Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2018,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1087.73,25.23,4.39,39.05,15.05,20,0.71,0.21,20.18,0,-5.17,0,1042.31,0.7,14.95,18,1075.95,327.97,1743.7,-27.33,-4.13999999999987,High
Aug 2018,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1855.47,42.69,12.79,33.94,40.69,3.95,0.61,0.21,34.43,0,-17.22,0,1778.35,2.02,9.36,14.67,1804.39,308.57,1740.22,-19.4,-3.48000000000002,High
Sep 2018,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,795.2,18.68,3.1,29.63,11.25,16.24,0.64,0.21,14.76,0,-3.31,0,761.77,0.45,11.43,12.55,786.2,336.36,1742.36,27.79,2.13999999999987,High
Oct 2018,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,434.35,10.25,1.37,20.78,6.28,13.79,0.61,0.21,8.06,0,-1.92,0,416.04,0.27,6.54,5.16,428.01,320.36,1740.83,-16,-1.52999999999997,High
Nov 2018,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,479.27,10.98,3.95,5.47,14.65,0.28,0.44,0.21,8.89,0,-5.47,0,459.4,0.55,2.95,0,462.91,306.71,1741.41,-13.65,0.580000000000155,High
Dec 2018,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,51.14,1.15,0.76,0.68,2.55,0.41,0.44,0.21,0.95,0,-1.01,0,49.04,0.09,2.94,0,52.07,318.36,1744.6,11.65,3.18999999999983,High
Jan 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,448.46,10.14,4.17,5.19,14.62,0.28,0.44,0.21,8.32,0,-5.8,0,430,0.57,2.46,0,433.04,317.78,1744.31,-0.580000000000041,-0.289999999999964,High
Feb 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,162.63,3.71,1.67,4.16,5.5,2.25,0.44,0.21,3.02,0,-2.26,0,155.9,0.22,3.44,0,159.56,329.89,1746.61,12.11,2.29999999999995,High
Mar 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,572.56,13.01,6.06,11.24,17.57,2.4,0.44,0.21,10.62,0,-8.16,0,548.92,0.83,5.13,0,554.88,329.94,1747.14,0.0500000000000114,0.5300000000002,High
Apr 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,202.97,4.51,8.83,17.86,6.22,1.03,0.55,0.21,3.77,0,-10.78,0,194.69,1.07,7.2,1.89,204.84,340.21,1749.37,10.27,2.22999999999979,High
May 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,755.12,17.21,7.92,32.15,9.72,7.58,0.66,0.21,14.01,0,-10.3,0,723.89,1.14,10.11,11.06,746.2,338.53,1740.14,-1.68000000000001,-9.22999999999979,High
Jun 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1209.54,28.19,5.63,34.79,12.51,7.52,0.67,0.21,22.45,0,-6.86,0,1158.91,0.89,13.97,17.62,1191.39,331.01,1732.33,-7.51999999999998,-7.81000000000017,High
Jul 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1788.09,41.5,7.13,38.2,24.4,5.51,0.64,0.21,33.18,0,-9.79,0,1713.4,1.34,12.51,17.4,1744.65,322.5,1729.83,-8.50999999999999,-2.5,High
Aug 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1059.22,24.04,7.44,35.13,10.93,6.13,0.69,0.21,19.66,0,-9.59,0,1015.52,1.14,11.48,14.89,1043.03,329.31,1735.4,6.81,5.57000000000016,High
Sep 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,452.5,10.42,2.69,31.17,11.7,27.33,0.69,0.21,8.4,0,-2.73,0,433.68,0.31,11.42,12.56,457.97,323.1,1730.09,-6.20999999999998,-5.31000000000017,High
Oct 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,411.44,9.41,4.05,17.16,6.31,5.24,0.61,0.21,7.64,0,-5.38,0,394.39,0.61,5.59,3.94,404.52,296.54,1722.71,-26.56,-7.37999999999988,High
Nov 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,422.84,9.69,3.73,4.84,13.47,0.28,0.44,0.21,7.85,0,-5.11,0,405.3,0.51,2.87,0,408.68,292.43,1720.63,-4.11000000000001,-2.07999999999993,High
Dec 2019,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,382.58,8.83,2.45,5,9.69,0.28,0.44,0.21,7.1,0,-3.49,0,366.65,0.37,2.75,0,369.77,302.97,1723.13,10.54,2.5,High
Jan 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,491.8,11.12,4.38,5.64,15.66,0.28,0.44,0.21,9.13,0,-6.12,0,471.55,0.61,2.56,0,474.72,309.86,1726.51,6.88999999999999,3.37999999999988,High
Feb 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,526.37,12.1,4.35,8.22,14.38,0.78,0.44,0.21,9.77,0,-5.98,0,504.5,0.6,3.39,0,508.49,322.91,1729.28,13.05,2.76999999999998,High
Mar 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,119.48,2.64,2.05,4.58,6.19,3.63,0.44,0.21,2.22,0,-2.7,0,114.62,0.25,4.98,0,119.85,333.36,1732.84,10.45,3.55999999999995,High
Apr 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,671.15,15.08,13.12,28.77,14.74,0.39,0.47,0.21,12.45,0,-16.67,0,643.61,1.75,5.66,0.32,651.34,331.17,1732.12,-2.19,-0.720000000000027,High
May 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1043.05,24.06,11.87,40.97,12.92,4.56,0.65,0.21,19.36,0,-15.04,0,999.63,1.66,10.62,12.4,1024.31,340.11,1727.34,8.94,-4.77999999999997,High
Jun 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,322.1,7.29,2.74,36.84,13.41,37.75,0.79,0.21,5.98,0,-2.73,0,308.83,0.27,15.07,18.19,342.36,338.28,1718.81,-1.83000000000004,-8.52999999999997,High
Jul 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1527.2,35.3,6.08,35.23,19.44,6.23,0.68,0.21,28.34,0,-8.19,0,1463.56,1.12,12.7,17.69,1495.07,299.44,1703.3,-38.84,-15.51,High
Aug 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1562.1,36.27,5.63,37,16.68,5.07,0.63,0.21,28.99,0,-7.8,0,1496.84,1.1,10.17,14.97,1523.07,300.41,1705.3,0.970000000000027,2,High
Sep 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1067.91,25.05,3.54,27.59,10.02,5.17,0.61,0.21,19.82,0,-4.5,0,1023.04,0.65,9.16,11.37,1044.22,302.27,1711.1,1.85999999999996,5.79999999999995,High
Oct 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,437.68,10.11,3.23,18.31,5.42,6.49,0.58,0.21,8.12,0,-4.42,0,419.44,0.52,5.15,3.07,428.19,298.36,1714.65,-3.90999999999997,3.55000000000018,High
Nov 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,454.88,10.47,3.21,5.4,12.6,0.28,0.45,0.21,8.44,0,-4.51,0,435.97,0.47,2.71,0,439.15,292.5,1714.91,-5.86000000000001,0.259999999999991,High
Dec 2020,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,410.56,9.43,3.26,5.12,11.91,0.28,0.45,0.21,7.62,0,-4.52,0,393.51,0.46,2.46,0,396.43,302.35,1718.6,9.85000000000002,3.68999999999983,High
Jan 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,402.09,9.15,3.71,4.8,12.95,0.28,0.45,0.21,7.46,0,-5.12,0,385.48,0.51,2.62,0,388.61,311.75,1721.46,9.39999999999998,2.86000000000013,High
Feb 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,203.44,4.64,2.08,4.49,6.8,2.03,0.45,0.21,3.78,0,-2.82,0,195.02,0.28,3.38,0,198.68,322.03,1723.58,10.28,2.11999999999989,High
Mar 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,157.3,3.53,2.08,8.54,2.71,3.19,0.46,0.21,2.92,0,-2.76,0,150.86,0.3,5.92,0.11,157.2,323.65,1724.3,1.62,0.720000000000027,High
Apr 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,238.88,5.31,9.56,13.21,15.4,3.18,0.68,0.21,4.43,0,-11.71,0,229.13,1.15,8.54,8.17,246.99,317.5,1724.1,-6.14999999999998,-0.200000000000045,High
May 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,351.53,8.04,2.77,32.49,10.42,29.4,0.72,0.21,6.52,0,-3.02,0,336.96,0.33,12.26,12.91,362.45,321.65,1708.19,4.14999999999998,-15.9099999999999,High
Jun 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1463.92,34.25,6.1,37.87,15.08,5.79,0.64,0.21,27.17,0,-7.87,0,1402.51,1.05,11.96,16.87,1432.39,290.92,1698.27,-30.73,-9.92000000000007,High
Jul 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1234.82,28.51,5.78,33.87,17.33,10.57,0.71,0.21,22.91,0,-7.27,0,1183.39,0.95,13.32,17.77,1215.42,288.68,1700.28,-2.24000000000001,2.00999999999999,High
Aug 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,526.83,11.88,3.4,35.44,14.52,31.58,0.75,0.21,9.78,0,-3.5,0,505.18,0.4,12.72,15.51,533.81,282.6,1697.66,-6.07999999999998,-2.61999999999989,High
Sep 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,147.12,3.46,1.24,27.88,6.99,29.11,0.73,0.21,2.73,0,-1.19,0,140.93,0.12,8.31,12.76,162.12,253.37,1687.88,-29.23,-9.77999999999997,High
Oct 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,257.59,5.94,1.85,18.61,5.36,13.99,0.63,0.21,4.78,0,-2.47,0,246.87,0.29,5.08,4.31,256.54,223.46,1676.15,-29.91,-11.73,High
Nov 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,202.14,4.49,2.55,3.41,6.97,0.29,0.45,0.21,3.75,0,-3.43,0,193.9,0.38,2.66,0,196.94,210.18,1673.73,-13.28,-2.42000000000007,High
Dec 2021,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,247.52,5.67,1.93,3.09,7.21,0.29,0.45,0.21,4.59,0,-2.7,0,237.26,0.28,2.22,0,239.75,214.44,1673.81,4.25999999999999,0.0799999999999272,High
Jan 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,512.88,11.64,4.47,6.08,15.93,0.29,0.45,0.21,9.52,0,-6.23,0,491.72,0.63,1.94,0,494.29,219.39,1675.47,4.94999999999999,1.66000000000008,High
Feb 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,407.61,9.35,3.61,6.09,11.71,0.4,0.45,0.21,7.56,0,-4.94,0,390.69,0.5,2.82,0,394.01,233.32,1678.51,13.93,3.03999999999996,High
Mar 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,65.82,1.42,1.28,2.95,3.61,2.34,0.45,0.21,1.22,0,-1.69,0,63.18,0.16,3.96,0,67.31,242.05,1680.9,8.73000000000002,2.3900000000001,High
Apr 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,298.6,6.52,10.34,17.36,11.61,0.54,0.49,0.21,5.54,0,-12.86,0,286.53,1.29,4.77,0.6,293.19,239.59,1680.19,-2.46000000000001,-0.710000000000036,High
May 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1738.33,40.29,16.09,30.62,47.25,2.7,0.59,0.21,32.26,0,-21.07,0,1665.78,2.28,8.18,13.35,1689.59,246.18,1672,6.59,-8.19000000000005,High
Jun 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,380.06,8.83,2.5,31.1,12.67,30.25,0.78,0.21,7.05,0,-2.46,0,364.17,0.27,13.63,18.36,396.42,282.93,1669.46,36.75,-2.53999999999996,High
Jul 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1202.16,27.83,5.34,33.59,18.49,13.24,0.72,0.21,22.31,0,-6.55,0,1152.02,0.87,12.99,18.18,1184.06,252.29,1655.12,-30.64,-14.3400000000001,High
Aug 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1242.28,29.06,4.33,37.4,14.34,13.76,0.66,0.21,23.05,0,-5.35,0,1190.17,0.76,10.61,15.53,1217.07,245.07,1652.2,-7.22,-2.91999999999985,High
Sep 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,800.33,18.46,4,29.59,11.1,13.98,0.66,0.21,14.85,0,-4.86,0,767.02,0.61,9.17,12.03,788.82,235.49,1653.92,-9.57999999999998,1.72000000000003,High
Oct 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1131.42,26.8,4.49,19.37,18.27,0.86,0.51,0.21,21,0,-6.36,0,1083.62,0.87,3.88,3.39,1091.76,223.89,1651.44,-11.6,-2.48000000000002,High
Nov 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,50.93,1.12,0.89,0.52,2.87,0.3,0.45,0.21,0.95,0,-1.19,0,48.86,0.11,2.63,0,51.6,237.72,1662.38,13.83,10.9400000000001,High
Dec 2022,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,293.2,6.64,3.1,3.33,10.5,0.29,0.45,0.21,5.44,0,-4.22,0,281.12,0.41,2.1,0,283.63,237.89,1661.9,0.169999999999987,-0.480000000000018,High
Jan 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,187.53,4.12,2.28,1.89,7.66,0.29,0.45,0.21,3.48,0,-3.16,0,179.93,0.3,2.31,0,182.54,246.24,1662.88,8.35000000000002,0.980000000000018,High
Feb 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,157.4,3.55,1.65,3.63,5.52,1.9,0.45,0.21,2.92,0,-2.27,0,150.93,0.22,3.12,0,154.27,251.54,1662.96,5.29999999999998,0.0799999999999272,High
Mar 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,234.05,5.39,2.27,6.48,6.92,3,0.45,0.21,4.34,0,-3.05,0,224.32,0.31,4.28,0,228.9,252.27,1663.37,0.730000000000018,0.409999999999854,High
Apr 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,22.29,0.49,6.22,21.21,5.71,13.77,0.72,0.21,0.41,0,-7.08,0,21.38,0.64,8.87,8.21,39.11,252.16,1664.43,-0.110000000000014,1.06000000000017,High
May 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1570.75,36.5,10.91,34.12,29.88,4.13,0.6,0.21,29.15,0,-14.17,0,1505.11,1.7,9.26,14.98,1531.05,235.73,1649.03,-16.43,-15.4000000000001,High
Jun 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,815.65,18.87,4.58,35.63,14.65,22.46,0.74,0.21,15.14,0,-4.96,0,781.64,0.6,13.97,18.42,814.64,252.62,1648.64,16.89,-0.389999999999873,High
Jul 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1409.66,32.58,5.79,37.22,18.07,10.38,0.7,0.21,26.16,0,-7.55,0,1350.92,1.02,12.18,18.51,1382.63,231.37,1639.86,-21.25,-8.7800000000002,High
Aug 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,398.16,9.15,2.37,35.87,12.34,34.55,0.77,0.21,7.39,0,-2.41,0,381.62,0.27,10.85,15.78,408.52,227.37,1639.46,-4,-0.399999999999864,High
Sep 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,76.3,1.8,0.98,28.96,5.49,30.83,0.74,0.21,1.42,0,-0.92,0,73.08,0.09,6.81,12.97,92.96,194.87,1628.11,-32.5,-11.3500000000001,High
Oct 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,803.46,18.81,4.96,13,17.45,0.75,0.52,0.21,14.91,0,-6.76,0,769.73,0.84,2.94,1.8,775.32,163.25,1615.1,-31.62,-13.01,High
Nov 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,336.42,7.71,2.68,3.97,10.07,0.29,0.45,0.21,6.24,0,-3.73,0,322.47,0.38,2.39,0,325.24,177.32,1621.14,14.07,6.04000000000019,High
Dec 2023,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,482.16,11.23,3.11,6.62,11.88,0.29,0.45,0.21,8.95,0,-4.33,0,461.98,0.46,1.81,0,464.26,184.95,1623.4,7.63,2.25999999999999,High
Jan 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,270.18,6.13,2.21,3.35,8.09,0.29,0.45,0.21,5.01,0,-3.12,0,259.03,0.32,2.05,0,261.4,194.97,1627.78,10.02,4.37999999999988,High
Feb 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,314.51,7.24,2.72,5.35,8.86,0.92,0.45,0.21,5.84,0,-3.72,0,301.44,0.38,2.27,0,304.08,200.96,1629.42,5.99000000000001,1.6400000000001,High
Mar 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,186.68,4.3,1.86,5.03,5.81,2.46,0.45,0.21,3.46,0,-2.48,0,178.92,0.25,3.58,0,182.75,206.87,1631.3,5.91,1.87999999999988,High
Apr 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,190.59,4.33,8.62,19.19,4.25,1.09,0.56,0.21,3.54,0,-10.43,0,182.73,1.03,5.2,2.05,191.01,206.89,1632.04,0.0199999999999818,0.740000000000009,High
May 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,604.75,13.87,5.16,26.65,12.53,15.04,0.73,0.21,11.22,0,-5.74,0,579.65,0.64,11.48,15.64,607.41,205.2,1622.74,-1.69,-9.29999999999995,High
Jun 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,604.32,13.89,4.38,31.56,15.8,25.19,0.77,0.21,11.21,0,-4.39,0,579.21,0.49,12.99,18.4,611.1,191.73,1612.06,-13.47,-10.6800000000001,High
Jul 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,924.07,21.18,5.02,33.67,18.27,20.61,0.76,0.21,17.15,0,-5.85,0,885.74,0.72,11.88,18.39,916.74,169.91,1599.92,-21.82,-12.1399999999999,High
Aug 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,1317.15,30.83,4.19,33.45,15.35,9.24,0.66,0.21,24.44,0,-5.31,0,1261.88,0.78,8.69,15.18,1286.54,156.23,1592.29,-13.68,-7.63000000000011,High
Sep 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,536.12,12.56,2.09,27.72,10.28,21.46,0.69,0.21,9.95,0,-2.16,0,513.61,0.28,8.09,12.19,534.17,154.08,1595.79,-2.14999999999998,3.5,High
Oct 2024,Mora-San_Miguel-Guadalupe,NCAR,No Change,No Change,330.17,7.76,1.63,18.38,5.12,12.16,0.61,0.21,6.13,0,-2.23,0,316.28,0.28,3.84,3.75,324.15,135.28,1590.92,-18.8,-4.86999999999989,High
