Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2019,Taos,GFDL,High,Low,280.54,16.29,39.62,79.4,0.41,0.31,1.98,0.78,27.47,0,-26.51,0,236.78,2.93,1.3,0,241.01,0,-342.14,0,-1.78999999999996,No Change
May 2019,Taos,GFDL,High,Low,123.9,7.2,109.29,181.43,0.41,0.31,1.98,0.78,12.13,0,-73.12,0,104.57,8.08,1.3,0.01,113.96,0,-342.38,0,-0.240000000000009,No Change
Jun 2019,Taos,GFDL,High,Low,47.87,2.78,62.11,96.83,13.22,8.19,2.19,0.78,4.69,0,-41.56,0,40.41,4.59,6.44,3.25,54.69,0,-404.58,0,-62.2,No Change
Jul 2019,Taos,GFDL,High,Low,244.5,14.2,19.28,41.27,9.71,6.03,2.13,0.78,23.94,0,-12.9,0,206.36,1.42,5.04,3.33,216.15,0,-446.11,0,-41.53,No Change
Aug 2019,Taos,GFDL,High,Low,611.54,35.52,7.97,47.41,2.29,1.46,2.01,0.78,59.89,0,-5.33,0,516.14,0.59,2.06,2.64,521.43,0,-439.75,0,6.36000000000001,No Change
Sep 2019,Taos,GFDL,High,Low,329.38,19.13,3.87,25.2,0.41,0.31,1.98,0.78,32.25,0,-2.59,0,277.99,0.29,1.3,0.08,279.66,0,-389.07,0,50.68,No Change
Oct 2019,Taos,GFDL,High,Low,319.89,18.58,3.33,23.8,0.41,0.31,1.98,0.78,31.33,0,-2.23,0,269.99,0.25,1.3,0,271.54,0,-360.69,0,28.38,No Change
Nov 2019,Taos,GFDL,High,Low,139.15,8.08,19.46,39.02,0.41,0.31,1.98,0.78,13.63,0,-13.02,0,117.44,1.44,1.3,0,120.18,0,-332.8,0,27.89,No Change
Dec 2019,Taos,GFDL,High,Low,166.75,9.68,17.67,37.77,0.41,0.31,1.98,0.78,16.33,0,-11.82,0,140.73,1.31,1.3,0,143.34,0,-333.39,0,-0.589999999999975,No Change
Jan 2020,Taos,GFDL,High,Low,61.6,3.58,17.13,30.81,0.41,0.31,1.98,0.78,6.03,0,-11.46,0,51.99,1.27,1.3,0,54.56,0,-330.09,0,3.30000000000001,No Change
Feb 2020,Taos,GFDL,High,Low,250.36,14.54,19.81,46.05,0.41,0.31,1.98,0.78,24.52,0,-13.25,0,211.31,1.46,1.3,0,214.07,0,-336.73,0,-6.64000000000004,No Change
Mar 2020,Taos,GFDL,High,Low,138.99,8.07,26.06,49.54,0.41,0.31,1.98,0.78,13.61,0,-17.43,0,117.31,1.93,1.3,0,120.54,0,-326.67,0,10.06,No Change
Apr 2020,Taos,GFDL,High,Low,87.72,5.09,15.41,29.58,0.41,0.31,1.98,0.78,8.59,0,-10.31,0,74.03,1.14,1.3,0,76.47,0,-331.7,0,-5.02999999999997,No Change
May 2020,Taos,GFDL,High,Low,261.48,15.19,32.19,66.43,0.41,0.31,1.98,0.78,25.61,0,-21.53,0,220.69,2.38,1.3,0.01,224.37,0,-334.62,0,-2.92000000000002,No Change
Jun 2020,Taos,GFDL,High,Low,208.71,12.12,79.55,136.91,5.6,3.5,2.07,0.78,20.44,0,-53.22,0,176.15,5.88,3.39,2.03,187.44,0,-331.76,0,2.86000000000001,No Change
Jul 2020,Taos,GFDL,High,Low,172.75,10.03,46.53,80.1,10.92,6.78,2.16,0.78,16.92,0,-31.13,0,145.8,3.44,5.52,3.22,157.98,0,-367.86,0,-36.1,No Change
Aug 2020,Taos,GFDL,High,Low,184.1,10.69,18.68,36.91,9.46,5.88,2.14,0.78,18.03,0,-12.5,0,155.38,1.38,4.94,2.79,164.5,0,-386.67,0,-18.81,No Change
Sep 2020,Taos,GFDL,High,Low,260.6,15.14,11.54,32.78,2.16,1.39,2.01,0.78,25.52,0,-7.72,0,219.94,0.85,2.01,1.03,223.84,0,-385.29,0,1.38,No Change
Oct 2020,Taos,GFDL,High,Low,3.36,0.2,8.03,12.91,0.41,0.31,1.99,0.78,0.33,0,-5.37,0,2.84,0.59,1.3,0,4.73,0,-369.76,0,15.53,No Change
Nov 2020,Taos,GFDL,High,Low,67.24,3.91,13.09,24.69,0.41,0.31,1.99,0.78,6.58,0,-8.76,0,56.75,0.97,1.3,0,59.02,0,-376.01,0,-6.25,No Change
Dec 2020,Taos,GFDL,High,Low,42.12,2.45,12.67,22.56,0.41,0.31,1.99,0.78,4.12,0,-8.48,0,35.55,0.94,1.31,0,37.79,0,-379.39,0,-3.38,No Change
Jan 2021,Taos,GFDL,High,Low,52.1,3.03,12.32,22.57,0.41,0.31,1.99,0.78,5.1,0,-8.24,0,43.97,0.91,1.31,0,46.19,0,-384.95,0,-5.56,No Change
Feb 2021,Taos,GFDL,High,Low,45.97,2.67,14.52,25.73,0.41,0.31,1.99,0.78,4.5,0,-9.71,0,38.8,1.07,1.31,0,41.17,0,-389.3,0,-4.35000000000002,No Change
Mar 2021,Taos,GFDL,High,Low,8.49,0.49,17.61,28.49,0.41,0.31,1.99,0.78,0.83,0,-11.78,0,7.16,1.3,1.31,0,9.77,0,-395.72,0,-6.42000000000002,No Change
Apr 2021,Taos,GFDL,High,Low,105.44,6.12,10.35,22.54,0.41,0.31,1.99,0.78,10.33,0,-6.93,0,88.99,0.77,1.31,0,91.06,0,-407.88,0,-12.16,No Change
May 2021,Taos,GFDL,High,Low,61.28,3.56,16.54,28.2,4.68,2.94,2.06,0.78,6,0,-11.07,0,51.72,1.22,3.02,1.23,57.19,0,-405.69,0,2.19,No Change
Jun 2021,Taos,GFDL,High,Low,104.86,6.09,8.63,15.06,12.61,7.82,2.19,0.78,10.27,0,-5.77,0,88.5,0.64,6.2,3.5,98.84,0,-413.26,0,-7.56999999999999,No Change
Jul 2021,Taos,GFDL,High,Low,200.12,11.62,2.97,12.18,11.04,6.85,2.16,0.78,19.6,0,-1.99,0,168.9,0.22,5.57,3.46,178.16,0,-413.68,0,-0.420000000000016,No Change
Aug 2021,Taos,GFDL,High,Low,94.82,5.51,2.02,5.51,8.73,5.51,2.18,0.7,9.29,0,-1.35,0,80.03,0.15,4.71,2.95,87.83,0,-400.91,0,12.77,No Change
Sep 2021,Taos,GFDL,High,Low,242.19,14.07,1.19,15.07,2.47,1.58,2.02,0.78,23.72,0,-0.8,0,204.41,0.09,2.14,1.07,207.7,0,-397.41,0,3.5,No Change
Oct 2021,Taos,GFDL,High,Low,20.13,1.17,1.13,2.88,0.41,0.31,1.99,0.78,1.97,0,-0.76,0,16.99,0.08,1.31,0,18.38,0,-376.8,0,20.61,No Change
Nov 2021,Taos,GFDL,High,Low,139.39,8.1,4.46,15.12,0.41,0.31,1.99,0.78,13.65,0,-2.99,0,117.64,0.33,1.31,0,119.28,0,-376.8,0,0,No Change
Dec 2021,Taos,GFDL,High,Low,222.76,12.94,4.76,20.44,0.41,0.31,1.99,0.78,21.81,0,-3.18,0,188.01,0.35,1.31,0,189.67,0,-367.35,0,9.44999999999999,No Change
Jan 2022,Taos,GFDL,High,Low,148.62,8.63,4.11,15.08,0.41,0.31,1.99,0.78,14.55,0,-2.75,0,125.44,0.3,1.31,0,127.05,0,-349.93,0,17.42,No Change
Feb 2022,Taos,GFDL,High,Low,132.31,7.68,5.3,16.04,0.41,0.31,1.99,0.78,12.96,0,-3.54,0,111.67,0.39,1.31,0,113.37,0,-339.34,0,10.59,No Change
Mar 2022,Taos,GFDL,High,Low,139.61,8.11,6.66,18.64,0.41,0.31,1.99,0.78,13.67,0,-4.46,0,117.83,0.49,1.31,0,119.63,0,-331.13,0,8.20999999999998,No Change
Apr 2022,Taos,GFDL,High,Low,270.26,15.7,2.44,19.49,0.41,0.31,1.99,0.78,26.46,0,-1.63,0,228.09,0.18,1.31,0,229.58,0,-323.13,0,8,No Change
May 2022,Taos,GFDL,High,Low,158.15,9.19,44.68,80.08,1.15,0.77,2.01,0.78,15.49,0,-29.89,0,133.48,3.3,1.61,0.35,138.74,0,-299.51,0,23.62,No Change
Jun 2022,Taos,GFDL,High,Low,196.9,11.44,28.08,52.81,9.05,5.63,2.14,0.78,19.28,0,-18.79,0,166.18,2.08,4.78,2.96,175.99,0,-315.5,0,-15.99,No Change
Jul 2022,Taos,GFDL,High,Low,369.18,21.44,10.77,35.98,7.02,4.38,2.1,0.78,36.15,0,-7.2,0,311.58,0.8,3.96,3.23,319.57,0,-319.32,0,-3.81999999999999,No Change
Aug 2022,Taos,GFDL,High,Low,615.19,35.73,6.07,44.53,2.46,1.58,2.03,0.78,60.24,0,-4.06,0,519.21,0.45,2.13,2.7,524.5,0,-294.92,0,24.4,No Change
Sep 2022,Taos,GFDL,High,Low,237.55,13.8,3.45,18.2,3.02,1.92,2.04,0.78,23.26,0,-2.31,0,200.49,0.26,2.36,1.25,204.35,0,-242.69,0,52.23,No Change
Oct 2022,Taos,GFDL,High,Low,221.44,12.86,2.38,16.56,0.41,0.31,1.99,0.78,21.68,0,-1.59,0,186.9,0.18,1.31,0,188.38,0,-224.25,0,18.44,No Change
Nov 2022,Taos,GFDL,High,Low,257.43,14.95,17.79,43.23,0.41,0.31,1.99,0.78,25.21,0,-11.9,0,217.27,1.31,1.31,0,219.89,0,-205.37,0,18.88,No Change
Dec 2022,Taos,GFDL,High,Low,137.11,7.96,16.84,34.73,0.41,0.32,2,0.78,13.43,0,-11.26,0,115.72,1.24,1.31,0,118.27,0,-193.28,0,12.09,No Change
Jan 2023,Taos,GFDL,High,Low,86.44,5.02,16.6,31.4,0.41,0.32,2,0.78,8.46,0,-11.11,0,72.95,1.23,1.31,0,75.49,0,-192.34,0,0.939999999999998,No Change
Feb 2023,Taos,GFDL,High,Low,91.37,5.31,19.99,37.1,0.41,0.32,2,0.78,8.95,0,-13.37,0,77.12,1.48,1.31,0,79.91,0,-196.2,0,-3.85999999999999,No Change
Mar 2023,Taos,GFDL,High,Low,327.16,19,25.4,59.43,0.41,0.32,2,0.78,32.04,0,-17,0,276.12,1.88,1.31,0,279.31,0,-201.84,0,-5.64000000000001,No Change
Apr 2023,Taos,GFDL,High,Low,130.13,7.56,22.37,43.15,0.41,0.32,2,0.78,12.74,0,-14.97,0,109.83,1.65,1.31,0,112.79,0,-188.02,0,13.82,No Change
May 2023,Taos,GFDL,High,Low,48.48,2.82,111.26,179.65,1.82,1.18,2.02,0.78,4.75,0,-74.43,0,40.92,8.22,1.88,0.42,51.43,0,-191.46,0,-3.44,No Change
Jun 2023,Taos,GFDL,High,Low,11.23,0.65,94.06,145.13,14.63,9.06,2.23,0.78,1.1,0,-62.93,0,9.48,6.95,7.02,3.45,26.89,0,-262.8,0,-71.34,No Change
Jul 2023,Taos,GFDL,High,Low,341.89,19.86,27.78,61.3,7.63,4.76,2.12,0.78,33.48,0,-18.59,0,288.55,2.05,4.21,3.28,298.1,0,-329.53,0,-66.73,No Change
Aug 2023,Taos,GFDL,High,Low,134.41,7.81,15.05,27.81,10.57,6.57,2.17,0.78,13.16,0,-10.07,0,113.44,1.11,5.39,2.8,122.75,0,-319.25,0,10.28,No Change
Sep 2023,Taos,GFDL,High,Low,247.05,14.35,6.96,25.03,1.27,0.85,2.01,0.78,24.19,0,-4.66,0,208.51,0.51,1.66,0.62,211.3,0,-320.35,0,-1.10000000000002,No Change
Oct 2023,Taos,GFDL,High,Low,171.23,9.95,4.64,17.25,0.41,0.32,2,0.78,16.77,0,-3.1,0,144.52,0.34,1.31,0,146.17,0,-302.67,0,17.68,No Change
Nov 2023,Taos,GFDL,High,Low,166.74,9.68,15.71,34.65,0.41,0.32,2,0.78,16.33,0,-10.51,0,140.73,1.16,1.31,0,143.2,0,-290.22,0,12.45,No Change
Dec 2023,Taos,GFDL,High,Low,103.5,6.01,16.54,32.3,0.41,0.32,2,0.78,10.13,0,-11.07,0,87.35,1.22,1.31,0,89.89,0,-285.62,0,4.60000000000002,No Change
Jan 2024,Taos,GFDL,High,Low,141.29,8.21,16.48,34.4,0.41,0.32,2,0.78,13.84,0,-11.03,0,119.25,1.22,1.31,0,121.78,0,-287.77,0,-2.14999999999998,No Change
Feb 2024,Taos,GFDL,High,Low,53.83,3.13,18.98,33.31,0.41,0.32,2,0.78,5.27,0,-12.7,0,45.43,1.4,1.31,0,48.15,0,-286.18,0,1.58999999999997,No Change
Mar 2024,Taos,GFDL,High,Low,175.11,10.17,25.17,50.22,0.41,0.32,2,0.78,17.15,0,-16.84,0,147.79,1.86,1.31,0,150.96,0,-294.83,0,-8.64999999999998,No Change
Apr 2024,Taos,GFDL,High,Low,59.84,3.48,34.86,59,0.41,0.32,2,0.78,5.86,0,-23.33,0,50.5,2.58,1.31,0,54.39,0,-295.74,0,-0.910000000000025,No Change
May 2024,Taos,GFDL,High,Low,53.51,3.11,102.45,166.26,0.88,0.61,2.01,0.78,5.24,0,-68.54,0,45.16,7.57,1.5,0.15,54.39,0,-314.43,0,-18.69,No Change
Jun 2024,Taos,GFDL,High,Low,64.98,3.77,76.63,121.07,12.99,8.06,2.21,0.78,6.36,0,-51.27,0,54.84,5.66,6.36,3.31,70.18,0,-379.11,0,-64.68,No Change
Jul 2024,Taos,GFDL,High,Low,209.62,12.17,21.06,41.8,10.5,6.52,2.17,0.78,20.53,0,-14.09,0,176.92,1.56,5.36,3.35,187.18,0,-428.76,0,-49.65,No Change
Aug 2024,Taos,GFDL,High,Low,405.51,23.55,8.57,35.26,5.27,3.31,2.08,0.78,39.71,0,-5.73,0,342.25,0.63,3.27,2.81,348.96,0,-427.05,0,1.70999999999998,No Change
Sep 2024,Taos,GFDL,High,Low,301.42,17.51,3.39,22.69,0.76,0.54,2.01,0.78,29.52,0,-2.27,0,254.4,0.25,1.46,0.56,256.67,0,-397.19,0,29.86,No Change
Oct 2024,Taos,GFDL,High,Low,337.86,19.62,2.74,23.9,0.41,0.32,2,0.78,33.09,0,-1.83,0,285.15,0.2,1.31,0,286.67,0,-371.73,0,25.46,No Change
Nov 2024,Taos,GFDL,High,Low,26.88,1.56,19.46,32.5,0.41,0.32,2,0.78,2.63,0,-13.02,0,22.69,1.44,1.32,0,25.44,0,-341.7,0,30.03,No Change
Dec 2024,Taos,GFDL,High,Low,109.8,6.38,18.03,35.04,0.41,0.32,2,0.78,10.75,0,-12.06,0,92.67,1.33,1.32,0,95.32,0,-353.31,0,-11.61,No Change
Jan 2025,Taos,GFDL,High,Low,51.63,3,17.19,30.33,0.41,0.32,2,0.78,5.06,0,-11.5,0,43.57,1.27,1.32,0,46.16,0,-355.84,0,-2.52999999999997,No Change
Feb 2025,Taos,GFDL,High,Low,64.01,3.72,20.17,35.8,0.41,0.32,2,0.78,6.27,0,-13.49,0,54.02,1.49,1.32,0,56.83,0,-363.51,0,-7.67000000000002,No Change
Mar 2025,Taos,GFDL,High,Low,459.53,26.69,25.7,67.6,0.41,0.32,2,0.78,45,0,-17.2,0,387.84,1.9,1.32,0,391.06,0,-371.97,0,-8.46000000000004,No Change
Apr 2025,Taos,GFDL,High,Low,334.98,19.46,21.12,53.06,0.41,0.32,2,0.78,32.8,0,-14.13,0,282.72,1.56,1.32,0,285.6,0,-345.39,0,26.58,No Change
May 2025,Taos,GFDL,High,Low,143.63,8.34,83.41,141.29,0.45,0.35,2.01,0.78,14.07,0,-55.81,0,121.23,6.17,1.33,0.03,128.76,0,-327.94,0,17.45,No Change
Jun 2025,Taos,GFDL,High,Low,102.49,5.95,96.32,155.09,11.9,7.39,2.19,0.78,10.04,0,-64.44,0,86.5,7.12,5.93,3.22,102.77,0,-370.94,0,-43,No Change
Jul 2025,Taos,GFDL,High,Low,189.07,10.98,32.19,58.14,11.05,6.86,2.18,0.78,18.52,0,-21.53,0,159.58,2.38,5.59,3.38,170.93,0,-429.98,0,-59.04,No Change
Aug 2025,Taos,GFDL,High,Low,505.64,29.37,14.22,50.66,3.79,2.4,2.06,0.78,49.51,0,-9.51,0,426.76,1.05,2.67,2.79,433.26,0,-437.79,0,-7.81,No Change
Sep 2025,Taos,GFDL,High,Low,285.82,16.6,6.31,26.34,1,0.68,2.02,0.78,27.99,0,-4.22,0,241.23,0.47,1.55,0.63,243.88,0,-401.85,0,35.94,No Change
Oct 2025,Taos,GFDL,High,Low,145.66,8.46,5,16.34,0.41,0.32,2.01,0.78,14.26,0,-3.34,0,122.94,0.37,1.32,0,124.62,0,-379.95,0,21.9,No Change
Nov 2025,Taos,GFDL,High,Low,358.85,20.84,26.42,62.89,0.41,0.32,2.01,0.78,35.14,0,-17.67,0,302.87,1.95,1.32,0,306.14,0,-370.26,0,9.69,No Change
Dec 2025,Taos,GFDL,High,Low,112.36,6.53,20.64,39.37,0.41,0.32,2.01,0.78,11,0,-13.81,0,94.83,1.53,1.32,0,97.68,0,-354.02,0,16.24,No Change
Jan 2026,Taos,GFDL,High,Low,100.13,5.82,19.69,37.14,0.41,0.32,2.01,0.78,9.81,0,-13.18,0,84.51,1.46,1.32,0,87.28,0,-358.05,0,-4.03000000000003,No Change
Feb 2026,Taos,GFDL,High,Low,93.87,5.45,22.97,41.99,0.41,0.32,2.01,0.78,9.19,0,-15.36,0,79.22,1.7,1.32,0,82.24,0,-362.65,0,-4.59999999999997,No Change
Mar 2026,Taos,GFDL,High,Low,72.92,4.24,33.67,57.86,0.41,0.32,2.01,0.78,7.14,0,-22.53,0,61.54,2.49,1.32,0,65.35,0,-370.05,0,-7.40000000000003,No Change
Apr 2026,Taos,GFDL,High,Low,290.54,16.87,45.16,88.82,0.41,0.32,2.01,0.78,28.45,0,-30.21,0,245.21,3.34,1.32,0,249.87,0,-386.67,0,-16.62,No Change
May 2026,Taos,GFDL,High,Low,136.92,7.95,98.94,165.39,1.17,0.79,2.02,0.78,13.41,0,-66.19,0,115.56,7.31,1.62,0.33,124.82,0,-389.66,0,-2.99000000000001,No Change
Jun 2026,Taos,GFDL,High,Low,64.84,3.77,65.8,103.86,12.84,7.97,2.21,0.78,6.35,0,-44.02,0,54.73,4.86,6.31,3.25,69.15,0,-444.02,0,-54.36,No Change
Jul 2026,Taos,GFDL,High,Low,149.41,8.68,21.48,38.29,12.25,7.6,2.2,0.78,14.63,0,-14.37,0,126.1,1.59,6.07,3.5,137.26,0,-486.38,0,-42.36,No Change
Aug 2026,Taos,GFDL,High,Low,152.07,8.83,8.75,18.77,10.62,6.6,2.18,0.78,14.89,0,-5.85,0,128.35,0.65,5.42,2.94,137.35,0,-491.04,0,-4.66000000000003,No Change
Sep 2026,Taos,GFDL,High,Low,197.73,11.48,2.86,15.18,2.41,1.55,2.04,0.78,19.36,0,-1.91,0,166.88,0.21,2.12,0.87,170.09,0,-486.34,0,4.70000000000005,No Change
Oct 2026,Taos,GFDL,High,Low,66.07,3.84,1.13,5.55,0.41,0.32,2.01,0.78,6.47,0,-0.76,0,55.77,0.08,1.32,0,57.17,0,-471.02,0,15.32,No Change
Nov 2026,Taos,GFDL,High,Low,426.57,24.78,9.28,39.49,0.41,0.32,2.01,0.78,41.77,0,-6.21,0,360.02,0.69,1.32,0,362.03,0,-466.54,0,4.47999999999996,No Change
