Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2021,Rio_Chama,GFDL,High,No Change,46.45,1.65,0,6.57,1.24,15.47,0.1,0.02,3.99,0,-4.84,0,40.81,14.15,2.99,0,57.95,558.85,1632.84,-21.3299999999999,21.4099999999999,No Change
Nov 2021,Rio_Chama,GFDL,High,No Change,234.09,1.97,0,4.64,0.01,10.09,0.1,0.02,20.09,0,-5.13,0,212.03,12.53,1.39,0,225.96,541.72,1631.9,-17.13,-0.939999999999827,No Change
Dec 2021,Rio_Chama,GFDL,High,No Change,510.73,1.74,0,2.79,1.24,10.52,0.1,0.02,43.84,0,-4.96,0,465.15,13.19,1.04,0,479.38,530.33,1646.78,-11.39,14.8799999999999,No Change
Jan 2022,Rio_Chama,GFDL,High,No Change,403.92,0.8,0,6.85,0.52,3.86,0.1,0.02,34.67,0,-6.81,0,368.45,4.09,0.95,0,373.49,520.1,1685.57,-10.23,38.79,No Change
Feb 2022,Rio_Chama,GFDL,High,No Change,200.28,1.54,0,6.55,0.69,4.26,0.1,0.02,17.19,0,-6.58,0,181.55,5.14,1.24,0,187.93,515.9,1713.35,-4.20000000000005,27.78,No Change
Mar 2022,Rio_Chama,GFDL,High,No Change,199.92,4.25,1.13,7.8,3.45,3.03,0.1,0.02,17.16,0,-6.95,0,178.5,4.12,2.11,0,184.74,511.17,1723.88,-4.72999999999996,10.5300000000002,No Change
Apr 2022,Rio_Chama,GFDL,High,No Change,273.29,47.67,23.5,19.42,38.95,0.04,0.1,0.02,23.46,0,-7.44,0,202.17,20.27,3.27,0,225.71,509.57,1734,-1.60000000000002,10.1199999999999,No Change
May 2022,Rio_Chama,GFDL,High,No Change,133.9,120,46.47,53.45,80.62,0.64,0.12,0.02,11.49,0,-7.04,0,2.41,40.08,5.63,3.01,51.13,545.3,1749.93,35.73,15.9300000000001,No Change
Jun 2022,Rio_Chama,GFDL,High,No Change,257.31,60.27,32.13,18.59,55.11,2.01,0.14,0.02,22.09,0,-7.01,0,174.95,27.72,7.63,10.55,220.84,619.75,1751.27,74.45,1.33999999999992,No Change
Jul 2022,Rio_Chama,GFDL,High,No Change,449.49,9.62,7.14,9.14,11.16,2.56,0.14,0.02,38.58,0,-7.14,0,401.29,6.16,7.55,11.36,426.36,665.35,1755.68,45.6,4.41000000000008,No Change
Aug 2022,Rio_Chama,GFDL,High,No Change,914.55,1.92,5.3,10.43,11.12,14.86,0.12,0.02,78.5,0,-6.63,0,834.13,7.16,5.81,9.56,856.66,666.51,1775.65,1.15999999999997,19.97,No Change
Sep 2022,Rio_Chama,GFDL,High,No Change,270.32,1.12,3.63,15.04,2.22,25.36,0.13,0.02,23.2,0,-4.27,0,245.99,17.12,5.1,7.05,275.26,657.06,1837.86,-9.45000000000005,62.2099999999998,No Change
Oct 2022,Rio_Chama,GFDL,High,No Change,270.71,1.42,2.32,8.32,0.01,17.6,0.1,0.02,23.24,0,-4.03,0,246.06,17.04,2.66,0,265.76,628.93,1849.63,-28.13,11.7700000000002,No Change
Nov 2022,Rio_Chama,GFDL,High,No Change,531.08,1.9,2.02,5.68,1.66,9.83,0.1,0.02,45.59,0,-5.1,0,483.6,11.51,1.44,0,496.55,608.77,1868.74,-20.16,19.1099999999999,No Change
Dec 2022,Rio_Chama,GFDL,High,No Change,291.07,1.41,1.61,2.44,2.43,10.55,0.1,0.02,24.98,0,-4.64,0,264.68,13.33,1.03,0,279.04,599.24,1909.15,-9.52999999999997,40.4100000000001,No Change
Jan 2023,Rio_Chama,GFDL,High,No Change,152.88,0.82,1.61,6.57,1.83,2.79,0.1,0.02,13.12,0,-6.64,0,138.94,3.46,1.08,0,143.48,590.18,1929.41,-9.06000000000006,20.26,No Change
Feb 2023,Rio_Chama,GFDL,High,No Change,186.87,1.91,1.19,6.96,3.12,3.06,0.1,0.02,16.04,0,-6.7,0,168.92,2.78,1.4,0,173.1,588.21,1935.81,-1.96999999999991,6.39999999999986,No Change
Mar 2023,Rio_Chama,GFDL,High,No Change,540.59,11.12,7.02,10.72,8.45,0.04,0.1,0.02,46.4,0,-7.05,0,483.07,6.06,2.29,0,491.41,586.96,1945.06,-1.25,9.25,No Change
Apr 2023,Rio_Chama,GFDL,High,No Change,148.52,54.45,38.55,18.56,48.28,0.04,0.1,0.02,12.75,0,-7.06,0,81.32,33.26,3.79,0,118.36,593.18,1984.32,6.21999999999991,39.26,No Change
May 2023,Rio_Chama,GFDL,High,No Change,38.3,131.95,56.52,105.7,41.93,0.82,0.12,0.02,3.29,0,-7.1,0,-96.93,48.76,6.17,3.3,-38.7,637.72,1989.93,44.5400000000001,5.61000000000013,No Change
Jun 2023,Rio_Chama,GFDL,High,No Change,17.38,80.1,36.05,53.1,42.2,2.91,0.16,0.02,1.49,0,-7.34,0,-64.21,31.1,9.29,11.92,-11.9,672.76,1982.71,35.04,-7.22000000000003,No Change
Jul 2023,Rio_Chama,GFDL,High,No Change,532.4,5.49,3.03,10.24,6,2.69,0.14,0.02,45.7,0,-7.65,0,481.22,2.62,7.66,11.47,502.96,702.9,1964.8,30.14,-17.9100000000001,No Change
Aug 2023,Rio_Chama,GFDL,High,No Change,174.65,0.65,1.07,11.8,3.63,25.44,0.15,0.02,14.99,0,-4.51,0,159.01,16.25,7.1,9.82,192.17,698.67,1991.26,-4.23000000000002,26.46,No Change
Sep 2023,Rio_Chama,GFDL,High,No Change,322.17,0.52,0,7.63,1.07,22.1,0.12,0.02,27.65,0,-3.93,0,294,17.85,4.23,4.2,320.28,669.89,1991.79,-28.78,0.529999999999973,No Change
Oct 2023,Rio_Chama,GFDL,High,No Change,364.38,61.22,1.19,23.08,0.99,15.86,0.1,0.02,31.28,0,2.81,0,271.88,51.39,2.8,0,326.08,644.73,2011.21,-25.16,19.4200000000001,No Change
Nov 2023,Rio_Chama,GFDL,High,No Change,332.98,9.75,0.54,6.19,0.72,9.74,0.1,0.02,28.58,0,-4.04,0,294.65,17.16,1.62,0,313.42,627.14,2045.21,-17.59,34,No Change
Dec 2023,Rio_Chama,GFDL,High,No Change,338.32,4.52,2.62,3.2,3.81,10.46,0.1,0.02,29.04,0,-4.75,0,304.76,15.33,1.2,0,321.3,616.59,2069.66,-10.55,24.4499999999998,No Change
Jan 2024,Rio_Chama,GFDL,High,No Change,387.45,4.41,1.9,7.97,4.27,1.72,0.1,0.02,33.26,0,-7.13,0,349.78,2.93,0.9,0,353.61,608.83,2093.87,-7.75999999999999,24.21,No Change
Feb 2024,Rio_Chama,GFDL,High,No Change,110.57,14.81,0.95,9.6,2.71,2.74,0.1,0.02,9.49,0,-5.23,0,86.27,11.42,1.54,0,99.23,610.56,2119.9,1.7299999999999,26.0300000000002,No Change
Mar 2024,Rio_Chama,GFDL,High,No Change,279.35,25.43,9.52,14.62,10.57,0.04,0.1,0.02,23.98,0,-5.84,0,229.95,15.64,2.38,0,247.97,609.07,2124.08,-1.4899999999999,4.17999999999984,No Change
Apr 2024,Rio_Chama,GFDL,High,No Change,62.46,75.41,22.79,44.99,28.9,0.04,0.1,0.02,5.36,0,-5.26,0,-18.31,29.61,3.19,0,14.49,617.31,2142.13,8.2399999999999,18.0500000000002,No Change
May 2024,Rio_Chama,GFDL,High,No Change,48.54,131.4,43.67,109.28,35.54,0.41,0.11,0.02,4.17,0,-7.01,0,-87.03,37.67,5.53,1.58,-42.25,643.06,2142.14,25.75,0.00999999999976353,No Change
Jun 2024,Rio_Chama,GFDL,High,No Change,74.3,105.44,44.62,60.92,60.41,2.73,0.16,0.02,6.38,0,-7.03,0,-37.52,38.49,9.07,11.75,21.79,672.76,2137.62,29.7,-4.51999999999998,No Change
Jul 2024,Rio_Chama,GFDL,High,No Change,356.96,3.45,6.37,9.71,5.97,11.9,0.15,0.02,30.64,0,-6.01,0,322.87,12.05,8.15,11.61,354.68,721.51,2125.08,48.75,-12.54,No Change
Aug 2024,Rio_Chama,GFDL,High,No Change,694.25,2.84,1.61,10.09,1.62,23.72,0.12,0.02,59.59,0,-3.49,0,631.83,19.94,6.33,9.8,667.89,707.56,2137.97,-13.95,12.8899999999999,No Change
Sep 2024,Rio_Chama,GFDL,High,No Change,364.07,1.81,1.67,8.09,0.87,20.17,0.12,0.02,31.25,0,-3.76,0,331.01,18.44,4.15,3.98,357.58,679.24,2184.17,-28.3199999999999,46.2000000000003,No Change
Oct 2024,Rio_Chama,GFDL,High,No Change,555.17,2.38,3.27,10.05,0.01,15.87,0.1,0.02,47.65,0,-4.53,0,505.14,15.98,2.82,0,523.94,655.89,2207.58,-23.35,23.4099999999999,No Change
Nov 2024,Rio_Chama,GFDL,High,No Change,66.74,4.21,3.75,3.6,3.46,9.99,0.1,0.02,5.73,0,-4.67,0,56.8,15.55,1.19,0,73.55,637.3,2250.62,-18.59,43.04,No Change
Dec 2024,Rio_Chama,GFDL,High,No Change,127.04,4.41,1.31,2.72,1.91,10.67,0.1,0.02,10.9,0,-4.15,0,111.73,15.9,0.83,0,128.46,629.66,2251.59,-7.63999999999999,0.970000000000255,No Change
Jan 2025,Rio_Chama,GFDL,High,No Change,80,3.84,0.83,7.06,4.89,3.64,0.1,0.02,6.87,0,-6.67,0,69.29,3.03,0.58,0,72.91,620.15,2258.27,-9.50999999999999,6.67999999999984,No Change
Feb 2025,Rio_Chama,GFDL,High,No Change,89.09,3.26,0.83,7.07,4.01,3.66,0.1,0.02,7.65,0,-6.61,0,78.18,3.28,1.38,0,82.84,620.91,2258.38,0.759999999999991,0.110000000000127,No Change
Mar 2025,Rio_Chama,GFDL,High,No Change,784.81,25.05,11.78,16.87,11.66,0.04,0.1,0.02,67.36,0,-6.2,0,692.39,14.54,2.42,0,709.35,619.97,2259.33,-0.939999999999941,0.949999999999818,No Change
Apr 2025,Rio_Chama,GFDL,High,No Change,360.1,163.68,25.05,86.91,87.19,0.04,0.1,0.02,30.91,0,-6.94,0,165.52,21.61,2.97,0,190.1,629.26,2320.41,9.28999999999996,61.0799999999999,No Change
May 2025,Rio_Chama,GFDL,High,No Change,167.99,155.21,40.81,119.57,48.13,0.17,0.11,0.02,14.42,0,-6.71,0,-1.64,35.21,5.49,0.75,39.81,713.53,2344.29,84.27,23.8800000000001,No Change
Jun 2025,Rio_Chama,GFDL,High,No Change,89.73,27.35,27.84,58.21,27.99,53.33,0.16,0.02,7.7,0,-5.61,0,54.68,27.93,9.37,11.36,103.34,756.09,2351.15,42.5600000000001,6.86000000000013,No Change
Jul 2025,Rio_Chama,GFDL,High,No Change,260.92,4.54,6.78,10.26,6.66,12.13,0.15,0.02,22.4,0,-4.96,0,233.98,11.49,8.52,11.89,265.88,721.51,2341.75,-34.58,-9.40000000000009,No Change
Aug 2025,Rio_Chama,GFDL,High,No Change,827.51,3.75,2.14,11.25,1.28,22.67,0.12,0.02,71.03,0,-2.58,0,752.73,18.61,6.15,9.72,787.22,707.67,2347.16,-13.84,5.40999999999985,No Change
Sep 2025,Rio_Chama,GFDL,High,No Change,393.43,2.38,1.01,8.43,0.81,20.69,0.11,0.02,33.77,0,-2.57,0,357.28,17.42,4.15,4.11,382.95,680.23,2405.78,-27.4399999999999,58.6200000000003,No Change
