Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2017,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1481.68,34.22,7.05,34.28,20.57,5.34,0.7,0.21,27.5,0,-9.48,0,1419.96,1.24,10.37,15.19,1446.76,293.41,1751.57,-20.97,-7.36000000000013,High
Sep 2017,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1292.78,29.91,7.66,28.13,22.52,4.21,0.66,0.21,23.99,0,-10.13,0,1238.88,1.25,8.79,11.95,1260.87,298.76,1753.91,5.34999999999997,2.34000000000015,High
Oct 2017,Mora-San_Miguel-Guadalupe,MPIM,High,Low,572.13,13.32,4.01,18.13,6,2,0.6,0.21,10.62,0,-5.45,0,548.19,0.65,4.96,2.52,556.32,308.73,1755.37,9.97000000000003,1.45999999999981,High
Nov 2017,Mora-San_Miguel-Guadalupe,MPIM,High,Low,212.38,4.88,1.98,2.5,7.12,0.34,0.5,0.21,3.94,0,-2.69,0,203.56,0.27,3.38,0,207.21,308.16,1757.63,-0.569999999999993,2.26000000000022,High
Dec 2017,Mora-San_Miguel-Guadalupe,MPIM,High,Low,204.87,4.68,1.98,2.52,6.91,0.34,0.5,0.21,3.8,0,-2.7,0,196.39,0.27,2.71,0,199.36,311.85,1758.59,3.69,0.959999999999809,High
Jan 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,191.2,4.31,2.1,2.28,7.06,0.34,0.5,0.21,3.55,0,-2.87,0,183.35,0.28,2.57,0,186.19,316.01,1759.4,4.15999999999997,0.810000000000173,High
Feb 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,196.91,4.48,2.19,4.48,7.09,2.23,0.5,0.21,3.65,0,-2.95,0,188.78,0.28,3.79,0,192.86,320.45,1759.79,4.44,0.389999999999873,High
Mar 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,221.21,5.02,2.58,6.6,8.02,3.89,0.5,0.21,4.1,0,-3.45,0,212.08,0.34,4.95,0,217.36,321.8,1760.2,1.35000000000002,0.410000000000082,High
Apr 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,418.37,9.29,10.97,14.21,19.26,0.88,0.59,0.21,7.76,0,-13.74,0,401.31,1.41,6.68,1.5,410.9,321.27,1760.57,-0.53000000000003,0.369999999999891,High
May 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,86.29,1.96,2.57,34.26,9.05,36.64,0.82,0.21,1.6,0,-2.35,0,82.73,0.2,12.53,14.7,110.16,333.34,1752.72,12.07,-7.84999999999991,High
Jun 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,645.54,14.88,4.02,33.84,15.52,26.9,0.81,0.21,11.98,0,-4.03,0,618.68,0.46,15.08,18.21,652.43,293.83,1736.66,-39.51,-16.0599999999999,High
Jul 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1064.9,24.53,5.41,29.84,17.59,11.74,0.78,0.21,19.76,0,-6.6,0,1020.61,0.84,12.82,17.05,1051.32,267.97,1725.81,-25.86,-10.8500000000001,High
Aug 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1755.54,40.61,9.07,34.01,30.96,4.51,0.68,0.21,32.58,0,-12.36,0,1682.35,1.59,9.08,14.96,1707.98,261.57,1721.35,-6.40000000000003,-4.46000000000004,High
Sep 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,612.04,14.06,3.56,27.96,10.14,16.82,0.72,0.21,11.36,0,-4.16,0,586.62,0.5,9.62,11.05,607.79,279.4,1726.14,17.83,4.79000000000019,High
Oct 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,919.69,21.64,5.6,14.52,20.65,1.29,0.61,0.21,17.07,0,-7.57,0,880.99,0.93,4.8,3.91,890.62,263.62,1721.78,-15.78,-4.36000000000013,High
Nov 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,337.06,7.7,3.19,3.87,11.29,0.34,0.51,0.21,6.25,0,-4.35,0,323.1,0.43,2.97,0,326.5,278.58,1726.97,14.96,5.19000000000005,High
Dec 2018,Mora-San_Miguel-Guadalupe,MPIM,High,Low,458.72,10.69,3.21,6.21,11.98,0.34,0.51,0.21,8.51,0,-4.41,0,439.51,0.46,2.44,0,442.41,286.85,1728.58,8.27000000000004,1.6099999999999,High
Jan 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,172.95,3.91,1.75,2.13,6.05,0.34,0.51,0.21,3.21,0,-2.42,0,165.83,0.23,2.93,0,169,296.34,1732.39,9.48999999999995,3.81000000000017,High
Feb 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,708.38,16.25,6.41,10.44,20.63,0.56,0.51,0.21,13.15,0,-8.73,0,678.99,0.87,3.24,0,683.1,299.42,1732.88,3.08000000000004,0.490000000000009,High
Mar 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,25.91,0.55,0.87,4.54,2.07,4.19,0.51,0.21,0.48,0,-1.1,0,24.88,0.11,5.28,0,30.27,316.55,1737,17.13,4.11999999999989,High
Apr 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,636.08,14.53,8.75,13.75,20.75,1.15,0.66,0.21,11.8,0,-11.3,0,609.75,1.23,5.87,1.98,618.83,309.43,1736.08,-7.12,-0.920000000000073,High
May 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,792.07,18.25,12.29,30.06,20.88,6.85,0.73,0.21,14.7,0,-15.15,0,759.12,1.6,10.62,11.58,782.93,323.61,1734.15,14.18,-1.92999999999984,High
Jun 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,382.52,8.79,3.4,36.72,14.45,36,0.85,0.21,7.1,0,-3.31,0,366.63,0.34,15.56,18.63,401.16,327.54,1721.6,3.93000000000001,-12.5500000000002,High
Jul 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,555.98,12.95,2.71,35.66,13.67,31.23,0.83,0.21,10.32,0,-2.76,0,532.71,0.33,13.94,18.08,565.07,291.05,1706.13,-36.49,-15.4699999999998,High
Aug 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1814.24,41.81,10.32,33.48,35.34,4.36,0.68,0.21,33.67,0,-14.1,0,1738.76,1.77,8.95,15.14,1764.61,260.16,1694.99,-30.89,-11.1400000000001,High
Sep 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,88.13,1.95,1.47,28.66,6.88,30.85,0.8,0.21,1.64,0,-1.41,0,84.54,0.13,8.86,12.83,106.36,282.67,1698.95,22.51,3.96000000000004,High
Oct 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1164.38,27.52,5.05,21.34,18.35,0.99,0.58,0.21,21.61,0,-7.09,0,1115.26,0.95,4.32,3.76,1124.29,250.43,1685.76,-32.24,-13.1900000000001,High
Nov 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,171.15,3.83,2.05,1.71,7.03,0.34,0.51,0.21,3.18,0,-2.79,0,164.14,0.27,2.83,0,167.25,263.83,1696.15,13.4,10.3900000000001,High
Dec 2019,Mora-San_Miguel-Guadalupe,MPIM,High,Low,399.76,9.3,2.85,5.38,10.63,0.34,0.51,0.21,7.42,0,-3.92,0,383.04,0.41,2.35,0,385.8,267.98,1696.24,4.15000000000003,0.0899999999999181,High
Jan 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,271.16,6.19,2.21,3.41,8.1,0.34,0.51,0.21,5.03,0,-3.09,0,259.94,0.31,2.31,0,262.56,276.22,1699.44,8.24000000000001,3.20000000000005,High
Feb 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,263.97,6.1,2.09,5.22,7.09,1.54,0.51,0.21,4.9,0,-2.86,0,252.97,0.29,3.21,0,256.47,281.96,1701.09,5.73999999999995,1.64999999999986,High
Mar 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,449.57,10.12,6.72,7.71,19.92,2.8,0.51,0.21,8.34,0,-8.83,0,431.11,0.83,3.86,0,435.8,284.6,1702.83,2.64000000000004,1.74000000000001,High
Apr 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,250.1,5.62,4.95,9.15,7.64,0.58,0.55,0.21,4.64,0,-6.29,0,239.84,0.66,5.67,0.56,246.72,298.16,1702.04,13.56,-0.789999999999964,High
May 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1238.57,28.43,19.36,25.38,47.59,3.14,0.7,0.21,22.98,0,-24.5,0,1187.16,2.47,9.26,11.99,1210.88,299.88,1699.5,1.71999999999997,-2.53999999999996,High
Jun 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1519.46,35.39,9.12,41.82,18.19,5.23,0.7,0.21,28.2,0,-11.72,0,1455.87,1.45,12.09,16.11,1485.53,335.56,1685.5,35.68,-14,High
Jul 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1042.26,24.02,5.3,32.11,15.9,13.1,0.79,0.21,19.34,0,-6.41,0,998.9,0.81,14.37,17.14,1031.22,336.92,1685.37,1.36000000000001,-0.130000000000109,High
Aug 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,398.21,9.06,2.91,34.16,13.04,32.61,0.81,0.21,7.39,0,-2.93,0,381.76,0.31,12.35,14.52,408.94,325.92,1680.6,-11,-4.76999999999998,High
Sep 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,121,2.86,1.14,26.66,6.37,28.05,0.79,0.21,2.25,0,-1.08,0,115.9,0.11,8.46,12.26,136.73,294.6,1669.93,-31.32,-10.6699999999998,High
Oct 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,289.91,6.51,2.81,19.22,7.6,14.23,0.73,0.21,5.38,0,-3.67,0,278.02,0.4,6.85,6.66,291.93,265.04,1658.26,-29.56,-11.6700000000001,High
Nov 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,45.4,0.99,0.87,0.55,2.7,0.35,0.51,0.21,0.84,0,-1.15,0,43.57,0.11,2.84,0,46.52,252.08,1652.79,-12.96,-5.47000000000003,High
Dec 2020,Mora-San_Miguel-Guadalupe,MPIM,High,Low,800.47,18.7,4.16,11.13,17.39,0.35,0.51,0.21,14.85,0,-5.97,0,766.92,0.66,2.13,0,769.71,251.89,1652.17,-0.190000000000026,-0.619999999999891,High
Jan 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,344.51,7.77,3.02,3.95,11.03,0.35,0.51,0.21,6.39,0,-4.26,0,330.35,0.43,2.6,0,333.37,267.11,1660.75,15.22,8.57999999999993,High
Feb 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,106.94,2.4,1.45,2.27,4.72,1.38,0.51,0.21,1.98,0,-1.94,0,102.55,0.18,3.34,0,106.07,275.5,1662.59,8.38999999999999,1.83999999999992,High
Mar 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,116.72,2.67,1.37,7.53,0.49,2.36,0.53,0.21,2.17,0,-1.81,0,111.89,0.2,5.23,0.14,117.45,275.8,1662.33,0.300000000000011,-0.259999999999991,High
Apr 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,378.83,8.58,10.84,13.89,20.59,3.01,0.73,0.21,7.03,0,-13.39,0,363.22,1.34,7.56,8.07,380.19,269.01,1662.23,-6.79000000000002,-0.0999999999999091,High
May 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1550.56,36.11,11.35,29.45,33.93,2.49,0.66,0.21,28.77,0,-15.18,0,1485.68,1.75,8.27,11.76,1507.47,279.55,1647.29,10.54,-14.9400000000001,High
Jun 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,425.99,9.93,2.54,34.71,12.71,32.71,0.84,0.21,7.91,0,-2.52,0,408.16,0.28,13.94,17.93,440.31,303.16,1648.67,23.61,1.38000000000011,High
Jul 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1545.89,35.6,7.65,32.22,25.78,5.8,0.74,0.21,28.69,0,-10.28,0,1481.6,1.33,11.49,16.89,1511.31,269.84,1635.51,-33.3200000000001,-13.1600000000001,High
Aug 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,2085.54,48.34,10.42,35.9,39.17,3.63,0.66,0.21,38.7,0,-14.52,0,1998.5,1.85,8.52,14.51,2023.38,278.86,1636.49,9.02000000000004,0.980000000000018,High
Sep 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1757.23,41.17,7.41,32.65,27.97,3.15,0.61,0.21,32.61,0,-10.26,0,1683.45,1.36,8.02,11.79,1704.62,306.32,1645.72,27.46,9.23000000000002,High
Oct 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,153.85,3.63,0.45,20.45,2.97,18.73,0.67,0.21,2.86,0,-0.71,0,147.36,0.09,5.72,3.05,156.23,323.52,1655.87,17.2,10.1499999999999,High
Nov 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,403.09,9.3,3.02,4.84,11.6,0.35,0.52,0.21,7.48,0,-4.2,0,386.32,0.43,3.33,0,390.07,302.51,1654.51,-21.01,-1.3599999999999,High
Dec 2021,Mora-San_Miguel-Guadalupe,MPIM,High,Low,473.03,10.89,3.22,6.02,12.51,0.35,0.52,0.21,8.78,0,-4.56,0,453.36,0.48,3.23,0,457.07,310.73,1657.49,8.22000000000003,2.98000000000002,High
Jan 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,454.15,10.32,3.69,5.45,13.57,0.35,0.52,0.21,8.43,0,-5.19,0,435.41,0.53,3.33,0,439.26,319.96,1661.4,9.22999999999996,3.91000000000008,High
Feb 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,177.99,4.08,1.58,4.66,5.44,2.5,0.52,0.21,3.3,0,-2.17,0,170.61,0.22,3.84,0,174.67,330.17,1664.33,10.21,2.92999999999984,High
Mar 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,183.23,4.19,1.69,8.31,3.41,3.82,0.53,0.21,3.4,0,-2.28,0,175.64,0.26,6.09,0.1,182.09,329.58,1665.16,-0.590000000000032,0.830000000000155,High
Apr 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,473.38,10.5,12.75,17.53,21.72,1.65,0.73,0.21,8.78,0,-15.98,0,454.1,1.63,7.62,3.33,466.68,323.4,1665.87,-6.18000000000001,0.709999999999809,High
May 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,229.48,5.34,1.4,35.41,8.67,36.09,0.79,0.21,4.26,0,-1.4,0,219.88,0.15,11.59,12.01,243.63,336.36,1654.82,12.96,-11.05,High
Jun 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,269.93,6.22,2,39.07,10.93,39.99,0.85,0.21,5.01,0,-1.99,0,258.69,0.2,12.87,17.48,289.24,297.93,1645.09,-38.43,-9.73000000000002,High
Jul 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1739.55,39.93,10.72,32.56,35.86,5.11,0.73,0.21,32.28,0,-14.46,0,1667.34,1.79,10.6,16.73,1696.46,256.64,1629.99,-41.29,-15.0999999999999,High
Aug 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1284.06,29.51,6.63,33.47,15.99,5.65,0.74,0.21,23.83,0,-8.79,0,1230.73,1.12,10.29,14.82,1256.96,277.32,1630.57,20.68,0.579999999999927,High
Sep 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1527.17,35.62,7.13,30,24.91,3.78,0.65,0.21,28.34,0,-9.66,0,1463.21,1.26,8.26,12.14,1484.87,277.89,1630.26,0.569999999999993,-0.309999999999945,High
Oct 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,181.27,4.25,1.03,16.71,2.46,12.61,0.62,0.21,3.36,0,-1.44,0,173.66,0.17,4.6,1.69,180.13,291.2,1636.36,13.31,6.09999999999991,High
Nov 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,663.6,15.08,7.14,6.95,24.32,0.35,0.52,0.21,12.31,0,-9.64,0,636.2,0.94,2.85,0,640,276.86,1636.18,-14.34,-0.179999999999836,High
Dec 2022,Mora-San_Miguel-Guadalupe,MPIM,High,Low,164.73,3.73,1.98,1.91,6.57,0.35,0.52,0.21,3.06,0,-2.66,0,157.94,0.25,2.98,0,161.18,298.28,1638.55,21.42,2.36999999999989,High
Jan 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,107.89,2.45,0.84,1.49,3.27,0.38,0.52,0.21,2,0,-1.21,0,103.44,0.12,3.21,0,106.77,301.82,1638.63,3.54000000000002,0.0800000000001546,High
Feb 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,675.45,15.46,6.16,10.01,19.95,0.75,0.52,0.21,12.53,0,-8.43,0,647.46,0.84,3.4,0,651.7,301.81,1639.12,-0.00999999999999091,0.489999999999782,High
Mar 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,565.51,12.91,5.93,10.2,18.68,2.87,0.52,0.21,10.49,0,-7.96,0,542.1,0.79,4.66,0,547.55,317.92,1642.92,16.11,3.80000000000018,High
Apr 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,803.27,18.3,12.94,24.13,22.51,0.69,0.58,0.21,14.91,0,-16.49,0,770.06,1.77,6.57,1.27,779.68,329.38,1645.14,11.46,2.22000000000003,High
May 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,802.26,18.33,9.03,32.71,14.7,10.03,0.76,0.21,14.89,0,-11.25,0,769.04,1.23,12.3,13.66,796.23,344.99,1641.92,15.61,-3.22000000000003,High
Jun 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,262.77,6.15,1.84,34.82,10.6,35.82,0.85,0.21,4.88,0,-1.79,0,251.75,0.19,13.45,17.32,282.7,337.91,1631.35,-7.07999999999998,-10.5700000000002,High
Jul 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1090.57,25.2,5.06,31.83,17.24,13.47,0.79,0.21,20.24,0,-6.14,0,1045.13,0.8,13.53,17.18,1076.65,299.88,1616.47,-38.03,-14.8799999999999,High
Aug 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1794.48,41.53,11.13,30.03,39.92,4.12,0.69,0.21,33.3,0,-14.95,0,1719.65,1.78,8.97,14.29,1744.69,290.7,1612.81,-9.18000000000001,-3.66000000000008,High
Sep 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1714.98,40.12,7.93,31.1,29.24,2.72,0.62,0.21,31.82,0,-11,0,1643.04,1.42,7.51,10.92,1662.9,318,1616.4,27.3,3.59000000000015,High
Oct 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,352.45,8.16,2.27,18.84,4.46,10.09,0.65,0.21,6.54,0,-3.16,0,337.75,0.38,5.51,2.71,346.36,337.42,1625.89,19.42,9.49000000000001,High
Nov 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,518.28,11.91,4.72,5.92,16.85,0.36,0.52,0.21,9.62,0,-6.42,0,496.76,0.64,3.23,0,500.63,326.72,1626.12,-10.7,0.229999999999791,High
Dec 2023,Mora-San_Miguel-Guadalupe,MPIM,High,Low,69.03,1.56,1,0.9,3.34,0.47,0.52,0.21,1.28,0,-1.33,0,66.19,0.12,2.7,0,69.01,340.29,1629.01,13.57,2.8900000000001,High
Jan 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,111.32,2.49,1.23,1.38,4.31,0.43,0.52,0.21,2.07,0,-1.7,0,106.76,0.16,2.79,0,109.71,340.78,1628.65,0.489999999999952,-0.3599999999999,High
Feb 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,284.9,6.61,1.92,6,6.88,1.94,0.53,0.21,5.29,0,-2.69,0,273,0.28,3.7,0,276.98,342.18,1628.7,1.40000000000003,0.0499999999999545,High
Mar 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,208.78,4.7,2.94,9.43,4.74,3.1,0.53,0.21,3.87,0,-3.85,0,200.21,0.42,5.19,0,205.82,343.73,1630.99,1.55000000000001,2.28999999999996,High
Apr 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,483.83,11.15,10.12,23.04,10.54,1.04,0.62,0.21,8.98,0,-12.57,0,463.7,1.3,7.34,2.18,474.52,340.49,1630.7,-3.24000000000001,-0.289999999999964,High
May 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,946.97,21.86,8.88,35.42,12.15,6.64,0.73,0.21,17.57,0,-11.49,0,907.53,1.31,10.21,11.36,930.41,343.05,1624.52,2.56,-6.18000000000006,High
Jun 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1097.61,25.26,7.61,34.75,14.44,7.94,0.76,0.21,20.37,0,-9.5,0,1051.99,1.13,13.03,16.07,1082.22,338.87,1618.72,-4.18000000000001,-5.79999999999995,High
Jul 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1323.45,30.46,5.94,32.48,17.21,6.5,0.77,0.21,24.56,0,-7.83,0,1268.43,1.04,13.4,17.01,1299.87,332.89,1612.97,-5.98000000000002,-5.75,High
Aug 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,1487.85,33.78,13.34,39.44,27.74,4.49,0.74,0.21,27.61,0,-17.61,0,1426.46,2.03,9.88,14.21,1452.58,330.76,1612.14,-2.13,-0.829999999999927,High
Sep 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,884.25,20.72,3.15,29.91,9.63,12.45,0.71,0.21,16.41,0,-3.74,0,847.12,0.52,10.37,11.48,869.5,344.66,1607.4,13.9,-4.74000000000001,High
Oct 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,257.71,5.95,2.45,17.3,4.65,10.66,0.7,0.21,4.78,0,-3.26,0,246.97,0.36,6,3.65,256.98,331.97,1608.09,-12.69,0.689999999999827,High
Nov 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,634.62,14.48,6.63,6.78,22.76,0.36,0.53,0.21,11.78,0,-8.95,0,608.37,0.87,3.14,0,612.38,320.45,1605.48,-11.52,-2.6099999999999,High
Dec 2024,Mora-San_Miguel-Guadalupe,MPIM,High,Low,280.92,6.52,2.25,4.15,7.72,0.36,0.53,0.21,5.21,0,-3.05,0,269.18,0.32,2.71,0,272.22,340.03,1607.99,19.58,2.50999999999999,High
