Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Socorro-Sierra,GFDL,Low,Low,831.23,10.08,117.17,4.53,106.73,0.29,0.86,-1.31,21.96,0,-1.77,0,799.2,18.04,3.05,0,820.28,244.04,-317.37,29.44,-2.97000000000003,High
Dec 2016,Socorro-Sierra,GFDL,Low,Low,85.17,0.93,45.64,0.1,40.61,0.29,0.86,-1.3,2.25,0,-0.43,0,81.99,6.58,2.6,0,91.18,349.61,-299.35,105.57,18.02,High
Jan 2017,Socorro-Sierra,GFDL,Low,Low,542.9,6.46,99.32,9.63,82.65,0.29,0.86,-1.3,14.34,0,-1.49,0,522.1,15.27,3.2,0,540.58,389.49,-299.7,39.88,-0.349999999999966,High
Feb 2017,Socorro-Sierra,GFDL,Low,Low,305.7,3.15,80.8,28.42,44.61,0.29,0.86,-1.29,8.08,0,-1.21,0,294.48,12.42,4.52,0,311.41,470.81,-289.01,81.32,10.69,High
Mar 2017,Socorro-Sierra,GFDL,Low,Low,568.52,5.65,138.75,109.5,41.92,26.27,0.87,-1.29,15.02,0,-2.08,0,547.85,21.33,8.43,0,577.62,512.77,-284.29,41.96,4.71999999999997,High
Apr 2017,Socorro-Sierra,GFDL,Low,Low,183.06,1.88,150.72,87.84,45.71,1.84,2.81,-0.9,4.84,0,-2.21,0,176.34,23.1,13.2,6.43,219.07,522.14,-273.51,9.37,10.78,High
May 2017,Socorro-Sierra,GFDL,Low,Low,212.33,1.99,195.63,99.34,76.56,5.35,4.73,-0.02,5.61,0,-2.83,0,204.72,29.91,20.32,25.95,280.91,556.54,-281.03,34.4,-7.51999999999998,High
Jun 2017,Socorro-Sierra,GFDL,Low,Low,341.75,3.98,160.46,127.97,20.44,6.17,5.28,0.19,9.03,0,-2.32,0,328.74,24.53,23.28,31.62,408.17,612.17,-308.96,55.63,-27.93,High
Jul 2017,Socorro-Sierra,GFDL,Low,Low,1686.29,19.66,156.65,141.68,32.67,19.81,3.53,-0.37,44.55,0,-2.38,0,1622.09,24.14,18.97,30.02,1695.21,608.26,-338.97,-3.90999999999997,-30.01,High
Aug 2017,Socorro-Sierra,GFDL,Low,Low,1296.48,14.49,164.54,111.31,74.46,29.57,3.84,-0.3,34.25,0,-2.47,0,1247.74,25.3,16.74,27.68,1317.46,606.07,-330.73,-2.18999999999994,8.24000000000001,High
Sep 2017,Socorro-Sierra,GFDL,Low,Low,1203.89,14.27,98.53,66.43,54.27,21.57,3.15,-0.5,31.8,0,-1.5,0,1157.81,15.19,13.76,22.04,1208.8,638.36,-330.77,32.29,-0.0399999999999636,High
Oct 2017,Socorro-Sierra,GFDL,Low,Low,966.04,10.04,127.76,17.44,103.44,0.83,1.51,-1.14,25.52,0,-1.95,0,930.48,19.7,7.7,4.12,962,660.94,-326.15,22.58,4.62,High
Nov 2017,Socorro-Sierra,GFDL,Low,Low,120.38,1.15,93.86,0.1,83.11,0.29,0.87,-1.27,3.18,0,-0.12,0,116.05,12.22,5.47,0,133.74,758.5,-309.36,97.5599999999999,16.79,High
Dec 2017,Socorro-Sierra,GFDL,Low,Low,469.99,6.04,58.87,2.16,54.86,0.29,0.87,-1.27,12.42,0,-0.89,0,451.54,9.07,3.53,0,464.14,838,-308.44,79.5,0.920000000000016,High
Jan 2018,Socorro-Sierra,GFDL,Low,Low,336.71,3.92,69.82,8.23,56.1,0.29,0.87,-1.27,8.89,0,-1.05,0,323.9,10.73,4.66,0,339.29,891.18,-299.05,53.1799999999999,9.38999999999999,High
Feb 2018,Socorro-Sierra,GFDL,Low,Low,297.34,3.57,66.33,28.7,32.29,0.29,0.87,-1.27,7.85,0,-0.99,0,285.92,10.19,6.32,0,302.44,944.47,-293.34,53.2900000000001,5.71000000000004,High
Mar 2018,Socorro-Sierra,GFDL,Low,Low,456.45,4.64,128.69,108.88,32.93,26.34,0.87,-1.27,12.06,0,-1.92,0,439.76,19.77,11.18,0,470.71,972.28,-288.62,27.8099999999999,4.71999999999997,High
Apr 2018,Socorro-Sierra,GFDL,Low,Low,141.24,1.38,99.97,88.4,14.91,15.82,2.07,-0.97,3.73,0,-1.47,0,136.13,15.32,18.31,5.55,175.31,969.83,-280.61,-2.44999999999993,8.00999999999999,High
May 2018,Socorro-Sierra,GFDL,Low,Low,428.09,4.96,191.06,100.65,73.94,5.02,4.42,-0.08,11.31,0,-2.78,0,411.81,29.24,26.08,26.51,493.65,953.66,-286.94,-16.1700000000001,-6.32999999999998,High
Jun 2018,Socorro-Sierra,GFDL,Low,Low,414.3,4.64,121.71,128.4,12.8,31.69,5.15,0.15,10.94,0,-1.76,0,398.72,18.61,28.87,31.15,477.35,1001,-309.43,47.34,-22.49,High
Jul 2018,Socorro-Sierra,GFDL,Low,Low,1242.32,13.98,109.44,138.42,6.65,36.85,4.28,-0.13,32.82,0,-1.66,0,1195.52,16.85,25.5,31.24,1269.12,958.23,-336.39,-42.77,-26.96,High
Aug 2018,Socorro-Sierra,GFDL,Low,Low,879.43,10.8,63.49,110.75,6.92,52.18,4.31,-0.09,23.23,0,-0.95,0,845.39,9.76,20.87,27.68,903.7,906.94,-340.88,-51.29,-4.49000000000001,High
Sep 2018,Socorro-Sierra,GFDL,Low,Low,1570.44,18.56,78.87,67.6,39.21,20.36,2.66,-0.65,41.49,0,-1.24,0,1510.39,12.23,15.25,21.94,1559.82,845.2,-350.68,-61.74,-9.80000000000001,High
Oct 2018,Socorro-Sierra,GFDL,Low,Low,804.75,8.81,73.91,17.38,57.22,2.17,2.51,-0.8,21.26,0,-1.13,0,774.69,11.41,11.41,11.32,808.82,852.12,-335.69,6.91999999999996,14.99,High
Nov 2018,Socorro-Sierra,GFDL,Low,Low,300.46,3.57,66.32,0.76,60.23,0.29,0.87,-1.27,7.94,0,-0.99,0,288.95,10.19,6.01,0,305.15,899.07,-330.19,46.95,5.5,High
Dec 2018,Socorro-Sierra,GFDL,Low,Low,79.71,0.69,53.33,0.1,47.39,0.29,0.87,-1.26,2.11,0,0,0,76.92,6.81,5.7,0,89.43,955.14,-325.38,56.0699999999999,4.81,High
Jan 2019,Socorro-Sierra,GFDL,Low,Low,155.35,1.79,52.46,7.54,39.72,0.29,0.87,-1.26,4.1,0,-0.78,0,149.45,8.06,5.2,0,162.71,998.68,-325.41,43.54,-0.0300000000000296,High
Feb 2019,Socorro-Sierra,GFDL,Low,Low,397.53,4.42,92.26,28.47,55.72,0.31,0.89,-1.26,10.5,0,-1.38,0,382.61,14.18,9.17,0.07,406.02,1035.05,-324.23,36.37,1.18000000000001,High
Mar 2019,Socorro-Sierra,GFDL,Low,Low,42.01,0.35,68.37,107.92,1.67,50.34,2.65,-0.94,1.11,0,-1.01,0,40.54,10.48,17.08,4.39,72.49,1083.45,-317.33,48.4000000000001,6.90000000000003,High
Apr 2019,Socorro-Sierra,GFDL,Low,Low,211.67,2.1,123.95,88.11,25.15,4.36,3.99,-0.25,5.59,0,-1.8,0,203.98,18.95,21.72,20.64,265.3,1021.3,-325.2,-62.1500000000001,-7.87,High
May 2019,Socorro-Sierra,GFDL,Low,Low,82.79,0.88,181.59,99.08,63.9,5.63,4.91,0.07,2.19,0,-2.61,0,79.72,27.74,27.6,26.09,161.14,1024.6,-346.29,3.29999999999995,-21.09,High
Jun 2019,Socorro-Sierra,GFDL,Low,Low,61.63,0.61,67.08,127.61,13.77,82.95,5.84,0.38,1.63,0,-0.93,0,59.39,10.19,31.9,32.78,134.26,1060.11,-377.65,35.51,-31.36,High
Jul 2019,Socorro-Sierra,GFDL,Low,Low,1042.46,11.5,82.83,137.75,7.24,62.16,4.62,-0.03,27.54,0,-1.25,0,1003.42,12.75,26.29,31.64,1074.1,964.49,-415.19,-95.6199999999999,-37.54,High
Aug 2019,Socorro-Sierra,GFDL,Low,Low,2178.73,24.68,171.63,114.66,85.18,27.4,2.73,-0.65,57.55,0,-2.65,0,2096.49,26.52,18.08,26.76,2167.86,887.92,-425.19,-76.5700000000001,-10,High
Sep 2019,Socorro-Sierra,GFDL,Low,Low,2272.06,27.46,112.57,70.07,72.23,17.96,1.78,-0.93,60.02,0,-1.79,0,2184.58,17.48,14.36,20.78,2237.2,931,-400.43,43.08,24.76,High
Oct 2019,Socorro-Sierra,GFDL,Low,Low,966.59,10.95,103.92,17.97,83.21,0.76,1.38,-1.15,25.53,0,-1.59,0,930.1,16.03,9.66,3.97,959.76,973.61,-365.69,42.61,34.74,High
Nov 2019,Socorro-Sierra,GFDL,Low,Low,125.74,1.35,69.08,0.1,61.53,0.29,0.88,-1.26,3.32,0,-0.35,0,121.07,9.44,7.52,0,138.04,1048.94,-348.24,75.33,17.45,High
Dec 2019,Socorro-Sierra,GFDL,Low,Low,355.45,4.29,69.04,0.83,63.22,0.29,0.88,-1.26,9.39,0,-1.04,0,341.77,10.62,5.22,0,357.61,1104.79,-347.41,55.8499999999999,0.829999999999984,High
Jan 2020,Socorro-Sierra,GFDL,Low,Low,94.57,1.22,44.42,7.44,32.34,0.29,0.88,-1.26,2.5,0,-0.66,0,90.86,6.82,5.51,0,103.18,1164.63,-341.19,59.8400000000001,6.22000000000003,High
Feb 2020,Socorro-Sierra,GFDL,Low,Low,701.48,8.5,106.4,29.72,70.7,0.29,0.88,-1.26,18.53,0,-1.6,0,674.44,16.37,7.83,0,698.65,1193.31,-341.49,28.6799999999998,-0.300000000000011,High
Mar 2020,Socorro-Sierra,GFDL,Low,Low,199.31,2.09,85.98,108.57,0.01,32.42,0.88,-1.26,5.27,0,-1.27,0,191.96,13.19,13.17,0,218.32,1258.03,-326.7,64.72,14.79,High
Apr 2020,Socorro-Sierra,GFDL,Low,Low,57.73,0.6,120.01,87.89,17.18,1.09,1.76,-1.06,1.53,0,-1.76,0,55.61,18.38,19.99,3.45,97.43,1214.58,-324.85,-43.45,1.84999999999997,High
May 2020,Socorro-Sierra,GFDL,Low,Low,259.77,2.68,121.15,100.49,28.46,21.88,4.68,-0.01,6.86,0,-1.75,0,250.23,18.52,30.04,25.99,324.78,1213.5,-331.34,-1.07999999999993,-6.48999999999995,High
Jun 2020,Socorro-Sierra,GFDL,Low,Low,610.68,6.95,140.1,128.78,12.4,13.54,4.84,0.06,16.13,0,-2.05,0,587.6,21.45,31.11,30.91,671.07,1194.73,-356.91,-18.77,-25.5700000000001,High
Jul 2020,Socorro-Sierra,GFDL,Low,Low,457.01,4.76,88.9,134.82,8.6,62.07,5.34,0.21,12.07,0,-1.29,0,440.17,13.59,29.34,30.62,513.73,1167.26,-378.51,-27.47,-21.6,High
Aug 2020,Socorro-Sierra,GFDL,Low,Low,1320.68,15.32,100.85,111.29,20.25,29.39,3.72,-0.3,34.89,0,-1.54,0,1270.48,15.55,21.89,27.14,1335.06,1089.58,-403.48,-77.6800000000001,-24.97,High
Sep 2020,Socorro-Sierra,GFDL,Low,Low,1169.69,13.54,94.08,63.71,51.35,20.51,3.12,-0.51,30.9,0,-1.44,0,1125.25,14.51,17.52,21.16,1178.43,1062.57,-401.29,-27.01,2.19,High
Oct 2020,Socorro-Sierra,GFDL,Low,Low,0,0,25.62,13.98,10.99,2.88,3.19,-0.61,0,0,-0.36,0,0,3.9,13.68,9.21,26.79,1079.51,-396.61,16.9400000000001,4.68000000000001,High
Nov 2020,Socorro-Sierra,GFDL,Low,Low,57.43,0.54,51.62,0.1,45.77,0.3,0.88,-1.26,1.52,0,0.03,0,55.37,6.56,8.23,0,70.16,1077.75,-409.99,-1.75999999999999,-13.38,High
Dec 2020,Socorro-Sierra,GFDL,Low,Low,35.82,0.34,42.72,0.1,37.85,0.3,0.89,-1.26,0.95,0,0.08,0,34.53,5.33,5.88,0,45.75,1117.13,-410.59,39.3800000000001,-0.599999999999966,High
Jan 2021,Socorro-Sierra,GFDL,Low,Low,65.03,0.74,36.58,7.34,25.21,0.3,0.89,-1.26,1.72,0,-0.54,0,62.57,5.61,5.48,0,73.66,1150.95,-411.71,33.8199999999999,-1.12,High
Feb 2021,Socorro-Sierra,GFDL,Low,Low,66.15,0.65,39.86,27.81,24.05,16.88,0.89,-1.26,1.75,0,-0.59,0,63.76,6.12,9.07,0,78.94,1172.53,-412.68,21.5799999999999,-0.970000000000027,High
Mar 2021,Socorro-Sierra,GFDL,Low,Low,5.43,0.05,40.24,108.48,0.91,74.67,1.67,-1.09,0.14,0,-0.59,0,5.24,6.16,18.54,2.67,32.6,1172.77,-413.66,0.240000000000009,-0.980000000000018,High
Apr 2021,Socorro-Sierra,GFDL,Low,Low,8.38,0.07,72.31,88.12,20.32,46.05,4.56,-0.04,0.22,0,-1.02,0,8.08,11.01,25.34,23.5,67.93,1083.24,-419.54,-89.53,-5.88,High
May 2021,Socorro-Sierra,GFDL,Low,Low,355.47,4.15,39.65,102.42,28.96,93.07,4.8,0.04,9.39,0,-0.56,0,341.93,6.04,29.81,29.06,406.85,1036.78,-448.44,-46.46,-28.9,High
Jun 2021,Socorro-Sierra,GFDL,Low,Low,172.18,1.88,18.9,128.79,14.21,124.8,6.02,0.43,4.55,0,-0.24,0,165.75,2.83,32.56,36.06,237.19,947.62,-473.44,-89.16,-25,High
Jul 2021,Socorro-Sierra,GFDL,Low,Low,1092.42,12.39,49.69,139.1,7.27,91.2,4.6,-0.03,28.86,0,-0.77,0,1051.17,7.68,24.31,32.32,1115.49,810.05,-510.77,-137.57,-37.33,High
Aug 2021,Socorro-Sierra,GFDL,Low,Low,353.26,4.12,15.86,108.59,8.65,99.45,5.31,0.2,9.33,0,-0.21,0,339.82,2.39,20.32,29.18,391.72,706.44,-519.63,-103.61,-8.86000000000001,High
Sep 2021,Socorro-Sierra,GFDL,Low,Low,1435.08,16.95,82.69,63.74,40.98,16.59,2.79,-0.63,37.91,0,-1.29,0,1380.22,12.8,12.58,21.35,1426.94,600.43,-544.81,-106.01,-25.1799999999999,High
Oct 2021,Socorro-Sierra,GFDL,Low,Low,781.52,10.37,18.55,20.34,9.03,3.05,2.87,-0.59,20.65,0,-0.3,0,750.5,2.88,10.76,15.83,779.97,615.66,-532.95,15.23,11.8599999999999,High
Nov 2021,Socorro-Sierra,GFDL,Low,Low,133.79,1.44,47.2,0.1,42.29,0.3,0.89,-1.28,3.53,0,-0.7,0,128.82,7.24,4.93,0,140.99,614.36,-531.9,-1.29999999999995,1.05000000000007,High
Dec 2021,Socorro-Sierra,GFDL,Low,Low,1140.95,14.13,96.41,5.98,91.46,0.3,0.89,-1.28,30.14,0,-1.49,0,1096.68,14.89,4.15,0,1115.72,653.59,-531.23,39.23,0.669999999999959,High
Jan 2022,Socorro-Sierra,GFDL,Low,Low,314.52,3.71,59.77,8.44,47.05,0.3,0.89,-1.27,8.31,0,-0.9,0,302.49,9.19,4.44,0,316.12,742.76,-504.75,89.17,26.48,High
Feb 2022,Socorro-Sierra,GFDL,Low,Low,332.26,3.92,46.53,29.27,24.27,9.54,0.89,-1.27,8.78,0,-0.71,0,319.56,7.17,5.94,0,332.66,787.24,-499.5,44.48,5.25,High
Mar 2022,Socorro-Sierra,GFDL,Low,Low,59.62,0.53,43.66,108.73,0.01,70.6,0.89,-1.27,1.57,0,-0.65,0,57.51,6.7,10.41,0,74.62,798.19,-493.6,10.95,5.89999999999998,High
Apr 2022,Socorro-Sierra,GFDL,Low,Low,131.38,1.12,64.23,88.84,14.42,46.81,1.86,-1.06,3.47,0,-0.95,0,126.79,9.86,14.41,3.83,154.89,719.35,-494.83,-78.84,-1.22999999999996,High
May 2022,Socorro-Sierra,GFDL,Low,Low,58.45,0.51,122.88,99.76,12.66,6.02,5.22,0.15,1.54,0,-1.75,0,56.4,18.74,23.8,28.5,127.44,675.46,-499.06,-43.89,-4.23000000000002,High
Jun 2022,Socorro-Sierra,GFDL,Low,Low,320.68,3.2,72.62,128.67,8.48,71.38,5.3,0.17,8.47,0,-1.04,0,309.01,11.09,22.7,30.86,373.66,663.38,-532.85,-12.08,-33.79,High
Jul 2022,Socorro-Sierra,GFDL,Low,Low,1487.41,16.84,90.11,93.11,15.29,14,3.92,-0.27,39.29,0,-1.4,0,1431.28,13.93,17.63,30.64,1493.48,582.91,-561.41,-80.47,-28.5599999999999,High
Aug 2022,Socorro-Sierra,GFDL,Low,Low,2247.06,25.15,172.68,89.63,86.87,2.7,2.71,-0.68,59.36,0,-2.67,0,2162.55,26.7,12.6,26.88,2228.72,570.76,-558.34,-12.15,3.06999999999994,High
Sep 2022,Socorro-Sierra,GFDL,Low,Low,725.28,8.44,67.89,45.42,25.96,4.46,3.92,-0.26,19.16,0,-1.01,0,697.68,10.43,14.09,22.63,744.82,645.73,-531.93,74.97,26.4100000000001,High
Oct 2022,Socorro-Sierra,GFDL,Low,Low,236.47,2.51,56.93,14.94,39.54,2.94,3.07,-0.67,6.25,0,-0.84,0,227.71,8.73,10.39,9.99,256.81,657.33,-540.59,11.6,-8.66000000000008,High
Nov 2022,Socorro-Sierra,GFDL,Low,Low,643.49,7.38,112.73,2.06,102.7,0.3,0.9,-1.28,17,0,-1.7,0,619.11,17.34,5.41,0,641.87,687.28,-548.91,29.9499999999999,-8.31999999999994,High
Dec 2022,Socorro-Sierra,GFDL,Low,Low,363.01,4.18,77.89,0.87,70.69,0.3,0.9,-1.27,9.59,0,-1.17,0,349.24,11.97,4.38,0,365.6,786.44,-535.78,99.1600000000001,13.13,High
Jan 2023,Socorro-Sierra,GFDL,Low,Low,213.1,2.71,50.78,8.11,38.64,0.3,0.9,-1.27,5.63,0,-0.76,0,204.76,7.8,5.08,0,217.64,854.62,-529.52,68.1799999999999,6.25999999999999,High
Feb 2023,Socorro-Sierra,GFDL,Low,Low,318.89,3.91,62.1,28.98,28.72,0.3,0.9,-1.27,8.42,0,-0.93,0,306.55,9.55,6.49,0,322.59,890.04,-526.82,35.42,2.69999999999993,High
Mar 2023,Socorro-Sierra,GFDL,Low,Low,421.22,4.34,113.96,109.07,19.79,26.37,0.9,-1.27,11.13,0,-1.7,0,405.76,17.51,11.53,0,434.8,914.14,-521.49,24.1,5.33000000000004,High
Apr 2023,Socorro-Sierra,GFDL,Low,Low,80.89,0.67,68.07,88.36,16.05,45.1,3.21,-0.75,2.14,0,-1,0,78.09,10.43,18.9,8.85,116.26,898.19,-514.23,-15.9499999999999,7.25999999999999,High
May 2023,Socorro-Sierra,GFDL,Low,Low,21.5,0.21,177.87,98.87,60.67,6.06,5.24,0.17,0.57,0,-2.55,0,20.73,27.15,26.83,28.28,103,854.2,-525.9,-43.99,-11.67,High
Jun 2023,Socorro-Sierra,GFDL,Low,Low,197.41,2.49,117.16,127.8,13.7,38.04,5.68,0.33,5.22,0,-1.67,0,189.71,17.87,29.1,33.29,269.97,887.04,-561.23,32.8399999999999,-35.33,High
Jul 2023,Socorro-Sierra,GFDL,Low,Low,2138.87,25.12,129.11,143.5,11.58,18.81,3.15,-0.49,56.5,0,-2.01,0,2057.25,19.99,21.92,30.65,2129.81,838.95,-596.33,-48.0899999999999,-35.1,High
Aug 2023,Socorro-Sierra,GFDL,Low,Low,590.49,6.7,60.65,108.94,7.56,57.55,4.77,0.02,15.6,0,-0.89,0,568.19,9.29,20.13,27.32,624.92,813.43,-576.13,-25.5200000000001,20.2,High
Sep 2023,Socorro-Sierra,GFDL,Low,Low,1121.91,12.65,85.9,64.22,42.88,20.5,3.11,-0.55,29.64,0,-1.32,0,1079.62,13.26,13.86,20.12,1126.86,748.06,-593.49,-65.37,-17.36,High
Oct 2023,Socorro-Sierra,GFDL,Low,Low,757.83,8.46,136.58,16.58,111.42,1.91,2.37,-0.87,20.02,0,-2.04,0,729.35,20.99,10.27,9.45,770.06,760.24,-588.94,12.1800000000001,4.54999999999995,High
Nov 2023,Socorro-Sierra,GFDL,Low,Low,265.63,3.06,85.46,0.24,76.74,0.3,0.9,-1.27,7.02,0,-1.27,0,255.55,13.12,6.79,0,275.46,862.72,-583.65,102.48,5.29000000000008,High
Dec 2023,Socorro-Sierra,GFDL,Low,Low,69.35,0.59,75.92,0.1,67.12,0.3,0.9,-1.27,1.83,0,0.17,0,66.93,9.42,5.48,0,81.83,934.53,-580.08,71.8099999999999,3.56999999999994,High
Jan 2024,Socorro-Sierra,GFDL,Low,Low,227.45,2.63,76.4,7.54,61.21,0.3,0.9,-1.26,6.01,0,-1.14,0,218.81,11.73,5.14,0,235.68,998.03,-580.24,63.5,-0.159999999999968,High
Feb 2024,Socorro-Sierra,GFDL,Low,Low,56.74,0.51,62.36,27.44,27.09,0.3,0.9,-1.26,1.5,0,-0.92,0,54.73,9.56,8.27,0,72.56,1055.96,-577.53,57.9300000000001,2.71000000000004,High
Mar 2024,Socorro-Sierra,GFDL,Low,Low,202.93,2.02,107.04,108.26,12.58,26.61,0.98,-1.25,5.36,0,-1.58,0,195.55,16.42,14.31,0.25,226.52,1076.64,-579.12,20.6800000000001,-1.59000000000003,High
Apr 2024,Socorro-Sierra,GFDL,Low,Low,25.55,0.25,127.8,87.4,25.05,2.1,3.09,-0.81,0.68,0,-1.87,0,24.63,19.57,20.26,7.13,71.6,1050.53,-577.82,-26.1100000000001,1.29999999999995,High
May 2024,Socorro-Sierra,GFDL,Low,Low,47.35,0.38,197.26,98.61,77.68,5.94,5.17,0.15,1.25,0,-2.84,0,45.72,30.13,29.67,27.74,133.25,1057.13,-590.05,6.60000000000014,-12.2299999999999,High
Jun 2024,Socorro-Sierra,GFDL,Low,Low,298.8,3.17,97,128.06,13.33,54.64,5.55,0.27,7.89,0,-1.39,0,287.74,14.81,32.37,32.94,367.86,1104.22,-624.39,47.0899999999999,-34.34,High
Jul 2024,Socorro-Sierra,GFDL,Low,Low,1312.28,15.21,93.06,139.05,6.62,50.32,4.25,-0.14,34.67,0,-1.42,0,1262.4,14.35,26.98,31.76,1335.49,1035.82,-656.11,-68.4000000000001,-31.72,High
Aug 2024,Socorro-Sierra,GFDL,Low,Low,1384.47,15.66,143.38,111.07,57.42,29.35,3.74,-0.32,36.57,0,-2.17,0,1332.24,22.08,20.77,27.52,1402.61,969.52,-659.01,-66.3,-2.89999999999998,High
Sep 2024,Socorro-Sierra,GFDL,Low,Low,1770.88,21,97.68,66.44,56.87,18.24,2.25,-0.79,46.78,0,-1.54,0,1703.1,15.14,15.07,20.2,1753.51,980.88,-656.19,11.36,2.81999999999994,High
Oct 2024,Socorro-Sierra,GFDL,Low,Low,995.15,10.52,113.18,17.18,92.2,1.41,1.99,-0.99,26.29,0,-1.73,0,958.34,17.46,11.39,8.26,995.45,1007.48,-634.18,26.6,22.0100000000001,High
Nov 2024,Socorro-Sierra,GFDL,Low,Low,45.27,0.46,52.12,0.11,46.16,0.31,0.91,-1.26,1.2,0,0.05,0,43.61,6.58,6.79,0,56.98,1089.85,-620.85,82.3699999999999,13.3299999999999,High
Dec 2024,Socorro-Sierra,GFDL,Low,Low,91.87,1,58.46,0.11,52.05,0.31,0.91,-1.26,2.43,0,-0.19,0,88.44,7.81,4.97,0,101.22,1131.08,-621.78,41.23,-0.92999999999995,High
Jan 2025,Socorro-Sierra,GFDL,Low,Low,17.08,0.14,42.23,7.02,29.8,0.31,0.91,-1.26,0.45,0,-0.62,0,16.49,6.47,5.32,0,28.28,1180.02,-621.7,48.9400000000001,0.0799999999999272,High
Feb 2025,Socorro-Sierra,GFDL,Low,Low,144.74,1.67,52.78,28.01,24.12,5.01,0.91,-1.26,3.82,0,-0.78,0,139.25,8.1,7.91,0,155.27,1206.36,-624.04,26.3399999999999,-2.33999999999992,High
Mar 2025,Socorro-Sierra,GFDL,Low,Low,513.02,5.04,170.63,108.12,70.29,26.4,0.98,-1.24,13.55,0,-2.54,0,494.43,26.2,15.62,0.29,536.54,1219.73,-623.16,13.3700000000001,0.879999999999995,High
Apr 2025,Socorro-Sierra,GFDL,Low,Low,258.45,2.47,184.41,87.25,75.64,1.57,2.64,-0.94,6.83,0,-2.72,0,249.15,28.27,19.5,4.86,301.78,1250.22,-614.66,30.49,8.5,High
May 2025,Socorro-Sierra,GFDL,Low,Low,140,1.45,206.93,98.83,86.56,5.64,4.96,0.08,3.7,0,-2.99,0,134.85,31.62,32.55,26.81,225.84,1308.38,-618.99,58.1600000000001,-4.33000000000004,High
Jun 2025,Socorro-Sierra,GFDL,Low,Low,185.55,2.12,177.16,126.49,34.98,6.7,5.71,0.35,4.9,0,-2.55,0,178.53,27.06,36.46,33.19,275.23,1361.63,-649.98,53.25,-30.99,High
Jul 2025,Socorro-Sierra,GFDL,Low,Low,1125.16,12.68,97.85,137.1,7.21,47.36,4.6,-0.02,29.72,0,-1.47,0,1082.75,15.06,32.24,32.44,1162.5,1358.82,-686.18,-2.81000000000017,-36.1999999999999,High
