Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2019,Tularosa-Sacramento-Salt,NCAR,No Change,High,1468.58,0.42,0,0,0.56,0.37,1.01,0.22,4.28,0,0,0,1463.87,0.23,0.98,2.58,1467.67,0,-777.88,0,0.110000000000014,Low
Aug 2019,Tularosa-Sacramento-Salt,NCAR,No Change,High,606.47,0.29,0,0,0.69,0.41,1.24,0.34,1.77,0,0,0,604.42,0,1.18,2.31,607.92,0,-776.97,0,0.909999999999968,Low
Sep 2019,Tularosa-Sacramento-Salt,NCAR,No Change,High,266.11,0.29,0,0,0.71,0.41,1.24,0.34,0.78,0,0,0,265.04,0,1.19,2.02,268.26,0,-778.42,0,-1.44999999999993,Low
Oct 2019,Tularosa-Sacramento-Salt,NCAR,No Change,High,180.17,0.24,0,0,0.61,0.38,1.11,0.28,0.53,0,0,0,179.41,0,1.07,1.34,181.82,0,-780.56,0,-2.13999999999999,Low
Nov 2019,Tularosa-Sacramento-Salt,NCAR,No Change,High,175.03,0.06,0,0,0.36,0.31,0.64,0.04,0.51,0,0,0,174.47,0.01,0.65,0.01,175.13,0,-782.21,0,-1.65000000000009,Low
Dec 2019,Tularosa-Sacramento-Salt,NCAR,No Change,High,396.51,0.06,0,0,0.36,0.31,0.64,0.04,1.16,0,0,0,395.29,0.01,0.65,0,395.95,0,-782.3,0,-0.0899999999999181,Low
Jan 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,292.59,0.06,0,0,0.36,0.31,0.64,0.04,0.85,0,0,0,291.68,0.01,0.65,0,292.34,0,-781.74,0,0.559999999999945,Low
Feb 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,304.64,0.06,0,0,0.36,0.31,0.64,0.04,0.89,0,0,0,303.7,0.01,0.65,0,304.35,0,-781.49,0,0.25,Low
Mar 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,26.73,0,0,0,0.11,0.19,0.64,0.04,0.08,0,0,0,26.65,0.08,0.52,0,27.26,0,-781.2,0,0.289999999999964,Low
Apr 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,44.09,0.01,0,0,0.21,0.21,1.16,0.24,0.13,0,0,0,43.95,0.01,0.91,1.31,46.19,0,-781.72,0,-0.519999999999982,Low
May 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,185.74,0.31,0,0,0.73,0.42,1.27,0.36,0.54,0,0,0,184.89,0,1.22,2.4,188.5,0,-783.82,0,-2.10000000000002,Low
Jun 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,249.47,0.37,0,0,0.82,0.45,1.43,0.43,0.73,0,0,0,248.38,0,1.36,2.89,252.62,0,-786.58,0,-2.75999999999999,Low
Jul 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,775.06,0.29,0,0,0.7,0.41,1.25,0.34,2.26,0,0,0,772.5,0,1.19,2.73,776.43,0,-789.73,0,-3.14999999999998,Low
Aug 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,899.52,0.24,0,0,0.62,0.39,1.1,0.27,2.62,0,0,0,896.66,0,1.06,2.33,900.06,0,-791.11,0,-1.38,Low
Sep 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,1314.37,0.28,0,0,0.46,0.35,0.81,0.13,3.83,0,0,0,1310.26,0.16,0.8,1.84,1313.06,0,-791.64,0,-0.529999999999973,Low
Oct 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,527.42,0.16,0,0,0.5,0.34,0.92,0.18,1.54,0,0,0,525.73,0,0.89,1.09,527.71,0,-790.33,0,1.30999999999995,Low
Nov 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,408.32,0.06,0,0,0.36,0.31,0.64,0.04,1.19,0,0,0,407.07,0.01,0.65,0,407.73,0,-790.62,0,-0.289999999999964,Low
Dec 2020,Tularosa-Sacramento-Salt,NCAR,No Change,High,257.67,0.06,0,0,0.36,0.31,0.64,0.04,0.75,0,0,0,256.87,0.01,0.65,0,257.52,0,-790.03,0,0.590000000000032,Low
Jan 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,246.88,0.06,0,0,0.36,0.31,0.64,0.04,0.72,0,0,0,246.11,0.01,0.65,0,246.76,0,-789.88,0,0.149999999999977,Low
Feb 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,176.14,0.06,0,0,0.36,0.31,0.64,0.04,0.51,0,0,0,175.57,0.01,0.65,0,176.23,0,-789.76,0,0.120000000000005,Low
Mar 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,58.85,0,0,0,0.24,0.24,0.73,0.08,0.17,0,0,0,58.67,0.01,0.64,0.18,59.5,0,-789.84,0,-0.0800000000000409,Low
Apr 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,66.72,0.07,0,0,0.36,0.29,1.23,0.28,0.19,0,0,0,66.46,0,1.02,1.93,69.42,0,-790.5,0,-0.659999999999968,Low
May 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,75.24,0.18,0,0,0.52,0.34,1.34,0.35,0.22,0,0,0,74.84,0,1.17,2.4,78.41,0,-793.19,0,-2.69000000000005,Low
Jun 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,1060.93,0.38,0,0,0.56,0.37,0.97,0.21,3.09,0,0,0,1057.46,0.19,0.95,2.7,1061.3,0,-796.36,0,-3.16999999999996,Low
Jul 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,573.65,0.31,0,0,0.73,0.42,1.28,0.36,1.67,0,0,0,571.66,0,1.23,2.7,575.59,0,-796.73,0,-0.370000000000005,Low
Aug 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,549.57,0.31,0,0,0.73,0.42,1.3,0.37,1.6,0,0,0,547.66,0,1.24,2.36,551.26,0,-798.67,0,-1.93999999999994,Low
Sep 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,259.92,0.3,0,0,0.72,0.42,1.25,0.34,0.76,0,0,0,258.87,0,1.2,2,262.07,0,-800.36,0,-1.69000000000005,Low
Oct 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,356.27,0.21,0,0,0.58,0.37,1.05,0.25,1.04,0,0,0,355.02,0,1.01,1.31,357.35,0,-802.51,0,-2.14999999999998,Low
Nov 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,64.09,0,0,0,0.24,0.25,0.67,0.05,0.19,0,0,0,63.91,0.02,0.6,0,64.52,0,-803.59,0,-1.08000000000004,Low
Dec 2021,Tularosa-Sacramento-Salt,NCAR,No Change,High,285.33,0.06,0,0,0.36,0.31,0.64,0.04,0.83,0,0,0,284.44,0.01,0.65,0,285.1,0,-804.02,0,-0.42999999999995,Low
Jan 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,491.23,0.06,0,0,0.36,0.31,0.64,0.04,1.43,0,0,0,489.74,0.01,0.65,0,490.4,0,-803.78,0,0.240000000000009,Low
Feb 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,364.99,0.06,0,0,0.36,0.31,0.64,0.04,1.06,0,0,0,363.86,0.01,0.65,0,364.52,0,-802.95,0,0.829999999999927,Low
Mar 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,24.68,0,0,0,0.1,0.19,0.67,0.05,0.07,0,0,0,24.61,0.09,0.53,0.05,25.27,0,-802.49,0,0.460000000000036,Low
Apr 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,21.05,0.01,0,0,0.15,0.2,1.19,0.24,0.06,0,0,0,20.98,0.05,0.9,1.37,23.31,0,-803.08,0,-0.590000000000032,Low
May 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,497.93,0.26,0,0,0.64,0.39,1.12,0.29,1.45,0,0,0,496.23,0,1.09,2.43,499.75,0,-805.33,0,-2.25,Low
Jun 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,168.1,0.37,0,0,0.82,0.45,1.41,0.43,0.49,0,0,0,167.24,0,1.35,2.86,171.46,0,-807.15,0,-1.81999999999994,Low
Jul 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,841,0.28,0,0,0.69,0.41,1.22,0.33,2.45,0,0,0,838.26,0.01,1.17,2.73,842.17,0,-810.5,0,-3.35000000000002,Low
Aug 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,944.06,0.23,0,0,0.62,0.39,1.1,0.26,2.75,0,0,0,941.08,0.01,1.06,2.34,944.48,0,-811.67,0,-1.16999999999996,Low
Sep 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,502.18,0.24,0,0,0.63,0.39,1.1,0.27,1.46,0,0,0,500.48,0,1.06,1.92,503.46,0,-812.09,0,-0.420000000000073,Low
Oct 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,1183.82,0.17,0,0,0.41,0.32,0.75,0.09,3.45,0,0,0,1180.19,0.09,0.74,1.2,1182.22,0,-813.38,0,-1.28999999999996,Low
Nov 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,15.16,0,0,0,0.06,0.17,0.64,0.04,0.04,0,0,0,15.12,0.11,0.49,0,15.72,0,-811.79,0,1.59000000000003,Low
Dec 2022,Tularosa-Sacramento-Salt,NCAR,No Change,High,137.73,0.05,0,0,0.36,0.31,0.64,0.04,0.4,0,0,0,137.28,0,0.65,0,137.93,0,-812.34,0,-0.550000000000068,Low
Jan 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,119.33,0.05,0,0,0.36,0.31,0.64,0.04,0.35,0,0,0,118.93,0,0.65,0,119.58,0,-812.54,0,-0.199999999999932,Low
Feb 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,91.19,0.05,0,0,0.36,0.31,0.64,0.04,0.27,0,0,0,90.87,0,0.65,0,91.52,0,-812.79,0,-0.25,Low
Mar 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,64.29,0.02,0,0,0.29,0.27,0.68,0.06,0.19,0,0,0,64.08,0,0.63,0.08,64.81,0,-813.13,0,-0.340000000000032,Low
Apr 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,0.68,0,0,0,0.05,0.18,1.33,0.25,0,0,0,0,0.68,0.13,0.94,2.2,3.96,0,-813.65,0,-0.519999999999982,Low
May 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,512.1,0.25,0,0,0.64,0.39,1.1,0.28,1.49,0,0,0,510.37,0,1.07,2.43,513.87,0,-816.92,0,-3.26999999999998,Low
Jun 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,427.01,0.32,0,0,0.76,0.44,1.28,0.36,1.24,0,0,0,425.44,0,1.24,2.88,429.56,0,-818.68,0,-1.75999999999999,Low
Jul 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,998.55,0.29,0,0,0.67,0.41,1.19,0.31,2.91,0,0,0,995.35,0.02,1.15,2.78,999.3,0,-821.23,0,-2.55000000000007,Low
Aug 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,323.1,0.34,0,0,0.77,0.44,1.36,0.4,0.94,0,0,0,321.82,0,1.3,2.37,325.49,0,-821.98,0,-0.75,Low
Sep 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,67.08,0.09,0,0,0.39,0.3,1.34,0.32,0.2,0,0,0,66.79,0,1.11,2.03,69.93,0,-824.37,0,-2.38999999999999,Low
Oct 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,655.05,0.13,0,0,0.46,0.33,0.84,0.14,1.91,0,0,0,653.01,0,0.82,1.04,654.88,0,-827.22,0,-2.85000000000002,Low
Nov 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,296.51,0.06,0,0,0.36,0.31,0.64,0.04,0.86,0,0,0,295.59,0.01,0.65,0,296.25,0,-827.05,0,0.170000000000073,Low
Dec 2023,Tularosa-Sacramento-Salt,NCAR,No Change,High,446.28,0.06,0,0,0.36,0.31,0.64,0.04,1.3,0,0,0,444.92,0.01,0.65,0,445.58,0,-826.79,0,0.259999999999991,Low
Jan 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,274.38,0.06,0,0,0.36,0.31,0.64,0.04,0.8,0,0,0,273.52,0.01,0.65,0,274.18,0,-826.09,0,0.699999999999932,Low
Feb 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,223.54,0.06,0,0,0.36,0.31,0.64,0.04,0.65,0,0,0,222.83,0.01,0.65,0,223.49,0,-825.89,0,0.200000000000045,Low
Mar 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,105.35,0.06,0,0,0.37,0.31,0.66,0.05,0.31,0,0,0,104.99,0,0.66,0.04,105.69,0,-825.84,0,0.0499999999999545,Low
Apr 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,26.79,0.01,0,0,0.19,0.21,1.21,0.25,0.08,0,0,0,26.71,0.04,0.94,1.53,29.21,0,-826.18,0,-0.339999999999918,Low
May 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,199.23,0.32,0,0,0.75,0.43,1.28,0.36,0.58,0,0,0,198.33,0,1.23,2.56,202.12,0,-828.6,0,-2.42000000000007,Low
Jun 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,260.75,0.36,0,0,0.81,0.45,1.37,0.41,0.76,0,0,0,259.63,0,1.32,2.86,263.81,0,-831.5,0,-2.89999999999998,Low
Jul 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,645.31,0.31,0,0,0.74,0.43,1.3,0.36,1.88,0,0,0,643.11,0,1.24,2.73,647.1,0,-834.56,0,-3.05999999999995,Low
Aug 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,765.05,0.24,0,0,0.63,0.4,1.1,0.27,2.23,0,0,0,762.58,0,1.07,2.31,765.96,0,-836.35,0,-1.79000000000008,Low
Sep 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,317.63,0.28,0,0,0.7,0.41,1.21,0.33,0.93,0,0,0,316.42,0,1.17,1.99,319.58,0,-837.26,0,-0.909999999999968,Low
Oct 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,482.66,0.18,0,0,0.53,0.36,0.98,0.21,1.41,0,0,0,481.08,0,0.94,1.19,483.21,0,-839.21,0,-1.95000000000005,Low
Nov 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,64.76,0.01,0,0,0.28,0.27,0.65,0.04,0.19,0,0,0,64.56,0,0.61,0,65.17,0,-839.75,0,-0.539999999999964,Low
Dec 2024,Tularosa-Sacramento-Salt,NCAR,No Change,High,453.74,0.06,0,0,0.36,0.31,0.65,0.04,1.32,0,0,0,452.35,0.01,0.65,0,453.02,0,-840.17,0,-0.419999999999959,Low
Jan 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,52.19,0,0,0,0.22,0.25,0.65,0.04,0.15,0,0,0,52.04,0.03,0.58,0,52.65,0,-839.45,0,0.719999999999914,Low
Feb 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,27.54,0,0,0,0.13,0.21,0.65,0.04,0.08,0,0,0,27.46,0.07,0.53,0.01,28.07,0,-839.9,0,-0.449999999999932,Low
Mar 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,56.18,0.02,0,0,0.24,0.22,1.09,0.22,0.16,0,0,0,56,0,0.88,0.95,57.84,0,-840.43,0,-0.529999999999973,Low
Apr 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,75.73,0.15,0,0,0.49,0.34,1.22,0.3,0.22,0,0,0,75.36,0,1.08,2.01,78.44,0,-842.09,0,-1.66000000000008,Low
May 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,112.99,0.29,0,0,0.68,0.4,1.42,0.41,0.33,0,0,0,112.38,0,1.29,2.83,116.5,0,-844.8,0,-2.70999999999992,Low
Jun 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,435.83,0.32,0,0,0.75,0.43,1.29,0.37,1.27,0,0,0,434.24,0,1.24,2.85,438.33,0,-848.31,0,-3.50999999999999,Low
Jul 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,665.08,0.32,0,0,0.75,0.43,1.33,0.38,1.94,0,0,0,662.82,0,1.27,2.73,666.82,0,-850.81,0,-2.5,Low
Aug 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,2250.66,0.53,0,0,0.46,0.35,0.82,0.13,6.56,0,0,0,2243.56,0.42,0.81,2.2,2246.99,0,-852.56,0,-1.75,Low
Sep 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,313.75,0.29,0,0,0.71,0.42,1.24,0.34,0.91,0,0,0,312.54,0,1.19,2.02,315.75,0,-848.89,0,3.66999999999996,Low
Oct 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,424.35,0.16,0,0,0.5,0.34,0.94,0.19,1.24,0,0,0,422.95,0,0.91,1.04,424.9,0,-850.89,0,-2,Low
Nov 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,7.57,0,0,0,0.03,0.16,0.65,0.04,0.02,0,0,0,7.55,0.12,0.48,0,8.16,0,-851.44,0,-0.550000000000068,Low
Dec 2025,Tularosa-Sacramento-Salt,NCAR,No Change,High,58.26,0,0,0,0.27,0.27,0.65,0.04,0.17,0,0,0,58.09,0,0.61,0,58.69,0,-852.02,0,-0.579999999999927,Low
Jan 2026,Tularosa-Sacramento-Salt,NCAR,No Change,High,440.23,0.06,0,0,0.36,0.31,0.65,0.04,1.28,0,0,0,438.89,0.01,0.65,0,439.55,0,-852.46,0,-0.440000000000055,Low
Feb 2026,Tularosa-Sacramento-Salt,NCAR,No Change,High,300.11,0.06,0,0,0.36,0.31,0.65,0.04,0.87,0,0,0,299.17,0.01,0.65,0,299.84,0,-851.78,0,0.680000000000064,Low
