Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2020,Jemez_y_Sangre,MPIM,High,No Change,142.73,57.7,139.98,207.78,2.91,2.14,2.08,0.08,4.5,0,-11.12,0,80.53,0.24,2.77,1.01,84.56,5.96,-379.63,0,-11.11,Low
Jun 2020,Jemez_y_Sangre,MPIM,High,No Change,171.9,97.41,92.12,195.1,15.35,9.83,2.32,0.13,5.42,0,-11.32,0,69.07,0.22,7.71,3.42,80.42,5.96,-389.26,0,-9.63,Low
Jul 2020,Jemez_y_Sangre,MPIM,High,No Change,150.93,95.58,41.64,141.81,19.14,12.17,2.41,0.15,4.76,0,-11.75,0,50.59,0.18,9.23,3.83,63.83,5.96,-400.77,0,-11.51,Low
Aug 2020,Jemez_y_Sangre,MPIM,High,No Change,81.97,79.87,37.85,123.56,17.08,10.9,2.39,0.16,2.59,0,-12.23,0,-0.48,0.21,8.42,3.24,11.38,5.96,-413.84,0,-13.07,Low
Sep 2020,Jemez_y_Sangre,MPIM,High,No Change,9.24,17.71,33.14,57.53,16.16,10.33,2.38,0.16,0.29,0,-12.66,0,-8.75,0.16,8.05,2.56,2.02,5.96,-428.96,0,-15.12,Low
Oct 2020,Jemez_y_Sangre,MPIM,High,No Change,121.24,49.06,21.93,83.83,0.62,0.74,2.03,0.06,3.82,0,-12.79,0,68.36,0.08,1.85,0.29,70.58,5.96,-446.13,0,-17.17,Low
Nov 2020,Jemez_y_Sangre,MPIM,High,No Change,23.99,14.76,23.87,51.89,0.53,0.72,1.95,0.01,0.76,0,-13.11,0,8.47,0.04,1.74,0,10.25,5.96,-457.36,0,-11.23,Low
Dec 2020,Jemez_y_Sangre,MPIM,High,No Change,241.01,61.85,37.41,113.05,0.52,1.12,1.95,0.01,7.6,0,-13.23,0,171.56,0.04,1.73,0,173.34,5.96,-471.64,0,-14.28,Low
Jan 2021,Jemez_y_Sangre,MPIM,High,No Change,152.14,43.08,38.73,95.4,0.67,0.73,1.95,0.01,4.8,0,-13.59,0,104.26,0.06,1.74,0,106.05,5.56,-479.2,-0.4,-7.56,Low
Feb 2021,Jemez_y_Sangre,MPIM,High,No Change,40.13,4.84,32.42,51.04,0.74,0.73,1.95,0.01,1.27,0,-13.85,0,34.03,0.06,1.75,0,35.84,5.7,-489.92,0.140000000000001,-10.72,Low
Mar 2021,Jemez_y_Sangre,MPIM,High,No Change,30.37,0.52,37.32,50.62,0.61,0.73,1.95,0.01,0.96,0,-12.75,0,28.9,0.08,1.76,0,30.74,5.91,-504.45,0.21,-14.53,Low
Apr 2021,Jemez_y_Sangre,MPIM,High,No Change,56.87,19.24,97.67,130.85,0.57,0.73,1.96,0.02,1.79,0,-13.98,0,35.84,0.2,1.78,0.02,37.84,5.96,-518.18,0.0499999999999998,-13.73,Low
May 2021,Jemez_y_Sangre,MPIM,High,No Change,184.7,16.76,201.92,231.9,2.38,1.8,2.14,0.1,5.83,0,-14.14,0,162.11,0.35,2.61,1.08,166.15,5.96,-532.32,0,-14.1400000000001,Low
Jun 2021,Jemez_y_Sangre,MPIM,High,No Change,47.52,0.76,79.43,86.12,19.23,12.59,2.48,0.18,1.5,0,-12.76,0,45.25,0.19,9.33,3.79,58.57,5.96,-543.75,0,-11.4299999999999,Low
Jul 2021,Jemez_y_Sangre,MPIM,High,No Change,320.16,39.68,58.82,107.77,12.95,8.12,2.27,0.11,10.1,0,-14.36,0,270.39,0.26,6.61,3.8,281.05,5.57,-561.11,-0.39,-17.36,Low
Aug 2021,Jemez_y_Sangre,MPIM,High,No Change,464.29,74.56,47.4,133.97,7.08,4.75,2.13,0.06,14.64,0,-14.61,0,375.09,0.26,4.4,3.19,382.94,5.96,-571.33,0.39,-10.22,Low
Sep 2021,Jemez_y_Sangre,MPIM,High,No Change,319.44,52.1,34.98,99.88,6.38,4.32,2.12,0.06,10.08,0,-15.03,0,257.26,0.17,4.12,2.19,263.74,5.96,-576.55,0,-5.21999999999991,Low
Oct 2021,Jemez_y_Sangre,MPIM,High,No Change,66.23,16.06,14.78,46.32,0.57,0.74,1.99,0.02,2.09,0,-15.35,0,48.08,0.05,1.79,0.06,49.98,5.96,-585.76,0,-9.21000000000004,Low
Nov 2021,Jemez_y_Sangre,MPIM,High,No Change,143.09,32.41,40.93,88.98,0.54,0.73,1.97,0.01,4.51,0,-15.51,0,106.17,0.07,1.76,0,108,5.96,-601.04,0,-15.28,Low
Dec 2021,Jemez_y_Sangre,MPIM,High,No Change,182.21,60.6,41.79,118.72,0.53,1.17,1.97,0.01,5.75,0,-15.74,0,115.86,0.05,1.76,0,117.67,5.96,-614,0,-12.96,Low
Jan 2022,Jemez_y_Sangre,MPIM,High,No Change,180.21,42.19,47.31,105.68,0.61,0.74,1.97,0.01,5.68,0,-16.11,0,132.33,0.07,1.76,0,134.16,5.52,-625.95,-0.44,-11.95,Low
Feb 2022,Jemez_y_Sangre,MPIM,High,No Change,57.88,3.87,40.53,60.76,0.71,0.74,1.97,0.01,1.83,0,-16.4,0,52.18,0.07,1.77,0,54.02,5.6,-638.33,0.0800000000000001,-12.38,Low
Mar 2022,Jemez_y_Sangre,MPIM,High,No Change,61.61,9.68,52.27,78.41,0.66,0.74,1.98,0.01,1.94,0,-16.5,0,49.99,0.11,1.78,0,51.88,5.76,-654.87,0.16,-16.54,Low
Apr 2022,Jemez_y_Sangre,MPIM,High,No Change,127.72,20.89,86.1,123.52,0.66,0.74,1.98,0.01,4.03,0,-16.63,0,102.81,0.18,1.8,0.01,104.79,5.86,-671.38,0.100000000000001,-16.51,Low
May 2022,Jemez_y_Sangre,MPIM,High,No Change,21.9,0.42,278.56,259.58,2.92,2.58,2.25,0.15,0.69,0,18.58,0,20.79,0.48,2.91,1.03,25.21,5.96,-685.95,0.0999999999999996,-14.5700000000001,Low
Jun 2022,Jemez_y_Sangre,MPIM,High,No Change,54.57,12.38,271.71,294.6,18.09,12.46,2.47,0.17,1.72,0,-16.81,0,40.47,0.66,8.88,3.59,53.61,5.49,-669.81,-0.47,16.1400000000001,Low
Jul 2022,Jemez_y_Sangre,MPIM,High,No Change,381.61,54.53,146.82,213.99,10.59,6.92,2.25,0.09,12.04,0,-16.94,0,315.04,0.64,5.83,3.68,325.19,4.54,-690.79,-0.95,-20.98,Low
Aug 2022,Jemez_y_Sangre,MPIM,High,No Change,286.61,40.05,80.56,132.6,11.95,7.09,2.27,0.1,9.04,0,-17.29,0,237.52,0.45,5.94,3.22,247.12,4.53,-701.53,-0.00999999999999979,-10.74,Low
Sep 2022,Jemez_y_Sangre,MPIM,High,No Change,283.39,35.54,57.23,106.94,8.58,5.49,2.19,0.08,8.94,0,-17.55,0,238.91,0.28,4.9,2.38,246.46,5.61,-715.16,1.08,-13.63,Low
Oct 2022,Jemez_y_Sangre,MPIM,High,No Change,60.46,6.03,34.57,58.43,0.6,0.75,2,0.02,1.91,0,-17.81,0,52.52,0.13,1.8,0.04,54.49,5.93,-728.27,0.319999999999999,-13.11,Low
Nov 2022,Jemez_y_Sangre,MPIM,High,No Change,227.01,48.25,63.58,129.85,0.55,0.75,1.99,0.01,7.16,0,-17.93,0,171.61,0.11,1.78,0,173.5,5.96,-746.19,0.0300000000000002,-17.9200000000001,Low
Dec 2022,Jemez_y_Sangre,MPIM,High,No Change,41.84,12.83,37.08,68.77,0.54,1.17,1.99,0.01,1.32,0,-18.27,0,27.69,0.04,1.78,0,29.51,5.96,-758.94,0,-12.75,Low
Jan 2023,Jemez_y_Sangre,MPIM,High,No Change,52.96,2.79,37.54,58.78,0.66,0.75,2,0.01,1.67,0,-18.42,0,48.5,0.05,1.78,0,50.34,5.53,-777.87,-0.43,-18.9299999999999,Low
Feb 2023,Jemez_y_Sangre,MPIM,High,No Change,203.66,32.88,58.39,109.73,0.69,0.75,2,0.01,6.42,0,-18.51,0,164.36,0.11,1.79,0,166.25,5.64,-796.6,0.109999999999999,-18.73,Low
Mar 2023,Jemez_y_Sangre,MPIM,High,No Change,140.14,35.82,67.65,122.1,0.73,0.75,2,0.01,4.42,0,-18.76,0,99.89,0.15,1.8,0,101.84,5.78,-810.67,0.140000000000001,-14.0699999999999,Low
Apr 2023,Jemez_y_Sangre,MPIM,High,No Change,131.86,21.13,88.47,128.61,0.59,0.75,2,0.01,4.16,0,-19.03,0,106.57,0.18,1.82,0.01,108.58,5.96,-826.99,0.18,-16.3200000000001,Low
May 2023,Jemez_y_Sangre,MPIM,High,No Change,137.79,1.14,453.05,437.29,3.14,2.27,2.23,0.12,4.35,0,15.26,0,132.3,0.78,2.97,1.32,137.36,5.96,-843.86,0,-16.87,Low
Jun 2023,Jemez_y_Sangre,MPIM,High,No Change,25.52,0.71,259.99,240.31,19.59,12.77,2.53,0.18,0.8,0,12.94,0,24.01,0.63,9.51,3.66,37.81,5.96,-827.67,0,16.1900000000001,Low
Jul 2023,Jemez_y_Sangre,MPIM,High,No Change,170.49,28.72,88.07,129.7,17.27,11.35,2.45,0.15,5.38,0,-19.21,0,136.39,0.38,8.55,3.76,149.08,5.63,-819.94,-0.33,7.7299999999999,Low
Aug 2023,Jemez_y_Sangre,MPIM,High,No Change,262.19,45.9,59.16,119.52,12.92,8.3,2.31,0.1,8.27,0,-19.4,0,208.02,0.33,6.73,3.15,218.22,5.3,-839.84,-0.33,-19.9,Low
Sep 2023,Jemez_y_Sangre,MPIM,High,No Change,347.45,50.17,41.66,109.54,5.04,3.23,2.13,0.06,10.96,0,-19.72,0,286.33,0.2,3.45,1.87,291.85,5.39,-856.33,0.0899999999999999,-16.49,Low
Oct 2023,Jemez_y_Sangre,MPIM,High,No Change,166.96,33.78,26.14,79.8,0.71,0.76,2.02,0.02,5.27,0,-19.94,0,127.92,0.1,1.82,0.08,129.92,5.83,-869.05,0.44,-12.7199999999999,Low
Nov 2023,Jemez_y_Sangre,MPIM,High,No Change,178.21,46.8,53.12,120.23,0.56,0.76,2.02,0.01,5.62,0,-20.2,0,125.79,0.09,1.8,0,127.69,5.96,-885.8,0.13,-16.75,Low
Dec 2023,Jemez_y_Sangre,MPIM,High,No Change,18.08,9.63,32.65,62.97,0.55,0.76,2.02,0.01,0.57,0,-20.52,0,7.89,0.04,1.8,0,9.72,5.96,-902.38,0,-16.58,Low
Jan 2024,Jemez_y_Sangre,MPIM,High,No Change,64.15,5.58,37.78,64.17,0.55,0.76,2.02,0.01,2.02,0,-20.66,0,56.54,0.05,1.8,0,58.4,5.96,-924.34,0,-21.96,Low
Feb 2024,Jemez_y_Sangre,MPIM,High,No Change,79.59,4.44,42.12,67.45,0.56,0.76,2.02,0.01,2.51,0,-20.77,0,72.63,0.08,1.81,0,74.52,5.96,-944.98,0,-20.64,Low
Mar 2024,Jemez_y_Sangre,MPIM,High,No Change,66.08,18.44,57.59,96.98,0.57,0.76,2.02,0.01,2.08,0,-20.88,0,45.56,0.12,1.82,0,47.5,5.96,-965.24,0,-20.26,Low
Apr 2024,Jemez_y_Sangre,MPIM,High,No Change,98.63,29.15,78.2,128.43,0.59,0.76,2.03,0.02,3.11,0,-21.08,0,66.37,0.16,1.84,0.02,68.4,5.96,-986.05,0,-20.8099999999999,Low
May 2024,Jemez_y_Sangre,MPIM,High,No Change,122.23,31.04,193.77,245.36,2.07,1.62,2.23,0.12,3.86,0,-21.32,0,87.33,0.33,2.56,0.96,91.19,5.96,-1006.05,0,-20,Low
Jun 2024,Jemez_y_Sangre,MPIM,High,No Change,146.1,7.17,93.36,116.16,15.91,10.19,2.44,0.14,4.61,0,-21.58,0,134.32,0.23,8.02,3.56,146.13,5.96,-1026.59,0,-20.54,Low
Jul 2024,Jemez_y_Sangre,MPIM,High,No Change,276.57,39.55,38.3,94.52,13.64,8.8,2.38,0.12,8.72,0,-21.68,0,228.29,0.17,7.1,3.82,239.39,5.96,-1049.42,0,-22.8300000000002,Low
Aug 2024,Jemez_y_Sangre,MPIM,High,No Change,321.33,63.02,39,120.65,8.99,5.94,2.27,0.09,10.13,0,-21.9,0,248.17,0.22,5.24,3.14,256.76,5.96,-1068.46,0,-19.04,Low
Sep 2024,Jemez_y_Sangre,MPIM,High,No Change,176.73,24.63,24.59,68.11,9.53,6.27,2.3,0.1,5.57,0,-22.27,0,146.52,0.12,5.46,2.18,154.28,5.96,-1085.55,0,-17.0899999999999,Low
Oct 2024,Jemez_y_Sangre,MPIM,High,No Change,44.72,8.97,20.03,51.56,0.62,0.78,2.09,0.04,1.41,0,-22.48,0,34.34,0.07,1.89,0.15,36.45,5.96,-1106.62,0,-21.0699999999999,Low
Nov 2024,Jemez_y_Sangre,MPIM,High,No Change,207.95,42.11,40.9,105.87,0.56,0.85,2.04,0.01,6.56,0,-22.63,0,159.29,0.07,1.82,0,161.18,5.96,-1129.88,0,-23.2600000000002,Low
Dec 2024,Jemez_y_Sangre,MPIM,High,No Change,53.43,7.59,24.82,55.7,0.56,0.91,2.04,0.01,1.69,0,-22.96,0,44.15,0.03,1.82,0,46,5.87,-1147.98,-0.0899999999999999,-18.0999999999999,Low
Jan 2025,Jemez_y_Sangre,MPIM,High,No Change,169.56,15.46,40.43,78.91,0.81,0.77,2.04,0.01,5.35,0,-23.11,0,148.75,0.06,1.82,0,150.63,5.72,-1171.28,-0.15,-23.3,Low
Feb 2025,Jemez_y_Sangre,MPIM,High,No Change,19.26,0.31,28.6,39.81,0.57,0.77,2.05,0.01,0.61,0,-10.75,0,18.34,0.05,1.83,0,20.22,5.96,-1191.08,0.24,-19.8,Low
Mar 2025,Jemez_y_Sangre,MPIM,High,No Change,61.51,11.21,37.96,72.62,0.58,0.77,2.05,0.01,1.94,0,-23.34,0,48.36,0.08,1.84,0,50.28,5.96,-1203.25,0,-12.1700000000001,Low
Apr 2025,Jemez_y_Sangre,MPIM,High,No Change,82.9,40.29,50.49,114.35,0.6,0.77,2.05,0.01,2.61,0,-23.5,0,39.99,0.1,1.86,0,41.96,5.96,-1226.68,0,-23.4300000000001,Low
May 2025,Jemez_y_Sangre,MPIM,High,No Change,25.89,15.39,73.26,111.93,1.98,1.59,2.2,0.09,0.82,0,-23.8,0,9.69,0.13,2.5,0.8,13.12,5.96,-1249.6,0,-22.9199999999998,Low
Jun 2025,Jemez_y_Sangre,MPIM,High,No Change,24.38,1.04,41.07,34.31,18.79,11.97,2.56,0.18,0.77,0,0.88,0,22.56,0.1,9.21,3.48,35.36,5.96,-1275.5,0,-25.9000000000001,Low
Jul 2025,Jemez_y_Sangre,MPIM,High,No Change,242.89,7.74,31.44,57.64,14.99,9.63,2.44,0.13,7.66,0,-23.95,0,227.49,0.14,7.66,3.83,239.11,5.96,-1279.72,0,-4.22000000000003,Low
Aug 2025,Jemez_y_Sangre,MPIM,High,No Change,355.96,40.3,29.12,89.5,11.05,7.21,2.32,0.09,11.23,0,-24.07,0,304.43,0.16,6.06,3.42,314.07,5.96,-1302.15,0,-22.4300000000001,Low
