Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2024,Lower_Pecos_Valley,NCAR,Low,No Change,621.02,3.53,4.57,2.16,7.9,1.14,5.22,0.87,7.41,0,-2.05,0,610.08,1.22,5.32,0,616.62,36.07,-11427.52,4.3,-0.760000000000218,No Change
Mar 2024,Lower_Pecos_Valley,NCAR,Low,No Change,325.26,1.56,4.52,1.05,11.06,8.25,8.79,2.11,3.88,0,-2.06,0,319.82,4.27,9.26,2.89,336.23,41.86,-11426.5,5.79,1.02000000000044,No Change
Apr 2024,Lower_Pecos_Valley,NCAR,Low,No Change,146.6,0.1,3.2,8.74,15.04,20.68,42.28,15.02,1.75,0,-1.96,0,144.75,2.16,39.74,18.18,204.83,42.1,-11434.25,0.240000000000002,-7.75,No Change
May 2024,Lower_Pecos_Valley,NCAR,Low,No Change,1381.21,13.32,10.81,11.45,18.42,6.48,38.74,13.28,16.49,0,-2.06,0,1351.41,2.8,36.04,22.62,1412.86,23.98,-11479.9,-18.12,-45.6499999999996,No Change
Jun 2024,Lower_Pecos_Valley,NCAR,Low,No Change,1222.25,10.84,10.41,9.48,20.93,10.05,46.45,16.16,14.59,0,-2.07,0,1196.82,2.96,42.92,24.88,1267.58,25.34,-11513.56,1.36,-33.6599999999999,No Change
Jul 2024,Lower_Pecos_Valley,NCAR,Low,No Change,1457.57,11.13,9.58,7.28,21.97,8.54,48.87,17.17,17.4,0,-2.06,0,1429.04,2.05,45.17,24.36,1500.63,23.6,-11556.21,-1.74,-42.6499999999996,No Change
Aug 2024,Lower_Pecos_Valley,NCAR,Low,No Change,2539.9,22.21,16.88,12.96,30.19,5.57,33.78,11.47,30.32,0,-2.06,0,2487.37,3.56,31.32,20.91,2543.17,23.56,-11596.94,-0.0400000000000027,-40.7300000000014,No Change
Sep 2024,Lower_Pecos_Valley,NCAR,Low,No Change,1073.23,6.41,12.18,10.63,20.4,13.13,38.63,13.23,12.81,0,-2.01,0,1054,2.7,35.77,17.58,1110.06,39.16,-11611.9,15.6,-14.9599999999991,No Change
Oct 2024,Lower_Pecos_Valley,NCAR,Low,No Change,1148.46,9.27,4.47,18.72,10.6,14.44,28.22,9.35,13.71,0,-1.86,0,1125.48,0.72,25.99,12.35,1164.54,36.07,-11644.08,-3.09,-32.1800000000003,No Change
Nov 2024,Lower_Pecos_Valley,NCAR,Low,No Change,127.2,0.1,0.87,7.93,4.28,10.26,10.43,2.9,1.52,0,-1.8,0,125.58,0.82,10.51,3.48,140.39,25.11,-11663.44,-10.96,-19.3600000000006,No Change
Dec 2024,Lower_Pecos_Valley,NCAR,Low,No Change,1097.95,8.19,8.34,4.52,14.11,1.14,5.22,0.67,13.11,0,-1.83,0,1076.66,0.87,4.72,0,1082.25,16.16,-11674.74,-8.95,-11.2999999999993,No Change
