Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Lower_Pecos_Valley,GFDL,No Change,High,2991.5,27.97,17.54,22.13,27.99,6.56,40.48,14.25,35.71,0,-1.81,0,2927.81,3.76,38.36,22.6,2992.54,33.5,-10117.66,-9.7,-47.8299999999999,High
Aug 2017,Lower_Pecos_Valley,GFDL,No Change,High,2476.45,20.25,17.87,17.36,25.68,6.84,42.5,14.97,29.56,0,-1.85,0,2426.64,3.77,40.04,21.34,2491.79,42.8,-10132.6,9.3,-14.9400000000005,High
Sep 2017,Lower_Pecos_Valley,GFDL,No Change,High,2112.11,17.4,13.75,21.94,17.11,9.08,35.07,12.1,25.21,0,-1.87,0,2069.49,3.05,33.11,16.9,2122.55,49.13,-10153.76,6.33000000000001,-21.1599999999999,High
Oct 2017,Lower_Pecos_Valley,GFDL,No Change,High,2195.93,19.87,12.81,29,11.69,8.17,12.26,3.72,26.21,0,-1.9,0,2149.84,2.06,12.48,8.59,2172.97,47.02,-10170.28,-2.11,-16.5200000000004,High
Nov 2017,Lower_Pecos_Valley,GFDL,No Change,High,133.08,0.11,2.02,15.43,1.4,14.41,4.54,0.68,1.59,0,-1.84,0,131.38,1.54,4.91,0,137.83,46.6,-10163.1,-0.420000000000002,7.18000000000029,High
Dec 2017,Lower_Pecos_Valley,GFDL,No Change,High,1295.19,10.93,4.08,7.85,9.56,0.94,4.54,0.67,15.46,0,-1.88,0,1268.79,0.43,4.45,0,1273.67,32.53,-10167.2,-14.07,-4.10000000000036,High
Jan 2018,Lower_Pecos_Valley,GFDL,No Change,High,575.14,3.04,3.95,1.7,7.69,0.94,4.54,0.78,6.87,0,-1.89,0,565.24,0.43,4.65,0,570.32,40.57,-10157.49,8.04,9.71000000000095,High
Feb 2018,Lower_Pecos_Valley,GFDL,No Change,High,692.94,4.8,4.96,3.37,7.89,0.94,4.54,0.95,8.27,0,-1.89,0,679.87,1.33,4.9,0,686.1,46.43,-10156.27,5.86,1.21999999999935,High
Mar 2018,Lower_Pecos_Valley,GFDL,No Change,High,482.9,4.67,8.29,0.59,14.32,7.92,5.57,1.49,5.76,0,-1.87,0,472.48,7.83,6.94,0.78,488.03,52.07,-10153.47,5.64,2.80000000000109,High
Apr 2018,Lower_Pecos_Valley,GFDL,No Change,High,403.5,0.27,5.79,11.67,14.22,19.26,39.02,14.24,4.82,0,-1.86,0,398.42,1.3,37.95,15.39,453.06,55.6,-10154.43,3.53,-0.960000000000946,High
May 2018,Lower_Pecos_Valley,GFDL,No Change,High,1508.68,12.85,14.76,14.43,18.24,6.99,42.6,14.99,18.01,0,-1.88,0,1477.82,3.82,40.16,20.5,1542.3,37.39,-10191.64,-18.21,-37.2099999999991,High
Jun 2018,Lower_Pecos_Valley,GFDL,No Change,High,1285.13,9.66,12.5,10.76,22.4,12.67,56.46,20.24,15.34,0,-1.88,0,1260.13,3.55,52.64,24.71,1341.04,36.09,-10223.64,-1.3,-32,High
Jul 2018,Lower_Pecos_Valley,GFDL,No Change,High,1356.08,9.68,12.14,7.09,27.43,13.4,59.41,21.41,16.19,0,-1.9,0,1330.21,2.6,54.63,23.42,1410.87,29.39,-10271.11,-6.7,-47.4700000000012,High
Aug 2018,Lower_Pecos_Valley,GFDL,No Change,High,1574.57,11.82,11.63,5.49,25.54,8.15,51.42,18.38,18.79,0,-1.88,0,1543.96,2.46,47.06,21.35,1614.83,26.78,-10318.24,-2.61,-47.1299999999992,High
Sep 2018,Lower_Pecos_Valley,GFDL,No Change,High,4165.99,40.18,19.14,27.77,32.79,3.59,19.53,6.28,49.73,0,-1.9,0,4076.08,4.25,18.92,17.38,4116.62,30.16,-10355.72,3.38,-37.4799999999996,High
Oct 2018,Lower_Pecos_Valley,GFDL,No Change,High,2227.92,19.46,9.02,29.26,8.49,8.75,20.37,6.67,26.59,0,-1.96,0,2181.86,1.45,19.87,11.99,2215.17,53.7,-10338.53,23.54,17.1899999999987,High
Nov 2018,Lower_Pecos_Valley,GFDL,No Change,High,410.84,1.51,2.49,17.59,2.18,14.04,4.89,0.82,4.9,0,-1.99,0,404.43,0.27,5.26,0.21,410.18,47.27,-10339.59,-6.43,-1.05999999999949,High
Dec 2018,Lower_Pecos_Valley,GFDL,No Change,High,167.01,0.11,2.86,2.9,3.37,2.69,4.55,0.67,1.99,0,-1.89,0,164.91,1.28,4.89,0,171.08,34.21,-10340.95,-13.06,-1.36000000000058,High
Jan 2019,Lower_Pecos_Valley,GFDL,No Change,High,370.94,1.48,2.48,1.58,5,0.94,4.55,0.78,4.43,0,-1.95,0,365.03,0.27,4.55,0,369.85,33.88,-10344.74,-0.329999999999998,-3.78999999999905,High
Feb 2019,Lower_Pecos_Valley,GFDL,No Change,High,456.71,1.85,4.61,0.65,7.69,1.17,5.83,1.36,5.45,0,-1.95,0,449.41,1.24,6.47,0.92,458.03,37.16,-10346.03,3.27999999999999,-1.29000000000087,High
Mar 2019,Lower_Pecos_Valley,GFDL,No Change,High,39.78,0,5.57,1.54,10.36,10.15,42.66,11.69,0.47,0,-1.91,0,39.31,5.73,33.04,12.63,90.71,41.68,-10347.91,4.52,-1.8799999999992,High
Apr 2019,Lower_Pecos_Valley,GFDL,No Change,High,629.5,2.92,6.94,7.45,16.24,13.14,44.26,16.04,7.51,0,-1.94,0,619.06,1.25,41.4,17.29,679,39.82,-10392.95,-1.86,-45.0400000000009,High
May 2019,Lower_Pecos_Valley,GFDL,No Change,High,669.67,4.37,12.64,4.62,20.07,9.02,51.19,18.19,7.99,0,-1.94,0,657.31,3.27,46.96,20.52,728.07,29.74,-10432.88,-10.08,-39.9299999999985,High
Jun 2019,Lower_Pecos_Valley,GFDL,No Change,High,559.09,2.76,8.11,4.23,22.84,16.56,65.79,22.78,6.67,0,-1.94,0,549.66,2.31,58.62,25.62,636.2,26.83,-10480.35,-2.91,-47.4700000000012,High
Jul 2019,Lower_Pecos_Valley,GFDL,No Change,High,1326.79,10.51,10.88,4.02,26.38,9.42,60.53,20.82,15.84,0,-1.93,0,1300.45,2.33,53.1,24.18,1380.05,17.51,-10544.26,-9.32,-63.9099999999999,High
Aug 2019,Lower_Pecos_Valley,GFDL,No Change,High,4426.56,40.21,27.95,16.78,51.76,4.35,27.28,9.31,52.84,0,-1.94,0,4333.52,5.9,25.62,20.78,4385.82,21.09,-10594.24,3.58,-49.9799999999996,High
Sep 2019,Lower_Pecos_Valley,GFDL,No Change,High,5147.61,44.99,21.72,38.78,34.33,9.25,13.63,4.05,61.44,0,-1.97,0,5041.18,4.82,14.92,16.26,5077.17,60.85,-10582.08,39.76,12.1599999999999,High
Oct 2019,Lower_Pecos_Valley,GFDL,No Change,High,1105.38,6,10.59,36.05,11.77,30.88,28.34,9.82,13.19,0,-2.04,0,1086.19,1.7,27.9,10.34,1126.13,80.59,-10548.44,19.74,33.6399999999994,High
Nov 2019,Lower_Pecos_Valley,GFDL,No Change,High,161.97,0.13,1.17,16.44,3.25,17.64,8.32,2.28,1.93,0,-1.96,0,159.9,1.21,9.12,2.01,172.23,52.09,-10566.15,-28.5,-17.7099999999991,High
Dec 2019,Lower_Pecos_Valley,GFDL,No Change,High,1015.39,8.09,5.09,6.94,8.67,0.95,4.56,0.67,12.12,0,-2.02,0,995.18,0.53,4.69,0,1000.4,34.63,-10574.22,-17.46,-8.06999999999971,High
Jan 2020,Lower_Pecos_Valley,GFDL,No Change,High,160.14,0.07,0.98,0.68,2.36,0.95,4.56,0.78,1.91,0,-1.97,0,158.16,0.94,4.65,0,163.74,41.57,-10568.02,6.94,6.19999999999891,High
Feb 2020,Lower_Pecos_Valley,GFDL,No Change,High,652.15,3.41,5.75,1.56,9.01,0.95,4.56,0.93,7.78,0,-2.02,0,640.95,1.54,4.99,0,647.48,42.11,-10571.86,0.539999999999999,-3.84000000000015,High
Mar 2020,Lower_Pecos_Valley,GFDL,No Change,High,246.13,2.27,8.06,0.46,11.91,7.64,5.49,1.17,2.94,0,-2.01,0,240.92,7.61,6.35,0.64,255.53,48.82,-10569.72,6.71,2.14000000000124,High
Apr 2020,Lower_Pecos_Valley,GFDL,No Change,High,160.94,0.11,3.54,8.22,14.62,20.42,39.97,14.63,1.92,0,-1.86,0,158.91,3.08,38.56,15.06,215.61,51.05,-10573.76,2.23,-4.04000000000087,High
May 2020,Lower_Pecos_Valley,GFDL,No Change,High,1010.97,8.22,19.42,8.62,25.94,9.93,47.51,16.88,12.07,0,-2.01,0,990.68,5.03,44,20.32,1060.03,32.04,-10614.09,-19.01,-40.3299999999999,High
Jun 2020,Lower_Pecos_Valley,GFDL,No Change,High,1809.88,12.99,19.94,7.67,32.92,11.32,51.24,18.29,21.6,0,-2.02,0,1775.29,5.67,48.07,24.52,1853.54,34.68,-10654.99,2.64,-40.8999999999996,High
Jul 2020,Lower_Pecos_Valley,GFDL,No Change,High,1344.26,8.43,12.52,11.23,22.98,13.91,58.11,20.93,16.05,0,-2.03,0,1319.79,2.69,54.54,23.59,1400.6,41.16,-10692.87,6.48,-37.880000000001,High
Aug 2020,Lower_Pecos_Valley,GFDL,No Change,High,2736.48,24,18.77,17.09,30.09,6.33,39.32,13.77,32.66,0,-2.04,0,2679.81,3.96,36.64,20.73,2741.15,32.86,-10739.63,-8.3,-46.7599999999984,High
Sep 2020,Lower_Pecos_Valley,GFDL,No Change,High,3213.35,29.33,16.65,27.67,22.8,6.12,22.83,7.47,38.36,0,-2.06,0,3145.67,3.69,22.19,16.3,3187.85,45.53,-10755.29,12.67,-15.6600000000017,High
Oct 2020,Lower_Pecos_Valley,GFDL,No Change,High,15.55,0.01,0.79,18.83,16.13,35.24,43.73,15.42,0.19,0,-1.93,0,15.35,3,39.92,11.72,70,55.38,-10750.65,9.85,4.64000000000124,High
Nov 2020,Lower_Pecos_Valley,GFDL,No Change,High,12.68,0.01,0.48,4.95,6.1,10.77,12.79,4.18,0.15,0,-1.97,0,12.52,2.18,13.14,4.13,31.96,24.67,-10792.43,-30.71,-41.7800000000007,High
Dec 2020,Lower_Pecos_Valley,GFDL,No Change,High,11.12,0.01,0.45,0.8,1.32,1.78,4.57,0.67,0.13,0,-1.94,0,10.98,2.06,4.35,0,17.38,15.47,-10806.99,-9.2,-14.5599999999995,High
Jan 2021,Lower_Pecos_Valley,GFDL,No Change,High,118.28,0.05,0.86,0.57,2.03,0.95,4.57,0.78,1.41,0,-1.99,0,116.82,1.24,4.18,0,122.24,14.56,-10812.7,-0.91,-5.71000000000095,High
Feb 2021,Lower_Pecos_Valley,GFDL,No Change,High,182.95,0.05,2.64,0.71,3.83,1,4.83,0.76,2.18,0,-2.02,0,180.72,1.17,4.68,0.17,186.74,15.25,-10817.07,0.69,-4.36999999999898,High
Mar 2021,Lower_Pecos_Valley,GFDL,No Change,High,18.59,0,3.49,1.67,5.41,5.07,33.83,8.32,0.22,0,-2.02,0,18.37,3.5,26.22,12.57,60.66,17.48,-10821.16,2.23,-4.09000000000015,High
Apr 2021,Lower_Pecos_Valley,GFDL,No Change,High,43.45,0.03,1.25,2.55,9.9,11.25,53,15.95,0.52,0,-1.93,0,42.91,2,42.87,18.61,106.39,17.12,-10861.03,-0.359999999999999,-39.8700000000008,High
May 2021,Lower_Pecos_Valley,GFDL,No Change,High,791.86,6.57,8.47,3.02,18.23,6.38,58.34,18.38,9.45,0,-2.03,0,775.84,2.19,48.03,24.54,850.59,9.95,-10918.1,-7.17,-57.0699999999997,High
Jun 2021,Lower_Pecos_Valley,GFDL,No Change,High,465.36,1.73,6.91,3.13,17.49,11.91,68.71,20.68,5.55,0,-2.03,0,458.07,1.96,55.45,26.23,541.72,13.74,-10975.17,3.79,-57.0699999999997,High
Jul 2021,Lower_Pecos_Valley,GFDL,No Change,High,1221.68,9,8.3,3.45,21.29,7.22,62.52,19.89,14.58,0,-2.01,0,1198.1,1.78,51.89,24.4,1276.16,11.89,-11045.91,-1.85,-70.7399999999998,High
Aug 2021,Lower_Pecos_Valley,GFDL,No Change,High,807.43,5.45,5.57,3.44,19.75,11.33,60.96,19.88,9.64,0,-2.02,0,792.34,1.18,51.72,22.57,867.81,16.72,-11100.37,4.83,-54.4600000000009,High
Sep 2021,Lower_Pecos_Valley,GFDL,No Change,High,3130.72,33.01,11.44,20.5,27.83,4.41,24.41,8.03,37.37,0,-2.01,0,3060.34,2.54,22.18,16.81,3101.87,14.5,-11156.41,-2.22,-56.0399999999991,High
Oct 2021,Lower_Pecos_Valley,GFDL,No Change,High,891.85,6.45,1.73,11.43,15.15,16.62,38.53,13.47,10.65,0,-2.06,0,874.76,0.28,35.07,13.23,923.35,32.12,-11154.24,17.62,2.17000000000007,High
Nov 2021,Lower_Pecos_Valley,GFDL,No Change,High,304.53,0.71,1.4,8.04,2.32,6.34,5.55,1.09,3.64,0,-2.05,0,300.18,0.15,5.41,0.58,306.32,20.63,-11183.94,-11.49,-29.7000000000007,High
Dec 2021,Lower_Pecos_Valley,GFDL,No Change,High,701.06,3.48,4.9,2.2,8.67,0.95,4.58,0.67,8.37,0,-2.05,0,689.21,0.51,4.37,0,694.09,15.66,-11187.39,-4.97,-3.44999999999891,High
Jan 2022,Lower_Pecos_Valley,GFDL,No Change,High,317.61,0.47,2.05,0.92,4.38,0.95,4.58,0.78,3.79,0,-2.05,0,313.34,0.22,4.46,0,318.02,22.92,-11184.99,7.26,2.39999999999964,High
Feb 2022,Lower_Pecos_Valley,GFDL,No Change,High,481.23,2.19,3.49,1.46,6.29,0.95,4.58,0.74,5.74,0,-2.05,0,473.29,0.93,4.63,0,478.86,25.69,-11187.05,2.77,-2.05999999999949,High
Mar 2022,Lower_Pecos_Valley,GFDL,No Change,High,81.04,0.01,3.46,0.52,6.72,5.95,7.82,1.19,0.97,0,-1.99,0,80.07,4.17,7.19,1.97,93.39,30.24,-11187.19,4.55,-0.140000000001237,High
Apr 2022,Lower_Pecos_Valley,GFDL,No Change,High,359.38,0.82,5.65,4,17.52,14.01,46.19,16.74,4.29,0,-2.05,0,354.27,1.02,42.25,16.76,414.29,30.44,-11196.81,0.200000000000003,-9.61999999999898,High
May 2022,Lower_Pecos_Valley,GFDL,No Change,High,657.85,5.01,8.89,3.31,19.51,9.19,54.75,18.69,7.85,0,-2.04,0,644.99,2.3,48.36,22.38,718.03,21.15,-11240.78,-9.29,-43.9700000000012,High
Jun 2022,Lower_Pecos_Valley,GFDL,No Change,High,1130.02,9.51,12.85,3.93,25.44,8.61,57.83,20.09,13.49,0,-2.05,0,1107.03,3.65,51.53,24.61,1186.82,19.17,-11293.41,-1.98,-52.6299999999992,High
Jul 2022,Lower_Pecos_Valley,GFDL,No Change,High,4276.03,39.26,21.76,17.2,46.36,5.16,30.52,10.53,51.04,0,-2.05,0,4185.73,4.67,29.16,22.45,4242.01,22.2,-11344.32,3.03,-50.9099999999999,High
Aug 2022,Lower_Pecos_Valley,GFDL,No Change,High,3680.72,28.92,29.11,23.29,35.77,5.09,32.52,11.3,43.93,0,-2.09,0,3607.86,6.15,32.02,20.65,3666.68,54.24,-11337.77,32.04,6.54999999999927,High
Sep 2022,Lower_Pecos_Valley,GFDL,No Change,High,2262.01,16.2,14.64,29.68,19.42,19.4,32.1,10.98,27,0,-2.12,0,2218.81,3.25,31.81,16.88,2270.75,74.13,-11337.79,19.89,-0.0200000000004366,High
Oct 2022,Lower_Pecos_Valley,GFDL,No Change,High,616.75,3.27,4.49,29.54,14.13,34.5,37.68,13.19,7.36,0,-2.13,0,606.12,0.72,35.37,12.01,654.22,63.46,-11350.92,-10.67,-13.1299999999992,High
Nov 2022,Lower_Pecos_Valley,GFDL,No Change,High,913.04,6.16,4.78,14.66,5.54,7.66,5.67,1.14,10.9,0,-2.12,0,895.98,0.52,5.83,0.9,903.24,32.21,-11382.19,-31.25,-31.2700000000004,High
Dec 2022,Lower_Pecos_Valley,GFDL,No Change,High,215.09,0.14,2.29,2.91,2.93,2.32,4.59,0.67,2.57,0,-2.08,0,212.39,0.99,4.66,0,218.04,28.79,-11378.84,-3.42,3.35000000000036,High
Jan 2023,Lower_Pecos_Valley,GFDL,No Change,High,325.14,0.64,1.78,1.19,4.13,0.96,4.59,0.78,3.88,0,-2.13,0,320.62,0.19,4.62,0,325.43,28.67,-11382.29,-0.119999999999997,-3.45000000000073,High
Feb 2023,Lower_Pecos_Valley,GFDL,No Change,High,382.22,1.08,3.97,1.19,5.88,0.96,4.59,0.8,4.56,0,-2.13,0,376.58,1.06,4.79,0,382.43,31.03,-11384.34,2.36,-2.04999999999927,High
Mar 2023,Lower_Pecos_Valley,GFDL,No Change,High,782.75,12.06,12.52,0.73,15.42,1.27,6.49,1.74,9.34,0,-2.13,0,761.34,11.83,7.48,1.48,782.13,34.95,-11385.71,3.92,-1.36999999999898,High
Apr 2023,Lower_Pecos_Valley,GFDL,No Change,High,403.29,0.27,4.76,6.57,16.87,17.46,46.14,16.72,4.81,0,-2.13,0,398.21,1.18,43.29,17.15,459.82,46.38,-11384.72,11.43,0.989999999999782,High
May 2023,Lower_Pecos_Valley,GFDL,No Change,High,249.98,0.18,11.51,3.74,20.49,14.22,60.32,20.82,2.98,0,-2.09,0,246.81,3.78,54.1,22.38,327.08,31.92,-11428.61,-14.46,-43.8900000000012,High
Jun 2023,Lower_Pecos_Valley,GFDL,No Change,High,666.69,3.63,7.32,4.09,22.57,15.66,65.47,22.45,7.96,0,-2.13,0,655.11,2.08,57.92,25.69,740.8,23.58,-11489.6,-8.34,-60.9899999999998,High
Jul 2023,Lower_Pecos_Valley,GFDL,No Change,High,3759.83,33.47,17.96,13.67,42.39,6.37,37.56,13.18,44.88,0,-2.11,0,3681.48,3.85,34.94,23.09,3743.35,15.59,-11552.48,-7.99,-62.8799999999992,High
Aug 2023,Lower_Pecos_Valley,GFDL,No Change,High,1215.14,5.92,11.34,6.75,26.01,15.74,53.91,19.32,14.5,0,-2.15,0,1194.71,2.4,49.99,21.06,1268.16,41.06,-11557.18,25.47,-4.70000000000073,High
Sep 2023,Lower_Pecos_Valley,GFDL,No Change,High,1829.22,15.19,13.02,16.05,17.02,5.69,35.68,12.36,21.83,0,-2.06,0,1792.19,2.89,32.94,15.74,1843.76,35.94,-11600.48,-5.12,-43.2999999999993,High
Oct 2023,Lower_Pecos_Valley,GFDL,No Change,High,944.16,7.13,3.83,15.32,13.37,16.26,35.24,12.22,11.27,0,-2.08,0,925.76,0.62,32.17,12.37,970.91,37.65,-11619.77,1.71,-19.2900000000009,High
Nov 2023,Lower_Pecos_Valley,GFDL,No Change,High,390.73,1.41,2.28,8.38,4.49,7.36,7.88,2.08,4.66,0,-2.06,0,384.65,0.25,8.02,1.93,394.85,25.61,-11645.96,-12.04,-26.1899999999987,High
Dec 2023,Lower_Pecos_Valley,GFDL,No Change,High,16.25,0.01,0.61,1.24,1.37,2.13,4.6,0.67,0.19,0,-1.93,0,16.04,2.08,4.53,0,22.65,20.52,-11651.09,-5.09,-5.13000000000102,High
Jan 2024,Lower_Pecos_Valley,GFDL,No Change,High,145.65,0.06,1.42,0.43,2.73,0.96,4.6,0.78,1.74,0,-1.98,0,143.85,1.26,4.35,0,149.46,19.16,-11656.77,-1.36,-5.68000000000029,High
Feb 2024,Lower_Pecos_Valley,GFDL,No Change,High,69.59,0.02,2.37,0.47,2.7,1,5.4,0.79,0.83,0,-1.94,0,68.75,2.16,5.12,0.49,76.52,20.4,-11660.83,1.24,-4.05999999999949,High
Mar 2024,Lower_Pecos_Valley,GFDL,No Change,High,205.07,1.74,4.94,1.49,6.49,3.92,19.72,3.82,2.45,0,-2.04,0,200.88,4.66,15.58,8.92,230.04,21.59,-11667.05,1.19,-6.21999999999935,High
Apr 2024,Lower_Pecos_Valley,GFDL,No Change,High,204.57,0.14,1.65,2.9,14.4,14.33,47.74,15.99,2.44,0,-2.02,0,201.99,0.82,41.71,16.88,261.41,24.48,-11691.46,2.89,-24.4099999999999,High
May 2024,Lower_Pecos_Valley,GFDL,No Change,High,229.03,0.36,7.44,2.91,14.17,9.15,59.95,18.41,2.73,0,-2.05,0,225.94,1.93,48.82,21.91,298.6,14.6,-11739.68,-9.88,-48.2200000000012,High
Jun 2024,Lower_Pecos_Valley,GFDL,No Change,High,953.24,7.41,9.97,3.29,21.66,8.37,61.86,19.59,11.38,0,-2.03,0,934.45,2.83,51.58,25.35,1014.21,12.34,-11802.44,-2.26,-62.7600000000002,High
Jul 2024,Lower_Pecos_Valley,GFDL,No Change,High,1751.98,13.88,10.89,3.6,29.14,8.28,55.2,18.91,20.91,0,-2.02,0,1717.19,2.34,48.82,23.6,1791.95,16.32,-11860.71,3.98,-58.2699999999986,High
Aug 2024,Lower_Pecos_Valley,GFDL,No Change,High,1650.01,12.46,12.6,4.96,27.48,8.03,51.35,18.33,19.7,0,-2.02,0,1617.86,2.66,46.79,21.34,1688.64,24.65,-11901.71,8.33,-41,High
Sep 2024,Lower_Pecos_Valley,GFDL,No Change,High,5883.89,61.01,19.33,42.13,38.4,2.51,10.85,3.01,70.23,0,-1.96,0,5752.65,4.29,11.35,15.76,5784.06,30.34,-11938.4,5.69,-36.6900000000005,High
Oct 2024,Lower_Pecos_Valley,GFDL,No Change,High,1562.68,12.56,12.92,29.62,13.64,17.96,26.37,8.94,18.65,0,-1.9,0,1531.47,2.07,25.11,11.44,1570.09,62.71,-11893.73,32.37,44.6700000000001,High
Nov 2024,Lower_Pecos_Valley,GFDL,No Change,High,218.81,0.18,0.61,16.85,1.03,15.51,4.93,0.82,2.61,0,-1.87,0,216.02,0.28,5.33,0.19,221.83,50.72,-11905.84,-11.99,-12.1100000000006,High
Dec 2024,Lower_Pecos_Valley,GFDL,No Change,High,234.78,0.15,1.7,3.49,2.08,2.02,4.61,0.67,2.8,0,-1.87,0,231.82,0.18,4.67,0,236.67,35.03,-11909.4,-15.69,-3.55999999999949,High
Jan 2025,Lower_Pecos_Valley,GFDL,No Change,High,37.64,0.02,0.92,0.44,1.37,0.96,4.61,0.78,0.45,0,-1.76,0,37.18,1.86,4.19,0,43.22,34.37,-11912.42,-0.660000000000004,-3.02000000000044,High
Feb 2025,Lower_Pecos_Valley,GFDL,No Change,High,499.46,3.13,3.97,2.43,6.43,0.97,4.62,0.81,5.96,0,-1.86,0,490.37,1.06,4.84,0,496.27,34.42,-11917.57,0.0500000000000043,-5.14999999999964,High
Mar 2025,Lower_Pecos_Valley,GFDL,No Change,High,789,11.39,11.92,0.89,14.82,1.8,9.45,2.3,9.42,0,-1.87,0,768.2,11.26,9.65,3.44,792.54,38.85,-11917.28,4.43,0.289999999999054,High
