Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2017,Jemez_y_Sangre,NCAR,Low,Low,18.76,0.83,2.25,4.03,8.35,5.59,2.84,0.25,0.59,0,-3.71,0,17.34,0.01,5.34,2.65,25.35,3.94,-153.09,0.02,0.219999999999999,High
Oct 2017,Jemez_y_Sangre,NCAR,Low,Low,355.38,50.78,23.69,78.8,0.85,0.78,2.11,0.01,11.21,0,-4.49,0,293.39,0.09,1.88,0.08,295.43,3.94,-161.45,0,-8.35999999999999,High
Nov 2017,Jemez_y_Sangre,NCAR,Low,Low,44.68,11.39,17.54,34.2,0.76,1.29,2.11,0.01,1.41,0,-4.77,0,31.88,0.03,1.88,0,33.79,4.23,-156.91,0.29,4.53999999999999,High
Dec 2017,Jemez_y_Sangre,NCAR,Low,Low,102.17,20.51,25.27,51.23,0.66,1.29,2.11,0.01,3.22,0,-4.85,0,78.44,0.03,1.87,0,80.34,3.91,-162.36,-0.32,-5.45000000000002,High
Jan 2018,Jemez_y_Sangre,NCAR,Low,Low,255.05,64.6,36.5,106.1,0.7,0.78,2.11,0.01,8.04,0,-4.97,0,182.41,0.05,1.88,0,184.34,3.51,-166.09,-0.4,-3.72999999999999,High
Feb 2018,Jemez_y_Sangre,NCAR,Low,Low,164.42,54.22,35.37,94.89,0.74,0.78,2.11,0.01,5.19,0,-5.32,0,105.01,0.06,1.88,0,106.95,3.65,-165.11,0.14,0.97999999999999,High
Mar 2018,Jemez_y_Sangre,NCAR,Low,Low,293.34,59.12,52.82,117.65,0.58,0.78,2.11,0.01,9.25,0,-5.62,0,224.97,0.11,1.89,0,226.97,3.82,-167.34,0.17,-2.22999999999999,High
Apr 2018,Jemez_y_Sangre,NCAR,Low,Low,213.49,38.09,56.71,100.69,0.69,0.78,2.12,0.01,6.73,0,-5.92,0,168.66,0.12,1.91,0.01,170.7,3.83,-165.81,0.0100000000000002,1.53,High
May 2018,Jemez_y_Sangre,NCAR,Low,Low,409.27,17.44,208.6,229.56,6.03,3.83,2.31,0.09,12.91,0,-6.08,0,378.92,0.36,3.97,1.97,385.22,3.94,-167.11,0.11,-1.30000000000001,High
Jun 2018,Jemez_y_Sangre,NCAR,Low,Low,146.9,22.53,143.74,160.24,31.29,19.53,2.89,0.24,4.63,0,-6.09,0,119.74,0.35,13.97,3.95,138.02,4.39,-164.47,0.45,2.64000000000001,High
Jul 2018,Jemez_y_Sangre,NCAR,Low,Low,240.72,34.67,71.97,101.88,27.78,17.23,2.8,0.22,7.59,0,-6.1,0,198.46,0.31,12.63,4,215.4,4.83,-172.52,0.44,-8.05000000000001,High
Aug 2018,Jemez_y_Sangre,NCAR,Low,Low,370.02,61.34,72.98,135.06,14.31,9.19,2.49,0.13,11.67,0,-6.26,0,297.01,0.4,7.41,3.21,308.03,5.33,-177.61,0.5,-5.09,High
Sep 2018,Jemez_y_Sangre,NCAR,Low,Low,97.72,3.42,43.43,44.41,26.26,17.45,2.78,0.21,3.08,0,-6.58,0,91.22,0.21,12.23,2.74,106.39,5.41,-177.77,0.0800000000000001,-0.159999999999997,High
Oct 2018,Jemez_y_Sangre,NCAR,Low,Low,110.59,9.25,23.51,39.5,0.64,0.86,2.21,0.06,3.49,0,-6.61,0,97.85,0.09,1.99,0.19,100.13,4.56,-186.58,-0.850000000000001,-8.81,High
Nov 2018,Jemez_y_Sangre,NCAR,Low,Low,210.89,49.52,36.53,93.29,0.68,1.3,2.13,0.01,6.65,0,-6.68,0,154.72,0.06,1.89,0,156.68,4.49,-192.04,-0.0699999999999994,-5.45999999999998,High
Dec 2018,Jemez_y_Sangre,NCAR,Low,Low,13.98,3.23,21.49,32.34,0.62,1.31,2.13,0.01,0.44,0,-6.96,0,10.31,0.03,1.89,0,12.23,4.09,-194.18,-0.4,-2.14000000000001,High
Jan 2019,Jemez_y_Sangre,NCAR,Low,Low,177.11,46.49,41.62,95.18,0.67,0.79,2.13,0.01,5.59,0,-7.01,0,125.03,0.06,1.89,0,126.99,3.62,-202.81,-0.47,-8.63,High
Feb 2019,Jemez_y_Sangre,NCAR,Low,Low,52.23,9.34,33.1,49.76,0.69,0.79,2.13,0.01,1.65,0,-7.27,0,41.24,0.06,1.9,0,43.21,3.72,-206.35,0.1,-3.53999999999999,High
Mar 2019,Jemez_y_Sangre,NCAR,Low,Low,176.04,39.4,51.49,98.35,0.57,0.79,2.13,0.01,5.55,0,-7.36,0,131.09,0.11,1.91,0,133.11,3.84,-214.1,0.12,-7.75,High
Apr 2019,Jemez_y_Sangre,NCAR,Low,Low,63.01,13.44,74.47,95.51,0.62,0.79,2.14,0.02,1.99,0,-7.59,0,47.58,0.15,1.93,0.01,49.68,3.83,-218.02,-0.00999999999999979,-3.92000000000002,High
May 2019,Jemez_y_Sangre,NCAR,Low,Low,176.09,1.73,363.36,358.36,2.99,1.58,2.42,0.17,5.55,0,4.7,0,168.81,0.62,2.68,0.93,173.04,3.86,-225.76,0.0299999999999998,-7.73999999999998,High
Jun 2019,Jemez_y_Sangre,NCAR,Low,Low,162.11,34,355.88,386.07,29.12,18.5,2.87,0.23,5.11,0,-7.68,0,123,0.87,13.22,3.87,140.96,4.84,-218.69,0.98,7.06999999999999,High
Jul 2019,Jemez_y_Sangre,NCAR,Low,Low,363.48,61.57,129.82,190.59,21.06,12.95,2.64,0.16,11.46,0,-7.86,0,290.44,0.57,9.85,3.87,304.73,4.87,-227.76,0.0300000000000002,-9.06999999999999,High
Aug 2019,Jemez_y_Sangre,NCAR,Low,Low,268.13,50.63,90.22,141.61,18.56,11.63,2.64,0.17,8.46,0,-8.19,0,209.04,0.5,9.04,3.29,221.86,5.6,-230.51,0.73,-2.75,High
Sep 2019,Jemez_y_Sangre,NCAR,Low,Low,100.69,29.99,51.22,82.27,20.85,13.68,2.74,0.21,3.18,0,-8.48,0,67.52,0.25,10.13,2.58,80.48,5.96,-236,0.36,-5.49000000000001,High
Oct 2019,Jemez_y_Sangre,NCAR,Low,Low,119.5,35.01,40.07,83.72,0.68,0.81,2.19,0.04,3.77,0,-8.66,0,80.72,0.15,1.98,0.12,82.97,5.53,-246.4,-0.43,-10.4,High
Nov 2019,Jemez_y_Sangre,NCAR,Low,Low,158.14,40.36,46.31,95.93,0.85,1.32,2.15,0.01,4.99,0,-8.88,0,112.79,0.08,1.92,0,114.79,5.58,-253.57,0.0499999999999998,-7.16999999999999,High
Dec 2019,Jemez_y_Sangre,NCAR,Low,Low,154.49,47,41.54,98.15,0.66,1.21,2.15,0.01,4.87,0,-9.11,0,102.61,0.05,1.92,0,104.58,5.34,-259.59,-0.24,-6.01999999999998,High
Jan 2020,Jemez_y_Sangre,NCAR,Low,Low,204.78,61.58,54.26,125.17,0.76,0.8,2.15,0.01,6.46,0,-9.37,0,136.74,0.08,1.92,0,138.73,5.01,-265.96,-0.33,-6.37,High
Feb 2020,Jemez_y_Sangre,NCAR,Low,Low,153.67,33.67,52.94,96.23,0.78,0.8,2.15,0.01,4.85,0,-9.71,0,115.16,0.1,1.92,0,117.18,5.2,-271.01,0.19,-5.05000000000001,High
Mar 2020,Jemez_y_Sangre,NCAR,Low,Low,41.36,35.64,61.36,106.67,0.91,0.8,2.15,0.01,1.3,0,-9.91,0,4.42,0.13,1.94,0,6.49,5.4,-278.02,0.2,-7.00999999999999,High
Apr 2020,Jemez_y_Sangre,NCAR,Low,Low,122.39,42.85,174.85,227.39,0.86,0.8,2.16,0.01,3.86,0,-10.11,0,75.68,0.36,1.95,0,77.99,5.71,-288.76,0.31,-10.74,High
May 2020,Jemez_y_Sangre,NCAR,Low,Low,129.1,1.21,641.52,625.03,6.97,4.68,2.49,0.16,4.07,0,14.32,0,123.81,1.1,4.65,1.41,130.97,5.96,-297.15,0.25,-8.38999999999999,High
Jun 2020,Jemez_y_Sangre,NCAR,Low,Low,85.35,30.65,337.23,367.28,29.69,19.75,2.97,0.28,2.69,0,-10.14,0,52,0.82,13.7,3.84,70.37,5.93,-282.5,-0.0300000000000002,14.65,High
Jul 2020,Jemez_y_Sangre,NCAR,Low,Low,341.89,67.78,159.76,230.72,19.52,13.15,2.67,0.17,10.78,0,-10.25,0,263.33,0.7,9.57,3.88,277.48,4.86,-296.49,-1.07,-13.99,High
Aug 2020,Jemez_y_Sangre,NCAR,Low,Low,351.02,77.96,91.22,173.98,15.47,10.17,2.56,0.14,11.07,0,-10.59,0,261.98,0.5,7.93,3.26,273.68,4.15,-302.33,-0.71,-5.83999999999997,High
Sep 2020,Jemez_y_Sangre,NCAR,Low,Low,215.53,50.15,61.09,117.87,11.73,7.65,2.52,0.14,6.8,0,-11.01,0,158.59,0.29,6.46,2.04,167.38,3.94,-307.53,-0.21,-5.19999999999999,High
Oct 2020,Jemez_y_Sangre,NCAR,Low,Low,172.74,50.28,57.53,118.93,0.77,0.81,2.18,0.02,5.45,0,-11.3,0,117.01,0.21,1.95,0.07,119.24,3.94,-316.16,0,-8.63000000000005,High
Nov 2020,Jemez_y_Sangre,NCAR,Low,Low,216.92,56.4,63.54,132.06,0.7,1.33,2.17,0.01,6.84,0,-11.61,0,153.69,0.11,1.93,0,155.73,4.11,-324.23,0.17,-8.06999999999999,High
Dec 2020,Jemez_y_Sangre,NCAR,Low,Low,143.56,55.4,49.29,117.24,0.65,1.33,2.17,0.01,4.53,0,-11.93,0,83.63,0.06,1.93,0,85.62,3.7,-331.15,-0.41,-6.91999999999996,High
Jan 2021,Jemez_y_Sangre,NCAR,Low,Low,125.6,28.11,52.18,92.63,0.64,0.8,2.17,0.01,3.96,0,-12.25,0,93.52,0.07,1.93,0,95.53,3.25,-340.7,-0.45,-9.55000000000001,High
Feb 2021,Jemez_y_Sangre,NCAR,Low,Low,66.21,11.13,49.52,73.2,0.6,0.8,2.17,0.01,2.09,0,-12.44,0,52.98,0.09,1.93,0,55.01,3.31,-351.15,0.0600000000000001,-10.45,High
Mar 2021,Jemez_y_Sangre,NCAR,Low,Low,60.26,15.32,65.55,93.4,0.68,0.81,2.17,0.01,1.9,0,-12.54,0,43.04,0.14,1.95,0,45.13,3.33,-363.65,0.02,-12.5,High
Apr 2021,Jemez_y_Sangre,NCAR,Low,Low,69.03,37.65,141.72,191.5,1.04,0.81,2.18,0.02,2.18,0,-12.66,0,29.2,0.29,1.96,0.01,31.47,3.42,-376.44,0.0899999999999999,-12.79,High
May 2021,Jemez_y_Sangre,NCAR,Low,Low,58.01,1.4,699.38,656.27,7.49,4.26,2.63,0.23,1.83,0,40.08,0,54.78,1.2,4.5,1.28,61.76,3.85,-389.1,0.43,-12.66,High
Jun 2021,Jemez_y_Sangre,NCAR,Low,Low,193.93,63.66,344.82,409.75,27.73,16.93,2.83,0.21,6.12,0,-12.91,0,124.14,0.84,12.46,3.66,141.11,4.97,-350.85,1.12,38.25,High
Jul 2021,Jemez_y_Sangre,NCAR,Low,Low,210.61,124.86,163.23,290.17,28.63,18.15,2.89,0.23,6.64,0,-13.29,0,79.11,0.71,13.24,3.96,97.01,5.93,-363.94,0.96,-13.09,High
Aug 2021,Jemez_y_Sangre,NCAR,Low,Low,225.67,92.55,82.63,181.44,20.84,13.58,2.75,0.2,7.12,0,-13.97,0,126,0.46,10.14,3.48,140.08,5.85,-377.2,-0.0800000000000001,-13.26,High
Sep 2021,Jemez_y_Sangre,NCAR,Low,Low,20.5,10.13,48.39,63.12,27.73,18.08,2.93,0.25,0.65,0,-14.49,0,9.73,0.23,12.9,2.72,25.58,5.51,-390.09,-0.34,-12.89,High
Oct 2021,Jemez_y_Sangre,NCAR,Low,Low,84.35,26.28,23.59,64.46,0.74,0.83,2.25,0.05,2.66,0,-14.59,0,55.41,0.09,2.03,0.15,57.68,4.94,-409.33,-0.569999999999999,-19.24,High
Nov 2021,Jemez_y_Sangre,NCAR,Low,Low,125.5,45.75,33.95,95.12,0.67,1.35,2.18,0.01,3.96,0,-14.8,0,75.78,0.06,1.95,0,77.79,5.02,-423.6,0.0799999999999992,-14.27,High
Dec 2021,Jemez_y_Sangre,NCAR,Low,Low,106.67,34.2,32.37,82.32,0.66,1.35,2.18,0.01,3.36,0,-15.09,0,69.11,0.04,1.94,0,71.09,4.56,-436.61,-0.46,-13.01,High
Jan 2022,Jemez_y_Sangre,NCAR,Low,Low,189.83,47.51,48.05,110.9,0.73,0.81,2.18,0.01,5.99,0,-15.32,0,136.34,0.07,1.95,0,138.35,4.09,-450.51,-0.47,-13.9,High
Feb 2022,Jemez_y_Sangre,NCAR,Low,Low,129.58,18.32,44.38,78.19,0.88,0.81,2.19,0.01,4.09,0,-15.63,0,107.18,0.08,1.95,0,109.21,4.23,-462.01,0.140000000000001,-11.5,High
Mar 2022,Jemez_y_Sangre,NCAR,Low,Low,39.11,15.93,46,77.62,0.82,0.81,2.19,0.01,1.23,0,-15.8,0,21.94,0.1,1.96,0,24,4.51,-475.73,0.279999999999999,-13.72,High
Apr 2022,Jemez_y_Sangre,NCAR,Low,Low,63.26,62.38,93.39,170.77,1.58,0.81,2.19,0.01,2,0,-15.96,0,-1.11,0.19,1.98,0,1.06,4.73,-492.47,0.220000000000001,-16.74,High
May 2022,Jemez_y_Sangre,NCAR,Low,Low,274.69,4.57,352.88,370.87,6.67,4.34,2.43,0.11,8.66,0,-16.35,0,261.46,0.61,4.38,1.64,268.09,5.69,-508.61,0.96,-16.14,High
Jun 2022,Jemez_y_Sangre,NCAR,Low,Low,45.05,79.11,188.95,272.39,31.39,19.74,3.07,0.3,1.42,0,-16.43,0,-35.49,0.46,14.41,3.93,-16.69,5.96,-520.26,0.27,-11.65,High
Jul 2022,Jemez_y_Sangre,NCAR,Low,Low,234.78,62.09,86.91,154.65,29.46,18.59,2.91,0.22,7.41,0,-16.9,0,165.28,0.38,13.55,4.07,183.29,5.96,-541.96,0,-21.7,High
Aug 2022,Jemez_y_Sangre,NCAR,Low,Low,219.59,40.82,51.61,99.47,27.25,17.29,2.84,0.19,6.93,0,-17.28,0,171.85,0.29,12.66,3.52,188.31,5.96,-558.21,0,-16.25,High
Sep 2022,Jemez_y_Sangre,NCAR,Low,Low,184.22,44.37,39.86,96.12,15.21,9.76,2.64,0.17,5.81,0,-17.55,0,134.04,0.19,7.87,2.45,144.56,5.91,-574.72,-0.0499999999999998,-16.51,High
Oct 2022,Jemez_y_Sangre,NCAR,Low,Low,260.33,60.44,29.68,108.06,0.62,0.82,2.2,0.02,8.21,0,-17.85,0,191.68,0.11,1.98,0.1,193.87,5.96,-591.38,0.0499999999999998,-16.66,High
Nov 2022,Jemez_y_Sangre,NCAR,Low,Low,30.72,18.79,26.87,64.17,0.59,0.9,2.2,0.01,0.97,0,-18.24,0,10.96,0.05,1.96,0,12.97,5.96,-603.3,0,-11.92,High
Dec 2022,Jemez_y_Sangre,NCAR,Low,Low,103.56,42.24,35.68,96.84,0.59,1.11,2.2,0.01,3.27,0,-18.43,0,58.05,0.04,1.96,0,60.05,5.87,-622.76,-0.0899999999999999,-19.46,High
Jan 2023,Jemez_y_Sangre,NCAR,Low,Low,106.47,29.48,39.74,87.94,0.77,0.82,2.2,0.01,3.36,0,-18.73,0,73.64,0.06,1.96,0,75.66,5.57,-640.1,-0.3,-17.34,High
Feb 2023,Jemez_y_Sangre,NCAR,Low,Low,67.96,13.76,38.49,71.22,0.73,0.82,2.2,0.01,2.14,0,-18.96,0,52.06,0.07,1.97,0,54.1,5.75,-657.66,0.18,-17.5599999999999,High
Mar 2023,Jemez_y_Sangre,NCAR,Low,Low,56.1,16.91,47.15,83.19,0.7,0.82,2.2,0.01,1.77,0,-19.11,0,37.42,0.1,1.98,0,39.5,5.88,-676.66,0.13,-19,High
Apr 2023,Jemez_y_Sangre,NCAR,Low,Low,4.25,26.05,237.61,282.43,1.12,1.08,2.34,0.09,0.13,0,-19.29,0,-21.94,0.48,2.3,0.29,-18.87,5.96,-696.19,0.0800000000000001,-19.5300000000001,High
May 2023,Jemez_y_Sangre,NCAR,Low,Low,192.4,20.33,284.08,315.27,22.39,14.24,2.75,0.17,6.07,0,-19.51,0,166.01,0.49,10.73,3.2,180.43,5.96,-717.89,0,-21.6999999999999,High
Jun 2023,Jemez_y_Sangre,NCAR,Low,Low,103,7.79,159.14,175.61,29.96,19.32,3.01,0.27,3.25,0,-19.7,0,91.96,0.39,13.84,3.92,110.11,5.96,-737.11,0,-19.22,High
Jul 2023,Jemez_y_Sangre,NCAR,Low,Low,299.16,41.62,57.34,110.69,23.96,16.12,2.82,0.2,9.44,0,-19.81,0,248.1,0.25,11.39,4.1,263.84,5.51,-760.22,-0.45,-23.11,High
Aug 2023,Jemez_y_Sangre,NCAR,Low,Low,120.82,18.51,48.31,76.71,28.63,18.71,2.96,0.25,3.81,0,-20.07,0,98.5,0.27,13.26,3.45,115.48,4.57,-777.33,-0.94,-17.11,High
Sep 2023,Jemez_y_Sangre,NCAR,Low,Low,12.79,0.51,28.5,34.75,28.43,17.97,2.98,0.26,0.4,0,-16.33,0,11.88,0.14,13.19,2.79,27.99,3.94,-799.75,-0.63,-22.42,High
Oct 2023,Jemez_y_Sangre,NCAR,Low,Low,175.04,32.83,17.81,70.84,0.76,0.83,2.22,0.02,5.52,0,-20.2,0,136.69,0.07,1.98,0.02,138.77,3.94,-821.19,0,-21.4400000000001,High
Nov 2023,Jemez_y_Sangre,NCAR,Low,Low,154.99,30.24,25.8,77.25,0.59,1.38,2.22,0.01,4.89,0,-20.47,0,119.86,0.05,1.98,0,121.89,4.09,-838.1,0.15,-16.91,High
Dec 2023,Jemez_y_Sangre,NCAR,Low,Low,121.55,21.74,25.83,68.98,0.66,1.38,2.22,0.01,3.83,0,-20.71,0,95.97,0.03,1.97,0,97.98,3.53,-855.87,-0.56,-17.77,High
Jan 2024,Jemez_y_Sangre,NCAR,Low,Low,110.64,14.26,30.79,66.06,0.68,0.83,2.22,0.01,3.49,0,-20.91,0,92.88,0.04,1.97,0,94.9,3.04,-874.96,-0.49,-19.09,High
Feb 2024,Jemez_y_Sangre,NCAR,Low,Low,85.67,0.25,31.56,52.9,0.75,0.83,2.22,0.01,2.7,0,-21.07,0,82.72,0.06,1.98,0,84.76,3.12,-894.58,0.0800000000000001,-19.62,High
Mar 2024,Jemez_y_Sangre,NCAR,Low,Low,43.8,0.45,37.09,54.78,0.98,0.83,2.22,0.01,1.38,0,-17.47,0,41.97,0.08,1.99,0,44.04,3.27,-915.16,0.15,-20.5799999999999,High
Apr 2024,Jemez_y_Sangre,NCAR,Low,Low,40.17,36.83,47.69,104.21,2.29,0.83,2.23,0.02,1.27,0,-21.25,0,2.08,0.1,2.01,0.01,4.19,3.64,-933.45,0.37,-18.2900000000001,High
May 2024,Jemez_y_Sangre,NCAR,Low,Low,43.82,32.67,124.13,171.19,17.99,11.05,2.86,0.26,1.38,0,-21.54,0,9.77,0.21,8.87,2.33,21.18,5.3,-955.65,1.66,-22.1999999999999,High
Jun 2024,Jemez_y_Sangre,NCAR,Low,Low,61.25,3.75,72.8,79.32,32.06,20.18,3.09,0.29,1.93,0,-14.84,0,55.56,0.18,14.69,3.89,74.32,5.96,-980.73,0.66,-25.08,High
Jul 2024,Jemez_y_Sangre,NCAR,Low,Low,181.75,20.47,45.95,77.8,27.83,17.57,2.97,0.25,5.73,0,-21.84,0,155.55,0.2,12.98,4.07,172.8,5.96,-1000.33,0,-19.6,High
Aug 2024,Jemez_y_Sangre,NCAR,Low,Low,244.08,37.76,17.35,68.93,22.13,14.08,2.78,0.18,7.7,0,-21.97,0,198.62,0.1,10.65,3.4,212.77,5.96,-1023.23,0,-22.9,High
Sep 2024,Jemez_y_Sangre,NCAR,Low,Low,115.32,14.82,10.85,41.4,19.75,13.31,2.79,0.2,3.64,0,-22.22,0,96.86,0.05,9.75,2.48,109.13,5.96,-1043.51,0,-20.28,High
Oct 2024,Jemez_y_Sangre,NCAR,Low,Low,69.02,7.15,7.12,37.14,0.76,1.28,2.29,0.05,2.18,0,-22.37,0,59.69,0.03,2.07,0.12,61.91,5.25,-1067.15,-0.71,-23.6400000000001,High
Nov 2024,Jemez_y_Sangre,NCAR,Low,Low,39.95,4.53,20.6,48.32,0.7,1.4,2.23,0.01,1.26,0,-22.52,0,34.16,0.04,2,0,36.2,4.9,-1089.71,-0.35,-22.5599999999999,High
Dec 2024,Jemez_y_Sangre,NCAR,Low,Low,155.3,18.94,26.34,68.37,0.93,1.4,2.23,0.01,4.9,0,-22.65,0,131.46,0.03,1.99,0,133.48,4.42,-1113.19,-0.48,-23.48,High
Jan 2025,Jemez_y_Sangre,NCAR,Low,Low,40.62,0.24,24.8,37.78,0.82,0.84,2.24,0.01,1.28,0,-12.75,0,39.1,0.04,2,0,41.13,4.18,-1133.17,-0.24,-19.98,High
Feb 2025,Jemez_y_Sangre,NCAR,Low,Low,23.42,0.29,27.26,36.59,0.87,0.84,2.24,0.01,0.74,0,-9.13,0,22.39,0.05,2.01,0,24.45,4.38,-1146.86,0.2,-13.6899999999998,High
Mar 2025,Jemez_y_Sangre,NCAR,Low,Low,86.57,36.13,49.34,107.79,1.36,0.84,2.24,0.01,2.73,0,-22.96,0,47.71,0.11,2.02,0,49.84,4.63,-1157.48,0.25,-10.6200000000001,High
Apr 2025,Jemez_y_Sangre,NCAR,Low,Low,64.19,59.52,60.19,142.4,1.26,0.84,2.25,0.02,2.02,0,-23.24,0,2.65,0.12,2.05,0.04,4.86,5.36,-1179.93,0.73,-22.45,High
May 2025,Jemez_y_Sangre,NCAR,Low,Low,79.93,10.19,102.65,129.47,19.59,12.75,2.88,0.25,2.52,0,-23.64,0,67.22,0.18,9.77,2.65,79.82,5.96,-1203.41,0.6,-23.48,High
Jun 2025,Jemez_y_Sangre,NCAR,Low,Low,139.33,28.47,49.25,90.58,29.51,18.72,3.01,0.25,4.39,0,-23.77,0,106.46,0.12,13.67,3.95,124.2,5.66,-1229.82,-0.3,-26.4099999999999,High
Jul 2025,Jemez_y_Sangre,NCAR,Low,Low,246.51,26.78,19.07,60.17,25.86,16.24,2.91,0.22,7.78,0,-24.02,0,211.96,0.08,12.09,4.04,228.18,5.54,-1255.91,-0.12,-26.0900000000001,High
