Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Rio_Chama,MPIM,No Change,High,390.39,9.23,3.69,9.23,8.54,0.03,0.09,0.02,33.51,0,-14.46,0,347.64,9.65,1.4,0,358.7,336.54,1118.99,-1.91999999999996,8.63000000000011,High
Apr 2017,Rio_Chama,MPIM,No Change,High,254.58,45.87,15.65,25.65,26.81,0.03,0.09,0.02,21.85,0,-13.67,0,186.85,22.76,2.67,0,212.28,343.72,1137.97,7.18000000000001,18.98,High
May 2017,Rio_Chama,MPIM,No Change,High,158.03,117.98,46.29,59.06,80.92,0.46,0.1,0.02,13.56,0,-15.18,0,26.49,39.93,4.37,1.82,72.61,367.9,1146.07,24.1799999999999,8.09999999999991,High
Jun 2017,Rio_Chama,MPIM,No Change,High,53.86,66.15,38.26,25.75,63.74,3.4,0.16,0.02,4.62,0,-14.69,0,-16.92,33,8,11.42,35.5,444.08,1142.55,76.18,-3.51999999999998,High
Jul 2017,Rio_Chama,MPIM,No Change,High,194.78,3.37,3.51,20.22,10.05,16.48,0.15,0.02,16.72,0,-13.96,0,174.7,7.05,7.79,11.8,201.33,496.56,1120.92,52.48,-21.6299999999999,High
Aug 2017,Rio_Chama,MPIM,No Change,High,458.92,2.39,0.71,10.66,5.87,21.39,0.13,0.02,39.39,0,-10.99,0,417.14,18.95,6.16,10.13,452.38,482.48,1111.75,-14.08,-9.17000000000007,High
Sep 2017,Rio_Chama,MPIM,No Change,High,400.4,1.6,0,8.57,3.6,21.17,0.12,0.02,34.37,0,-10.39,0,364.43,20.99,4.43,7.15,396.99,460.91,1129.91,-21.57,18.1600000000001,High
Oct 2017,Rio_Chama,MPIM,No Change,High,291.05,1.83,0,6.93,0.01,16.33,0.09,0.02,24.98,0,-10.26,0,264.24,21.47,2.27,0,287.98,439.01,1146.64,-21.9,16.73,High
Nov 2017,Rio_Chama,MPIM,No Change,High,172.76,1.99,0,6.14,0.01,12.95,0.09,0.02,14.83,0,-10.65,0,155.95,19.44,1.33,0,176.72,420.5,1161.29,-18.51,14.6499999999999,High
Dec 2017,Rio_Chama,MPIM,No Change,High,193.03,2.05,0.24,5.89,0.01,13.54,0.09,0.02,16.57,0,-10.47,0,174.42,20.4,0.73,0,195.55,406.3,1165.4,-14.2,4.11000000000013,High
Jan 2018,Rio_Chama,MPIM,No Change,High,204.99,2.21,0.18,5.75,0.74,3,0.09,0.02,17.6,0,-12.29,0,185.18,11.18,0.63,0,197,392.11,1171.42,-14.19,6.01999999999998,High
Feb 2018,Rio_Chama,MPIM,No Change,High,149.93,5.94,0.36,6.45,1.6,2.68,0.09,0.02,12.87,0,-11.94,0,131.12,12.86,1.39,0,145.37,389.3,1176.65,-2.81,5.23000000000002,High
Mar 2018,Rio_Chama,MPIM,No Change,High,165.1,14.73,2.32,9.62,5.74,0.23,0.09,0.02,14.17,0,-11.98,0,136.2,13.9,1.7,0,151.81,386.9,1177.51,-2.40000000000003,0.8599999999999,High
Apr 2018,Rio_Chama,MPIM,No Change,High,195.55,53.65,8.51,26.46,18.77,0.03,0.09,0.02,16.79,0,-10.13,0,125.11,27.09,2.89,0,155.1,390.78,1179.62,3.88,2.1099999999999,High
May 2018,Rio_Chama,MPIM,No Change,High,16.44,77.56,20.7,38.4,56.76,1.18,0.12,0.02,1.41,0,-13.58,0,-62.53,17.86,5.41,3.74,-35.51,406.7,1186.21,15.92,6.59000000000015,High
Jun 2018,Rio_Chama,MPIM,No Change,High,140.92,33.3,11.42,36.18,26.94,15.73,0.15,0.02,12.1,0,-12.53,0,95.53,9.85,8.02,11.6,125.01,456.97,1170.2,50.27,-16.01,High
Jul 2018,Rio_Chama,MPIM,No Change,High,223.16,3.83,0.3,27.3,8.85,26.17,0.15,0.02,19.16,0,-11.11,0,200.18,5.26,7.16,11.26,223.86,460.29,1158.03,3.31999999999999,-12.1700000000001,High
Aug 2018,Rio_Chama,MPIM,No Change,High,567.61,3,0,7.32,4.41,9.89,0.12,0.02,48.72,0,-9.78,0,515.89,10.94,5.41,9.7,541.94,435.94,1154.69,-24.35,-3.33999999999992,High
Sep 2018,Rio_Chama,MPIM,No Change,High,184.95,2.09,0,5.84,2.45,20.28,0.12,0.02,15.88,0,-7.54,0,166.99,21.63,4.15,5.47,198.24,425.16,1183.83,-10.78,29.1399999999999,High
Oct 2018,Rio_Chama,MPIM,No Change,High,187.33,2.37,0,6.69,0.01,19.02,0.09,0.02,16.08,0,-7.39,0,168.89,22.07,2.33,0,193.29,403.27,1186.59,-21.89,2.75999999999999,High
Nov 2018,Rio_Chama,MPIM,No Change,High,352.57,2.37,0,6.72,0.01,12.83,0.09,0.02,30.26,0,-8.42,0,319.94,16.89,1.18,0,338.01,382.01,1195.2,-21.26,8.61000000000013,High
Dec 2018,Rio_Chama,MPIM,No Change,High,189.43,2.96,0,6.05,0.01,13.82,0.09,0.02,16.26,0,-8.02,0,170.21,18.74,0.71,0,189.65,368.08,1216.97,-13.93,21.77,High
Jan 2019,Rio_Chama,MPIM,No Change,High,186.27,2.99,0,5.77,0.58,3.24,0.09,0.02,15.99,0,-9.84,0,167.29,9.71,0.88,0,177.88,353.64,1225.14,-14.44,8.17000000000007,High
Feb 2019,Rio_Chama,MPIM,No Change,High,450.77,3.07,0,6.74,0.78,2.93,0.09,0.02,38.69,0,-10.02,0,409.01,8.5,1.16,0,418.67,350.18,1231.21,-3.45999999999998,6.06999999999994,High
Mar 2019,Rio_Chama,MPIM,No Change,High,39.78,5.72,0.71,6.66,2.76,2.55,0.09,0.02,3.41,0,-9.9,0,30.65,9.47,1.94,0,42.05,346.95,1259.81,-3.23000000000002,28.5999999999999,High
Apr 2019,Rio_Chama,MPIM,No Change,High,270.71,36.65,7.91,19.46,18.44,0.03,0.09,0.02,23.24,0,-9.64,0,210.82,16.33,2.48,0,229.63,345.29,1253.25,-1.65999999999997,-6.55999999999995,High
May 2019,Rio_Chama,MPIM,No Change,High,171.06,155.73,31.53,65.92,92.98,0.4,0.1,0.02,14.68,0,-9,0,0.64,37.77,4.25,1.65,44.31,361.3,1266.77,16.01,13.52,High
Jun 2019,Rio_Chama,MPIM,No Change,High,35.92,72.04,20.17,54.46,42.06,11.59,0.16,0.02,3.08,0,-10.11,0,-39.2,17.4,8.19,11.64,-1.97,449.7,1270.73,88.4,3.96000000000004,High
Jul 2019,Rio_Chama,MPIM,No Change,High,77.55,8.17,1.49,21.13,5.72,28.71,0.16,0.02,6.66,0,-6.52,0,62.73,18.05,7.8,11.68,100.25,472.12,1251.92,22.42,-18.8099999999999,High
Aug 2019,Rio_Chama,MPIM,No Change,High,691.63,5.4,0,9,2.03,25.16,0.12,0.02,59.37,0,-4.87,0,626.87,24.41,5.21,9.68,666.17,441.46,1240.23,-30.66,-11.6900000000001,High
Sep 2019,Rio_Chama,MPIM,No Change,High,41.51,3.39,0,5.42,4.44,23.2,0.15,0.02,3.56,0,-5.31,0,34.56,22.04,5.35,8.17,70.11,413.22,1284.94,-28.24,44.71,High
Oct 2019,Rio_Chama,MPIM,No Change,High,342.12,2.74,0,7.44,0.03,18.82,0.09,0.02,29.37,0,-5.73,0,310.01,19.82,2.36,0.16,332.35,389.24,1274.9,-23.98,-10.04,High
Nov 2019,Rio_Chama,MPIM,No Change,High,390.7,2.48,0,6.81,0.01,12.84,0.09,0.02,33.54,0,-6.65,0,354.69,15.15,1.14,0,370.98,368.17,1298.31,-21.07,23.4099999999999,High
Dec 2019,Rio_Chama,MPIM,No Change,High,190.82,2.68,0,6.03,0.01,13.93,0.09,0.02,16.38,0,-6.28,0,171.76,16.84,0.63,0,189.22,354.27,1325.12,-13.9,26.8099999999999,High
Jan 2020,Rio_Chama,MPIM,No Change,High,315.77,2.52,0,6.05,0.37,3.16,0.09,0.02,27.1,0,-8.18,0,286.15,7.44,0.56,0,294.15,339.8,1335.14,-14.47,10.0200000000002,High
Feb 2020,Rio_Chama,MPIM,No Change,High,146.1,2.53,0,5.64,0.74,3.37,0.09,0.02,12.54,0,-8.11,0,131.03,7.63,1.07,0,139.73,336.52,1353.99,-3.28000000000003,18.8499999999999,High
Mar 2020,Rio_Chama,MPIM,No Change,High,280.89,5.92,0,8.16,1.05,3.1,0.09,0.02,24.11,0,-8.03,0,250.86,7.84,1.5,0,260.2,332.9,1358.35,-3.62,4.3599999999999,High
Apr 2020,Rio_Chama,MPIM,No Change,High,158.21,258.58,6.37,74.44,184,0.03,0.09,0.02,13.58,0,-7.75,0,-113.95,14.28,2.34,0,-97.32,329.42,1374.36,-3.47999999999996,16.01,High
May 2020,Rio_Chama,MPIM,No Change,High,193.42,159.33,36.77,72.51,101.22,0.43,0.1,0.02,16.6,0,-8.93,0,17.49,31.72,5.24,1.84,56.29,511.12,1380.11,181.7,5.75,High
Jun 2020,Rio_Chama,MPIM,No Change,High,189.48,112.62,25.4,44.02,53.14,12.54,0.14,0.02,16.26,0,-1.44,0,60.6,54.85,7.84,9.99,133.27,606.76,1385.86,95.64,5.75,High
Jul 2020,Rio_Chama,MPIM,No Change,High,143.25,14.68,5.06,37.12,5.23,87.84,0.16,0.02,12.3,0,3.71,0,116.27,61.52,8.59,11.28,197.66,639.65,1390.57,32.89,4.71000000000004,High
Aug 2020,Rio_Chama,MPIM,No Change,High,136.45,11.12,0.42,27.99,4.65,95.13,0.15,0.02,11.71,0,5.93,0,113.62,68.1,6.82,9.53,198.07,548.59,1395.15,-91.0599999999999,4.58000000000015,High
Sep 2020,Rio_Chama,MPIM,No Change,High,8.79,9.82,0,7.44,4.39,46.45,0.15,0.02,0.75,0,1.01,0,-1.79,43.43,5.3,7.45,54.39,451.42,1403.14,-97.17,7.99000000000001,High
Oct 2020,Rio_Chama,MPIM,No Change,High,396.18,9.48,0,9.38,0.01,18.23,0.09,0.02,34.01,0,-3.41,0,352.69,21.73,2.48,0,376.9,404.19,1397.33,-47.23,-5.81000000000017,High
Nov 2020,Rio_Chama,MPIM,No Change,High,104.28,5.38,0,6.64,0.01,12.94,0.09,0.02,8.95,0,-4.53,0,89.95,16.19,1.3,0,107.44,383.56,1427.85,-20.63,30.52,High
Dec 2020,Rio_Chama,MPIM,No Change,High,571.71,3.3,0.06,7.27,0.01,13.34,0.09,0.02,49.07,0,-4.9,0,519.34,14.33,0.64,0,534.31,369.41,1432.2,-14.15,4.35000000000014,High
Jan 2021,Rio_Chama,MPIM,No Change,High,536.18,3,0,6.87,0.5,2.86,0.09,0.02,46.02,0,-6.73,0,487.15,5.21,0.77,0,493.14,355.52,1476.29,-13.89,44.0899999999999,High
Feb 2021,Rio_Chama,MPIM,No Change,High,113.81,3.31,0.12,5.81,1.05,3.24,0.09,0.02,9.77,0,-6.51,0,100.72,6.33,1.2,0,108.26,352.47,1515.51,-3.04999999999995,39.22,High
Mar 2021,Rio_Chama,MPIM,No Change,High,76.64,13.47,8.98,7.47,15.01,0.03,0.09,0.02,6.58,0,-7.75,0,56.59,7.75,2.08,0,66.43,349.14,1518.69,-3.33000000000004,3.18000000000006,High
Apr 2021,Rio_Chama,MPIM,No Change,High,164.07,66.9,45.22,25.1,55.8,0.03,0.09,0.02,14.08,0,-7.75,0,83.09,39.01,3.04,0,125.13,362.11,1517.44,12.97,-1.25,High
May 2021,Rio_Chama,MPIM,No Change,High,200.52,128.01,47.24,61.38,81.14,0.33,0.1,0.02,17.21,0,-7.7,0,55.3,40.75,4.49,1.42,101.97,414.92,1523.7,52.81,6.25999999999999,High
Jun 2021,Rio_Chama,MPIM,No Change,High,64.02,54.59,28.08,15.77,53.36,3.28,0.16,0.02,5.49,0,-7.4,0,3.93,24.23,8.08,11.11,47.35,491.32,1531.71,76.4,8.00999999999999,High
Jul 2021,Rio_Chama,MPIM,No Change,High,488.96,15.01,8.39,9.08,17.2,2.85,0.13,0.02,41.97,0,-7.27,0,431.97,7.24,7.04,11.23,457.48,533.45,1518.55,42.1300000000001,-13.1600000000001,High
Aug 2021,Rio_Chama,MPIM,No Change,High,715.58,4.59,2.56,9,6.77,15.35,0.12,0.02,61.42,0,-5.27,0,649.57,12,5.57,9.43,676.57,540.88,1541.92,7.42999999999995,23.3700000000001,High
Sep 2021,Rio_Chama,MPIM,No Change,High,428.32,3.16,2.44,7.39,1.64,17.45,0.11,0.02,36.76,0,-3.99,0,388.39,18,4.33,6.18,416.91,526.82,1588.54,-14.0599999999999,46.6199999999999,High
Oct 2021,Rio_Chama,MPIM,No Change,High,142.42,1.72,2.86,6.67,0.01,16.69,0.09,0.02,12.22,0,-3.92,0,128.48,18.51,2.38,0,149.37,506.78,1615.04,-20.0400000000001,26.5,High
Nov 2021,Rio_Chama,MPIM,No Change,High,327.68,1.53,0.3,6.87,0.01,12.44,0.09,0.02,28.13,0,-4.73,0,298.02,12.12,1.44,0,311.58,487.79,1623.27,-18.99,8.23000000000002,High
Dec 2021,Rio_Chama,MPIM,No Change,High,585.41,1.28,0.65,6.96,0.01,12.26,0.09,0.02,50.25,0,-4.79,0,533.89,12.01,1.07,0,546.97,473.99,1646.59,-13.8,23.3199999999999,High
Jan 2022,Rio_Chama,MPIM,No Change,High,579.52,1.96,1.9,6.69,3.35,0.7,0.09,0.02,49.74,0,-7.12,0,527.82,1.64,1.02,0,530.48,460.75,1691.97,-13.24,45.3800000000001,High
Feb 2022,Rio_Chama,MPIM,No Change,High,142.99,1.38,1.67,5.59,2.59,1.72,0.09,0.02,12.27,0,-6.74,0,129.33,3.32,1.49,0,134.14,462.46,1734.53,1.70999999999998,42.5599999999999,High
Mar 2022,Rio_Chama,MPIM,No Change,High,151.59,18.12,17.25,8.2,19.43,0.03,0.09,0.02,13.01,0,-7.11,0,120.46,14.88,2.54,0,137.88,461.92,1739.99,-0.539999999999964,5.46000000000004,High
Apr 2022,Rio_Chama,MPIM,No Change,High,408.79,54.36,37.6,21.18,45.4,0.03,0.09,0.02,35.09,0,-7.02,0,319.35,32.44,3.34,0,355.13,478.85,1745.82,16.93,5.82999999999993,High
May 2022,Rio_Chama,MPIM,No Change,High,21.87,109.24,56.52,57.59,66.54,0.41,0.1,0.02,1.88,0,-6.72,0,-89.25,48.76,4.97,1.23,-34.29,520.95,1773.81,42.1,27.99,High
Jun 2022,Rio_Chama,MPIM,No Change,High,85.48,68.78,48.49,34.6,50.89,3.08,0.15,0.02,7.34,0,-6.97,0,9.37,41.83,8.06,10.51,69.76,582.19,1767.66,61.24,-6.14999999999986,High
Jul 2022,Rio_Chama,MPIM,No Change,High,579.57,23.07,18.15,13.4,21.19,1.78,0.13,0.02,49.75,0,-7.24,0,506.75,15.65,6.94,10.83,540.17,622.07,1757.39,39.88,-10.27,High
Aug 2022,Rio_Chama,MPIM,No Change,High,465.82,7.05,5,8.44,8.46,1.83,0.13,0.02,39.98,0,-7.34,0,418.78,4.31,6.29,9.48,438.87,634.66,1788.95,12.5899999999999,31.5599999999999,High
Sep 2022,Rio_Chama,MPIM,No Change,High,371.69,1.57,2.38,6.55,5.85,3.14,0.12,0.02,31.9,0,-7.36,0,338.22,2.05,4.92,6.81,352.01,635.11,1812.01,0.450000000000045,23.0599999999999,High
Oct 2022,Rio_Chama,MPIM,No Change,High,109.56,0.51,2.14,6.4,3.12,12.32,0.09,0.02,9.4,0,-5.51,0,99.64,10.97,2.53,0,113.14,633,1829.64,-2.11000000000001,17.6300000000001,High
Nov 2022,Rio_Chama,MPIM,No Change,High,563.86,1.43,0.24,8.06,0.73,8.51,0.09,0.02,48.4,0,-5.91,0,514.03,7.29,1.27,0,522.59,621.34,1833.46,-11.66,3.81999999999994,High
Dec 2022,Rio_Chama,MPIM,No Change,High,116.37,1.85,0.06,5.85,0.01,10.33,0.09,0.02,9.99,0,-5.02,0,104.53,11.4,1.09,0,117.01,612.37,1875.88,-8.97000000000003,42.4200000000001,High
Jan 2023,Rio_Chama,MPIM,No Change,High,171.84,2.04,0,5.75,3.17,3.23,0.09,0.02,14.75,0,-6.7,0,155.04,3.05,1.17,0,159.27,601.03,1880.77,-11.34,4.88999999999987,High
Feb 2023,Rio_Chama,MPIM,No Change,High,461.21,3.55,0.24,7.13,5.41,2.23,0.09,0.02,39.59,0,-7.22,0,418.08,0.69,1.5,0,420.27,599.88,1888.75,-1.14999999999998,7.98000000000002,High
Mar 2023,Rio_Chama,MPIM,No Change,High,366.87,16.95,4.88,11.89,5.2,0.03,0.09,0.02,31.49,0,-5.98,0,318.43,10.75,2.35,0,331.53,601.63,1921.04,1.75,32.29,High
Apr 2023,Rio_Chama,MPIM,No Change,High,322.46,44.02,17.19,25.57,28.11,0.03,0.09,0.02,27.68,0,-7.27,0,250.76,14.83,3.7,0,269.3,604.53,1946.48,2.89999999999998,25.4400000000001,High
May 2023,Rio_Chama,MPIM,No Change,High,244.96,168.23,56.52,133.81,49.82,0.45,0.1,0.02,21.03,0,-7.18,0,55.7,48.76,5.67,2.22,112.35,628.98,1966.82,24.45,20.3399999999999,High
Jun 2023,Rio_Chama,MPIM,No Change,High,27.46,120.1,53.72,77.51,60.77,3.34,0.16,0.02,2.36,0,-7.46,0,-94.99,46.35,8.82,10.74,-29.09,672.76,1978.36,43.78,11.54,High
Jul 2023,Rio_Chama,MPIM,No Change,High,221.85,3,9.64,13.12,7.52,12.9,0.15,0.02,19.04,0,-7.14,0,199.81,12.04,8.38,11.11,231.34,721.51,1962.38,48.75,-15.9799999999998,High
Aug 2023,Rio_Chama,MPIM,No Change,High,344.8,2.06,2.74,7.92,3.45,23.79,0.13,0.02,29.6,0,-4,0,313.14,21.22,6.73,9.25,350.34,707.88,1963.05,-13.63,0.669999999999845,High
Sep 2023,Rio_Chama,MPIM,No Change,High,455.48,1.43,0.18,7.34,1.14,20.43,0.11,0.02,39.1,0,-4.19,0,414.95,17.76,4.4,5,442.11,680.93,1979.27,-26.95,16.22,High
Oct 2023,Rio_Chama,MPIM,No Change,High,360.82,1.98,2.08,7.69,0.01,16.43,0.09,0.02,30.97,0,-4.54,0,327.87,17.32,2.87,0,348.07,657.33,2009.09,-23.5999999999999,29.8199999999999,High
Nov 2023,Rio_Chama,MPIM,No Change,High,387.32,12.6,1.73,9.9,0.01,10.19,0.09,0.02,33.25,0,-4.14,0,341.47,18.75,1.43,0,361.65,638.11,2035.45,-19.22,26.3600000000001,High
Dec 2023,Rio_Chama,MPIM,No Change,High,57.87,6.65,0.71,6.78,0.01,13.18,0.09,0.02,4.97,0,-4.11,0,46.26,17.86,0.79,0,64.9,626.58,2064.48,-11.53,29.03,High
Jan 2024,Rio_Chama,MPIM,No Change,High,235.06,4.99,0.42,6.48,7.5,2.49,0.09,0.02,20.18,0,-7.41,0,209.89,1.33,0.81,0,212.04,612.7,2065.26,-13.88,0.7800000000002,High
Feb 2024,Rio_Chama,MPIM,No Change,High,148.09,5.11,0.54,6.52,2.24,3.15,0.09,0.02,12.71,0,-6.39,0,130.26,6.44,1.66,0,138.36,616.97,2077.95,4.26999999999998,12.6899999999996,High
Mar 2024,Rio_Chama,MPIM,No Change,High,171.03,18.14,3.75,11.26,3.02,0.03,0.09,0.02,14.68,0,-5.54,0,138.2,13.18,2.4,0,153.78,614.47,2084.19,-2.5,6.24000000000024,High
Apr 2024,Rio_Chama,MPIM,No Change,High,198.68,60.71,6.01,30.82,18.35,0.03,0.09,0.02,17.05,0,-4.14,0,120.92,21.71,3.96,0,146.58,615.14,2093.26,0.669999999999959,9.07000000000016,High
May 2024,Rio_Chama,MPIM,No Change,High,158.98,137.29,24.51,88.15,60,0.26,0.1,0.02,13.65,0,-7.23,0,8.05,21.15,5.21,1.02,35.42,629.57,2106.11,14.4300000000001,12.8499999999999,High
Jun 2024,Rio_Chama,MPIM,No Change,High,194.16,73.33,15.41,36.9,48.21,2.7,0.15,0.02,16.67,0,-6.97,0,104.17,13.29,8.3,10.46,136.22,684.18,2111.42,54.6099999999999,5.30999999999995,High
Jul 2024,Rio_Chama,MPIM,No Change,High,432.23,8.96,1.9,20.68,3.67,23.14,0.14,0.02,37.1,0,-4.43,0,386.17,14.09,8.09,11.3,419.65,721.51,2110.54,37.33,-0.880000000000109,High
Aug 2024,Rio_Chama,MPIM,No Change,High,560.17,7.03,0.48,13.26,2.36,28.44,0.12,0.02,48.08,0,-2.36,0,505.06,22.67,6.24,9.22,543.2,694.07,2131.79,-27.4399999999999,21.25,High
Sep 2024,Rio_Chama,MPIM,No Change,High,236.2,5.69,0.54,23.13,2.52,36.85,0.12,0.02,20.27,0,-2.82,0,210.24,20.25,5.06,6.09,241.64,661.86,2168.18,-32.21,36.3899999999999,High
Oct 2024,Rio_Chama,MPIM,No Change,High,82.33,9.71,0,20.65,0.01,30.88,0.09,0.02,7.07,0,-2.3,0,65.56,22.22,2.91,0,90.68,622.57,2179.44,-39.29,11.2600000000002,High
Nov 2024,Rio_Chama,MPIM,No Change,High,468.75,6.56,0.06,8.58,0.01,12.16,0.09,0.02,40.23,0,-3.94,0,421.95,14.13,1.34,0,437.42,588.87,2184.14,-33.7,4.69999999999982,High
Dec 2024,Rio_Chama,MPIM,No Change,High,115.71,4.22,0.24,6.31,0.01,13.68,0.09,0.02,9.93,0,-3.67,0,101.55,15.48,0.82,0,117.86,575.46,2220.36,-13.41,36.2200000000003,High
Jan 2025,Rio_Chama,MPIM,No Change,High,384.39,4.16,0.12,6.82,6.01,2.64,0.09,0.02,32.99,0,-6.64,0,347.23,0.73,1,0,348.97,561.04,2226.55,-14.4200000000001,6.19000000000005,High
Feb 2025,Rio_Chama,MPIM,No Change,High,48.72,4.56,0.24,5.92,3.17,3.2,0.09,0.02,4.18,0,-5.83,0,39.98,4.74,1.37,0,46.09,563.48,2252.83,2.44000000000005,26.2799999999997,High
Mar 2025,Rio_Chama,MPIM,No Change,High,213.1,13.76,0.77,9.58,1.36,1.81,0.09,0.02,18.29,0,-4.77,0,181.05,10.17,1.88,0,193.1,562.16,2251.1,-1.32000000000005,-1.73000000000002,High
Apr 2025,Rio_Chama,MPIM,No Change,High,176.14,80.54,6.9,33.38,20.12,0.03,0.09,0.02,15.12,0,-0.68,0,80.49,34.65,3.43,0,118.56,559.91,2264.55,-2.25,13.4500000000003,High
May 2025,Rio_Chama,MPIM,No Change,High,78.58,93.71,25.7,53.55,50.22,0.25,0.1,0.02,6.74,0,-6.27,0,-21.88,22.17,4.95,0.82,6.06,576.65,2278.91,16.74,14.3599999999997,High
Jun 2025,Rio_Chama,MPIM,No Change,High,37.36,41.31,13.92,45.22,28.11,24.33,0.16,0.02,3.21,0,-5.78,0,-7.16,12.01,8.18,10.22,23.25,621.74,2278.48,45.09,-0.429999999999836,High
Jul 2025,Rio_Chama,MPIM,No Change,High,359.51,8.15,1.43,7.01,11.46,4.52,0.14,0.02,30.86,0,-5.6,0,320.5,1.23,7.72,11.28,340.73,617.49,2265.55,-4.25,-12.9299999999998,High
Aug 2025,Rio_Chama,MPIM,No Change,High,516.11,4.64,0,7.86,8.06,18.33,0.13,0.02,44.3,0,-3.4,0,467.17,10.46,6.66,10.1,494.38,616.83,2279.41,-0.659999999999968,13.8599999999997,High
Sep 2025,Rio_Chama,MPIM,No Change,High,101.47,3.12,0,5.82,4.12,23.07,0.14,0.02,8.71,0,-1.79,0,89.64,18.04,5.89,7.95,121.51,600.01,2310.11,-16.8200000000001,30.7000000000003,High
Oct 2025,Rio_Chama,MPIM,No Change,High,87.16,3.14,0,6.35,0.01,19.17,0.09,0.02,7.48,0,-1.8,0,76.54,17.76,2.81,0,97.11,575.29,2308.95,-24.72,-1.16000000000031,High
Nov 2025,Rio_Chama,MPIM,No Change,High,383.27,2.71,0,7.25,0.01,12.63,0.09,0.02,32.9,0,-3.11,0,347.66,11.19,1.45,0,360.3,553.39,2314.56,-21.9,5.61000000000013,High
