Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2019,Lower_Rio_Grande,GFDL,Low,No Change,60.67,0.9,7.55,8.28,0.01,1.84,5.05,0,0.46,0,0.51,0,59.3,1.48,3.22,0,64,0,-954.9,0,-4.94999999999993,High
Feb 2019,Lower_Rio_Grande,GFDL,Low,No Change,100.56,1.5,28.48,23,3.27,3.82,6.6,0.5,0.77,0,1.93,0,98.29,5.6,5.55,0.01,109.46,0,-958.96,0,-4.06000000000006,High
Mar 2019,Lower_Rio_Grande,GFDL,Low,No Change,3.87,0.06,107.92,67.39,35.29,23.24,21.82,5.35,0.03,0,7.33,0,3.78,21.2,28.52,0.12,53.63,0,-962.38,0,-3.41999999999996,High
Apr 2019,Lower_Rio_Grande,GFDL,Low,No Change,42.69,0.64,88.11,51.85,39.23,25.63,23.7,5.95,0.33,0,5.98,0,41.73,17.31,31.35,0.15,90.54,0,-971.61,0,-9.23000000000002,High
May 2019,Lower_Rio_Grande,GFDL,Low,No Change,22.42,0.33,99.08,55.88,48.73,31.39,28.22,7.39,0.17,0,6.73,0,21.92,19.47,38.16,0.19,79.73,0,-983.2,0,-11.59,High
Jun 2019,Lower_Rio_Grande,GFDL,Low,No Change,23.95,0.36,127.61,72.84,59.03,37.64,33.11,8.95,0.18,0,8.66,0,23.41,25.07,45.55,0.23,94.27,0,-997.31,0,-14.1099999999999,High
Jul 2019,Lower_Rio_Grande,GFDL,Low,No Change,298.48,4.45,137.78,89.2,46.87,30.27,27.34,7.11,2.28,0,9.36,0,291.75,27.07,36.83,0.22,355.87,0,-1012.86,0,-15.5500000000001,High
Aug 2019,Lower_Rio_Grande,GFDL,Low,No Change,663.02,9.88,114.74,86.39,24.73,16.84,16.82,3.75,5.07,0,7.79,0,648.07,22.54,20.96,0.19,691.76,0,-1021.67,0,-8.80999999999995,High
Sep 2019,Lower_Rio_Grande,GFDL,Low,No Change,730.34,10.88,70.16,59.09,13.34,9.94,11.41,2.03,5.59,0,4.76,0,713.87,13.79,12.79,0.15,740.6,0,-1022.06,0,-0.389999999999986,High
Oct 2019,Lower_Rio_Grande,GFDL,Low,No Change,266.34,3.97,17.96,12.35,17.18,12.35,13.57,2.63,2.04,0,1.22,0,260.34,3.53,15.77,0.09,279.72,0,-1021.24,0,0.819999999999936,High
Nov 2019,Lower_Rio_Grande,GFDL,Low,No Change,35.35,0.53,0.09,2.44,0.01,1.85,5.09,0,0.27,0,0.01,0,34.55,0.02,3.24,0,37.81,0,-1029.02,0,-7.77999999999997,High
