Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2017,Jemez_y_Sangre,NCAR,Low,High,44.68,12.1,17.68,34.45,0.58,0.54,1.49,0.01,1.41,0,-4.75,0,31.18,0.03,1.32,0,32.53,4.23,-116.86,0.29,5.19,No Change
Dec 2017,Jemez_y_Sangre,NCAR,Low,High,102.17,21.09,25.4,51.35,0.48,0.54,1.49,0.01,3.22,0,-4.83,0,77.85,0.03,1.32,0,79.2,4.43,-121.67,0.199999999999999,-4.81,No Change
Jan 2018,Jemez_y_Sangre,NCAR,Low,High,255.05,63.21,36.09,104.23,0.52,0.54,1.49,0.01,8.04,0,-4.96,0,183.79,0.05,1.32,0,185.17,4.54,-124.76,0.11,-3.09,No Change
Feb 2018,Jemez_y_Sangre,NCAR,Low,High,164.42,52.89,35.29,93.4,0.56,0.54,1.49,0.01,5.19,0,-5.3,0,106.34,0.06,1.32,0,107.73,4.68,-123.16,0.14,1.60000000000001,No Change
Mar 2018,Jemez_y_Sangre,NCAR,Low,High,293.34,59.11,52.77,117.51,0.39,0.54,1.5,0.01,9.25,0,-5.59,0,224.98,0.11,1.33,0,226.42,4.85,-124.75,0.17,-1.59,No Change
Apr 2018,Jemez_y_Sangre,NCAR,Low,High,213.49,38.48,54.68,98.96,0.51,0.54,1.5,0.01,6.73,0,-5.89,0,168.27,0.11,1.35,0.01,169.74,4.85,-122.57,0,2.18000000000001,No Change
May 2018,Jemez_y_Sangre,NCAR,Low,High,409.27,18.12,206.55,228.71,4.64,2.98,1.66,0.08,12.91,0,-6.06,0,378.24,0.35,3.01,1.97,383.57,4.96,-123.22,0.11,-0.650000000000006,No Change
Jun 2018,Jemez_y_Sangre,NCAR,Low,High,146.9,23.41,143.2,163.21,24.45,15.34,2.11,0.2,4.63,0,-6.06,0,118.86,0.35,11.01,3.95,134.17,5.2,-119.91,0.24,3.31,No Change
Jul 2018,Jemez_y_Sangre,NCAR,Low,High,240.72,35.66,71.26,103.88,22.51,13.7,2.04,0.18,7.59,0,-6.08,0,197.47,0.31,9.93,4,211.71,5.22,-127.21,0.0199999999999996,-7.3,No Change
Aug 2018,Jemez_y_Sangre,NCAR,Low,High,370.02,61.85,71.56,135.19,11.34,7.26,1.79,0.1,11.67,0,-6.25,0,296.5,0.4,5.76,3.21,305.87,5.96,-131.56,0.74,-4.35000000000001,No Change
Sep 2018,Jemez_y_Sangre,NCAR,Low,High,97.72,4.47,35.18,38.89,20.94,13.79,2.03,0.17,3.08,0,-6.56,0,90.17,0.17,9.61,2.74,102.68,5.96,-131.04,0,0.52000000000001,No Change
Oct 2018,Jemez_y_Sangre,NCAR,Low,High,110.59,9.11,26.29,42.01,0.45,0.56,1.57,0.05,3.49,0,-6.6,0,97.99,0.1,1.42,0.19,99.7,5.36,-139.12,-0.6,-8.08000000000001,No Change
Nov 2018,Jemez_y_Sangre,NCAR,Low,High,210.89,49.28,40.13,96.05,0.51,0.54,1.5,0.01,6.65,0,-6.67,0,154.96,0.07,1.33,0,156.36,5.35,-143.94,-0.0100000000000007,-4.81999999999999,No Change
Dec 2018,Jemez_y_Sangre,NCAR,Low,High,13.98,3.08,25.08,35.18,0.44,0.54,1.51,0.01,0.44,0,-6.95,0,10.46,0.03,1.33,0,11.82,5.47,-145.45,0.12,-1.50999999999999,No Change
Jan 2019,Jemez_y_Sangre,NCAR,Low,High,177.11,46.51,39.76,93.26,0.49,0.54,1.51,0.01,5.59,0,-7,0,125.01,0.06,1.33,0,126.4,5.53,-153.45,0.0600000000000005,-8,No Change
Feb 2019,Jemez_y_Sangre,NCAR,Low,High,52.23,9.37,31.24,47.85,0.51,0.54,1.51,0.01,1.65,0,-7.27,0,41.22,0.06,1.34,0,42.62,5.63,-156.35,0.0999999999999996,-2.90000000000001,No Change
Mar 2019,Jemez_y_Sangre,NCAR,Low,High,176.04,39.45,49.59,96.43,0.39,0.55,1.51,0.01,5.55,0,-7.35,0,131.04,0.11,1.35,0,132.5,5.74,-163.47,0.11,-7.12,No Change
Apr 2019,Jemez_y_Sangre,NCAR,Low,High,63.01,13.81,72.43,93.77,0.44,0.55,1.51,0.02,1.99,0,-7.58,0,47.21,0.15,1.37,0.01,48.74,5.73,-166.75,-0.00999999999999979,-3.28,No Change
May 2019,Jemez_y_Sangre,NCAR,Low,High,176.09,1.73,361.24,357.93,1.77,1.18,1.74,0.14,5.55,0,3.84,0,168.81,0.62,1.98,0.93,172.33,5.75,-173.86,0.0199999999999996,-7.11000000000001,No Change
Jun 2019,Jemez_y_Sangre,NCAR,Low,High,162.11,34.83,355.21,388.5,22.85,14.51,2.09,0.19,5.11,0,-7.67,0,122.17,0.86,10.41,3.87,137.32,5.96,-167,0.21,6.86000000000001,No Change
Jul 2019,Jemez_y_Sangre,NCAR,Low,High,363.48,62.27,128.78,192.25,16.38,10.28,1.91,0.13,11.46,0,-7.86,0,289.74,0.56,7.72,3.87,301.89,5.8,-175.33,-0.16,-8.33000000000001,No Change
Aug 2019,Jemez_y_Sangre,NCAR,Low,High,268.13,54.35,89.09,145.85,14.5,9.21,1.91,0.14,8.46,0,-8.19,0,205.32,0.49,7.06,3.29,216.16,5.96,-177.38,0.16,-2.04999999999998,No Change
Sep 2019,Jemez_y_Sangre,NCAR,Low,High,100.69,30.81,49.97,83.1,16.62,10.68,1.99,0.17,3.18,0,-8.5,0,66.7,0.24,7.93,2.58,77.45,5.96,-182.17,0,-4.78999999999999,No Change
Oct 2019,Jemez_y_Sangre,NCAR,Low,High,119.5,34.78,43.26,86.6,0.52,0.56,1.56,0.04,3.77,0,-8.69,0,80.96,0.16,1.4,0.12,82.64,5.79,-191.89,-0.17,-9.72,No Change
Nov 2019,Jemez_y_Sangre,NCAR,Low,High,158.14,42.29,50,101.16,0.49,0.55,1.52,0.01,4.99,0,-8.9,0,110.87,0.09,1.35,0,112.3,5.87,-198.45,0.0800000000000001,-6.56,No Change
Dec 2019,Jemez_y_Sangre,NCAR,Low,High,154.49,54.11,45.32,108.67,0.39,0.55,1.52,0.01,4.87,0,-9.14,0,95.51,0.05,1.35,0,96.91,5.96,-203.86,0.0899999999999999,-5.41000000000003,No Change
Jan 2020,Jemez_y_Sangre,NCAR,Low,High,204.78,61.53,52.39,123.44,0.39,0.55,1.52,0.01,6.46,0,-9.44,0,136.79,0.07,1.35,0,138.22,5.96,-209.64,0,-5.77999999999997,No Change
Feb 2020,Jemez_y_Sangre,NCAR,Low,High,153.67,33.63,51.06,94.52,0.4,0.55,1.52,0.01,4.85,0,-9.78,0,115.2,0.09,1.36,0,116.65,5.96,-214.12,0,-4.48000000000002,No Change
Mar 2020,Jemez_y_Sangre,NCAR,Low,High,41.36,35.68,59.45,105.12,0.41,0.55,1.52,0.01,1.3,0,-9.98,0,4.38,0.13,1.37,0,5.88,5.96,-220.56,0,-6.44,No Change
Apr 2020,Jemez_y_Sangre,NCAR,Low,High,122.39,43.15,172.8,225.9,0.42,0.55,1.52,0.01,3.86,0,-10.17,0,75.37,0.35,1.38,0,77.11,5.96,-230.75,0,-10.19,No Change
May 2020,Jemez_y_Sangre,NCAR,Low,High,129.1,1.21,639.5,624.22,5.54,3.65,1.79,0.13,4.07,0,13.51,0,123.81,1.1,3.54,1.41,129.87,5.96,-238.57,0,-7.81999999999999,No Change
Jun 2020,Jemez_y_Sangre,NCAR,Low,High,85.35,31.53,336.75,369.57,23.69,15.59,2.18,0.22,2.69,0,-10.22,0,51.13,0.82,10.79,3.84,66.58,5.96,-224.06,0,14.51,No Change
Jul 2020,Jemez_y_Sangre,NCAR,Low,High,341.89,68.45,158.75,231.65,15.55,10.36,1.93,0.14,10.78,0,-10.33,0,262.66,0.69,7.48,3.88,274.71,5.23,-237.38,-0.73,-13.32,No Change
Aug 2020,Jemez_y_Sangre,NCAR,Low,High,351.02,78.49,90.02,174.6,12.31,8.22,1.84,0.11,11.07,0,-10.67,0,261.46,0.5,6.17,3.26,271.38,4.72,-242.59,-0.510000000000001,-5.21000000000001,No Change
Sep 2020,Jemez_y_Sangre,NCAR,Low,High,215.53,50.58,59.51,118.01,9.31,6.43,1.82,0.12,6.8,0,-11.09,0,158.16,0.29,4.99,2.04,165.47,4.37,-247.18,-0.35,-4.59,No Change
Oct 2020,Jemez_y_Sangre,NCAR,Low,High,172.74,49.94,61.11,122.18,0.58,0.56,1.54,0.02,5.45,0,-11.38,0,117.35,0.23,1.38,0.07,119.02,3.96,-255.21,-0.41,-8.03,No Change
Nov 2020,Jemez_y_Sangre,NCAR,Low,High,216.92,56.09,67.19,134.88,0.52,0.55,1.53,0.01,6.84,0,-11.69,0,153.99,0.12,1.35,0,155.46,4.13,-262.74,0.17,-7.53,No Change
Dec 2020,Jemez_y_Sangre,NCAR,Low,High,143.56,55.14,52.92,120.09,0.48,0.56,1.53,0.01,4.53,0,-12.01,0,83.89,0.06,1.35,0,85.31,4.26,-269.1,0.13,-6.36000000000001,No Change
Jan 2021,Jemez_y_Sangre,NCAR,Low,High,125.6,28.06,50.29,90.71,0.46,0.56,1.53,0.01,3.96,0,-12.33,0,93.58,0.07,1.35,0,95,4.35,-278.1,0.0899999999999999,-9,No Change
Feb 2021,Jemez_y_Sangre,NCAR,Low,High,66.21,11.09,47.63,71.29,0.41,0.56,1.53,0.01,2.09,0,-12.52,0,53.03,0.09,1.36,0,54.47,4.41,-287.99,0.0600000000000005,-9.88999999999999,No Change
Mar 2021,Jemez_y_Sangre,NCAR,Low,High,60.26,15.34,63.63,91.51,0.5,0.56,1.53,0.01,1.9,0,-12.62,0,43.02,0.14,1.37,0,44.53,4.43,-299.94,0.0199999999999996,-11.95,No Change
Apr 2021,Jemez_y_Sangre,NCAR,Low,High,69.03,32.72,166.19,211.01,0.86,0.56,1.54,0.02,2.18,0,-12.74,0,34.13,0.34,1.39,0.01,35.87,4.51,-312.18,0.0800000000000001,-12.24,No Change
May 2021,Jemez_y_Sangre,NCAR,Low,High,58.01,1.4,700.35,657.85,5.5,3.32,1.9,0.19,1.83,0,40.53,0,54.78,1.2,3.42,1.28,60.68,4.95,-324.27,0.44,-12.09,No Change
Jun 2021,Jemez_y_Sangre,NCAR,Low,High,193.93,64.07,345.92,413.66,21.91,13.46,2.06,0.17,6.12,0,-12.97,0,123.74,0.84,9.8,3.66,138.04,5.41,-284.9,0.46,39.37,No Change
Jul 2021,Jemez_y_Sangre,NCAR,Low,High,210.61,125.7,164.26,294.11,22.88,14.39,2.11,0.18,6.64,0,-13.35,0,78.27,0.72,10.41,3.96,93.35,5.96,-297.31,0.55,-12.41,No Change
Aug 2021,Jemez_y_Sangre,NCAR,Low,High,225.67,94.21,81.76,183.55,16.6,10.6,2,0.16,7.12,0,-14.04,0,124.34,0.45,7.94,3.48,136.21,5.96,-309.9,0,-12.59,No Change
Sep 2021,Jemez_y_Sangre,NCAR,Low,High,20.5,11.54,38.6,56.57,22.12,14.18,2.14,0.2,0.65,0,-14.56,0,8.32,0.19,10.14,2.72,21.37,5.87,-322.13,-0.0899999999999999,-12.23,No Change
Oct 2021,Jemez_y_Sangre,NCAR,Low,High,84.35,26.03,27.3,67.89,0.59,0.57,1.6,0.05,2.66,0,-14.67,0,55.66,0.1,1.44,0.15,57.35,5.6,-340.7,-0.27,-18.57,No Change
Nov 2021,Jemez_y_Sangre,NCAR,Low,High,125.5,45.48,37.63,97.98,0.49,0.56,1.54,0.01,3.96,0,-14.88,0,76.06,0.07,1.37,0,77.5,5.72,-354.42,0.12,-13.72,No Change
Dec 2021,Jemez_y_Sangre,NCAR,Low,High,106.67,33.98,36.02,85.22,0.48,0.56,1.54,0.01,3.36,0,-15.17,0,69.33,0.04,1.37,0,70.74,5.81,-366.86,0.0899999999999999,-12.44,No Change
Jan 2022,Jemez_y_Sangre,NCAR,Low,High,189.83,47.47,46.15,109.05,0.47,0.56,1.54,0.01,5.99,0,-15.4,0,136.37,0.07,1.37,0,137.81,5.89,-380.19,0.0800000000000001,-13.33,No Change
Feb 2022,Jemez_y_Sangre,NCAR,Low,High,129.58,18.29,42.48,76.56,0.41,0.56,1.54,0.01,4.09,0,-15.71,0,107.21,0.08,1.38,0,108.66,5.96,-391.14,0.0700000000000003,-10.95,No Change
Mar 2022,Jemez_y_Sangre,NCAR,Low,High,39.11,15.97,44.06,75.95,0.42,0.56,1.54,0.01,1.23,0,-15.88,0,21.91,0.09,1.39,0,23.39,5.96,-404.3,0,-13.16,No Change
Apr 2022,Jemez_y_Sangre,NCAR,Low,High,63.26,61.2,98.9,176.06,0.43,0.56,1.55,0.01,2,0,-16.04,0,0.07,0.2,1.4,0,1.67,5.96,-420.47,0,-16.17,No Change
May 2022,Jemez_y_Sangre,NCAR,Low,High,274.69,2.99,354.79,371.72,5.06,3.38,1.74,0.09,8.66,0,-16.23,0,263.04,0.61,3.33,1.64,268.62,5.96,-436.04,0,-15.57,No Change
Jun 2022,Jemez_y_Sangre,NCAR,Low,High,45.05,79.73,190.54,276.96,25.05,15.71,2.25,0.24,1.42,0,-16.5,0,-36.11,0.46,11.35,3.93,-20.37,5.96,-446.9,0,-10.86,No Change
Jul 2022,Jemez_y_Sangre,NCAR,Low,High,234.78,64.62,88.11,160.59,23.51,14.78,2.12,0.18,7.41,0,-16.97,0,162.76,0.38,10.66,4.07,177.88,5.96,-467.9,0,-21,No Change
Aug 2022,Jemez_y_Sangre,NCAR,Low,High,219.59,41.73,50.73,101.49,21.76,13.72,2.06,0.16,6.93,0,-17.36,0,170.94,0.28,9.95,3.52,184.69,5.96,-483.48,0,-15.58,No Change
Sep 2022,Jemez_y_Sangre,NCAR,Low,High,184.22,45.03,35.61,93.76,12.06,7.72,1.91,0.14,5.81,0,-17.63,0,133.38,0.17,6.11,2.45,142.11,5.96,-499.33,0,-15.85,No Change
Oct 2022,Jemez_y_Sangre,NCAR,Low,High,260.33,60.09,33.41,111.46,0.43,0.57,1.55,0.02,8.21,0,-17.94,0,192.03,0.12,1.4,0.1,193.64,5.96,-515.37,0,-16.04,No Change
Nov 2022,Jemez_y_Sangre,NCAR,Low,High,30.72,18.52,30.57,67.52,0.41,0.57,1.55,0.01,0.97,0,-18.33,0,11.23,0.05,1.38,0,12.66,5.96,-526.73,0,-11.36,No Change
Dec 2022,Jemez_y_Sangre,NCAR,Low,High,103.56,42.02,39.36,100.01,0.4,0.57,1.55,0.01,3.27,0,-18.51,0,58.27,0.05,1.38,0,59.7,5.96,-545.63,0,-18.9,No Change
Jan 2023,Jemez_y_Sangre,NCAR,Low,High,106.47,29.45,37.83,86.2,0.41,0.57,1.55,0.01,3.36,0,-18.81,0,73.66,0.05,1.38,0,75.1,5.96,-562.41,0,-16.78,No Change
Feb 2023,Jemez_y_Sangre,NCAR,Low,High,67.96,13.72,36.58,69.43,0.41,0.57,1.55,0.01,2.14,0,-19.04,0,52.1,0.07,1.39,0,53.55,5.96,-579.41,0,-17,No Change
Mar 2023,Jemez_y_Sangre,NCAR,Low,High,56.1,16.94,45.2,81.38,0.42,0.57,1.56,0.01,1.77,0,-19.2,0,37.39,0.1,1.4,0,38.88,5.96,-597.85,0,-18.4400000000001,No Change
Apr 2023,Jemez_y_Sangre,NCAR,Low,High,4.25,25.33,238.37,282.53,0.84,0.77,1.67,0.07,0.13,0,-19.37,0,-21.21,0.49,1.65,0.29,-18.79,5.96,-616.82,0,-18.97,No Change
May 2023,Jemez_y_Sangre,NCAR,Low,High,192.4,20.31,284.42,317.28,17.85,11.3,1.99,0.14,6.07,0,-19.59,0,166.02,0.49,8.41,3.2,178.11,5.96,-637.93,0,-21.1099999999999,No Change
Jun 2023,Jemez_y_Sangre,NCAR,Low,High,103,9.09,159.9,179.61,23.9,15.12,2.2,0.22,3.25,0,-19.78,0,90.66,0.39,10.89,3.92,105.87,5.96,-656.51,0,-18.58,No Change
Jul 2023,Jemez_y_Sangre,NCAR,Low,High,299.16,42.45,56.41,112.17,19.1,12.75,2.05,0.16,9.44,0,-19.91,0,247.27,0.25,8.94,4.1,260.56,5.83,-678.95,-0.13,-22.4400000000001,No Change
Aug 2023,Jemez_y_Sangre,NCAR,Low,High,120.82,20,38.47,70.43,22.83,14.84,2.16,0.2,3.81,0,-20.16,0,97.02,0.21,10.43,3.45,111.11,5.13,-695.41,-0.7,-16.4599999999999,No Change
Sep 2023,Jemez_y_Sangre,NCAR,Low,High,12.79,0.51,36.65,46.06,22.67,14.87,2.18,0.21,0.4,0,-16.87,0,11.88,0.18,10.37,2.79,25.21,4.65,-717.17,-0.48,-21.76,No Change
Oct 2023,Jemez_y_Sangre,NCAR,Low,High,175.04,32.47,21.56,74.26,0.57,0.57,1.56,0.02,5.52,0,-20.31,0,137.05,0.08,1.39,0.02,138.55,4.05,-738.39,-0.600000000000001,-21.22,No Change
Nov 2023,Jemez_y_Sangre,NCAR,Low,High,154.99,29.95,29.52,80.15,0.41,0.57,1.56,0.01,4.89,0,-20.57,0,120.15,0.05,1.39,0,121.59,4.21,-754.75,0.16,-16.36,No Change
Dec 2023,Jemez_y_Sangre,NCAR,Low,High,121.55,21.5,29.53,71.91,0.48,0.57,1.56,0.01,3.83,0,-20.81,0,96.21,0.04,1.38,0,97.63,4.2,-771.98,-0.00999999999999979,-17.23,No Change
Jan 2024,Jemez_y_Sangre,NCAR,Low,High,110.64,14.22,28.86,64.14,0.49,0.57,1.56,0.01,3.49,0,-21.01,0,92.93,0.04,1.39,0,94.35,4.28,-790.51,0.0800000000000001,-18.53,No Change
Feb 2024,Jemez_y_Sangre,NCAR,Low,High,85.67,0.21,29.64,50.97,0.56,0.57,1.57,0.01,2.7,0,-21.16,0,82.76,0.05,1.39,0,84.2,4.36,-809.58,0.0800000000000001,-19.0700000000001,No Change
Mar 2024,Jemez_y_Sangre,NCAR,Low,High,43.8,0.45,35.13,52.88,0.78,0.57,1.57,0.01,1.38,0,-17.59,0,41.97,0.08,1.4,0,43.44,4.51,-829.59,0.149999999999999,-20.01,No Change
Apr 2024,Jemez_y_Sangre,NCAR,Low,High,40.17,37.13,45.59,103.02,1.53,0.57,1.57,0.02,1.27,0,-21.35,0,1.77,0.09,1.42,0.01,3.29,4.87,-847.35,0.36,-17.76,No Change
May 2024,Jemez_y_Sangre,NCAR,Low,High,43.82,34.7,122.85,173.93,13.8,8.75,2.07,0.21,1.38,0,-21.64,0,7.74,0.21,6.91,2.33,17.19,5.96,-869,1.09,-21.65,No Change
Jun 2024,Jemez_y_Sangre,NCAR,Low,High,61.25,3.75,60.01,70.38,25.59,16.05,2.26,0.23,1.93,0,-16.31,0,55.56,0.15,11.57,3.89,71.17,5.96,-893.45,0,-24.45,No Change
Jul 2024,Jemez_y_Sangre,NCAR,Low,High,181.75,21.44,44.94,79.91,22.2,13.97,2.17,0.2,5.73,0,-21.96,0,154.58,0.2,10.2,4.07,169.05,5.96,-913.75,0,-20.3,No Change
Aug 2024,Jemez_y_Sangre,NCAR,Low,High,244.08,37.96,27.91,81.35,17.64,11.17,2.02,0.15,7.7,0,-22.1,0,198.42,0.15,8.34,3.4,210.32,5.96,-936.01,0,-22.26,No Change
Sep 2024,Jemez_y_Sangre,NCAR,Low,High,115.32,15.33,10.2,42.55,15.73,10.46,2.02,0.16,3.64,0,-22.34,0,96.35,0.05,7.61,2.48,106.49,5.96,-955.68,0,-19.67,No Change
Oct 2024,Jemez_y_Sangre,NCAR,Low,High,69.02,6.84,10.9,40.17,0.62,0.59,1.62,0.04,2.18,0,-22.5,0,60.01,0.04,1.46,0.12,61.63,5.48,-978.72,-0.48,-23.0400000000001,No Change
Nov 2024,Jemez_y_Sangre,NCAR,Low,High,39.95,4.21,24.35,51.24,0.51,0.58,1.57,0.01,1.26,0,-22.65,0,34.48,0.04,1.4,0,35.93,5.63,-1000.75,0.149999999999999,-22.03,No Change
Dec 2024,Jemez_y_Sangre,NCAR,Low,High,155.3,18.67,30.06,71.39,0.66,0.58,1.58,0.01,4.9,0,-22.78,0,131.73,0.04,1.4,0,133.16,5.72,-1023.7,0.0899999999999999,-22.95,No Change
Jan 2025,Jemez_y_Sangre,NCAR,Low,High,40.62,0.24,22.86,36.03,0.42,0.58,1.58,0.01,1.28,0,-12.8,0,39.1,0.03,1.41,0,40.54,5.96,-1043.15,0.24,-19.45,No Change
Feb 2025,Jemez_y_Sangre,NCAR,Low,High,23.42,0.29,25.32,34.9,0.43,0.58,1.58,0.01,0.74,0,-9.18,0,22.39,0.05,1.41,0,23.85,5.96,-1056.23,0,-13.0799999999999,No Change
Mar 2025,Jemez_y_Sangre,NCAR,Low,High,86.57,36.12,47.37,106.61,0.44,0.58,1.58,0.01,2.73,0,-23.08,0,47.72,0.1,1.42,0,49.25,5.96,-1066.24,0,-10.01,No Change
Apr 2025,Jemez_y_Sangre,NCAR,Low,High,64.19,61.25,58.29,142.9,0.46,0.58,1.59,0.02,2.02,0,-23.36,0,0.92,0.12,1.45,0.04,2.53,5.96,-1088.15,0,-21.9100000000001,No Change
May 2025,Jemez_y_Sangre,NCAR,Low,High,79.93,20.92,92.73,131.53,15.63,9.89,2.09,0.2,2.52,0,-23.78,0,56.48,0.16,7.63,2.65,66.93,5.96,-1111.1,0,-22.9499999999998,No Change
Jun 2025,Jemez_y_Sangre,NCAR,Low,High,139.33,17.43,57.07,89.56,23.58,14.82,2.2,0.2,4.39,0,-23.96,0,117.5,0.14,10.75,3.95,132.34,5.96,-1136.91,0,-25.8100000000002,No Change
Jul 2025,Jemez_y_Sangre,NCAR,Low,High,246.51,27.63,18.25,62.41,20.46,12.9,2.11,0.18,7.78,0,-24.16,0,211.11,0.08,9.49,4.04,224.72,5.96,-1162.42,0,-25.51,No Change
