Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Northeast,GFDL,Low,No Change,141.45,0.84,0.37,1,0.28,0.51,2.46,0.9,0.51,0,0.43,0,140.1,0.01,3.38,0,143.49,192.21,-18525.85,-1.04999999999998,1.90000000000146,High
Jan 2017,Northeast,GFDL,Low,No Change,517.05,3.11,1.48,2.77,1.81,0.51,2.47,0.9,1.86,0,0.48,0,512.08,0.04,3.73,0,515.86,190.17,-18526.48,-2.04000000000002,-0.630000000001019,High
Feb 2017,Northeast,GFDL,Low,No Change,465.67,2.99,1.47,3.65,0.79,0.51,2.47,0.9,1.67,0,0.48,0,461.01,0.04,3.49,0,464.54,189.29,-18525.7,-0.879999999999995,0.779999999998836,High
Mar 2017,Northeast,GFDL,Low,No Change,1043.53,6.23,3.02,6.58,2.59,0.51,2.47,0.9,3.75,0,0.5,0,1033.55,0.1,4.61,0,1038.25,187.64,-18525.11,-1.65000000000001,0.590000000000146,High
Apr 2017,Northeast,GFDL,Low,No Change,648.79,3.67,5.33,5.94,7.59,5.39,68.05,18.08,2.33,0,0.75,0,642.79,0.11,54.66,1.12,698.68,186.68,-18522.43,-0.95999999999998,2.68000000000029,High
May 2017,Northeast,GFDL,Low,No Change,1907.13,10.35,7.42,9.94,15.05,8.12,85.85,22.82,6.85,0,0.7,0,1889.93,0.21,69.23,4.74,1964.11,184.18,-18570.43,-2.5,-48,High
Jun 2017,Northeast,GFDL,Low,No Change,928.47,5.09,24.22,14.32,26.32,14.23,161.68,42.88,3.33,0,2.56,0,920.05,0.33,126.87,5.85,1053.1,184.91,-18630.66,0.72999999999999,-60.2299999999996,High
Jul 2017,Northeast,GFDL,Low,No Change,2038.87,11.3,18.69,17.95,23.41,13.5,117.75,31.3,7.32,0,1.79,0,2020.25,0.34,95.61,6.08,2122.29,188.93,-18749.41,4.02000000000001,-118.75,High
Aug 2017,Northeast,GFDL,Low,No Change,1624.14,8.66,17.6,13.81,22.81,12.38,133.86,35.53,5.83,0,1.71,0,1609.65,0.31,106.08,5.44,1721.49,189.67,-18832.83,0.739999999999981,-83.4200000000019,High
Sep 2017,Northeast,GFDL,Low,No Change,994.52,5.32,18.18,14.08,20.66,13.46,117.49,31.21,3.57,0,1.95,0,985.63,0.27,94.67,4.12,1084.69,192.35,-18929.07,2.68000000000001,-96.239999999998,High
Oct 2017,Northeast,GFDL,Low,No Change,1663.58,9.72,4.72,12.31,1.91,0.54,2.54,0.92,5.97,0,0.63,0,1647.89,0.14,4.22,0.46,1652.7,191.17,-19013.94,-1.18000000000001,-84.869999999999,High
Nov 2017,Northeast,GFDL,Low,No Change,391.74,2.22,0.71,2.33,0.7,0.51,2.47,0.9,1.41,0,0.38,0,388.11,0.04,3.76,0,391.92,189.94,-19009.43,-1.22999999999999,4.5099999999984,High
Dec 2017,Northeast,GFDL,Low,No Change,394.59,2.03,1.11,2.39,0.75,0.51,2.47,0.9,1.42,0,0.49,0,391.14,0.03,3.24,0,394.41,187.93,-19009.2,-2.00999999999999,0.229999999999563,High
Jan 2018,Northeast,GFDL,Low,No Change,384.46,2.33,1.19,2.11,1.41,0.51,2.47,0.9,1.38,0,0.48,0,380.75,0.03,3.87,0,384.65,186.49,-19008.86,-1.44,0.340000000000146,High
Feb 2018,Northeast,GFDL,Low,No Change,424.08,2.51,0.87,2.84,0.59,0.51,2.47,0.9,1.52,0,0.43,0,420.04,0.03,3.61,0,423.69,185.08,-19008.57,-1.41,0.290000000000873,High
Mar 2018,Northeast,GFDL,Low,No Change,482.04,2.91,1.56,3.2,1.27,0.51,2.47,0.9,1.73,0,0.47,0,477.4,0.05,4.25,0,481.7,183.11,-19008.18,-1.97,0.389999999999418,High
Apr 2018,Northeast,GFDL,Low,No Change,571.88,3.34,4.76,5.33,6.96,5.01,64.81,17.23,2.05,0,0.74,0,566.49,0.09,52.04,0.81,619.44,181.19,-19007.55,-1.92000000000002,0.630000000001019,High
May 2018,Northeast,GFDL,Low,No Change,1080.55,5.62,16.82,10.74,19.66,9.99,127.35,33.79,3.88,0,1.77,0,1071.05,0.26,99.89,4.85,1176.05,178.66,-19053.14,-2.53,-45.5900000000001,High
Jun 2018,Northeast,GFDL,Low,No Change,1163.68,6.73,22.3,14.25,26.12,14.02,151.38,40.21,4.18,0,2.35,0,1152.77,0.32,119.52,5.92,1278.54,182.01,-19145.9,3.34999999999999,-92.760000000002,High
Jul 2018,Northeast,GFDL,Low,No Change,1134.63,6.74,24.7,17.46,27.93,16.82,179.45,47.73,4.07,0,2.51,0,1123.82,0.36,141.94,6.44,1272.56,185.77,-19256.47,3.76000000000002,-110.57,High
Aug 2018,Northeast,GFDL,Low,No Change,1330.37,7.46,20.97,14.36,24.98,13.34,149.27,39.67,4.78,0,2.1,0,1318.13,0.33,117.76,5.5,1441.72,186.66,-19388.06,0.889999999999986,-131.59,High
Sep 2018,Northeast,GFDL,Low,No Change,2153.11,11.94,11.04,16.25,12.99,7.6,59.74,15.95,7.73,0,1.1,0,2133.45,0.24,49.97,4.32,2187.98,190.15,-19496.29,3.49000000000001,-108.23,High
Oct 2018,Northeast,GFDL,Low,No Change,1040.8,5.72,9.5,10.19,11.33,7.65,52.77,13.96,3.74,0,1.2,0,1031.34,0.16,44.58,1.81,1077.88,189.36,-19535.57,-0.789999999999992,-39.2799999999988,High
Nov 2018,Northeast,GFDL,Low,No Change,341.05,1.96,0.86,2.14,0.73,0.51,2.47,0.9,1.22,0,0.43,0,337.86,0.03,3.79,0,341.69,187.27,-19571.25,-2.09,-35.6800000000003,High
Dec 2018,Northeast,GFDL,Low,No Change,307.07,1.93,0.86,2.19,0.64,0.51,2.47,0.9,1.1,0,0.45,0,304.04,0.03,3.77,0,307.83,185.26,-19571.16,-2.01000000000002,0.0900000000001455,High
Jan 2019,Northeast,GFDL,Low,No Change,298.07,1.75,0.71,1.59,0.92,0.51,2.47,0.9,1.07,0,0.44,0,295.24,0.02,3.75,0,299.01,183.19,-19571.18,-2.06999999999999,-0.0200000000004366,High
Feb 2019,Northeast,GFDL,Low,No Change,274,1.55,0.85,2.04,0.4,0.51,2.47,0.9,0.98,0,0.45,0,271.46,0.03,4.39,0,275.88,181.42,-19571.24,-1.77000000000001,-0.0600000000013097,High
Mar 2019,Northeast,GFDL,Low,No Change,133.67,0.72,1.86,1.43,2.17,1.61,21.28,5.8,0.48,0,0.56,0,132.47,0.03,19.24,0.18,151.92,178.49,-19571.37,-2.92999999999998,-0.129999999997381,High
Apr 2019,Northeast,GFDL,Low,No Change,847.57,4.91,8.86,8.9,11.82,8.16,109.04,28.91,3.04,0,1.05,0,839.62,0.16,85.5,1.64,926.91,175.3,-19585.99,-3.19,-14.6200000000026,High
May 2019,Northeast,GFDL,Low,No Change,967.72,5.01,16.83,10.51,19.08,9.78,133.53,35.42,3.47,0,1.78,0,959.24,0.26,104.05,4.55,1068.1,173.59,-19663.67,-1.71000000000001,-77.6799999999967,High
Jun 2019,Northeast,GFDL,Low,No Change,651.09,3.53,27.97,15.41,28.18,15.38,197.04,52.25,2.34,0,2.93,0,645.22,0.36,152.98,6.49,805.06,176.94,-19761.07,3.34999999999999,-97.4000000000015,High
Jul 2019,Northeast,GFDL,Low,No Change,1374.88,7.78,24.57,18.3,28.31,17.05,178.43,47.4,4.93,0,2.4,0,1362.17,0.38,141.4,6.5,1510.45,181.54,-19907.08,4.59999999999999,-146.010000000002,High
Aug 2019,Northeast,GFDL,Low,No Change,4595.8,26.54,13.23,28.24,16.1,5.68,52.81,14.18,16.5,0,0.67,0,4552.76,0.45,44.1,5.13,4602.44,182.43,-20037.27,0.890000000000015,-130.189999999999,High
Sep 2019,Northeast,GFDL,Low,No Change,2161.38,11.48,9.22,14.6,12.52,7.54,54.55,14.51,7.76,0,0.88,0,2142.14,0.23,45.93,3.99,2192.3,187.37,-20063.87,4.94,-26.5999999999985,High
Oct 2019,Northeast,GFDL,Low,No Change,1313.63,7.69,5.67,10.22,6.53,4.22,44.15,11.88,4.72,0,0.67,0,1301.23,0.15,36.43,0.85,1338.67,186.46,-20099.25,-0.909999999999997,-35.380000000001,High
Nov 2019,Northeast,GFDL,Low,No Change,120.14,0.61,0.29,0.74,0.24,0.51,2.47,0.9,0.43,0,0.42,0,119.1,0.01,4.12,0,123.23,184.61,-20126.99,-1.84999999999999,-27.7400000000016,High
Dec 2019,Northeast,GFDL,Low,No Change,682.32,3.92,1.52,4.21,1.22,0.51,2.47,0.9,2.45,0,0.47,0,675.95,0.05,3.37,0,679.38,181.77,-20127.71,-2.84,-0.719999999997526,High
Jan 2020,Northeast,GFDL,Low,No Change,79.57,0.41,0.14,0.43,0.21,0.51,2.47,0.9,0.29,0,0.42,0,78.87,0.01,3.64,0,82.51,180.68,-20126.36,-1.09,1.34999999999854,High
Feb 2020,Northeast,GFDL,Low,No Change,346.57,1.99,1.24,2.71,0.54,0.51,2.47,0.9,1.24,0,0.47,0,343.33,0.04,3.84,0,347.2,178.31,-20127.22,-2.37,-0.860000000000582,High
Mar 2020,Northeast,GFDL,Low,No Change,339.08,2.04,4.62,3.94,2.38,0.51,2.47,0.9,1.22,0,0.78,0,335.83,0.08,4.47,0,340.38,176.06,-20127.08,-2.25,0.139999999999418,High
Apr 2020,Northeast,GFDL,Low,No Change,282.43,1.71,6.43,5.07,7.15,5.14,66.96,17.81,1.01,0,0.97,0,279.71,0.09,53.57,0.66,334.03,175.02,-20126.65,-1.03999999999999,0.430000000000291,High
May 2020,Northeast,GFDL,Low,No Change,1841.42,9.92,29.99,20.04,27.14,10.52,102.19,27.17,6.61,0,2.77,0,1824.89,0.47,82.31,4.47,1912.14,172.61,-20174.47,-2.41,-47.8199999999997,High
Jun 2020,Northeast,GFDL,Low,No Change,1748.97,9.67,18.7,14.75,24.82,13.34,134.68,35.75,6.28,0,1.82,0,1733.02,0.33,107.21,5.89,1846.44,181.95,-20244.59,9.33999999999997,-70.119999999999,High
Jul 2020,Northeast,GFDL,Low,No Change,1451.49,8.62,21.79,16.97,26.94,16.02,159.22,42.37,5.21,0,2.18,0,1437.66,0.34,127.01,6.24,1571.24,185.15,-20341.3,3.20000000000002,-96.7099999999991,High
Aug 2020,Northeast,GFDL,Low,No Change,1587.93,9.21,18.45,13.74,24.67,12.95,120.25,32.02,5.7,0,1.89,0,1573.02,0.31,96.71,5.45,1675.49,185.91,-20457,0.759999999999991,-115.700000000001,High
Sep 2020,Northeast,GFDL,Low,No Change,1740.34,9.24,11.98,14.12,14.93,9.31,70.1,18.61,6.25,0,1.24,0,1724.85,0.23,58.12,4.02,1787.22,189.15,-20543.08,3.24000000000001,-86.0800000000017,High
Oct 2020,Northeast,GFDL,Low,No Change,17.54,0.09,16.88,10.81,15.18,11.24,114.99,30.42,0.06,0,2.02,0,17.39,0.2,91.16,1.51,110.25,188.15,-20591.1,-1,-48.0199999999968,High
Nov 2020,Northeast,GFDL,Low,No Change,17.51,0.09,0.08,0.19,0.06,0.52,2.48,0.9,0.06,0,0.43,0,17.36,0,4.4,0,21.76,185.49,-20675.09,-2.66,-83.9900000000016,High
Dec 2020,Northeast,GFDL,Low,No Change,11.99,0.06,0.06,0.16,0.04,0.52,2.48,0.9,0.04,0,0.43,0,11.89,0,3.71,0,15.6,182.2,-20676.16,-3.29000000000002,-1.06999999999971,High
Jan 2021,Northeast,GFDL,Low,No Change,46.36,0.26,0.14,0.3,0.18,0.52,2.48,0.9,0.17,0,0.43,0,45.94,0,3.9,0,49.84,179.59,-20677.26,-2.60999999999999,-1.09999999999854,High
Feb 2021,Northeast,GFDL,Low,No Change,81.01,0.5,0.24,0.67,0.14,0.52,2.48,0.9,0.29,0,0.44,0,80.23,0.01,4.14,0,84.37,176.93,-20678.23,-2.66,-0.970000000001164,High
Mar 2021,Northeast,GFDL,Low,No Change,49.81,0.31,8.58,3.76,7.94,4.15,57.14,15.13,0.18,0,1.23,0,49.32,0.1,46.56,0.63,96.61,173.98,-20679.07,-2.95000000000002,-0.840000000000146,High
Apr 2021,Northeast,GFDL,Low,No Change,210.97,1.19,16.62,10.63,15.97,10.93,153.67,40.86,0.76,0,1.94,0,209.02,0.21,119.25,4.23,332.7,173.23,-20720.3,-0.75,-41.2299999999996,High
May 2021,Northeast,GFDL,Low,No Change,603.68,3.35,24.53,12.26,24.97,12.29,175.15,46.51,2.17,0,2.62,0,598.16,0.32,135.97,5.88,740.34,171.84,-20834.64,-1.38999999999999,-114.34,High
Jun 2021,Northeast,GFDL,Low,No Change,795.48,4.28,27.78,15.9,28.42,15.48,199.08,52.8,2.86,0,2.85,0,788.34,0.38,154.59,6.6,949.91,177.17,-20964.37,5.32999999999998,-129.73,High
Jul 2021,Northeast,GFDL,Low,No Change,868.23,5.06,28.14,18.3,29.62,18.01,197.48,52.46,3.12,0,2.89,0,860.06,0.38,155.55,6.7,1022.69,181.79,-21111.54,4.62,-147.170000000002,High
Aug 2021,Northeast,GFDL,Low,No Change,523.07,2.75,27.7,14.66,27.28,14.78,192.83,51.16,1.88,0,2.94,0,518.45,0.35,149.66,5.74,674.2,182.88,-21257.25,1.09,-145.709999999999,High
Sep 2021,Northeast,GFDL,Low,No Change,1450.62,7.85,14.22,14.16,16.4,10.29,79.04,21.01,5.21,0,1.57,0,1437.56,0.24,65.13,4.15,1507.08,187.39,-21399.85,4.50999999999999,-142.599999999999,High
Oct 2021,Northeast,GFDL,Low,No Change,266.76,1.48,18.07,12.23,17.65,12.66,122.32,32.44,0.96,0,2.12,0,264.32,0.22,97.59,3.05,365.18,186.4,-21455.25,-0.989999999999981,-55.4000000000015,High
Nov 2021,Northeast,GFDL,Low,No Change,191.84,1.03,0.48,1.16,0.45,0.55,2.54,0.92,0.69,0,0.44,0,190.12,0.02,4.05,0,194.19,183.68,-21545.11,-2.72,-89.8600000000006,High
Dec 2021,Northeast,GFDL,Low,No Change,248.87,1.52,1.57,2.25,0.77,0.52,2.48,0.9,0.89,0,0.54,0,246.46,0.03,3.67,0,250.16,181.15,-21545.61,-2.53,-0.5,High
Jan 2022,Northeast,GFDL,Low,No Change,164.84,0.95,0.63,0.94,0.69,0.52,2.48,0.9,0.59,0,0.46,0,163.29,0.02,4,0,167.31,179.31,-21545.75,-1.84,-0.139999999999418,High
Feb 2022,Northeast,GFDL,Low,No Change,305.91,1.85,0.84,2.26,0.46,0.52,2.48,0.9,1.1,0,0.45,0,302.96,0.03,3.82,0,306.81,177.05,-21546.27,-2.25999999999999,-0.520000000000437,High
Mar 2022,Northeast,GFDL,Low,No Change,202.94,1.16,0.54,1.3,0.5,0.54,2.59,0.93,0.73,0,0.42,0,201.05,0.02,4.71,0,205.78,174.75,-21546.29,-2.30000000000001,-0.0200000000004366,High
Apr 2022,Northeast,GFDL,Low,No Change,612.43,3.52,13.38,10.29,14.72,9.84,117.82,31.19,2.2,0,1.53,0,606.71,0.2,92.66,1.53,701.1,171.66,-21546.8,-3.09,-0.509999999998399,High
May 2022,Northeast,GFDL,Low,No Change,1265.67,6.71,15.32,11.19,18.96,9.94,139.29,36.95,4.54,0,1.55,0,1254.42,0.26,108.69,5.3,1368.67,170.5,-21631.23,-1.16,-84.4300000000003,High
Jun 2022,Northeast,GFDL,Low,No Change,1645.89,9.21,19.76,14.92,25.4,13.63,140.25,37.24,5.91,0,1.94,0,1630.77,0.33,111.29,5.87,1748.26,173.18,-21732.78,2.68000000000001,-101.549999999999,High
Jul 2022,Northeast,GFDL,Low,No Change,4603.48,27.29,13.01,29.71,17.33,7.95,70.49,18.83,16.52,0,0.79,0,4559.67,0.41,58.46,6.09,4624.64,176.68,-21833.81,3.5,-101.030000000002,High
Aug 2022,Northeast,GFDL,Low,No Change,3079.95,17.72,13.25,19.97,17.29,7.68,73.8,19.75,11.05,0,1.03,0,3051.18,0.36,60.31,5.27,3117.12,179.26,-21874.25,2.57999999999998,-40.4399999999987,High
Sep 2022,Northeast,GFDL,Low,No Change,1443.5,7.55,14.8,14.18,17.86,11.48,93.5,24.79,5.18,0,1.54,0,1430.77,0.25,76.19,4.07,1511.3,182.6,-21921.48,3.34,-47.2299999999996,High
Oct 2022,Northeast,GFDL,Low,No Change,1069.54,5.89,7.6,8.99,11.44,7.98,75.03,19.92,3.84,0,0.88,0,1059.81,0.16,60.79,1.51,1122.27,181.5,-21987.55,-1.09999999999999,-66.0699999999997,High
Nov 2022,Northeast,GFDL,Low,No Change,442.33,2.64,1.7,3.09,1.2,0.52,2.48,0.9,1.59,0,0.52,0,438.11,0.05,3.98,0,442.13,179.28,-22039.45,-2.22,-51.9000000000015,High
Dec 2022,Northeast,GFDL,Low,No Change,144.26,0.89,0.65,1.2,0.37,0.52,2.48,0.9,0.52,0,0.46,0,142.86,0.02,3.48,0,146.35,177.56,-22038.92,-1.72,0.530000000002474,High
Jan 2023,Northeast,GFDL,Low,No Change,140.22,0.79,0.42,0.77,0.49,0.52,2.48,0.9,0.5,0,0.45,0,138.93,0.01,4.01,0,142.96,175.51,-22039.51,-2.05000000000001,-0.590000000000146,High
Feb 2023,Northeast,GFDL,Low,No Change,125.86,0.68,0.4,0.96,0.18,0.52,2.48,0.9,0.45,0,0.44,0,124.72,0.01,3.91,0,128.65,173.05,-22040.14,-2.45999999999998,-0.630000000001019,High
Mar 2023,Northeast,GFDL,Low,No Change,1168.41,7.45,3.04,7.64,2.78,0.52,2.53,0.92,4.19,0,0.48,0,1156.76,0.11,4.63,0,1161.5,170.38,-22040.82,-2.67000000000002,-0.680000000000291,High
Apr 2023,Northeast,GFDL,Low,No Change,397.54,2.33,13.85,9.82,14.39,9.87,123.64,32.67,1.43,0,1.66,0,393.78,0.18,96.83,1.85,492.64,169.63,-22037.77,-0.75,3.04999999999927,High
May 2023,Northeast,GFDL,Low,No Change,388.67,2.14,25.15,11.89,24.45,12.08,181.24,48.12,1.4,0,2.72,0,385.13,0.32,139.93,5.47,530.84,168.28,-22127.49,-1.34999999999999,-89.7200000000012,High
Jun 2023,Northeast,GFDL,Low,No Change,283.95,1.51,31.51,15.88,29.71,16.31,215.72,57.11,1.02,0,3.37,0,281.42,0.38,166.77,6.77,455.34,173.85,-22261.97,5.56999999999999,-134.48,High
Jul 2023,Northeast,GFDL,Low,No Change,2169.51,12.03,18.15,18.21,23.82,13.87,125.15,33.27,7.79,0,1.67,0,2149.7,0.35,101.16,6.31,2257.52,179.08,-22422.96,5.23000000000002,-160.989999999998,High
Aug 2023,Northeast,GFDL,Low,No Change,1080.88,6.1,22.32,14.01,25.27,13.5,152.6,40.55,3.88,0,2.32,0,1070.9,0.32,120.02,5.44,1196.69,179.74,-22511.69,0.659999999999997,-88.7299999999996,High
Sep 2023,Northeast,GFDL,Low,No Change,1250.29,6.96,14.19,13.32,17.1,11.02,99.66,26.53,4.49,0,1.52,0,1238.84,0.24,80.24,3.83,1323.15,183.55,-22622.98,3.81,-111.290000000001,High
Oct 2023,Northeast,GFDL,Low,No Change,546.56,2.88,13.54,10.49,14.65,10.52,98.09,25.97,1.96,0,1.62,0,541.71,0.19,78.72,2.01,622.63,182.52,-22693.94,-1.03,-70.9599999999991,High
Nov 2023,Northeast,GFDL,Low,No Change,280.08,1.69,0.8,1.85,0.66,0.52,2.48,0.9,1.01,0,0.46,0,277.39,0.03,4.17,0,281.59,180.05,-22764.49,-2.47,-70.5500000000029,High
Dec 2023,Northeast,GFDL,Low,No Change,37.57,0.19,0.13,0.32,0.08,0.52,2.48,0.9,0.13,0,0.43,0,37.25,0.01,3.67,0,40.93,177.6,-22764.6,-2.45000000000002,-0.109999999996944,High
Jan 2024,Northeast,GFDL,Low,No Change,100.68,0.57,0.39,0.6,0.42,0.52,2.48,0.9,0.36,0,0.44,0,99.75,0.01,3.96,0,103.72,175.07,-22765.61,-2.53,-1.01000000000204,High
Feb 2024,Northeast,GFDL,Low,No Change,41.85,0.25,0.18,0.42,0.08,0.52,2.48,0.9,0.15,0,0.44,0,41.45,0.01,4.15,0,45.6,172.59,-22766.38,-2.47999999999999,-0.770000000000437,High
Mar 2024,Northeast,GFDL,Low,No Change,256.25,1.33,0.83,1.5,1.02,0.82,5.01,1.56,0.92,0,0.43,0,254,0.03,6.72,0.03,260.78,169.58,-22767.36,-3.00999999999999,-0.979999999999563,High
Apr 2024,Northeast,GFDL,Low,No Change,179.94,1.02,17.61,10.91,16.63,11.19,129.77,34.23,0.65,0,2.07,0,178.28,0.21,101.83,1.3,281.62,166.52,-22769.5,-3.06,-2.13999999999942,High
May 2024,Northeast,GFDL,Low,No Change,413.13,2.27,22.83,11.14,22.42,11.23,173.83,46.16,1.48,0,2.49,0,409.38,0.29,133.88,5.05,548.6,165.67,-22863.63,-0.850000000000023,-94.130000000001,High
Jun 2024,Northeast,GFDL,Low,No Change,907.1,5.53,25.54,15.03,28.05,15.06,176.49,46.91,3.26,0,2.7,0,898.32,0.35,138.13,6.43,1043.23,170.64,-22992.37,4.97,-128.739999999998,High
Jul 2024,Northeast,GFDL,Low,No Change,1163.39,6.75,25.49,17.69,28.83,17.27,169.75,45.11,4.18,0,2.62,0,1152.47,0.37,135.08,6.5,1294.41,175.09,-23122.42,4.45000000000002,-130.049999999999,High
Aug 2024,Northeast,GFDL,Low,No Change,1345.68,7.42,19.22,13.79,23.31,12.71,151.6,40.28,4.83,0,1.92,0,1333.43,0.32,118.86,5.56,1458.17,176.21,-23246.76,1.12,-124.34,High
Sep 2024,Northeast,GFDL,Low,No Change,2442.14,12.38,8.58,15.41,10.71,6.2,32.99,8.73,8.77,0,0.81,0,2421,0.23,29.42,3.79,2454.44,179.26,-23356.89,3.04999999999998,-110.130000000001,High
Oct 2024,Northeast,GFDL,Low,No Change,1766.23,10.42,6.44,13.53,5.67,3.23,29.1,7.85,6.34,0,0.72,0,1749.47,0.18,25.11,1.59,1776.35,178.61,-23375.35,-0.649999999999977,-18.4599999999991,High
Nov 2024,Northeast,GFDL,Low,No Change,56.7,0.2,0.09,0.28,0.09,0.52,2.48,0.9,0.2,0,0.44,0,56.3,0,3.77,0,60.07,177.18,-23391.13,-1.43000000000001,-15.7800000000025,High
Dec 2024,Northeast,GFDL,Low,No Change,205.11,1.15,0.47,1.33,0.36,0.52,2.48,0.9,0.74,0,0.43,0,203.22,0.02,3.3,0,206.54,174.56,-23392.07,-2.62,-0.93999999999869,High
Jan 2025,Northeast,GFDL,Low,No Change,83.97,0.49,0.16,0.5,0.24,0.52,2.48,0.9,0.3,0,0.43,0,83.17,0.01,3.37,0,86.55,172.68,-23392.48,-1.88,-0.409999999999854,High
Feb 2025,Northeast,GFDL,Low,No Change,231.76,1.36,0.53,1.6,0.33,0.52,2.48,0.9,0.83,0,0.45,0,229.58,0.02,3.85,0,233.44,170.6,-23393.33,-2.08000000000001,-0.850000000002183,High
Mar 2025,Northeast,GFDL,Low,No Change,1106.48,6.71,3.12,7.12,2.65,0.52,2.74,0.97,3.97,0,0.47,0,1095.8,0.11,4.79,0.01,1100.7,168.14,-23393.63,-2.46000000000001,-0.299999999999272,High
Apr 2025,Northeast,GFDL,Low,No Change,876.61,5.12,9.43,9,12.49,8.22,92.9,24.68,3.15,0,1.1,0,868.34,0.17,73.54,0.92,942.97,167.25,-23390.96,-0.889999999999986,2.67000000000189,High
May 2025,Northeast,GFDL,Low,No Change,881.03,4.67,14.71,9.79,16.85,9.09,145.76,38.68,3.16,0,1.59,0,873.2,0.23,112.38,4.57,990.38,166.21,-23455.85,-1.03999999999999,-64.8899999999994,High
Jun 2025,Northeast,GFDL,Low,No Change,1424.85,7.93,22.26,15.31,26.64,14.34,153.93,40.84,5.11,0,2.24,0,1411.8,0.34,121.52,6.33,1539.99,168.68,-23562.75,2.47,-106.900000000001,High
Jul 2025,Northeast,GFDL,Low,No Change,1176.04,6.9,25.51,18.02,28.74,17.29,180.8,48.06,4.22,0,2.58,0,1164.91,0.37,143.08,6.48,1314.84,172.56,-23674.83,3.88,-112.080000000002,High
Aug 2025,Northeast,GFDL,Low,No Change,2002.5,11.39,13.22,13.57,21.09,11.53,126.7,33.76,7.19,0,1.19,0,1983.92,0.3,100.48,5.49,2090.19,173.67,-23807.25,1.10999999999999,-132.419999999998,High
Sep 2025,Northeast,GFDL,Low,No Change,1436.93,8.07,12.6,13.39,15.68,9.98,89.33,23.8,5.16,0,1.35,0,1423.7,0.23,72.19,3.88,1500,175.69,-23897.31,2.02000000000001,-90.0600000000013,High
