Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2017,Rio_Chama,UKMO,Low,No Change,177.45,26.66,1.37,13.91,0.01,16.98,0.1,0.02,15.23,0,-6.41,0,135.56,37.5,2.44,0,175.5,474.36,1220.95,-22.9,6.52999999999997,High
Nov 2017,Rio_Chama,UKMO,Low,No Change,202.58,6.57,0.3,8.55,0.01,13.25,0.1,0.02,17.39,0,-9.55,0,178.63,21.11,1.2,0,200.93,455.04,1229.69,-19.32,8.74000000000001,High
Dec 2017,Rio_Chama,UKMO,Low,No Change,67.38,3.86,0.24,3.53,0.01,11.21,0.1,0.02,5.78,0,-9.49,0,57.74,21.26,0.77,0,79.77,440.68,1237.44,-14.36,7.75,High
Jan 2018,Rio_Chama,UKMO,Low,No Change,85.29,3.57,0.18,6.52,4.64,3.91,0.1,0.02,7.32,0,-12.03,0,74.4,8.53,0.88,0,83.8,428.8,1233.65,-11.88,-3.78999999999996,High
Feb 2018,Rio_Chama,UKMO,Low,No Change,118.32,4.66,0.36,6.97,4.62,3.62,0.1,0.02,10.16,0,-11.94,0,103.51,8.98,1.38,0,113.88,428.74,1228.86,-0.0600000000000023,-4.79000000000019,High
Mar 2018,Rio_Chama,UKMO,Low,No Change,250.56,36.71,3.33,16.73,3.02,0.04,0.1,0.02,21.51,0,-8.36,0,192.35,28.68,2.02,0,223.05,428.44,1226.99,-0.300000000000011,-1.86999999999989,High
Apr 2018,Rio_Chama,UKMO,Low,No Change,214.25,237.5,9.22,77.61,166.96,0.04,0.1,0.02,18.39,0,-12.09,0,-41.64,14.29,3.53,0,-23.82,429.49,1240.06,1.05000000000001,13.0699999999999,High
May 2018,Rio_Chama,UKMO,Low,No Change,30.53,136.88,16.24,78.11,64.27,1.41,0.13,0.02,2.62,0,-10.96,0,-108.96,23.12,6.95,4.58,-74.31,592.96,1246.27,163.47,6.21000000000004,High
Jun 2018,Rio_Chama,UKMO,Low,No Change,317.95,45.94,7.5,38.55,30.64,81.35,0.15,0.02,27.29,0,0.35,0,244.71,65.25,8.88,11.32,330.17,648.98,1233.23,56.02,-13.04,High
Jul 2018,Rio_Chama,UKMO,Low,No Change,189.45,10.59,0.06,17.43,5.23,53.76,0.17,0.02,16.26,0,-2.21,0,162.6,43.94,8.64,12.12,227.3,589.52,1249.42,-59.46,16.1900000000001,High
Aug 2018,Rio_Chama,UKMO,Low,No Change,662.59,9.84,0.06,11.13,2.27,25.35,0.13,0.02,56.87,0,-5.48,0,595.88,27.32,6.02,10.06,639.27,532.5,1251.21,-57.02,1.78999999999996,High
Sep 2018,Rio_Chama,UKMO,Low,No Change,334.53,8.04,0,13.78,2.29,26.84,0.13,0.02,28.71,0,-5.94,0,297.78,24.76,4.59,6.7,333.83,503.52,1292.43,-28.98,41.22,High
Oct 2018,Rio_Chama,UKMO,Low,No Change,1.64,7.08,0,16.39,0.01,28.08,0.1,0.02,0.14,0,-5.9,0,-5.58,24.66,2.5,0,21.58,474.49,1308.4,-29.03,15.97,High
Nov 2018,Rio_Chama,UKMO,Low,No Change,144.03,9.33,0.54,8.42,0.01,12.97,0.1,0.02,12.36,0,-6.69,0,122.34,21.1,1.2,0,144.63,444.01,1302.55,-30.48,-5.85000000000014,High
Dec 2018,Rio_Chama,UKMO,Low,No Change,152.12,6.8,0,3.9,0.01,10.65,0.1,0.02,13.06,0,-6.74,0,132.27,20.28,0.96,0,153.5,429.94,1308.13,-14.07,5.58000000000015,High
Jan 2019,Rio_Chama,UKMO,Low,No Change,62.07,14.62,0,8.63,8.98,3.5,0.1,0.02,5.33,0,-8.93,0,42.12,9.45,0.93,0,52.5,418.43,1314.36,-11.51,6.22999999999979,High
Feb 2019,Rio_Chama,UKMO,Low,No Change,35.16,21.69,0,10.37,1.76,4.47,0.1,0.02,3.02,0,-6.58,0,10.44,20.6,1.53,0,32.57,423.06,1310.68,4.63,-3.67999999999984,High
Mar 2019,Rio_Chama,UKMO,Low,No Change,126.71,39.08,0,16.31,1.62,1.99,0.1,0.02,10.88,0,-4.99,0,76.76,28.12,2.07,0,106.94,418.91,1307.03,-4.14999999999998,-3.65000000000009,High
Apr 2019,Rio_Chama,UKMO,Low,No Change,87.21,63.02,4.94,30.34,16.6,0.04,0.1,0.02,7.49,0,-5.96,0,16.7,27.01,3.43,0,47.14,416.57,1312.83,-2.34000000000003,5.79999999999995,High
May 2019,Rio_Chama,UKMO,Low,No Change,19.14,143.83,0.12,62.91,54.65,1.67,0.14,0.02,1.64,0,-3.7,0,-126.34,31.77,6.11,5.37,-83.08,429.79,1314.28,13.22,1.45000000000005,High
Jun 2019,Rio_Chama,UKMO,Low,No Change,259.1,49.44,0,39.84,42.4,23.66,0.16,0.02,22.24,0,-9.14,0,187.42,0,8.06,11.85,207.33,476.76,1306.73,46.97,-7.54999999999995,High
Jul 2019,Rio_Chama,UKMO,Low,No Change,267.14,10.84,0,33.31,4.76,39.19,0.16,0.02,22.93,0,-5.41,0,233.36,17.37,7.64,11.88,270.26,487.58,1307.85,10.82,1.11999999999989,High
Aug 2019,Rio_Chama,UKMO,Low,No Change,404.27,9.84,0,9.55,3.47,26.82,0.15,0.02,34.7,0,-3.36,0,359.73,26.99,6.04,10.19,402.96,445.65,1313.34,-41.93,5.49000000000001,High
Sep 2019,Rio_Chama,UKMO,Low,No Change,262.98,7.77,0,8.28,3.15,22.75,0.14,0.02,22.57,0,-4.09,0,232.64,23.17,4.75,7.84,268.41,416.38,1334.37,-29.27,21.03,High
Oct 2019,Rio_Chama,UKMO,Low,No Change,23.77,6.25,0,7.59,0.01,19.84,0.1,0.02,2.04,0,-4.16,0,15.48,22.65,2.34,0,40.47,392.16,1344.88,-24.22,10.5100000000002,High
Nov 2019,Rio_Chama,UKMO,Low,No Change,84.71,3.89,0,6.84,0.01,13.93,0.1,0.02,7.27,0,-5.41,0,73.55,16.38,1.2,0,91.13,370.08,1342.68,-22.08,-2.20000000000005,High
Dec 2019,Rio_Chama,UKMO,Low,No Change,59,2.77,0,2.2,0.01,10.7,0.1,0.02,5.06,0,-5.34,0,51.16,16.6,0.87,0,68.63,355.04,1344.45,-15.04,1.76999999999998,High
Jan 2020,Rio_Chama,UKMO,Low,No Change,134.46,2.45,0,6.23,3.51,4.21,0.1,0.02,11.54,0,-7.76,0,120.46,4.67,0.9,0,126.04,343.57,1344.09,-11.47,-0.360000000000127,High
Feb 2020,Rio_Chama,UKMO,Low,No Change,55.84,3.48,0,6.21,4.48,4.23,0.1,0.02,4.79,0,-7.72,0,47.56,4.75,1.28,0,53.59,342.06,1347.79,-1.50999999999999,3.70000000000005,High
Mar 2020,Rio_Chama,UKMO,Low,No Change,39.11,9.46,0.06,8.13,3.3,3.85,0.1,0.02,3.36,0,-6.87,0,26.29,8.82,2.24,0,37.35,341.11,1344.77,-0.949999999999989,-3.01999999999998,High
Apr 2020,Rio_Chama,UKMO,Low,No Change,29.43,50.83,6.19,41.83,12.54,11.84,0.1,0.02,2.53,0,-5.57,0,-23.92,20.05,3.32,0,-0.55,338.41,1341.17,-2.69999999999999,-3.59999999999991,High
May 2020,Rio_Chama,UKMO,Low,No Change,194.67,139.9,0,70.38,46.22,9.86,0.15,0.02,16.71,0,-0.97,0,38.06,34.14,5.71,9.41,87.32,335.88,1338.04,-2.53000000000003,-3.13000000000011,High
Jun 2020,Rio_Chama,UKMO,Low,No Change,147.93,45.16,0,35.66,9.08,19.86,0.16,0.02,12.7,0,-2.51,0,90.07,22.8,7.25,11.87,131.98,366.65,1344.23,30.77,6.19000000000005,High
Jul 2020,Rio_Chama,UKMO,Low,No Change,508.17,8.54,0,10.08,4.65,14.87,0.15,0.02,43.62,0,-4.32,0,456,13.01,5.88,11.82,486.72,348.77,1342.4,-17.88,-1.82999999999993,High
Aug 2020,Rio_Chama,UKMO,Low,No Change,391.27,6.51,0,8.23,4.59,13.29,0.15,0.02,33.58,0,-4.57,0,351.18,11.55,5.21,10.26,378.21,332.79,1369.75,-15.98,27.3499999999999,High
Sep 2020,Rio_Chama,UKMO,Low,No Change,729.14,4.86,0,9.43,1.3,6.2,0.11,0.02,62.59,0,-5.65,0,661.69,5.98,2.92,6.44,677.03,319,1388.37,-13.79,18.6199999999999,High
Oct 2020,Rio_Chama,UKMO,Low,No Change,347.73,4.58,0,8.85,0.01,14.37,0.1,0.02,29.85,0,-3.98,0,313.3,14.06,1.74,0,329.1,311.28,1438.77,-7.72000000000003,50.4000000000001,High
Nov 2020,Rio_Chama,UKMO,Low,No Change,234.24,3.45,0,7.41,0.01,14.2,0.1,0.02,20.11,0,-3.93,0,210.68,14.16,0.75,0,225.59,295.27,1464.56,-16.01,25.79,High
Dec 2020,Rio_Chama,UKMO,Low,No Change,453.24,2.89,0,3.04,0.35,10.65,0.1,0.02,38.9,0,-3.94,0,411.46,14.08,0.59,0,426.12,280.42,1480.65,-14.85,16.0900000000001,High
Jan 2021,Rio_Chama,UKMO,Low,No Change,478.09,2.68,0,7.34,0.49,4.13,0.1,0.02,41.04,0,-5.81,0,434.37,4.79,0.63,0,439.79,269.62,1515.53,-10.8,34.8799999999999,High
Feb 2021,Rio_Chama,UKMO,Low,No Change,176.34,3.87,0,6.87,0.68,4.22,0.1,0.02,15.14,0,-5.53,0,157.34,6.07,0.85,0,164.26,265.44,1550.67,-4.18000000000001,35.1400000000001,High
Mar 2021,Rio_Chama,UKMO,Low,No Change,400.98,31.31,0,15.3,1.09,2.6,0.1,0.02,34.42,0,-2.62,0,335.25,20.14,1.31,0,356.7,261.14,1560.19,-4.30000000000001,9.51999999999998,High
Apr 2021,Rio_Chama,UKMO,Low,No Change,269.67,65.44,15.23,31.32,34.55,0.04,0.1,0.02,23.15,0,-5.26,0,181.08,20.1,2.18,0,203.36,258.4,1591.9,-2.74000000000001,31.71,High
May 2021,Rio_Chama,UKMO,Low,No Change,464.54,137.71,56.52,64.12,87.93,0.14,0.11,0.02,39.87,0,-6.43,0,286.95,48.76,3.45,1.48,340.65,290.81,1609.71,32.41,17.8099999999999,High
Jun 2021,Rio_Chama,UKMO,Low,No Change,16.97,90.69,56.52,33.76,74.42,3.51,0.17,0.02,1.46,0,-6.21,0,-75.17,48.76,7.42,11.36,-7.63,375.24,1641.58,84.43,31.8699999999999,High
Jul 2021,Rio_Chama,UKMO,Low,No Change,371.44,18.82,13.51,10.34,19.17,2.56,0.15,0.02,31.88,0,-6.27,0,320.74,11.65,6.93,11.64,350.95,438.87,1625.31,63.63,-16.27,High
Aug 2021,Rio_Chama,UKMO,Low,No Change,830.93,3.88,5.59,11.03,11.64,14.32,0.12,0.02,71.32,0,-5.86,0,755.73,6.99,5.2,9.82,777.73,448.69,1639.16,9.81999999999999,13.8500000000001,High
Sep 2021,Rio_Chama,UKMO,Low,No Change,262.41,2.8,4.46,7.58,7.23,17.09,0.14,0.02,22.52,0,-4.25,0,237.08,13.79,4.84,7.75,263.46,440.91,1694.7,-7.77999999999997,55.54,High
Oct 2021,Rio_Chama,UKMO,Low,No Change,114.49,2.98,2.5,8.07,0.01,17.65,0.1,0.02,9.83,0,-2.99,0,101.68,18.03,2.17,0,121.89,426.33,1705.1,-14.58,10.3999999999999,High
Nov 2021,Rio_Chama,UKMO,Low,No Change,829.72,2.73,1.78,9.86,0.01,11.03,0.1,0.02,71.22,0,-4.44,0,755.78,10.12,1.13,0,767.03,406.61,1711.86,-19.72,6.75999999999999,High
Dec 2021,Rio_Chama,UKMO,Low,No Change,63.01,2.11,1.67,2,1.9,10.69,0.1,0.02,5.41,0,-3.57,0,55.49,14.14,0.66,0,70.29,394.55,1778.54,-12.06,66.6800000000001,High
Jan 2022,Rio_Chama,UKMO,Low,No Change,617.5,4.33,1.37,8.03,4.81,2.17,0.1,0.02,53,0,-6.15,0,560.17,1.18,0.92,0,562.27,385.18,1780.3,-9.37,1.75999999999999,High
Feb 2022,Rio_Chama,UKMO,Low,No Change,179.34,6.48,2.56,7.7,4.31,1.37,0.1,0.02,15.39,0,-5.76,0,157.46,4.16,1.01,0,162.63,386.98,1827.06,1.80000000000001,46.76,High
Mar 2022,Rio_Chama,UKMO,Low,No Change,442.56,32.63,8.81,16.75,8.37,0.04,0.1,0.02,37.99,0,-3.61,0,371.94,19.96,2.04,0,393.94,389,1836.61,2.01999999999998,9.54999999999995,High
Apr 2022,Rio_Chama,UKMO,Low,No Change,341.5,129.97,22.97,54.43,51.85,0.04,0.1,0.02,29.31,0,-0.38,0,182.21,47.08,3.06,0,232.35,395.38,1870.91,6.38,34.3000000000002,High
May 2022,Rio_Chama,UKMO,Low,No Change,60.93,204.7,56.52,108.11,110.67,0.84,0.12,0.02,5.23,0,-5.47,0,-149,48.76,5.28,2.82,-92.15,444.21,1899.75,48.83,28.8399999999999,High
Jun 2022,Rio_Chama,UKMO,Low,No Change,68.25,106.96,53.61,41.66,81.61,3.42,0.17,0.02,5.86,0,-5.54,0,-44.56,46.24,8.91,11.76,22.35,548.86,1896.6,104.65,-3.15000000000009,High
Jul 2022,Rio_Chama,UKMO,Low,No Change,302.72,9.76,6.9,11.28,8.04,12.59,0.16,0.02,25.98,0,-4.08,0,266.98,14.01,8.14,11.63,300.75,618.3,1885.01,69.4399999999999,-11.5899999999999,High
Aug 2022,Rio_Chama,UKMO,Low,No Change,716.05,6.83,2.14,11.39,2.05,23.11,0.13,0.02,61.46,0,-1.86,0,647.76,20.51,6.21,9.99,684.47,605.75,1895.15,-12.55,10.1400000000001,High
Sep 2022,Rio_Chama,UKMO,Low,No Change,194.18,4.66,0.3,18.18,3.15,33.08,0.14,0.02,16.67,0,-1.89,0,172.85,18.59,5.22,7,203.66,578.59,1944.65,-27.16,49.5,High
Oct 2022,Rio_Chama,UKMO,Low,No Change,50.67,4.25,0.65,21,0.01,32.2,0.1,0.02,4.35,0,-2.03,0,42.07,18.12,2.86,0,63.05,543.56,1952.31,-35.0300000000001,7.65999999999985,High
Nov 2022,Rio_Chama,UKMO,Low,No Change,276.2,3.24,0.48,7.38,0.01,12.64,0.1,0.02,23.71,0,-3.2,0,249.26,12.16,1.22,0,262.64,508.6,1954.55,-34.9599999999999,2.24000000000001,High
Dec 2022,Rio_Chama,UKMO,Low,No Change,40.2,2.54,0,1.88,0.25,10.68,0.1,0.02,3.45,0,-2.76,0,34.21,13.85,0.74,0,48.8,494.83,1974.97,-13.77,20.4200000000001,High
Jan 2023,Rio_Chama,UKMO,Low,No Change,555.79,3.45,0,7.79,4.61,3.38,0.1,0.02,47.71,0,-5.57,0,504.63,0,1.04,0,505.68,483.75,1975.58,-11.08,0.6099999999999,High
Feb 2023,Rio_Chama,UKMO,Low,No Change,248.48,4.62,0.06,7.37,4.6,3.78,0.1,0.02,21.33,0,-5.24,0,222.53,1.72,1.26,0,225.51,484.02,2017.63,0.269999999999982,42.0500000000002,High
Mar 2023,Rio_Chama,UKMO,Low,No Change,132.85,14.11,2.14,10.51,1.6,1.4,0.1,0.02,11.4,0,-3.99,0,107.34,9.54,2.17,0,119.04,483.67,2033.64,-0.349999999999966,16.01,High
Apr 2023,Rio_Chama,UKMO,Low,No Change,167.36,63.54,10.59,29.73,22.01,0.04,0.1,0.02,14.37,0,-2.31,0,89.45,24.75,3.27,0,117.48,481.78,2040.96,-1.89000000000004,7.31999999999994,High
May 2023,Rio_Chama,UKMO,Low,No Change,25.09,163.91,34.57,74.47,100.78,1.24,0.13,0.02,2.15,0,-5.36,0,-140.97,29.82,6,3.97,-101.19,500.56,2052.93,18.78,11.9699999999998,High
Jun 2023,Rio_Chama,UKMO,Low,No Change,18.26,62.7,20.59,39.63,34.87,3.8,0.18,0.02,1.57,0,-5.17,0,-46.01,17.76,9.99,12.77,-5.5,594.21,2045.65,93.65,-7.27999999999975,High
Jul 2023,Rio_Chama,UKMO,Low,No Change,241.08,10.79,3.27,36.14,5.05,38.43,0.16,0.02,20.69,0,-2.87,0,209.59,14.18,8.74,12.33,244.84,615.45,2029.12,21.24,-16.5300000000002,High
Aug 2023,Rio_Chama,UKMO,Low,No Change,383.15,9.99,0,9.46,3.7,26.69,0.15,0.02,32.89,0,-0.27,0,340.27,23.8,7.04,10.59,381.7,573.48,2034.47,-41.97,5.35000000000014,High
Sep 2023,Rio_Chama,UKMO,Low,No Change,340.46,13.45,0,10,2.56,21.86,0.13,0.02,29.22,0,-0.35,0,297.78,23.11,4.96,7.41,333.27,543.57,2056.36,-29.91,21.8900000000001,High
Oct 2023,Rio_Chama,UKMO,Low,No Change,139.93,7.13,0,8.5,0.01,19.6,0.1,0.02,12.01,0,-1.05,0,120.79,19.28,2.77,0,142.83,519.42,2077.71,-24.1500000000001,21.3499999999999,High
Nov 2023,Rio_Chama,UKMO,Low,No Change,202.48,5.84,0.12,7.17,0.01,12.82,0.1,0.02,17.38,0,-2.16,0,179.26,13.76,1,0,194.03,497.15,2088.58,-22.27,10.8699999999999,High
Dec 2023,Rio_Chama,UKMO,Low,No Change,130.36,4.68,0,2.5,0.55,10.58,0.1,0.02,11.19,0,-2.01,0,114.49,14.22,0.89,0,129.6,483.42,2103.72,-13.73,15.1399999999999,High
Jan 2024,Rio_Chama,UKMO,Low,No Change,100.25,4.34,0,6.71,5.8,4.18,0.1,0.02,8.61,0,-4.74,0,87.31,0.75,0.98,0,89.04,472.58,2112.81,-10.84,9.09000000000015,High
Feb 2024,Rio_Chama,UKMO,Low,No Change,89.27,4.59,0,6.83,3.59,4.19,0.1,0.02,7.66,0,-4.33,0,77.02,2.69,1.6,0,81.31,473.31,2116.59,0.730000000000018,3.7800000000002,High
Mar 2024,Rio_Chama,UKMO,Low,No Change,120.56,7.35,0.12,8.76,1.65,3.88,0.1,0.02,10.35,0,-3.89,0,102.86,4.82,2.23,0,109.92,471.2,2119.83,-2.11000000000001,3.23999999999978,High
Apr 2024,Rio_Chama,UKMO,Low,No Change,303.87,152.17,6.19,52.73,79.97,0.04,0.1,0.02,26.08,0,-0.52,0,125.62,26.22,3.62,0,155.46,466.82,2126.21,-4.38,6.38000000000011,High
May 2024,Rio_Chama,UKMO,Low,No Change,118.81,266.51,10.95,97.86,175.33,0.67,0.12,0.02,10.2,0,-4.51,0,-157.89,9.44,5.67,2.47,-140.31,543.22,2151.69,76.4,25.48,High
Jun 2024,Rio_Chama,UKMO,Low,No Change,235.7,81.21,3.15,60.1,25.06,40.21,0.16,0.02,20.23,0,2.65,0,134.25,36.77,9.59,11.5,192.11,712.31,2154.81,169.09,3.11999999999989,High
Jul 2024,Rio_Chama,UKMO,Low,No Change,357.82,13.34,1.13,13.83,4.12,91.42,0.15,0.02,30.71,0,11.28,0,313.77,76.65,8.48,11.36,410.26,687.7,2166.05,-24.6099999999999,11.2400000000002,High
Aug 2024,Rio_Chama,UKMO,Low,No Change,472.32,10.54,0.42,12.27,3.19,92.95,0.14,0.02,40.54,0,11.52,0,421.24,76.91,6.91,10.32,515.39,592.06,2196.54,-95.6400000000001,30.4899999999998,High
Sep 2024,Rio_Chama,UKMO,Low,No Change,213.38,8.14,0,8.2,3.38,22.99,0.14,0.02,18.32,0,-0.09,0,186.93,19.64,5.18,7.73,219.49,495.52,2238.16,-96.54,41.6199999999999,High
Oct 2024,Rio_Chama,UKMO,Low,No Change,170.65,6.61,0,8.51,0.01,19.61,0.1,0.02,14.65,0,-0.38,0,149.38,18.08,2.68,0,170.14,470.85,2248.53,-24.67,10.3700000000003,High
Nov 2024,Rio_Chama,UKMO,Low,No Change,290.55,4.21,0.89,6.64,0.01,11.43,0.1,0.02,24.94,0,-1.82,0,261.41,11.69,1.41,0,274.52,448.66,2262.72,-22.19,14.1899999999996,High
Dec 2024,Rio_Chama,UKMO,Low,No Change,69.8,3.96,0,2.17,0.37,10.63,0.1,0.02,5.99,0,-1.3,0,59.85,13.34,0.79,0,73.99,435.91,2285.75,-12.75,23.0300000000002,High
Jan 2025,Rio_Chama,UKMO,Low,No Change,290.57,4.53,0,7.18,5.28,3.92,0.1,0.02,24.94,0,-4.01,0,261.1,0,0.93,0,262.03,424.95,2290.36,-10.96,4.61000000000013,High
Feb 2025,Rio_Chama,UKMO,Low,No Change,125.85,4.09,0,6.81,3.91,4.19,0.1,0.02,10.8,0,-3.73,0,110.96,1.3,1.21,0,113.47,425.46,2311.21,0.509999999999991,20.8499999999999,High
Mar 2025,Rio_Chama,UKMO,Low,No Change,96.41,15.46,1.19,10.51,1.53,2.41,0.1,0.02,8.28,0,-2.26,0,72.67,9.29,1.94,0,83.89,424.05,2318.2,-1.40999999999997,6.98999999999978,High
Apr 2025,Rio_Chama,UKMO,Low,No Change,339.39,37.39,7.08,21.8,16.92,0.04,0.1,0.02,29.13,0,-3.2,0,272.87,8.99,3.12,0,284.98,421.32,2324.12,-2.73000000000002,5.92000000000007,High
May 2025,Rio_Chama,UKMO,Low,No Change,168.97,74.18,24.81,27.61,53.89,0.41,0.11,0.02,14.5,0,-3.51,0,80.28,21.4,4.72,1.67,108.08,435.16,2349.97,13.84,25.8499999999999,High
Jun 2025,Rio_Chama,UKMO,Low,No Change,299.85,40.69,17.31,15.46,33.32,2.58,0.15,0.02,25.74,0,-3.13,0,233.42,14.94,7.81,11.5,267.66,484.02,2359.19,48.86,9.22000000000025,High
Jul 2025,Rio_Chama,UKMO,Low,No Change,395.06,9.44,1.07,28.05,8.87,24.39,0.15,0.02,33.91,0,-2.95,0,351.71,0.92,7.19,11.4,371.22,507.09,2370.17,23.07,10.98,High
Aug 2025,Rio_Chama,UKMO,Low,No Change,223.46,3.07,0.24,28.47,16.66,39.14,0.16,0.02,19.18,0,-2.89,0,201.21,0.21,6.68,10.18,218.27,484.52,2389.6,-22.57,19.4299999999998,High
Sep 2025,Rio_Chama,UKMO,Low,No Change,404,2.2,0,7.94,1.77,22.28,0.12,0.02,34.68,0,0.15,0,367.12,14.62,4.13,6.21,392.07,455.5,2395.58,-29.02,5.98000000000002,High
Oct 2025,Rio_Chama,UKMO,Low,No Change,3.73,6.36,0,7.6,0.01,20.11,0.1,0.02,0.32,0,0.88,0,-2.95,17.97,2.35,0,17.37,430.96,2424.09,-24.54,28.5100000000002,High
