Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2019,Northeast,MPIM,No Change,High,1095.66,6.77,9.53,11.28,11.22,7.42,76.04,20.37,3.93,0,1.04,0,1084.96,0.18,61.49,1.85,1148.47,185.53,-20138.8,-1.46000000000001,-124.07,High
Nov 2019,Northeast,MPIM,No Change,High,129.43,0.74,0.43,0.89,0.32,0.41,2.23,0.9,0.46,0,0.36,0,128.22,0.01,3.84,0,132.08,183.51,-20191.35,-2.02000000000001,-52.5499999999993,High
Dec 2019,Northeast,MPIM,No Change,High,493.33,3.06,1.3,3.35,0.98,0.41,2.23,0.9,1.77,0,0.39,0,488.5,0.04,3.15,0,491.69,180.9,-20191.85,-2.60999999999999,-0.5,High
Jan 2020,Northeast,MPIM,No Change,High,376.79,2.21,0.81,1.95,1.1,0.41,2.23,0.9,1.35,0,0.36,0,373.23,0.03,3.55,0,376.81,179.65,-20191.02,-1.25,0.829999999998108,High
Feb 2020,Northeast,MPIM,No Change,High,370.36,2.37,0.84,2.66,0.57,0.41,2.23,0.9,1.33,0,0.37,0,366.66,0.03,3.88,0,370.57,178.1,-20190.63,-1.55000000000001,0.389999999999418,High
Mar 2020,Northeast,MPIM,No Change,High,820.83,4.4,1.16,4.42,1.29,0.41,2.23,0.9,2.95,0,0.19,0,813.49,0.08,4.02,0,817.59,175.7,-20190.26,-2.40000000000001,0.370000000002619,High
Apr 2020,Northeast,MPIM,No Change,High,355.44,2.02,5.8,4.93,6.77,4.77,58.76,15.69,1.28,0,0.8,0,352.14,0.09,47.51,0.63,400.37,173.87,-20188.45,-1.82999999999998,1.80999999999767,High
May 2020,Northeast,MPIM,No Change,High,2307.99,12.69,7.39,11.34,16.63,8.63,80.61,21.53,8.28,0,0.51,0,2287.02,0.24,66.01,4.95,2358.21,171.44,-20230.07,-2.43000000000001,-41.619999999999,High
Jun 2020,Northeast,MPIM,No Change,High,2180.03,12.77,15.39,15.92,21.37,10.81,107.65,28.77,7.82,0,1.36,0,2159.43,0.32,86.34,5.55,2251.64,172.52,-20285.31,1.08000000000001,-55.2400000000016,High
Jul 2020,Northeast,MPIM,No Change,High,1589.81,9.19,20.36,16.83,25.8,15.32,156.16,41.61,5.71,0,1.89,0,1574.91,0.34,124.29,5.93,1705.46,175.61,-20360.55,3.09,-75.239999999998,High
Aug 2020,Northeast,MPIM,No Change,High,480.34,2.64,25.27,13.43,25.06,13.54,180.05,47.87,1.72,0,2.64,0,475.97,0.32,139.5,5.12,620.92,176.36,-20473.43,0.75,-112.880000000001,High
Sep 2020,Northeast,MPIM,No Change,High,380.78,1.94,22.58,14.61,22.05,14.83,155.13,41.25,1.37,0,2.41,0,377.47,0.28,122.41,4.26,504.41,180.55,-20606.38,4.19,-132.950000000001,High
Oct 2020,Northeast,MPIM,No Change,High,270.44,1.55,17.74,12.21,17.34,12.44,135.37,36.05,0.97,0,1.97,0,267.91,0.22,107.01,3.08,378.23,179.26,-20720.74,-1.29000000000002,-114.360000000001,High
Nov 2020,Northeast,MPIM,No Change,High,35.04,0.18,0.17,0.26,0.29,0.56,3.85,1.32,0.13,0,0.35,0,34.74,0,5.11,0.01,39.87,176.46,-20820.2,-2.79999999999998,-99.4599999999991,High
Dec 2020,Northeast,MPIM,No Change,High,670.24,4.08,2.69,5.06,1.57,0.42,2.23,0.9,2.41,0,0.48,0,663.76,0.07,3.03,0,666.86,173.6,-20822.26,-2.86000000000001,-2.05999999999767,High
Jan 2021,Northeast,MPIM,No Change,High,292.26,1.74,0.96,1.62,1.09,0.42,2.23,0.9,1.05,0,0.37,0,289.47,0.03,3.88,0,293.37,173.05,-20820.7,-0.549999999999983,1.55999999999767,High
Feb 2021,Northeast,MPIM,No Change,High,110.83,0.61,0.25,0.79,0.14,0.42,2.23,0.9,0.4,0,0.34,0,109.82,0.01,3.97,0,113.8,171.18,-20820.6,-1.87,0.100000000002183,High
Mar 2021,Northeast,MPIM,No Change,High,68.44,0.37,4.08,1.99,3.94,2.24,30.55,8.27,0.25,0,0.71,0,67.83,0.05,26.28,0.26,94.42,168.27,-20821.19,-2.91,-0.590000000000146,High
Apr 2021,Northeast,MPIM,No Change,High,694.41,4.07,9.97,8.96,12.17,8.37,113.64,30.16,2.49,0,1.12,0,687.85,0.16,88.86,1.66,778.53,165.97,-20842.77,-2.30000000000001,-21.5800000000017,High
May 2021,Northeast,MPIM,No Change,High,2374.96,13.26,9.1,12.93,16.35,7.88,72.32,19.36,8.52,0,0.7,0,2353.17,0.26,59.49,4.94,2417.85,164.38,-20924.3,-1.59,-81.5299999999988,High
Jun 2021,Northeast,MPIM,No Change,High,949.53,5.06,24.97,14.77,26.89,14.51,166,44.06,3.41,0,2.54,0,941.07,0.34,130.05,6.24,1077.69,166.33,-20972.96,1.95000000000002,-48.6599999999999,High
Jul 2021,Northeast,MPIM,No Change,High,1969.68,11.16,17.26,16.92,23.17,13.54,128.08,34.14,7.07,0,1.55,0,1951.45,0.33,102.94,6.02,2060.74,170.6,-21095.19,4.26999999999998,-122.23,High
Aug 2021,Northeast,MPIM,No Change,High,2265.68,13.43,12.25,14.96,18.87,9.5,95,25.47,8.13,0,1.07,0,2244.12,0.29,76.55,5.23,2326.19,171.22,-21186.53,0.620000000000005,-91.3400000000001,High
Sep 2021,Northeast,MPIM,No Change,High,2270.97,12.37,9.94,15.95,12.84,7.58,60.69,16.25,8.15,0,0.85,0,2250.44,0.25,50.54,4.3,2305.53,173.56,-21252.09,2.34,-65.5600000000013,High
Oct 2021,Northeast,MPIM,No Change,High,68.76,0.4,18.79,12.16,17.2,12.51,128.82,34.16,0.25,0,2.12,0,68.11,0.22,101.87,2,172.2,172.73,-21291.83,-0.830000000000013,-39.7400000000016,High
Nov 2021,Northeast,MPIM,No Change,High,399.05,2.5,1.27,2.76,0.99,0.42,2.23,0.9,1.43,0,0.39,0,395.12,0.04,3.82,0,398.98,170.21,-21386.12,-2.51999999999998,-94.2899999999972,High
Dec 2021,Northeast,MPIM,No Change,High,347.35,2.16,1.47,2.75,0.83,0.42,2.23,0.9,1.25,0,0.41,0,343.95,0.04,3.36,0,347.35,168.29,-21385.62,-1.92000000000002,0.5,High
Jan 2022,Northeast,MPIM,No Change,High,527.58,3.21,1.34,2.87,1.68,0.42,2.23,0.9,1.89,0,0.37,0,522.47,0.05,4.09,0,526.61,166.67,-21385.29,-1.62,0.329999999998108,High
Feb 2022,Northeast,MPIM,No Change,High,223.72,1.34,0.51,1.58,0.31,0.42,2.23,0.9,0.8,0,0.36,0,221.58,0.02,3.82,0,225.42,165.18,-21384.36,-1.48999999999998,0.930000000000291,High
Mar 2022,Northeast,MPIM,No Change,High,183.11,1.05,1.76,1.43,2.48,1.62,12.26,3.45,0.66,0,0.48,0,181.41,0.03,12.59,0.15,194.17,162.58,-21384.52,-2.59999999999999,-0.159999999999854,High
Apr 2022,Northeast,MPIM,No Change,High,534.85,3,12.26,9.8,13.18,9.25,137.69,36.53,1.92,0,1.34,0,529.93,0.18,106.67,2.21,638.99,159.67,-21392.35,-2.91000000000003,-7.82999999999811,High
May 2022,Northeast,MPIM,No Change,High,441.28,2.38,23.34,11.22,23.06,11.31,164.94,43.87,1.58,0,2.46,0,437.31,0.29,127.47,5.02,570.1,158.09,-21492.45,-1.57999999999998,-100.100000000002,High
Jun 2022,Northeast,MPIM,No Change,High,255.92,1.37,31.18,15.68,29.19,15.91,224.89,59.74,0.92,0,3.22,0,253.63,0.38,173.07,6.31,433.39,163.45,-21614.51,5.35999999999999,-122.059999999998,High
Jul 2022,Northeast,MPIM,No Change,High,1945.81,11.23,16.18,16.17,23.38,13.87,140.55,37.5,6.98,0,1.42,0,1927.6,0.32,112.16,5.93,2046.01,168.8,-21781.83,5.35000000000002,-167.320000000003,High
Aug 2022,Northeast,MPIM,No Change,High,1551.73,9.24,17.58,13.88,23.47,12.5,143.78,38.38,5.57,0,1.65,0,1536.92,0.31,113.35,5.32,1655.9,169.2,-21882.41,0.399999999999977,-100.579999999998,High
Sep 2022,Northeast,MPIM,No Change,High,1958.83,10.99,11.24,15.32,14.63,8.97,84.34,22.55,7.03,0,0.99,0,1940.81,0.25,68.43,4.29,2013.78,172.22,-21985.9,3.02000000000001,-103.490000000002,High
Oct 2022,Northeast,MPIM,No Change,High,146.61,0.67,14.68,9.71,13.78,10.04,96.07,25.48,0.53,0,1.72,0,145.42,0.18,76.77,1.15,223.51,171.25,-22043.96,-0.969999999999999,-58.0599999999977,High
Nov 2022,Northeast,MPIM,No Change,High,815.99,4.88,1.91,5.12,1.66,0.42,2.23,0.9,2.93,0,0.34,0,808.19,0.08,3.72,0,811.98,168.79,-22113.45,-2.46000000000001,-69.4900000000016,High
Dec 2022,Northeast,MPIM,No Change,High,182.53,1.08,0.42,1.23,0.32,0.42,2.23,0.9,0.66,0,0.34,0,180.8,0.02,3.27,0,184.08,167.65,-22111.5,-1.13999999999999,1.95000000000073,High
Jan 2023,Northeast,MPIM,No Change,High,61.84,0.37,0.29,0.4,0.3,0.42,2.23,0.9,0.22,0,0.36,0,61.25,0.01,4.07,0,65.33,165.62,-22111.84,-2.03,-0.340000000000146,High
Feb 2023,Northeast,MPIM,No Change,High,790.59,4.59,2,5.51,1.05,0.42,2.23,0.9,2.84,0,0.37,0,783.17,0.07,3.73,0,786.97,162.77,-22112.58,-2.84999999999999,-0.740000000001601,High
Mar 2023,Northeast,MPIM,No Change,High,1009.1,6.47,1.78,6.29,1.99,0.42,2.23,0.9,3.62,0,0.29,0,999.01,0.08,4.2,0,1003.29,161,-22110.7,-1.77000000000001,1.88000000000102,High
Apr 2023,Northeast,MPIM,No Change,High,1755.56,10.63,11.09,16.54,7.29,3.34,39.19,10.65,6.3,0,1,0,1738.63,0.23,32.85,1.23,1772.94,159.71,-22108.11,-1.28999999999999,2.59000000000015,High
May 2023,Northeast,MPIM,No Change,High,1357.13,7.41,15.37,11.45,19.72,10.12,136.39,36.29,4.87,0,1.47,0,1344.85,0.27,106.74,5.39,1457.25,159.35,-22130.59,-0.360000000000014,-22.4799999999996,High
Jun 2023,Northeast,MPIM,No Change,High,805.83,4.26,24.98,14.24,26.35,14.27,166.7,44.25,2.89,0,2.59,0,798.68,0.33,130.25,6.04,935.3,162.3,-22229.74,2.95000000000002,-99.1500000000015,High
Jul 2023,Northeast,MPIM,No Change,High,1645.27,9.64,20.71,17.38,26.18,15.48,156.37,41.68,5.91,0,1.93,0,1629.73,0.35,124.51,6.1,1760.69,166.59,-22352.75,4.28999999999999,-123.009999999998,High
Aug 2023,Northeast,MPIM,No Change,High,2767.6,15.92,10.09,16.56,16.22,7.81,74.1,19.87,9.93,0,0.75,0,2741.75,0.29,60.47,4.96,2807.46,167.47,-22465.71,0.879999999999995,-112.959999999999,High
Sep 2023,Northeast,MPIM,No Change,High,1939.81,10.95,9.84,14.54,12.99,7.86,71.65,19.21,6.96,0,0.89,0,1921.89,0.23,58.43,3.98,1984.54,169.64,-22514.21,2.16999999999999,-48.5,High
Oct 2023,Northeast,MPIM,No Change,High,251.27,1.52,15.62,10.8,15.43,11.07,113,30.06,0.9,0,1.79,0,248.85,0.19,89.68,2.01,340.74,168.78,-22562.78,-0.859999999999985,-48.5699999999997,High
Nov 2023,Northeast,MPIM,No Change,High,625.28,3.56,1.52,3.82,1.26,0.42,2.23,0.9,2.24,0,0.36,0,619.47,0.06,3.67,0,623.2,166.39,-22645.04,-2.39000000000001,-82.260000000002,High
Dec 2023,Northeast,MPIM,No Change,High,76.47,0.39,0.13,0.47,0.12,0.42,2.23,0.9,0.27,0,0.35,0,75.81,0.01,3,0,78.81,164.9,-22643.77,-1.48999999999998,1.27000000000044,High
Jan 2024,Northeast,MPIM,No Change,High,61.2,0.35,0.26,0.38,0.27,0.42,2.23,0.9,0.22,0,0.36,0,60.63,0.01,3.54,0,64.18,162.93,-22644.47,-1.97,-0.700000000000728,High
Feb 2024,Northeast,MPIM,No Change,High,369.75,2.3,0.9,2.66,0.55,0.42,2.23,0.9,1.33,0,0.39,0,366.11,0.03,3.6,0,369.74,160.58,-22645.23,-2.34999999999999,-0.759999999998399,High
Mar 2024,Northeast,MPIM,No Change,High,234.17,1.32,1.59,1.92,0.94,0.42,2.27,0.91,0.84,0,0.44,0,232.01,0.04,4.27,0,236.32,158.44,-22644.84,-2.14000000000001,0.389999999999418,High
Apr 2024,Northeast,MPIM,No Change,High,487.67,2.84,16.34,11.29,16.98,11.1,115.82,30.5,1.75,0,1.79,0,483.09,0.22,92.03,1.93,577.26,156.04,-22644.92,-2.40000000000001,-0.0799999999981083,High
May 2024,Northeast,MPIM,No Change,High,1949.16,10.69,16.76,14.16,21.05,9.57,86.06,22.95,7,0,1.51,0,1931.47,0.31,70.09,4.79,2006.67,155.21,-22728.63,-0.829999999999984,-83.7100000000028,High
Jun 2024,Northeast,MPIM,No Change,High,1637.14,9.31,16.63,13.87,22.44,12.2,139.92,37.28,5.88,0,1.52,0,1621.96,0.31,109.97,5.44,1737.67,159.7,-22788.03,4.48999999999998,-59.3999999999978,High
Jul 2024,Northeast,MPIM,No Change,High,1838.52,10.59,18.38,17.06,24.01,14.11,137.43,36.63,6.6,0,1.68,0,1821.34,0.33,109.92,5.98,1937.57,162.62,-22888.72,2.92000000000002,-100.690000000002,High
Aug 2024,Northeast,MPIM,No Change,High,2040.34,11.51,21.05,18.11,23.94,11.69,121.81,32.51,7.32,0,1.81,0,2021.51,0.39,96.94,4.93,2123.77,163.39,-22987.22,0.769999999999982,-98.5,High
Sep 2024,Northeast,MPIM,No Change,High,1153.2,6.56,15.77,13.87,18.11,11.55,102.9,27.46,4.14,0,1.66,0,1142.5,0.24,82.96,4.07,1229.78,168,-23072.33,4.61000000000001,-85.1100000000006,High
Oct 2024,Northeast,MPIM,No Change,High,424.67,2.21,15.11,10.97,15.51,11.07,103.67,27.49,1.52,0,1.71,0,420.94,0.19,82.97,1.94,506.05,167.05,-23146.04,-0.949999999999989,-73.7099999999991,High
Nov 2024,Northeast,MPIM,No Change,High,837.52,4.81,1.78,5.01,1.59,0.42,2.24,0.9,3.01,0,0.34,0,829.71,0.07,3.61,0,833.39,164.69,-23220.92,-2.36000000000001,-74.8799999999974,High
Dec 2024,Northeast,MPIM,No Change,High,469.84,2.84,0.94,2.99,0.8,0.42,2.24,0.9,1.69,0,0.36,0,465.31,0.04,3.01,0,468.35,163.58,-23218.91,-1.10999999999999,2.0099999999984,High
Jan 2025,Northeast,MPIM,No Change,High,710.74,4.22,11.45,5.66,8.96,0.42,2.24,0.9,2.55,0,1.29,0,703.97,0.17,3.83,0,707.98,162.29,-23218.19,-1.29000000000002,0.720000000001164,High
Feb 2025,Northeast,MPIM,No Change,High,178.69,0.97,0.25,1.05,0.22,0.42,2.24,0.9,0.64,0,0.35,0,177.08,0.01,3.83,0,180.92,168.33,-23215.68,6.04000000000002,2.5099999999984,High
Mar 2025,Northeast,MPIM,No Change,High,106.96,0.68,1.07,1.02,0.95,0.67,4.08,1.38,0.38,0,0.43,0,105.9,0.02,5.97,0.02,111.91,165.63,-23216.03,-2.70000000000002,-0.349999999998545,High
Apr 2025,Northeast,MPIM,No Change,High,649.58,3.84,14.15,10.63,15.73,10.1,107.79,28.61,2.33,0,1.53,0,643.42,0.21,85.52,1.05,730.19,162.64,-23217.94,-2.99000000000001,-1.90999999999985,High
May 2025,Northeast,MPIM,No Change,High,451.07,2.34,21.17,10.57,20.95,10.52,163.09,43.35,1.62,0,2.24,0,447.11,0.27,125.62,4.85,577.86,161.93,-23294.3,-0.70999999999998,-76.3600000000006,High
Jun 2025,Northeast,MPIM,No Change,High,234.05,1.09,29.19,14.55,27.18,14.85,204.96,54.43,0.84,0,3.05,0,232.12,0.35,157.87,5.76,396.11,166.48,-23415.03,4.54999999999998,-120.73,High
Jul 2025,Northeast,MPIM,No Change,High,1263.79,7.08,24,17.58,27.24,16.41,175.02,46.56,4.54,0,2.3,0,1252.17,0.37,138.31,6.11,1396.95,171.48,-23567.45,5,-152.420000000002,High
Aug 2025,Northeast,MPIM,No Change,High,2258.17,12.94,12.59,14.33,20.76,10.9,104.54,27.93,8.11,0,1.05,0,2237.13,0.29,84.31,5.42,2327.15,172.46,-23695.18,0.980000000000018,-127.73,High
Sep 2025,Northeast,MPIM,No Change,High,647.27,3.69,21.44,15.04,22.38,14.81,154.12,41.04,2.32,0,2.23,0,641.26,0.29,121.85,4.41,767.81,174.6,-23768.05,2.13999999999999,-72.869999999999,High
Oct 2025,Northeast,MPIM,No Change,High,5.74,0.03,19.6,12.49,17.55,12.84,135.28,35.86,0.02,0,2.2,0,5.69,0.23,106.71,2.2,114.82,173.4,-23880.99,-1.19999999999999,-112.940000000002,High
