Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2017,Jemez_y_Sangre,UKMO,No Change,High,14.54,18.99,35.72,63.53,0.39,0.55,1.52,0.01,0.46,0,-8.7,0,-4.91,0.04,1.34,0,-3.52,5.96,-154.6,0,-7.23999999999998,High
Jan 2018,Jemez_y_Sangre,UKMO,No Change,High,33.24,4.57,34.54,48.04,0.39,0.55,1.52,0.01,1.05,0,-8.83,0,27.63,0.05,1.35,0,29.02,5.96,-164.34,0,-9.74000000000001,High
Feb 2018,Jemez_y_Sangre,UKMO,No Change,High,65.56,10.67,41.75,61.39,0.4,0.55,1.52,0.01,2.07,0,-8.89,0,52.82,0.08,1.36,0,54.25,5.96,-173.63,0,-9.28999999999999,High
Mar 2018,Jemez_y_Sangre,UKMO,No Change,High,81.96,55.69,62.2,126.89,0.41,0.55,1.52,0.01,2.58,0,-8.99,0,23.68,0.13,1.37,0,25.18,5.96,-181.96,0,-8.33000000000001,High
Apr 2018,Jemez_y_Sangre,UKMO,No Change,High,108.09,73.7,141.16,223.98,0.44,0.55,1.54,0.02,3.41,0,-9.28,0,30.98,0.29,1.4,0.05,32.72,5.96,-189.87,0,-7.91,High
May 2018,Jemez_y_Sangre,UKMO,No Change,High,39.15,38.96,203.64,246.81,13.81,8.73,2.11,0.25,1.23,0,-9.64,0,-1.04,0.35,6.94,1.98,8.22,5.96,-197.32,0,-7.44999999999999,High
Jun 2018,Jemez_y_Sangre,UKMO,No Change,High,226.42,106.32,151.53,258.4,23.78,14.93,2.15,0.21,7.14,0,-9.78,0,112.96,0.37,10.8,3.86,127.99,5.96,-209.55,0,-12.23,High
Jul 2018,Jemez_y_Sangre,UKMO,No Change,High,139.99,57.61,57.82,113.74,31.39,19.72,2.36,0.27,4.42,0,-10.23,0,77.96,0.25,13.86,4.11,96.18,5.96,-218,0,-8.44999999999999,High
Aug 2018,Jemez_y_Sangre,UKMO,No Change,High,405.18,87.28,46.38,139.23,13.83,9.12,1.89,0.13,12.78,0,-10.54,0,305.12,0.26,6.8,3.41,315.59,5.85,-230,-0.11,-12,High
Sep 2018,Jemez_y_Sangre,UKMO,No Change,High,223.13,49.27,35.11,90.22,13.93,8.95,1.93,0.15,7.04,0,-11,0,166.82,0.17,6.85,2.35,176.19,5.53,-232.94,-0.319999999999999,-2.94,High
Oct 2018,Jemez_y_Sangre,UKMO,No Change,High,1.07,10.78,23.02,44.6,0.97,0.57,1.6,0.05,0.03,0,-11.28,0,-9.74,0.08,1.44,0.11,-8.1,5.45,-241.03,-0.0800000000000001,-8.09,High
Nov 2018,Jemez_y_Sangre,UKMO,No Change,High,36.24,24.1,24.97,60.55,0.41,0.56,1.54,0.01,1.14,0,-11.39,0,11,0.04,1.37,0,12.41,5.95,-253.94,0.5,-12.91,High
Dec 2018,Jemez_y_Sangre,UKMO,No Change,High,56.99,24.54,28.03,64.26,0.4,0.56,1.54,0.01,1.8,0,-11.56,0,30.65,0.03,1.36,0,32.05,5.96,-265.7,0.00999999999999979,-11.76,High
Jan 2019,Jemez_y_Sangre,UKMO,No Change,High,18.29,3.69,24.79,40.34,0.4,0.56,1.54,0.01,0.58,0,-11.74,0,14.02,0.04,1.37,0,15.42,5.96,-276.99,0,-11.29,High
Feb 2019,Jemez_y_Sangre,UKMO,No Change,High,8.97,17.55,29.31,58.76,0.41,0.56,1.54,0.01,0.28,0,-11.81,0,-8.86,0.05,1.38,0,-7.43,5.96,-289.67,0,-12.68,High
Mar 2019,Jemez_y_Sangre,UKMO,No Change,High,44.09,40.19,46.58,98.77,0.42,0.56,1.54,0.01,1.39,0,-11.95,0,2.51,0.1,1.39,0,4,5.96,-302.73,0,-13.06,High
Apr 2019,Jemez_y_Sangre,UKMO,No Change,High,56.73,32.65,63.51,108.36,0.44,0.56,1.55,0.02,1.79,0,-12.21,0,22.29,0.13,1.42,0.04,23.88,5.96,-314.82,0,-12.09,High
May 2019,Jemez_y_Sangre,UKMO,No Change,High,16.44,41.83,108.42,156.49,16.27,10.25,2.18,0.27,0.52,0,-12.44,0,-25.91,0.19,7.93,2.19,-15.6,5.96,-326.81,0,-11.99,High
Jun 2019,Jemez_y_Sangre,UKMO,No Change,High,178.03,6.39,64.13,73.51,26.64,17.09,2.26,0.24,5.62,0,-12.69,0,166.03,0.16,11.98,4.03,182.2,5.96,-342.83,0,-16.02,High
Jul 2019,Jemez_y_Sangre,UKMO,No Change,High,215.98,27.62,43.66,74.11,28.55,18.82,2.27,0.23,6.81,0,-12.76,0,181.55,0.19,12.71,4.03,198.48,5.54,-355.96,-0.42,-13.13,High
Aug 2019,Jemez_y_Sangre,UKMO,No Change,High,262.44,54.99,22.51,83,20.94,13.62,2.1,0.18,8.28,0,-12.95,0,199.17,0.12,9.65,3.46,212.41,4.61,-367.98,-0.93,-12.02,High
Sep 2019,Jemez_y_Sangre,UKMO,No Change,High,164.78,36.37,19.83,62.63,19.05,12.29,2.08,0.19,5.2,0,-13.28,0,123.21,0.1,8.91,2.68,134.9,4.19,-378.02,-0.42,-10.04,High
Oct 2019,Jemez_y_Sangre,UKMO,No Change,High,26.96,8.73,10.04,32.36,0.49,0.59,1.65,0.07,0.85,0,-13.53,0,17.38,0.04,1.48,0.17,19.06,3.94,-390.68,-0.25,-12.66,High
Nov 2019,Jemez_y_Sangre,UKMO,No Change,High,33.38,8.71,15.18,37.39,0.67,0.57,1.55,0.01,1.05,0,-13.63,0,23.62,0.03,1.37,0,25.03,3.94,-405.1,0,-14.42,High
Dec 2019,Jemez_y_Sangre,UKMO,No Change,High,13.4,6.8,15.53,36.04,0.56,0.57,1.55,0.01,0.42,0,-13.73,0,6.18,0.02,1.38,0,7.57,4.21,-419.22,0.27,-14.12,High
Jan 2020,Jemez_y_Sangre,UKMO,No Change,High,45.71,0.22,18.82,32.26,0.59,0.57,1.56,0.01,1.44,0,-13.27,0,44.04,0.03,1.38,0,45.45,4.37,-434.07,0.16,-14.85,High
Feb 2020,Jemez_y_Sangre,UKMO,No Change,High,15.48,0.13,17.54,24.27,0.51,0.57,1.56,0.01,0.49,0,-6.58,0,14.86,0.03,1.39,0,16.28,4.55,-447.43,0.18,-13.36,High
Mar 2020,Jemez_y_Sangre,UKMO,No Change,High,9.44,0.15,21.69,33.1,0.52,0.57,1.56,0.01,0.3,0,-11.28,0,8.99,0.05,1.4,0,10.44,4.66,-455.07,0.11,-7.63999999999999,High
Apr 2020,Jemez_y_Sangre,UKMO,No Change,High,5.57,13.93,54.98,82.37,0.91,0.58,1.61,0.04,0.18,0,-13.9,0,-8.54,0.11,1.47,0.12,-6.84,4.76,-467.59,0.0999999999999996,-12.52,High
May 2020,Jemez_y_Sangre,UKMO,No Change,High,125.75,47.92,97.57,150.03,23.59,14.35,2.18,0.21,3.97,0,-13.94,0,73.86,0.17,10.43,3.22,87.68,5.19,-483,0.430000000000001,-15.41,High
Jun 2020,Jemez_y_Sangre,UKMO,No Change,High,124.05,25.31,42.8,70.91,30.35,19.13,2.36,0.26,3.91,0,-14.11,0,94.83,0.1,13.47,4.03,112.44,5.96,-498.16,0.77,-15.16,High
Jul 2020,Jemez_y_Sangre,UKMO,No Change,High,301.1,47.97,26.34,80.42,21.26,13.28,2.14,0.2,9.5,0,-14.21,0,243.64,0.11,9.75,4.01,257.51,5.8,-514.49,-0.16,-16.33,High
Aug 2020,Jemez_y_Sangre,UKMO,No Change,High,272.58,34.86,19.5,60.72,21.62,13.62,2.11,0.18,8.6,0,-14.46,0,229.13,0.11,9.93,3.49,242.65,5.96,-525.16,0.16,-10.67,High
Sep 2020,Jemez_y_Sangre,UKMO,No Change,High,535.81,72,43.05,128.37,3.78,2.63,1.65,0.04,16.9,0,-14.68,0,446.91,0.21,2.76,2.27,452.15,5.96,-536.44,0,-11.2800000000001,High
Oct 2020,Jemez_y_Sangre,UKMO,No Change,High,233.45,34.07,24.2,73.42,0.42,0.57,1.57,0.01,7.36,0,-15.09,0,192.02,0.09,1.41,0.03,193.55,5.96,-538.1,0,-1.65999999999997,High
Nov 2020,Jemez_y_Sangre,UKMO,No Change,High,123.96,21.76,22.78,60,0.41,0.57,1.57,0.01,3.91,0,-15.34,0,98.29,0.04,1.39,0,99.73,5.96,-547.42,0,-9.31999999999994,High
Dec 2020,Jemez_y_Sangre,UKMO,No Change,High,191.9,45.36,29.44,90.43,0.41,0.57,1.57,0.01,6.05,0,-15.51,0,140.49,0.03,1.39,0,141.91,5.96,-560.4,0,-12.98,High
Jan 2021,Jemez_y_Sangre,UKMO,No Change,High,139.93,33.81,27.23,76.96,0.41,0.57,1.57,0.01,4.41,0,-15.79,0,101.71,0.04,1.39,0,103.14,5.96,-571.41,0,-11.01,High
Feb 2021,Jemez_y_Sangre,UKMO,No Change,High,77.55,8.09,26.66,50.88,0.42,0.57,1.57,0.01,2.45,0,-16.02,0,67.01,0.05,1.4,0,68.46,5.96,-584.35,0,-12.9400000000001,High
Mar 2021,Jemez_y_Sangre,UKMO,No Change,High,129.15,51.03,44.65,111.86,0.43,0.57,1.57,0.01,4.07,0,-16.13,0,74.05,0.1,1.41,0,75.56,5.96,-599.48,0,-15.13,High
Apr 2021,Jemez_y_Sangre,UKMO,No Change,High,113.46,36.64,64.17,117.27,0.44,0.58,1.57,0.01,3.58,0,-16.45,0,73.24,0.13,1.43,0,74.79,5.96,-613.1,0,-13.62,High
May 2021,Jemez_y_Sangre,UKMO,No Change,High,337.39,16.84,232.14,264.99,1.51,1.2,1.67,0.06,10.64,0,-16.71,0,309.9,0.4,1.92,0.89,313.11,5.96,-627.53,0,-14.4299999999999,High
Jun 2021,Jemez_y_Sangre,UKMO,No Change,High,17.29,10.28,256.8,271.17,33.73,21.58,2.5,0.31,0.55,0,-16.88,0,6.46,0.62,14.87,3.87,25.83,5.96,-636.1,0,-8.57000000000005,High
Jul 2021,Jemez_y_Sangre,UKMO,No Change,High,217.07,32.09,83.63,123.05,24.76,15.45,2.25,0.23,6.85,0,-17.01,0,178.13,0.36,11.18,3.95,193.62,5.44,-658.5,-0.52,-22.4,High
Aug 2021,Jemez_y_Sangre,UKMO,No Change,High,466.39,87,81.34,181.24,10.29,6.41,1.86,0.11,14.71,0,-17.24,0,364.68,0.45,5.27,3.33,373.73,5.6,-674.63,0.159999999999999,-16.13,High
Sep 2021,Jemez_y_Sangre,UKMO,No Change,High,141.86,28.64,41.28,80.99,18.71,12.24,2.12,0.19,4.47,0,-17.74,0,108.74,0.2,8.82,2.65,120.41,5.96,-682.25,0.36,-7.62,High
Oct 2021,Jemez_y_Sangre,UKMO,No Change,High,68.68,15.35,31.36,64.54,0.59,0.58,1.59,0.02,2.17,0,-17.95,0,51.17,0.12,1.43,0.04,52.75,5.53,-700.08,-0.43,-17.83,High
Nov 2021,Jemez_y_Sangre,UKMO,No Change,High,421.18,81.72,71.49,171.15,0.62,0.58,1.58,0.01,13.28,0,-18.12,0,326.18,0.13,1.41,0,327.72,5.68,-717.48,0.149999999999999,-17.4,High
Dec 2021,Jemez_y_Sangre,UKMO,No Change,High,18.3,7.96,37.5,64.12,0.49,0.58,1.58,0.01,0.58,0,-18.61,0,9.76,0.04,1.4,0,11.21,5.88,-723.88,0.2,-6.39999999999998,High
Jan 2022,Jemez_y_Sangre,UKMO,No Change,High,220.28,44.31,52.55,115.68,0.42,0.58,1.58,0.01,6.95,0,-18.73,0,169.02,0.07,1.41,0,170.5,5.96,-743.49,0.0800000000000001,-19.61,High
Feb 2022,Jemez_y_Sangre,UKMO,No Change,High,86.96,9.48,44.99,73.59,0.42,0.58,1.59,0.01,2.74,0,-19.04,0,74.74,0.08,1.41,0,76.23,5.96,-756.84,0,-13.35,High
Mar 2022,Jemez_y_Sangre,UKMO,No Change,High,188.71,58.91,69.64,147.72,0.44,0.58,1.59,0.01,5.95,0,-19.18,0,123.85,0.15,1.43,0,125.42,5.96,-774.71,0,-17.87,High
Apr 2022,Jemez_y_Sangre,UKMO,No Change,High,141.06,85.56,100.04,205.09,0.45,0.58,1.59,0.01,4.45,0,-19.57,0,51.06,0.2,1.44,0,52.71,5.96,-789.51,0,-14.8,High
May 2022,Jemez_y_Sangre,UKMO,No Change,High,51.39,27.34,352.76,396.57,8.43,5.41,2.08,0.24,1.62,0,-20.1,0,22.43,0.6,4.86,1.49,29.38,5.96,-806.2,0,-16.6900000000001,High
Jun 2022,Jemez_y_Sangre,UKMO,No Change,High,59.08,33.3,222.56,264.38,32.81,21.55,2.48,0.29,1.86,0,-20.32,0,23.92,0.54,14.5,4,42.96,5.96,-828.01,0,-21.8099999999999,High
Jul 2022,Jemez_y_Sangre,UKMO,No Change,High,206.98,35.04,67.89,114.18,26.85,17.8,2.3,0.23,6.53,0,-20.58,0,165.41,0.3,12.07,3.94,181.71,4.9,-852.65,-1.06,-24.64,High
Aug 2022,Jemez_y_Sangre,UKMO,No Change,High,440.74,84.99,66.65,166.97,13.17,8.03,1.92,0.12,13.9,0,-20.85,0,341.85,0.37,6.29,3.39,351.9,3.94,-872.71,-0.96,-20.0600000000001,High
Sep 2022,Jemez_y_Sangre,UKMO,No Change,High,143.39,19.68,36.44,70.95,19.06,12.71,2.12,0.18,4.52,0,-21.36,0,119.2,0.18,8.94,2.42,130.74,4.6,-884.86,0.66,-12.15,High
Oct 2022,Jemez_y_Sangre,UKMO,No Change,High,48.1,1.45,29.4,52.4,0.51,0.61,1.72,0.08,1.52,0,-21.56,0,45.13,0.11,1.55,0.22,47.01,3.94,-906.05,-0.66,-21.1899999999999,High
Nov 2022,Jemez_y_Sangre,UKMO,No Change,High,110.27,23.46,42.41,87.35,0.71,0.59,1.6,0.01,3.48,0,-21.68,0,83.33,0.08,1.41,0,84.82,3.92,-927.95,-0.02,-21.9000000000001,High
Dec 2022,Jemez_y_Sangre,UKMO,No Change,High,8.75,0.31,29.13,51.4,0.49,0.59,1.6,0.01,0.28,0,-21.9,0,8.17,0.03,1.41,0,9.61,4.22,-947.73,0.3,-19.78,High
Jan 2023,Jemez_y_Sangre,UKMO,No Change,High,179.51,33.35,45.53,100.72,0.69,0.59,1.6,0.01,5.66,0,-22.01,0,140.5,0.06,1.42,0,141.98,4.3,-970.94,0.0800000000000001,-23.21,High
Feb 2023,Jemez_y_Sangre,UKMO,No Change,High,85.03,7.91,39.16,69.29,0.57,0.59,1.6,0.01,2.68,0,-22.28,0,74.43,0.07,1.42,0,75.93,4.57,-988.87,0.27,-17.9299999999999,High
Mar 2023,Jemez_y_Sangre,UKMO,No Change,High,61.71,7.06,43.49,72.85,0.61,0.59,1.6,0.01,1.95,0,-22.41,0,52.7,0.09,1.43,0,54.23,4.72,-1010.05,0.149999999999999,-21.1799999999999,High
Apr 2023,Jemez_y_Sangre,UKMO,No Change,High,68.35,28.51,52.73,103.13,1.16,0.59,1.6,0.01,2.16,0,-22.56,0,37.68,0.11,1.45,0,39.24,4.89,-1032.11,0.17,-22.0599999999999,High
May 2023,Jemez_y_Sangre,UKMO,No Change,High,15.51,37.57,145.01,200.91,12.23,8,2.19,0.26,0.49,0,-22.82,0,-22.54,0.25,6.38,1.81,-14.1,5.6,-1054.11,0.71,-22,High
Jun 2023,Jemez_y_Sangre,UKMO,No Change,High,20.99,1.23,75.72,81.9,36.46,23.31,2.6,0.33,0.66,0,-18.28,0,19.1,0.18,15.99,4.35,39.63,5.37,-1080.16,-0.23,-26.0500000000002,High
Jul 2023,Jemez_y_Sangre,UKMO,No Change,High,187.8,19.27,52.21,81.95,31.5,19.01,2.39,0.25,5.92,0,-23.19,0,162.6,0.23,13.47,4.18,180.47,4.8,-1104.4,-0.57,-24.24,High
Aug 2023,Jemez_y_Sangre,UKMO,No Change,High,216.92,43.08,18.43,76.45,22.37,14.08,2.23,0.21,6.84,0,-23.33,0,167,0.1,10.3,3.59,180.99,5.96,-1127.98,1.16,-23.5799999999999,High
Sep 2023,Jemez_y_Sangre,UKMO,No Change,High,237.42,41.47,23.37,82.72,15.56,9.9,2.02,0.14,7.49,0,-23.65,0,188.47,0.11,7.54,2.54,198.66,5.96,-1150.08,0,-22.0999999999999,High
Oct 2023,Jemez_y_Sangre,UKMO,No Change,High,75.25,10.4,13.52,47.79,0.54,0.62,1.71,0.07,2.37,0,-23.84,0,62.47,0.05,1.56,0.21,64.29,5.96,-1170.66,0,-20.5800000000002,High
Nov 2023,Jemez_y_Sangre,UKMO,No Change,High,88.02,14.32,31.4,69.82,0.43,0.59,1.61,0.01,2.78,0,-24,0,70.93,0.06,1.43,0,72.42,5.96,-1193.97,0,-23.3099999999999,High
Dec 2023,Jemez_y_Sangre,UKMO,No Change,High,50.07,7.55,25.58,57.45,0.43,0.59,1.61,0.01,1.58,0,-24.18,0,40.95,0.03,1.43,0,42.41,5.96,-1216.79,0,-22.8199999999999,High
Jan 2024,Jemez_y_Sangre,UKMO,No Change,High,47.96,0.36,24.94,36.96,0.43,0.59,1.61,0.01,1.51,0,-11.53,0,46.09,0.04,1.44,0,47.56,5.96,-1241,0,-24.21,High
Feb 2024,Jemez_y_Sangre,UKMO,No Change,High,64.93,0.31,28.02,42.44,0.44,0.6,1.62,0.01,2.05,0,-14.01,0,62.58,0.05,1.44,0,64.07,5.96,-1252.62,0,-11.6199999999999,High
Mar 2024,Jemez_y_Sangre,UKMO,No Change,High,35.73,0.57,39.65,61.07,0.45,0.6,1.62,0.01,1.13,0,-20.79,0,34.03,0.09,1.46,0,35.57,5.96,-1266.18,0,-13.5600000000002,High
Apr 2024,Jemez_y_Sangre,UKMO,No Change,High,90.86,58.99,72.73,156.22,0.48,0.6,1.63,0.02,2.87,0,-24.53,0,29.01,0.15,1.49,0.04,30.68,5.96,-1287.45,0,-21.27,High
May 2024,Jemez_y_Sangre,UKMO,No Change,High,88.97,15.15,119.83,157.33,6.81,4.42,2.06,0.22,2.81,0,-24.94,0,71.01,0.21,4.23,1.39,76.84,5.96,-1310.76,0,-23.3099999999999,High
Jun 2024,Jemez_y_Sangre,UKMO,No Change,High,181.42,51.84,76.14,142.92,26.85,16.85,2.32,0.23,5.72,0,-25.12,0,123.86,0.19,12.09,3.91,140.05,5.96,-1336.13,0,-25.3700000000001,High
Jul 2024,Jemez_y_Sangre,UKMO,No Change,High,300.22,101.12,25.69,142.96,24.8,15.6,2.21,0.18,9.47,0,-25.46,0,189.63,0.11,11.23,3.85,204.81,5.96,-1361.53,0,-25.3999999999999,High
Aug 2024,Jemez_y_Sangre,UKMO,No Change,High,293.67,109.26,25.32,153.65,19.31,12.5,2.13,0.17,9.26,0,-26.02,0,175.14,0.14,9.07,3.5,187.86,5.96,-1383.4,0,-21.8700000000001,High
Sep 2024,Jemez_y_Sangre,UKMO,No Change,High,144.85,16.91,14.47,51.14,20.42,13.6,2.17,0.19,4.57,0,-26.65,0,123.37,0.07,9.52,2.64,135.59,5.65,-1405.62,-0.31,-22.2199999999998,High
Oct 2024,Jemez_y_Sangre,UKMO,No Change,High,61.25,9.7,12.89,49.47,0.54,0.63,1.74,0.08,1.93,0,-26.84,0,49.62,0.05,1.58,0.21,51.45,4.94,-1432.32,-0.71,-26.7,High
Nov 2024,Jemez_y_Sangre,UKMO,No Change,High,121.11,16.81,28.35,72.01,0.72,0.6,1.63,0.01,3.82,0,-27.02,0,100.48,0.05,1.45,0,101.98,4.94,-1459.09,0,-26.77,High
Dec 2024,Jemez_y_Sangre,UKMO,No Change,High,31.44,0.28,23.16,47.71,0.67,0.6,1.63,0.01,0.99,0,-24.37,0,30.17,0.03,1.44,0,31.64,5.22,-1483.91,0.279999999999999,-24.8200000000002,High
Jan 2025,Jemez_y_Sangre,UKMO,No Change,High,76.18,2.08,28.06,57.48,0.59,0.6,1.63,0.01,2.4,0,-27.36,0,71.69,0.04,1.45,0,73.18,5.47,-1508.9,0.25,-24.99,High
Feb 2025,Jemez_y_Sangre,UKMO,No Change,High,39.28,0.25,26.82,43.23,0.65,0.6,1.63,0.01,1.24,0,-16.25,0,37.8,0.05,1.45,0,39.3,5.62,-1535.48,0.15,-26.5799999999999,High
Mar 2025,Jemez_y_Sangre,UKMO,No Change,High,24.37,0.52,36.42,62.82,0.59,0.6,1.63,0.01,0.77,0,-25.95,0,23.08,0.08,1.47,0,24.63,5.83,-1552.11,0.21,-16.6299999999999,High
Apr 2025,Jemez_y_Sangre,UKMO,No Change,High,113.63,11.95,46.23,85.91,0.47,0.6,1.63,0.01,3.58,0,-27.69,0,98.1,0.09,1.49,0,99.68,5.96,-1578.91,0.13,-26.8000000000002,High
May 2025,Jemez_y_Sangre,UKMO,No Change,High,89.03,1.39,61.36,70.32,4.32,2.88,2.04,0.22,2.81,0,-9.12,0,84.83,0.11,3.26,1.16,89.36,5.96,-1604.64,0,-25.73,High
Jun 2025,Jemez_y_Sangre,UKMO,No Change,High,220.23,2.31,58.17,77.46,24.78,15.57,2.28,0.21,6.95,0,-26.33,0,210.98,0.14,11.28,3.92,226.31,5.96,-1613.94,0,-9.29999999999995,High
Jul 2025,Jemez_y_Sangre,UKMO,No Change,High,266.02,8.5,44.92,72.51,23.55,14.82,2.25,0.2,8.39,0,-28.01,0,249.13,0.2,10.77,3.87,263.97,5.96,-1639.31,0,-25.3699999999999,High
Aug 2025,Jemez_y_Sangre,UKMO,No Change,High,170.24,2.26,35.17,55.45,26.69,16.76,2.33,0.22,5.37,0,-28.15,0,162.61,0.19,12.03,3.46,178.29,5.96,-1664.85,0,-25.54,High
Sep 2025,Jemez_y_Sangre,UKMO,No Change,High,273.66,29.61,26.44,80.3,10.93,7.04,1.95,0.12,8.63,0,-28.26,0,235.41,0.13,5.72,2.21,243.46,5.96,-1693.18,0,-28.3300000000002,High
