Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2020,Estancia,GFDL,No Change,No Change,13.69,0,0,0,0.08,0.18,0.43,0,0.07,0,0.1,0,13.62,0,0.33,0,13.95,0,-2255.53,0,-0.210000000000036,High
Jan 2021,Estancia,GFDL,No Change,No Change,28.59,0,0,0,0.08,0.18,0.43,0,0.14,0,0.1,0,28.46,0,0.33,0,28.79,0,-2255.8,0,-0.269999999999982,High
Feb 2021,Estancia,GFDL,No Change,No Change,40.7,0,0,0,0.08,0.18,0.43,0,0.2,0,0.1,0,40.51,0,0.33,0,40.84,0,-2255.99,0,-0.1899999999996,High
Mar 2021,Estancia,GFDL,No Change,No Change,5.18,0,0,0,0.08,0.18,0.44,0,0.02,0,0.1,0,5.15,0,0.34,0.01,5.5,0,-2256.13,0,-0.140000000000327,High
Apr 2021,Estancia,GFDL,No Change,No Change,6.91,0,0,0,0.45,4.05,14.97,1.19,0.03,0,3.6,0,6.87,0,10.19,2.38,19.44,0,-2256.45,0,-0.319999999999709,High
May 2021,Estancia,GFDL,No Change,No Change,125.11,0.02,0,0,3.76,5.45,20.6,3.51,0.6,0,1.72,0,124.49,0,15.4,3.12,143.01,0,-2268.98,0,-12.5300000000002,High
Jun 2021,Estancia,GFDL,No Change,No Change,89.53,0.01,0,0,4.59,6.74,25.52,4.32,0.43,0,2.17,0,89.09,0,19.05,3.8,111.94,0,-2286.88,0,-17.9000000000001,High
Jul 2021,Estancia,GFDL,No Change,No Change,354.03,0.06,0,0,3.45,5.3,19.99,3.29,1.7,0,1.91,0,352.27,0,14.86,3.54,370.67,0,-2309.28,0,-22.4000000000001,High
Aug 2021,Estancia,GFDL,No Change,No Change,118.42,0.02,0,0,4.15,6.08,22.98,3.9,0.57,0,1.94,0,117.84,0,17.16,3.13,138.13,0,-2325.92,0,-16.6399999999999,High
Sep 2021,Estancia,GFDL,No Change,No Change,381.96,0.05,0,0,2.11,3.21,12,1.96,1.83,0,1.15,0,380.08,0,8.94,2.25,391.27,0,-2345.63,0,-19.71,High
Oct 2021,Estancia,GFDL,No Change,No Change,109.94,0,0,0,1.67,2.81,10.46,1.6,0.53,0,1.14,0,109.41,0,7.72,1.35,118.48,0,-2354.93,0,-9.29999999999973,High
Nov 2021,Estancia,GFDL,No Change,No Change,62.33,0,0,0,0.08,0.18,0.44,0,0.3,0,0.1,0,62.03,0,0.33,0,62.36,0,-2363.47,0,-8.53999999999996,High
Dec 2021,Estancia,GFDL,No Change,No Change,302.77,0,0,0,0.08,0.18,0.44,0,1.45,0,0.1,0,301.32,0,0.33,0,301.65,0,-2363.51,0,-0.0400000000004184,High
Jan 2022,Estancia,GFDL,No Change,No Change,105.92,0,0,0,0.08,0.18,0.44,0,0.51,0,0.1,0,105.41,0,0.33,0,105.74,0,-2362.39,0,1.12000000000035,High
Feb 2022,Estancia,GFDL,No Change,No Change,119.06,0,0,0,0.08,0.18,0.44,0,0.57,0,0.1,0,118.49,0,0.33,0,118.82,0,-2362.22,0,0.170000000000073,High
Mar 2022,Estancia,GFDL,No Change,No Change,45.96,0,0,0,0.08,0.18,0.44,0,0.22,0,0.1,0,45.74,0,0.34,0,46.07,0,-2361.98,0,0.239999999999782,High
Apr 2022,Estancia,GFDL,No Change,No Change,109.25,0,0,0,0.08,0.18,0.45,0,0.52,0,0.11,0,108.73,0,0.34,0.02,109.09,0,-2362.1,0,-0.119999999999891,High
May 2022,Estancia,GFDL,No Change,No Change,68.32,0.01,0,0,3.14,5.33,20.07,3.11,0.33,0,2.2,0,67.98,0,14.77,2.95,85.7,0,-2361.93,0,0.170000000000073,High
Jun 2022,Estancia,GFDL,No Change,No Change,209.54,0.03,0,0,3.42,5.38,20.3,3.29,1,0,2,0,208.5,0,15.05,3.33,226.88,0,-2379.31,0,-17.3800000000001,High
Jul 2022,Estancia,GFDL,No Change,No Change,614.01,0.11,0,0,2.42,3.68,13.82,2.27,2.94,0,1.37,0,610.95,0,10.29,3.35,624.59,0,-2396.66,0,-17.3499999999999,High
Aug 2022,Estancia,GFDL,No Change,No Change,889.12,0.11,0,0,1.03,2.01,7.39,1.02,4.26,0,1.09,0,884.74,0,5.39,2.86,892.98,0,-2407.24,0,-10.5799999999999,High
Sep 2022,Estancia,GFDL,No Change,No Change,254.35,0.04,0,0,2.67,4.06,15.27,2.51,1.22,0,1.43,0,253.09,0,11.37,2.39,266.84,0,-2411.11,0,-3.87000000000035,High
Oct 2022,Estancia,GFDL,No Change,No Change,111.84,0,0,0,0.32,0.99,3.51,0.35,0.54,0,0.67,0,111.3,0,2.49,0.52,114.31,0,-2423.6,0,-12.4899999999998,High
Nov 2022,Estancia,GFDL,No Change,No Change,254.7,0,0,0,0.08,0.18,0.44,0,1.22,0,0.1,0,253.48,0,0.34,0,253.81,0,-2426.07,0,-2.47000000000025,High
Dec 2022,Estancia,GFDL,No Change,No Change,121.15,0,0,0,0.08,0.18,0.44,0,0.58,0,0.1,0,120.57,0,0.34,0,120.9,0,-2425.19,0,0.880000000000109,High
Jan 2023,Estancia,GFDL,No Change,No Change,67.32,0,0,0,0.08,0.18,0.44,0,0.32,0,0.1,0,66.99,0,0.34,0,67.33,0,-2424.94,0,0.25,High
Feb 2023,Estancia,GFDL,No Change,No Change,83.69,0,0,0,0.08,0.18,0.44,0,0.4,0,0.1,0,83.29,0,0.34,0,83.63,0,-2424.96,0,-0.0199999999999818,High
Mar 2023,Estancia,GFDL,No Change,No Change,237.86,0,0,0,0.08,0.18,0.44,0,1.14,0,0.1,0,236.72,0,0.34,0,237.06,0,-2424.89,0,0.0700000000001637,High
Apr 2023,Estancia,GFDL,No Change,No Change,70.25,0,0,0,0.11,0.32,0.95,0.05,0.34,0,0.21,0,69.91,0,0.69,0.15,70.75,0,-2424.09,0,0.799999999999727,High
May 2023,Estancia,GFDL,No Change,No Change,26.27,0,0,0,3.92,5.75,21.73,3.67,0.13,0,1.84,0,26.14,0,16.22,2.95,45.31,0,-2424.59,0,-0.5,High
Jun 2023,Estancia,GFDL,No Change,No Change,54.63,0.01,0,0,4.8,6.79,25.71,4.45,0.26,0,2,0,54.36,0,19.27,3.61,77.24,0,-2443.63,0,-19.04,High
Jul 2023,Estancia,GFDL,No Change,No Change,673.66,0.12,0,0,2.32,3.53,13.22,2.17,3.23,0,1.33,0,670.31,0,9.84,3.36,683.52,0,-2466.24,0,-22.6099999999997,High
Aug 2023,Estancia,GFDL,No Change,No Change,223.59,0.03,0,0,3.53,5.18,19.55,3.3,1.07,0,1.68,0,222.49,0,14.6,2.92,240.01,0,-2476.09,0,-9.85000000000036,High
Sep 2023,Estancia,GFDL,No Change,No Change,357.81,0.05,0,0,1.94,3.1,11.57,1.83,1.72,0,1.21,0,356.04,0,8.58,2.11,366.73,0,-2492.51,0,-16.4200000000001,High
Oct 2023,Estancia,GFDL,No Change,No Change,203.09,0,0,0,0.08,0.83,2.85,0.16,0.97,0,0.75,0,202.12,0,1.94,0.54,204.6,0,-2501.43,0,-8.91999999999962,High
Nov 2023,Estancia,GFDL,No Change,No Change,104.45,0,0,0,0.08,0.18,0.45,0,0.5,0,0.1,0,103.94,0,0.34,0,104.28,0,-2502.94,0,-1.51000000000022,High
Dec 2023,Estancia,GFDL,No Change,No Change,30.3,0,0,0,0.08,0.18,0.45,0,0.15,0,0.1,0,30.15,0,0.34,0,30.5,0,-2502.78,0,0.159999999999854,High
Jan 2024,Estancia,GFDL,No Change,No Change,74.43,0,0,0,0.08,0.18,0.45,0,0.36,0,0.1,0,74.07,0,0.34,0,74.41,0,-2502.98,0,-0.199999999999818,High
Feb 2024,Estancia,GFDL,No Change,No Change,33.48,0,0,0,0.08,0.18,0.45,0,0.16,0,0.1,0,33.32,0,0.34,0,33.66,0,-2502.96,0,0.0199999999999818,High
Mar 2024,Estancia,GFDL,No Change,No Change,89.49,0,0,0,0.08,0.18,0.45,0,0.43,0,0.1,0,89.06,0,0.34,0,89.4,0,-2503.14,0,-0.179999999999836,High
Apr 2024,Estancia,GFDL,No Change,No Change,21.04,0,0,0,0.08,0.19,0.48,0,0.1,0,0.11,0,20.94,0,0.37,0.03,21.33,0,-2503.05,0,0.0899999999996908,High
May 2024,Estancia,GFDL,No Change,No Change,49.26,0.01,0,0,2.87,5.26,19.77,2.93,0.24,0,2.4,0,49.02,0,14.46,2.86,66.34,0,-2503.34,0,-0.289999999999964,High
Jun 2024,Estancia,GFDL,No Change,No Change,178.85,0.03,0,0,4.09,5.89,22.25,3.81,0.86,0,1.83,0,177.97,0,16.65,3.5,198.12,0,-2520.42,0,-17.0799999999999,High
Jul 2024,Estancia,GFDL,No Change,No Change,425.49,0.08,0,0,3.18,4.82,18.14,3,2.04,0,1.71,0,423.37,0,13.5,3.46,440.34,0,-2539.68,0,-19.2599999999998,High
Aug 2024,Estancia,GFDL,No Change,No Change,427.37,0.05,0,0,2.19,4,14.98,2.21,2.05,0,1.86,0,425.26,0,10.96,2.95,439.17,0,-2554.53,0,-14.8500000000004,High
Sep 2024,Estancia,GFDL,No Change,No Change,557.57,0.08,0,0,1.52,2.13,7.89,1.34,2.67,0,0.69,0,554.82,0,5.93,2.12,562.88,0,-2566.33,0,-11.7999999999997,High
Oct 2024,Estancia,GFDL,No Change,No Change,447.9,0.01,0,0,0.08,0.29,0.84,0.03,2.15,0,0.22,0,445.74,0,0.61,0.41,446.76,0,-2571.64,0,-5.30999999999995,High
Nov 2024,Estancia,GFDL,No Change,No Change,22.01,0,0,0,0.08,0.19,0.45,0,0.11,0,0.1,0,21.91,0,0.34,0,22.25,0,-2570.5,0,1.13999999999987,High
Dec 2024,Estancia,GFDL,No Change,No Change,53.81,0,0,0,0.08,0.19,0.45,0,0.26,0,0.1,0,53.55,0,0.34,0,53.9,0,-2570.74,0,-0.239999999999782,High
Jan 2025,Estancia,GFDL,No Change,No Change,18.86,0,0,0,0.08,0.19,0.45,0,0.09,0,0.11,0,18.77,0,0.34,0,19.11,0,-2570.82,0,-0.080000000000382,High
Feb 2025,Estancia,GFDL,No Change,No Change,68.1,0,0,0,0.08,0.19,0.45,0,0.33,0,0.11,0,67.77,0,0.34,0,68.12,0,-2571.07,0,-0.25,High
Mar 2025,Estancia,GFDL,No Change,No Change,282.66,0,0,0,0.08,0.19,0.45,0,1.36,0,0.11,0,281.3,0,0.34,0,281.64,0,-2571.09,0,-0.0199999999999818,High
Apr 2025,Estancia,GFDL,No Change,No Change,163.36,0,0,0,0.08,0.19,0.45,0,0.78,0,0.11,0,162.58,0,0.34,0,162.92,0,-2570.08,0,1.01000000000022,High
May 2025,Estancia,GFDL,No Change,No Change,86.75,0.02,0,0,1.87,3.72,13.87,1.95,0.42,0,1.86,0,86.32,0,10.08,2.18,98.58,0,-2569.64,0,0.440000000000055,High
Jun 2025,Estancia,GFDL,No Change,No Change,103.74,0.02,0,0,4.33,6.35,24.01,4.07,0.5,0,2.04,0,103.23,0,17.93,3.55,124.71,0,-2581.47,0,-11.8299999999999,High
Jul 2025,Estancia,GFDL,No Change,No Change,390.6,0.07,0,0,3.44,5.13,19.34,3.23,1.87,0,1.76,0,388.66,0,14.42,3.55,406.62,0,-2602.43,0,-20.96,High
Aug 2025,Estancia,GFDL,No Change,No Change,677.4,0.09,0,0,1.44,2.79,10.36,1.46,3.25,0,1.44,0,674.06,0,7.55,2.91,684.52,0,-2618.46,0,-16.0300000000002,High
Sep 2025,Estancia,GFDL,No Change,No Change,429.14,0.06,0,0,1.73,2.78,10.33,1.63,2.06,0,1.1,0,427.02,0,7.66,2.15,436.83,0,-2625.57,0,-7.11000000000013,High
Oct 2025,Estancia,GFDL,No Change,No Change,134.42,0,0,0,0.08,0.55,1.83,0.09,0.64,0,0.48,0,133.77,0,1.26,0.29,135.32,0,-2633.26,0,-7.69000000000005,High
Nov 2025,Estancia,GFDL,No Change,No Change,237.6,0,0,0,0.08,0.19,0.45,0,1.14,0,0.11,0,236.46,0,0.35,0,236.81,0,-2634.16,0,-0.899999999999636,High
Dec 2025,Estancia,GFDL,No Change,No Change,50.53,0,0,0,0.08,0.19,0.45,0,0.24,0,0.11,0,50.28,0,0.35,0,50.63,0,-2633.37,0,0.789999999999964,High
Jan 2026,Estancia,GFDL,No Change,No Change,41.15,0,0,0,0.08,0.19,0.45,0,0.2,0,0.11,0,40.96,0,0.35,0,41.3,0,-2633.47,0,-0.0999999999999091,High
Feb 2026,Estancia,GFDL,No Change,No Change,64.54,0,0,0,0.08,0.19,0.45,0,0.31,0,0.11,0,64.23,0,0.35,0,64.58,0,-2633.62,0,-0.150000000000091,High
Mar 2026,Estancia,GFDL,No Change,No Change,37.51,0,0,0,0.08,0.19,0.45,0,0.18,0,0.11,0,37.33,0,0.35,0,37.68,0,-2633.66,0,-0.0399999999999636,High
Apr 2026,Estancia,GFDL,No Change,No Change,64.8,0,0,0,0.22,0.67,2.26,0.2,0.31,0,0.45,0,64.49,0,1.61,0.41,66.51,0,-2633.83,0,-0.170000000000073,High
May 2026,Estancia,GFDL,No Change,No Change,82.06,0.01,0,0,3.56,5.42,20.45,3.37,0.39,0,1.88,0,81.65,0,15.21,2.98,99.84,0,-2635.54,0,-1.71000000000004,High
Jun 2026,Estancia,GFDL,No Change,No Change,128.27,0.02,0,0,4.3,6.18,23.36,4,0.62,0,1.9,0,127.64,0,17.48,3.49,148.61,0,-2653.31,0,-17.77,High
Jul 2026,Estancia,GFDL,No Change,No Change,327.15,0.06,0,0,3.77,5.51,20.78,3.52,1.57,0,1.79,0,325.52,0,15.53,3.57,344.62,0,-2673.65,0,-20.3400000000001,High
Aug 2026,Estancia,GFDL,No Change,No Change,284.52,0.04,0,0,3.43,5.12,19.29,3.22,1.36,0,1.72,0,283.12,0,14.38,3.1,300.6,0,-2691.12,0,-17.4699999999998,High
Sep 2026,Estancia,GFDL,No Change,No Change,300.86,0.04,0,0,2.4,3.59,13.46,2.23,1.44,0,1.24,0,299.38,0,10.04,2.21,311.63,0,-2707.2,0,-16.0799999999999,High
Oct 2026,Estancia,GFDL,No Change,No Change,132.27,0,0,0,0.7,1.46,5.27,0.69,0.63,0,0.76,0,131.64,0,3.83,0.76,136.23,0,-2717.96,0,-10.7600000000002,High
Nov 2026,Estancia,GFDL,No Change,No Change,311.99,0,0,0,0.08,0.19,0.46,0,1.5,0,0.11,0,310.49,0,0.35,0,310.84,0,-2721.92,0,-3.96000000000004,High
Dec 2026,Estancia,GFDL,No Change,No Change,499.44,0,0,0,0.08,0.19,0.46,0,2.39,0,0.11,0,497.04,0,0.35,0,497.39,0,-2720.77,0,1.15000000000009,High
Jan 2027,Estancia,GFDL,No Change,No Change,189.83,0,0,0,0.08,0.19,0.46,0,0.91,0,0.11,0,188.92,0,0.35,0,189.27,0,-2718.73,0,2.03999999999996,High
Feb 2027,Estancia,GFDL,No Change,No Change,113.19,0,0,0,0.08,0.19,0.46,0,0.54,0,0.11,0,112.65,0,0.35,0,112.99,0,-2718.16,0,0.570000000000164,High
Mar 2027,Estancia,GFDL,No Change,No Change,459.58,0,0,0,0.08,0.19,0.46,0,2.2,0,0.11,0,457.38,0,0.35,0,457.72,0,-2717.97,0,0.190000000000055,High
