Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Lea,UKMO,No Change,No Change,85.11,0,0,0,0,0.55,2.09,0.05,0,0,0.55,0,85.1,0,1.48,0,86.58,0,-5297.23,0,-1.47999999999956,Low
Mar 2017,Lea,UKMO,No Change,No Change,297.51,0,0,0,0,0.55,3.44,0.44,0.01,0,0.55,0,297.5,0,2.45,0,299.95,0,-5298.7,0,-1.47000000000025,Low
Apr 2017,Lea,UKMO,No Change,No Change,541.47,0,0,0,0,0.55,8.79,1.98,0.02,0,0.55,0,541.45,0,6.26,0.02,547.72,0,-5301.14,0,-2.44000000000051,Low
May 2017,Lea,UKMO,No Change,No Change,154.64,0,0,0,0,0.55,17.31,4.43,0.01,0,0.55,0,154.63,0,12.32,0.02,166.97,0,-5307.4,0,-6.25999999999931,Low
Jun 2017,Lea,UKMO,No Change,No Change,255.27,0,0,0,0,0.55,19.46,5.05,0.01,0,0.55,0,255.26,0,13.85,0.03,269.14,0,-5319.73,0,-12.3299999999999,Low
Jul 2017,Lea,UKMO,No Change,No Change,82.2,0,0,0,0,0.55,22.9,6.05,0,0,0.55,0,82.19,0,16.31,0.03,98.53,0,-5333.6,0,-13.8700000000008,Low
Aug 2017,Lea,UKMO,No Change,No Change,1055.52,0,0,0,0,0.55,9.23,2.11,0.04,0,0.55,0,1055.48,0,6.57,0.02,1062.07,0,-5349.94,0,-16.3399999999992,Low
Sep 2017,Lea,UKMO,No Change,No Change,174.45,0,0,0,0,0.55,14.96,3.76,0.01,0,0.55,0,174.44,0,10.65,0.02,185.11,0,-5356.49,0,-6.55000000000018,Low
Oct 2017,Lea,UKMO,No Change,No Change,6.26,0,0,0,0,0.55,14.51,3.63,0,0,0.55,0,6.26,0,10.33,0.01,16.6,0,-5367.15,0,-10.6599999999999,Low
Nov 2017,Lea,UKMO,No Change,No Change,320.25,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,320.23,0,1.48,0,321.72,0,-5377.5,0,-10.3500000000004,Low
Dec 2017,Lea,UKMO,No Change,No Change,4.98,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,4.98,0,1.48,0,6.46,0,-5378.96,0,-1.46000000000004,Low
Jan 2018,Lea,UKMO,No Change,No Change,43.19,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,43.18,0,1.48,0,44.66,0,-5380.44,0,-1.47999999999956,Low
Feb 2018,Lea,UKMO,No Change,No Change,87.1,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,87.09,0,1.48,0,88.57,0,-5381.92,0,-1.48000000000047,Low
Mar 2018,Lea,UKMO,No Change,No Change,86.27,0,0,0,0,0.55,3.98,0.6,0,0,0.55,0,86.26,0,2.83,0,89.1,0,-5383.39,0,-1.47000000000025,Low
Apr 2018,Lea,UKMO,No Change,No Change,63.61,0,0,0,0,0.55,15.57,3.93,0,0,0.55,0,63.61,0,11.08,0.02,74.71,0,-5386.23,0,-2.83999999999924,Low
May 2018,Lea,UKMO,No Change,No Change,118.23,0,0,0,0,0.55,18.69,4.84,0,0,0.55,0,118.22,0,13.31,0.02,131.56,0,-5397.33,0,-11.1000000000004,Low
Jun 2018,Lea,UKMO,No Change,No Change,435.32,0,0,0,0,0.55,17,4.35,0.02,0,0.55,0,435.3,0,12.11,0.03,447.43,0,-5410.65,0,-13.3199999999997,Low
Jul 2018,Lea,UKMO,No Change,No Change,111.47,0,0,0,0,0.55,22.56,5.95,0,0,0.55,0,111.46,0,16.06,0.03,127.55,0,-5422.77,0,-12.1200000000008,Low
Aug 2018,Lea,UKMO,No Change,No Change,366.61,0,0,0,0,0.55,16.97,4.34,0.02,0,0.55,0,366.6,0,12.08,0.02,378.71,0,-5438.85,0,-16.0799999999999,Low
Sep 2018,Lea,UKMO,No Change,No Change,322.63,0,0,0,0,0.55,14.1,3.51,0.01,0,0.55,0,322.62,0,10.04,0.02,332.68,0,-5450.94,0,-12.0899999999992,Low
Oct 2018,Lea,UKMO,No Change,No Change,56.95,0,0,0,0,0.55,14.13,3.52,0,0,0.55,0,56.95,0,10.06,0.01,67.02,0,-5460.99,0,-10.0500000000002,Low
Nov 2018,Lea,UKMO,No Change,No Change,3.09,0,0,0,0,0.55,5.05,0.91,0,0,0.55,0,3.09,0,3.6,0,6.69,0,-5471.07,0,-10.0799999999999,Low
Dec 2018,Lea,UKMO,No Change,No Change,283.77,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,283.76,0,1.48,0,285.24,0,-5474.66,0,-3.59000000000015,Low
Jan 2019,Lea,UKMO,No Change,No Change,5.17,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,5.17,0,1.48,0,6.64,0,-5476.13,0,-1.47000000000025,Low
Feb 2019,Lea,UKMO,No Change,No Change,2.28,0,0,0,0,0.55,2.15,0.07,0,0,0.55,0,2.28,0,1.53,0,3.8,0,-5477.61,0,-1.47999999999956,Low
Mar 2019,Lea,UKMO,No Change,No Change,17.37,0,0,0,0,0.55,13.72,3.41,0,0,0.55,0,17.36,0,9.77,0.01,27.15,0,-5479.13,0,-1.52000000000044,Low
Apr 2019,Lea,UKMO,No Change,No Change,117.49,0,0,0,0,0.55,15.09,3.8,0,0,0.55,0,117.48,0,10.75,0.02,128.25,0,-5488.91,0,-9.77999999999975,Low
May 2019,Lea,UKMO,No Change,No Change,116.99,0,0,0,0,0.54,18.94,4.91,0,0,0.54,0,116.98,0,13.49,0.02,130.49,0,-5499.67,0,-10.7600000000002,Low
Jun 2019,Lea,UKMO,No Change,No Change,332.75,0,0,0,0,0.54,18.82,4.87,0.01,0,0.54,0,332.74,0,13.4,0.03,346.17,0,-5513.18,0,-13.5100000000002,Low
Jul 2019,Lea,UKMO,No Change,No Change,221.32,0,0,0,0,0.54,20.76,5.43,0.01,0,0.54,0,221.31,0,14.78,0.03,236.12,0,-5526.6,0,-13.4200000000001,Low
Aug 2019,Lea,UKMO,No Change,No Change,277.34,0,0,0,0,0.54,18.43,4.76,0.01,0,0.54,0,277.33,0,13.13,0.02,290.48,0,-5541.4,0,-14.7999999999993,Low
Sep 2019,Lea,UKMO,No Change,No Change,312.04,0,0,0,0,0.54,14.77,3.71,0.01,0,0.54,0,312.03,0,10.52,0.02,322.56,0,-5554.54,0,-13.1400000000003,Low
Oct 2019,Lea,UKMO,No Change,No Change,139.64,0,0,0,0,0.54,13.3,3.28,0.01,0,0.54,0,139.63,0,9.47,0.01,149.12,0,-5565.06,0,-10.5200000000004,Low
Nov 2019,Lea,UKMO,No Change,No Change,43.43,0,0,0,0,0.54,4.17,0.66,0,0,0.54,0,43.43,0,2.97,0,46.4,0,-5574.54,0,-9.47999999999956,Low
Dec 2019,Lea,UKMO,No Change,No Change,4.72,0,0,0,0,0.54,2.07,0.05,0,0,0.54,0,4.72,0,1.47,0,6.19,0,-5577.51,0,-2.97000000000025,Low
Jan 2020,Lea,UKMO,No Change,No Change,3.15,0,0,0,0,0.54,2.07,0.05,0,0,0.54,0,3.15,0,1.47,0,4.62,0,-5578.98,0,-1.46999999999935,Low
Feb 2020,Lea,UKMO,No Change,No Change,1.88,0,0,0,0,0.54,2.07,0.05,0,0,0.54,0,1.88,0,1.47,0,3.35,0,-5580.45,0,-1.47000000000025,Low
Mar 2020,Lea,UKMO,No Change,No Change,0.93,0,0,0,0,0.54,12.78,3.14,0,0,0.54,0,0.93,0,9.1,0.01,10.04,0,-5581.93,0,-1.48000000000047,Low
Apr 2020,Lea,UKMO,No Change,No Change,46.73,0,0,0,0,0.54,17.11,4.38,0,0,0.54,0,46.73,0,12.19,0.02,58.94,0,-5591.04,0,-9.10999999999967,Low
May 2020,Lea,UKMO,No Change,No Change,338.93,0,0,0,0,0.54,16.04,4.07,0.01,0,0.54,0,338.91,0,11.42,0.02,350.36,0,-5603.25,0,-12.21,Low
Jun 2020,Lea,UKMO,No Change,No Change,323.95,0,0,0,0,0.54,18.72,4.85,0.01,0,0.54,0,323.93,0,13.33,0.03,337.29,0,-5614.68,0,-11.4300000000003,Low
Jul 2020,Lea,UKMO,No Change,No Change,92.13,0,0,0,0,0.54,22.97,6.07,0,0,0.54,0,92.13,0,16.36,0.03,108.52,0,-5628.02,0,-13.3400000000001,Low
Aug 2020,Lea,UKMO,No Change,No Change,363.92,0,0,0,0,0.54,17.14,4.39,0.01,0,0.54,0,363.9,0,12.2,0.02,376.13,0,-5644.41,0,-16.3899999999994,Low
Sep 2020,Lea,UKMO,No Change,No Change,1113.51,0,0,0,0,0.54,5.73,1.11,0.05,0,0.54,0,1113.47,0,4.08,0.02,1117.56,0,-5656.62,0,-12.21,Low
Oct 2020,Lea,UKMO,No Change,No Change,293.2,0,0,0,0,0.54,10.31,2.43,0.01,0,0.54,0,293.19,0,7.34,0.01,300.54,0,-5660.67,0,-4.05000000000018,Low
Nov 2020,Lea,UKMO,No Change,No Change,89.79,0,0,0,0,0.54,2.06,0.05,0,0,0.54,0,89.78,0,1.47,0,91.25,0,-5668.01,0,-7.34000000000015,Low
Dec 2020,Lea,UKMO,No Change,No Change,315.17,0,0,0,0,0.54,2.06,0.05,0.01,0,0.54,0,315.16,0,1.47,0,316.63,0,-5669.48,0,-1.46999999999935,Low
Jan 2021,Lea,UKMO,No Change,No Change,234,0,0,0,0,0.54,2.06,0.05,0.01,0,0.54,0,233.99,0,1.47,0,235.46,0,-5670.94,0,-1.46000000000004,Low
Feb 2021,Lea,UKMO,No Change,No Change,83.86,0,0,0,0,0.54,2.06,0.05,0,0,0.54,0,83.86,0,1.47,0,85.33,0,-5672.4,0,-1.46000000000004,Low
Mar 2021,Lea,UKMO,No Change,No Change,84.84,0,0,0,0,0.54,4.41,0.73,0,0,0.54,0,84.83,0,3.14,0,87.98,0,-5673.86,0,-1.46000000000004,Low
Apr 2021,Lea,UKMO,No Change,No Change,82.96,0,0,0,0,0.54,15.33,3.87,0,0,0.54,0,82.96,0,10.92,0.02,93.9,0,-5677,0,-3.14000000000033,Low
May 2021,Lea,UKMO,No Change,No Change,635.39,0,0,0,0,0.54,11.47,2.76,0.03,0,0.54,0,635.37,0,8.17,0.02,643.56,0,-5687.94,0,-10.9399999999996,Low
Jun 2021,Lea,UKMO,No Change,No Change,113.26,0,0,0,0,0.54,21.58,5.67,0,0,0.54,0,113.26,0,15.37,0.03,128.66,0,-5696.1,0,-8.16000000000076,Low
Jul 2021,Lea,UKMO,No Change,No Change,92.97,0,0,0,0,0.54,22.71,6,0,0,0.54,0,92.96,0,16.17,0.03,109.16,0,-5711.5,0,-15.3999999999996,Low
Aug 2021,Lea,UKMO,No Change,No Change,536.36,0,0,0,0,0.54,14.38,3.6,0.02,0,0.54,0,536.34,0,10.25,0.02,546.61,0,-5727.69,0,-16.1899999999996,Low
Sep 2021,Lea,UKMO,No Change,No Change,132.63,0,0,0,0,0.54,16.85,4.31,0.01,0,0.54,0,132.62,0,12,0.02,144.64,0,-5737.94,0,-10.25,Low
Oct 2021,Lea,UKMO,No Change,No Change,143.93,0,0,0,0,0.54,12.44,3.04,0.01,0,0.54,0,143.92,0,8.86,0.01,152.8,0,-5749.95,0,-12.0100000000002,Low
Nov 2021,Lea,UKMO,No Change,No Change,195.34,0,0,0,0,0.54,3.02,0.33,0.01,0,0.54,0,195.34,0,2.15,0,197.49,0,-5758.82,0,-8.86999999999989,Low
Dec 2021,Lea,UKMO,No Change,No Change,7.73,0,0,0,0,0.54,2.06,0.05,0,0,0.54,0,7.73,0,1.47,0,9.2,0,-5760.96,0,-2.14000000000033,Low
Jan 2022,Lea,UKMO,No Change,No Change,178.83,0,0,0,0,0.54,2.06,0.05,0.01,0,0.54,0,178.83,0,1.47,0,180.29,0,-5762.42,0,-1.46000000000004,Low
Feb 2022,Lea,UKMO,No Change,No Change,144.84,0,0,0,0,0.54,2.06,0.05,0.01,0,0.54,0,144.84,0,1.47,0,146.3,0,-5763.88,0,-1.46000000000004,Low
Mar 2022,Lea,UKMO,No Change,No Change,239.76,0,0,0,0,0.54,3.82,0.56,0.01,0,0.54,0,239.75,0,2.72,0,242.47,0,-5765.34,0,-1.46000000000004,Low
Apr 2022,Lea,UKMO,No Change,No Change,311.27,0,0,0,0,0.54,12.41,3.03,0.01,0,0.54,0,311.26,0,8.84,0.02,320.11,0,-5768.06,0,-2.72000000000025,Low
May 2022,Lea,UKMO,No Change,No Change,304.32,0,0,0,0,0.54,16.16,4.11,0.01,0,0.54,0,304.3,0,11.51,0.02,315.84,0,-5776.91,0,-8.84999999999945,Low
Jun 2022,Lea,UKMO,No Change,No Change,618.14,0,0,0,0,0.54,14.64,3.68,0.03,0,0.54,0,618.11,0,10.43,0.03,628.56,0,-5788.43,0,-11.5200000000004,Low
Jul 2022,Lea,UKMO,No Change,No Change,247.18,0,0,0,0,0.54,19.59,5.1,0.01,0,0.54,0,247.17,0,13.96,0.02,261.15,0,-5798.86,0,-10.4299999999994,Low
Aug 2022,Lea,UKMO,No Change,No Change,651.86,0,0,0,0,0.54,12.95,3.19,0.03,0,0.54,0,651.83,0,9.22,0.02,661.08,0,-5812.83,0,-13.9700000000003,Low
Sep 2022,Lea,UKMO,No Change,No Change,1037.3,0,0,0,0,0.54,5.68,1.1,0.04,0,0.54,0,1037.26,0,4.05,0.02,1041.32,0,-5822.05,0,-9.22000000000025,Low
Oct 2022,Lea,UKMO,No Change,No Change,59.67,0,0,0,0,0.53,14.65,3.68,0,0,0.53,0,59.67,0,10.43,0.01,70.12,0,-5826.07,0,-4.01999999999953,Low
Nov 2022,Lea,UKMO,No Change,No Change,99.61,0,0,0,0,0.53,2.13,0.08,0,0,0.53,0,99.6,0,1.52,0,101.12,0,-5836.52,0,-10.4500000000007,Low
Dec 2022,Lea,UKMO,No Change,No Change,5.63,0,0,0,0,0.53,2.05,0.05,0,0,0.53,0,5.63,0,1.46,0,7.09,0,-5838.03,0,-1.50999999999931,Low
Jan 2023,Lea,UKMO,No Change,No Change,244.96,0,0,0,0,0.53,2.05,0.05,0.01,0,0.53,0,244.95,0,1.46,0,246.41,0,-5839.49,0,-1.46000000000004,Low
Feb 2023,Lea,UKMO,No Change,No Change,94.85,0,0,0,0,0.53,2.05,0.05,0,0,0.53,0,94.84,0,1.46,0,96.3,0,-5840.94,0,-1.44999999999982,Low
Mar 2023,Lea,UKMO,No Change,No Change,72,0,0,0,0,0.53,3.62,0.51,0,0,0.53,0,72,0,2.58,0,74.58,0,-5842.4,0,-1.46000000000004,Low
Apr 2023,Lea,UKMO,No Change,No Change,147.7,0,0,0,0,0.53,14.53,3.65,0.01,0,0.53,0,147.69,0,10.35,0.02,158.06,0,-5844.98,0,-2.57999999999993,Low
May 2023,Lea,UKMO,No Change,No Change,93.62,0,0,0,0,0.53,19.03,4.94,0,0,0.53,0,93.62,0,13.55,0.02,107.2,0,-5855.34,0,-10.3600000000006,Low
Jun 2023,Lea,UKMO,No Change,No Change,35.47,0,0,0,0,0.53,23.92,6.35,0,0,0.53,0,35.47,0,17.04,0.03,52.54,0,-5868.92,0,-13.5799999999999,Low
Jul 2023,Lea,UKMO,No Change,No Change,176.21,0,0,0,0,0.53,21.88,5.76,0.01,0,0.53,0,176.2,0,15.59,0.03,191.82,0,-5885.99,0,-17.0699999999997,Low
Aug 2023,Lea,UKMO,No Change,No Change,191.35,0,0,0,0,0.53,19.71,5.14,0.01,0,0.53,0,191.34,0,14.04,0.02,205.41,0,-5901.59,0,-15.6000000000004,Low
Sep 2023,Lea,UKMO,No Change,No Change,420.32,0,0,0,0,0.53,12.92,3.18,0.02,0,0.53,0,420.3,0,9.2,0.02,429.52,0,-5915.65,0,-14.0599999999995,Low
Oct 2023,Lea,UKMO,No Change,No Change,65.82,0,0,0,0,0.53,14.98,3.77,0,0,0.53,0,65.82,0,10.67,0.01,76.5,0,-5924.85,0,-9.20000000000073,Low
Nov 2023,Lea,UKMO,No Change,No Change,22.68,0,0,0,0,0.53,2.18,0.09,0,0,0.53,0,22.68,0,1.56,0,24.23,0,-5935.53,0,-10.6799999999994,Low
Dec 2023,Lea,UKMO,No Change,No Change,42.92,0,0,0,0,0.53,2.04,0.05,0,0,0.53,0,42.92,0,1.46,0,44.38,0,-5937.09,0,-1.5600000000004,Low
Jan 2024,Lea,UKMO,No Change,No Change,15.61,0,0,0,0,0.53,2.04,0.05,0,0,0.53,0,15.61,0,1.46,0,17.07,0,-5938.54,0,-1.44999999999982,Low
Feb 2024,Lea,UKMO,No Change,No Change,167.45,0,0,0,0,0.53,2.04,0.05,0.01,0,0.53,0,167.44,0,1.46,0,168.9,0,-5940,0,-1.46000000000004,Low
Mar 2024,Lea,UKMO,No Change,No Change,1.46,0,0,0,0,0.53,7.96,1.76,0,0,0.53,0,1.46,0,5.67,0.01,7.14,0,-5941.45,0,-1.44999999999982,Low
Apr 2024,Lea,UKMO,No Change,No Change,8.64,0,0,0,0,0.53,17.34,4.46,0,0,0.53,0,8.64,0,12.35,0.02,21.01,0,-5947.13,0,-5.68000000000029,Low
May 2024,Lea,UKMO,No Change,No Change,355.96,0,0,0,0,0.53,15.2,3.84,0.01,0,0.53,0,355.95,0,10.83,0.02,366.8,0,-5959.5,0,-12.3699999999999,Low
Jun 2024,Lea,UKMO,No Change,No Change,469.36,0,0,0,0,0.53,16,4.07,0.02,0,0.53,0,469.34,0,11.4,0.02,480.76,0,-5970.34,0,-10.8400000000001,Low
Jul 2024,Lea,UKMO,No Change,No Change,1131.19,0,0,0,0,0.53,9.33,2.15,0.05,0,0.53,0,1131.14,0,6.65,0.02,1137.81,0,-5981.74,0,-11.3999999999996,Low
Aug 2024,Lea,UKMO,No Change,No Change,463.9,0,0,0,0,0.53,14.96,3.77,0.02,0,0.53,0,463.88,0,10.66,0.02,474.56,0,-5988.37,0,-6.63000000000011,Low
Sep 2024,Lea,UKMO,No Change,No Change,302.91,0,0,0,0,0.53,14,3.5,0.01,0,0.53,0,302.9,0,9.98,0.02,312.89,0,-5999.03,0,-10.6599999999999,Low
Oct 2024,Lea,UKMO,No Change,No Change,52.14,0,0,0,0,0.53,14.34,3.59,0,0,0.53,0,52.14,0,10.22,0.01,62.37,0,-6009.01,0,-9.98000000000047,Low
Nov 2024,Lea,UKMO,No Change,No Change,208.99,0,0,0,0,0.53,3.02,0.34,0.01,0,0.53,0,208.98,0,2.16,0,211.14,0,-6019.23,0,-10.2199999999993,Low
Dec 2024,Lea,UKMO,No Change,No Change,97.35,0,0,0,0,0.53,2.04,0.05,0,0,0.53,0,97.35,0,1.45,0,98.8,0,-6021.39,0,-2.16000000000076,Low
Jan 2025,Lea,UKMO,No Change,No Change,3.95,0,0,0,0,0.53,2.04,0.05,0,0,0.53,0,3.95,0,1.45,0,5.41,0,-6022.84,0,-1.44999999999982,Low
Feb 2025,Lea,UKMO,No Change,No Change,3.73,0,0,0,0,0.53,2.12,0.08,0,0,0.53,0,3.73,0,1.51,0,5.24,0,-6024.29,0,-1.44999999999982,Low
Mar 2025,Lea,UKMO,No Change,No Change,17.3,0,0,0,0,0.53,13.96,3.49,0,0,0.53,0,17.3,0,9.95,0.01,27.26,0,-6025.8,0,-1.51000000000022,Low
Apr 2025,Lea,UKMO,No Change,No Change,74.97,0,0,0,0,0.53,15.6,3.96,0,0,0.53,0,74.97,0,11.12,0.02,86.11,0,-6035.77,0,-9.97000000000025,Low
May 2025,Lea,UKMO,No Change,No Change,607.45,0,0,0,0,0.53,11.93,2.9,0.02,0,0.53,0,607.42,0,8.5,0.02,615.94,0,-6046.9,0,-11.1299999999992,Low
Jun 2025,Lea,UKMO,No Change,No Change,387.3,0,0,0,0,0.53,17.21,4.42,0.02,0,0.53,0,387.28,0,12.26,0.03,399.57,0,-6055.4,0,-8.5,Low
Jul 2025,Lea,UKMO,No Change,No Change,535.39,0,0,0,0,0.53,15.97,4.06,0.02,0,0.53,0,535.37,0,11.38,0.02,546.77,0,-6067.67,0,-12.2700000000004,Low
Aug 2025,Lea,UKMO,No Change,No Change,219.44,0,0,0,0,0.53,18.86,4.9,0.01,0,0.53,0,219.43,0,13.44,0.02,232.9,0,-6079.05,0,-11.3800000000001,Low
Sep 2025,Lea,UKMO,No Change,No Change,1276.28,0,0,0,0,0.53,4.28,0.7,0.05,0,0.53,0,1276.23,0,3.06,0.02,1279.3,0,-6092.5,0,-13.4499999999998,Low
Oct 2025,Lea,UKMO,No Change,No Change,23.06,0,0,0,0,0.53,14.34,3.6,0,0,0.53,0,23.06,0,10.22,0.01,33.29,0,-6095.52,0,-3.02000000000044,Low
Nov 2025,Lea,UKMO,No Change,No Change,142.03,0,0,0,0,0.52,4.09,0.65,0.01,0,0.52,0,142.03,0,2.92,0,144.95,0,-6105.75,0,-10.2299999999996,Low
Dec 2025,Lea,UKMO,No Change,No Change,52.86,0,0,0,0,0.52,2.03,0.05,0,0,0.52,0,52.86,0,1.45,0,54.31,0,-6108.66,0,-2.90999999999985,Low
Jan 2026,Lea,UKMO,No Change,No Change,74.36,0,0,0,0,0.52,2.03,0.05,0,0,0.52,0,74.36,0,1.45,0,75.81,0,-6110.11,0,-1.44999999999982,Low
Feb 2026,Lea,UKMO,No Change,No Change,177.85,0,0,0,0,0.52,2.03,0.05,0.01,0,0.52,0,177.85,0,1.45,0,179.29,0,-6111.56,0,-1.45000000000073,Low
Mar 2026,Lea,UKMO,No Change,No Change,19.86,0,0,0,0,0.52,4.61,0.8,0,0,0.52,0,19.86,0,3.29,0,23.15,0,-6113,0,-1.4399999999996,Low
Apr 2026,Lea,UKMO,No Change,No Change,244.36,0,0,0,0,0.52,13.44,3.34,0.01,0,0.52,0,244.35,0,9.58,0.02,253.94,0,-6116.29,0,-3.28999999999996,Low
May 2026,Lea,UKMO,No Change,No Change,235.14,0,0,0,0,0.52,17.31,4.45,0.01,0,0.52,0,235.13,0,12.34,0.02,247.49,0,-6125.88,0,-9.59000000000015,Low
Jun 2026,Lea,UKMO,No Change,No Change,232.45,0,0,0,0,0.52,20.21,5.29,0.01,0,0.52,0,232.44,0,14.4,0.03,246.86,0,-6138.23,0,-12.3499999999995,Low
Jul 2026,Lea,UKMO,No Change,No Change,127.36,0,0,0,0,0.52,21.8,5.74,0.01,0,0.52,0,127.35,0,15.53,0.03,142.91,0,-6152.64,0,-14.4100000000008,Low
Aug 2026,Lea,UKMO,No Change,No Change,252.33,0,0,0,0,0.52,18.82,4.89,0.01,0,0.52,0,252.32,0,13.41,0.02,265.75,0,-6168.19,0,-15.5499999999993,Low
Sep 2026,Lea,UKMO,No Change,No Change,793.3,0,0,0,0,0.52,8.22,1.84,0.03,0,0.52,0,793.26,0,5.86,0.02,799.14,0,-6181.61,0,-13.4200000000001,Low
Oct 2026,Lea,UKMO,No Change,No Change,7.12,0,0,0,0,0.52,15.19,3.84,0,0,0.52,0,7.12,0,10.82,0.01,17.96,0,-6187.46,0,-5.85000000000036,Low
Nov 2026,Lea,UKMO,No Change,No Change,19.93,0,0,0,0,0.52,10.97,2.63,0,0,0.52,0,19.93,0,7.82,0.01,27.75,0,-6198.3,0,-10.8400000000001,Low
Dec 2026,Lea,UKMO,No Change,No Change,397.02,0,0,0,0,0.52,2.02,0.05,0.02,0,0.52,0,397,0,1.45,0,398.45,0,-6206.12,0,-7.81999999999971,Low
Jan 2027,Lea,UKMO,No Change,No Change,16.3,0,0,0,0,0.52,2.02,0.05,0,0,0.52,0,16.3,0,1.44,0,17.75,0,-6207.55,0,-1.43000000000029,Low
Feb 2027,Lea,UKMO,No Change,No Change,50.67,0,0,0,0,0.52,2.02,0.05,0,0,0.52,0,50.67,0,1.44,0,52.12,0,-6209,0,-1.44999999999982,Low
Mar 2027,Lea,UKMO,No Change,No Change,1.2,0,0,0,0,0.52,13.5,3.36,0,0,0.52,0,1.2,0,9.62,0.01,10.84,0,-6210.44,0,-1.4399999999996,Low
Apr 2027,Lea,UKMO,No Change,No Change,487.66,0,0,0,0,0.52,10.07,2.37,0.02,0,0.52,0,487.64,0,7.18,0.02,494.84,0,-6220.08,0,-9.64000000000033,Low
May 2027,Lea,UKMO,No Change,No Change,1578.58,0,0,0,0,0.52,5.63,1.09,0.06,0,0.52,0,1578.51,0,4.02,0.02,1582.55,0,-6227.26,0,-7.18000000000029,Low
Jun 2027,Lea,UKMO,No Change,No Change,452.59,0,0,0,0,0.52,15.96,4.07,0.02,0,0.52,0,452.58,0,11.37,0.02,463.97,0,-6231.23,0,-3.96999999999935,Low
