Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,San_Juan,MPIM,Low,High,164.81,0.09,32.76,37.67,5.53,10.29,0.53,0.09,3.82,0,-2.81,0,160.9,2.75,4.78,0,168.43,1362.51,6364.3,-8.75999999999999,17.1300000000001,High
Dec 2016,San_Juan,MPIM,Low,High,455.04,4.64,29.88,92.96,5.53,61.24,0.53,0.09,10.55,0,-4.25,0,439.84,1.53,4.78,0,446.15,1353.41,6364.88,-9.09999999999991,0.579999999999927,High
Jan 2017,San_Juan,MPIM,Low,High,627.99,7.98,29.75,41.57,5.53,5.7,0.53,0.09,14.56,0,-4.29,0,605.44,0.62,4.78,0,610.85,1293.35,6370.75,-60.0600000000002,5.86999999999989,High
Feb 2017,San_Juan,MPIM,Low,High,281.23,1.59,30.49,56,5.53,29.02,0.53,0.09,6.52,0,-1.96,0,273.12,1.53,4.78,0,279.43,1288.82,6380.59,-4.52999999999997,9.84000000000015,High
Mar 2017,San_Juan,MPIM,Low,High,434.76,2.43,33.31,36.56,5.53,3.83,0.53,0.09,10.08,0,-3.36,0,422.25,0.84,4.78,0,427.87,1260.98,6384.71,-27.8399999999999,4.11999999999989,High
Apr 2017,San_Juan,MPIM,Low,High,236.69,0.62,75.64,34.26,39.28,1.19,0.53,0.09,5.49,0,-0.55,0,230.59,4.46,4.8,0.53,240.37,1258.34,6391,-2.6400000000001,6.28999999999996,High
May 2017,San_Juan,MPIM,Low,High,141.28,0.14,229.47,119.16,104.53,14.83,0.53,0.09,3.28,0,4.37,0,137.86,16.39,22.78,13.08,190.11,1292.07,6394.97,33.73,3.97000000000025,High
Jun 2017,San_Juan,MPIM,Low,High,18.56,0.01,153.44,41.12,123.49,26.18,0.54,0.09,0.43,0,2.21,0,18.12,12.83,37.42,17.43,85.8,1359.42,6389.1,67.3500000000001,-5.86999999999989,High
Jul 2017,San_Juan,MPIM,Low,High,399.53,3.08,55.18,35.33,75.23,53.14,0.54,0.09,9.27,0,-4.04,0,387.19,4.89,44.3,17.91,454.29,1419.75,6373.86,60.3299999999999,-15.2400000000007,High
Aug 2017,San_Juan,MPIM,Low,High,727.72,8.5,39.02,36.15,60.11,47.64,0.54,0.09,16.88,0,-4.07,0,702.34,2.97,35.76,15.52,756.58,1397.98,6360.72,-21.77,-13.1399999999994,High
Sep 2017,San_Juan,MPIM,Low,High,787.8,9.8,32.83,29.1,37.17,21.04,0.54,0.09,18.27,0,-4.12,0,759.73,1.52,22.73,11.76,795.73,1375.14,6357.56,-22.8399999999999,-3.15999999999985,High
Oct 2017,San_Juan,MPIM,Low,High,654.43,8.93,28.72,41.9,5.66,7.71,0.53,0.09,15.18,0,-4.15,0,630.33,1.95,4.86,1.98,639.12,1368.99,6359.51,-6.15000000000009,1.94999999999982,High
Nov 2017,San_Juan,MPIM,Low,High,244.23,0.13,33.38,39.66,5.54,10.29,0.53,0.09,5.66,0,-3.73,0,238.44,2.33,4.79,0,245.56,1362.51,6368.12,-6.48000000000002,8.60999999999967,High
Dec 2017,San_Juan,MPIM,Low,High,537.33,7.52,29.75,95.55,5.54,61.24,0.53,0.09,12.46,0,-4.1,0,517.35,1.52,4.79,0,523.66,1353.41,6369.62,-9.09999999999991,1.5,High
Jan 2018,San_Juan,MPIM,Low,High,251.88,0.47,30,32.34,5.54,5.71,0.53,0.09,5.84,0,-2.91,0,245.57,1.21,4.79,0,251.57,1293.35,6377.55,-60.0600000000002,7.93000000000029,High
Feb 2018,San_Juan,MPIM,Low,High,183.75,1.04,30.87,54.64,5.54,29.03,0.53,0.09,4.26,0,-1.11,0,178.45,1.86,4.79,0,185.1,1288.82,6380.04,-4.52999999999997,2.48999999999978,High
Mar 2018,San_Juan,MPIM,Low,High,275.57,1.54,35.02,35.75,5.54,3.83,0.53,0.09,6.39,0,-2.2,0,267.64,1.31,4.79,0,273.75,1260.98,6382.76,-27.8399999999999,2.72000000000025,High
Apr 2018,San_Juan,MPIM,Low,High,259.7,0.67,60.03,21.35,39.27,1.19,0.53,0.09,6.02,0,-1.79,0,253,3.07,4.79,0.22,261.08,1258.34,6386.51,-2.6400000000001,3.75,High
May 2018,San_Juan,MPIM,Low,High,33.78,0.03,280.32,161.41,107.29,16.06,0.54,0.09,0.78,0,7.41,0,32.97,20.31,24.31,13.8,91.39,1292.07,6390.09,33.73,3.57999999999993,High
Jun 2018,San_Juan,MPIM,Low,High,188.27,0.14,177.89,66.48,122.82,25.88,0.54,0.09,4.37,0,0.96,0,183.76,13.65,37.06,17.53,252,1359.42,6384.04,67.3500000000001,-6.05000000000018,High
Jul 2018,San_Juan,MPIM,Low,High,348.19,2.67,69.58,31.39,70.6,32.45,0.54,0.09,8.07,0,-3.46,0,337.45,6.16,41.68,17.05,402.34,1419.75,6371.39,60.3299999999999,-12.6499999999996,High
Aug 2018,San_Juan,MPIM,Low,High,1037.21,14.7,46.23,49.37,51.61,40.08,0.54,0.09,24.05,0,-3.48,0,998.46,3.52,30.94,14.85,1047.77,1416.67,6358.51,-3.07999999999993,-12.8800000000001,High
Sep 2018,San_Juan,MPIM,Low,High,302.71,0.67,36.61,38.65,40.22,39.72,0.54,0.09,7.02,0,-3.54,0,295.02,1.69,24.46,10.95,332.12,1397.7,6363.79,-18.97,5.27999999999975,High
Oct 2018,San_Juan,MPIM,Low,High,188.92,0.08,29.02,34.55,9.39,14.51,0.53,0.09,4.38,0,-2.69,0,184.46,2.38,6.98,3.39,197.21,1374.18,6355.86,-23.52,-7.93000000000029,High
Nov 2018,San_Juan,MPIM,Low,High,469.27,4.67,34.47,45.28,5.55,10.3,0.53,0.09,10.88,0,-3.57,0,453.72,2.18,4.8,0,460.69,1362.51,6353.72,-11.6700000000001,-2.13999999999942,High
Dec 2018,San_Juan,MPIM,Low,High,204.9,0.12,30,86.52,5.55,61.25,0.53,0.09,4.75,0,-2.65,0,200.03,1.96,4.8,0,206.79,1353.41,6360.6,-9.09999999999991,6.88000000000011,High
Jan 2019,San_Juan,MPIM,Low,High,200.02,0.38,30.07,31.05,5.55,5.71,0.53,0.09,4.64,0,-1.86,0,195.01,1.41,4.8,0,201.22,1293.35,6362.25,-60.0600000000002,1.64999999999964,High
Feb 2019,San_Juan,MPIM,Low,High,587.71,5.62,31.04,63.18,5.55,29.03,0.53,0.09,13.63,0,-3.46,0,568.46,0.43,4.8,0,573.69,1288.82,6364.59,-4.52999999999997,2.34000000000015,High
Mar 2019,San_Juan,MPIM,Low,High,41.72,0.23,34.6,30.15,5.55,3.84,0.53,0.09,0.97,0,0.62,0,40.52,2.34,4.8,0,47.66,1260.98,6374.32,-27.8399999999999,9.72999999999956,High
Apr 2019,San_Juan,MPIM,Low,High,315.1,0.82,68.04,29.27,39.28,1.19,0.53,0.09,7.31,0,-1.73,0,306.98,3.23,4.8,0.17,315.18,1258.34,6375.47,-2.6400000000001,1.15000000000055,High
May 2019,San_Juan,MPIM,Low,High,262.36,0.26,143.47,45.92,101.62,13.58,0.54,0.09,6.08,0,0.4,0,256.02,9.37,21.13,12.71,299.24,1292.07,6380.44,33.73,4.96999999999935,High
Jun 2019,San_Juan,MPIM,Low,High,48.27,0.04,298.77,172.31,123.56,26.22,0.55,0.09,1.12,0,5.74,0,47.11,23.42,37.46,17.46,125.45,1359.42,6373.76,67.3500000000001,-6.67999999999938,High
Jul 2019,San_Juan,MPIM,Low,High,71.51,0.06,103.52,41.36,85.77,32.79,0.55,0.09,1.66,0,-0.94,0,69.79,10.19,46.13,17.66,143.78,1419.75,6362.71,60.3299999999999,-11.0500000000002,High
Aug 2019,San_Juan,MPIM,Low,High,1277.85,19.82,51.88,72.79,46.23,48.13,0.54,0.09,29.63,0,-3.12,0,1228.39,3.95,27.9,14.59,1274.82,1427.05,6345.31,7.29999999999995,-17.3999999999996,High
Sep 2019,San_Juan,MPIM,Low,High,153.53,0.24,34.17,30,48.27,43.26,0.55,0.09,3.56,0,-2.5,0,149.73,1.91,28.98,12.34,192.95,1397.7,6356.78,-29.3499999999999,11.4699999999993,High
Oct 2019,San_Juan,MPIM,Low,High,668.65,9.45,28.53,44.54,9.12,14.4,0.54,0.09,15.51,0,-3.22,0,643.7,1.93,6.83,4.6,657.07,1374.18,6345.05,-23.52,-11.7299999999996,High
Nov 2019,San_Juan,MPIM,Low,High,658.83,9.4,35.47,50.64,5.56,10.3,0.54,0.09,15.28,0,-3.26,0,634.15,2.24,4.8,0,641.19,1362.51,6352.29,-11.6700000000001,7.23999999999978,High
Dec 2019,San_Juan,MPIM,Low,High,288.55,1.54,30.56,89.53,5.56,61.26,0.54,0.09,6.69,0,-3.29,0,280.32,1.56,4.81,0,286.69,1353.41,6363.86,-9.09999999999991,11.5699999999997,High
Jan 2020,San_Juan,MPIM,Low,High,525.66,5.46,30.56,38.84,5.56,5.72,0.54,0.09,12.19,0,-3.3,0,508,0.64,4.81,0,513.45,1293.35,6366.82,-60.0600000000002,2.96000000000004,High
Feb 2020,San_Juan,MPIM,Low,High,210.21,1.19,31.23,55.62,5.56,29.04,0.54,0.09,4.88,0,-1.16,0,204.15,1.44,4.81,0,210.39,1288.82,6375.27,-4.52999999999997,8.45000000000073,High
Mar 2020,San_Juan,MPIM,Low,High,282.88,1.58,37.97,37.84,5.56,3.84,0.54,0.09,6.56,0,-1.36,0,274.74,1.35,4.81,0,280.9,1260.98,6378.54,-27.8399999999999,3.26999999999953,High
Apr 2020,San_Juan,MPIM,Low,High,237.94,0.62,122.34,76.97,39.29,1.2,0.54,0.09,5.52,0,1.44,0,231.8,6.47,4.81,0,243.08,1258.34,6383.29,-2.6400000000001,4.75,High
May 2020,San_Juan,MPIM,Low,High,179.14,0.18,419.17,290.6,103.61,14.44,0.54,0.09,4.15,0,10.65,0,174.81,28.93,22.26,12.93,238.93,1292.07,6389.8,33.73,6.51000000000022,High
Jun 2020,San_Juan,MPIM,Low,High,265.9,0.2,405.12,279.29,110.78,20.67,0.55,0.09,6.17,0,5.76,0,259.53,30.17,30.23,15.35,335.28,1359.42,6391.23,67.3500000000001,1.42999999999938,High
Jul 2020,San_Juan,MPIM,Low,High,126.85,0.11,163.61,97.94,82.43,31.33,0.55,0.09,2.94,0,-0.78,0,123.79,15.48,44.24,17.13,200.65,1419.75,6387.35,60.3299999999999,-3.8799999999992,High
Aug 2020,San_Juan,MPIM,Low,High,133.59,0.11,80.54,66.82,63.52,55.67,0.55,0.09,3.1,0,-1.02,0,130.38,7.01,37.66,14.58,189.63,1427.05,6371.92,7.29999999999995,-15.4300000000003,High
Sep 2020,San_Juan,MPIM,Low,High,14.4,0.02,68.04,57.31,47.16,42.78,0.55,0.09,0.33,0,1.27,0,14.05,5.1,28.35,11.82,59.32,1397.7,6358.96,-29.3499999999999,-12.96,High
Oct 2020,San_Juan,MPIM,Low,High,860.82,15.47,36.68,59.06,6.99,13.49,0.54,0.09,19.96,0,-2.9,0,825.39,2.49,5.62,4.16,837.66,1374.18,6348.29,-23.52,-10.6700000000001,High
Nov 2020,San_Juan,MPIM,Low,High,242.09,1.26,42.37,48.67,5.56,10.3,0.54,0.09,5.61,0,-2.97,0,235.21,2.68,4.81,0,242.7,1362.51,6360.74,-11.6700000000001,12.4499999999998,High
Dec 2020,San_Juan,MPIM,Low,High,1032.85,17.01,31.23,105.31,5.56,61.26,0.54,0.09,23.95,0,-2.98,0,991.89,1.6,4.81,0,998.29,1353.41,6362.94,-9.09999999999991,2.19999999999982,High
Jan 2021,San_Juan,MPIM,Low,High,708.21,8.11,31.16,41.81,5.56,5.72,0.54,0.09,16.42,0,-3.03,0,683.68,0.65,4.81,0,689.14,1293.35,6383.47,-60.0600000000002,20.5300000000007,High
Feb 2021,San_Juan,MPIM,Low,High,214.51,1.21,32.45,57.44,5.56,29.04,0.54,0.09,4.97,0,-1.48,0,208.32,1.19,4.81,0,214.32,1288.82,6396.42,-4.52999999999997,12.9499999999998,High
Mar 2021,San_Juan,MPIM,Low,High,71.49,0.4,37.78,33.58,5.56,3.84,0.54,0.09,1.66,0,0.66,0,69.43,2.22,4.81,0,76.46,1260.98,6399.47,-27.8399999999999,3.05000000000018,High
Apr 2021,San_Juan,MPIM,Low,High,180.94,0.47,152.84,102.5,40.1,1.55,0.54,0.09,4.2,0,3.64,0,176.28,8.62,5.27,2,192.17,1258.34,6401.34,-2.6400000000001,1.86999999999989,High
May 2021,San_Juan,MPIM,Low,High,204.08,0.2,204.92,99.35,102.06,13.77,0.54,0.09,4.73,0,3.45,0,199.14,14.03,21.39,12.56,247.12,1292.07,6406.74,33.73,5.39999999999964,High
Jun 2021,San_Juan,MPIM,Low,High,157.65,0.12,113.76,24.49,102.23,20.88,0.55,0.09,3.66,0,-0.46,0,153.87,8.5,30,16.84,209.2,1359.42,6401.9,67.3500000000001,-4.84000000000015,High
Jul 2021,San_Juan,MPIM,Low,High,981.61,15.87,43.3,42.01,61.12,44.86,0.55,0.09,22.76,0,-2.94,0,942.98,3.83,36.33,17.19,1000.34,1411.23,6387.8,51.8099999999999,-14.0999999999995,High
Aug 2021,San_Juan,MPIM,Low,High,1330.92,21.33,43.05,41.32,44.85,22.05,0.54,0.09,30.87,0,-3.01,0,1278.73,3.27,27.12,14.49,1323.61,1391.61,6389.98,-19.6200000000001,2.17999999999938,High
Sep 2021,San_Juan,MPIM,Low,High,977.96,14.99,36.31,47.59,30.83,25.7,0.54,0.09,22.68,0,-3.1,0,940.28,1.68,19.14,11.04,972.14,1387.74,6402.9,-3.86999999999989,12.9200000000001,High
Oct 2021,San_Juan,MPIM,Low,High,488.38,6.74,29.08,44.21,5.65,12.91,0.54,0.09,11.33,0,-3.1,0,470.31,1.97,4.86,1.45,478.59,1374.18,6411,-13.5599999999999,8.10000000000036,High
Nov 2021,San_Juan,MPIM,Low,High,519.05,7.05,39.49,51.94,5.56,10.3,0.54,0.09,12.04,0,-3.14,0,499.96,2.5,4.81,0,507.27,1362.51,6417.33,-11.6700000000001,6.32999999999993,High
Dec 2021,San_Juan,MPIM,Low,High,1381.02,27.22,31.04,115.56,5.56,61.26,0.54,0.09,32.03,0,-3.18,0,1321.77,1.59,4.81,0,1328.16,1353.41,6425.78,-9.09999999999991,8.44999999999982,High
Jan 2022,San_Juan,MPIM,Low,High,913.97,13.69,31.04,47.52,5.56,5.72,0.54,0.09,21.2,0,-3.28,0,879.09,0.65,4.81,0,884.55,1293.35,6454.18,-60.0600000000002,28.4000000000005,High
Feb 2022,San_Juan,MPIM,Low,High,207.52,1.17,33.42,57.58,5.56,29.04,0.54,0.09,4.81,0,-1.04,0,201.54,1.53,4.81,0,207.88,1288.82,6471.65,-4.52999999999997,17.4699999999993,High
Mar 2022,San_Juan,MPIM,Low,High,229.78,1.28,49.98,47.84,5.56,3.84,0.54,0.09,5.33,0,-0.32,0,223.16,2.03,4.81,0,230,1260.98,6474.98,-27.8399999999999,3.32999999999993,High
Apr 2022,San_Juan,MPIM,Low,High,549.97,1.43,131.81,91.22,39.29,1.2,0.54,0.09,12.75,0,-1.59,0,535.79,5.52,4.81,0.56,546.67,1258.34,6479.54,-2.6400000000001,4.5600000000004,High
May 2022,San_Juan,MPIM,Low,High,19.85,0.02,92.85,13.42,80.56,10.2,0.54,0.09,0.46,0,1.76,0,19.37,7.32,15.92,12.25,54.86,1292.07,6489.7,33.73,10.1599999999999,High
Jun 2022,San_Juan,MPIM,Low,High,192.22,0.15,37.78,23.82,53.23,38.75,0.55,0.09,4.46,0,-2.93,0,187.62,2.56,31.79,15.76,237.73,1346.97,6479.21,54.9000000000001,-10.4899999999998,High
Jul 2022,San_Juan,MPIM,Low,High,1058.21,16.46,28.16,42.29,57.18,54.15,0.55,0.09,24.54,0,-3.2,0,1017.21,2.49,34.11,16.61,1070.42,1330.12,6464.52,-16.8500000000001,-14.6899999999996,High
Aug 2022,San_Juan,MPIM,Low,High,886.97,13.64,30.49,37.09,51,43.01,0.55,0.09,20.57,0,-3.27,0,852.77,2.32,30.59,14.5,900.17,1299.49,6468.8,-30.6299999999999,4.27999999999975,High
Sep 2022,San_Juan,MPIM,Low,High,721.57,8.86,30.67,27.01,36.19,21.75,0.55,0.09,16.73,0,-3.33,0,695.97,1.42,22.18,11.31,730.88,1277.35,6471.15,-22.1400000000001,2.34999999999945,High
Oct 2022,San_Juan,MPIM,Low,High,367.74,4.14,30.25,9.15,28.1,1.53,0.54,0.09,8.53,0,-3.37,0,355.07,2.05,5.25,2.02,364.39,1270.06,6472.79,-7.28999999999996,1.64000000000033,High
Nov 2022,San_Juan,MPIM,Low,High,711.13,10.16,31.91,14.93,29.72,1.2,0.54,0.09,16.49,0,-3.4,0,684.48,2.02,4.81,0,691.31,1291.82,6475.48,21.76,2.6899999999996,High
Dec 2022,San_Juan,MPIM,Low,High,137.85,0.08,32.88,50.62,5.56,23.84,0.54,0.09,3.2,0,-1.82,0,134.58,2.44,4.81,0,141.82,1315.99,6488.12,24.1700000000001,12.6400000000003,High
Jan 2023,San_Juan,MPIM,Low,High,302.38,0.57,32.03,35.44,5.56,5.72,0.54,0.09,7.01,0,-3.38,0,294.8,0.69,4.81,0,300.31,1293.35,6489.05,-22.6400000000001,0.930000000000291,High
Feb 2023,San_Juan,MPIM,Low,High,622.84,6.07,33.38,65.87,5.56,29.04,0.54,0.09,14.44,0,-3.41,0,602.33,0.46,4.81,0,607.6,1288.82,6492.24,-4.52999999999997,3.1899999999996,High
Mar 2023,San_Juan,MPIM,Low,High,327.26,1.83,38.33,38.3,5.56,3.84,0.54,0.09,7.59,0,-1.34,0,317.84,1.47,4.81,0,324.12,1260.98,6502.83,-27.8399999999999,10.5900000000001,High
Apr 2023,San_Juan,MPIM,Low,High,439.98,1.51,62.42,26.96,39.29,1.2,0.54,0.09,10.2,0,-3.39,0,428.27,2.26,4.81,0.91,436.25,1258.34,6508.63,-2.6400000000001,5.80000000000018,High
May 2023,San_Juan,MPIM,Low,High,454.84,0.45,217.6,118.03,99.28,12.58,0.54,0.09,10.55,0,0.01,0,443.85,13.31,19.8,12.86,489.82,1292.07,6514.09,33.73,5.46000000000004,High
Jun 2023,San_Juan,MPIM,Low,High,41.37,0.03,121.97,23.17,106.73,19.22,0.55,0.09,0.96,0,1.26,0,40.38,10.05,27.65,16.34,94.41,1359.42,6511.34,67.3500000000001,-2.75,High
Jul 2023,San_Juan,MPIM,Low,High,409.44,4.32,51.14,32.89,67.39,45.96,0.55,0.09,9.5,0,-3.4,0,395.63,4.53,39.86,16.71,456.73,1419.75,6496.75,60.3299999999999,-14.5900000000001,High
Aug 2023,San_Juan,MPIM,Low,High,368.74,2.08,39.44,28.22,58.23,44.5,0.55,0.09,8.55,0,-3.43,0,358.11,3,34.69,14.26,410.06,1401.78,6485.68,-17.97,-11.0699999999997,High
Sep 2023,San_Juan,MPIM,Low,High,939.94,12.88,32.16,34.92,31.37,19.45,0.54,0.09,21.8,0,-3.29,0,905.26,1.48,19.47,10.76,936.98,1381.28,6476.09,-20.5,-9.59000000000015,High
Oct 2023,San_Juan,MPIM,Low,High,965.19,15.26,81.28,101.41,5.74,12.94,0.54,0.09,22.38,0,-3.17,0,927.55,5.51,4.91,3.19,941.17,1374.18,6483.38,-7.09999999999991,7.28999999999996,High
Nov 2023,San_Juan,MPIM,Low,High,459.71,2.25,93.53,97.86,5.56,10.3,0.54,0.09,10.66,0,-3.24,0,446.8,5.91,4.81,0,457.52,1362.51,6498.96,-11.6700000000001,15.5799999999999,High
Dec 2023,San_Juan,MPIM,Low,High,72.06,0.04,47.15,99.51,5.56,61.26,0.54,0.09,1.67,0,-0.37,0,70.34,3.75,4.81,0,78.91,1353.41,6505.93,-9.09999999999991,6.97000000000025,High
Jan 2024,San_Juan,MPIM,Low,High,584.14,7.7,41.21,51.41,5.56,5.72,0.54,0.09,13.55,0,-3.2,0,562.89,0.86,4.81,0,568.56,1293.35,6506.78,-60.0600000000002,0.849999999999454,High
Feb 2024,San_Juan,MPIM,Low,High,176.13,0.99,42.68,65.01,5.56,29.04,0.54,0.09,4.08,0,0.02,0,171.06,2.12,4.81,0,177.98,1288.82,6516.68,-4.52999999999997,9.90000000000055,High
Mar 2024,San_Juan,MPIM,Low,High,180.56,1.01,101.87,93.18,5.56,3.84,0.54,0.09,4.19,0,3.52,0,175.36,4.47,4.81,0,184.64,1260.98,6520.34,-27.8399999999999,3.65999999999985,High
Apr 2024,San_Juan,MPIM,Low,High,291.69,0.76,176.49,125.95,39.91,1.46,0.54,0.09,6.76,0,3.42,0,284.17,9.44,5.17,2.02,300.79,1258.34,6527.6,-2.6400000000001,7.26000000000022,High
May 2024,San_Juan,MPIM,Low,High,235.1,0.23,295.04,182.8,99.77,12.78,0.54,0.09,5.45,0,5.55,0,229.41,19.93,20.09,12.13,281.56,1292.07,6535.31,33.73,7.71000000000004,High
Jun 2024,San_Juan,MPIM,Low,High,253.32,0.19,180.97,73.59,117.22,23.45,0.55,0.09,5.87,0,0.47,0,247.25,13.32,33.9,16.55,311.03,1359.42,6533.74,67.3500000000001,-1.57000000000062,High
Jul 2024,San_Juan,MPIM,Low,High,900.45,14.01,76.69,42.51,70.69,26.23,0.55,0.09,20.88,0,-3.07,0,865.56,6.79,37.62,17.39,927.36,1419.75,6523.08,60.3299999999999,-10.6599999999999,High
Aug 2024,San_Juan,MPIM,Low,High,853.93,11.52,52.25,62.02,51.2,50.29,0.55,0.09,19.8,0,-3.13,0,822.6,3.97,30.72,14.32,871.61,1427.05,6523.05,7.29999999999995,-0.0299999999997453,High
Sep 2024,San_Juan,MPIM,Low,High,541.71,4.87,54.02,60.68,37.43,38.53,0.55,0.09,12.56,0,-3.18,0,524.28,2.49,22.88,11.1,560.74,1397.7,6524.95,-29.3499999999999,1.89999999999964,High
Oct 2024,San_Juan,MPIM,Low,High,81.71,0.03,51.08,51.06,11.98,15.63,0.54,0.09,1.9,0,-0.83,0,79.78,4.53,8.47,4.43,97.21,1374.18,6522.78,-23.52,-2.17000000000007,High
Nov 2024,San_Juan,MPIM,Low,High,527.18,5.47,45.63,56.07,5.56,10.3,0.54,0.09,12.23,0,-3.11,0,509.48,2.88,4.81,0,517.18,1362.51,6518.96,-11.6700000000001,-3.81999999999971,High
Dec 2024,San_Juan,MPIM,Low,High,128.22,0.08,38.89,93.05,5.56,61.26,0.54,0.09,2.97,0,-1.26,0,125.17,2.87,4.81,0,132.85,1353.41,6527.63,-9.09999999999991,8.67000000000007,High
Jan 2025,San_Juan,MPIM,Low,High,383.06,1.23,35.89,39.61,5.56,5.72,0.54,0.09,8.88,0,-3.08,0,372.94,0.75,4.81,0,378.51,1293.35,6528.9,-60.0600000000002,1.26999999999953,High
Feb 2025,San_Juan,MPIM,Low,High,55.83,0.31,37.11,57.96,5.56,29.04,0.54,0.09,1.29,0,0.68,0,54.22,2.26,4.81,0,61.3,1288.82,6534.25,-4.52999999999997,5.35000000000036,High
Mar 2025,San_Juan,MPIM,Low,High,437.64,2.74,50.58,53.85,5.56,3.84,0.54,0.09,10.15,0,-2.91,0,424.75,0.67,4.81,0,430.23,1260.98,6535.78,-27.8399999999999,1.52999999999975,High
Apr 2025,San_Juan,MPIM,Low,High,207.43,0.54,174.58,122.75,39.4,1.24,0.54,0.09,4.81,0,4.45,0,202.08,9.77,4.87,0.85,217.58,1258.34,6542.57,-2.6400000000001,6.78999999999996,High
May 2025,San_Juan,MPIM,Low,High,220.83,0.22,261.41,154.16,98.32,12.15,0.54,0.09,5.12,0,3.99,0,215.49,17.3,19.27,11.84,263.9,1292.07,6550.53,33.73,7.96000000000004,High
Jun 2025,San_Juan,MPIM,Low,High,63.65,0.05,156.09,50.05,113.5,21.88,0.56,0.09,1.48,0,2.13,0,62.13,12.32,31.76,15.42,121.63,1359.42,6547.35,67.3500000000001,-3.17999999999938,High
Jul 2025,San_Juan,MPIM,Low,High,701.02,10.32,41.63,38.47,66.32,53.83,0.55,0.09,16.26,0,-2.69,0,674.45,3.69,39.27,17.24,734.65,1419.75,6535.08,60.3299999999999,-12.2700000000004,High
Aug 2025,San_Juan,MPIM,Low,High,658.47,7.53,35.39,34.69,61.52,53.24,0.55,0.09,15.27,0,-2.74,0,635.67,2.69,36.58,15.45,690.38,1393.42,6530.95,-26.3299999999999,-4.13000000000011,High
Sep 2025,San_Juan,MPIM,Low,High,94.92,0.15,33.8,20.47,49.31,37.45,0.55,0.09,2.2,0,-0.8,0,92.57,2.43,29.58,12.3,136.88,1365.58,6527.58,-27.8400000000001,-3.36999999999989,High
Oct 2025,San_Juan,MPIM,Low,High,228.7,1.84,33.75,14.4,24.95,3.43,0.54,0.09,5.3,0,-2.61,0,221.55,2.29,7.77,4.31,235.92,1348.31,6516.22,-17.27,-11.3599999999997,High
