Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2018,Colfax,GFDL,Low,No Change,164.02,2.09,0,2.88,0.41,0.12,0.1,0.01,2.7,0,-1.19,0,159.23,0.11,0.48,0,159.83,73.28,131.55,-0.170000000000002,1.95000000000002,High
Dec 2018,Colfax,GFDL,Low,No Change,137.67,1.87,0,2.45,0.5,0.12,0.1,0.01,2.26,0,-1.07,0,133.54,0.1,0.5,0,134.14,73.18,132.96,-0.0999999999999943,1.41,High
Jan 2019,Colfax,GFDL,Low,No Change,119.95,1.56,0,2.14,0.34,0.12,0.1,0.01,1.97,0,-0.89,0,116.43,0.08,0.43,0,116.94,73.16,134.07,-0.0200000000000102,1.10999999999999,High
Feb 2019,Colfax,GFDL,Low,No Change,198,2.51,0,3.46,0.46,0.12,0.1,0.01,3.25,0,-1.43,0,192.24,0.13,0.65,0,193.03,73.04,135.06,-0.11999999999999,0.990000000000009,High
Mar 2019,Colfax,GFDL,Low,No Change,127.73,1.89,0,2.31,0.68,0.12,0.1,0.01,2.1,0,-1.08,0,123.74,0.1,0.84,0,124.67,72.82,136.79,-0.220000000000013,1.72999999999999,High
Apr 2019,Colfax,GFDL,Low,No Change,356.74,5.41,0,12.41,0.23,4.43,0.1,0.01,5.86,0,-3.09,0,345.46,0.29,1.03,0,346.78,72.64,137.72,-0.179999999999993,0.930000000000007,High
May 2019,Colfax,GFDL,Low,No Change,339.76,5.67,0,5.49,4.07,0.96,0.24,0.01,5.58,0,-3.23,0,328.51,0.3,1.92,1.16,331.89,67.5,140.4,-5.14,2.68000000000001,High
Jun 2019,Colfax,GFDL,Low,No Change,159.61,3.1,0,2.35,4.7,2.35,1.78,0,2.62,0,-1.77,0,153.89,0.16,3.96,7.93,165.95,68.93,141.36,1.43000000000001,0.960000000000008,High
Jul 2019,Colfax,GFDL,Low,No Change,522.32,6.74,0,5.41,10.23,5.41,1.29,0.01,8.58,0,-3.85,0,506.99,0.36,6.31,7.98,521.64,69.1,132.51,0.169999999999987,-8.85000000000002,High
Aug 2019,Colfax,GFDL,Low,No Change,1352.3,16.97,0,21.88,5.77,1.89,0.4,0.01,22.23,0,-9.69,0,1313.1,0.9,2.82,6.32,1323.14,68.89,127.98,-0.209999999999994,-4.52999999999999,High
Sep 2019,Colfax,GFDL,Low,No Change,568.33,6.97,0,7.72,5.76,2.91,0.56,0.01,9.34,0,-3.98,0,552.02,0.37,3.5,4.46,560.35,70.33,133.81,1.44,5.83,High
Oct 2019,Colfax,GFDL,Low,No Change,488.73,5.95,0,8.4,0.75,0.12,0.1,0.01,8.03,0,-3.4,0,474.75,0.32,0.67,0,475.73,70.24,134.17,-0.0900000000000034,0.359999999999985,High
Nov 2019,Colfax,GFDL,Low,No Change,125.54,1.72,0,2.25,0.49,0.12,0.1,0.01,2.06,0,-0.98,0,121.75,0.09,0.53,0,122.37,70.29,138.71,0.0500000000000114,4.54000000000002,High
Dec 2019,Colfax,GFDL,Low,No Change,175.71,2.29,0,3.1,0.5,0.12,0.1,0.01,2.89,0,-1.31,0,170.54,0.12,0.43,0,171.09,70.22,139.7,-0.0700000000000074,0.989999999999981,High
Jan 2020,Colfax,GFDL,Low,No Change,52.27,0.88,0,1.01,0.45,0.12,0.1,0.01,0.86,0,-0.5,0,50.53,0.05,0.41,0,50.99,70.27,141.19,0.0499999999999972,1.49000000000001,High
Feb 2020,Colfax,GFDL,Low,No Change,230.43,2.95,0,4.03,0.57,0.12,0.1,0.01,3.79,0,-1.68,0,223.69,0.16,0.51,0,224.36,70.28,141.45,0.0100000000000051,0.259999999999991,High
Mar 2020,Colfax,GFDL,Low,No Change,159.43,4.11,0,3.12,3.24,0.12,0.1,0.01,2.62,0,-2.35,0,152.69,0.22,0.67,0,153.58,70.31,143.46,0.0300000000000011,2.01000000000002,High
Apr 2020,Colfax,GFDL,Low,No Change,111.4,5.82,0,4.84,4.1,0.12,0.1,0.01,1.83,0,-3.32,0,103.76,0.31,0.93,0,105,72.86,143.64,2.55,0.179999999999978,High
May 2020,Colfax,GFDL,Low,No Change,689.42,10.92,0,16.08,0.6,0.12,0.1,0.01,11.33,0,-6.23,0,667.17,0.58,1.2,0.96,669.91,76,142.06,3.14,-1.57999999999998,High
Jun 2020,Colfax,GFDL,Low,No Change,558.34,8.93,0,5.8,13.47,5.71,1.02,0.01,9.18,0,-5.1,0,540.24,0.47,6.56,7.11,554.38,75.38,146.11,-0.620000000000005,4.05000000000001,High
Jul 2020,Colfax,GFDL,Low,No Change,417.39,5.37,0,4.48,8.15,4.48,1.4,0.01,6.86,0,-3.06,0,405.16,0.29,5.55,7.74,418.73,77.59,142.07,2.21000000000001,-4.04000000000002,High
Aug 2020,Colfax,GFDL,Low,No Change,384.6,4.71,0,4.11,7.15,4.11,1.29,0.01,6.32,0,-2.69,0,373.57,0.25,5.03,6.73,385.58,77.11,136.73,-0.480000000000004,-5.34,High
Sep 2020,Colfax,GFDL,Low,No Change,448.11,5.37,0,4.77,7.47,4.09,0.76,0.01,7.37,0,-3.07,0,435.37,0.29,4.6,4.62,444.87,76.39,132.35,-0.719999999999999,-4.38,High
Oct 2020,Colfax,GFDL,Low,No Change,6.43,0.33,0,0.23,0.38,0.12,0.1,0.01,0.11,0,-0.19,0,6,0.02,0.75,0,6.76,75.92,131.29,-0.469999999999999,-1.06,High
Nov 2020,Colfax,GFDL,Low,No Change,43.99,0.64,0,0.85,0.25,0.12,0.1,0.01,0.72,0,-0.37,0,42.63,0.03,0.57,0,43.24,75.53,131.12,-0.390000000000001,-0.169999999999987,High
Dec 2020,Colfax,GFDL,Low,No Change,30.35,0.52,0,0.62,0.28,0.12,0.1,0.01,0.5,0,-0.29,0,29.34,0.03,0.49,0,29.85,75.18,131.38,-0.349999999999994,0.259999999999991,High
Jan 2021,Colfax,GFDL,Low,No Change,38.93,0.64,0,0.77,0.31,0.12,0.1,0.01,0.64,0,-0.36,0,37.66,0.03,0.45,0,38.14,74.95,131.49,-0.230000000000004,0.110000000000014,High
Feb 2021,Colfax,GFDL,Low,No Change,44.97,0.6,0,0.85,0.23,0.17,0.1,0.01,0.74,0,-0.34,0,43.63,0.03,0.61,0,44.27,74.78,131.68,-0.170000000000002,0.189999999999998,High
Mar 2021,Colfax,GFDL,Low,No Change,13.16,0.41,0,1.39,0.23,1,0.1,0.01,0.22,0,-0.23,0,12.53,0.02,0.94,0,13.49,74.32,131.98,-0.460000000000008,0.299999999999983,High
Apr 2021,Colfax,GFDL,Low,No Change,128.61,1.72,0,7.3,0.35,5.04,0.12,0.01,2.11,0,-0.98,0,124.77,0.09,1.2,0.07,126.13,72.7,131.88,-1.61999999999999,-0.0999999999999943,High
May 2021,Colfax,GFDL,Low,No Change,155.5,2.37,0,2.17,3.59,2.17,1.57,0,2.56,0,-1.35,0,150.58,0.13,3.59,7.12,161.42,66.91,132.84,-5.79000000000001,0.960000000000008,High
Jun 2021,Colfax,GFDL,Low,No Change,319.01,4.26,0,3.67,6.47,3.67,1.58,0,5.24,0,-2.43,0,309.51,0.23,5.08,8.3,323.12,66.3,125.36,-0.609999999999999,-7.48,High
Jul 2021,Colfax,GFDL,Low,No Change,379.58,4.71,0,4.19,7.15,4.19,1.56,0.01,6.24,0,-2.69,0,368.63,0.25,5.35,8.31,382.54,65.6,118.29,-0.700000000000003,-7.06999999999999,High
Aug 2021,Colfax,GFDL,Low,No Change,197.87,2.89,0,2.59,4.38,2.59,1.64,0,3.25,0,-1.65,0,191.73,0.15,3.79,7.04,202.72,64.75,111.98,-0.849999999999994,-6.31,High
Sep 2021,Colfax,GFDL,Low,No Change,361.5,4.45,0,3.77,6.75,3.77,0.92,0.01,5.94,0,-2.54,0,351.11,0.24,4.3,4.83,360.48,64.39,104.9,-0.359999999999999,-7.08,High
Oct 2021,Colfax,GFDL,Low,No Change,24.49,0.42,0,0.52,0.24,0.12,0.1,0.01,0.4,0,-0.24,0,23.66,0.02,0.82,0,24.51,63.98,102.56,-0.410000000000004,-2.34,High
Nov 2021,Colfax,GFDL,Low,No Change,123.33,1.58,0,2.2,0.32,0.12,0.1,0.01,2.03,0,-0.9,0,119.71,0.08,0.5,0,120.29,63.38,102.63,-0.599999999999994,0.0699999999999932,High
Dec 2021,Colfax,GFDL,Low,No Change,156.77,2.01,0,2.77,0.39,0.12,0.1,0.01,2.58,0,-1.14,0,152.19,0.11,0.45,0,152.75,63.18,103.66,-0.200000000000003,1.03,High
Jan 2022,Colfax,GFDL,Low,No Change,98.89,1.31,0,1.79,0.31,0.12,0.1,0.01,1.63,0,-0.75,0,95.96,0.07,0.45,0,96.48,63.09,105,-0.0899999999999963,1.34,High
Feb 2022,Colfax,GFDL,Low,No Change,139.34,1.75,0,2.47,0.31,0.12,0.1,0.01,2.29,0,-1,0,135.3,0.09,0.51,0,135.9,62.92,105.79,-0.170000000000002,0.790000000000006,High
Mar 2022,Colfax,GFDL,Low,No Change,157,2.07,0,2.79,0.47,0.12,0.1,0.01,2.58,0,-1.18,0,152.35,0.11,0.68,0,153.14,62.7,106.98,-0.219999999999999,1.19,High
Apr 2022,Colfax,GFDL,Low,No Change,320.39,4.04,0,7.31,0.23,1.41,0.1,0.01,5.27,0,-2.31,0,311.09,0.21,0.96,0,312.26,62.46,108.29,-0.240000000000002,1.31,High
May 2022,Colfax,GFDL,Low,No Change,443.89,9.04,0,10.31,6.64,3.23,0.61,0.01,7.3,0,-5.16,0,427.56,0.48,4.06,4.14,436.24,60.41,111.16,-2.05,2.86999999999999,High
Jun 2022,Colfax,GFDL,Low,No Change,526.41,6.92,0,5.39,10.49,5.39,1.08,0.01,8.65,0,-3.95,0,510.85,0.37,6.17,7.16,524.55,60.36,108.55,-0.0499999999999972,-2.61,High
Jul 2022,Colfax,GFDL,Low,No Change,948.3,11.31,0,13.28,8.07,4.18,0.77,0.01,15.59,0,-6.46,0,921.39,0.6,5.01,7.67,934.68,60.37,105.03,0.00999999999999801,-3.52,High
Aug 2022,Colfax,GFDL,Low,No Change,1183,14.37,0,18.76,5.26,2.22,0.45,0.01,19.44,0,-8.2,0,1149.19,0.76,3.07,6.49,1159.51,60.01,105.72,-0.359999999999999,0.689999999999998,High
Sep 2022,Colfax,GFDL,Low,No Change,420.56,5.04,0,4.26,7.66,4.26,0.82,0.01,6.91,0,-2.88,0,408.61,0.27,4.68,4.76,418.32,60.41,110.04,0.399999999999999,4.32000000000001,High
Oct 2022,Colfax,GFDL,Low,No Change,388.05,4.72,0,6.72,0.57,0.12,0.1,0.01,6.38,0,-2.7,0,376.95,0.25,0.69,0,377.89,59.94,108.5,-0.469999999999999,-1.54000000000001,High
Nov 2022,Colfax,GFDL,Low,No Change,206,2.54,0,3.61,0.37,0.12,0.1,0.01,3.39,0,-1.45,0,200.07,0.13,0.48,0,200.69,59.79,112.09,-0.149999999999999,3.59,High
Dec 2022,Colfax,GFDL,Low,No Change,104.39,1.34,0,1.88,0.27,0.12,0.1,0.01,1.72,0,-0.76,0,101.34,0.07,0.42,0,101.83,59.65,113.93,-0.140000000000001,1.84,High
Jan 2023,Colfax,GFDL,Low,No Change,68.87,0.91,0,1.27,0.23,0.12,0.1,0.01,1.13,0,-0.52,0,66.82,0.05,0.46,0,67.33,59.47,114.79,-0.18,0.859999999999999,High
Feb 2023,Colfax,GFDL,Low,No Change,84.89,1.1,0,1.54,0.24,0.12,0.1,0.01,1.4,0,-0.63,0,82.4,0.06,0.52,0,82.97,59.22,115.31,-0.25,0.519999999999996,High
Mar 2023,Colfax,GFDL,Low,No Change,385.67,4.64,0,6.67,0.49,0.12,0.1,0.01,6.34,0,-2.65,0,374.69,0.25,0.68,0,375.62,58.92,115.99,-0.299999999999997,0.679999999999993,High
Apr 2023,Colfax,GFDL,Low,No Change,148.35,2.09,0,8.69,0.23,5.74,0.1,0.01,2.44,0,-1.19,0,143.82,0.11,0.98,0,144.91,58.7,119.58,-0.219999999999999,3.59,High
May 2023,Colfax,GFDL,Low,No Change,134.79,1.8,0,1.82,2.74,1.82,1.08,0,2.22,0,-1.03,0,130.77,0.1,2.88,4.62,138.37,52.3,120.74,-6.40000000000001,1.16,High
Jun 2023,Colfax,GFDL,Low,No Change,33.62,0.85,0,1.25,1.28,1.25,2.06,0,0.55,0,-0.48,0,32.22,0.04,2.95,8.38,43.6,51.42,116.22,-0.879999999999995,-4.52,High
Jul 2023,Colfax,GFDL,Low,No Change,722.34,8.63,0,8.44,10.29,5.63,1.01,0.01,11.87,0,-4.93,0,701.83,0.46,6.22,7.84,716.35,50.56,105.85,-0.859999999999999,-10.37,High
Aug 2023,Colfax,GFDL,Low,No Change,300.49,4.02,0,3.46,6.1,3.46,1.42,0,4.94,0,-2.29,0,291.53,0.21,4.28,6.73,302.76,50,103.96,-0.560000000000002,-1.89,High
Sep 2023,Colfax,GFDL,Low,No Change,404.49,5.09,0,4.71,6.35,3.34,0.63,0.01,6.65,0,-2.9,0,392.76,0.27,3.72,3.67,400.41,49.77,98.45,-0.229999999999997,-5.50999999999999,High
Oct 2023,Colfax,GFDL,Low,No Change,214.11,7.2,0,4.45,6.59,0.12,0.1,0.01,3.52,0,-4.11,0,203.4,0.38,0.66,0,204.44,49.68,97.91,-0.0900000000000034,-0.540000000000006,High
Nov 2023,Colfax,GFDL,Low,No Change,138.06,1.8,0,2.47,0.38,0.12,0.1,0.01,2.27,0,-1.02,0,134,0.1,0.51,0,134.61,55.59,97.23,5.91,-0.679999999999993,High
Dec 2023,Colfax,GFDL,Low,No Change,64.06,0.98,0,1.21,0.39,0.12,0.1,0.01,1.05,0,-0.56,0,62.03,0.05,0.45,0,62.53,55.42,98.38,-0.170000000000002,1.14999999999999,High
Jan 2024,Colfax,GFDL,Low,No Change,94.65,1.42,0,1.75,0.53,0.12,0.1,0.01,1.56,0,-0.81,0,91.67,0.08,0.42,0,92.17,55.34,98.78,-0.0799999999999983,0.400000000000006,High
Feb 2024,Colfax,GFDL,Low,No Change,45.95,0.96,0,0.93,0.64,0.12,0.1,0.01,0.76,0,-0.55,0,44.24,0.05,0.55,0,44.83,55.42,99.44,0.0799999999999983,0.659999999999997,High
Mar 2024,Colfax,GFDL,Low,No Change,194.09,3.69,0,3.61,2.11,0.12,0.1,0.01,3.19,0,-2.1,0,187.22,0.2,0.68,0,188.09,55.49,99.55,0.0700000000000003,0.109999999999999,High
Apr 2024,Colfax,GFDL,Low,No Change,68.83,2.86,0,3.91,0.55,0.12,0.1,0.01,1.13,0,-1.63,0,64.84,0.15,0.86,0,65.85,56.89,100.55,1.4,1,High
May 2024,Colfax,GFDL,Low,No Change,144.38,3.45,0,3.85,6.68,5.3,0.72,0.01,2.37,0,-1.97,0,138.56,0.18,4.53,3.02,146.3,56.56,99.95,-0.329999999999998,-0.599999999999994,High
Jun 2024,Colfax,GFDL,Low,No Change,179.73,2.94,0,2.5,4.46,2.5,1.75,0,2.95,0,-1.68,0,173.83,0.16,3.92,7.98,185.88,54.12,96.62,-2.44,-3.33,High
Jul 2024,Colfax,GFDL,Low,No Change,402.96,5.29,0,4.42,8.02,4.42,1.47,0.01,6.62,0,-3.02,0,391.05,0.28,5.35,8.04,404.72,53.91,88.18,-0.210000000000001,-8.44,High
Aug 2024,Colfax,GFDL,Low,No Change,716.38,8.79,0,9.07,8.91,4.64,0.85,0.01,11.77,0,-5.02,0,695.82,0.47,5.22,6.8,708.3,53.63,82.28,-0.279999999999994,-5.90000000000001,High
Sep 2024,Colfax,GFDL,Low,No Change,544.47,6.6,0,7.96,4.17,2.11,0.43,0.01,8.95,0,-3.77,0,528.92,0.35,2.64,3.47,535.39,53.51,81.4,-0.120000000000005,-0.879999999999995,High
Oct 2024,Colfax,GFDL,Low,No Change,511.77,6.38,0,8.89,0.91,0.12,0.1,0.01,8.41,0,-3.64,0,496.98,0.34,0.67,0,497.99,53.35,82.69,-0.159999999999997,1.28999999999999,High
Nov 2024,Colfax,GFDL,Low,No Change,18.73,0.79,0,0.49,0.83,0.12,0.1,0.01,0.31,0,-0.45,0,17.64,0.04,0.42,0,18.1,53.56,87.37,0.210000000000001,4.68000000000001,High
Dec 2024,Colfax,GFDL,Low,No Change,110.76,1.47,0,2,0.35,0.12,0.1,0.01,1.82,0,-0.84,0,107.47,0.08,0.37,0,107.91,53.94,87.13,0.379999999999995,-0.240000000000009,High
Jan 2025,Colfax,GFDL,Low,No Change,46.69,0.98,0,0.94,0.66,0.12,0.1,0.01,0.77,0,-0.56,0,44.95,0.05,0.33,0,45.33,53.89,88.02,-0.0499999999999972,0.890000000000001,High
Feb 2025,Colfax,GFDL,Low,No Change,69.77,1.38,0,1.36,0.86,0.12,0.1,0.01,1.15,0,-0.79,0,67.24,0.07,0.49,0,67.8,54.19,88.14,0.299999999999997,0.120000000000005,High
Mar 2025,Colfax,GFDL,Low,No Change,508.89,7.11,0,8.95,1.96,0.12,0.1,0.01,8.36,0,-4.06,0,493.42,0.38,0.65,0,494.45,54.53,88.41,0.340000000000003,0.269999999999996,High
Apr 2025,Colfax,GFDL,Low,No Change,398.42,6.3,0,7.16,2.52,0.12,0.1,0.01,6.55,0,-3.6,0,385.57,0.33,0.73,0,386.64,55.81,92.62,1.28,4.21000000000001,High
May 2025,Colfax,GFDL,Low,No Change,351.57,5.56,0,11.37,2.59,5.53,0.33,0.01,5.78,0,-3.17,0,340.23,0.3,2.36,1.79,344.68,57.58,95.48,1.77,2.86,High
Jun 2025,Colfax,GFDL,Low,No Change,342.71,4.77,0,3.88,7.24,3.88,1.46,0.01,5.63,0,-2.72,0,332.31,0.25,4.97,7.8,345.34,52.6,95.98,-4.98,0.5,High
Jul 2025,Colfax,GFDL,Low,No Change,410.69,5.43,0,4.5,8.25,4.5,1.46,0.01,6.75,0,-3.1,0,398.51,0.29,5.4,8.05,412.25,52.44,89.63,-0.160000000000004,-6.35000000000001,High
Aug 2025,Colfax,GFDL,Low,No Change,934.67,11.69,0,13.84,7.21,3.32,0.63,0.01,15.36,0,-6.67,0,907.62,0.62,4.01,6.73,918.98,52.25,83.77,-0.189999999999998,-5.86,High
Sep 2025,Colfax,GFDL,Low,No Change,453.83,5.58,0,5.71,5.84,3.08,0.59,0.01,7.46,0,-3.19,0,440.79,0.3,3.52,3.77,448.37,52.76,85.11,0.509999999999998,1.34,High
Oct 2025,Colfax,GFDL,Low,No Change,175.14,2.28,0,3.11,0.47,0.12,0.1,0.01,2.88,0,-1.3,0,169.98,0.12,0.65,0,170.75,52.58,85.03,-0.18,-0.0799999999999983,High
Nov 2025,Colfax,GFDL,Low,No Change,360.49,4.49,0,6.29,0.64,0.12,0.1,0.01,5.93,0,-2.56,0,350.08,0.24,0.44,0,350.76,52.37,86.52,-0.210000000000001,1.48999999999999,High
Dec 2025,Colfax,GFDL,Low,No Change,94.02,1.23,0,1.71,0.27,0.12,0.1,0.01,1.55,0,-0.7,0,91.25,0.07,0.41,0,91.72,52.54,89.79,0.170000000000002,3.27000000000001,High
Jan 2026,Colfax,GFDL,Low,No Change,98.56,1.27,0,1.79,0.25,0.12,0.1,0.01,1.62,0,-0.72,0,95.67,0.07,0.39,0,96.12,52.38,90.54,-0.159999999999997,0.75,High
Feb 2026,Colfax,GFDL,Low,No Change,89.99,1.2,0,1.64,0.3,0.12,0.1,0.01,1.48,0,-0.69,0,87.31,0.06,0.45,0,87.83,52.22,91.35,-0.160000000000004,0.809999999999988,High
