Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2023,Colfax,MPIM,No Change,High,41.76,0.65,0,0.8,0.29,0.1,0.09,0.01,0.69,0,-0.37,0,40.42,0.03,0.46,0,40.91,57.99,141.67,-0.0799999999999983,0.889999999999986,No Change
Feb 2023,Colfax,MPIM,No Change,High,352.34,4.34,0,6.1,0.58,0.1,0.09,0.01,5.79,0,-2.48,0,342.21,0.23,0.5,0,342.93,57.81,141.9,-0.18,0.230000000000018,No Change
Mar 2023,Colfax,MPIM,No Change,High,336.01,4.44,0,5.87,0.97,0.1,0.09,0.01,5.52,0,-2.53,0,326.05,0.24,0.61,0,326.9,57.87,145.14,0.0599999999999952,3.23999999999998,No Change
Apr 2023,Colfax,MPIM,No Change,High,498.12,6.56,0,12.02,0.19,2.27,0.09,0.01,8.19,0,-3.74,0,483.38,0.35,0.91,0,484.63,58.21,148.05,0.340000000000003,2.91000000000003,No Change
May 2023,Colfax,MPIM,No Change,High,513,7,0,10.18,3.84,3.39,0.43,0.01,8.43,0,-4,0,497.57,0.37,3.08,4.1,505.12,55.31,152.42,-2.9,4.36999999999998,No Change
Jun 2023,Colfax,MPIM,No Change,High,103.75,1.95,0,1.65,2.95,1.65,1.43,0,1.71,0,-1.11,0,100.1,0.1,2.99,7.4,110.59,53.1,152.33,-2.21,-0.089999999999975,No Change
Jul 2023,Colfax,MPIM,No Change,High,477.17,6.01,0,4.9,9.13,4.9,1.03,0.01,7.84,0,-3.43,0,463.31,0.32,5.56,7.53,476.72,52.84,144.09,-0.259999999999998,-8.24000000000001,No Change
Aug 2023,Colfax,MPIM,No Change,High,778.69,9.72,0,11.52,5.99,2.76,0.53,0.01,12.8,0,-5.55,0,756.17,0.52,3.41,6.11,766.21,52.53,139.96,-0.310000000000002,-4.13,No Change
Sep 2023,Colfax,MPIM,No Change,High,563.29,7.31,0,8.24,5.08,2.23,0.44,0.01,9.26,0,-4.17,0,546.73,0.39,2.76,4.29,554.17,52.87,140.58,0.339999999999996,0.620000000000005,No Change
Oct 2023,Colfax,MPIM,No Change,High,114.46,2.67,0,2.22,1.94,0.1,0.09,0.01,1.88,0,-1.53,0,109.9,0.14,0.66,0,110.71,53.38,140.95,0.510000000000005,0.369999999999976,No Change
Nov 2023,Colfax,MPIM,No Change,High,255.86,4.54,0,4.66,2.32,0.1,0.09,0.01,4.21,0,-2.59,0,247.11,0.24,0.43,0,247.78,54.63,141.23,1.25,0.280000000000001,No Change
Dec 2023,Colfax,MPIM,No Change,High,45.88,1.27,0,0.95,1.07,0.1,0.09,0.01,0.75,0,-0.73,0,43.86,0.07,0.34,0,44.26,56.51,142.76,1.88,1.53,No Change
Jan 2024,Colfax,MPIM,No Change,High,52.7,2.13,0,1.19,2.14,0.1,0.09,0.01,0.87,0,-1.21,0,49.71,0.11,0.37,0,50.2,57.23,142.71,0.719999999999999,-0.0499999999999829,No Change
Feb 2024,Colfax,MPIM,No Change,High,100.75,1.81,0,1.87,0.97,0.1,0.09,0.01,1.66,0,-1.03,0,97.29,0.1,0.5,0,97.89,58.97,142.29,1.74,-0.420000000000016,No Change
Mar 2024,Colfax,MPIM,No Change,High,150.57,3.48,0,2.88,2.5,0.1,0.09,0.01,2.47,0,-1.99,0,144.61,0.18,0.64,0,145.43,59.42,142.84,0.450000000000003,0.550000000000011,No Change
Apr 2024,Colfax,MPIM,No Change,High,202.93,5.55,0,8.85,0.19,0.61,0.09,0.01,3.34,0,-3.17,0,194.04,0.29,0.97,0,195.31,61.26,143.24,1.84,0.400000000000006,No Change
May 2024,Colfax,MPIM,No Change,High,514.54,10.53,0,10.16,6.73,0.91,0.22,0.01,8.46,0,-6.01,0,495.56,0.56,1.87,2.14,500.13,59.95,143.33,-1.31,0.0900000000000034,No Change
Jun 2024,Colfax,MPIM,No Change,High,613.5,10.95,0,8.24,12.32,3.94,0.72,0.01,10.08,0,-6.25,0,592.47,0.58,4.81,6.81,604.67,64.1,143.43,4.14999999999999,0.0999999999999943,No Change
Jul 2024,Colfax,MPIM,No Change,High,583.93,7.47,0,6.46,9.9,5.02,0.9,0.01,9.6,0,-4.27,0,566.86,0.4,5.79,7.48,580.53,68.38,139.75,4.28,-3.68000000000001,No Change
Aug 2024,Colfax,MPIM,No Change,High,876.26,12.49,0,13.66,7.58,2.29,0.45,0.01,14.4,0,-7.13,0,849.37,0.66,3.11,6.06,859.21,68.36,136.71,-0.019999999999996,-3.03999999999999,No Change
Sep 2024,Colfax,MPIM,No Change,High,272,4.77,0,3.01,7.23,3.01,0.86,0.01,4.47,0,-2.72,0,262.76,0.25,3.66,4.83,271.5,70.98,137.48,2.62,0.769999999999982,No Change
Oct 2024,Colfax,MPIM,No Change,High,133.79,2.05,0,2.4,0.81,0.1,0.09,0.01,2.2,0,-1.17,0,129.55,0.11,0.75,0,130.41,72.39,133.56,1.41,-3.91999999999999,No Change
Nov 2024,Colfax,MPIM,No Change,High,378.83,5.07,0,6.57,1.21,0.1,0.09,0.01,6.23,0,-2.89,0,367.54,0.27,0.46,0,368.27,72.42,134.51,0.0300000000000011,0.949999999999989,No Change
Dec 2024,Colfax,MPIM,No Change,High,122.63,1.87,0,2.2,0.73,0.1,0.09,0.01,2.02,0,-1.07,0,118.74,0.1,0.36,0,119.21,73.15,137.77,0.730000000000004,3.26000000000002,No Change
Jan 2025,Colfax,MPIM,No Change,High,274.53,3.66,0,4.78,0.88,0.1,0.09,0.01,4.51,0,-2.09,0,266.35,0.19,0.44,0,266.99,73.5,138.64,0.349999999999994,0.869999999999976,No Change
Feb 2025,Colfax,MPIM,No Change,High,45.89,0.91,0,0.89,0.58,0.1,0.09,0.01,0.75,0,-0.52,0,44.23,0.05,0.53,0,44.81,73.91,140.99,0.409999999999997,2.35000000000002,No Change
Mar 2025,Colfax,MPIM,No Change,High,90.69,2.66,0,1.84,2.3,0.1,0.09,0.01,1.49,0,-1.52,0,86.54,0.14,0.67,0,87.35,73.94,141.15,0.0300000000000011,0.159999999999997,No Change
Apr 2025,Colfax,MPIM,No Change,High,264.34,5.76,0,7.6,1.23,0.1,0.09,0.01,4.34,0,-3.29,0,254.24,0.31,0.91,0,255.46,75.54,141.04,1.60000000000001,-0.110000000000014,No Change
May 2025,Colfax,MPIM,No Change,High,152.79,4.31,0,4.96,3.75,2.17,0.43,0.01,2.51,0,-2.46,0,145.97,0.23,3.09,2.12,151.41,75.85,142.02,0.309999999999988,0.980000000000018,No Change
Jun 2025,Colfax,MPIM,No Change,High,84.86,2.48,0,1.52,3.77,1.52,1.41,0,1.39,0,-1.42,0,80.98,0.13,3.02,7.02,91.15,74.74,139.54,-1.11,-2.48000000000002,No Change
Jul 2025,Colfax,MPIM,No Change,High,489.49,6.43,0,4.98,9.76,4.98,1.02,0.01,8.05,0,-3.67,0,475.02,0.34,5.85,7.58,488.79,75.37,131.09,0.63000000000001,-8.44999999999999,No Change
Aug 2025,Colfax,MPIM,No Change,High,767.5,10.8,0,10.91,8.87,3.39,0.63,0.01,12.61,0,-6.17,0,744.08,0.57,4.25,6.75,755.66,75.31,126.88,-0.0600000000000023,-4.21000000000001,No Change
Sep 2025,Colfax,MPIM,No Change,High,270.42,3.86,0,2.97,5.86,2.97,0.96,0.01,4.44,0,-2.2,0,262.11,0.2,3.75,5.48,271.54,77.16,125.96,1.84999999999999,-0.920000000000002,No Change
Oct 2025,Colfax,MPIM,No Change,High,18.59,0.6,0,0.32,0.9,0.32,0.15,0.01,0.31,0,-0.34,0,17.69,0.03,0.95,0.26,18.93,77.26,121.77,0.100000000000009,-4.19,No Change
Nov 2025,Colfax,MPIM,No Change,High,259.9,3.23,0,4.49,0.51,0.1,0.09,0.01,4.27,0,-1.84,0,252.4,0.17,0.52,0,253.09,77.04,121.33,-0.219999999999999,-0.439999999999998,No Change
Dec 2025,Colfax,MPIM,No Change,High,42.67,0.65,0,0.81,0.28,0.1,0.09,0.01,0.7,0,-0.37,0,41.32,0.03,0.38,0,41.74,77.01,123.68,-0.0300000000000011,2.35000000000001,No Change
Jan 2026,Colfax,MPIM,No Change,High,53.54,0.79,0,0.99,0.31,0.1,0.09,0.01,0.88,0,-0.45,0,51.87,0.04,0.43,0,52.34,76.89,123.93,-0.120000000000005,0.25,No Change
