Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Middle_Rio_Grande,GFDL,No Change,Low,325.19,14.38,89.81,80.85,5.7,7.42,12.22,0.62,6.92,0,3.86,0,303.89,21.2,9.88,0,334.98,55.38,-3395.98,0,3.26999999999998,No Change
Mar 2017,Middle_Rio_Grande,GFDL,No Change,Low,591.47,26.34,153.64,138.77,5.9,7.42,12.23,0.62,12.58,0,6.59,0,552.55,36.15,10.09,0,598.79,55.38,-3396.8,0,-0.820000000000164,No Change
Apr 2017,Middle_Rio_Grande,GFDL,No Change,Low,197.37,7.97,195.25,150.82,7.63,8.54,12.33,0.62,4.2,0,8.18,0,185.21,45.14,10.8,0.55,241.7,55.38,-3389.24,0,7.5600000000004,No Change
May 2017,Middle_Rio_Grande,GFDL,No Change,Low,236.44,9.82,270.61,197.39,36.31,25.69,13.58,0.62,5.03,0,10.95,0,221.59,61.46,18.09,12.9,314.05,55.38,-3389.13,0,0.109999999999673,No Change
Jun 2017,Middle_Rio_Grande,GFDL,No Change,Low,139.69,7.03,245.12,165.78,54.34,30.82,13.94,0.62,2.97,0,9.19,0,129.69,53.67,20.57,16.15,220.08,60.86,-3399,5.48,-9.86999999999989,No Change
Jul 2017,Middle_Rio_Grande,GFDL,No Change,Low,770.29,37.14,177.87,160.36,29.64,24.2,13.48,0.62,16.38,0,7.55,0,716.77,41.67,18.09,15.95,792.47,77.12,-3416.3,16.26,-17.3000000000002,No Change
Aug 2017,Middle_Rio_Grande,GFDL,No Change,Low,797.93,34.62,174.6,167.26,25.79,35.3,13.44,0.62,16.97,0,8.26,0,746.34,43.2,17.48,14.34,821.36,77.33,-3421.18,0.209999999999994,-4.87999999999965,No Change
Sep 2017,Middle_Rio_Grande,GFDL,No Change,Low,479.64,24.43,105.88,101.12,23.78,24.85,13.31,0.62,10.2,0,4.74,0,445.01,25.53,16.4,11.14,498.08,63.16,-3423.11,-14.17,-1.93000000000029,No Change
Oct 2017,Middle_Rio_Grande,GFDL,No Change,Low,699.91,34.33,127.12,127.28,5.8,7.59,12.32,0.62,14.89,0,5.57,0,650.69,30.4,10.22,0.5,691.81,58.38,-3431.99,-4.77999999999999,-8.87999999999965,No Change
Nov 2017,Middle_Rio_Grande,GFDL,No Change,Low,228.07,7.86,118.39,93.89,7.51,7.47,12.32,0.62,4.85,0,4.93,0,215.35,27.38,9.95,0,252.69,58.06,-3423.73,-0.32,8.25999999999976,No Change
Dec 2017,Middle_Rio_Grande,GFDL,No Change,Low,128.29,7.1,69.29,58.92,5.85,7.47,12.33,0.62,2.73,0,2.91,0,118.47,16.17,9.88,0,144.52,59.84,-3425.64,1.78,-1.90999999999985,No Change
Jan 2018,Middle_Rio_Grande,GFDL,No Change,Low,274.65,11.67,78.09,69.9,5.49,7.48,12.34,0.62,5.84,0,3.37,0,257.13,18.48,9.94,0,285.55,60.05,-3431.71,0.209999999999994,-6.07000000000016,No Change
Feb 2018,Middle_Rio_Grande,GFDL,No Change,Low,165.75,7.43,76.63,66.42,4.87,8.87,12.35,0.62,3.53,0,3.37,0,154.8,18.26,9.95,0,183.01,59.84,-3434.22,-0.209999999999994,-2.50999999999976,No Change
Mar 2018,Middle_Rio_Grande,GFDL,No Change,Low,504.92,21.17,144.26,128.75,4.88,8.63,12.36,0.62,10.74,0,6.28,0,473,34.15,10.14,0,517.3,57.62,-3439.05,-2.22000000000001,-4.83000000000038,No Change
Apr 2018,Middle_Rio_Grande,GFDL,No Change,Low,168.28,7.03,127.58,100.25,9.43,9.98,12.59,0.62,3.58,0,5.34,0,157.67,29.55,11.5,1.22,199.95,55.46,-3433.77,-2.16,5.2800000000002,No Change
May 2018,Middle_Rio_Grande,GFDL,No Change,Low,204.05,9.92,264.98,193.31,37.14,26.31,13.74,0.62,4.34,0,10.68,0,189.79,60.07,18.46,13.41,281.74,55.38,-3438.03,-0.0799999999999983,-4.26000000000022,No Change
Jun 2018,Middle_Rio_Grande,GFDL,No Change,Low,224.64,11.51,184.91,126.72,52.47,29.47,13.97,0.62,4.78,0,6.72,0,208.35,40,20.08,15.95,284.38,60.86,-3449.53,5.48,-11.5,No Change
Jul 2018,Middle_Rio_Grande,GFDL,No Change,Low,720.28,32.95,120.01,113.57,31.83,25.84,13.74,0.62,15.32,0,5.12,0,672.01,28.28,18.9,16.52,735.71,77.12,-3467.33,16.26,-17.7999999999997,No Change
Aug 2018,Middle_Rio_Grande,GFDL,No Change,Low,312.15,15.05,57.55,61.74,32.93,40.62,13.92,0.62,6.64,0,3.13,0,290.46,15.42,19.78,14.51,340.18,77.33,-3476.54,0.209999999999994,-9.21000000000004,No Change
Sep 2018,Middle_Rio_Grande,GFDL,No Change,Low,557.71,30.16,70.48,81.37,22.02,23.56,13.33,0.62,11.86,0,3.29,0,515.68,17.52,15.96,11.2,560.36,63.16,-3494.58,-14.17,-18.04,No Change
Oct 2018,Middle_Rio_Grande,GFDL,No Change,Low,462.53,23.06,70.93,73.82,12.89,12.85,12.86,0.62,9.84,0,3.1,0,429.63,17.03,12.59,4.15,463.41,58.38,-3503.34,-4.77999999999999,-8.76000000000022,No Change
Nov 2018,Middle_Rio_Grande,GFDL,No Change,Low,251.62,10.18,77.46,66.36,7.58,7.53,12.45,0.62,5.35,0,3.22,0,236.08,18,10.09,0,264.18,58.06,-3506.78,-0.32,-3.44000000000005,No Change
Dec 2018,Middle_Rio_Grande,GFDL,No Change,Low,114.29,4.67,65.12,53.38,6.02,7.54,12.46,0.62,2.43,0,2.74,0,107.19,15.19,10.12,0,132.5,59.84,-3510.04,1.78,-3.25999999999976,No Change
Jan 2019,Middle_Rio_Grande,GFDL,No Change,Low,156.49,5.69,62.16,52.56,5.53,7.54,12.47,0.62,3.33,0,2.66,0,147.47,14.64,10.05,0,172.16,60.05,-3516.71,0.209999999999994,-6.67000000000007,No Change
Feb 2019,Middle_Rio_Grande,GFDL,No Change,Low,398.13,15.71,101.54,92.33,4.91,8.77,12.48,0.62,8.47,0,4.49,0,373.96,24.28,10.23,0,408.47,59.84,-3522.57,-0.209999999999994,-5.86000000000013,No Change
Mar 2019,Middle_Rio_Grande,GFDL,No Change,Low,103.41,3.5,85.09,68.47,4.92,8.55,12.5,0.62,2.2,0,3.68,0,97.72,20.06,10.39,0,128.18,57.62,-3521.47,-2.22000000000001,1.10000000000036,No Change
Apr 2019,Middle_Rio_Grande,GFDL,No Change,Low,233.07,9.76,161.83,124.97,21.28,18.94,13.5,0.62,4.96,0,6.8,0,218.36,37.48,15.3,5.25,276.39,55.46,-3527.47,-2.16,-6,No Change
May 2019,Middle_Rio_Grande,GFDL,No Change,Low,77.2,2.9,262.09,184.05,38.86,27.67,13.97,0.62,1.64,0,10.52,0,72.66,59.22,19.06,12.79,163.73,55.38,-3533.84,-0.0799999999999983,-6.37000000000035,No Change
Jun 2019,Middle_Rio_Grande,GFDL,No Change,Low,47.61,1.97,124.61,72.48,57.14,32.94,14.35,0.62,1.01,0,4.12,0,44.63,25.79,21.67,16.8,108.88,60.86,-3547.82,5.48,-13.98,No Change
Jul 2019,Middle_Rio_Grande,GFDL,No Change,Low,623.23,28.74,89.5,86.99,33.47,27.09,13.96,0.62,13.26,0,3.79,0,581.23,21.08,19.51,16.63,638.44,77.12,-3573.22,16.26,-25.3999999999996,No Change
Aug 2019,Middle_Rio_Grande,GFDL,No Change,Low,1194.36,55.01,153.99,173.51,19.3,30.58,13.35,0.62,25.4,0,7.58,0,1113.95,39.19,15.62,13.84,1182.6,77.33,-3586.14,0.209999999999994,-12.9200000000001,No Change
Sep 2019,Middle_Rio_Grande,GFDL,No Change,Low,752.31,39.56,101.01,113.71,17.91,20.59,13.26,0.62,16,0,4.66,0,696.76,24.88,14.73,10.53,746.9,63.16,-3579.73,-14.17,6.40999999999985,No Change
Oct 2019,Middle_Rio_Grande,GFDL,No Change,Low,606.22,27.81,103.59,103.71,6.42,8.13,12.62,0.62,12.89,0,4.56,0,565.52,24.84,10.61,0.69,601.66,58.38,-3582.24,-4.77999999999999,-2.50999999999976,No Change
Nov 2019,Middle_Rio_Grande,GFDL,No Change,Low,169.4,6.2,86.51,69.13,7.66,7.6,12.59,0.62,3.6,0,3.57,0,159.59,19.95,10.24,0,189.78,58.06,-3577.47,-0.32,4.76999999999998,No Change
Dec 2019,Middle_Rio_Grande,GFDL,No Change,Low,174.97,8.25,81.81,69.1,5.99,7.6,12.6,0.62,3.72,0,3.46,0,162.99,19.13,10.16,0,192.28,59.84,-3582.27,1.78,-4.80000000000018,No Change
Jan 2020,Middle_Rio_Grande,GFDL,No Change,Low,62.11,2.17,55.67,44.55,5.56,7.61,12.61,0.62,1.32,0,2.35,0,58.62,13,10.15,0,81.77,60.05,-3587.07,0.209999999999994,-4.80000000000018,No Change
Feb 2020,Middle_Rio_Grande,GFDL,No Change,Low,465.29,19.3,116.02,106.48,4.95,8.92,12.62,0.62,9.9,0,5.12,0,436.1,27.69,10.25,0,474.03,59.84,-3595.39,-0.209999999999994,-8.31999999999971,No Change
Mar 2020,Middle_Rio_Grande,GFDL,No Change,Low,198.1,7.95,103.26,86.23,4.95,8.75,12.63,0.62,4.21,0,4.46,0,185.93,24.33,10.36,0,220.62,57.62,-3592.37,-2.22000000000001,3.01999999999998,No Change
Apr 2020,Middle_Rio_Grande,GFDL,No Change,Low,61.5,2.43,160.71,120.53,7.62,8.73,12.74,0.62,1.31,0,6.69,0,57.76,37.04,11.08,0.46,106.34,55.46,-3595.7,-2.16,-3.32999999999993,No Change
May 2020,Middle_Rio_Grande,GFDL,No Change,Low,250.04,10.44,169.55,125.13,33.48,23.78,13.93,0.62,5.32,0,6.79,0,234.28,38.38,17.52,9.91,300.09,55.38,-3600.28,-0.0799999999999983,-4.58000000000038,No Change
Jun 2020,Middle_Rio_Grande,GFDL,No Change,Low,345,15.34,215.73,153.17,50.93,28.42,14.17,0.62,7.34,0,8.08,0,322.32,47.32,19.8,15.86,405.29,60.86,-3611.39,5.48,-11.1099999999997,No Change
Jul 2020,Middle_Rio_Grande,GFDL,No Change,Low,296.79,14.13,132.92,103.62,37.83,30.4,14.31,0.62,6.31,0,5.46,0,276.35,30.54,20.9,16.09,343.88,77.12,-3625.38,16.26,-13.9900000000002,No Change
Aug 2020,Middle_Rio_Grande,GFDL,No Change,Low,572.07,29.76,95.35,104.87,27.48,36.66,13.88,0.62,12.17,0,4.82,0,530.14,24.59,18.25,14.13,587.11,77.33,-3643.38,0.209999999999994,-18,No Change
Sep 2020,Middle_Rio_Grande,GFDL,No Change,Low,515.35,26.71,95.17,95.92,22.48,24.02,13.63,0.62,10.96,0,4.32,0,477.68,23.19,16.25,10.74,527.86,63.16,-3653.78,-14.17,-10.4000000000001,No Change
Oct 2020,Middle_Rio_Grande,GFDL,No Change,Low,0.1,0,36.13,26.13,13.97,13.77,13.19,0.62,0,0,1.48,0,0.1,8.32,13.09,2.57,24.07,58.38,-3662.25,-4.77999999999999,-8.4699999999998,No Change
Nov 2020,Middle_Rio_Grande,GFDL,No Change,Low,125.3,4.03,65.42,51.7,7.72,7.66,12.71,0.62,2.66,0,2.67,0,118.6,15.02,10.36,0,143.99,58.06,-3675.91,-0.32,-13.6599999999999,No Change
Dec 2020,Middle_Rio_Grande,GFDL,No Change,Low,60.27,1.92,54.09,42.81,6.06,7.66,12.72,0.62,1.28,0,2.25,0,57.06,12.56,10.29,0,79.91,59.84,-3682.66,1.78,-6.75,No Change
Jan 2021,Middle_Rio_Grande,GFDL,No Change,Low,68.12,2.51,44.45,36.73,5.59,7.67,12.73,0.62,1.45,0,1.88,0,64.16,10.43,10.25,0,84.84,60.05,-3691.23,0.209999999999994,-8.57000000000016,No Change
Feb 2021,Middle_Rio_Grande,GFDL,No Change,Low,72.17,3.37,45.74,40,4.98,8.92,12.74,0.62,1.53,0,2.03,0,67.26,11.01,10.41,0,88.68,59.84,-3700.01,-0.209999999999994,-8.7800000000002,No Change
Mar 2021,Middle_Rio_Grande,GFDL,No Change,Low,6.71,0.25,50.98,40.43,5.65,9.12,12.8,0.62,0.14,0,2.21,0,6.31,12.06,10.86,0.21,29.44,57.62,-3708.56,-2.22000000000001,-8.54999999999973,No Change
Apr 2021,Middle_Rio_Grande,GFDL,No Change,Low,39.03,0.87,99.58,69.78,26.58,22.89,14.04,0.62,0.83,0,4.11,0,37.34,22.85,17.2,7.07,84.46,55.46,-3718.59,-2.16,-10.0300000000002,No Change
May 2021,Middle_Rio_Grande,GFDL,No Change,Low,158.8,8.47,54.34,38,39.57,28.15,14.24,0.62,3.38,0,1.86,0,146.95,11.54,19.55,14.66,192.69,55.38,-3734.13,-0.0799999999999983,-15.54,No Change
Jun 2021,Middle_Rio_Grande,GFDL,No Change,Low,112.89,5.13,44.33,21.73,52.22,34,14.67,0.62,2.4,0,1.14,0,105.36,8.37,22.4,18.6,154.72,60.86,-3757.17,5.48,-23.04,No Change
Jul 2021,Middle_Rio_Grande,GFDL,No Change,Low,587.62,27.73,56.78,62.28,34.22,27.95,14.26,0.62,12.5,0,2.42,0,547.39,13.54,19.91,17.07,597.9,70.74,-3786.28,9.88,-29.1100000000001,No Change
Aug 2021,Middle_Rio_Grande,GFDL,No Change,Low,162.47,7.24,19.25,20.34,36.8,37.09,14.51,0.62,3.46,0,1.1,0,151.77,5.36,21.17,15.12,193.41,70.74,-3802.07,0,-15.79,No Change
Sep 2021,Middle_Rio_Grande,GFDL,No Change,Low,579.71,28.64,76.08,84.09,21.77,23.54,13.72,0.62,12.33,0,3.55,0,538.74,18.85,16.12,10.73,584.45,63.16,-3826.52,-7.58,-24.4499999999998,No Change
Oct 2021,Middle_Rio_Grande,GFDL,No Change,Low,126.21,7.51,20.69,20.11,22.53,20.11,13.76,0.62,2.68,0,0.83,0,116.01,4.83,15.88,6.54,143.27,58.38,-3834.48,-4.77999999999999,-7.96000000000004,No Change
Nov 2021,Middle_Rio_Grande,GFDL,No Change,Low,170.37,6.13,54.59,47.29,5.93,7.72,12.83,0.62,3.62,0,2.34,0,160.61,12.88,10.42,0,183.92,58.06,-3850.64,-0.32,-16.1599999999999,No Change
Dec 2021,Middle_Rio_Grande,GFDL,No Change,Low,580.72,27.55,93.64,96.5,5.87,7.72,12.85,0.62,12.35,0,4.1,0,540.82,22.44,10.37,0,573.62,58.06,-3856.9,0,-6.26000000000022,No Change
Jan 2022,Middle_Rio_Grande,GFDL,No Change,Low,307.42,11.3,65.08,59.93,5.84,7.73,12.86,0.62,6.54,0,2.84,0,289.58,15.5,10.35,0,315.43,58.06,-3852.67,0,4.23000000000002,No Change
Feb 2022,Middle_Rio_Grande,GFDL,No Change,Low,216.08,9.73,48.36,46.69,5.47,7.73,12.87,0.62,4.6,0,2.1,0,201.76,11.56,10.43,0,223.75,58.06,-3855.53,0,-2.86000000000013,No Change
Mar 2022,Middle_Rio_Grande,GFDL,No Change,Low,120.2,4.22,50.09,43.82,5.02,8.82,12.88,0.62,2.56,0,2.23,0,113.42,12.06,10.61,0,136.1,57.62,-3861.07,-0.440000000000005,-5.53999999999996,No Change
Apr 2022,Middle_Rio_Grande,GFDL,No Change,Low,229.5,9.18,74.71,64.45,7.34,8.58,12.96,0.62,4.88,0,3.17,0,215.44,17.51,11.18,0.41,244.55,55.46,-3868.54,-2.16,-7.4699999999998,No Change
May 2022,Middle_Rio_Grande,GFDL,No Change,Low,93.76,3.3,175.56,125.51,34.5,28.56,14.43,0.62,1.99,0,7.22,0,88.46,40.19,19.75,13.39,161.79,55.38,-3873.24,-0.0799999999999983,-4.69999999999982,No Change
Jun 2022,Middle_Rio_Grande,GFDL,No Change,Low,305.08,12.98,95.95,76.46,35.51,29.2,14.46,0.62,6.49,0,3.97,0,285.62,22.19,20.15,15.9,343.86,55.38,-3891.22,0,-17.98,No Change
Jul 2022,Middle_Rio_Grande,GFDL,No Change,Low,721.5,34.67,89.3,93.77,30.48,25.49,14.2,0.62,15.35,0,3.87,0,671.48,21.35,18.57,16.31,727.7,55.38,-3910.5,0,-19.2800000000002,No Change
Aug 2022,Middle_Rio_Grande,GFDL,No Change,Low,1312.39,59.63,163.74,174.38,19.97,17.79,13.68,0.62,27.91,0,7.28,0,1224.85,39.53,15.24,13.95,1293.57,55.38,-3921.17,0,-10.6700000000001,No Change
Sep 2022,Middle_Rio_Grande,GFDL,No Change,Low,338.69,16.3,74.31,65.78,28.75,24.4,14.14,0.62,7.2,0,3.12,0,315.19,17.37,17.88,11.54,361.97,55.38,-3913,0,8.17000000000007,No Change
Oct 2022,Middle_Rio_Grande,GFDL,No Change,Low,219.41,8.58,68.52,57.86,13.45,13.23,13.39,0.62,4.67,0,2.92,0,206.16,16.1,12.99,2.75,238,55.38,-3927.74,0,-14.7399999999998,No Change
Nov 2022,Middle_Rio_Grande,GFDL,No Change,Low,581.29,24.3,120.7,112.82,5.95,7.78,12.96,0.62,12.36,0,5.27,0,544.62,28.75,10.51,0,583.88,55.38,-3935.68,0,-7.94000000000005,No Change
Dec 2022,Middle_Rio_Grande,GFDL,No Change,Low,274.14,12.04,88.7,77.98,5.87,7.78,12.97,0.62,5.83,0,3.79,0,256.27,20.88,10.44,0,287.59,55.38,-3930.39,0,5.28999999999996,No Change
Jan 2023,Middle_Rio_Grande,GFDL,No Change,Low,125.89,5.05,60.84,50.95,5.89,7.79,12.98,0.62,2.68,0,2.58,0,118.16,14.26,10.46,0,142.88,55.38,-3933.11,0,-2.72000000000025,No Change
Feb 2023,Middle_Rio_Grande,GFDL,No Change,Low,177.82,7.55,73.05,62.27,5.95,7.79,12.99,0.62,3.78,0,3.09,0,166.49,17.09,10.52,0,194.1,55.38,-3940.22,0,-7.10999999999967,No Change
Mar 2023,Middle_Rio_Grande,GFDL,No Change,Low,442.24,17.94,130.87,114.12,6.13,7.8,13,0.62,9.41,0,5.6,0,414.9,30.75,10.71,0,456.36,55.38,-3945.71,0,-5.49000000000024,No Change
Apr 2023,Middle_Rio_Grande,GFDL,No Change,Low,133.9,5.53,86.17,68.49,10.52,10.9,13.28,0.62,2.85,0,3.6,0,125.53,19.98,12.28,1.52,159.32,55.38,-3943.09,0,2.61999999999989,No Change
May 2023,Middle_Rio_Grande,GFDL,No Change,Low,27.37,0.97,260.89,185.09,36.29,29.89,14.61,0.62,0.58,0,10.74,0,25.82,59.64,20.38,14.22,120.06,55.38,-3950.81,0,-7.7199999999998,No Change
Jun 2023,Middle_Rio_Grande,GFDL,No Change,Low,43.48,2.38,175.79,123.15,41.4,33.53,14.87,0.62,0.92,0,7.15,0,40.18,39.99,22.13,17.29,119.59,55.38,-3967.71,0,-16.9000000000001,No Change
Jul 2023,Middle_Rio_Grande,GFDL,No Change,Low,909.77,43.58,129.94,132.67,27.69,23.45,14.18,0.62,19.35,0,5.64,0,846.84,30.96,17.8,16.32,911.93,55.38,-3991.18,0,-23.4699999999998,No Change
Aug 2023,Middle_Rio_Grande,GFDL,No Change,Low,295.72,14.03,69.43,58.65,34.54,28.66,14.56,0.62,6.29,0,2.86,0,275.4,16.07,19.82,14.22,325.52,55.38,-3996.07,0,-4.89000000000033,No Change
Sep 2023,Middle_Rio_Grande,GFDL,No Change,Low,549.07,27.97,85.48,86.85,22.41,19.77,13.93,0.62,11.68,0,3.67,0,509.42,20.3,15.94,10.14,555.8,55.38,-4015.08,0,-19.0099999999998,No Change
Oct 2023,Middle_Rio_Grande,GFDL,No Change,Low,487.06,22.63,157.33,136.91,10.41,10.99,13.35,0.62,10.36,0,6.72,0,454.06,36.92,12.15,1.96,505.09,55.38,-4023.18,0,-8.09999999999991,No Change
Nov 2023,Middle_Rio_Grande,GFDL,No Change,Low,273.38,10.21,101.78,85.56,6.01,7.84,13.09,0.62,5.81,0,4.35,0,257.35,23.9,10.64,0,291.89,55.38,-4020.79,0,2.38999999999987,No Change
Dec 2023,Middle_Rio_Grande,GFDL,No Change,Low,173.88,4.93,95.54,76.02,5.94,7.84,13.1,0.62,3.7,0,4.06,0,165.25,22.31,10.58,0,198.13,55.38,-4023.09,0,-2.30000000000018,No Change
Jan 2024,Middle_Rio_Grande,GFDL,No Change,Low,267.03,9.23,90.58,76.58,5.89,7.85,13.11,0.62,5.68,0,3.89,0,252.12,21.31,10.53,0,283.96,55.38,-4027.81,0,-4.7199999999998,No Change
Feb 2024,Middle_Rio_Grande,GFDL,No Change,Low,94.19,3.67,78.58,62.54,6.01,7.85,13.12,0.62,2,0,3.29,0,88.51,18.25,10.65,0,117.42,55.38,-4030.74,0,-2.92999999999984,No Change
Mar 2024,Middle_Rio_Grande,GFDL,No Change,Low,245.7,10.05,131.59,107.11,6.26,7.86,13.13,0.62,5.23,0,5.54,0,230.43,30.58,10.83,0,271.84,55.38,-4037.94,0,-7.20000000000027,No Change
Apr 2024,Middle_Rio_Grande,GFDL,No Change,Low,32.95,1.01,180.03,133.33,7.78,9,13.24,0.62,0.7,0,7.49,0,31.23,41.44,11.48,0.45,84.61,55.46,-4039.68,0.0799999999999983,-1.73999999999978,No Change
May 2024,Middle_Rio_Grande,GFDL,No Change,Low,66.17,2.96,278.38,200.42,33.65,28.03,14.66,0.62,1.41,0,11.51,0,61.8,63.8,19.65,12.42,157.68,55.38,-4044.56,-0.0799999999999983,-4.88000000000011,No Change
Jun 2024,Middle_Rio_Grande,GFDL,No Change,Low,185.45,9.85,159.79,102.18,60.06,31.28,14.83,0.62,3.94,0,5.35,0,171.66,33.33,21.25,16.97,243.21,55.38,-4058.1,0,-13.54,No Change
Jul 2024,Middle_Rio_Grande,GFDL,No Change,Low,629.32,30.33,101.17,97.44,33.1,27.13,14.57,0.62,13.39,0,4.29,0,585.61,23.81,19.91,16.71,646.04,77.12,-4079.99,21.74,-21.8899999999999,No Change
Aug 2024,Middle_Rio_Grande,GFDL,No Change,Low,856.71,36.06,143.43,146.1,25.35,35.02,14.32,0.62,18.22,0,6.98,0,802.43,36.09,17.97,14.24,870.73,77.12,-4092.98,0,-12.9900000000002,No Change
Sep 2024,Middle_Rio_Grande,GFDL,No Change,Low,623.53,32.52,89.55,98.31,19.67,22.12,13.97,0.62,13.26,0,4.14,0,577.74,22.07,15.7,10.16,625.67,63.16,-4095.71,-13.96,-2.73000000000002,No Change
Oct 2024,Middle_Rio_Grande,GFDL,No Change,Low,747.58,35.17,107.58,113.41,8.09,9.5,13.35,0.62,15.9,0,4.77,0,696.51,25.97,11.63,1.83,735.95,58.38,-4101.82,-4.77999999999999,-6.10999999999967,No Change
Nov 2024,Middle_Rio_Grande,GFDL,No Change,Low,53.88,2,66.56,50.82,7.77,7.9,13.22,0.62,1.15,0,2.69,0,50.73,15.19,10.68,0,76.6,58.06,-4095.7,-0.32,6.11999999999989,No Change
Dec 2024,Middle_Rio_Grande,GFDL,No Change,Low,85.22,3.44,76.43,60.68,6.13,7.9,13.23,0.62,1.81,0,3.2,0,79.97,17.76,10.63,0,108.35,59.84,-4104.47,1.78,-8.77000000000044,No Change
Jan 2025,Middle_Rio_Grande,GFDL,No Change,Low,44.82,1.43,53.53,42.43,5.68,7.91,13.24,0.62,0.95,0,2.26,0,42.44,12.5,10.6,0,65.54,60.05,-4112.06,0.209999999999994,-7.59000000000015,No Change
Feb 2025,Middle_Rio_Grande,GFDL,No Change,Low,91.8,4.15,62.34,52.98,5.12,9.22,13.25,0.62,1.95,0,2.74,0,85.7,14.87,10.74,0,111.31,59.84,-4121.47,-0.209999999999994,-9.40999999999985,No Change
Mar 2025,Middle_Rio_Grande,GFDL,No Change,Low,653.66,26.32,195.34,170.83,5.12,8.97,13.26,0.62,13.9,0,8.49,0,613.44,46.18,10.95,0,670.57,57.62,-4129.4,-2.22000000000001,-7.92999999999938,No Change
Apr 2025,Middle_Rio_Grande,GFDL,No Change,Low,335.04,13.91,232.7,184.5,6.26,7.94,13.27,0.62,7.13,0,9.8,0,314.01,53.98,11.05,0.01,379.05,55.46,-4119.65,-2.16,9.75,No Change
