Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2020,Northwest,UKMO,Low,No Change,90.6,0.05,0,0.44,0.04,0.12,1.55,0.05,0.13,0,-0.3,0,90.42,0,1.42,0,91.84,0,-786.8,0,-1.62,No Change
Feb 2020,Northwest,UKMO,Low,No Change,20.12,0,0,0.21,0.04,0.13,1.55,0.05,0.03,0,-0.12,0,20.09,0,1.42,0,21.51,0,-788.48,0,-1.68000000000006,No Change
Mar 2020,Northwest,UKMO,Low,No Change,6.49,0,0,0.16,0.04,0.13,1.56,0.05,0.01,0,-0.06,0,6.47,0,1.42,0,7.89,0,-790.07,0,-1.59000000000003,No Change
Apr 2020,Northwest,UKMO,Low,No Change,11.53,0,0,0.18,0.04,0.13,1.56,0.05,0.02,0,-0.09,0,11.51,0,1.43,0.05,12.99,0,-791.64,0,-1.56999999999994,No Change
May 2020,Northwest,UKMO,Low,No Change,154.87,0.27,0,0.65,0.14,0.23,1.75,0.07,0.23,0,-0.29,0,154.38,0,1.59,0.82,156.79,0,-793.28,0,-1.63999999999999,No Change
Jun 2020,Northwest,UKMO,Low,No Change,297.16,0.7,0,1.08,0.16,0.24,1.77,0.07,0.44,0,-0.3,0,296.02,0,1.61,1,298.63,0,-795.84,0,-2.56000000000006,No Change
Jul 2020,Northwest,UKMO,Low,No Change,1102.83,3.3,0,3.67,0.13,0.21,1.72,0.07,1.63,0,-0.3,0,1097.9,0.01,1.56,0.98,1100.45,0,-798.4,0,-2.55999999999995,No Change
Aug 2020,Northwest,UKMO,Low,No Change,749.29,2.02,0,2.4,0.13,0.22,1.72,0.07,1.11,0,-0.3,0,746.17,0.01,1.57,0.86,748.6,0,-799.69,0,-1.29000000000008,No Change
Sep 2020,Northwest,UKMO,Low,No Change,1664.35,5,0,5.38,0.06,0.15,1.6,0.05,2.46,0,-0.31,0,1656.89,0.01,1.46,0.63,1659,0,-801.39,0,-1.69999999999993,No Change
Oct 2020,Northwest,UKMO,Low,No Change,523.29,1.39,0,1.8,0.04,0.13,1.56,0.05,0.77,0,-0.32,0,521.12,0,1.42,0.01,522.56,0,-801.42,0,-0.0299999999999727,No Change
Nov 2020,Northwest,UKMO,Low,No Change,242.46,0.57,0,0.98,0.04,0.13,1.56,0.05,0.36,0,-0.32,0,241.53,0,1.42,0,242.96,0,-802.49,0,-1.07000000000005,No Change
Dec 2020,Northwest,UKMO,Low,No Change,886.01,2.56,0,2.97,0.04,0.13,1.56,0.05,1.31,0,-0.32,0,882.15,0,1.42,0,883.57,0,-803.96,0,-1.47000000000003,No Change
