Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Jemez_y_Sangre,NCAR,No Change,High,53.91,14.89,24.03,42.87,0.47,0.54,1.51,0.01,1.7,0,-3.92,0,37.32,0.04,1.33,0,38.7,4.32,-89.23,0.11,-1.31,High
Mar 2017,Jemez_y_Sangre,NCAR,No Change,High,54.56,14.34,32.42,50.75,0.48,0.54,1.51,0.01,1.72,0,-3.99,0,38.5,0.07,1.35,0,39.91,4.4,-92.95,0.0800000000000001,-3.72,High
Apr 2017,Jemez_y_Sangre,NCAR,No Change,High,18.23,4.76,33.6,42.42,0.44,0.55,1.52,0.02,0.57,0,-4.03,0,12.89,0.07,1.37,0.03,14.36,4.48,-96.71,0.0800000000000001,-3.75999999999999,High
May 2017,Jemez_y_Sangre,NCAR,No Change,High,46.85,5.02,39.34,43.51,14.61,9.8,2.1,0.25,1.48,0,-4.02,0,40.35,0.07,7.22,2.08,49.71,4.51,-101.7,0.0299999999999994,-4.99000000000001,High
Jun 2017,Jemez_y_Sangre,NCAR,No Change,High,142.53,6.48,29.25,28.57,29.8,18.67,2.27,0.24,4.5,0,-4.05,0,131.56,0.07,13.16,3.89,148.68,3.94,-108.16,-0.57,-6.45999999999999,High
Jul 2017,Jemez_y_Sangre,NCAR,No Change,High,253.26,30,12.6,37.58,24.29,15.29,2.14,0.21,7.99,0,-4.05,0,215.27,0.05,10.96,3.85,230.14,3.94,-113.63,0,-5.47,High
Aug 2017,Jemez_y_Sangre,NCAR,No Change,High,316.86,51.89,20.1,70.66,14.81,9.41,1.92,0.15,9.99,0,-4.18,0,254.97,0.11,7.16,3.19,265.43,3.92,-115.48,-0.02,-1.85000000000001,High
Sep 2017,Jemez_y_Sangre,NCAR,No Change,High,18.76,0.83,2.18,2.89,6.74,4.48,2.25,0.25,0.59,0,-2.15,0,17.34,0.01,4.26,2.65,24.26,3.94,-114.63,0.02,0.850000000000009,High
Oct 2017,Jemez_y_Sangre,NCAR,No Change,High,355.38,53,23.74,80.95,0.69,0.55,1.52,0.01,11.21,0,-4.43,0,291.17,0.09,1.35,0.08,292.68,3.94,-120.84,0,-6.21000000000001,High
Nov 2017,Jemez_y_Sangre,NCAR,No Change,High,44.68,12.18,17.68,34.51,0.59,0.55,1.52,0.01,1.41,0,-4.72,0,31.1,0.03,1.34,0,32.47,4.23,-115.64,0.29,5.2,High
Dec 2017,Jemez_y_Sangre,NCAR,No Change,High,102.17,21.17,25.4,51.41,0.49,0.55,1.52,0.01,3.22,0,-4.8,0,77.77,0.03,1.34,0,79.14,4.43,-120.46,0.199999999999999,-4.81999999999999,High
Jan 2018,Jemez_y_Sangre,NCAR,No Change,High,255.05,63.28,36.09,104.27,0.53,0.55,1.52,0.01,8.04,0,-4.93,0,183.72,0.05,1.35,0,185.12,4.54,-123.54,0.11,-3.08000000000001,High
Feb 2018,Jemez_y_Sangre,NCAR,No Change,High,164.42,52.92,35.29,93.4,0.57,0.55,1.52,0.01,5.19,0,-5.27,0,106.31,0.06,1.35,0,107.72,4.68,-121.93,0.14,1.61,High
Mar 2018,Jemez_y_Sangre,NCAR,No Change,High,293.34,59.14,52.77,117.51,0.4,0.55,1.52,0.01,9.25,0,-5.56,0,224.95,0.11,1.36,0,226.42,4.85,-123.52,0.17,-1.58999999999999,High
Apr 2018,Jemez_y_Sangre,NCAR,No Change,High,213.49,38.49,54.74,99.01,0.52,0.55,1.53,0.01,6.73,0,-5.86,0,168.26,0.11,1.38,0.01,169.76,4.85,-121.34,0,2.17999999999999,High
May 2018,Jemez_y_Sangre,NCAR,No Change,High,409.27,18.02,206.54,228.28,5.55,3.6,1.72,0.09,12.91,0,-6.02,0,378.35,0.35,3.44,1.97,384.11,4.96,-121.98,0.11,-0.640000000000001,High
Jun 2018,Jemez_y_Sangre,NCAR,No Change,High,146.9,22.88,141.81,159.26,30.41,19.3,2.3,0.24,4.63,0,-6.03,0,119.4,0.35,13.44,3.95,137.13,5.1,-118.7,0.14,3.28,High
Jul 2018,Jemez_y_Sangre,NCAR,No Change,High,240.72,34.79,70.14,100.06,27.61,17.01,2.21,0.22,7.59,0,-6.05,0,198.34,0.31,12.09,4,214.74,4.83,-126.11,-0.27,-7.41,High
Aug 2018,Jemez_y_Sangre,NCAR,No Change,High,370.02,61.38,71.17,133.18,14.14,8.96,1.9,0.13,11.67,0,-6.21,0,296.97,0.39,6.88,3.21,307.45,5.33,-130.55,0.5,-4.44000000000001,High
Sep 2018,Jemez_y_Sangre,NCAR,No Change,High,97.72,3.52,41.67,42.64,26.09,17.23,2.19,0.21,3.08,0,-6.52,0,91.12,0.2,11.69,2.74,105.76,5.41,-130.07,0.0800000000000001,0.480000000000018,High
Oct 2018,Jemez_y_Sangre,NCAR,No Change,High,110.59,9.05,26.35,42.02,0.47,0.64,1.62,0.06,3.49,0,-6.55,0,98.05,0.1,1.46,0.19,99.8,4.56,-138.23,-0.850000000000001,-8.16,High
Nov 2018,Jemez_y_Sangre,NCAR,No Change,High,210.89,49.35,40.2,96.14,0.52,0.56,1.54,0.01,6.65,0,-6.62,0,154.89,0.07,1.36,0,156.32,4.49,-143.04,-0.0699999999999994,-4.81,High
Dec 2018,Jemez_y_Sangre,NCAR,No Change,High,13.98,3.13,25.14,35.25,0.45,0.56,1.54,0.01,0.44,0,-6.9,0,10.41,0.03,1.36,0,11.8,4.61,-144.54,0.12,-1.5,High
Jan 2019,Jemez_y_Sangre,NCAR,No Change,High,177.11,46.58,39.82,93.35,0.5,0.56,1.54,0.01,5.59,0,-6.95,0,124.94,0.06,1.36,0,126.36,4.67,-152.52,0.0599999999999996,-7.98000000000002,High
Feb 2019,Jemez_y_Sangre,NCAR,No Change,High,52.23,9.42,31.3,47.92,0.52,0.56,1.54,0.01,1.65,0,-7.22,0,41.17,0.06,1.37,0,42.6,4.77,-155.41,0.0999999999999996,-2.88999999999999,High
Mar 2019,Jemez_y_Sangre,NCAR,No Change,High,176.04,39.51,49.65,96.52,0.4,0.56,1.54,0.01,5.55,0,-7.3,0,130.98,0.11,1.38,0,132.46,4.88,-162.51,0.11,-7.09999999999999,High
Apr 2019,Jemez_y_Sangre,NCAR,No Change,High,63.01,13.85,72.5,93.84,0.45,0.56,1.55,0.02,1.99,0,-7.53,0,47.17,0.15,1.4,0.01,48.73,4.87,-165.78,-0.00999999999999979,-3.27000000000001,High
May 2019,Jemez_y_Sangre,NCAR,No Change,High,176.09,1.73,361.29,357.33,2.25,1.36,1.83,0.17,5.55,0,4.18,0,168.81,0.62,2.15,0.93,172.5,4.9,-172.87,0.0300000000000002,-7.09,High
Jun 2019,Jemez_y_Sangre,NCAR,No Change,High,162.11,34.34,353.95,384.85,28.47,18.27,2.27,0.23,5.11,0,-7.62,0,122.66,0.86,12.68,3.87,140.08,5.31,-165.73,0.409999999999999,7.14000000000001,High
Jul 2019,Jemez_y_Sangre,NCAR,No Change,High,363.48,61.67,127.98,188.74,20.89,12.73,2.04,0.16,11.46,0,-7.81,0,290.34,0.56,9.32,3.87,304.08,4.87,-174.16,-0.44,-8.43000000000001,High
Aug 2019,Jemez_y_Sangre,NCAR,No Change,High,268.13,53.72,88.5,142.88,18.39,11.4,2.04,0.17,8.46,0,-8.14,0,205.95,0.49,8.5,3.29,218.23,5.6,-176.26,0.73,-2.09999999999999,High
Sep 2019,Jemez_y_Sangre,NCAR,No Change,High,100.69,30.04,49.41,80.42,20.68,13.45,2.14,0.21,3.18,0,-8.44,0,67.47,0.24,9.59,2.58,79.88,5.96,-181.1,0.36,-4.84,High
Oct 2019,Jemez_y_Sangre,NCAR,No Change,High,119.5,34.78,43.33,86.64,0.51,0.58,1.6,0.04,3.77,0,-8.63,0,80.95,0.16,1.44,0.12,82.68,5.53,-190.88,-0.43,-9.78,High
Nov 2019,Jemez_y_Sangre,NCAR,No Change,High,158.14,43.81,50.12,102.55,0.69,0.57,1.55,0.01,4.99,0,-8.84,0,109.34,0.09,1.38,0,110.81,5.58,-197.41,0.0499999999999998,-6.53,High
Dec 2019,Jemez_y_Sangre,NCAR,No Change,High,154.49,54.17,45.39,108.66,0.5,0.57,1.55,0.01,4.87,0,-9.09,0,95.44,0.05,1.38,0,96.87,5.87,-202.8,0.29,-5.39000000000001,High
Jan 2020,Jemez_y_Sangre,NCAR,No Change,High,204.78,61.6,52.46,123.53,0.4,0.57,1.56,0.01,6.46,0,-9.39,0,136.72,0.07,1.38,0,138.18,5.96,-208.56,0.0899999999999999,-5.75999999999999,High
Feb 2020,Jemez_y_Sangre,NCAR,No Change,High,153.67,33.69,51.13,94.6,0.41,0.57,1.56,0.01,4.85,0,-9.73,0,115.14,0.09,1.39,0,116.62,5.96,-213.03,0,-4.47,High
Mar 2020,Jemez_y_Sangre,NCAR,No Change,High,41.36,35.73,59.52,105.19,0.42,0.57,1.56,0.01,1.3,0,-9.93,0,4.33,0.13,1.4,0,5.86,5.96,-219.45,0,-6.41999999999999,High
Apr 2020,Jemez_y_Sangre,NCAR,No Change,High,122.39,43.2,172.88,225.98,0.44,0.57,1.56,0.01,3.86,0,-10.12,0,75.33,0.35,1.41,0,77.09,5.96,-229.62,0,-10.17,High
May 2020,Jemez_y_Sangre,NCAR,No Change,High,129.1,1.21,639.45,623.46,6.8,4.45,1.89,0.16,4.07,0,13.77,0,123.81,1.1,4.11,1.41,130.43,5.96,-237.42,0,-7.79999999999998,High
Jun 2020,Jemez_y_Sangre,NCAR,No Change,High,85.35,30.94,335.29,365.58,29.52,19.52,2.38,0.28,2.69,0,-10.16,0,51.72,0.82,13.17,3.84,69.54,5.93,-222.73,-0.0300000000000002,14.69,High
Jul 2020,Jemez_y_Sangre,NCAR,No Change,High,341.89,67.84,157.92,228.91,19.35,12.92,2.07,0.17,10.78,0,-10.27,0,263.27,0.69,9.03,3.88,276.87,4.86,-236.14,-1.07,-13.41,High
Aug 2020,Jemez_y_Sangre,NCAR,No Change,High,351.02,77.98,89.4,172.14,15.3,9.94,1.96,0.14,11.07,0,-10.61,0,261.97,0.49,7.39,3.26,273.11,4.15,-241.41,-0.71,-5.27000000000001,High
Sep 2020,Jemez_y_Sangre,NCAR,No Change,High,215.53,50.16,59.27,116.03,11.56,7.42,1.93,0.14,6.8,0,-11.03,0,158.57,0.29,5.92,2.04,166.82,3.94,-246.03,-0.21,-4.62,High
Oct 2020,Jemez_y_Sangre,NCAR,No Change,High,172.74,49.99,61.19,122.24,0.6,0.58,1.58,0.02,5.45,0,-11.32,0,117.3,0.23,1.41,0.07,119.01,3.94,-254.08,0,-8.05000000000001,High
Nov 2020,Jemez_y_Sangre,NCAR,No Change,High,216.92,56.17,67.26,134.97,0.54,0.57,1.57,0.01,6.84,0,-11.63,0,153.91,0.12,1.39,0,155.42,4.11,-261.58,0.17,-7.49999999999997,High
Dec 2020,Jemez_y_Sangre,NCAR,No Change,High,143.56,55.22,53,120.18,0.49,0.57,1.57,0.01,4.53,0,-11.95,0,83.81,0.06,1.39,0,85.26,4.24,-267.92,0.13,-6.34000000000003,High
Jan 2021,Jemez_y_Sangre,NCAR,No Change,High,125.6,28.13,50.37,90.8,0.47,0.57,1.57,0.01,3.96,0,-12.27,0,93.5,0.07,1.39,0,94.97,4.33,-276.9,0.0899999999999999,-8.97999999999996,High
Feb 2021,Jemez_y_Sangre,NCAR,No Change,High,66.21,11.16,47.7,71.37,0.43,0.57,1.57,0.01,2.09,0,-12.45,0,52.96,0.09,1.4,0,54.44,4.39,-286.76,0.0599999999999996,-9.86000000000001,High
Mar 2021,Jemez_y_Sangre,NCAR,No Change,High,60.26,15.41,63.71,91.6,0.51,0.57,1.57,0.01,1.9,0,-12.55,0,42.95,0.14,1.41,0,44.5,4.41,-298.68,0.0200000000000005,-11.92,High
Apr 2021,Jemez_y_Sangre,NCAR,No Change,High,69.03,34.62,156.89,203.58,0.87,0.58,1.58,0.02,2.18,0,-12.68,0,32.23,0.32,1.42,0.01,33.99,4.49,-310.89,0.0800000000000001,-12.21,High
May 2021,Jemez_y_Sangre,NCAR,No Change,High,58.01,1.4,700.19,657.11,6.38,4.03,2.03,0.23,1.83,0,40.94,0,54.78,1.2,3.96,1.28,61.22,4.93,-322.97,0.44,-12.08,High
Jun 2021,Jemez_y_Sangre,NCAR,No Change,High,193.93,63.66,344.77,409.78,27.42,16.7,2.24,0.21,6.12,0,-12.92,0,124.15,0.84,11.93,3.66,140.58,5.11,-283.27,0.180000000000001,39.7,High
Jul 2021,Jemez_y_Sangre,NCAR,No Change,High,210.61,124.84,163.18,290.06,28.46,17.91,2.29,0.23,6.64,0,-13.29,0,79.13,0.71,12.7,3.96,96.49,5.93,-295.76,0.819999999999999,-12.49,High
Aug 2021,Jemez_y_Sangre,NCAR,No Change,High,225.67,93.42,80.83,180.45,20.66,13.35,2.15,0.2,7.12,0,-13.97,0,125.13,0.45,9.6,3.48,138.66,5.85,-308.43,-0.0800000000000001,-12.67,High
Sep 2021,Jemez_y_Sangre,NCAR,No Change,High,20.5,10.17,46.85,61.58,27.56,17.85,2.33,0.25,0.65,0,-14.49,0,9.69,0.23,12.36,2.72,25,5.51,-320.72,-0.34,-12.29,High
Oct 2021,Jemez_y_Sangre,NCAR,No Change,High,84.35,26.02,27.38,67.93,0.57,0.6,1.65,0.05,2.66,0,-14.6,0,55.67,0.1,1.49,0.15,57.41,4.94,-339.37,-0.569999999999999,-18.65,High
Nov 2021,Jemez_y_Sangre,NCAR,No Change,High,125.5,45.56,37.71,98.08,0.51,0.58,1.58,0.01,3.96,0,-14.8,0,75.97,0.07,1.41,0,77.45,5.02,-353.05,0.0799999999999992,-13.68,High
Dec 2021,Jemez_y_Sangre,NCAR,No Change,High,106.67,34.06,36.11,85.31,0.49,0.58,1.58,0.01,3.36,0,-15.1,0,69.25,0.04,1.4,0,70.69,5.11,-365.47,0.0900000000000007,-12.42,High
Jan 2022,Jemez_y_Sangre,NCAR,No Change,High,189.83,47.57,46.24,109.09,0.55,0.58,1.58,0.01,5.99,0,-15.33,0,136.28,0.07,1.4,0,137.75,5.18,-378.77,0.0699999999999994,-13.3,High
Feb 2022,Jemez_y_Sangre,NCAR,No Change,High,129.58,18.37,42.57,76.37,0.7,0.58,1.59,0.01,4.09,0,-15.64,0,107.13,0.08,1.41,0,108.62,5.32,-389.68,0.140000000000001,-10.91,High
Mar 2022,Jemez_y_Sangre,NCAR,No Change,High,39.11,16.04,44.15,75.82,0.65,0.58,1.59,0.01,1.23,0,-15.8,0,21.83,0.09,1.42,0,23.35,5.6,-402.81,0.279999999999999,-13.13,High
Apr 2022,Jemez_y_Sangre,NCAR,No Change,High,63.26,62.76,91.4,169.94,0.59,0.58,1.59,0.01,2,0,-15.96,0,-1.49,0.19,1.44,0,0.14,5.82,-418.95,0.220000000000001,-16.14,High
May 2022,Jemez_y_Sangre,NCAR,No Change,High,274.69,5.55,351.85,371.03,6.23,4.11,1.83,0.11,8.66,0,-16.36,0,260.48,0.6,3.84,1.64,266.57,5.96,-434.49,0.14,-15.54,High
Jun 2022,Jemez_y_Sangre,NCAR,No Change,High,45.05,79.1,188.9,272.28,31.21,19.51,2.47,0.3,1.42,0,-16.45,0,-35.47,0.46,13.87,3.93,-17.22,5.96,-445.55,0,-11.06,High
Jul 2022,Jemez_y_Sangre,NCAR,No Change,High,234.78,61.19,86.82,153.61,29.28,18.36,2.31,0.22,7.41,0,-16.91,0,166.19,0.38,13.01,4.07,183.65,5.96,-466.66,0,-21.11,High
Aug 2022,Jemez_y_Sangre,NCAR,No Change,High,219.59,40.89,49.78,97.65,27.07,17.05,2.24,0.19,6.93,0,-17.28,0,171.78,0.28,12.12,3.52,187.69,5.96,-482.33,0,-15.67,High
Sep 2022,Jemez_y_Sangre,NCAR,No Change,High,184.22,44.39,38.67,94.91,15.04,9.53,2.04,0.17,5.81,0,-17.55,0,134.02,0.19,7.33,2.45,143.99,5.91,-498.24,-0.0499999999999998,-15.91,High
Oct 2022,Jemez_y_Sangre,NCAR,No Change,High,260.33,60.17,33.5,111.55,0.44,0.59,1.6,0.02,8.21,0,-17.86,0,191.95,0.12,1.44,0.1,193.61,5.96,-514.31,0.0499999999999998,-16.0699999999999,High
Nov 2022,Jemez_y_Sangre,NCAR,No Change,High,30.72,18.6,30.66,67.61,0.43,0.59,1.6,0.01,0.97,0,-18.25,0,11.15,0.05,1.42,0,12.62,5.96,-525.63,0,-11.3200000000001,High
Dec 2022,Jemez_y_Sangre,NCAR,No Change,High,103.56,42.11,39.45,100.11,0.42,0.59,1.6,0.01,3.27,0,-18.43,0,58.19,0.05,1.42,0,59.65,5.96,-544.49,0,-18.86,High
Jan 2023,Jemez_y_Sangre,NCAR,No Change,High,106.47,29.54,37.92,86.3,0.42,0.59,1.6,0.01,3.36,0,-18.73,0,73.58,0.05,1.42,0,75.05,5.96,-561.24,0,-16.75,High
Feb 2023,Jemez_y_Sangre,NCAR,No Change,High,67.96,13.81,36.67,69.52,0.43,0.59,1.6,0.01,2.14,0,-18.96,0,52.01,0.07,1.43,0,53.51,5.96,-578.2,0,-16.96,High
Mar 2023,Jemez_y_Sangre,NCAR,No Change,High,56.1,17.02,45.29,81.48,0.44,0.59,1.6,0.01,1.77,0,-19.11,0,37.31,0.1,1.44,0,38.85,5.96,-596.6,0,-18.4,High
Apr 2023,Jemez_y_Sangre,NCAR,No Change,High,4.25,29.15,234.46,282.32,0.95,0.85,1.74,0.09,0.13,0,-19.29,0,-25.03,0.48,1.75,0.29,-22.52,5.96,-615.53,0,-18.9299999999999,High
May 2023,Jemez_y_Sangre,NCAR,No Change,High,192.4,20.32,284.02,315.17,22.22,14,2.15,0.17,6.07,0,-19.53,0,166.01,0.49,10.19,3.2,179.89,5.96,-636.63,0,-21.1,High
Jun 2023,Jemez_y_Sangre,NCAR,No Change,High,103,5.39,158.09,172.11,29.78,19.08,2.41,0.27,3.25,0,-19.72,0,94.37,0.38,13.3,3.92,111.97,5.96,-655.26,0,-18.63,High
Jul 2023,Jemez_y_Sangre,NCAR,No Change,High,299.16,41.72,55.48,108.89,23.78,15.88,2.21,0.2,9.44,0,-19.82,0,248,0.24,10.85,4.1,263.19,5.51,-677.8,-0.45,-22.54,High
Aug 2023,Jemez_y_Sangre,NCAR,No Change,High,120.82,18.57,46.51,74.93,28.45,18.48,2.36,0.25,3.81,0,-20.08,0,98.45,0.26,12.72,3.45,114.87,4.57,-694.31,-0.94,-16.51,High
Sep 2023,Jemez_y_Sangre,NCAR,No Change,High,12.79,0.51,27.57,33.78,28.26,17.73,2.38,0.26,0.4,0,-16.35,0,11.88,0.13,12.64,2.79,27.44,3.94,-716.13,-0.63,-21.8200000000001,High
Oct 2023,Jemez_y_Sangre,NCAR,No Change,High,175.04,32.56,21.66,74.35,0.59,0.59,1.61,0.02,5.52,0,-20.21,0,136.96,0.08,1.44,0.02,138.51,3.94,-736.99,0,-20.86,High
Nov 2023,Jemez_y_Sangre,NCAR,No Change,High,154.99,30.05,29.61,80.25,0.43,0.59,1.61,0.01,4.89,0,-20.47,0,120.06,0.05,1.43,0,121.54,4.09,-753.3,0.15,-16.3099999999999,High
Dec 2023,Jemez_y_Sangre,NCAR,No Change,High,121.55,21.6,29.63,72,0.5,0.59,1.61,0.01,3.83,0,-20.72,0,96.12,0.04,1.43,0,97.58,4.09,-770.48,0,-17.1800000000001,High
Jan 2024,Jemez_y_Sangre,NCAR,No Change,High,110.64,14.32,28.96,64.24,0.51,0.59,1.61,0.01,3.49,0,-20.91,0,92.83,0.04,1.43,0,94.3,4.17,-788.96,0.0800000000000001,-18.48,High
Feb 2024,Jemez_y_Sangre,NCAR,No Change,High,85.67,0.3,29.73,51.07,0.58,0.6,1.62,0.01,2.7,0,-21.07,0,82.67,0.05,1.43,0,84.16,4.25,-807.99,0.0800000000000001,-19.03,High
Mar 2024,Jemez_y_Sangre,NCAR,No Change,High,43.8,0.45,35.23,52.98,0.8,0.6,1.62,0.01,1.38,0,-17.58,0,41.97,0.08,1.45,0,43.49,4.4,-827.96,0.15,-19.97,High
Apr 2024,Jemez_y_Sangre,NCAR,No Change,High,40.17,37.21,45.69,103,1.66,0.6,1.62,0.02,1.27,0,-21.26,0,1.7,0.09,1.47,0.01,3.26,4.76,-845.76,0.359999999999999,-17.8,High
May 2024,Jemez_y_Sangre,NCAR,No Change,High,43.82,34.42,122.33,171.74,17.15,10.82,2.25,0.26,1.38,0,-21.54,0,8.02,0.21,8.33,2.33,18.89,5.96,-867.37,1.2,-21.61,High
Jun 2024,Jemez_y_Sangre,NCAR,No Change,High,61.25,3.75,70.72,76.07,31.89,19.94,2.49,0.29,1.93,0,-13.72,0,55.56,0.17,14.14,3.89,73.77,5.96,-891.85,0,-24.48,High
Jul 2024,Jemez_y_Sangre,NCAR,No Change,High,181.75,20.57,44.04,75.96,27.66,17.34,2.37,0.25,5.73,0,-21.85,0,155.45,0.19,12.43,4.07,172.14,5.96,-909.73,0,-17.88,High
Aug 2024,Jemez_y_Sangre,NCAR,No Change,High,244.08,37.81,15.5,67.1,21.95,13.84,2.18,0.18,7.7,0,-21.98,0,198.57,0.09,10.11,3.4,212.17,5.96,-932.03,0,-22.3,High
Sep 2024,Jemez_y_Sangre,NCAR,No Change,High,115.32,14.81,10.31,40.79,19.57,13.07,2.18,0.2,3.64,0,-22.22,0,96.87,0.05,9.2,2.48,108.6,5.96,-951.71,0,-19.6800000000001,High
Oct 2024,Jemez_y_Sangre,NCAR,No Change,High,69.02,6.88,11,40.24,0.6,0.61,1.69,0.05,2.18,0,-22.38,0,59.97,0.04,1.52,0.12,61.65,5.25,-974.76,-0.71,-23.05,High
Nov 2024,Jemez_y_Sangre,NCAR,No Change,High,39.95,4.33,24.45,51.34,0.53,0.6,1.63,0.01,1.26,0,-22.53,0,34.36,0.04,1.45,0,35.85,5.35,-996.73,0.0999999999999996,-21.97,High
Dec 2024,Jemez_y_Sangre,NCAR,No Change,High,155.3,18.79,30.16,71.41,0.77,0.6,1.63,0.01,4.9,0,-22.66,0,131.61,0.04,1.45,0,133.09,5.44,-1019.61,0.0900000000000007,-22.88,High
Jan 2025,Jemez_y_Sangre,NCAR,No Change,High,40.62,0.24,22.97,35.94,0.63,0.6,1.63,0.01,1.28,0,-12.8,0,39.1,0.03,1.45,0,40.58,5.77,-1038.98,0.329999999999999,-19.37,High
Feb 2025,Jemez_y_Sangre,NCAR,No Change,High,23.42,0.29,25.42,35.01,0.45,0.6,1.63,0.01,0.74,0,-9.18,0,22.39,0.05,1.46,0,23.9,5.96,-1052.12,0.19,-13.1399999999999,High
Mar 2025,Jemez_y_Sangre,NCAR,No Change,High,86.57,36.24,47.47,106.71,0.46,0.6,1.63,0.01,2.73,0,-22.96,0,47.61,0.1,1.47,0,49.18,5.96,-1062.18,0,-10.0600000000002,High
Apr 2025,Jemez_y_Sangre,NCAR,No Change,High,64.19,61.26,58.39,142.89,0.49,0.61,1.65,0.02,2.02,0,-23.24,0,0.91,0.12,1.5,0.04,2.58,5.96,-1084.02,0,-21.8399999999999,High
May 2025,Jemez_y_Sangre,NCAR,No Change,High,79.93,11.89,100.89,129.36,19.41,12.52,2.28,0.25,2.52,0,-23.65,0,65.52,0.17,9.23,2.65,77.57,5.96,-1106.91,0,-22.8900000000001,High
Jun 2025,Jemez_y_Sangre,NCAR,No Change,High,139.33,25.97,46.9,85.71,29.34,18.49,2.4,0.25,4.39,0,-23.79,0,108.96,0.11,13.12,3.95,126.15,5.66,-1132.72,-0.3,-25.8099999999999,High
Jul 2025,Jemez_y_Sangre,NCAR,No Change,High,246.51,26.87,17.2,58.35,25.68,16.01,2.3,0.22,7.78,0,-24.03,0,211.87,0.07,11.55,4.04,227.53,5.54,-1158.23,-0.12,-25.51,High
Aug 2025,Jemez_y_Sangre,NCAR,No Change,High,553.19,89.6,39.62,149.7,9.74,6.19,1.86,0.08,17.45,0,-24.24,0,446.14,0.22,5.12,3.23,454.71,5.75,-1180.61,0.21,-22.3799999999999,High
