Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2017,Taos,UKMO,No Change,Low,40.4,2.35,17.25,29.76,0.41,0.3,1.97,0.78,3.96,0,-11.54,0,34.1,1.28,1.29,0,36.67,0,-227.37,0,-1.09,Low
Jan 2018,Taos,UKMO,No Change,Low,51.77,3.01,16.3,28.91,0.41,0.3,1.97,0.78,5.07,0,-10.91,0,43.69,1.2,1.29,0,46.19,0,-236.14,0,-8.76999999999998,Low
Feb 2018,Taos,UKMO,No Change,Low,91.45,5.31,19.1,35.67,0.41,0.3,1.97,0.78,8.96,0,-12.78,0,77.18,1.41,1.29,0,79.89,0,-243.17,0,-7.03,Low
Mar 2018,Taos,UKMO,No Change,Low,158.25,9.19,23.38,46.38,0.41,0.3,1.97,0.78,15.5,0,-15.64,0,133.56,1.73,1.29,0,136.58,0,-248.18,0,-5.01000000000002,Low
Apr 2018,Taos,UKMO,No Change,Low,243.6,14.15,31.59,64.44,0.41,0.3,1.97,0.78,23.85,0,-21.14,0,205.59,2.34,1.29,0,209.22,0,-249.51,0,-1.32999999999998,Low
May 2018,Taos,UKMO,No Change,Low,47.31,2.75,78.3,126.86,2.16,1.38,2,0.78,4.63,0,-52.38,0,39.93,5.79,2,0.67,48.39,0,-247.98,0,1.53,Low
Jun 2018,Taos,UKMO,No Change,Low,294.93,17.13,62.89,115.25,5.84,3.65,2.06,0.78,28.88,0,-42.07,0,248.92,4.65,3.47,3.17,260.21,0,-297.63,0,-49.65,Low
Jul 2018,Taos,UKMO,No Change,Low,136.49,7.93,24.63,43.67,9.35,5.81,2.12,0.78,13.37,0,-16.48,0,115.2,1.82,4.88,3.43,125.34,0,-315.26,0,-17.63,Low
Aug 2018,Taos,UKMO,No Change,Low,415.64,24.14,9.04,37.08,4,2.51,2.03,0.78,40.7,0,-6.05,0,350.8,0.67,2.74,2.84,357.05,0,-323.15,0,-7.88999999999999,Low
Sep 2018,Taos,UKMO,No Change,Low,270.28,15.7,5.06,22.79,2.67,1.7,2.01,0.78,26.47,0,-3.38,0,228.11,0.37,2.2,1.53,232.22,0,-292.59,0,30.56,Low
Oct 2018,Taos,UKMO,No Change,Low,3.66,0.21,4.64,7.51,0.41,0.3,1.97,0.78,0.36,0,-3.1,0,3.09,0.34,1.29,0,4.73,0,-272.26,0,20.33,Low
Nov 2018,Taos,UKMO,No Change,Low,58.61,3.4,8.86,17.44,0.41,0.3,1.97,0.78,5.74,0,-5.93,0,49.47,0.66,1.29,0,51.42,0,-276.2,0,-3.94,Low
Dec 2018,Taos,UKMO,No Change,Low,128.33,7.45,8.75,21.3,0.41,0.3,1.97,0.78,12.57,0,-5.85,0,108.31,0.65,1.29,0,110.25,0,-277.58,0,-1.38,Low
Jan 2019,Taos,UKMO,No Change,Low,51.89,3.01,8.86,17.05,0.41,0.3,1.97,0.78,5.08,0,-5.93,0,43.8,0.66,1.29,0,45.75,0,-272.06,0,5.51999999999998,Low
Feb 2019,Taos,UKMO,No Change,Low,29.4,1.71,11.42,19.83,0.41,0.31,1.97,0.78,2.88,0,-7.64,0,24.82,0.84,1.3,0,26.96,0,-274.1,0,-2.04000000000002,Low
Mar 2019,Taos,UKMO,No Change,Low,94.19,5.47,16.18,31.18,0.41,0.31,1.97,0.78,9.22,0,-10.83,0,79.5,1.2,1.3,0,81.99,0,-280.06,0,-5.95999999999998,Low
Apr 2019,Taos,UKMO,No Change,Low,101.05,5.87,17.79,34.14,0.41,0.31,1.97,0.78,9.9,0,-11.9,0,85.29,1.31,1.3,0,87.9,0,-282.85,0,-2.79000000000002,Low
May 2019,Taos,UKMO,No Change,Low,27.59,1.6,29.21,47.08,3.06,1.94,2.02,0.78,2.7,0,-19.54,0,23.29,2.16,2.36,0.94,28.75,0,-286.05,0,-3.19999999999999,Low
Jun 2019,Taos,UKMO,No Change,Low,216.16,12.55,10.89,27.11,7.44,4.63,2.09,0.78,21.17,0,-7.28,0,182.44,0.8,4.12,3.35,190.71,0,-305.07,0,-19.02,Low
Jul 2019,Taos,UKMO,No Change,Low,193.28,11.23,3.27,13.3,8.31,5.17,2.1,0.78,18.93,0,-2.19,0,163.13,0.24,4.47,3.38,171.22,0,-295.85,0,9.21999999999997,Low
Aug 2019,Taos,UKMO,No Change,Low,255.05,14.81,1.84,15.37,6.33,3.95,2.07,0.78,24.98,0,-1.23,0,215.26,0.14,3.67,2.9,221.97,0,-283.82,0,12.03,Low
Sep 2019,Taos,UKMO,No Change,Low,228.75,13.29,1.13,13.46,4.36,2.74,2.04,0.78,22.4,0,-0.76,0,193.06,0.08,2.88,2.02,198.05,0,-264.27,0,19.55,Low
Oct 2019,Taos,UKMO,No Change,Low,20.31,1.18,1.43,3.36,0.41,0.31,1.97,0.78,1.99,0,-0.96,0,17.14,0.11,1.3,0,18.54,0,-245.91,0,18.36,Low
Nov 2019,Taos,UKMO,No Change,Low,43.32,2.52,4.28,9.25,0.41,0.31,1.97,0.78,4.24,0,-2.87,0,36.56,0.32,1.3,0,38.18,0,-246.07,0,-0.159999999999997,Low
Dec 2019,Taos,UKMO,No Change,Low,38.14,2.22,5,10.09,0.41,0.31,1.97,0.78,3.73,0,-3.34,0,32.19,0.37,1.3,0,33.86,0,-245.89,0,0.180000000000007,Low
Jan 2020,Taos,UKMO,No Change,Low,107.94,6.27,4.58,13.48,0.41,0.31,1.97,0.78,10.57,0,-3.06,0,91.1,0.34,1.3,0,92.74,0,-246.69,0,-0.800000000000011,Low
Feb 2020,Taos,UKMO,No Change,Low,47.18,2.74,6.01,12.22,0.41,0.31,1.98,0.78,4.62,0,-4.02,0,39.82,0.44,1.3,0,41.56,0,-240.38,0,6.31,Low
Mar 2020,Taos,UKMO,No Change,Low,30.13,1.75,8.03,14.46,0.41,0.31,1.98,0.78,2.95,0,-5.37,0,25.43,0.59,1.3,0,27.32,0,-240.98,0,-0.599999999999994,Low
Apr 2020,Taos,UKMO,No Change,Low,14.26,0.83,8.39,14.11,0.41,0.31,1.98,0.78,1.4,0,-5.61,0,12.03,0.62,1.3,0,13.95,0,-244.6,0,-3.62,Low
May 2020,Taos,UKMO,No Change,Low,199.09,11.56,10.77,28.29,1.32,0.87,1.99,0.78,19.5,0,-7.2,0,168.03,0.8,1.66,0.71,171.2,0,-250.01,0,-5.41,Low
Jun 2020,Taos,UKMO,No Change,Low,121.05,7.03,3.81,9.69,9.02,5.61,2.12,0.78,11.85,0,-2.55,0,102.16,0.28,4.76,3.37,110.57,0,-239.64,0,10.37,Low
Jul 2020,Taos,UKMO,No Change,Low,329.43,19.13,1.19,18.7,6.21,3.87,2.07,0.78,32.26,0,-0.8,0,278.04,0.09,3.63,3.37,285.12,0,-235.05,0,4.58999999999997,Low
Aug 2020,Taos,UKMO,No Change,Low,257.38,14.95,0.71,13.7,6.35,3.96,2.07,0.78,25.2,0,-0.48,0,217.23,0.05,3.68,2.93,223.89,0,-208.24,0,26.81,Low
Sep 2020,Taos,UKMO,No Change,Low,581.3,33.76,0.54,34.52,0.41,0.31,1.98,0.78,56.92,0,-0.36,0,490.61,0.04,1.3,1.3,493.26,0,-187.74,0,20.5,Low
Oct 2020,Taos,UKMO,No Change,Low,257.19,14.94,0.89,16.26,0.41,0.31,1.98,0.78,25.19,0,-0.6,0,217.07,0.07,1.3,0,218.44,0,-133.68,0,54.06,Low
Nov 2020,Taos,UKMO,No Change,Low,162.51,9.44,4.34,16.27,0.41,0.31,1.98,0.78,15.91,0,-2.91,0,137.16,0.32,1.3,0,138.78,0,-110.29,0,23.39,Low
Dec 2020,Taos,UKMO,No Change,Low,227.13,13.19,6.07,22.77,0.41,0.31,1.98,0.78,22.24,0,-4.06,0,191.69,0.45,1.3,0,193.44,0,-98.48,0,11.81,Low
Jan 2021,Taos,UKMO,No Change,Low,194.58,11.3,6.01,20.79,0.41,0.31,1.98,0.78,19.05,0,-4.02,0,164.22,0.44,1.3,0,165.97,0,-81.49,0,16.99,Low
Feb 2021,Taos,UKMO,No Change,Low,124.14,7.21,8.51,20.68,0.41,0.31,1.98,0.78,12.16,0,-5.69,0,104.77,0.63,1.3,0,106.7,0,-67.66,0,13.83,Low
Mar 2021,Taos,UKMO,No Change,Low,218.86,12.71,11.07,30.26,0.41,0.31,1.98,0.78,21.43,0,-7.4,0,184.71,0.82,1.3,0,186.83,0,-62.39,0,5.27,Low
Apr 2021,Taos,UKMO,No Change,Low,304.85,17.71,10.17,33.83,0.41,0.31,1.98,0.78,29.85,0,-6.81,0,257.29,0.75,1.3,0,259.35,0,-49.57,0,12.82,Low
May 2021,Taos,UKMO,No Change,Low,417.49,24.25,90.85,169.06,0.41,0.31,1.98,0.78,40.88,0,-60.78,0,352.36,6.71,1.3,0.13,360.51,0,-27.72,0,21.85,Low
Jun 2021,Taos,UKMO,No Change,Low,24.39,1.42,143.56,226.52,10.26,6.37,2.14,0.78,2.39,0,-96.05,0,20.58,10.61,5.25,3.18,39.62,0,-48.95,0,-21.23,Low
Jul 2021,Taos,UKMO,No Change,Low,229.64,13.34,41.11,76.05,7.59,4.72,2.1,0.78,22.49,0,-27.5,0,193.81,3.04,4.18,3.32,204.35,0,-147.15,0,-98.2,Low
Aug 2021,Taos,UKMO,No Change,Low,502.72,29.2,27.43,71.87,2.96,1.88,2.02,0.78,49.23,0,-18.35,0,424.29,2.03,2.32,2.78,431.43,0,-156.81,0,-9.66,Low
Sep 2021,Taos,UKMO,No Change,Low,189.47,11,16.48,35.63,4.46,2.8,2.05,0.78,18.55,0,-11.03,0,159.91,1.22,2.93,1.85,165.9,0,-129.96,0,26.85,Low
Oct 2021,Taos,UKMO,No Change,Low,88.26,5.13,12.02,24.2,0.41,0.31,1.98,0.78,8.64,0,-8.04,0,74.49,0.89,1.3,0,76.68,0,-125.54,0,4.42,Low
Nov 2021,Taos,UKMO,No Change,Low,478.85,27.81,21.66,62.26,0.41,0.31,1.98,0.78,46.89,0,-14.49,0,404.14,1.6,1.3,0,407.05,0,-126.14,0,-0.599999999999994,Low
Dec 2021,Taos,UKMO,No Change,Low,50.36,2.92,18.15,31.77,0.41,0.31,1.98,0.78,4.93,0,-12.14,0,42.5,1.34,1.3,0,45.14,0,-94.94,0,31.2,Low
Jan 2022,Taos,UKMO,No Change,Low,309.69,17.99,17.25,45.41,0.41,0.31,1.98,0.78,30.33,0,-11.54,0,261.38,1.28,1.3,0,263.96,0,-103.35,0,-8.41,Low
Feb 2022,Taos,UKMO,No Change,Low,102.05,5.93,20.29,38.19,0.41,0.31,1.98,0.78,9.99,0,-13.57,0,86.13,1.5,1.3,0,88.93,0,-85.77,0,17.58,Low
Mar 2022,Taos,UKMO,No Change,Low,227.02,13.19,25.52,53.8,0.41,0.31,1.98,0.78,22.23,0,-17.08,0,191.6,1.89,1.3,0,194.79,0,-90.55,0,-4.78,Low
Apr 2022,Taos,UKMO,No Change,Low,267.96,15.56,19.46,46.5,0.41,0.31,1.98,0.78,26.24,0,-13.02,0,226.15,1.44,1.3,0,228.89,0,-86.6,0,3.95,Low
May 2022,Taos,UKMO,No Change,Low,104.57,6.07,150.46,245.71,1.11,0.74,1.99,0.78,10.24,0,-100.67,0,88.26,11.12,1.58,0.34,101.31,0,-74.58,0,12.02,Low
Jun 2022,Taos,UKMO,No Change,Low,54.41,3.16,116.08,184.5,10.07,6.25,2.14,0.78,5.33,0,-77.66,0,45.92,8.58,5.18,3.33,63.01,0,-166.57,0,-91.99,Low
Jul 2022,Taos,UKMO,No Change,Low,208.96,12.14,31.53,59.45,7.91,4.92,2.11,0.78,20.46,0,-21.1,0,176.36,2.33,4.31,3.31,186.32,0,-243.59,0,-77.02,Low
Aug 2022,Taos,UKMO,No Change,Low,518.04,30.09,17.43,56.82,2.96,1.88,2.03,0.78,50.73,0,-11.66,0,437.22,1.29,2.33,2.84,443.67,0,-248.86,0,-5.27000000000001,Low
Sep 2022,Taos,UKMO,No Change,Low,152.83,8.88,7.79,19.96,3.65,2.3,2.04,0.78,14.97,0,-5.21,0,128.99,0.58,2.6,1.39,133.55,0,-213.88,0,34.98,Low
Oct 2022,Taos,UKMO,No Change,Low,37.33,2.17,4.52,9.28,0.41,0.31,1.98,0.78,3.66,0,-3.03,0,31.51,0.33,1.3,0,33.15,0,-206.77,0,7.10999999999999,Low
Nov 2022,Taos,UKMO,No Change,Low,166.87,9.69,16.12,35.31,0.41,0.31,1.98,0.78,16.34,0,-10.79,0,140.83,1.19,1.3,0,143.33,0,-207.35,0,-0.579999999999984,Low
Dec 2022,Taos,UKMO,No Change,Low,13.94,0.81,14.28,23.49,0.41,0.31,1.98,0.78,1.37,0,-9.55,0,11.77,1.06,1.3,0,14.13,0,-203,0,4.34999999999999,Low
Jan 2023,Taos,UKMO,No Change,Low,299.26,17.38,13.39,38.64,0.41,0.31,1.98,0.78,29.3,0,-8.96,0,252.57,0.99,1.3,0,254.86,0,-212.39,0,-9.38999999999999,Low
Feb 2023,Taos,UKMO,No Change,Low,136.3,7.92,15.59,32.68,0.41,0.31,1.98,0.78,13.35,0,-10.43,0,115.04,1.15,1.3,0,117.49,0,-193.25,0,19.14,Low
Mar 2023,Taos,UKMO,No Change,Low,91.77,5.33,17.97,33.89,0.41,0.31,1.99,0.78,8.99,0,-12.02,0,77.45,1.33,1.3,0,80.08,0,-191.53,0,1.72,Low
Apr 2023,Taos,UKMO,No Change,Low,135.17,7.85,10.17,23.98,0.41,0.31,1.99,0.78,13.24,0,-6.81,0,114.08,0.75,1.3,0,116.13,0,-195.78,0,-4.25,Low
May 2023,Taos,UKMO,No Change,Low,40.98,2.38,43.97,71.81,1.97,1.27,2.01,0.78,4.01,0,-29.42,0,34.59,3.25,1.93,0.59,40.36,0,-190.55,0,5.22999999999999,Low
Jun 2023,Taos,UKMO,No Change,Low,25.03,1.45,26.77,39.89,11.25,6.98,2.16,0.78,2.45,0,-17.91,0,21.12,1.98,5.66,3.65,32.4,0,-217.77,0,-27.22,Low
Jul 2023,Taos,UKMO,No Change,Low,187,10.86,7.26,19.14,8.73,5.43,2.12,0.78,18.31,0,-4.86,0,157.83,0.54,4.65,3.53,166.54,0,-238.27,0,-20.5,Low
Aug 2023,Taos,UKMO,No Change,Low,196.86,11.43,1.96,11.71,7.58,4.72,2.1,0.78,19.28,0,-1.31,0,166.15,0.15,4.18,3.04,173.52,0,-229.68,0,8.59,Low
Sep 2023,Taos,UKMO,No Change,Low,266.21,15.46,0.42,14.97,3.15,2,2.03,0.78,26.07,0,-0.28,0,224.68,0.03,2.4,1.72,228.83,0,-216.09,0,13.59,Low
Oct 2023,Taos,UKMO,No Change,Low,97.18,5.64,0.24,5.93,0.41,0.31,1.99,0.78,9.52,0,-0.16,0,82.02,0.02,1.31,0,83.34,0,-193.27,0,22.82,Low
Nov 2023,Taos,UKMO,No Change,Low,147.91,8.59,9.82,24.15,0.41,0.31,1.99,0.78,14.48,0,-6.57,0,124.84,0.73,1.31,0,126.87,0,-185.12,0,8.15000000000001,Low
Dec 2023,Taos,UKMO,No Change,Low,73.87,4.29,9.46,19.28,0.41,0.31,1.99,0.78,7.23,0,-6.33,0,62.35,0.7,1.31,0,64.35,0,-178.42,0,6.70000000000002,Low
Jan 2024,Taos,UKMO,No Change,Low,67.92,3.94,9.58,19.13,0.41,0.31,1.99,0.78,6.65,0,-6.41,0,57.32,0.71,1.31,0,59.33,0,-178.72,0,-0.300000000000011,Low
Feb 2024,Taos,UKMO,No Change,Low,56.74,3.3,11.84,22.08,0.41,0.31,1.99,0.78,5.56,0,-7.92,0,47.89,0.88,1.31,0,50.07,0,-179.69,0,-0.969999999999999,Low
Mar 2024,Taos,UKMO,No Change,Low,83.46,4.85,16.96,31.8,0.41,0.31,1.99,0.78,8.17,0,-11.34,0,70.44,1.25,1.31,0,73,0,-183.26,0,-3.56999999999999,Low
Apr 2024,Taos,UKMO,No Change,Low,294.24,17.09,2.44,20.88,0.41,0.31,1.99,0.78,28.81,0,-1.63,0,248.34,0.18,1.31,0,249.82,0,-187.64,0,-4.38,Low
May 2024,Taos,UKMO,No Change,Low,158.31,9.19,8.75,22.92,0.74,0.52,1.99,0.78,15.5,0,-5.85,0,133.61,0.65,1.44,0.23,135.93,0,-161.67,0,25.97,Low
Jun 2024,Taos,UKMO,No Change,Low,211.78,12.3,5.71,18.69,7.23,4.51,2.1,0.78,20.74,0,-3.82,0,178.74,0.42,4.04,3.22,186.43,0,-153.46,0,8.20999999999998,Low
Jul 2024,Taos,UKMO,No Change,Low,267.94,15.56,0.83,14.36,6.75,4.21,2.09,0.78,26.24,0,-0.56,0,226.14,0.06,3.85,3.2,233.25,0,-141.09,0,12.37,Low
Aug 2024,Taos,UKMO,No Change,Low,302.2,17.55,0,15.41,5.72,3.58,2.08,0.78,29.59,0,0,0,255.05,0,3.44,2.94,261.43,0,-119.93,0,21.16,Low
Sep 2024,Taos,UKMO,No Change,Low,172.28,10.01,0,8.26,4.69,2.94,2.06,0.78,16.87,0,0,0,145.41,0,3.02,1.84,150.27,0,-94.57,0,25.36,Low
Oct 2024,Taos,UKMO,No Change,Low,92.6,5.38,0,5.28,0.41,0.31,1.99,0.78,9.07,0,0,0,78.15,0,1.31,0,79.46,0,-80.83,0,13.74,Low
Nov 2024,Taos,UKMO,No Change,Low,165.42,9.61,7.38,21.28,0.41,0.31,1.99,0.78,16.2,0,-4.94,0,139.61,0.55,1.31,0,141.47,0,-72.97,0,7.86,Low
Dec 2024,Taos,UKMO,No Change,Low,56.95,3.31,8.75,17.16,0.41,0.31,1.99,0.78,5.58,0,-5.85,0,48.07,0.65,1.31,0,50.02,0,-62.92,0,10.05,Low
Jan 2025,Taos,UKMO,No Change,Low,149.42,8.68,8.27,21.77,0.41,0.31,1.99,0.78,14.63,0,-5.53,0,126.11,0.61,1.31,0,128.03,0,-64.4,0,-1.48,Low
Feb 2025,Taos,UKMO,No Change,Low,54.44,3.16,11.19,20.91,0.41,0.31,1.99,0.78,5.33,0,-7.48,0,45.95,0.83,1.31,0,48.08,0,-56.52,0,7.88,Low
Mar 2025,Taos,UKMO,No Change,Low,72.85,4.23,14.22,26.82,0.41,0.31,1.99,0.78,7.13,0,-9.51,0,61.49,1.05,1.31,0,63.84,0,-59.88,0,-3.36,Low
Apr 2025,Taos,UKMO,No Change,Low,342.64,19.9,3.51,25.4,0.41,0.31,1.99,0.78,33.55,0,-2.35,0,289.18,0.26,1.31,0,290.75,0,-63.47,0,-3.59,Low
May 2025,Taos,UKMO,No Change,Low,98.33,5.71,18.38,34.82,0.72,0.51,2,0.78,9.63,0,-12.3,0,82.99,1.36,1.43,0.16,85.95,0,-33.48,0,29.99,Low
Jun 2025,Taos,UKMO,No Change,Low,288.18,16.74,19.22,45.12,6.05,3.79,2.09,0.78,28.22,0,-12.86,0,243.22,1.42,3.57,3.22,251.44,0,-37.53,0,-4.05,Low
Jul 2025,Taos,UKMO,No Change,Low,246.02,14.29,4.94,19.49,7.13,4.45,2.1,0.78,24.09,0,-3.3,0,207.64,0.36,4.01,3.23,215.24,0,-26.69,0,10.84,Low
Aug 2025,Taos,UKMO,No Change,Low,173.15,10.06,1.07,8.87,7.69,4.79,2.11,0.78,16.96,0,-0.72,0,146.14,0.08,4.23,2.93,153.38,0,-10.46,0,16.23,Low
Sep 2025,Taos,UKMO,No Change,Low,339.09,19.69,0.24,19.69,1.17,0.78,2.01,0.78,33.21,0,-0.16,0,286.19,0.02,1.62,1.12,288.94,0,1.52,0,11.98,Low
Oct 2025,Taos,UKMO,No Change,Low,4.9,0.28,0,0.31,0.28,0.31,1.99,0.69,0.48,0,0,0,4.14,0,1.29,0,5.42,0,32.23,0,30.71,Low
Nov 2025,Taos,UKMO,No Change,Low,107.27,6.23,8.39,19.52,0.41,0.31,1.99,0.78,10.5,0,-5.61,0,90.53,0.62,1.31,0,92.46,0,31.4,0,-0.829999999999998,Low
Dec 2025,Taos,UKMO,No Change,Low,76.91,4.47,9.58,19.65,0.41,0.31,1.99,0.78,7.53,0,-6.41,0,64.91,0.71,1.31,0,66.93,0,35.08,0,3.68,Low
Jan 2026,Taos,UKMO,No Change,Low,116.59,6.77,9.58,21.96,0.41,0.31,1.99,0.78,11.42,0,-6.41,0,98.4,0.71,1.31,0,100.42,0,34.98,0,-0.100000000000001,Low
Feb 2026,Taos,UKMO,No Change,Low,87.31,5.07,12.14,24.34,0.41,0.31,1.99,0.78,8.55,0,-8.12,0,73.69,0.9,1.31,0,75.9,0,38.78,0,3.8,Low
Mar 2026,Taos,UKMO,No Change,Low,154.6,8.98,13.51,30.43,0.41,0.31,1.99,0.78,15.14,0,-9.04,0,130.48,1,1.31,0,132.79,0,37.99,0,-0.789999999999999,Low
Apr 2026,Taos,UKMO,No Change,Low,168.88,9.81,2.5,13.7,0.41,0.31,1.99,0.78,16.54,0,-1.67,0,142.54,0.18,1.31,0,144.03,0,42.88,0,4.89,Low
May 2026,Taos,UKMO,No Change,Low,56.17,3.26,7.44,14.3,2.32,1.49,2.03,0.78,5.5,0,-4.98,0,47.41,0.55,2.08,0.74,50.78,0,56.53,0,13.65,Low
Jun 2026,Taos,UKMO,No Change,Low,50.57,2.94,2.32,4.25,6.64,4.25,2.16,0.67,4.95,0,-1.55,0,42.68,0.17,3.88,3.41,50.14,0,55.07,0,-1.46,Low
Jul 2026,Taos,UKMO,No Change,Low,263.12,15.28,0.3,13.14,6.96,4.35,2.1,0.78,25.77,0,-0.2,0,222.07,0.02,3.94,3.27,229.3,0,53.57,0,-1.5,Low
Aug 2026,Taos,UKMO,No Change,Low,180.26,10.47,0.12,7.77,7.67,4.78,2.12,0.78,17.65,0,-0.08,0,152.14,0.01,4.22,2.97,159.34,0,74.55,0,20.98,Low
Sep 2026,Taos,UKMO,No Change,Low,249.13,14.47,0,13.66,2.27,1.46,2.03,0.78,24.4,0,0,0,210.26,0,2.06,1.25,213.57,0,87.81,0,13.26,Low
Oct 2026,Taos,UKMO,No Change,Low,3.87,0.22,0,0.3,0.22,0.3,2,0.64,0.38,0,0,0,3.26,0,1.28,0,4.54,0,109.71,0,21.9,Low
