Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2019,Middle_Rio_Grande,GFDL,High,No Change,1194.36,55.01,153.09,172.55,18.54,29.5,11.76,0.62,25.4,0,7.54,0,1113.95,38.96,14.35,13.84,1181.1,77.33,-3443.98,0.209999999999994,-11.3600000000001,No Change
Sep 2019,Middle_Rio_Grande,GFDL,High,No Change,752.31,39.56,100.55,113.07,17.15,19.51,11.66,0.62,16,0,4.64,0,696.76,24.75,13.46,10.53,745.51,63.16,-3436.02,-14.17,7.96000000000004,No Change
Oct 2019,Middle_Rio_Grande,GFDL,High,No Change,606.22,27.81,107.99,106.61,5.66,7.05,11.03,0.62,12.89,0,4.74,0,565.52,25.84,9.34,0.69,601.38,58.38,-3436.95,-4.77999999999999,-0.929999999999836,No Change
Nov 2019,Middle_Rio_Grande,GFDL,High,No Change,169.4,6.2,89.19,70.78,6.9,6.52,10.99,0.62,3.6,0,3.68,0,159.59,20.54,8.97,0,189.1,58.06,-3430.41,-0.32,6.53999999999996,No Change
Dec 2019,Middle_Rio_Grande,GFDL,High,No Change,174.97,8.25,81.66,68.69,5.23,6.52,11,0.62,3.72,0,3.45,0,162.99,19.07,8.89,0,190.96,59.84,-3433.5,1.78,-3.09000000000015,No Change
Jan 2020,Middle_Rio_Grande,GFDL,High,No Change,62.11,2.17,54.78,43.6,4.8,6.53,11.02,0.62,1.32,0,2.31,0,58.62,12.77,8.88,0,80.27,60.05,-3436.71,0.209999999999994,-3.21000000000004,No Change
Feb 2020,Middle_Rio_Grande,GFDL,High,No Change,465.29,19.3,115.13,105.53,4.19,7.84,11.03,0.62,9.9,0,5.08,0,436.1,27.47,8.98,0,472.54,59.84,-3443.48,-0.209999999999994,-6.76999999999998,No Change
Mar 2020,Middle_Rio_Grande,GFDL,High,No Change,198.1,7.95,102.85,85.62,4.2,7.68,11.04,0.62,4.21,0,4.44,0,185.93,24.21,9.1,0,219.24,57.62,-3438.91,-2.22000000000001,4.57000000000016,No Change
Apr 2020,Middle_Rio_Grande,GFDL,High,No Change,61.5,2.43,159.9,119.64,6.86,7.66,11.15,0.62,1.31,0,6.66,0,57.76,36.83,9.81,0.46,104.86,55.46,-3440.67,-2.16,-1.76000000000022,No Change
May 2020,Middle_Rio_Grande,GFDL,High,No Change,250.04,10.44,169.1,124.51,32.72,22.7,12.34,0.62,5.32,0,6.77,0,234.28,38.25,16.25,9.91,298.7,55.38,-3443.69,-0.0799999999999983,-3.01999999999998,No Change
Jun 2020,Middle_Rio_Grande,GFDL,High,No Change,345,15.34,215.66,152.81,50.17,27.34,12.58,0.62,7.34,0,8.08,0,322.32,47.28,18.53,15.86,403.99,60.86,-3453.23,5.48,-9.53999999999996,No Change
Jul 2020,Middle_Rio_Grande,GFDL,High,No Change,296.79,14.13,132.85,103.27,37.08,29.32,12.72,0.62,6.31,0,5.46,0,276.35,30.5,19.64,16.09,342.57,77.12,-3465.63,16.26,-12.4000000000001,No Change
Aug 2020,Middle_Rio_Grande,GFDL,High,No Change,572.07,29.76,94.46,103.92,26.73,35.58,12.29,0.62,12.17,0,4.78,0,530.14,24.37,16.98,14.13,585.62,77.33,-3482.05,0.209999999999994,-16.4200000000001,No Change
Sep 2020,Middle_Rio_Grande,GFDL,High,No Change,515.35,26.71,95.17,95.62,21.72,22.94,12.04,0.62,10.96,0,4.32,0,477.68,23.16,14.98,10.74,526.58,63.16,-3490.9,-14.17,-8.84999999999991,No Change
Oct 2020,Middle_Rio_Grande,GFDL,High,No Change,0.1,0,40.58,29.08,13.22,12.69,11.6,0.62,0,0,1.66,0,0.1,9.32,11.83,2.57,23.81,58.38,-3497.78,-4.77999999999999,-6.88000000000011,No Change
Nov 2020,Middle_Rio_Grande,GFDL,High,No Change,125.3,4.03,67.42,52.86,6.96,6.58,11.12,0.62,2.66,0,2.75,0,118.6,15.46,9.1,0,143.16,58.06,-3509.66,-0.32,-11.8799999999997,No Change
Dec 2020,Middle_Rio_Grande,GFDL,High,No Change,60.27,1.92,53.94,42.4,5.3,6.58,11.13,0.62,1.28,0,2.25,0,57.06,12.5,9.03,0,78.59,59.84,-3514.75,1.78,-5.09000000000015,No Change
Jan 2021,Middle_Rio_Grande,GFDL,High,No Change,68.12,2.51,43.56,35.78,4.84,6.59,11.14,0.62,1.45,0,1.84,0,64.16,10.2,8.98,0,83.35,60.05,-3521.73,0.209999999999994,-6.98000000000002,No Change
Feb 2021,Middle_Rio_Grande,GFDL,High,No Change,72.17,3.37,44.85,39.05,4.23,7.84,11.15,0.62,1.53,0,2,0,67.26,10.78,9.14,0,87.19,59.84,-3528.96,-0.209999999999994,-7.23000000000002,No Change
Mar 2021,Middle_Rio_Grande,GFDL,High,No Change,6.71,0.25,50.1,39.49,4.89,8.04,11.21,0.62,0.14,0,2.17,0,6.31,11.84,9.6,0.21,27.95,57.62,-3535.96,-2.22000000000001,-7,No Change
Apr 2021,Middle_Rio_Grande,GFDL,High,No Change,39.03,0.87,98.78,68.9,25.83,21.81,12.45,0.62,0.83,0,4.08,0,37.34,22.65,15.94,7.07,82.99,55.46,-3544.44,-2.16,-8.48000000000002,No Change
May 2021,Middle_Rio_Grande,GFDL,High,No Change,158.8,8.47,54.17,37.57,38.81,27.07,12.65,0.62,3.38,0,1.85,0,146.95,11.48,18.29,14.66,191.37,55.38,-3558.44,-0.0799999999999983,-14,No Change
Jun 2021,Middle_Rio_Grande,GFDL,High,No Change,112.89,5.13,43.58,20.89,51.46,32.92,13.08,0.62,2.4,0,1.1,0,105.36,8.18,21.13,18.6,153.27,60.86,-3579.9,5.48,-21.46,No Change
Jul 2021,Middle_Rio_Grande,GFDL,High,No Change,587.62,27.73,55.85,61.3,33.46,26.87,12.67,0.62,12.5,0,2.38,0,547.39,13.3,18.64,17.07,596.4,70.73,-3607.46,9.87,-27.5599999999999,No Change
Aug 2021,Middle_Rio_Grande,GFDL,High,No Change,162.47,7.24,18.53,19.51,36.05,36.01,12.92,0.62,3.46,0,1.07,0,151.77,5.17,19.91,15.12,191.96,70.73,-3621.69,0,-14.23,No Change
Sep 2021,Middle_Rio_Grande,GFDL,High,No Change,579.71,28.64,76.5,84.09,21.02,22.46,12.14,0.62,12.33,0,3.56,0,538.74,18.93,14.86,10.73,583.26,63.16,-3644.59,-7.57000000000001,-22.9000000000001,No Change
Oct 2021,Middle_Rio_Grande,GFDL,High,No Change,126.21,7.51,24.75,22.77,21.78,19.04,12.18,0.62,2.68,0,1,0,116.01,5.74,14.62,6.54,142.92,58.38,-3650.95,-4.77999999999999,-6.35999999999967,No Change
Nov 2021,Middle_Rio_Grande,GFDL,High,No Change,170.37,6.13,56.11,48.1,5.17,6.64,11.25,0.62,3.62,0,2.4,0,160.61,13.21,9.16,0,182.99,58.06,-3665.36,-0.32,-14.4100000000003,No Change
Dec 2021,Middle_Rio_Grande,GFDL,High,No Change,580.72,27.55,93.5,96.1,5.11,6.64,11.26,0.62,12.35,0,4.1,0,540.82,22.38,9.11,0,572.31,58.06,-3669.97,0,-4.60999999999967,No Change
Jan 2022,Middle_Rio_Grande,GFDL,High,No Change,307.42,11.3,64.2,58.99,5.09,6.65,11.27,0.62,6.54,0,2.8,0,289.58,15.28,9.09,0,313.95,58.06,-3664.16,0,5.80999999999995,No Change
Feb 2022,Middle_Rio_Grande,GFDL,High,No Change,216.08,9.73,47.48,45.74,4.72,6.66,11.28,0.62,4.6,0,2.07,0,201.76,11.34,9.17,0,222.26,58.06,-3665.48,0,-1.32000000000016,No Change
Mar 2022,Middle_Rio_Grande,GFDL,High,No Change,120.2,4.22,49.22,42.88,4.27,7.74,11.29,0.62,2.56,0,2.2,0,113.42,11.84,9.35,0,134.62,57.62,-3669.48,-0.440000000000005,-4,No Change
Apr 2022,Middle_Rio_Grande,GFDL,High,No Change,229.5,9.18,73.91,63.56,6.58,7.5,11.38,0.62,4.88,0,3.13,0,215.44,17.31,9.92,0.41,243.08,55.46,-3675.4,-2.16,-5.92000000000007,No Change
May 2022,Middle_Rio_Grande,GFDL,High,No Change,93.76,3.3,174.8,124.66,33.75,27.49,12.85,0.62,1.99,0,7.19,0,88.46,39.99,18.49,13.39,160.34,55.38,-3678.55,-0.0799999999999983,-3.15000000000009,No Change
Jun 2022,Middle_Rio_Grande,GFDL,High,No Change,305.08,12.98,95.98,76.17,34.75,28.12,12.88,0.62,6.49,0,3.97,0,285.62,22.17,18.89,15.9,342.58,55.38,-3694.99,0,-16.4399999999996,No Change
Jul 2022,Middle_Rio_Grande,GFDL,High,No Change,721.5,34.67,88.66,93,29.72,24.42,12.62,0.62,15.35,0,3.84,0,671.48,21.18,17.31,16.31,726.27,55.38,-3712.69,0,-17.7000000000003,No Change
Aug 2022,Middle_Rio_Grande,GFDL,High,No Change,1312.39,59.63,162.86,173.44,19.21,16.72,12.1,0.62,27.91,0,7.24,0,1224.85,39.31,13.98,13.95,1292.09,55.38,-3721.81,0,-9.11999999999989,No Change
Sep 2022,Middle_Rio_Grande,GFDL,High,No Change,338.69,16.3,75.18,66.11,28,23.32,12.56,0.62,7.2,0,3.15,0,315.19,17.55,16.62,11.54,360.89,55.38,-3712.09,0,9.7199999999998,No Change
Oct 2022,Middle_Rio_Grande,GFDL,High,No Change,219.41,8.58,72.5,60.46,12.7,12.15,11.81,0.62,4.67,0,3.08,0,206.16,16.99,11.74,2.75,237.64,55.38,-3725.22,0,-13.1299999999997,No Change
Nov 2022,Middle_Rio_Grande,GFDL,High,No Change,581.29,24.3,121.74,113.28,5.19,6.7,11.38,0.62,12.36,0,5.31,0,544.62,28.97,9.25,0,582.84,55.38,-3731.41,0,-6.19000000000005,No Change
Dec 2022,Middle_Rio_Grande,GFDL,High,No Change,274.14,12.04,88.56,77.58,5.12,6.71,11.39,0.62,5.83,0,3.79,0,256.27,20.82,9.18,0,286.28,55.38,-3724.5,0,6.90999999999985,No Change
Jan 2023,Middle_Rio_Grande,GFDL,High,No Change,125.89,5.05,59.95,50.01,5.13,6.71,11.4,0.62,2.68,0,2.54,0,118.16,14.03,9.2,0,141.4,55.38,-3725.65,0,-1.15000000000009,No Change
Feb 2023,Middle_Rio_Grande,GFDL,High,No Change,177.82,7.55,72.17,61.33,5.19,6.72,11.41,0.62,3.78,0,3.05,0,166.49,16.86,9.27,0,192.62,55.38,-3731.22,0,-5.56999999999971,No Change
Mar 2023,Middle_Rio_Grande,GFDL,High,No Change,442.24,17.94,130,113.19,5.38,6.72,11.43,0.62,9.41,0,5.56,0,414.9,30.53,9.46,0,454.89,55.38,-3735.18,0,-3.96000000000004,No Change
Apr 2023,Middle_Rio_Grande,GFDL,High,No Change,133.9,5.53,85.36,67.6,9.77,9.82,11.7,0.62,2.85,0,3.57,0,125.53,19.78,11.03,1.52,157.85,55.38,-3731.01,0,4.16999999999962,No Change
May 2023,Middle_Rio_Grande,GFDL,High,No Change,27.37,0.97,256.99,181.96,35.53,28.82,13.04,0.62,0.58,0,10.57,0,25.82,58.72,19.13,14.22,117.89,55.38,-3737.2,0,-6.1899999999996,No Change
Jun 2023,Middle_Rio_Grande,GFDL,High,No Change,43.48,2.38,175.34,122.53,40.65,32.46,13.3,0.62,0.92,0,7.13,0,40.18,39.87,20.87,17.29,118.21,55.38,-3752.68,0,-15.48,No Change
Jul 2023,Middle_Rio_Grande,GFDL,High,No Change,909.77,43.58,129.07,131.74,26.94,22.38,12.61,0.62,19.35,0,5.6,0,846.84,30.74,16.55,16.32,910.45,55.38,-3774.6,0,-21.9200000000001,No Change
Aug 2023,Middle_Rio_Grande,GFDL,High,No Change,295.72,14.03,69.85,58.65,33.79,27.58,12.98,0.62,6.29,0,2.87,0,275.4,16.14,18.57,14.22,324.34,55.38,-3777.95,0,-3.34999999999991,No Change
Sep 2023,Middle_Rio_Grande,GFDL,High,No Change,549.07,27.97,86.84,87.54,21.66,18.7,12.35,0.62,11.68,0,3.73,0,509.42,20.59,14.69,10.14,554.84,55.38,-3795.37,0,-17.4200000000001,No Change
Oct 2023,Middle_Rio_Grande,GFDL,High,No Change,487.06,22.63,161.92,139.95,9.66,9.92,11.78,0.62,10.36,0,6.91,0,454.06,37.95,10.89,1.96,504.87,55.38,-3801.84,0,-6.47000000000025,No Change
Nov 2023,Middle_Rio_Grande,GFDL,High,No Change,273.38,10.21,102.83,86.03,5.26,6.76,11.51,0.62,5.81,0,4.39,0,257.35,24.12,9.39,0,290.86,55.38,-3797.68,0,4.16000000000031,No Change
Dec 2023,Middle_Rio_Grande,GFDL,High,No Change,173.88,4.93,95.4,75.61,5.19,6.77,11.53,0.62,3.7,0,4.05,0,165.25,22.25,9.32,0,196.83,55.38,-3798.37,0,-0.690000000000055,No Change
Jan 2024,Middle_Rio_Grande,GFDL,High,No Change,267.03,9.23,89.7,75.64,5.13,6.78,11.54,0.62,5.68,0,3.85,0,252.12,21.08,9.27,0,282.48,55.38,-3801.53,0,-3.16000000000031,No Change
Feb 2024,Middle_Rio_Grande,GFDL,High,No Change,94.19,3.67,77.69,61.6,5.26,6.78,11.55,0.62,2,0,3.26,0,88.51,18.03,9.4,0,115.95,55.38,-3802.92,0,-1.38999999999987,No Change
Mar 2024,Middle_Rio_Grande,GFDL,High,No Change,245.7,10.05,130.86,106.29,5.51,6.79,11.56,0.62,5.23,0,5.51,0,230.43,30.39,9.58,0,270.4,55.38,-3808.59,0,-5.67000000000007,No Change
Apr 2024,Middle_Rio_Grande,GFDL,High,No Change,32.95,1.01,177,130.82,7.03,7.93,11.67,0.62,0.7,0,7.36,0,31.23,40.73,10.23,0.45,82.64,55.46,-3808.79,0.0799999999999983,-0.199999999999818,No Change
May 2024,Middle_Rio_Grande,GFDL,High,No Change,66.17,2.96,278.31,200.07,32.89,26.96,13.09,0.62,1.41,0,11.5,0,61.8,63.76,18.4,12.42,156.39,55.38,-3812.23,-0.0799999999999983,-3.44000000000005,No Change
Jun 2024,Middle_Rio_Grande,GFDL,High,No Change,185.45,9.85,159.71,101.83,59.3,30.21,13.26,0.62,3.94,0,5.34,0,171.66,33.29,20,16.97,241.92,55.38,-3824.2,0,-11.9699999999998,No Change
Jul 2024,Middle_Rio_Grande,GFDL,High,No Change,629.32,30.33,100.3,96.51,32.34,26.06,13,0.62,13.39,0,4.25,0,585.61,23.59,18.66,16.71,644.57,77.12,-3844.53,21.74,-20.3300000000004,No Change
Aug 2024,Middle_Rio_Grande,GFDL,High,No Change,856.71,36.06,142.55,145.16,24.6,33.95,12.75,0.62,18.22,0,6.94,0,802.43,35.86,16.73,14.24,869.26,77.12,-3855.98,0,-11.4499999999998,No Change
Sep 2024,Middle_Rio_Grande,GFDL,High,No Change,623.53,32.52,91.27,99.27,18.92,21.04,12.41,0.62,13.26,0,4.21,0,577.74,22.44,14.45,10.16,624.79,63.16,-3857.19,-13.96,-1.21000000000004,No Change
Oct 2024,Middle_Rio_Grande,GFDL,High,No Change,747.58,35.17,111.61,116.05,7.33,8.43,11.78,0.62,15.9,0,4.94,0,696.51,26.88,10.38,1.83,735.61,58.38,-3861.66,-4.77999999999999,-4.4699999999998,No Change
Nov 2024,Middle_Rio_Grande,GFDL,High,No Change,53.88,2,67.12,50.93,7.02,6.83,11.65,0.62,1.15,0,2.71,0,50.73,15.3,9.43,0,75.46,58.06,-3853.81,-0.32,7.84999999999991,No Change
Dec 2024,Middle_Rio_Grande,GFDL,High,No Change,85.22,3.44,75.07,59.4,5.38,6.83,11.66,0.62,1.81,0,3.14,0,79.97,17.43,9.38,0,106.77,59.84,-3860.99,1.78,-7.17999999999984,No Change
Jan 2025,Middle_Rio_Grande,GFDL,High,No Change,44.82,1.43,52.64,41.49,4.93,6.84,11.67,0.62,0.95,0,2.22,0,42.44,12.27,9.35,0,64.07,60.05,-3867.07,0.209999999999994,-6.08000000000038,No Change
Feb 2025,Middle_Rio_Grande,GFDL,High,No Change,91.8,4.15,61.45,52.03,4.37,8.15,11.68,0.62,1.95,0,2.7,0,85.7,14.65,9.5,0,109.84,59.84,-3874.95,-0.209999999999994,-7.87999999999965,No Change
Mar 2025,Middle_Rio_Grande,GFDL,High,No Change,653.66,26.32,194.48,169.9,4.37,7.9,11.69,0.62,13.9,0,8.45,0,613.44,45.96,9.71,0,669.11,57.62,-3881.36,-2.22000000000001,-6.41000000000031,No Change
Apr 2025,Middle_Rio_Grande,GFDL,High,No Change,335.04,13.91,232.99,184.42,5.51,6.87,11.7,0.62,7.13,0,9.81,0,314.01,54.03,9.81,0.01,377.85,55.46,-3870.07,-2.16,11.29,No Change
May 2025,Middle_Rio_Grande,GFDL,High,No Change,147.41,5.82,291.76,208.97,35.33,24.8,13.1,0.62,3.14,0,11.83,0,138.46,66.25,17.53,10.71,232.95,55.38,-3864.23,-0.0799999999999983,5.84000000000015,No Change
