Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2018,Southwest,NCAR,Low,No Change,920.92,12.81,0,18.35,5,5.83,18.33,5.16,9.27,0,-5.35,0,898.85,0.65,12.33,3.16,914.99,0,-3796.92,0,-7.36000000000013,No Change
Jun 2018,Southwest,NCAR,Low,No Change,602.26,8.21,0,9.55,5.44,6.74,21.09,5.81,6.06,0,-0.38,0,588,0.34,13.98,4.31,606.63,0,-3809.34,0,-12.4200000000001,No Change
Jul 2018,Southwest,NCAR,Low,No Change,2407.24,31.65,0,42.33,8.66,7.52,16.32,4.79,24.22,0,-13.17,0,2351.37,1.36,12.67,4.09,2369.48,0,-3823.25,0,-13.9099999999999,No Change
Aug 2018,Southwest,NCAR,Low,No Change,1663.04,22.18,0,28.47,7.58,6.84,16.48,4.9,16.73,0,-7.96,0,1624.13,0.93,12.32,3.47,1640.85,0,-3827.82,0,-4.57000000000016,No Change
Sep 2018,Southwest,NCAR,Low,No Change,898.13,11.25,0,12.98,4.54,5.16,15.27,4.3,9.04,0,-1.48,0,877.84,0.37,10.35,2.99,891.55,0,-3834.11,0,-6.28999999999996,No Change
Oct 2018,Southwest,NCAR,Low,No Change,1390.42,18.47,0,24.38,4.14,3.71,10.52,3.29,13.99,0,-7.07,0,1357.96,0.73,7.66,1.38,1367.73,0,-3840.51,0,-6.40000000000009,No Change
Nov 2018,Southwest,NCAR,Low,No Change,1629.09,22.73,0,33.01,0.54,0.55,1.94,0.59,16.39,0,-11.28,0,1589.97,1.01,1.35,0,1592.33,0,-3842.2,0,-1.6899999999996,No Change
Dec 2018,Southwest,NCAR,Low,No Change,58.17,0.71,0,0.84,0.48,0.5,1.9,0.58,0.59,0,-0.14,0,56.87,0.03,1.3,0,58.2,0,-3838.45,0,3.75,No Change
Jan 2019,Southwest,NCAR,Low,No Change,1100.68,15.55,0,23.44,0.48,0.5,1.9,0.58,11.07,0,-8.61,0,1074.05,0.74,1.3,0,1076.09,0,-3839.33,0,-0.880000000000109,No Change
Feb 2019,Southwest,NCAR,Low,No Change,699.96,9.89,0,13.78,0.48,0.5,1.9,0.58,7.04,0,-4.27,0,683.02,0.41,1.3,0,684.73,0,-3838.18,0,1.15000000000009,No Change
Mar 2019,Southwest,NCAR,Low,No Change,972.12,13.71,0,21.5,0.77,0.71,2.12,0.64,9.78,0,-8.56,0,948.63,0.71,1.54,0,950.88,0,-3836.73,0,1.44999999999982,No Change
Apr 2019,Southwest,NCAR,Low,No Change,220.69,2.95,0,4.29,1.94,3.65,15.97,4.16,2.22,0,0.18,0,215.53,0.19,10.1,0.79,226.61,0,-3836.99,0,-0.259999999999764,No Change
May 2019,Southwest,NCAR,Low,No Change,498.74,6.74,0,10.05,4.24,5.42,18.21,5.07,5.02,0,-2.54,0,486.97,0.41,11.96,2.43,501.77,0,-3847.19,0,-10.2000000000003,No Change
Jun 2019,Southwest,NCAR,Low,No Change,813.5,10.96,0,12.97,5.74,6.59,19.92,5.62,8.18,0,-1.59,0,794.36,0.43,13.45,4.26,812.5,0,-3860.28,0,-13.0900000000001,No Change
Jul 2019,Southwest,NCAR,Low,No Change,3521.35,47.54,0,61.33,10.15,7.05,12.07,4.23,35.43,0,-18.74,0,3438.38,1.85,10.93,3.91,3455.08,0,-3872.24,0,-11.9599999999996,No Change
Aug 2019,Southwest,NCAR,Low,No Change,2434.67,32.87,0,41.32,9.03,6.96,13.41,4.27,24.5,0,-11.79,0,2377.31,1.27,11.22,3.42,2393.22,0,-3867.3,0,4.9399999999996,No Change
Sep 2019,Southwest,NCAR,Low,No Change,896.55,11.93,0,16.12,4.58,5.48,16.65,4.57,9.02,0,-3.82,0,875.6,0.53,11.17,2.99,890.3,0,-3867.17,0,0.130000000000109,No Change
Oct 2019,Southwest,NCAR,Low,No Change,463.64,5.83,0,9.35,3.16,4.2,14.53,3.98,4.66,0,-2.86,0,453.15,0.38,9.51,1.27,464.31,0,-3877.03,0,-9.86000000000013,No Change
Nov 2019,Southwest,NCAR,Low,No Change,857.01,11.68,0,16.97,0.69,0.65,2.06,0.62,8.62,0,-5.85,0,836.7,0.53,1.47,0,838.7,0,-3887.05,0,-10.02,No Change
Dec 2019,Southwest,NCAR,Low,No Change,2336.79,33.42,0,46.88,0.48,0.51,1.91,0.58,23.51,0,-14.84,0,2279.86,1.4,1.3,0,2282.57,0,-3885.72,0,1.33000000000038,No Change
Jan 2020,Southwest,NCAR,Low,No Change,1402.5,19.61,0,30.57,0.48,0.51,1.91,0.58,14.11,0,-11.93,0,1368.79,1,1.3,0,1371.09,0,-3878.38,0,7.33999999999969,No Change
Feb 2020,Southwest,NCAR,Low,No Change,987.75,13.96,0,20.33,0.48,0.51,1.91,0.58,9.94,0,-6.97,0,963.86,0.62,1.3,0,965.78,0,-3877.53,0,0.849999999999909,No Change
Mar 2020,Southwest,NCAR,Low,No Change,215.65,2.84,0,4.26,0.6,0.59,2,0.61,2.17,0,-1.58,0,210.64,0.15,1.4,0,212.19,0,-3875.89,0,1.64000000000033,No Change
Apr 2020,Southwest,NCAR,Low,No Change,199.51,2.74,0,3.7,1.86,3.6,15.87,4.12,2.01,0,0.6,0,194.76,0.16,10.01,0.75,205.69,0,-3876.69,0,-0.800000000000182,No Change
May 2020,Southwest,NCAR,Low,No Change,352.85,4.82,0,5.67,4.17,5.68,19.05,5.18,3.55,0,0.43,0,344.48,0.23,12.37,2.87,359.95,0,-3886.58,0,-9.88999999999987,No Change
Jun 2020,Southwest,NCAR,Low,No Change,803.79,11.39,0,14.04,5.73,6.8,20.75,5.74,8.09,0,-2.05,0,784.31,0.47,13.94,4.25,802.98,0,-3899.35,0,-12.77,No Change
Jul 2020,Southwest,NCAR,Low,No Change,3038.88,40.8,0,56.14,9.98,7.75,14.92,4.68,30.57,0,-19.39,0,2967.51,1.82,12.47,3.96,2985.76,0,-3912.57,0,-13.2200000000003,No Change
Aug 2020,Southwest,NCAR,Low,No Change,3024.88,40.17,0,53.78,10.36,7.47,12.6,4.17,30.43,0,-18.22,0,2954.27,1.74,11.32,3.42,2970.75,0,-3915.59,0,-3.01999999999998,No Change
Sep 2020,Southwest,NCAR,Low,No Change,2586.88,34.45,0,46.8,5.98,4.64,9.92,3.22,26.03,0,-15.08,0,2526.4,1.38,8.04,2.65,2538.48,0,-3915.23,0,0.360000000000127,No Change
Oct 2020,Southwest,NCAR,Low,No Change,1710.3,22.85,0,34.24,3.9,3.68,9.66,2.73,17.21,0,-12.72,0,1670.24,1.12,7.15,0.9,1679.41,0,-3913.64,0,1.59000000000015,No Change
Nov 2020,Southwest,NCAR,Low,No Change,1294.32,17.63,0,26.07,0.48,0.51,1.92,0.58,13.02,0,-9.23,0,1263.67,0.82,1.31,0,1265.79,0,-3916.98,0,-3.34000000000015,No Change
Dec 2020,Southwest,NCAR,Low,No Change,1470.71,20.32,0,28.32,0.48,0.51,1.92,0.58,14.8,0,-8.82,0,1435.59,0.84,1.31,0,1437.74,0,-3914.53,0,2.44999999999982,No Change
Jan 2021,Southwest,NCAR,Low,No Change,811.18,11.18,0,15.63,0.48,0.51,1.92,0.58,8.16,0,-4.89,0,791.84,0.46,1.31,0,793.61,0,-3909.89,0,4.64000000000033,No Change
Feb 2021,Southwest,NCAR,Low,No Change,668.85,9.43,0,13.43,0.48,0.51,1.92,0.58,6.73,0,-4.38,0,652.68,0.41,1.31,0,654.4,0,-3907.95,0,1.94000000000005,No Change
Mar 2021,Southwest,NCAR,Low,No Change,456.53,6.17,0,9.36,1.09,1.19,3.52,0.93,4.59,0,-3.4,0,445.77,0.31,2.5,0.03,448.61,0,-3906.93,0,1.01999999999998,No Change
Apr 2021,Southwest,NCAR,Low,No Change,320.04,4.32,0,5.93,3.44,4.66,15.92,4.35,3.22,0,-0.64,0,312.5,0.25,10.35,1.94,325.04,0,-3908.37,0,-1.44000000000005,No Change
May 2021,Southwest,NCAR,Low,No Change,35.17,0.43,0,0.43,1.22,4.26,19.44,4.46,0.35,0,3.01,0,34.38,0.04,11.93,2.6,48.95,0,-3919.3,0,-10.9300000000003,No Change
Jun 2021,Southwest,NCAR,Low,No Change,158.66,2.05,0,1.46,4.02,6.13,22.1,5.85,1.6,0,2.59,0,155.02,0.1,14.15,4.18,173.44,0,-3933.51,0,-14.21,No Change
Jul 2021,Southwest,NCAR,Low,No Change,1932.22,25.28,0,32.05,7.7,7.26,17.12,4.86,19.44,0,-8.21,0,1887.5,0.99,12.7,4.07,1905.26,0,-3949.75,0,-16.2399999999998,No Change
Aug 2021,Southwest,NCAR,Low,No Change,3462.04,46.83,0,61.88,10.36,7.27,11.53,3.88,34.83,0,-20.09,0,3380.37,1.95,10.74,3.42,3396.48,0,-3954.84,0,-5.09000000000015,No Change
Sep 2021,Southwest,NCAR,Low,No Change,646.83,8.04,0,8.71,4.31,5.37,16.48,4.5,6.51,0,0.13,0,632.28,0.25,10.93,3.02,646.48,0,-3951.17,0,3.67000000000007,No Change
Oct 2021,Southwest,NCAR,Low,No Change,818.52,10.4,0,13.51,3.31,3.8,12.1,3.4,8.24,0,-3.05,0,799.89,0.42,8.21,1.23,809.75,0,-3959.54,0,-8.36999999999989,No Change
Nov 2021,Southwest,NCAR,Low,No Change,689.97,9.57,0,15.53,1.45,1.22,2.69,0.76,6.94,0,-6.72,0,673.46,0.53,2.15,0,676.15,0,-3964.28,0,-4.74000000000024,No Change
Dec 2021,Southwest,NCAR,Low,No Change,2146.89,30.12,0,40.9,0.48,0.51,1.93,0.58,21.6,0,-11.93,0,2095.17,1.17,1.31,0,2097.66,0,-3965.99,0,-1.70999999999958,No Change
Jan 2022,Southwest,NCAR,Low,No Change,1572.09,21.1,0,30.08,0.48,0.51,1.93,0.58,15.82,0,-9.84,0,1535.17,0.9,1.31,0,1537.39,0,-3957.66,0,8.32999999999993,No Change
Feb 2022,Southwest,NCAR,Low,No Change,1192.6,16.85,0,24.19,0.48,0.51,1.93,0.58,12,0,-8.04,0,1163.75,0.73,1.31,0,1165.79,0,-3953.03,0,4.62999999999965,No Change
Mar 2022,Southwest,NCAR,Low,No Change,320.63,4.4,0,6.83,0.88,2.7,7.95,1.15,3.23,0,-0.85,0,313.01,0.23,4.99,0.02,318.25,0,-3950.42,0,2.61000000000013,No Change
Apr 2022,Southwest,NCAR,Low,No Change,35.02,0.44,0,0.42,1.01,3.52,16.42,3.85,0.35,0,2.5,0,34.23,0.03,10.06,0.86,45.18,0,-3954.86,0,-4.44000000000005,No Change
May 2022,Southwest,NCAR,Low,No Change,616.65,8.51,0,12.39,4.68,5.79,19.13,5.37,6.2,0,-3.24,0,601.93,0.48,12.65,2.97,618.03,0,-3965.44,0,-10.5799999999999,No Change
Jun 2022,Southwest,NCAR,Low,No Change,510.15,6.97,0,8.12,5.29,6.86,21.7,5.87,5.13,0,0.12,0,498.04,0.3,14.26,4.32,516.92,0,-3979.21,0,-13.77,No Change
Jul 2022,Southwest,NCAR,Low,No Change,2745.87,37.28,0,49.21,9.47,7.59,15.47,4.79,27.63,0,-15.35,0,2680.96,1.54,12.55,4.09,2699.15,0,-3994.11,0,-14.9000000000001,No Change
Aug 2022,Southwest,NCAR,Low,No Change,2834.52,37.21,0,46.77,9.71,7.08,11.92,3.92,28.52,0,-13.62,0,2768.79,1.42,10.64,3.47,2784.31,0,-3996.6,0,-2.48999999999978,No Change
Sep 2022,Southwest,NCAR,Low,No Change,432.65,4.93,0,6.58,4.17,5.41,17.44,4.79,4.35,0,-0.69,0,423.37,0.27,11.41,2.86,437.92,0,-3993.17,0,3.42999999999984,No Change
Oct 2022,Southwest,NCAR,Low,No Change,4361.91,60.27,0,83.94,2.07,1.63,3.16,0.92,43.89,0,-26.56,0,4257.76,2.45,2.68,0.91,4263.8,0,-4005.02,0,-11.8499999999999,No Change
Nov 2022,Southwest,NCAR,Low,No Change,143.59,1.94,0,3,0.48,0.52,1.93,0.58,1.44,0,-1.14,0,140.21,0.11,1.32,0,141.63,0,-3990.85,0,14.1700000000001,No Change
Dec 2022,Southwest,NCAR,Low,No Change,832.22,10.95,0,15.84,0.48,0.52,1.94,0.58,8.37,0,-5.35,0,812.91,0.5,1.32,0,814.72,0,-3991.89,0,-1.03999999999996,No Change
Jan 2023,Southwest,NCAR,Low,No Change,1237.82,17.14,0,25.18,0.48,0.52,1.94,0.58,12.45,0,-8.78,0,1208.22,0.77,1.32,0,1210.31,0,-3990.23,0,1.65999999999985,No Change
Feb 2023,Southwest,NCAR,Low,No Change,380.87,5.22,0,8.12,0.48,0.52,1.94,0.58,3.83,0,-3.13,0,371.81,0.27,1.32,0,373.41,0,-3987.9,0,2.32999999999993,No Change
Mar 2023,Southwest,NCAR,Low,No Change,238.4,3.23,0,4.73,0.8,0.94,3.11,0.83,2.4,0,-1.52,0,232.77,0.16,2.14,0.02,235.09,0,-3988.56,0,-0.659999999999854,No Change
Apr 2023,Southwest,NCAR,Low,No Change,13.21,0.17,0,0.18,0.57,3.71,17.97,3.93,0.13,0,3.12,0,12.9,0.01,10.91,1.9,25.72,0,-3989.97,0,-1.40999999999985,No Change
May 2023,Southwest,NCAR,Low,No Change,205.12,2.76,0,2.39,4.31,5.88,19.74,5.41,2.06,0,1.81,0,200.29,0.12,12.76,3.78,216.96,0,-4002.66,0,-12.6900000000001,No Change
Jun 2023,Southwest,NCAR,Low,No Change,278.98,3.72,0,3.51,5.04,6.91,22.7,6.13,2.81,0,1.92,0,272.45,0.16,14.71,4.42,291.74,0,-4016.9,0,-14.2400000000002,No Change
Jul 2023,Southwest,NCAR,Low,No Change,3458.24,46.92,0,58.95,10.63,7.65,12.54,4.15,34.79,0,-16.73,0,3376.54,1.72,11.38,4.08,3393.71,0,-4033.17,0,-16.27,No Change
Aug 2023,Southwest,NCAR,Low,No Change,1858.77,24.93,0,30.87,7.81,6.93,15.58,4.55,18.7,0,-7.77,0,1815.15,0.95,11.9,3.53,1831.53,0,-4027.58,0,5.59000000000015,No Change
Sep 2023,Southwest,NCAR,Low,No Change,106.35,1.43,0,0.76,2.9,4.97,19.03,4.88,1.07,0,2.68,0,103.85,0.06,12.07,3.06,119.04,0,-4031.21,0,-3.63000000000011,No Change
Oct 2023,Southwest,NCAR,Low,No Change,1332.09,18.14,0,25.9,3.41,3.55,10.25,2.81,13.4,0,-8.43,0,1300.55,0.82,7.29,0.83,1309.49,0,-4044.66,0,-13.4499999999998,No Change
Nov 2023,Southwest,NCAR,Low,No Change,1342.11,18.02,0,26.32,0.48,0.52,1.94,0.58,13.5,0,-9.08,0,1310.58,0.81,1.32,0,1312.71,0,-4047.96,0,-3.30000000000018,No Change
Dec 2023,Southwest,NCAR,Low,No Change,1273.69,16.74,0,22.81,0.48,0.52,1.94,0.58,12.81,0,-6.69,0,1244.14,0.67,1.32,0,1246.13,0,-4044.89,0,3.07000000000016,No Change
Jan 2024,Southwest,NCAR,Low,No Change,1240.4,17.33,0,24.86,0.48,0.52,1.94,0.58,12.48,0,-8.24,0,1210.6,0.75,1.32,0,1212.67,0,-4040.13,0,4.75999999999976,No Change
Feb 2024,Southwest,NCAR,Low,No Change,572.55,7.83,0,11.08,0.48,0.52,1.94,0.58,5.76,0,-3.55,0,558.96,0.34,1.32,0,560.62,0,-4037.25,0,2.88000000000011,No Change
Mar 2024,Southwest,NCAR,Low,No Change,256.22,3.32,0,4.8,0.79,0.83,2.53,0.7,2.58,0,-1.6,0,250.32,0.16,1.79,0.01,252.28,0,-4036.4,0,0.849999999999909,No Change
Apr 2024,Southwest,NCAR,Low,No Change,118.33,1.56,0,1.94,1.73,3.58,16.12,4.16,1.19,0,1.35,0,115.59,0.11,10.11,0.73,126.54,0,-4037.25,0,-0.849999999999909,No Change
May 2024,Southwest,NCAR,Low,No Change,7.76,0.1,0,0.12,0.53,4.21,20.38,4.38,0.08,0,3.65,0,7.59,0.01,12.32,3.03,22.95,0,-4047.39,0,-10.1399999999999,No Change
Jun 2024,Southwest,NCAR,Low,No Change,150.72,1.99,0,0.98,3.74,6.06,22.26,5.76,1.52,0,3.27,0,147.21,0.06,14.18,4.25,165.71,0,-4062.7,0,-15.3099999999999,No Change
Jul 2024,Southwest,NCAR,Low,No Change,2909.16,37.81,0,46.61,9.19,7.37,13.57,4.06,29.27,0,-11.96,0,2842.09,1.34,11.32,4.09,2858.83,0,-4078.67,0,-15.9700000000003,No Change
Aug 2024,Southwest,NCAR,Low,No Change,1443.92,17.89,0,22.51,6.87,6.65,16.36,4.68,14.53,0,-5.58,0,1411.51,0.74,11.91,3.5,1427.65,0,-4074.95,0,3.72000000000025,No Change
Sep 2024,Southwest,NCAR,Low,No Change,614.44,6.82,0,8.57,4.31,5.41,16.65,4.54,6.18,0,-0.96,0,601.44,0.31,11.01,2.97,615.72,0,-4081.19,0,-6.24000000000024,No Change
Oct 2024,Southwest,NCAR,Low,No Change,1357.54,18.7,0,25.16,3.59,3.58,10.24,2.9,13.66,0,-7.21,0,1325.18,0.75,7.34,0.98,1334.25,0,-4091.04,0,-9.84999999999991,No Change
Nov 2024,Southwest,NCAR,Low,No Change,426.61,5.61,0,7.96,0.48,0.52,1.95,0.58,4.29,0,-2.56,0,416.71,0.25,1.33,0,418.28,0,-4092.91,0,-1.86999999999989,No Change
Dec 2024,Southwest,NCAR,Low,No Change,1582.75,22.08,0,30.17,0.48,0.52,1.95,0.58,15.92,0,-8.93,0,1544.75,0.88,1.33,0,1546.96,0,-4092.55,0,0.359999999999673,No Change
Jan 2025,Southwest,NCAR,Low,No Change,188.52,2.24,0,2.86,0.48,0.52,1.95,0.58,1.9,0,-0.67,0,184.39,0.09,1.33,0,185.8,0,-4086.92,0,5.63000000000011,No Change
Feb 2025,Southwest,NCAR,Low,No Change,42.29,0.43,0,0.36,0.52,0.61,2.22,0.63,0.43,0,0.15,0,41.43,0.02,1.5,0,42.95,0,-4087.07,0,-0.150000000000091,No Change
Mar 2025,Southwest,NCAR,Low,No Change,504.97,6.92,0,10.92,1.6,2.94,12.91,3.3,5.08,0,-3.05,0,492.97,0.4,8.26,0.25,501.88,0,-4088.09,0,-1.01999999999998,No Change
Apr 2025,Southwest,NCAR,Low,No Change,208.02,2.89,0,3.59,3.4,4.8,16.67,4.52,2.09,0,0.53,0,203.03,0.17,10.75,2.02,215.97,0,-4095.93,0,-7.83999999999969,No Change
May 2025,Southwest,NCAR,Low,No Change,80.98,1.09,0,0.75,2.57,5.19,21.25,5.29,0.81,0,2.89,0,79.07,0.07,13.33,3.61,96.08,0,-4107.47,0,-11.5400000000004,No Change
Jun 2025,Southwest,NCAR,Low,No Change,407.66,4.89,0,5.4,5.25,6.85,21.99,6.02,4.1,0,0.86,0,398.67,0.23,14.38,4.49,417.76,0,-4123.32,0,-15.8499999999995,No Change
Jul 2025,Southwest,NCAR,Low,No Change,3783.85,50.31,0,66.04,11.09,7.91,12.27,4.03,38.07,0,-20.91,0,3695.46,2.01,11.42,3.98,3712.88,0,-4138.82,0,-15.5,No Change
Aug 2025,Southwest,NCAR,Low,No Change,5550.39,74.79,0,100.08,4.92,3.5,6.99,2.43,55.84,0,-29.89,0,5419.76,3.18,5.98,3.22,5432.14,0,-4133.89,0,4.92999999999938,No Change
Sep 2025,Southwest,NCAR,Low,No Change,1085.33,14.46,0,18.19,4.62,5.31,15.31,4.19,10.92,0,-3.59,0,1059.95,0.54,10.44,2.97,1073.9,0,-4115.71,0,18.1800000000003,No Change
Oct 2025,Southwest,NCAR,Low,No Change,1541.7,21.13,0,33.84,3.78,3.92,11.38,3.13,15.51,0,-13.75,0,1505.06,1.18,8.11,0.86,1515.21,0,-4122.48,0,-6.76999999999953,No Change
Nov 2025,Southwest,NCAR,Low,No Change,78.61,1,0,1.79,0.48,0.53,1.96,0.58,0.79,0,-0.83,0,76.82,0.08,1.33,0,78.23,0,-4129.83,0,-7.35000000000036,No Change
Dec 2025,Southwest,NCAR,Low,No Change,193.97,1.99,0,2.28,0.48,0.53,1.96,0.58,1.95,0,-0.31,0,190.03,0.07,1.33,0,191.42,0,-4131.24,0,-1.40999999999985,No Change
Jan 2026,Southwest,NCAR,Low,No Change,1419.88,19.48,0,26.56,0.48,0.53,1.96,0.58,14.29,0,-7.78,0,1386.11,0.75,1.33,0,1388.2,0,-4130.97,0,0.269999999999527,No Change
Feb 2026,Southwest,NCAR,Low,No Change,920.51,13.1,0,18.59,0.48,0.53,1.96,0.58,9.26,0,-6,0,898.14,0.56,1.33,0,900.03,0,-4125.85,0,5.11999999999989,No Change
Mar 2026,Southwest,NCAR,Low,No Change,1198.89,16.81,0,25.19,0.95,0.85,2.33,0.69,12.06,0,-9.26,0,1170.01,0.79,1.74,0.01,1172.55,0,-4123.96,0,1.89000000000033,No Change
Apr 2026,Southwest,NCAR,Low,No Change,961.72,13.16,0,18.67,2.68,3.51,13.21,3.54,9.68,0,-5.29,0,938.89,0.6,8.84,0.57,948.91,0,-4122.81,0,1.14999999999964,No Change
