date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1976,0,0,0.0,0.022080312999999997,0,0.0,0.0,0,0.111824514,0.01548706,0.0,0.034088905,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022080312999999997,0,0.0,0.0,0,0.055912257,0.00778324,0.0,0.034088905,0.0145,0.0,0.00033333300000000006,0,0.055912257,0,0.0,0,0.0,0.0,0,0,0,0.00770382,0.0,0,0,0,0.001333333,0,2.878412205
Dec 1976,0,0,0.0,0.022080312999999997,0,0.0,0.0,0,0.11197602699999999,0.015508043999999999,0.0,0.034088905,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022080312999999997,0,0.0,0.0,0,0.055988014,0.007793786,0.0,0.034088905,0.0145,0.0,0.00033333300000000006,0,0.055988014,0,0.0,0,0.0,0.0,0,0,0,0.007714258000000001,0.0,0,0,0,0.001333333,0,2.453022635
Jan 1977,0,0,0.0,0.021700591,0,0.0,0.0,0,0.11212754,0.015529026999999999,0.0,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.021700591,0,0.0,0.0,0,0.05606377,0.007804332,0.0,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.05606377,0,0.0,0,0.0,0.0,0,0,0,0.007724696,0.0,0,0,0,0.001333333,0,2.758203057
Feb 1977,0,0,0.0,0.021700591,0,0.0,0.0,0,0.112279053,0.015550011,0.0,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.021700591,0,0.0,0.0,0,0.056139525999999995,0.007814877,0.0,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056139525999999995,0,0.0,0,0.0,0.0,0,0,0,0.007735134,0.0,0,0,0,0.001333333,0,4.923918326
Mar 1977,0,0,0.0,0.021700591,0,0.0,0.0,0,0.112430565,0.015570994,0.0,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.021700591,0,0.0,0.0,0,0.056215283,0.007825423,0.0,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056215283,0,0.0,0,0.0,0.0,0,0,0,0.007745571999999999,0.0,0,0,0,0.001333333,0,8.937671334
Apr 1977,0,0,1.698156768,0.021700591,0,0.0,0.0,0,0.112582078,0.015591978000000001,0.88216183,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,0.745894782,0.021700591,0,0.0,0.0,0,0.056291039,0.007835969,0.546114557,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056291039,0,1.030647407,0,0.0,0.0,0,0,0,0.00775601,0.25766185199999997,0,0,0,0.001333333,0,9.017753372
May 1977,0,0,4.077513509,0.021700591,0,0.0,0.0,0,0.112733591,0.015612962,2.118194766,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,1.7909983969999999,0.021700591,0,0.0,0.0,0,0.056366795,0.007846514,1.3112979470000001,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056366795,0,2.474729545,0,0.0,0.0,0,0,0,0.0077664480000000004,0.618682386,0,0,0,0.001333333,0,12.72048522
Jun 1977,0,0,4.696461285,0.021700591,0,0.0,0.0,0,0.11288626,0.015634106000000002,2.439726979,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,2.062863707,0.021700591,0,0.0,0.0,0,0.05644313,0.00785714,1.5103469369999998,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.05644313,0,2.850382095,0,0.0,0.0,0,0,0,0.007776965,0.712595524,0,0,0,0.001333333,0,11.14965823
Jul 1977,0,0,2.8954290069999997,0.021700591,0,0.0,0.0,0,0.11303893,0.015655249,1.504123176,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,1.2717821040000001,0.021700591,0,0.0,0.0,0,0.056519465,0.007867766,0.931148383,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056519465,0,1.757297356,0,0.0,0.0,0,0,0,0.007787483,0.439324339,0,0,0,0.001333333,0,8.846581036
Aug 1977,0,0,2.3957728869999997,0.021700591,0,0.0,0.0,0,0.113191599,0.015676393,1.244560828,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,1.0523142079999999,0.021700591,0,0.0,0.0,0,0.056595799,0.007878393000000001,0.7704627,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056595799,0,1.454045445,0,0.0,0.0,0,0,0,0.007798001,0.36351136100000003,0,0,0,0.001333333,0,6.828960022
Sep 1977,0,0,3.06931759,0.021700591,0,0.0,0.0,0,0.11334426800000001,0.015697537,1.59445516,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,1.348160557,0.021700591,0,0.0,0.0,0,0.056672134000000006,0.007889019,0.987069655,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056672134000000006,0,1.86283403,0,0.0,0.0,0,0,0,0.007808518,0.46570850799999997,0,0,0,0.001333333,0,4.124615905
Oct 1977,0,0,2.62237275,0.021700591,0,0.0,0.0,0,0.113496938,0.015718681,1.3622753719999998,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,1.151845452,0.021700591,0,0.0,0.0,0,0.056748469,0.007899645,0.843335527,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056748469,0,1.591573715,0,0.0,0.0,0,0,0,0.007819036,0.39789342899999997,0,0,0,0.001333333,0,2.975948823
Nov 1977,0,0,0.0,0.021700591,0,0.0,0.0,0,0.11364960699999999,0.015739825,0.0,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.021700591,0,0.0,0.0,0,0.05682480400000001,0.007910271,0.0,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.05682480400000001,0,0.0,0,0.0,0.0,0,0,0,0.007829554,0.0,0,0,0,0.001333333,0,2.733621387
Dec 1977,0,0,0.0,0.021700591,0,0.0,0.0,0,0.11380343300000001,0.015761129,0.0,0.033502666,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.021700591,0,0.0,0.0,0,0.056901716,0.007920978,0.0,0.033502666,0.0145,0.0,0.00033333300000000006,0,0.056901716,0,0.0,0,0.0,0.0,0,0,0,0.007840151,0.0,0,0,0,0.001333333,0,2.465528668
Jan 1978,0,0,0.0,0.022128231,0,0.0,0.0,0,0.113957259,0.015782433000000002,0.0,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022128231,0,0.0,0.0,0,0.056978629,0.007931684,0.0,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.056978629,0,0.0,0,0.0,0.0,0,0,0,0.007850749,0.0,0,0,0,0.001333333,0,1.8762371130000002
Feb 1978,0,0,0.0,0.022128231,0,0.0,0.0,0,0.114111085,0.015803736999999998,0.0,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022128231,0,0.0,0.0,0,0.057055542,0.007942391,0.0,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057055542,0,0.0,0,0.0,0.0,0,0,0,0.007861346,0.0,0,0,0,0.001333333,0,2.658682431
Mar 1978,0,0,0.420063597,0.022128231,0,0.0,0.0,0,0.114264911,0.015825041,0.218215467,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,0.184507845,0.022128231,0,0.0,0.0,0,0.057132455,0.007953097,0.13508932099999998,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057132455,0,0.254945518,0,0.0,0.0,0,0,0,0.007871943000000001,0.06373638,0,0,0,0.001333333,0,5.1663351539999995
Apr 1978,0,0,3.669147495,0.022128231,0,0.0,0.0,0,0.11441873699999999,0.015846345,1.9060559830000001,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,1.611628574,0.022128231,0,0.0,0.0,0,0.057209368,0.007963804,1.179970481,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057209368,0,2.226883538,0,0.0,0.0,0,0,0,0.007882541,0.556720885,0,0,0,0.001333333,0,8.496973492999999
May 1978,0,0,3.4231364610000004,0.022128231,0,0.0,0.0,0,0.114573719,0.015867809,1.778257685,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,1.503571208,0.022128231,0,0.0,0.0,0,0.05728686,0.007974591,1.1008551659999999,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.05728686,0,2.077574217,0,0.0,0.0,0,0,0,0.007893218,0.519393554,0,0,0,0.001333333,0,8.553994807999999
Jun 1978,0,0,4.2701169000000005,0.022128231,0,0.0,0.0,0,0.11472870199999999,0.015889273,2.218248756,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,1.875597103,0.022128231,0,0.0,0.0,0,0.057364350999999994,0.007985378000000001,1.373237761,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057364350999999994,0,2.591624633,0,0.0,0.0,0,0,0,0.007903895,0.647906158,0,0,0,0.001333333,0,11.60007601
Jul 1978,0,0,4.462389328,0.022128231,0,0.0,0.0,0,0.114883684,0.015910738,2.318130816,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,1.9600504369999998,0.022128231,0,0.0,0.0,0,0.057441842,0.007996165999999999,1.4350711409999999,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057441842,0,2.708318853,0,0.0,0.0,0,0,0,0.007914572,0.6770797129999999,0,0,0,0.001333333,0,10.80057225
Aug 1978,0,0,3.029736662,0.022128231,0,0.0,0.0,0,0.115038667,0.015932202,1.573893582,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,1.3307751140000001,0.022128231,0,0.0,0.0,0,0.057519333,0.008006953,0.974340724,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057519333,0,1.838811525,0,0.0,0.0,0,0,0,0.007925249,0.459702881,0,0,0,0.001333333,0,7.924368956
Sep 1978,0,0,2.8752367430000003,0.022128231,0,0.0,0.0,0,0.11519364900000001,0.015953666000000002,1.493633658,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,1.262912897,0.022128231,0,0.0,0.0,0,0.057596825,0.00801774,0.924654702,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057596825,0,1.7450422419999998,0,0.0,0.0,0,0,0,0.007935926,0.436260561,0,0,0,0.001333333,0,4.406980511
Oct 1978,0,0,1.830993296,0.022128231,0,0.0,0.0,0,0.11534863199999999,0.01597513,0.951168012,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,0.8042416170000001,0.022128231,0,0.0,0.0,0,0.057674315999999996,0.008028526999999999,0.588833794,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057674315999999996,0,1.111268717,0,0.0,0.0,0,0,0,0.007946603,0.27781717899999997,0,0,0,0.001333333,0,2.78777603
Nov 1978,0,0,0.0,0.022128231,0,0.0,0.0,0,0.11550477099999999,0.015996754,0.0,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022128231,0,0.0,0.0,0,0.057752385,0.008039395,0.0,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057752385,0,0.0,0,0.0,0.0,0,0,0,0.00795736,0.0,0,0,0,0.001333333,0,1.452158073
Dec 1978,0,0,0.0,0.022128231,0,0.0,0.0,0,0.11566091,0.016018379,0.0,0.034162883,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022128231,0,0.0,0.0,0,0.057830455,0.008050261999999999,0.0,0.034162883,0.0145,0.0,0.00033333300000000006,0,0.057830455,0,0.0,0,0.0,0.0,0,0,0,0.007968117,0.0,0,0,0,0.001333333,0,1.704922089
Jan 1979,0,0,0.0,0.022136193,0,0.0,0.0,0,0.115817049,0.016040003,0.0,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022136193,0,0.0,0.0,0,0.057908525,0.00806113,0.0,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.057908525,0,0.0,0,0.0,0.0,0,0,0,0.007978873000000001,0.0,0,0,0,0.001333333,0,2.4781586019999997
Feb 1979,0,0,0.0,0.022136193,0,0.0,0.0,0,0.115973188,0.016061628,0.0,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,0.0,0.022136193,0,0.0,0.0,0,0.057986594,0.008071997,0.0,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.057986594,0,0.0,0,0.0,0.0,0,0,0,0.00798963,0.0,0,0,0,0.001333333,0,3.512509463
Mar 1979,0,0,0.0006610969999999999,0.022136193,0,0.0,0.0,0,0.11612932699999999,0.016083252,0.000343428,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,0.000290379,0.022136193,0,0.0,0.0,0,0.058064664,0.008082865,0.00021260400000000003,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.058064664,0,0.00040123400000000004,0,0.0,0.0,0,0,0,0.008000387,0.00010030799999999999,0,0,0,0.001333333,0,6.711133853
Apr 1979,0,0,3.410074165,0.022136193,0,0.0,0.0,0,0.116286623,0.016105037,1.771472058,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,1.497833753,0.022136193,0,0.0,0.0,0,0.058143312,0.008093813,1.096654429,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.058143312,0,2.069646432,0,0.0,0.0,0,0,0,0.008011223,0.517411608,0,0,0,0.001333333,0,7.7283054170000005
May 1979,0,0,3.060030415,0.022136193,0,0.0,0.0,0,0.116443919,0.016126821,1.58963064,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,1.3440812780000002,0.022136193,0,0.0,0.0,0,0.058221959000000004,0.008104761,0.984082969,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.058221959000000004,0,1.857197447,0,0.0,0.0,0,0,0,0.00802206,0.46429936200000005,0,0,0,0.001333333,0,10.66801983
Jun 1979,0,0,3.8243141460000003,0.022136193,0,0.0,0.0,0,0.11660121400000001,0.016148606,1.986662261,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,1.679783645,0.022136193,0,0.0,0.0,0,0.058300607000000004,0.00811571,1.2298709190000001,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.058300607000000004,0,2.321057474,0,0.0,0.0,0,0,0,0.008032896,0.580264369,0,0,0,0.001333333,0,15.38499267
Jul 1979,0,0,3.8340630769999997,0.022136193,0,0.0,0.0,0,0.11675851,0.01617039,1.991726655,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,1.684065745,0.022136193,0,0.0,0.0,0,0.058379255,0.008126658,1.233006103,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.058379255,0,2.326974307,0,0.0,0.0,0,0,0,0.008043733,0.581743577,0,0,0,0.001333333,0,17.15756002
Aug 1979,0,0,2.5682004480000002,0.022136193,0,0.0,0.0,0,0.116915806,0.016192175,1.334133838,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,1.128050925,0.022136193,0,0.0,0.0,0,0.058457903,0.008137606,0.8259141179999999,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.058457903,0,1.5586953940000001,0,0.0,0.0,0,0,0,0.008054569000000001,0.38967384899999996,0,0,0,0.001333333,0,16.86009308
Sep 1979,0,0,2.257826546,0.022136193,0,0.0,0.0,0,0.117073101,0.016213959,1.1729001909999999,0.034175176,0.0145,0.0,0.0016666670000000001,0,0,0,0.99172295,0.022136193,0,0.0,0.0,0,0.058536551,0.008148554,0.726100185,0.034175176,0.0145,0.0,0.00033333300000000006,0,0.058536551,0,1.3703228809999999,0,0.0,0.0,0,0,0,0.008065405,0.34258072,0,0,0,0.001333333,0,11.85027633
