date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1985,0,0,3.800158713,0.020603371000000002,0,0.0,0.0,0,0.23930748699999999,0.043643800999999996,12.65856911,0.024285676000000003,0.033916667000000005,0.0,0.035166667,0.0,0,0,1.5449391559999999,0.020603371000000002,0,0,0,0,0.119653744,0.020694776,7.384134467000001,0.024285676000000003,0.02225,0.0,0.024833333,0,0.119653744,0,6.023723365,0,0.011666667,0.0,0,0.0,0,0.022949025,1.5059308409999999,0,0,0,0.010333333,0,0
Oct 1985,0,0,1.4432151969999998,0.020603371000000002,0,0.0,0.0,0,0.239155163,0.043610873,4.8074411360000004,0.024285676000000003,0.033916667000000005,0.0,0.035166667,0.0,0,0,0.5867333020000001,0.020603371000000002,0,0,0,0,0.11957758199999999,0.020660303999999997,2.804328946,0.024285676000000003,0.02225,0.0,0.024833333,0,0.11957758199999999,0,2.287675268,0,0.011666667,0.0,0,0.0,0,0.022950569,0.571918817,0,0,0,0.010333333,0,0
Nov 1985,0,0,0.130939166,0.020603371000000002,0,0.0,0.0,0,0.23900170899999998,0.043577725,0.436166647,0.024285676000000003,0.033916667000000005,0.0,0.035166667,0.0,0,0,0.053232787999999996,0.020603371000000002,0,0,0,0,0.119500855,0.020625681,0.254429481,0.024285676000000003,0.02225,0.0,0.024833333,0,0.119500855,0,0.207554835,0,0.011666667,0.0,0,0.0,0,0.022952043999999998,0.051888709000000005,0,0,0,0.010333333,0,0
Dec 1985,0,0,0.0,0.020603371000000002,0,0.0,0.0,0,0.238847124,0.043544359000000005,0.0,0.024285676000000003,0.033916667000000005,0.0,0.035166667,0.0,0,0,0.0,0.020603371000000002,0,0,0,0,0.119423562,0.020590907,0.0,0.024285676000000003,0.02225,0.0,0.024833333,0,0.119423562,0,0.0,0,0.011666667,0.0,0,0.0,0,0.022953452000000003,0.0,0,0,0,0.010333333,0,0
Jan 1986,0,0,0.0,0.008479875999999999,0,0.0,0.0,0,0.25157012,0.039761914,0.0,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.008479875999999999,0,0,0,0,0.12578506,0.018784892,0.0,0.037364453,0.009833333,0.010416667,0.00925,0,0.12578506,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.020977022,0.0,0,0,0,0.022000000000000002,0,0
Feb 1986,0,0,0.008600728,0.008479875999999999,0,0.0,0.0,0,0.251406036,0.039731215,0.153291719,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.003496591,0.008479875999999999,0,0,0,0,0.125703018,0.01875293,0.089419796,0.037364453,0.009833333,0.010416667,0.00925,0,0.125703018,0,0.055180848,0,0.002166667,0.002666667,0,0.0,0,0.020978286000000002,0.013795212,0,0,0,0.022000000000000002,0,0
Mar 1986,0,0,0.822140852,0.008479875999999999,0,0.0,0.0,0,0.251240756,0.039700316,14.65310675,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.334238038,0.008479875999999999,0,0,0,0,0.125620378,0.018720828000000002,8.547609891,0.037364453,0.009833333,0.010416667,0.00925,0,0.125620378,0,5.274719735,0,0.002166667,0.002666667,0,0.0,0,0.020979487,1.3186799340000002,0,0,0,0.022000000000000002,0,0
Apr 1986,0,0,1.2394406390000001,0.008479875999999999,0,0.0,0.0,0,0.25107550100000003,0.039669407999999996,22.09068671,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.503889579,0.008479875999999999,0,0,0,0,0.125537751,0.01868868,12.88618007,0.037364453,0.009833333,0.010416667,0.00925,0,0.125537751,0,7.9520461529999995,0,0.002166667,0.002666667,0,0.0,0,0.020980729,1.988011538,0,0,0,0.022000000000000002,0,0
May 1986,0,0,1.338215187,0.008479875999999999,0,0.0,0.0,0,0.250909046,0.039638299,23.85115633,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.544045972,0.008479875999999999,0,0,0,0,0.125454523,0.018656392,13.9131164,0.037364453,0.009833333,0.010416667,0.00925,0,0.125454523,0,8.585767319,0,0.002166667,0.002666667,0,0.0,0,0.020981907,2.14644183,0,0,0,0.022000000000000002,0,0
Jun 1986,0,0,1.09688005,0.008479875999999999,0,0.0,0.0,0,0.250741389,0.039606987999999996,19.54981367,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.445932148,0.008479875999999999,0,0,0,0,0.125370694,0.018623964,11.40401033,0.037364453,0.009833333,0.010416667,0.00925,0,0.125370694,0,7.0374009939999995,0,0.002166667,0.002666667,0,0.0,0,0.020983022999999996,1.759350248,0,0,0,0.022000000000000002,0,0
Jul 1986,0,0,0.824998538,0.008479875999999999,0,0.0,0.0,0,0.25057374600000004,0.039575667,14.70403961,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.335399819,0.008479875999999999,0,0,0,0,0.12528687300000002,0.018591488,8.577320604,0.037364453,0.009833333,0.010416667,0.00925,0,0.12528687300000002,0,5.29305418,0,0.002166667,0.002666667,0,0.0,0,0.020984179,1.323263545,0,0,0,0.022000000000000002,0,0
Aug 1986,0,0,0.817957651,0.008479875999999999,0,0.0,0.0,0,0.250404898,0.039544143,14.5785491,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.332537375,0.008479875999999999,0,0,0,0,0.125202449,0.018558873,8.504118111,0.037364453,0.009833333,0.010416667,0.00925,0,0.125202449,0,5.24788101,0,0.002166667,0.002666667,0,0.0,0,0.020985271,1.311970253,0,0,0,0.022000000000000002,0,0
Sep 1986,0,0,1.007634293,0.008479875999999999,0,0.0,0.0,0,0.250234843,0.039512417,17.95917674,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.409649647,0.008479875999999999,0,0,0,0,0.125117422,0.018526116999999998,10.47614266,0.037364453,0.009833333,0.010416667,0.00925,0,0.125117422,0,6.4648149770000005,0,0.002166667,0.002666667,0,0.0,0,0.0209863,1.616203744,0,0,0,0.022000000000000002,0,0
Oct 1986,0,0,0.556433054,0.008479875999999999,0,0.0,0.0,0,0.25006358300000003,0.039480488,9.917367465,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.226215608,0.008479875999999999,0,0,0,0,0.125031792,0.018493222,5.785106852,0.037364453,0.009833333,0.010416667,0.00925,0,0.125031792,0,3.569982448,0,0.002166667,0.002666667,0,0.0,0,0.020987266,0.892495612,0,0,0,0.022000000000000002,0,0
Nov 1986,0,0,0.0,0.008479875999999999,0,0.0,0.0,0,0.249892323,0.039448548,0.0,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.008479875999999999,0,0,0,0,0.12494616199999999,0.018460276,0.0,0.037364453,0.009833333,0.010416667,0.00925,0,0.12494616199999999,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.020988271,0.0,0,0,0,0.022000000000000002,0,0
Dec 1986,0,0,0.0,0.008479875999999999,0,0.0,0.0,0,0.24971985300000002,0.039416402999999996,0.0,0.037364453,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.008479875999999999,0,0,0,0,0.124859927,0.01842719,0.0,0.037364453,0.009833333,0.010416667,0.00925,0,0.124859927,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.020989213,0.0,0,0,0,0.022000000000000002,0,0
Jan 1987,0,0,0.0,0.008459508000000001,0,0.0,0.0,0,0.262320114,0.035670611,0.0,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.008459508000000001,0,0,0,0,0.131160057,0.016659634,0.0,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.131160057,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.019010978,0.0,0,0,0,0.022000000000000002,0,0
Feb 1987,0,0,0.0,0.008459508000000001,0,0.0,0.0,0,0.26213753100000003,0.035641301,0.0,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.008459508000000001,0,0,0,0,0.131068766,0.016629493999999998,0.0,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.131068766,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.019011807,0.0,0,0,0,0.022000000000000002,0,0
Mar 1987,0,0,0.0,0.008459508000000001,0,0.0,0.0,0,0.26195367,0.035611806,0.0,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.008459508000000001,0,0,0,0,0.130976835,0.016599226,0.0,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.130976835,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.01901258,0.0,0,0,0,0.022000000000000002,0,0
Apr 1987,0,0,0.435285614,0.008459508000000001,0,0.0,0.0,0,0.261768532,0.035582125,7.758143327999999,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.17696360600000002,0.008459508000000001,0,0,0,0,0.130884266,0.01656883,4.525564701,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.130884266,0,2.792720508,0,0.002166667,0.002666667,0,0.0,0,0.019013295,0.698180127,0,0,0,0.022000000000000002,0,0
May 1987,0,0,1.073903488,0.008459508000000001,0,0.0,0.0,0,0.261583369,0.03555243,19.14029988,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.43659112,0.008459508000000001,0,0,0,0,0.130791685,0.016538386999999998,11.16512829,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.130791685,0,6.889987174,0,0.002166667,0.002666667,0,0.0,0,0.019014044,1.7224967930000001,0,0,0,0.022000000000000002,0,0
Jun 1987,0,0,1.024541102,0.008459508000000001,0,0.0,0.0,0,0.261396925,0.03552255,18.26050864,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.41652304100000004,0.008459508000000001,0,0,0,0,0.130698462,0.016507815,10.65191887,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.130698462,0,6.573286265,0,0.002166667,0.002666667,0,0.0,0,0.019014735,1.643321566,0,0,0,0.022000000000000002,0,0
Jul 1987,0,0,0.999694693,0.008459508000000001,0,0.0,0.0,0,0.261209197,0.035492484,17.81766837,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.406421834,0.008459508000000001,0,0,0,0,0.13060459900000002,0.016477115,10.39359646,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.13060459900000002,0,6.413875815,0,0.002166667,0.002666667,0,0.0,0,0.019015368,1.603468954,0,0,0,0.022000000000000002,0,0
Aug 1987,0,0,0.724723782,0.008459508000000001,0,0.0,0.0,0,0.261021434,0.035462401,12.91683161,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.294633523,0.008459508000000001,0,0,0,0,0.130510717,0.016446366,7.534786959,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.130510717,0,4.649707928,0,0.002166667,0.002666667,0,0.0,0,0.019016035,1.162426982,0,0,0,0.022000000000000002,0,0
Sep 1987,0,0,0.843620915,0.008459508000000001,0,0.0,0.0,0,0.260832383,0.035432132000000005,15.03594828,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.342970671,0.008459508000000001,0,0,0,0,0.130416191,0.016415489,8.770933187,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.130416191,0,5.412532271,0,0.002166667,0.002666667,0,0.0,0,0.019016643,1.3531330680000002,0,0,0,0.022000000000000002,0,0
Oct 1987,0,0,0.7780756,0.008459508000000001,0,0.0,0.0,0,0.26064204399999996,0.035401677,13.86772693,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.316323488,0.008459508000000001,0,0,0,0,0.13032102199999998,0.016384483000000002,8.089473577,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.13032102199999998,0,4.992004369,0,0.002166667,0.002666667,0,0.0,0,0.019017193999999998,1.248001092,0,0,0,0.022000000000000002,0,0
Nov 1987,0,0,0.00033739400000000003,0.008459508000000001,0,0.0,0.0,0,0.260451657,0.035371203999999996,0.006013406999999999,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.000137166,0.008459508000000001,0,0,0,0,0.13022582900000002,0.016353426,0.0035078059999999996,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.13022582900000002,0,0.002164663,0,0.002166667,0.002666667,0,0.0,0,0.019017778,0.0005411659999999999,0,0,0,0.022000000000000002,0,0
Dec 1987,0,0,0.0,0.008459508000000001,0,0.0,0.0,0,0.260259978,0.035340542999999995,0.0,0.037274708999999996,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.008459508000000001,0,0,0,0,0.130129989,0.01632224,0.0,0.037274708999999996,0.009833333,0.010416667,0.00925,0,0.130129989,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.019018303,0.0,0,0,0,0.022000000000000002,0,0
Jan 1988,0,0,0.0,0.0080525,0,0.0,0.0,0,0.272731232,0.031633825,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.136365616,0.014594979,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.136365616,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.017038845,0.0,0,0,0,0.022000000000000002,0,0
Feb 1988,0,0,0.0,0.0080525,0,0.0,0.0,0,0.272528799,0.031606171,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.1362644,0.014566878,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.1362644,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.017039292,0.0,0,0,0,0.022000000000000002,0,0
Mar 1988,0,0,0.0,0.0080525,0,0.0,0.0,0,0.272325007,0.031578348,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.13616250300000002,0.014538661000000001,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.13616250300000002,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.017039686999999998,0.0,0,0,0,0.022000000000000002,0,0
Apr 1988,0,0,0.36701176,0.0080525,0,0.0,0.0,0,0.272119854,0.031550358,6.541290925,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.14920714699999998,0.0080525,0,0,0,0,0.136059927,0.014510328000000001,3.815737098,0.035481328,0.009833333,0.010416667,0.00925,0,0.136059927,0,2.3546867519999997,0,0.002166667,0.002666667,0,0.0,0,0.01704003,0.5886716879999999,0,0,0,0.022000000000000002,0,0
May 1988,0,0,1.4123193719999998,0.0080525,0,0.0,0.0,0,0.271914624,0.031522348,25.17192338,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.5741727289999999,0.0080525,0,0,0,0,0.135957312,0.014481947,14.68356062,0.035481328,0.009833333,0.010416667,0.00925,0,0.135957312,0,9.061207517,0,0.002166667,0.002666667,0,0.0,0,0.017040401,2.265301879,0,0,0,0.022000000000000002,0,0
Jun 1988,0,0,1.55082551,0.0080525,0,0.0,0.0,0,0.27170802899999996,0.03149417,27.64053349,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.630481839,0.0080525,0,0,0,0,0.135854014,0.01445345,16.12357717,0.035481328,0.009833333,0.010416667,0.00925,0,0.135854014,0,9.949839988999999,0,0.002166667,0.002666667,0,0.0,0,0.01704072,2.4874599969999998,0,0,0,0.022000000000000002,0,0
Jul 1988,0,0,0.892356987,0.0080525,0,0.0,0.0,0,0.271500068,0.031465822000000004,15.90457664,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.362784124,0.0080525,0,0,0,0,0.135750034,0.014424836000000002,9.277630947999999,0.035481328,0.009833333,0.010416667,0.00925,0,0.135750034,0,5.725214847,0,0.002166667,0.002666667,0,0.0,0,0.017040986,1.4313037119999998,0,0,0,0.022000000000000002,0,0
Aug 1988,0,0,0.611604163,0.0080525,0,0.0,0.0,0,0.271292017,0.031437454,10.90068821,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.24864519899999998,0.0080525,0,0,0,0,0.135646009,0.014396174,6.358708224,0.035481328,0.009833333,0.010416667,0.00925,0,0.135646009,0,3.923951161,0,0.002166667,0.002666667,0,0.0,0,0.01704128,0.98098779,0,0,0,0.022000000000000002,0,0
Sep 1988,0,0,0.9626053609999999,0.0080525,0,0.0,0.0,0,0.271082596,0.031408915,17.15662113,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.391343316,0.0080525,0,0,0,0,0.135541298,0.014367395,10.00798718,0.035481328,0.009833333,0.010416667,0.00925,0,0.135541298,0,6.175916794,0,0.002166667,0.002666667,0,0.0,0,0.017041521,1.543979199,0,0,0,0.022000000000000002,0,0
Oct 1988,0,0,0.8472279009999999,0.0080525,0,0.0,0.0,0,0.270871805,0.031380208,15.10023598,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.34443707700000004,0.0080525,0,0,0,0,0.135435902,0.014338499,8.808434189,0.035481328,0.009833333,0.010416667,0.00925,0,0.135435902,0,5.4356740939999995,0,0.002166667,0.002666667,0,0.0,0,0.017041709,1.3589185240000001,0,0,0,0.022000000000000002,0,0
Nov 1988,0,0,0.0014998560000000001,0.0080525,0,0.0,0.0,0,0.27066091,0.031351477999999995,0.026732104,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.000609761,0.0080525,0,0,0,0,0.135330455,0.014309553000000001,0.015593662,0.035481328,0.009833333,0.010416667,0.00925,0,0.135330455,0,0.00962283,0,0.002166667,0.002666667,0,0.0,0,0.017041925,0.002405708,0,0,0,0.022000000000000002,0,0
Dec 1988,0,0,0.0,0.0080525,0,0.0,0.0,0,0.27044864,0.031322578,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.13522432,0.014280488999999999,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.13522432,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.017042088,0.0,0,0,0,0.022000000000000002,0,0
Jan 1989,0,0,0.0,0.0080525,0,0.0,0.0,0,0.282783307,0.027657181,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.141391654,0.012595297,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.141391654,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.015061883,0.0,0,0,0,0.022000000000000002,0,0
Feb 1989,0,0,0.0,0.0080525,0,0.0,0.0,0,0.28255962,0.027631467000000003,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.14127981,0.012569463000000001,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.14127981,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.015062003999999999,0.0,0,0,0,0.022000000000000002,0,0
Mar 1989,0,0,0.216480905,0.0080525,0,0.0,0.0,0,0.282334488,0.027605602000000003,3.8583629619999997,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.088009436,0.0080525,0,0,0,0,0.141167244,0.012543523999999999,2.250702324,0.035481328,0.009833333,0.010416667,0.00925,0,0.141167244,0,1.388905685,0,0.002166667,0.002666667,0,0.0,0,0.015062078000000001,0.347226421,0,0,0,0.022000000000000002,0,0
Apr 1989,0,0,1.418360007,0.0080525,0,0.0,0.0,0,0.282107911,0.027579587000000003,25.27958627,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.576628524,0.0080525,0,0,0,0,0.141053955,0.012517481,14.74636372,0.035481328,0.009833333,0.010416667,0.00925,0,0.141053955,0,9.09996323,0,0.002166667,0.002666667,0,0.0,0,0.015062106,2.274990808,0,0,0,0.022000000000000002,0,0
May 1989,0,0,1.512095265,0.0080525,0,0.0,0.0,0,0.28188119899999997,0.027553547999999997,26.95024007,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.614736214,0.0080525,0,0,0,0,0.1409406,0.012491391999999999,15.7209077,0.035481328,0.009833333,0.010416667,0.00925,0,0.1409406,0,9.701353143,0,0.002166667,0.002666667,0,0.0,0,0.015062156,2.425338286,0,0,0,0.022000000000000002,0,0
Jun 1989,0,0,1.85197842,0.0080525,0,0.0,0.0,0,0.281653037,0.027527358,33.00801489,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.7529143359999999,0.0080525,0,0,0,0,0.140826518,0.012465199,19.25459491,0.035481328,0.009833333,0.010416667,0.00925,0,0.140826518,0,11.88198725,0,0.002166667,0.002666667,0,0.0,0,0.015062158999999999,2.970496813,0,0,0,0.022000000000000002,0,0
Jul 1989,0,0,1.3410750820000001,0.0080525,0,0.0,0.0,0,0.281423425,0.027501017000000003,23.90212855,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.545208651,0.0080525,0,0,0,0,0.140711712,0.012438901,13.94285007,0.035481328,0.009833333,0.010416667,0.00925,0,0.140711712,0,8.60411593,0,0.002166667,0.002666667,0,0.0,0,0.015062115,2.1510289830000002,0,0,0,0.022000000000000002,0,0
Aug 1989,0,0,0.866366,0.0080525,0,0.0,0.0,0,0.281193664,0.027474651,15.44133642,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.352217593,0.0080525,0,0,0,0,0.140596832,0.012412557,9.007408614,0.035481328,0.009833333,0.010416667,0.00925,0,0.140596832,0,5.558460971000001,0,0.002166667,0.002666667,0,0.0,0,0.015062094,1.3896152430000002,0,0,0,0.022000000000000002,0,0
Sep 1989,0,0,1.272769163,0.0080525,0,0.0,0.0,0,0.28096244800000003,0.027448133,22.68470467,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.517439156,0.0080525,0,0,0,0,0.14048122400000002,0.012386107,13.2326891,0.035481328,0.009833333,0.010416667,0.00925,0,0.14048122400000002,0,8.165876456,0,0.002166667,0.002666667,0,0.0,0,0.015062026000000001,2.041469114,0,0,0,0.022000000000000002,0,0
Oct 1989,0,0,0.855908441,0.0080525,0,0.0,0.0,0,0.28072977600000004,0.027421464,15.254950199999998,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.347966115,0.0080525,0,0,0,0,0.14036488800000002,0.012359553,8.898683771,0.035481328,0.009833333,0.010416667,0.00925,0,0.14036488800000002,0,5.4913670020000005,0,0.002166667,0.002666667,0,0.0,0,0.015061911,1.37284175,0,0,0,0.022000000000000002,0,0
Nov 1989,0,0,0.0,0.0080525,0,0.0,0.0,0,0.280496943,0.027394767999999996,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.14024847199999999,0.012332951000000002,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.14024847199999999,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.015061818000000001,0.0,0,0,0,0.022000000000000002,0,0
Dec 1989,0,0,0.0,0.0080525,0,0.0,0.0,0,0.280262649,0.02736792,0.0,0.035481328,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.0080525,0,0,0,0,0.140131324,0.012306243,0.0,0.035481328,0.009833333,0.010416667,0.00925,0,0.140131324,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.015061676999999999,0.0,0,0,0,0.022000000000000002,0,0
Jan 1990,0,0,0.0,0.007924778,0,0.0,0.0,0,0.292452892,0.023746175,0.0,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.007924778,0,0,0,0,0.146226446,0.010664948999999998,0.0,0.034918552,0.009833333,0.010416667,0.00925,0,0.146226446,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.013081226000000001,0.0,0,0,0,0.022000000000000002,0,0
Feb 1990,0,0,0.0,0.007924778,0,0.0,0.0,0,0.2931647,0.023925052999999998,0.0,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.0,0.007924778,0,0,0,0,0.146582353,0.010915822,0.0,0.034918552,0.009833333,0.010416667,0.00925,0,0.146582348,0,0.0,0,0.002166667,0.002666667,0,0.0,0,0.013009231000000001,0.0,0,0,0,0.022000000000000002,0,0
Mar 1990,0,0,0.138665327,0.007924778,0,0.0,0.0,0,0.293830087,0.024100812000000003,2.471447365,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.056373828,0.007924778,0,0,0,0,0.146915049,0.011166212,1.4416716059999999,0.034918552,0.009833333,0.010416667,0.00925,0,0.146915038,0,0.889653806,0,0.002166667,0.002666667,0,0.0,0,0.012934601,0.22241345199999998,0,0,0,0.022000000000000002,0,0
Apr 1990,0,0,1.320768636,0.007924778,0,0.0,0.0,0,0.294496158,0.02427728,23.54020454,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.5369531470000001,0.007924778,0,0,0,0,0.147248087,0.011417838999999999,13.73172861,0.034918552,0.009833333,0.010416667,0.00925,0,0.147248071,0,8.473833134,0,0.002166667,0.002666667,0,0.0,0,0.012859441000000001,2.1184582830000003,0,0,0,0.022000000000000002,0,0
May 1990,0,0,1.53085758,0.007924778,0,0.0,0.0,0,0.295164256,0.02445457,27.28464288,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.622363958,0.007924778,0,0,0,0,0.147582139,0.011670761000000002,15.91597519,0.034918552,0.009833333,0.010416667,0.00925,0,0.14758211699999998,0,9.821729055,0,0.002166667,0.002666667,0,0.0,0,0.012783808999999998,2.455432264,0,0,0,0.022000000000000002,0,0
Jun 1990,0,0,2.020418811,0.007924778,0,0.0,0.0,0,0.295834376,0.024632683,36.010146500000005,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.821393096,0.007924778,0,0,0,0,0.147917202,0.011924981999999999,21.00583103,0.034918552,0.009833333,0.010416667,0.00925,0,0.147917175,0,12.96267295,0,0.002166667,0.002666667,0,0.0,0,0.012707701,3.240668237,0,0,0,0.022000000000000002,0,0
Jul 1990,0,0,0.983164714,0.007924778,0,0.0,0.0,0,0.296505174,0.024811512,17.52305274,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.39970163799999997,0.007924778,0,0,0,0,0.148252603,0.012180453999999999,10.22173806,0.034918552,0.009833333,0.010416667,0.00925,0,0.148252571,0,6.307822207,0,0.002166667,0.002666667,0,0.0,0,0.012631058,1.5769555519999998,0,0,0,0.022000000000000002,0,0
Aug 1990,0,0,0.760590047,0.007924778,0,0.0,0.0,0,0.297177989,0.02499117,13.55607999,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.309214807,0.007924778,0,0,0,0,0.14858901300000002,0.012437237,7.907680288,0.034918552,0.009833333,0.010416667,0.00925,0,0.14858897599999998,0,4.87981995,0,0.002166667,0.002666667,0,0.0,0,0.012553934,1.219954988,0,0,0,0.022000000000000002,0,0
Sep 1990,0,0,0.773075541,0.007924778,0,0.0,0.0,0,0.297851477,0.025171548,13.77861032,0.034918552,0.012,0.013083333,0.03125,0.0,0,0,0.314290735,0.007924778,0,0,0,0,0.14892576,0.012695278,8.037489107999999,0.034918552,0.009833333,0.010416667,0.00925,0,0.14892571699999999,0,4.959924816,0,0.002166667,0.002666667,0,0.0,0,0.01247627,1.239981204,0,0,0,0.022000000000000002,0,0
