date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1975,0,0,0.0,0.018054655,0,0,0,0,0.275127532,0.115977762,0,0.018054655,0.010083333,0.010083333,0.35716666700000005,0.0,0,0,0.0,0.018054655,0,0,0,0,0.124551994,0.052197514,0,0.018054655,0.006041667,0.006041667,0.24733333300000002,0.0,0.150575538,0,0.0,0,0.0040416670000000005,0.0040416670000000005,0,0,0,0.063780248,0,0,0,0,0.109833333,0,0
Dec 1975,0,0,0.0,0.018054655,0,0,0,0,0.27573955,0.11623575300000001,0,0.018054655,0.010083333,0.010083333,0.35716666700000005,0.0,0,0,0.0,0.018054655,0,0,0,0,0.124829058,0.052313627,0,0.018054655,0.006041667,0.006041667,0.24733333300000002,0.0,0.15091049199999998,0,0.0,0,0.0040416670000000005,0.0040416670000000005,0,0,0,0.063922126,0,0,0,0,0.109833333,0,0
Jan 1976,0,0,0.0,0.018741103000000002,0,0,0,0,0.276352917,0.116494313,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.0,0.018741103000000002,0,0,0,0,0.125106734,0.052429996,0,0.018883621,0.0,0.0,0.7295,0.0,0.151246184,0,0.0,0,0.0,0.0,0,0,0,0.064064318,0,0,0,0,0.3725,0,0
Feb 1976,0,0,0.0,0.018741103000000002,0,0,0,0,0.276967635,0.11675344300000001,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.0,0.018741103000000002,0,0,0,0,0.12538502,0.052546620999999995,0,0.018883621,0.0,0.0,0.7295,0.0,0.151582615,0,0.0,0,0.0,0.0,0,0,0,0.064206822,0,0,0,0,0.3725,0,0
Mar 1976,0,0,0.0,0.018741103000000002,0,0,0,0,0.277583703,0.117013141,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.0,0.018741103000000002,0,0,0,0,0.125663918,0.052663502,0,0.018883621,0.0,0.0,0.7295,0.0,0.151919785,0,0.0,0,0.0,0.0,0,0,0,0.064349639,0,0,0,0,0.3725,0,0
Apr 1976,0,0,0.0,0.018741103000000002,0,0,0,0,0.27820157,0.117273598,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.0,0.018741103000000002,0,0,0,0,0.125943631,0.052780724,0,0.018883621,0.0,0.0,0.7295,0.0,0.15225794,0,0.0,0,0.0,0.0,0,0,0,0.064492874,0,0,0,0,0.3725,0,0
May 1976,0,0,0.901246325,0.018741103000000002,0,0,0,0,0.278820788,0.117534624,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.371630006,0.018741103000000002,0,0,0,0,0.126223954,0.052898203,0,0.018883621,0.0,0.0,0.7295,0.0,0.15259683400000001,0,0.529616319,0,0.0,0.0,0,0,0,0.064636421,0,0,0,0,0.3725,0,0
Jun 1976,0,0,3.202757585,0.018741103000000002,0,0,0,0,0.27944135600000003,0.11779621900000001,0,0.018883621,0.0,0.0,1.102,0.0,0,0,1.320660943,0.018741103000000002,0,0,0,0,0.126504889,0.053015938,0,0.018883621,0.0,0.0,0.7295,0.0,0.152936466,0,1.8820966430000001,0,0.0,0.0,0,0,0,0.06478028200000001,0,0,0,0,0.3725,0,0
Jul 1976,0,0,2.679480451,0.018741103000000002,0,0,0,0,0.280063274,0.118058384,0,0.018883621,0.0,0.0,1.102,0.0,0,0,1.104886987,0.018741103000000002,0,0,0,0,0.126786436,0.053133929,0,0.018883621,0.0,0.0,0.7295,0.0,0.153276838,0,1.574593464,0,0.0,0.0,0,0,0,0.064924455,0,0,0,0,0.3725,0,0
Aug 1976,0,0,2.270178704,0.018741103000000002,0,0,0,0,0.280686542,0.11832111699999999,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.9361109190000001,0.018741103000000002,0,0,0,0,0.127068593,0.053252176,0,0.018883621,0.0,0.0,0.7295,0.0,0.153617949,0,1.334067785,0,0.0,0.0,0,0,0,0.06506894099999999,0,0,0,0,0.3725,0,0
Sep 1976,0,0,2.043484387,0.018741103000000002,0,0,0,0,0.281311159,0.11858442,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.842633245,0.018741103000000002,0,0,0,0,0.127351361,0.053370679000000004,0,0.018883621,0.0,0.0,0.7295,0.0,0.153959798,0,1.200851142,0,0.0,0.0,0,0,0,0.06521374099999999,0,0,0,0,0.3725,0,0
Oct 1976,0,0,0.0,0.018741103000000002,0,0,0,0,0.281937127,0.118848292,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.0,0.018741103000000002,0,0,0,0,0.127634741,0.05348943900000001,0,0.018883621,0.0,0.0,0.7295,0.0,0.15430238599999999,0,0.0,0,0.0,0.0,0,0,0,0.065358853,0,0,0,0,0.3725,0,0
Nov 1976,0,0,0.0,0.018741103000000002,0,0,0,0,0.282564445,0.119112732,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.0,0.018741103000000002,0,0,0,0,0.12791873199999998,0.05360845400000001,0,0.018883621,0.0,0.0,0.7295,0.0,0.15464571300000002,0,0.0,0,0.0,0.0,0,0,0,0.065504278,0,0,0,0,0.3725,0,0
Dec 1976,0,0,0.0,0.018741103000000002,0,0,0,0,0.283193113,0.119377742,0,0.018883621,0.0,0.0,1.102,0.0,0,0,0.0,0.018741103000000002,0,0,0,0,0.128203334,0.053727725999999996,0,0.018883621,0.0,0.0,0.7295,0.0,0.154989779,0,0.0,0,0.0,0.0,0,0,0,0.06565001599999999,0,0,0,0,0.3725,0,0
Jan 1977,0,0,0.0,0.018348551,0,0,0,0,0.283823131,0.119643321,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.0,0.018348551,0,0,0,0,0.12848854699999998,0.053847253,0,0.018488084,0.0,0.0,0.7295,0.0,0.155334584,0,0.0,0,0.0,0.0,0,0,0,0.065796068,0,0,0,0,0.3725,0,0
Feb 1977,0,0,0.0,0.018348551,0,0,0,0,0.28445449899999997,0.119909469,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.0,0.018348551,0,0,0,0,0.128774372,0.053967037,0,0.018488084,0.0,0.0,0.7295,0.0,0.155680128,0,0.0,0,0.0,0.0,0,0,0,0.065942432,0,0,0,0,0.3725,0,0
Mar 1977,0,0,0.0,0.018348551,0,0,0,0,0.285087668,0.120176376,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.0,0.018348551,0,0,0,0,0.129061011,0.054087163,0,0.018488084,0.0,0.0,0.7295,0.0,0.15602665699999999,0,0.0,0,0.0,0.0,0,0,0,0.066089213,0,0,0,0,0.3725,0,0
Apr 1977,0,0,0.0,0.018348551,0,0,0,0,0.285722186,0.12044385199999999,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.0,0.018348551,0,0,0,0,0.129348261,0.054207544,0,0.018488084,0.0,0.0,0.7295,0.0,0.156373925,0,0.0,0,0.0,0.0,0,0,0,0.066236308,0,0,0,0,0.3725,0,0
May 1977,0,0,0.46032543600000003,0.018348551,0,0,0,0,0.286358054,0.120711897,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.18981574699999998,0.018348551,0,0,0,0,0.12963612300000002,0.054328182,0,0.018488084,0.0,0.0,0.7295,0.0,0.156721931,0,0.270509689,0,0.0,0.0,0,0,0,0.066383715,0,0,0,0,0.3725,0,0
Jun 1977,0,0,3.3950877110000004,0.018348551,0,0,0,0,0.28699527199999997,0.120980511,0,0.018488084,0.0,0.0,1.102,0.0,0,0,1.399968501,0.018348551,0,0,0,0,0.129924596,0.054449076,0,0.018488084,0.0,0.0,0.7295,0.0,0.157070677,0,1.99511921,0,0.0,0.0,0,0,0,0.066531435,0,0,0,0,0.3725,0,0
Jul 1977,0,0,2.398671205,0.018348551,0,0,0,0,0.287633841,0.121249694,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.989094956,0.018348551,0,0,0,0,0.13021368,0.054570226,0,0.018488084,0.0,0.0,0.7295,0.0,0.157420161,0,1.409576248,0,0.0,0.0,0,0,0,0.066679469,0,0,0,0,0.3725,0,0
Aug 1977,0,0,2.136919779,0.018348551,0,0,0,0,0.28827375899999996,0.12151944699999999,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.8811614409999999,0.018348551,0,0,0,0,0.130503375,0.054691632000000004,0,0.018488084,0.0,0.0,0.7295,0.0,0.157770384,0,1.255758338,0,0.0,0.0,0,0,0,0.066827815,0,0,0,0,0.3725,0,0
Sep 1977,0,0,2.094713201,0.018348551,0,0,0,0,0.288915027,0.121789768,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.863757508,0.018348551,0,0,0,0,0.130793681,0.054813294000000005,0,0.018488084,0.0,0.0,0.7295,0.0,0.158121346,0,1.230955693,0,0.0,0.0,0,0,0,0.06697647400000001,0,0,0,0,0.3725,0,0
Oct 1977,0,0,0.374060856,0.018348551,0,0,0,0,0.28955809600000004,0.12206084800000001,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.154244444,0.018348551,0,0,0,0,0.131084802,0.054935298,0,0.018488084,0.0,0.0,0.7295,0.0,0.15847329300000002,0,0.219816412,0,0.0,0.0,0,0,0,0.06712555099999999,0,0,0,0,0.3725,0,0
Nov 1977,0,0,0.0,0.018348551,0,0,0,0,0.29020251399999997,0.12233249800000001,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.0,0.018348551,0,0,0,0,0.131376535,0.055057557,0,0.018488084,0.0,0.0,0.7295,0.0,0.15882598,0,0.0,0,0.0,0.0,0,0,0,0.06727494,0,0,0,0,0.3725,0,0
Dec 1977,0,0,0.0,0.018348551,0,0,0,0,0.290848283,0.122604716,0,0.018488084,0.0,0.0,1.102,0.0,0,0,0.0,0.018348551,0,0,0,0,0.13166887800000002,0.055180072999999996,0,0.018488084,0.0,0.0,0.7295,0.0,0.159179405,0,0.0,0,0.0,0.0,0,0,0,0.06742464299999999,0,0,0,0,0.3725,0,0
Jan 1978,0,0,0.0,0.022383215,0,0,0,0,0.291495401,0.122877504,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.0,0.022383215,0,0,0,0,0.131961833,0.055302845,0,0.02255343,0.0,0.0,0.7295,0.0,0.15953356800000001,0,0.0,0,0.0,0.0,0,0,0,0.067574658,0,0,0,0,0.3725,0,0
Feb 1978,0,0,0.0,0.022383215,0,0,0,0,0.29214387,0.12315086,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.0,0.022383215,0,0,0,0,0.132255399,0.05542587400000001,0,0.02255343,0.0,0.0,0.7295,0.0,0.159888471,0,0.0,0,0.0,0.0,0,0,0,0.067724987,0,0,0,0,0.3725,0,0
Mar 1978,0,0,0.0,0.022383215,0,0,0,0,0.292794138,0.12342497599999999,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.0,0.022383215,0,0,0,0,0.132549779,0.055549243,0,0.02255343,0.0,0.0,0.7295,0.0,0.160244359,0,0.0,0,0.0,0.0,0,0,0,0.06787573200000001,0,0,0,0,0.3725,0,0
Apr 1978,0,0,0.0,0.022383215,0,0,0,0,0.293445757,0.12369966,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.0,0.022383215,0,0,0,0,0.132844771,0.05567286900000001,0,0.02255343,0.0,0.0,0.7295,0.0,0.160600986,0,0.0,0,0.0,0.0,0,0,0,0.068026791,0,0,0,0,0.3725,0,0
May 1978,0,0,0.35030531299999995,0.022383215,0,0,0,0,0.29409872600000003,0.123974914,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.14444881699999998,0.022383215,0,0,0,0,0.133140374,0.055796751,0,0.02255343,0.0,0.0,0.7295,0.0,0.160958351,0,0.20585649600000003,0,0.0,0.0,0,0,0,0.068178163,0,0,0,0,0.3725,0,0
Jun 1978,0,0,3.3861194489999997,0.022383215,0,0,0,0,0.294753045,0.12425073699999999,0,0.02255343,0.0,0.0,1.102,0.0,0,0,1.3962704280000002,0.022383215,0,0,0,0,0.133436589,0.055920889,0,0.02255343,0.0,0.0,0.7295,0.0,0.161316456,0,1.9898490219999998,0,0.0,0.0,0,0,0,0.068329847,0,0,0,0,0.3725,0,0
Jul 1978,0,0,3.400449459,0.022383215,0,0,0,0,0.295408713,0.124527128,0,0.02255343,0.0,0.0,1.102,0.0,0,0,1.402179424,0.022383215,0,0,0,0,0.133733414,0.056045284,0,0.02255343,0.0,0.0,0.7295,0.0,0.161675299,0,1.9982700340000001,0,0.0,0.0,0,0,0,0.068481845,0,0,0,0,0.3725,0,0
Aug 1978,0,0,2.783886587,0.022383215,0,0,0,0,0.296066182,0.124804279,0,0.02255343,0.0,0.0,1.102,0.0,0,0,1.147938983,0.022383215,0,0,0,0,0.134031055,0.056170019,0,0.02255343,0.0,0.0,0.7295,0.0,0.162035128,0,1.635947605,0,0.0,0.0,0,0,0,0.06863426,0,0,0,0,0.3725,0,0
Sep 1978,0,0,2.207558332,0.022383215,0,0,0,0,0.296725001,0.125081999,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.9102893329999999,0.022383215,0,0,0,0,0.134329306,0.056295011,0,0.02255343,0.0,0.0,0.7295,0.0,0.162395695,0,1.297268998,0,0.0,0.0,0,0,0,0.068786988,0,0,0,0,0.3725,0,0
Oct 1978,0,0,0.142772025,0.022383215,0,0,0,0,0.29738517,0.12536028800000001,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.058872216,0.022383215,0,0,0,0,0.134628169,0.056420259,0,0.02255343,0.0,0.0,0.7295,0.0,0.16275700099999998,0,0.083899809,0,0.0,0.0,0,0,0,0.068940028,0,0,0,0,0.3725,0,0
Nov 1978,0,0,0.0,0.022383215,0,0,0,0,0.298046689,0.125639146,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.0,0.022383215,0,0,0,0,0.134927643,0.056545763,0,0.02255343,0.0,0.0,0.7295,0.0,0.163119046,0,0.0,0,0.0,0.0,0,0,0,0.06909338200000001,0,0,0,0,0.3725,0,0
Dec 1978,0,0,0.0,0.022383215,0,0,0,0,0.298710008,0.125918762,0,0.02255343,0.0,0.0,1.102,0.0,0,0,0.0,0.022383215,0,0,0,0,0.135227931,0.056671609000000005,0,0.02255343,0.0,0.0,0.7295,0.0,0.163482076,0,0.0,0,0.0,0.0,0,0,0,0.06924715299999999,0,0,0,0,0.3725,0,0
Jan 1979,0,0,0.0,0.02111806,0,0,0,0,0.299374677,0.126198948,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.0,0.02111806,0,0,0,0,0.135528831,0.056797710999999994,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.163845846,0,0.0,0,0.0,0.0,0,0,0,0.069401237,0,0,0,0,0.3725,0,0
Feb 1979,0,0,0.0,0.02111806,0,0,0,0,0.300040696,0.126479703,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.0,0.02111806,0,0,0,0,0.135830342,0.056924069,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.164210354,0,0.0,0,0.0,0.0,0,0,0,0.069555634,0,0,0,0,0.3725,0,0
Mar 1979,0,0,0.0,0.02111806,0,0,0,0,0.300708515,0.12676121699999998,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.0,0.02111806,0,0,0,0,0.136132668,0.057050767999999995,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.164575847,0,0.0,0,0.0,0.0,0,0,0,0.06971044900000001,0,0,0,0,0.3725,0,0
Apr 1979,0,0,0.0,0.02111806,0,0,0,0,0.301377684,0.127043299,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.0,0.02111806,0,0,0,0,0.136435606,0.057177724000000006,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.164942079,0,0.0,0,0.0,0.0,0,0,0,0.069865576,0,0,0,0,0.3725,0,0
May 1979,0,0,0.7239407090000001,0.02111806,0,0,0,0,0.302048204,0.127325951,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.298517822,0.02111806,0,0,0,0,0.136739154,0.057304935,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.16530905,0,0.425422887,0,0.0,0.0,0,0,0,0.07002101599999999,0,0,0,0,0.3725,0,0
Jun 1979,0,0,3.4297329910000003,0.02111806,0,0,0,0,0.30272007300000003,0.127609172,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,1.414254524,0.02111806,0,0,0,0,0.137043313,0.057432403,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.165676759,0,2.015478467,0,0.0,0.0,0,0,0,0.070176769,0,0,0,0,0.3725,0,0
Jul 1979,0,0,3.7096489289999997,0.02111806,0,0,0,0,0.30339374199999997,0.12789315199999998,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,1.529678198,0.02111806,0,0,0,0,0.137348288,0.057560212,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.166045454,0,2.179970731,0,0.0,0.0,0,0,0,0.07033294,0,0,0,0,0.3725,0,0
Aug 1979,0,0,2.849916265,0.02111806,0,0,0,0,0.304068761,0.128177701,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,1.1751664,0.02111806,0,0,0,0,0.137653873,0.057688277999999996,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.166414888,0,1.674749865,0,0.0,0.0,0,0,0,0.070489423,0,0,0,0,0.3725,0,0
Sep 1979,0,0,3.195188945,0.02111806,0,0,0,0,0.304745131,0.128462819,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,1.317540005,0.02111806,0,0,0,0,0.13796007,0.057816599,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.16678506099999998,0,1.87764894,0,0.0,0.0,0,0,0,0.07064621900000001,0,0,0,0,0.3725,0,0
Oct 1979,0,0,0.0,0.02111806,0,0,0,0,0.30542329999999995,0.128748696,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.0,0.02111806,0,0,0,0,0.13826708199999999,0.057945263,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.167156218,0,0.0,0,0.0,0.0,0,0,0,0.070803433,0,0,0,0,0.3725,0,0
Nov 1979,0,0,0.0,0.02111806,0,0,0,0,0.30610282,0.129035142,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.0,0.02111806,0,0,0,0,0.138574705,0.058074182,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.167528115,0,0.0,0,0.0,0.0,0,0,0,0.07096096,0,0,0,0,0.3725,0,0
Dec 1979,0,0,0.0,0.02111806,0,0,0,0,0.306784139,0.129322346,0,0.021278653999999998,0.0,0.0,1.102,0.0,0,0,0.0,0.02111806,0,0,0,0,0.138883142,0.058203442,0,0.021278653999999998,0.0,0.0,0.7295,0.0,0.167900997,0,0.0,0,0.0,0.0,0,0,0,0.07111890400000001,0,0,0,0,0.3725,0,0
Jan 1980,0,0,0.0,0.023048352,0,0,0,0,0.307466809,0.12961012,0,0.023223625,0.0,0.0,1.102,0.0,0,0,0.0,0.023048352,0,0,0,0,0.139192191,0.058332959000000004,0,0.023223625,0.0,0.0,0.7295,0.0,0.16827461800000001,0,0.0,0,0.0,0.0,0,0,0,0.07127716099999999,0,0,0,0,0.3725,0,0
Feb 1980,0,0,0.0,0.023048352,0,0,0,0,0.305017882,0.129088288,0,0.023223625,0.0,0.0,1.102,0.0,0,0,0.0,0.023048352,0,0,0,0,0.137546697,0.058097736,0,0.023223625,0.0,0.0,0.7295,0.0,0.167471185,0,0.0,0,0.0,0.0,0,0,0,0.070990552,0,0,0,0,0.3725,0,0
Mar 1980,0,0,0.0,0.023048352,0,0,0,0,0.305202882,0.12967738199999998,0,0.023223625,0.0,0.0,1.102,0.0,0,0,0.0,0.023048352,0,0,0,0,0.137092951,0.058362501,0,0.023223625,0.0,0.0,0.7295,0.0,0.16810993100000002,0,0.0,0,0.0,0.0,0,0,0,0.071314881,0,0,0,0,0.3725,0,0
Apr 1980,0,0,0.0,0.023048352,0,0,0,0,0.305387883,0.130267092,0,0.023223625,0.0,0.0,1.102,0.0,0,0,0.0,0.023048352,0,0,0,0,0.13663855800000002,0.058627543,0,0.023223625,0.0,0.0,0.7295,0.0,0.168749326,0,0.0,0,0.0,0.0,0,0,0,0.071639549,0,0,0,0,0.3725,0,0
May 1980,0,0,0.002014064,0.023048352,0,0,0,0,0.305572886,0.130857419,0,0.023223625,0.0,0.0,1.102,0.0,0,0,0.000830502,0.023048352,0,0,0,0,0.136183517,0.058892862000000004,0,0.023223625,0.0,0.0,0.7295,0.0,0.16938936899999998,0,0.001183562,0,0.0,0.0,0,0,0,0.071964557,0,0,0,0,0.3725,0,0
Jun 1980,0,0,0.021386298999999998,0.023048352,0,0,0,0,0.305757889,0.131448363,0,0.023223625,0.0,0.0,1.102,0.0,0,0,0.008818666,0.023048352,0,0,0,0,0.135727829,0.059158458,0,0.023223625,0.0,0.0,0.7295,0.0,0.170030061,0,0.012567633,0,0.0,0.0,0,0,0,0.072289905,0,0,0,0,0.3725,0,0
Jul 1980,0,0,0.020617095,0.023048352,0,0,0,0,0.305943344,0.13204011699999998,0,0.023223625,0.0,0.0,1.102,0.0,0,0,0.008501484,0.023048352,0,0,0,0,0.135271692,0.059424419000000006,0,0.023223625,0.0,0.0,0.7295,0.0,0.17067165199999998,0,0.012115611,0,0.0,0.0,0,0,0,0.07261569799999999,0,0,0,0,0.3725,0,0
