date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Feb 1991,0.0017363020000000001,0,0.0,0.008166054,0.0,0,0,0,0.051263745,0.007404201,0.0,0.034064112,0.001833333,0.0,0.0,0,0.001585319,0,0.0,0.008166054,0.0,0,0,0,0.020838169,0.003821686,0.0,0.034064112,0.000833333,0.0,0.0,0,0.030576559,0,0.0,0,0.001,0.0,0,0,0,0.003582515,0,0,0,0,0.0,0,0.502576276
Mar 1991,0.001721778,0,0.0,0.008166054,0.0,0,0,0,0.051317759000000004,0.007420923,0.0,0.034064112,0.001833333,0.0,0.0,0,0.0015720579999999999,0,0.0,0.008166054,0.0,0,0,0,0.020905276,0.003868377,0.0,0.034064112,0.000833333,0.0,0.0,0,0.030562203,0,0.0,0,0.001,0.0,0,0,0,0.003552547,0,0,0,0,0.0,0,0.753868683
Apr 1991,0.001707221,0,0.622067272,0.008166054,0.0,0,0,0,0.051371779000000006,0.007437664,0.06852411,0.034064112,0.001833333,0.0,0.0,0,0.0015587670000000002,0,0.279332256,0.008166054,0.0,0,0,0,0.020972475,0.003915152,0.039391049,0.034064112,0.000833333,0.0,0.0,0,0.030547757999999998,0,0.371868077,0,0.001,0.0,0,0,0,0.003522512,0,0,0,0,0.0,0,0.853869678
May 1991,0.0016926320000000001,0,2.007357518,0.008166054,0.0,0,0,0,0.051425806,0.007454423000000001,0.221121403,0.034064112,0.001833333,0.0,0.0,0,0.0015454470000000001,0,0.901381135,0.008166054,0.0,0,0,0,0.021039766,0.003962012,0.127111524,0.034064112,0.000833333,0.0,0.0,0,0.030533225,0,1.1999862620000001,0,0.001,0.0,0,0,0,0.003492411,0,0,0,0,0.0,0,0.5263644820000001
Jun 1991,0.001678011,0,2.579220835,0.008166054,0.0,0,0,0,0.051479839000000006,0.007471200000000001,0.284115274,0.034064112,0.001833333,0.0,0.0,0,0.001532097,0,1.1581698740000002,0.008166054,0.0,0,0,0,0.021107149,0.0040089570000000005,0.163323517,0.034064112,0.000833333,0.0,0.0,0,0.030518603999999998,0,1.541842717,0,0.001,0.0,0,0,0,0.003462244,0,0,0,0,0.0,0,1.086212775
Jul 1991,0.001663358,0,1.221539146,0.008166054,0.0,0,0,0,0.051533879000000005,0.007487995999999999,0.134559214,0.034064112,0.001833333,0.0,0.0,0,0.0015187179999999998,0,0.548518304,0.008166054,0.0,0,0,0,0.021174624,0.004055986,0.077351294,0.034064112,0.000833333,0.0,0.0,0,0.030503895,0,0.7302287609999999,0,0.001,0.0,0,0,0,0.00343201,0,0,0,0,0.0,0,1.14794984
Aug 1991,0.0016486729999999998,0,1.357572582,0.008166054,0.0,0,0,0,0.051587926,0.007504811,0.149544041,0.034064112,0.001833333,0.0,0.0,0,0.00150531,0,0.609602577,0.008166054,0.0,0,0,0,0.021242191,0.004103101,0.085965314,0.034064112,0.000833333,0.0,0.0,0,0.030489097000000003,0,0.811548732,0,0.001,0.0,0,0,0,0.00340171,0,0,0,0,0.0,0,1.752868609
Sep 1991,0.001633956,0,0.9525556270000001,0.008166054,0.0,0,0,0,0.051641978,0.007521644,0.10492920900000001,0.034064112,0.001833333,0.0,0.0,0,0.001491873,0,0.427734305,0.008166054,0.0,0,0,0,0.02130985,0.0041503,0.060318501,0.034064112,0.000833333,0.0,0.0,0,0.030474211,0,0.56943203,0,0.001,0.0,0,0,0,0.003371344,0,0,0,0,0.0,0,1.590394351
Oct 1991,0.0016192070000000001,0,1.4134936669999998,0.008166054,0.0,0,0,0,0.051696038,0.0075384959999999996,0.155704054,0.034064112,0.001833333,0.0,0.0,0,0.001478406,0,0.634713306,0.008166054,0.0,0,0,0,0.021377601,0.004197585,0.089506394,0.034064112,0.000833333,0.0,0.0,0,0.030459237000000004,0,0.844978021,0,0.001,0.0,0,0,0,0.003340911,0,0,0,0,0.0,0,1.421431425
Nov 1991,0.001604425,0,0.0,0.008166054,0.0,0,0,0,0.051750103,0.0075553669999999995,0.0,0.034064112,0.001833333,0.0,0.0,0,0.00146491,0,0.0,0.008166054,0.0,0,0,0,0.021445443999999998,0.0042449540000000004,0.0,0.034064112,0.000833333,0.0,0.0,0,0.030444175,0,0.0,0,0.001,0.0,0,0,0,0.003310413,0,0,0,0,0.0,0,0.8789777990000001
Dec 1991,0.001589611,0,0.0,0.008166054,0.0,0,0,0,0.05180417599999999,0.007572255999999999,0.0,0.034064112,0.001833333,0.0,0.0,0,0.001451384,0,0.0,0.008166054,0.0,0,0,0,0.021513378,0.004292408,0.0,0.034064112,0.000833333,0.0,0.0,0,0.030429024,0,0.0,0,0.001,0.0,0,0,0,0.0032798479999999997,0,0,0,0,0.0,0,0.7450902620000001
Jan 1992,0.00157958,0,0.0,0.007989805,0.0,0,0,0,0.0520168,0.007525625,0.0,0.033328903,0.001833333,0.0,0.0,0,0.001442225,0,0.0,0.007989805,0.0,0,0,0,0.021647385,0.004303612,0.0,0.033328903,0.000833333,0.0,0.0,0,0.030506769,0,0.0,0,0.001,0.0,0,0,0,0.0032220129999999997,0,0,0,0,0.0,0,0.664333239
Feb 1992,0.0015646870000000002,0,0.0,0.007989805,0.0,0,0,0,0.052072069000000006,0.007542556999999999,0.0,0.033328903,0.001833333,0.0,0.0,0,0.001428628,0,0.0,0.007989805,0.0,0,0,0,0.021716137000000003,0.004350922,0.0,0.033328903,0.000833333,0.0,0.0,0,0.030491992000000002,0,0.0,0,0.001,0.0,0,0,0,0.003191635,0,0,0,0,0.0,0,1.083679544
Mar 1992,0.001549762,0,0.0,0.007989805,0.0,0,0,0,0.052127345,0.007559508,0.0,0.033328903,0.001833333,0.0,0.0,0,0.001415,0,0.0,0.007989805,0.0,0,0,0,0.021784982999999997,0.004398318,0.0,0.033328903,0.000833333,0.0,0.0,0,0.030477123999999998,0,0.0,0,0.001,0.0,0,0,0,0.00316119,0,0,0,0,0.0,0,1.957269362
Apr 1992,0.001534803,0,1.183073214,0.007989805,0.0,0,0,0,0.052182627999999995,0.007576478,0.130321982,0.033328903,0.001833333,0.0,0.0,0,0.001401342,0,0.531245614,0.007989805,0.0,0,0,0,0.021853922,0.0044458,0.074915523,0.033328903,0.000833333,0.0,0.0,0,0.030462166000000002,0,0.7072340579999999,0,0.001,0.0,0,0,0,0.003130678,0,0,0,0,0.0,0,2.0140248780000003
May 1992,0.0015198120000000002,0,1.3059615470000001,0.007989805,0.0,0,0,0,0.052237917,0.007593466,0.143858803,0.033328903,0.001833333,0.0,0.0,0,0.0013876539999999999,0,0.586427226,0.007989805,0.0,0,0,0,0.021922956,0.004493368,0.08269715799999999,0.033328903,0.000833333,0.0,0.0,0,0.030447118,0,0.780695965,0,0.001,0.0,0,0,0,0.0031000990000000003,0,0,0,0,0.0,0,2.064965704
Jun 1992,0.001504788,0,2.259014773,0.007989805,0.0,0,0,0,0.052293212,0.007610473,0.24884282600000002,0.033328903,0.001833333,0.0,0.0,0,0.0013739370000000002,0,1.014384972,0.007989805,0.0,0,0,0,0.021992084,0.004541021,0.143047169,0.033328903,0.000833333,0.0,0.0,0,0.03043198,0,1.3504254569999998,0,0.001,0.0,0,0,0,0.0030694520000000003,0,0,0,0,0.0,0,2.531794161
Jul 1992,0.001489731,0,2.565816534,0.007989805,0.0,0,0,0,0.052348515,0.007627499,0.282638717,0.033328903,0.001833333,0.0,0.0,0,0.001360189,0,1.152150825,0.007989805,0.0,0,0,0,0.022061306,0.00458876,0.16247471900000002,0.033328903,0.000833333,0.0,0.0,0,0.030416751000000002,0,1.533829707,0,0.001,0.0,0,0,0,0.0030387390000000004,0,0,0,0,0.0,0,2.635287346
Aug 1992,0.001474641,0,1.9312266269999998,0.007989805,0.0,0,0,0,0.052403824,0.0076445440000000005,0.21273517,0.033328903,0.001833333,0.0,0.0,0,0.001346411,0,0.867195422,0.007989805,0.0,0,0,0,0.022130622000000003,0.004636586,0.12229070199999999,0.033328903,0.000833333,0.0,0.0,0,0.030401432000000003,0,1.1544756729999999,0,0.001,0.0,0,0,0,0.003007959,0,0,0,0,0.0,0,2.137495446
Sep 1992,0.001459518,0,2.141314894,0.007989805,0.0,0,0,0,0.052459139,0.007661608,0.23587754100000002,0.033328903,0.001833333,0.0,0.0,0,0.001332603,0,0.961533176,0.007989805,0.0,0,0,0,0.022200032,0.004684497,0.135594082,0.033328903,0.000833333,0.0,0.0,0,0.030386022000000002,0,1.280065177,0,0.001,0.0,0,0,0,0.0029771109999999997,0,0,0,0,0.0,0,1.96138806
Oct 1992,0.001444362,0,1.669623666,0.007989805,0.0,0,0,0,0.052514461,0.00767869,0.18391817300000002,0.033328903,0.001833333,0.0,0.0,0,0.001318765,0,0.749725578,0.007989805,0.0,0,0,0,0.022269536,0.004732493,0.105725266,0.033328903,0.000833333,0.0,0.0,0,0.030370522999999996,0,0.998090995,0,0.001,0.0,0,0,0,0.0029461970000000002,0,0,0,0,0.0,0,1.483272802
Nov 1992,0.001429173,0,0.0,0.007989805,0.0,0,0,0,0.05256979,0.007695791,0.0,0.033328903,0.001833333,0.0,0.0,0,0.001304898,0,0.0,0.007989805,0.0,0,0,0,0.022339134,0.004780576,0.0,0.033328903,0.000833333,0.0,0.0,0,0.030354932999999997,0,0.0,0,0.001,0.0,0,0,0,0.002915215,0,0,0,0,0.0,0,0.8662143390000001
Dec 1992,0.0014139520000000002,0,0.0,0.007989805,0.0,0,0,0,0.052625125999999994,0.007712910999999999,0.0,0.033328903,0.001833333,0.0,0.0,0,0.001291,0,0.0,0.007989805,0.0,0,0,0,0.022408826,0.004828744,0.0,0.033328903,0.000833333,0.0,0.0,0,0.030339252,0,0.0,0,0.001,0.0,0,0,0,0.002884167,0,0,0,0,0.0,0,0.755547043
Jan 1993,0.001402961,0,0.0,0.00789456,0.0,0,0,0,0.052841035999999994,0.007664786,0.0,0.032931592,0.001833333,0.0,0.0,0,0.0012809639999999999,0,0.0,0.00789456,0.0,0,0,0,0.022547126,0.0048358229999999995,0.0,0.032931592,0.000833333,0.0,0.0,0,0.030415907000000002,0,0.0,0,0.001,0.0,0,0,0,0.002828963,0,0,0,0,0.0,0,0.719683965
Feb 1993,0.0013876270000000002,0,0.0,0.00789456,0.0,0,0,0,0.052896554000000005,0.007681798,0.0,0.032931592,0.001833333,0.0,0.0,0,0.001266964,0,0.0,0.00789456,0.0,0,0,0,0.022617218999999997,0.004883755,0.0,0.032931592,0.000833333,0.0,0.0,0,0.030399997999999998,0,0.0,0,0.001,0.0,0,0,0,0.0027980440000000004,0,0,0,0,0.0,0,0.970714348
Mar 1993,0.00137226,0,0.001181536,0.00789456,0.0,0,0,0,0.052952078,0.00769883,0.00013015299999999999,0.032931592,0.001833333,0.0,0.0,0,0.0012529330000000001,0,0.000530555,0.00789456,0.0,0,0,0,0.022687407000000003,0.004931772,7.48182e-05,0.032931592,0.000833333,0.0,0.0,0,0.030383998,0,0.000706315,0,0.001,0.0,0,0,0,0.0027670579999999998,0,0,0,0,0.0,0,1.896423736
Apr 1993,0.001356861,0,2.276465886,0.00789456,0.0,0,0,0,0.053007608,0.00771588,0.250765161,0.032931592,0.001833333,0.0,0.0,0,0.001238873,0,1.0222211970000001,0.00789456,0.0,0,0,0,0.022757688999999998,0.0049798740000000005,0.144152222,0.032931592,0.000833333,0.0,0.0,0,0.030367907000000003,0,1.3608576280000002,0,0.001,0.0,0,0,0,0.0027360059999999996,0,0,0,0,0.0,0,1.794889206
May 1993,0.001341428,0,2.227289239,0.00789456,0.0,0,0,0,0.053063145,0.007732948000000001,0.245348085,0.032931592,0.001833333,0.0,0.0,0,0.001224782,0,1.0001389809999999,0.00789456,0.0,0,0,0,0.022828065,0.0050280609999999995,0.141038219,0.032931592,0.000833333,0.0,0.0,0,0.030351727000000002,0,1.3314601240000001,0,0.001,0.0,0,0,0,0.002704887,0,0,0,0,0.0,0,2.033414525
Jun 1993,0.0013259620000000002,0,2.4436147790000002,0.00789456,0.0,0,0,0,0.053118689000000004,0.007750035,0.269177525,0.032931592,0.001833333,0.0,0.0,0,0.001210661,0,1.097277512,0.00789456,0.0,0,0,0,0.022898535,0.005076334,0.15473656,0.032931592,0.000833333,0.0,0.0,0,0.030335455,0,1.4607782319999998,0,0.001,0.0,0,0,0,0.0026737009999999997,0,0,0,0,0.0,0,2.629244289
Jul 1993,0.001310464,0,2.389459609,0.00789456,0.0,0,0,0,0.05317424,0.007767141,0.263212037,0.032931592,0.001833333,0.0,0.0,0,0.00119651,0,1.072959747,0.00789456,0.0,0,0,0,0.022969099999999996,0.005124691,0.151307303,0.032931592,0.000833333,0.0,0.0,0,0.030319093,0,1.428404596,0,0.001,0.0,0,0,0,0.00264245,0,0,0,0,0.0,0,2.487161456
Aug 1993,0.001294932,0,1.606572787,0.00789456,0.0,0,0,0,0.053229797,0.007784266,0.17697277399999997,0.032931592,0.001833333,0.0,0.0,0,0.001182329,0,0.7214132959999999,0.00789456,0.0,0,0,0,0.02303976,0.005173134,0.10173270699999999,0.032931592,0.000833333,0.0,0.0,0,0.03030264,0,0.9603995590000001,0,0.001,0.0,0,0,0,0.002611132,0,0,0,0,0.0,0,1.9849424119999999
Sep 1993,0.0012793680000000001,0,2.2855862890000003,0.00789456,0.0,0,0,0,0.053285360999999996,0.0078014090000000005,0.251769823,0.032931592,0.001833333,0.0,0.0,0,0.001168118,0,1.026316611,0.00789456,0.0,0,0,0,0.023110513,0.005221662,0.144729752,0.032931592,0.000833333,0.0,0.0,0,0.030286097,0,1.36630975,0,0.001,0.0,0,0,0,0.0025797470000000003,0,0,0,0,0.0,0,1.901139251
Oct 1993,0.001263794,0,0.765158544,0.00789456,0.0,0,0,0,0.053341955,0.00781872,0.084286396,0.032931592,0.001833333,0.0,0.0,0,0.001153899,0,0.343585769,0.00789456,0.0,0,0,0,0.023181806,0.005270375999999999,0.04845199099999999,0.032931592,0.000833333,0.0,0.0,0,0.030270044,0,0.45740718,0,0.001,0.0,0,0,0,0.002548345,0,0,0,0,0.0,0,1.376053519
Nov 1993,0.0012481880000000001,0,0.0,0.00789456,0.0,0,0,0,0.053398555,0.007836051,0.0,0.032931592,0.001833333,0.0,0.0,0,0.00113965,0,0.0,0.00789456,0.0,0,0,0,0.023253193999999998,0.005319177,0.0,0.032931592,0.000833333,0.0,0.0,0,0.030253899,0,0.0,0,0.001,0.0,0,0,0,0.002516874,0,0,0,0,0.0,0,0.9629740520000001
Dec 1993,0.001232547,0,0.0,0.00789456,0.0,0,0,0,0.053455162,0.007853401,0.0,0.032931592,0.001833333,0.0,0.0,0,0.001125369,0,0.0,0.00789456,0.0,0,0,0,0.023324678999999997,0.0053680640000000005,0.0,0.032931592,0.000833333,0.0,0.0,0,0.030237661000000002,0,0.0,0,0.001,0.0,0,0,0,0.0024853370000000002,0,0,0,0,0.0,0,0.9224076809999999
Jan 1994,0.0012205710000000002,0,0.0,0.00809794,0.0,0,0,0,0.053674383,0.007803750999999999,0.0,0.03377998,0.001833333,0.0,0.0,0,0.0011144339999999999,0,0.0,0.00809794,0.0,0,0,0,0.023467355,0.005370913000000001,0.0,0.03377998,0.000833333,0.0,0.0,0,0.030313165,0,0.0,0,0.001,0.0,0,0,0,0.0024328379999999997,0,0,0,0,0.0,0,0.858757812
Feb 1994,0.001204815,0,0.0,0.00809794,0.0,0,0,0,0.053731176,0.007820991,0.0,0.03377998,0.001833333,0.0,0.0,0,0.0011000489999999999,0,0.0,0.00809794,0.0,0,0,0,0.02353925,0.005419556999999999,0.0,0.03377998,0.000833333,0.0,0.0,0,0.030296692000000004,0,0.0,0,0.001,0.0,0,0,0,0.002401434,0,0,0,0,0.0,0,1.063543545
Mar 1994,0.0011890260000000001,0,0.001771925,0.00809794,0.0,0,0,0,0.053787975,0.007838249,0.000195187,0.03377998,0.001833333,0.0,0.0,0,0.0010856330000000001,0,0.0007956630000000001,0.00809794,0.0,0,0,0,0.023611242,0.005468286,0.000112203,0.03377998,0.000833333,0.0,0.0,0,0.030280127,0,0.001059246,0,0.001,0.0,0,0,0,0.0023699629999999997,0,0,0,0,0.0,0,1.625381281
Apr 1994,0.001173203,0,1.850873779,0.00809794,0.0,0,0,0,0.053844780999999994,0.007855527,0.203883864,0.03377998,0.001833333,0.0,0.0,0,0.001071186,0,0.8311138859999999,0.00809794,0.0,0,0,0,0.02368333,0.005517101,0.11720253300000001,0.03377998,0.000833333,0.0,0.0,0,0.030263468999999998,0,1.1064412240000001,0,0.001,0.0,0,0,0,0.002338425,0,0,0,0,0.0,0,1.693093868
May 1994,0.001157347,0,0.9555718740000001,0.00809794,0.0,0,0,0,0.053901595,0.007872823000000001,0.105261465,0.03377998,0.001833333,0.0,0.0,0,0.001056708,0,0.42908871600000004,0.00809794,0.0,0,0,0,0.023755514,0.005566003000000001,0.060509499,0.03377998,0.000833333,0.0,0.0,0,0.030246719,0,0.571235125,0,0.001,0.0,0,0,0,0.00230682,0,0,0,0,0.0,0,2.0336995630000003
Jun 1994,0.0011414560000000001,0,3.048642675,0.00809794,0.0,0,0,0,0.053958414,0.007890138,0.335824655,0.03377998,0.001833333,0.0,0.0,0,0.001042199,0,1.368958429,0.00809794,0.0,0,0,0,0.023827795,0.00561499,0.193048628,0.03377998,0.000833333,0.0,0.0,0,0.030229876,0,1.8224602719999998,0,0.001,0.0,0,0,0,0.002275147,0,0,0,0,0.0,0,2.9653768030000003
Jul 1994,0.001125532,0,2.693575182,0.00809794,0.0,0,0,0,0.054015241,0.007907471,0.29671203,0.03377998,0.001833333,0.0,0.0,0,0.00102766,0,1.209519397,0.00809794,0.0,0,0,0,0.023900172999999997,0.005664064,0.170564756,0.03377998,0.000833333,0.0,0.0,0,0.030212941,0,1.6102030580000002,0,0.001,0.0,0,0,0,0.0022434079999999997,0,0,0,0,0.0,0,2.8027574669999997
Aug 1994,0.001109575,0,2.3114062769999997,0.00809794,0.0,0,0,0,0.054072075,0.007924824,0.254614036,0.03377998,0.001833333,0.0,0.0,0,0.00101309,0,1.037910783,0.00809794,0.0,0,0,0,0.023972647000000003,0.005713223000000001,0.146364746,0.03377998,0.000833333,0.0,0.0,0,0.030195912999999998,0,1.381744783,0,0.001,0.0,0,0,0,0.002211601,0,0,0,0,0.0,0,2.04046389
Sep 1994,0.001093583,0,1.748162028,0.00809794,0.0,0,0,0,0.054128915,0.007942195,0.192569603,0.03377998,0.001833333,0.0,0.0,0,0.000998489,0,0.7849923390000001,0.00809794,0.0,0,0,0,0.024045217,0.005762469,0.110698536,0.03377998,0.000833333,0.0,0.0,0,0.030178792000000003,0,1.045040756,0,0.001,0.0,0,0,0,0.0021797270000000002,0,0,0,0,0.0,0,1.672429287
Oct 1994,0.001077558,0,0.6637976560000001,0.00809794,0.0,0,0,0,0.054185762,0.007959586,0.07312094,0.03377998,0.001833333,0.0,0.0,0,0.0009838569999999999,0,0.298070812,0.00809794,0.0,0,0,0,0.024117884,0.005811801,0.042033535,0.03377998,0.000833333,0.0,0.0,0,0.030161577999999998,0,0.39681425,0,0.001,0.0,0,0,0,0.002147785,0,0,0,0,0.0,0,1.230228334
Nov 1994,0.001061499,0,0.0,0.00809794,0.0,0,0,0,0.054242615999999994,0.007976995,0.0,0.03377998,0.001833333,0.0,0.0,0,0.000969195,0,0.0,0.00809794,0.0,0,0,0,0.024190648,0.0058612180000000005,0.0,0.03377998,0.000833333,0.0,0.0,0,0.030144272000000003,0,0.0,0,0.001,0.0,0,0,0,0.002115777,0,0,0,0,0.0,0,0.949553341
Dec 1994,0.001045406,0,0.0,0.00809794,0.0,0,0,0,0.054299476,0.007994423,0.0,0.03377998,0.001833333,0.0,0.0,0,0.0009545010000000001,0,0.0,0.00809794,0.0,0,0,0,0.024263508,0.005910721999999999,0.0,0.03377998,0.000833333,0.0,0.0,0,0.030126873999999998,0,0.0,0,0.001,0.0,0,0,0,0.002083701,0,0,0,0,0.0,0,0.9361868040000001
Jan 1995,0.0010323980000000001,0,0.0,0.008053148000000001,0.0,0,0,0,0.054521017000000005,0.007943064,0.0,0.033593132000000005,0.001833333,0.0,0.0,0,0.000942624,0,0.0,0.008053148000000001,0.0,0,0,0,0.024410191,0.005909125,0.0,0.033593132000000005,0.000833333,0.0,0.0,0,0.030200598999999998,0,0.0,0,0.001,0.0,0,0,0,0.002033939,0,0,0,0,0.0,0,0.7127999540000001
Feb 1995,0.001016189,0,0.0,0.008053148000000001,0.0,0,0,0,0.054578062999999996,0.00796038,0.0,0.033593132000000005,0.001833333,0.0,0.0,0,0.000927825,0,0.0,0.008053148000000001,0.0,0,0,0,0.024483466000000002,0.005958374000000001,0.0,0.033593132000000005,0.000833333,0.0,0.0,0,0.030182962,0,0.0,0,0.001,0.0,0,0,0,0.002002006,0,0,0,0,0.0,0,1.280220665
Mar 1995,0.000999946,0,0.0,0.008053148000000001,0.0,0,0,0,0.054635117000000004,0.007977714,0.0,0.033593132000000005,0.001833333,0.0,0.0,0,0.000912995,0,0.0,0.008053148000000001,0.0,0,0,0,0.024556837,0.006007709,0.0,0.033593132000000005,0.000833333,0.0,0.0,0,0.030165232,0,0.0,0,0.001,0.0,0,0,0,0.0019700060000000003,0,0,0,0,0.0,0,1.5228947590000002
Apr 1995,0.00098367,0,0.157073668,0.008053148000000001,0.0,0,0,0,0.054692177,0.007995067,0.017302523,0.033593132000000005,0.001833333,0.0,0.0,0,0.0008981330000000001,0,0.07053215,0.008053148000000001,0.0,0,0,0,0.024630304,0.006057128,0.009946346,0.033593132000000005,0.000833333,0.0,0.0,0,0.030147409,0,0.093897695,0,0.001,0.0,0,0,0,0.0019379389999999999,0,0,0,0,0.0,0,1.50429796
May 1995,0.000967359,0,1.972144959,0.008053148000000001,0.0,0,0,0,0.054749244,0.008012439,0.21724254699999998,0.033593132000000005,0.001833333,0.0,0.0,0,0.0008832410000000001,0,0.885569335,0.008053148000000001,0.0,0,0,0,0.024703869,0.006106633,0.124881765,0.033593132000000005,0.000833333,0.0,0.0,0,0.030129492999999997,0,1.178936406,0,0.001,0.0,0,0,0,0.001905805,0,0,0,0,0.0,0,1.964760965
Jun 1995,0.000951033,0,2.669901099,0.008053148000000001,0.0,0,0,0,0.054807348,0.00802998,0.2941042,0.033593132000000005,0.001833333,0.0,0.0,0,0.0008683339999999999,0,1.198888819,0.008053148000000001,0.0,0,0,0,0.024777996,0.00615634,0.16906564699999999,0.033593132000000005,0.000833333,0.0,0.0,0,0.03011205,0,1.5960508340000001,0,0.001,0.0,0,0,0,0.0018736410000000001,0,0,0,0,0.0,0,2.4488137869999997
Jul 1995,0.000934672,0,2.752227163,0.008053148000000001,0.0,0,0,0,0.054865459000000005,0.008047541,0.30317286600000004,0.033593132000000005,0.001833333,0.0,0.0,0,0.0008533960000000001,0,1.235856404,0.008053148000000001,0.0,0,0,0,0.024852222,0.006206133000000001,0.174278765,0.033593132000000005,0.000833333,0.0,0.0,0,0.030094513,0,1.64526486,0,0.001,0.0,0,0,0,0.0018414079999999999,0,0,0,0,0.0,0,2.668341437
Aug 1995,0.000918277,0,2.467799351,0.008053148000000001,0.0,0,0,0,0.054923578,0.00806512,0.271841588,0.033593132000000005,0.001833333,0.0,0.0,0,0.000838427,0,1.10813732,0.008053148000000001,0.0,0,0,0,0.024926547,0.006256013,0.156267996,0.033593132000000005,0.000833333,0.0,0.0,0,0.030076881,0,1.475235623,0,0.001,0.0,0,0,0,0.0018091070000000001,0,0,0,0,0.0,0,2.04276815
Sep 1995,0.000901847,0,1.50806523,0.008053148000000001,0.0,0,0,0,0.054981703,0.008082718000000001,0.166121629,0.033593132000000005,0.001833333,0.0,0.0,0,0.000823425,0,0.677179594,0.008053148000000001,0.0,0,0,0,0.02500097,0.00630598,0.09549493199999999,0.033593132000000005,0.000833333,0.0,0.0,0,0.030059155,0,0.901512333,0,0.001,0.0,0,0,0,0.0017767389999999998,0,0,0,0,0.0,0,1.3867392509999998
Oct 1995,0.000885383,0,0.7706752729999999,0.008053148000000001,0.0,0,0,0,0.055039835,0.008100336,0.084894094,0.033593132000000005,0.001833333,0.0,0.0,0,0.000808393,0,0.346062994,0.008053148000000001,0.0,0,0,0,0.025075491000000002,0.0063560330000000005,0.048801326,0.033593132000000005,0.000833333,0.0,0.0,0,0.030041334,0,0.46070504799999995,0,0.001,0.0,0,0,0,0.001744302,0,0,0,0,0.0,0,1.2032305840000002
Nov 1995,0.0008688839999999999,0,0.0,0.008053148000000001,0.0,0,0,0,0.055097974,0.008117972,0.0,0.033593132000000005,0.001833333,0.0,0.0,0,0.000793329,0,0.0,0.008053148000000001,0.0,0,0,0,0.025150112000000002,0.006406174000000001,0.0,0.033593132000000005,0.000833333,0.0,0.0,0,0.030023418,0,0.0,0,0.001,0.0,0,0,0,0.0017117979999999998,0,0,0,0,0.0,0,0.936290183
Dec 1995,0.0008523510000000001,0,0.0,0.008053148000000001,0.0,0,0,0,0.05515612,0.008135628,0.0,0.033593132000000005,0.001833333,0.0,0.0,0,0.000778233,0,0.0,0.008053148000000001,0.0,0,0,0,0.025224831,0.006456401999999999,0.0,0.033593132000000005,0.000833333,0.0,0.0,0,0.030005407,0,0.0,0,0.001,0.0,0,0,0,0.001679226,0,0,0,0,0.0,0,0.724540967
Jan 1996,0.000884192,0,0.0,0.0073858280000000005,0.0,0,0,0,0.058412295999999995,0.006798925999999999,0.0,0.031120249,0.00244,0.0,0.0,0,0.000807306,0,0.0,0.0073858280000000005,0.0,0,0,0,0.02676501,0.005425861,0.0,0.031120249,0.002119167,0.0,0.0,0,0.031724173,0,0.0,0,0.00032083299999999997,0.0,0,0,0,0.001373065,0,0,0,0,0.0,0,0.605782237
Feb 1996,0.000866628,0,0.0,0.0073858280000000005,0.0,0,0,0,0.058473825,0.00681368,0.0,0.031120249,0.00244,0.0,0.0,0,0.0007912689999999999,0,0.0,0.0073858280000000005,0.0,0,0,0,0.026844265,0.00546789,0.0,0.031120249,0.002119167,0.0,0.0,0,0.031704918,0,0.0,0,0.00032083299999999997,0.0,0,0,0,0.00134579,0,0,0,0,0.0,0,0.8565334240000001
Mar 1996,0.000849028,0,0.0,0.0073858280000000005,0.0,0,0,0,0.058535360999999994,0.00682845,0.0,0.031120249,0.00244,0.0,0.0,0,0.000775199,0,0.0,0.0073858280000000005,0.0,0,0,0,0.026923625,0.005509991999999999,0.0,0.031120249,0.002119167,0.0,0.0,0,0.031685564,0,0.0,0,0.00032083299999999997,0.0,0,0,0,0.001318459,0,0,0,0,0.0,0,1.328329578
