date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1980,0,0,0.023533228,0.023597496000000003,0,0,0,0,0.0,0.010863338,0.16057275,0.024012945,0.0,0.0,0.00025,0,0,0,0.023533228,0.023597496000000003,0,0,0,0,0.0,0.004831273,0.110744601,0.024012945,0.0,0.0,8.33333e-05,0,0.0,0,0,0,0.0,0.0,0,0,0,0.006032065,0.049828147999999996,0,0,0,0.000166667,0,0
Oct 1980,0,0,0.008537152,0.023597496000000003,0,0,0,0,0.0,0.010815515,0.058250996,0.024012945,0.0,0.0,0.00025,0,0,0,0.008537152,0.023597496000000003,0,0,0,0,0.0,0.004810405,0.040174832,0.024012945,0.0,0.0,8.33333e-05,0,0.0,0,0,0,0.0,0.0,0,0,0,0.006005109000000001,0.018076163,0,0,0,0.000166667,0,0
Nov 1980,0,0,0.0,0.023597496000000003,0,0,0,0,0.0,0.010767757,0.0,0.024012945,0.0,0.0,0.00025,0,0,0,0.0,0.023597496000000003,0,0,0,0,0.0,0.0047895659999999994,0.0,0.024012945,0.0,0.0,8.33333e-05,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005978191,0.0,0,0,0,0.000166667,0,0
Dec 1980,0,0,0.0,0.023597496000000003,0,0,0,0,0.0,0.010720065,0.0,0.024012945,0.0,0.0,0.00025,0,0,0,0.0,0.023597496000000003,0,0,0,0,0.0,0.004768756,0.0,0.024012945,0.0,0.0,8.33333e-05,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005951309,0.0,0,0,0,0.000166667,0,0
Jan 1981,0,0,0.0,0.019103704,0,0,0,0,0.0,0.010672438000000001,0.0,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019103704,0,0,0,0,0.0,0.004747974,0.0,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005924464,0.0,0,0,0,0.001,0,0
Feb 1981,0,0,0.0,0.019103704,0,0,0,0,0.0,0.010624877,0.0,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019103704,0,0,0,0,0.0,0.00472722,0.0,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005897657,0.0,0,0,0,0.001,0,0
Mar 1981,0,0,2.33355e-06,0.019103704,0,0,0,0,0.0,0.010577381,3.42331e-05,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,2.33355e-06,0.019103704,0,0,0,0,0.0,0.004706495,2.361e-05,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005870886,1.0623e-05,0,0,0,0.001,0,0
Apr 1981,0,0,0.016116274,0.019103704,0,0,0,0,0.0,0.010529951000000001,0.236425023,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.016116274,0.019103704,0,0,0,0,0.0,0.004685798,0.163058769,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005844153,0.073366254,0,0,0,0.001,0,0
May 1981,0,0,0.012878162,0.019103704,0,0,0,0,0.0,0.010482586,0.188922068,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.012878162,0.019103704,0,0,0,0,0.0,0.00466513,0.13029669800000002,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0058174559999999995,0.05862537,0,0,0,0.001,0,0
Jun 1981,0,0,0.019554218999999998,0.019103704,0,0,0,0,0.0,0.010435286,0.286859536,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.019554218999999998,0.019103704,0,0,0,0,0.0,0.00464449,0.19784269100000001,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0057907969999999994,0.089016845,0,0,0,0.001,0,0
Jul 1981,0,0,0.013944301999999999,0.019103704,0,0,0,0,0.0,0.010388052,0.204562288,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.013944301999999999,0.019103704,0,0,0,0,0.0,0.004623878,0.141083522,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005764174,0.06347876599999999,0,0,0,0.001,0,0
Aug 1981,0,0,0.005135858,0.019103704,0,0,0,0,0.0,0.010340884,0.075342803,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.005135858,0.019103704,0,0,0,0,0.0,0.004603295,0.05196279400000001,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005737589,0.023380009,0,0,0,0.001,0,0
Sep 1981,0,0,0.009271396,0.019103704,0,0,0,0,0.0,0.010293781,0.136010973,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.009271396,0.019103704,0,0,0,0,0.0,0.0045827409999999996,0.093804715,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.00571104,0.042206257999999996,0,0,0,0.001,0,0
Oct 1981,0,0,0.009919474000000001,0.019103704,0,0,0,0,0.0,0.010246743,0.14551824900000002,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.009919474000000001,0.019103704,0,0,0,0,0.0,0.004562214,0.10036174,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005684529000000001,0.04515651,0,0,0,0.001,0,0
Nov 1981,0,0,0.0,0.019103704,0,0,0,0,0.0,0.010199771,0.0,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019103704,0,0,0,0,0.0,0.004541717,0.0,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005658055,0.0,0,0,0,0.001,0,0
Dec 1981,0,0,0.0,0.019103704,0,0,0,0,0.0,0.010152865,0.0,0.019323286999999998,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019103704,0,0,0,0,0.0,0.004521247,0.0,0.019323286999999998,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005631616999999999,0.0,0,0,0,0.001,0,0
Jan 1982,0,0,0.0,0.019123843,0,0,0,0,0.0,0.010106024,0.0,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019123843,0,0,0,0,0.0,0.004500807,0.0,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005605216999999999,0.0,0,0,0,0.001,0,0
Feb 1982,0,0,0.0,0.019123843,0,0,0,0,0.0,0.010059248,0.0,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019123843,0,0,0,0,0.0,0.004480394,0.0,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005578854,0.0,0,0,0,0.001,0,0
Mar 1982,0,0,0.0,0.019123843,0,0,0,0,0.0,0.010012538,0.0,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019123843,0,0,0,0,0.0,0.00446001,0.0,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005552528,0.0,0,0,0,0.001,0,0
Apr 1982,0,0,0.004051255,0.019123843,0,0,0,0,0.0,0.009965893,0.059431735,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.004051255,0.019123843,0,0,0,0,0.0,0.004439655,0.04098917,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005526238,0.018442563999999998,0,0,0,0.001,0,0
May 1982,0,0,0.02468326,0.019123843,0,0,0,0,0.0,0.009919314,0.36210234,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.02468326,0.019123843,0,0,0,0,0.0,0.004419328,0.249736517,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005499986,0.11236582199999999,0,0,0,0.001,0,0
Jun 1982,0,0,0.026131033999999997,0.019123843,0,0,0,0,0.0,0.0098728,0.383341118,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.026131033999999997,0.019123843,0,0,0,0,0.0,0.0043990290000000005,0.264384582,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005473771,0.118956536,0,0,0,0.001,0,0
Jul 1982,0,0,0.016393717,0.019123843,0,0,0,0,0.0,0.009826352,0.2404951,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.016393717,0.019123843,0,0,0,0,0.0,0.004378759,0.16586584,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005447593000000001,0.07462926,0,0,0,0.001,0,0
Aug 1982,0,0,0.028718023999999998,0.019123843,0,0,0,0,0.0,0.009779969,0.421292141,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.028718023999999998,0.019123843,0,0,0,0,0.0,0.004358517,0.29055882899999996,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005421451999999999,0.130733311,0,0,0,0.001,0,0
Sep 1982,0,0,0.027534261,0.019123843,0,0,0,0,0.0,0.009733651999999999,0.40392639700000005,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.027534261,0.019123843,0,0,0,0,0.0,0.004338303,0.27858193800000003,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005395348,0.125344459,0,0,0,0.001,0,0
Oct 1982,0,0,0.005948278,0.019123843,0,0,0,0,0.0,0.009687399999999999,0.08726097599999999,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.005948278,0.019123843,0,0,0,0,0.0,0.0043181190000000005,0.060182578,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005369281,0.027078397999999997,0,0,0,0.001,0,0
Nov 1982,0,0,0.0,0.019123843,0,0,0,0,0.0,0.009641213000000001,0.0,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019123843,0,0,0,0,0.0,0.004297962,0.0,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005343250999999999,0.0,0,0,0,0.001,0,0
Dec 1982,0,0,0.0,0.019123843,0,0,0,0,0.0,0.009595092,0.0,0.019343657,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019123843,0,0,0,0,0.0,0.004277834,0.0,0.019343657,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005317258,0.0,0,0,0,0.001,0,0
Jan 1983,0,0,0.0,0.019375579,0,0,0,0,0.0,0.009549037,0.0,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019375579,0,0,0,0,0.0,0.004257734,0.0,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005291303000000001,0.0,0,0,0,0.001,0,0
Feb 1983,0,0,0.0,0.019375579,0,0,0,0,0.0,0.009503797,0.0,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019375579,0,0,0,0,0.0,0.004237998,0.0,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005265799,0.0,0,0,0,0.001,0,0
Mar 1983,0,0,0.0,0.019375579,0,0,0,0,0.0,0.009458616,0.0,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019375579,0,0,0,0,0.0,0.004218287,0.0,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.00524033,0.0,0,0,0,0.001,0,0
Apr 1983,0,0,0.00065522,0.019375579,0,0,0,0,0.0,0.009413495,0.009612052,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.00065522,0.019375579,0,0,0,0,0.0,0.004198602,0.006629286999999999,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005214894,0.002982765,0,0,0,0.001,0,0
May 1983,0,0,0.037822462,0.019375579,0,0,0,0,0.0,0.009368434,0.554853849,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.037822462,0.019375579,0,0,0,0,0.0,0.004178943,0.382674323,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005189491,0.17217952600000003,0,0,0,0.001,0,0
Jun 1983,0,0,0.045876622,0.019375579,0,0,0,0,0.0,0.009323432,0.673008022,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.045876622,0.019375579,0,0,0,0,0.0,0.004159309,0.464163473,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005164123,0.208844549,0,0,0,0.001,0,0
Jul 1983,0,0,0.063857517,0.019375579,0,0,0,0,0.0,0.00927849,0.936786947,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.063857517,0.019375579,0,0,0,0,0.0,0.004139702,0.646087815,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005138788,0.29069913199999997,0,0,0,0.001,0,0
Aug 1983,0,0,0.062718663,0.019375579,0,0,0,0,0.0,0.009233607,0.920080021,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.062718663,0.019375579,0,0,0,0,0.0,0.00412012,0.634565301,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005113487,0.28551472,0,0,0,0.001,0,0
Sep 1983,0,0,0.056859192,0.019375579,0,0,0,0,0.0,0.009188783,0.834121828,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.056859192,0.019375579,0,0,0,0,0.0,0.004100564,0.575281233,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005088219000000001,0.25884059600000003,0,0,0,0.001,0,0
Oct 1983,0,0,0.027041637,0.019375579,0,0,0,0,0.0,0.009144019,0.39669961299999995,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.027041637,0.019375579,0,0,0,0,0.0,0.004081034,0.273597734,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005062985,0.123101879,0,0,0,0.001,0,0
Nov 1983,0,0,0.0,0.019375579,0,0,0,0,0.0,0.009099315,0.0,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019375579,0,0,0,0,0.0,0.00406153,0.0,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005037785,0.0,0,0,0,0.001,0,0
Dec 1983,0,0,0.0,0.019375579,0,0,0,0,0.0,0.00905467,0.0,0.019598287,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.019375579,0,0,0,0,0.0,0.004042052,0.0,0.019598287,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.005012618,0.0,0,0,0,0.001,0,0
Jan 1984,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.009010085,0.0,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.0040226,0.0,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004987485,0.0,0,0,0,0.001,0,0
Feb 1984,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.008965559,0.0,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.004003173,0.0,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004962386,0.0,0,0,0,0.001,0,0
Mar 1984,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.008921093,0.0,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.0039837729999999995,0.0,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.00493732,0.0,0,0,0,0.001,0,0
Apr 1984,0,0,0.000813057,0.021664088999999997,0,0,0,0,0.0,0.008876686,0.011927513999999998,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.000813057,0.021664088999999997,0,0,0,0,0.0,0.003964398,0.008226227,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004912288,0.003701288,0,0,0,0.001,0,0
May 1984,0,0,0.045797332999999996,0.021664088999999997,0,0,0,0,0.0,0.008832339,0.67184485,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.045797332999999996,0.021664088999999997,0,0,0,0,0.0,0.003945049,0.46336125100000003,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.00488729,0.208483599,0,0,0,0.001,0,0
Jun 1984,0,0,0.046461415,0.021664088999999997,0,0,0,0,0.0,0.008788051,0.681586903,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.046461415,0.021664088999999997,0,0,0,0,0.0,0.003925726,0.47008019799999995,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004862325,0.21150670600000002,0,0,0,0.001,0,0
Jul 1984,0,0,0.05651955,0.021664088999999997,0,0,0,0,0.0,0.008743823000000001,0.829139305,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.05651955,0.021664088999999997,0,0,0,0,0.0,0.003906428,0.5718448620000001,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004837394,0.257294443,0,0,0,0.001,0,0
Aug 1984,0,0,0.02902695,0.021664088999999997,0,0,0,0,0.0,0.008699654,0.42582407899999997,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.02902695,0.021664088999999997,0,0,0,0,0.0,0.003887157,0.29368443899999996,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004812497,0.13213964,0,0,0,0.001,0,0
Sep 1984,0,0,0.048486061,0.021664088999999997,0,0,0,0,0.0,0.008655545,0.711288367,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.048486061,0.021664088999999997,0,0,0,0,0.0,0.003867911,0.49056484899999997,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0047876329999999995,0.220723518,0,0,0,0.001,0,0
Oct 1984,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.008611495,0.0,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.003848692,0.0,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004762804,0.0,0,0,0,0.001,0,0
Nov 1984,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.008567505,0.0,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.0038294979999999998,0.0,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004738007,0.0,0,0,0,0.001,0,0
Dec 1984,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.008523574,0.0,0.021913102,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021664088999999997,0,0,0,0,0.0,0.00381033,0.0,0.021913102,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004713245,0.0,0,0,0,0.001,0,0
Jan 1985,0,0,0.0,0.021662259,0,0,0,0,0.0,0.008479703,0.0,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021662259,0,0,0,0,0.0,0.003791188,0.0,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004688515999999999,0.0,0,0,0,0.001,0,0
Feb 1985,0,0,0.0,0.021662259,0,0,0,0,0.0,0.008435892,0.0,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021662259,0,0,0,0,0.0,0.0037720709999999997,0.0,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.00466382,0.0,0,0,0,0.001,0,0
Mar 1985,0,0,0.0,0.021662259,0,0,0,0,0.0,0.00839214,0.0,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021662259,0,0,0,0,0.0,0.003752981,0.0,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004639159,0.0,0,0,0,0.001,0,0
Apr 1985,0,0,0.036364883,0.021662259,0,0,0,0,0.0,0.008348447,0.533471233,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.036364883,0.021662259,0,0,0,0,0.0,0.003733916,0.36792705600000003,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004614531,0.165544177,0,0,0,0.001,0,0
May 1985,0,0,0.036753999,0.021662259,0,0,0,0,0.0,0.008304814,0.539179535,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.036753999,0.021662259,0,0,0,0,0.0,0.003714878,0.37186398600000004,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004589936,0.167315549,0,0,0,0.001,0,0
Jun 1985,0,0,0.057171219,0.021662259,0,0,0,0,0.0,0.00826124,0.8386992590000001,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.057171219,0.021662259,0,0,0,0,0.0,0.003695865,0.578438218,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0045653759999999995,0.260261042,0,0,0,0.001,0,0
Jul 1985,0,0,0.059796327,0.021662259,0,0,0,0,0.0,0.008217726,0.877209481,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.059796327,0.021662259,0,0,0,0,0.0,0.0036768779999999997,0.604998136,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0045408490000000004,0.272211345,0,0,0,0.001,0,0
Aug 1985,0,0,0.045936243,0.021662259,0,0,0,0,0.0,0.008174272,0.673882654,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.045936243,0.021662259,0,0,0,0,0.0,0.0036579159999999998,0.464766694,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004516356,0.20911596100000002,0,0,0,0.001,0,0
Sep 1985,0,0,0.019321354,0.021662259,0,0,0,0,0.0,0.008130877,0.283443407,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.019321354,0.021662259,0,0,0,0,0.0,0.003638981,0.195486639,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0044918959999999996,0.087956768,0,0,0,0.001,0,0
Oct 1985,0,0,0.001805206,0.021662259,0,0,0,0,0.0,0.008087542,0.026482295,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.001805206,0.021662259,0,0,0,0,0.0,0.0036200720000000002,0.018264439,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.00446747,0.008217855999999999,0,0,0,0.001,0,0
Nov 1985,0,0,0.0,0.021662259,0,0,0,0,0.0,0.008044266,0.0,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021662259,0,0,0,0,0.0,0.003601188,0.0,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004443078,0.0,0,0,0,0.001,0,0
Dec 1985,0,0,0.0,0.021662259,0,0,0,0,0.0,0.008001049,0.0,0.02191125,8.33333e-05,0.0,0.0015,0,0,0,0.0,0.021662259,0,0,0,0,0.0,0.00358233,0.0,0.02191125,8.33333e-05,0.0,0.0005,0,0.0,0,0,0,0.0,0.0,0,0,0,0.004418719000000001,0.0,0,0,0,0.001,0,0
Jan 1986,0,0,0.0,0.008916304,0,0,0,0,0.001102779,0.007056481999999999,0.0,0.036490801,0.0,0.0,8.33333e-05,0,0,0,0.0,0.008916304,0,0,0,0,0.000499372,0.0031598520000000003,0.0,0.036490801,0.0,0.0,0.0,0,0.000603408,0,0,0,0.0,0.0,0,0,0,0.00389663,0.0,0,0,0,8.33333e-05,0,0
Feb 1986,0,0,0.0,0.008916304,0,0,0,0,0.001117188,0.007018266,0.0,0.036490801,0.0,0.0,8.33333e-05,0,0,0,0.0,0.008916304,0,0,0,0,0.0005058969999999999,0.0031431759999999997,0.0,0.036490801,0.0,0.0,0.0,0,0.0006112919999999999,0,0,0,0.0,0.0,0,0,0,0.00387509,0.0,0,0,0,8.33333e-05,0,0
Mar 1986,0,0,0.0,0.008916304,0,0,0,0,0.001131573,0.0069801030000000005,0.036298723,0.036490801,0.0,0.0,8.33333e-05,0,0,0,0.0,0.008916304,0,0,0,0,0.00051241,0.003126523,0.025034681,0.036490801,0.0,0.0,0.0,0,0.0006191619999999999,0,0,0,0.0,0.0,0,0,0,0.00385358,0.011264042,0,0,0,8.33333e-05,0,0
Apr 1986,0,0,0.0,0.008916304,0,0,0,0,0.001145932,0.0069419930000000005,0.946950525,0.036490801,0.0,0.0,8.33333e-05,0,0,0,0.0,0.008916304,0,0,0,0,0.0005189130000000001,0.003109893,0.653097481,0.036490801,0.0,0.0,0.0,0,0.000627019,0,0,0,0.0,0.0,0,0,0,0.0038320999999999997,0.293853043,0,0,0,8.33333e-05,0,0
May 1986,0,0,0.0,0.008916304,0,0,0,0,0.001160266,0.006903935999999999,0.653751599,0.036490801,0.0,0.0,8.33333e-05,0,0,0,0.0,0.008916304,0,0,0,0,0.000525404,0.0030932859999999998,0.450882609,0.036490801,0.0,0.0,0.0,0,0.000634863,0,0,0,0.0,0.0,0,0,0,0.00381065,0.20286899100000003,0,0,0,8.33333e-05,0,0
Jun 1986,0,0,0.0,0.008916304,0,0,0,0,0.001174576,0.006865931,0.558824036,0.036490801,0.0,0.0,8.33333e-05,0,0,0,0.0,0.008916304,0,0,0,0,0.000531883,0.003076702,0.385412501,0.036490801,0.0,0.0,0.0,0,0.0006426919999999999,0,0,0,0.0,0.0,0,0,0,0.00378923,0.17341153399999998,0,0,0,8.33333e-05,0,0
