date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jun 1976,1.093438511,0,35.36256805,0.022834773,0.0045,0.0,0.0,4.95775,0.0,0.122789441,0,0.0291967,0.023,0.0,0.54175,0,0.49203274700000005,0,20.13364348,0.022834773,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.055269831,0,0.0291967,0.017583333,0.0,0.258666667,0,0.601405764,0,15.22892458,0,0.0065,0.0,0,1.376416667,0,0.06751960900000001,0,0,0,0,0.283083333,0,6.98975989
Jul 1976,1.097428458,0,21.65107938,0.022834773,0.0045,0.0,0.0,4.95775,0.0,0.123237498,0,0.0291967,0.023,0.0,0.54175,0,0.49382817,0,12.32702084,0.022834773,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05547151,0,0.0291967,0.017583333,0.0,0.258666667,0,0.603600288,0,9.324058548,0,0.0065,0.0,0,1.376416667,0,0.067765988,0,0,0,0,0.283083333,0,6.400846262999999
Aug 1976,1.101432472,0,21.47562762,0.022834773,0.0045,0.0,0.0,4.95775,0.0,0.123687135,0,0.0291967,0.023,0.0,0.54175,0,0.495629923,0,12.22712754,0.022834773,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.055673901,0,0.0291967,0.017583333,0.0,0.258666667,0,0.605802549,0,9.248500072,0,0.0065,0.0,0,1.376416667,0,0.068013235,0,0,0,0,0.283083333,0,5.469720361
Sep 1976,1.105451832,0,17.47457329,0.022834773,0.0045,0.0,0.0,4.95775,0.0,0.124138496,0,0.0291967,0.023,0.0,0.54175,0,0.497438581,0,9.949131185,0.022834773,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.055877065999999996,0,0.0291967,0.017583333,0.0,0.258666667,0,0.608013251,0,7.525442107999999,0,0.0065,0.0,0,1.376416667,0,0.068261429,0,0,0,0,0.283083333,0,3.97387192
Oct 1976,1.1094852590000002,0,0.0,0.022834773,0.0045,0.0,0.0,4.95775,0.0,0.124591436,0,0.0291967,0.023,0.0,0.54175,0,0.499253569,0,0.0,0.022834773,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.056080943,0,0.0291967,0.017583333,0.0,0.258666667,0,0.610231689,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.06851049299999999,0,0,0,0,0.283083333,0,2.548396446
Nov 1976,1.113534032,0,0.0,0.022834773,0.0045,0.0,0.0,4.95775,0.0,0.1250461,0,0.0291967,0.023,0.0,0.54175,0,0.5010754629999999,0,0.0,0.022834773,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05628559599999999,0,0.0291967,0.017583333,0.0,0.258666667,0,0.612458569,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.068760504,0,0,0,0,0.283083333,0,1.523953619
Dec 1976,1.117596872,0,0.0,0.022834773,0.0045,0.0,0.0,4.95775,0.0,0.12550234300000002,0,0.0291967,0.023,0.0,0.54175,0,0.502903687,0,0.0,0.022834773,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05649096,0,0.0291967,0.017583333,0.0,0.258666667,0,0.614693185,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.069011383,0,0,0,0,0.283083333,0,0.918020727
Jan 1977,1.121675058,0,0.0,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.125960309,0,0.025199938999999998,0.023,0.0,0.54175,0,0.504738816,0,0.0,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.056697099,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.616936241,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.06926321,0,0,0,0,0.283083333,0,0.7844342540000001
Feb 1977,1.125767311,0,0.0,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.126419855,0,0.025199938999999998,0.023,0.0,0.54175,0,0.506580276,0,0.0,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.056903949,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.619187035,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.069515906,0,0,0,0,0.283083333,0,1.5349222869999999
Mar 1977,1.12987491,0,0.0,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.126881125,0,0.025199938999999998,0.023,0.0,0.54175,0,0.50842864,0,0.0,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.057111575,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.621446269,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.06976955,0,0,0,0,0.283083333,0,2.227292824
Apr 1977,1.133997855,0,0.0,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.127344118,0,0.025199938999999998,0.023,0.0,0.54175,0,0.510283911,0,0.0,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.057319977,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.623713944,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.070024141,0,0,0,0,0.283083333,0,3.780542645
May 1977,1.138134867,0,17.19297723,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.12780869,0,0.025199938999999998,0.023,0.0,0.54175,0,0.512145511,0,9.788804743,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05752909,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.625989356,0,7.4041724879999995,0,0.0065,0.0,0,1.376416667,0,0.07027960000000001,0,0,0,0,0.283083333,0,4.771241806
Jun 1977,1.142287225,0,34.10850615,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.128274986,0,0.025199938999999998,0.023,0.0,0.54175,0,0.514014017,0,19.41964456,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.057738977999999996,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.628273208,0,14.68886159,0,0.0065,0.0,0,1.376416667,0,0.070536008,0,0,0,0,0.283083333,0,6.325026415
Jul 1977,1.1464549290000001,0,24.05831959,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.128743005,0,0.025199938999999998,0.023,0.0,0.54175,0,0.5158894279999999,0,13.69758069,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.057949642,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.630565501,0,10.360738900000001,0,0.0065,0.0,0,1.376416667,0,0.070793363,0,0,0,0,0.283083333,0,5.276906822
Aug 1977,1.150637979,0,16.38570914,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.129212747,0,0.025199938999999998,0.023,0.0,0.54175,0,0.517771745,0,9.329187444,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.058161082,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.632866234,0,7.0565216920000005,0,0.0065,0.0,0,1.376416667,0,0.071051665,0,0,0,0,0.283083333,0,4.681333751
Sep 1977,1.154836375,0,23.4537806,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.12968421300000002,0,0.025199938999999998,0.023,0.0,0.54175,0,0.5196609670000001,0,13.35338701,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.058373298,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.6351754079999999,0,10.10039359,0,0.0065,0.0,0,1.376416667,0,0.071310915,0,0,0,0,0.283083333,0,3.5694295769999997
Oct 1977,1.159050117,0,0.676660762,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.130157402,0,0.025199938999999998,0.023,0.0,0.54175,0,0.5215570939999999,0,0.385256142,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05858628900000001,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.637493022,0,0.29140462,0,0.0065,0.0,0,1.376416667,0,0.07157111299999999,0,0,0,0,0.283083333,0,2.38175931
Nov 1977,1.163279204,0,0.0,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.130632314,0,0.025199938999999998,0.023,0.0,0.54175,0,0.523460127,0,0.0,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.058800055999999996,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.6398190770000001,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.071832258,0,0,0,0,0.283083333,0,1.243792176
Dec 1977,1.167523638,0,0.0,0.019708902,0.0045,0.0,0.0,4.95775,0.0,0.131108949,0,0.025199938999999998,0.023,0.0,0.54175,0,0.525370066,0,0.0,0.019708902,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.059014598,0,0.025199938999999998,0.017583333,0.0,0.258666667,0,0.642153572,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.072094351,0,0,0,0,0.283083333,0,0.846660027
Jan 1978,1.171783418,0,0.0,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.13158730800000001,0,0.025203039,0.023,0.0,0.54175,0,0.52728691,0,0.0,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.059229917,0,0.025203039,0.017583333,0.0,0.258666667,0,0.644496508,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.072357392,0,0,0,0,0.283083333,0,0.814958737
Feb 1978,1.176058543,0,0.0,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.13206739,0,0.025203039,0.023,0.0,0.54175,0,0.52921066,0,0.0,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05944601099999999,0,0.025203039,0.017583333,0.0,0.258666667,0,0.646847884,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.07262138,0,0,0,0,0.283083333,0,1.131433526
Mar 1978,1.180349015,0,0.0,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.132549196,0,0.025203039,0.023,0.0,0.54175,0,0.531141315,0,0.0,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05966288,0,0.025203039,0.017583333,0.0,0.258666667,0,0.6492076999999999,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.07288631599999999,0,0,0,0,0.283083333,0,2.070885392
Apr 1978,1.184656111,0,0.071467469,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.133032868,0,0.025203039,0.023,0.0,0.54175,0,0.53307945,0,0.040689933,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.05988059,0,0.025203039,0.017583333,0.0,0.258666667,0,0.651576661,0,0.030777535,0,0.0065,0.0,0,1.376416667,0,0.073152278,0,0,0,0,0.283083333,0,3.430999771
May 1978,1.188978554,0,10.45659173,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.133518264,0,0.025203039,0.023,0.0,0.54175,0,0.535024492,0,5.95345026,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.060099075999999994,0,0.025203039,0.017583333,0.0,0.258666667,0,0.6539540620000001,0,4.503141475,0,0.0065,0.0,0,1.376416667,0,0.073419188,0,0,0,0,0.283083333,0,4.393111247
Jun 1978,1.193316342,0,24.44239118,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.134005383,0,0.025203039,0.023,0.0,0.54175,0,0.536976439,0,13.91625147,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.060318337,0,0.025203039,0.017583333,0.0,0.258666667,0,0.656339903,0,10.52613971,0,0.0065,0.0,0,1.376416667,0,0.073687045,0,0,0,0,0.283083333,0,6.844031683
Jul 1978,1.197670755,0,45.95796775,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.134494369,0,0.025203039,0.023,0.0,0.54175,0,0.538935866,0,26.16612391,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.060538439000000006,0,0.025203039,0.017583333,0.0,0.258666667,0,0.658734888,0,19.79184383,0,0.0065,0.0,0,1.376416667,0,0.07395593,0,0,0,0,0.283083333,0,6.657509383
Aug 1978,1.2020405140000001,0,32.67902644,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.134985078,0,0.025203039,0.023,0.0,0.54175,0,0.5409022,0,18.60577169,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.060759315999999994,0,0.025203039,0.017583333,0.0,0.258666667,0,0.661138314,0,14.07325475,0,0.0065,0.0,0,1.376416667,0,0.074225761,0,0,0,0,0.283083333,0,5.663933551
Sep 1978,1.206426898,0,25.52897052,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.135477654,0,0.025203039,0.023,0.0,0.54175,0,0.542876014,0,14.53489435,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.060981034,0,0.025203039,0.017583333,0.0,0.258666667,0,0.663550884,0,10.99407616,0,0.0065,0.0,0,1.376416667,0,0.07449662,0,0,0,0,0.283083333,0,4.088667983000001
Oct 1978,1.210828627,0,0.0,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.135971953,0,0.025203039,0.023,0.0,0.54175,0,0.544856734,0,0.0,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.061203528,0,0.025203039,0.017583333,0.0,0.258666667,0,0.665971894,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.074768426,0,0,0,0,0.283083333,0,2.762579077
Nov 1978,1.215246982,0,0.0,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.136468119,0,0.025203039,0.023,0.0,0.54175,0,0.546844934,0,0.0,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.061426861,0,0.025203039,0.017583333,0.0,0.258666667,0,0.6684020479999999,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.075041258,0,0,0,0,0.283083333,0,1.261437871
Dec 1978,1.2196806820000001,0,0.0,0.019711326,0.0045,0.0,0.0,4.95775,0.0,0.136966009,0,0.025203039,0.023,0.0,0.54175,0,0.54884004,0,0.0,0.019711326,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.061650971,0,0.025203039,0.017583333,0.0,0.258666667,0,0.670840642,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.075315038,0,0,0,0,0.283083333,0,0.660085775
Jan 1979,1.224131007,0,0.0,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.137465765,0,0.024180136,0.023,0.0,0.54175,0,0.5508426270000001,0,0.0,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.06187592,0,0.024180136,0.017583333,0.0,0.258666667,0,0.67328838,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.075589845,0,0,0,0,0.283083333,0,0.712911147
Feb 1979,1.228597957,0,0.0,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.137967389,0,0.024180136,0.023,0.0,0.54175,0,0.552852695,0,0.0,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.062101711,0,0.024180136,0.017583333,0.0,0.258666667,0,0.6757452620000001,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.07586567799999999,0,0,0,0,0.283083333,0,1.277817969
Mar 1979,1.233080253,0,0.0,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.138470735,0,0.024180136,0.023,0.0,0.54175,0,0.554869669,0,0.0,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.062328275999999995,0,0.024180136,0.017583333,0.0,0.258666667,0,0.678210585,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.07614245900000001,0,0,0,0,0.283083333,0,2.174188881
Apr 1979,1.2375791740000002,0,0.0,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.13897594900000002,0,0.024180136,0.023,0.0,0.54175,0,0.556894123,0,0.0,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.062555682,0,0.024180136,0.017583333,0.0,0.258666667,0,0.680685051,0,0.0,0,0.0065,0.0,0,1.376416667,0,0.076420266,0,0,0,0,0.283083333,0,3.689466168
May 1979,1.24209472,0,4.075763154,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.139483029,0,0.024180136,0.023,0.0,0.54175,0,0.558926058,0,2.320531759,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.062783929,0,0.024180136,0.017583333,0.0,0.258666667,0,0.683168661,0,1.755231395,0,0.0065,0.0,0,1.376416667,0,0.0766991,0,0,0,0,0.283083333,0,5.100306879
Jun 1979,1.24662689,0,21.76602312,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.139991977,0,0.024180136,0.023,0.0,0.54175,0,0.560965474,0,12.39246394,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.06301301599999999,0,0.024180136,0.017583333,0.0,0.258666667,0,0.685661416,0,9.373559182000001,0,0.0065,0.0,0,1.376416667,0,0.076978961,0,0,0,0,0.283083333,0,7.694657925
Jul 1979,1.251175685,0,40.80067482,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.140502791,0,0.024180136,0.023,0.0,0.54175,0,0.563012371,0,23.22982424,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.063242943,0,0.024180136,0.017583333,0.0,0.258666667,0,0.6881633140000001,0,17.57085058,0,0.0065,0.0,0,1.376416667,0,0.07725984799999999,0,0,0,0,0.283083333,0,7.50744561
Aug 1979,1.255741105,0,20.01223426,0.018911312,0.0045,0.0,0.0,4.95775,0.0,0.141015472,0,0.024180136,0.023,0.0,0.54175,0,0.565066749,0,11.39394597,0.018911312,0.003416667,0.0,0.0,3.5813333330000003,0.0,0.06347371,0,0.024180136,0.017583333,0.0,0.258666667,0,0.690674355,0,8.618288289,0,0.0065,0.0,0,1.376416667,0,0.077541762,0,0,0,0,0.283083333,0,5.921190782999999
