date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1985,0,0,1.826039445,0.05568749,0,0,0,0,0.068495157,0.009490975,15.16458859,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,0.849710634,0.05568749,0,0,0,0,0.03082816,0.004264933,10.85770821,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.037666997,0,0,0,0.0,0.0,0,0.0,0,0.005226042,5.283209189,0,0,0,0.003916667,0,0
Jun 1985,0,0,2.971259668,0.05568749,0,0,0,0,0.068843605,0.009486184,24.67522296,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,1.382615771,0.05568749,0,0,0,0,0.030985645,0.004262811,17.66723636,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.03785796,0,0,0,0.0,0.0,0,0.0,0,0.005223373,8.596630495,0,0,0,0.003916667,0,0
Jul 1985,0,0,2.458955193,0.05568749,0,0,0,0,0.069191081,0.00948138,20.42072198,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,1.144225214,0.05568749,0,0,0,0,0.031142691,0.004260682,14.62105216,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.03804839,0,0,0,0.0,0.0,0,0.0,0,0.005220697,7.114399802,0,0,0,0.003916667,0,0
Aug 1985,0,0,2.166644431,0.05568749,0,0,0,0,0.069537586,0.009476562,17.9931882,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,1.008204296,0.05568749,0,0,0,0,0.031299298999999996,0.004258548,12.88295994,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.038238287,0,0,0,0.0,0.0,0,0.0,0,0.005218014,6.268668397999999,0,0,0,0.003916667,0,0
Sep 1985,0,0,0.7576123309999999,0.05568749,0,0,0,0,0.06988311900000001,0.00947173,6.291692843,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,0.352539621,0.05568749,0,0,0,0,0.031455467,0.004256407,4.504795144,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.038427651,0,0,0,0.0,0.0,0,0.0,0,0.005215323,2.191970409,0,0,0,0.003916667,0,0
Oct 1985,0,0,0.139890543,0.05568749,0,0,0,0,0.070227681,0.009466885,1.16173971,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,0.065095243,0.05568749,0,0,0,0,0.031611197,0.00425426,0.83179512,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.038616483,0,0,0,0.0,0.0,0,0.0,0,0.005212625,0.40473989,0,0,0,0.003916667,0,0
Nov 1985,0,0,0.0,0.05568749,0,0,0,0,0.070572618,0.009462207,0.0,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,0.0,0.05568749,0,0,0,0,0.031767095,0.004252188,0.0,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.038805523,0,0,0,0.0,0.0,0,0.0,0,0.005210019000000001,0.0,0,0,0,0.003916667,0,0
Dec 1985,0,0,0.0,0.05568749,0,0,0,0,0.070916601,0.009457515,0.0,0.05805717,0.00033333300000000006,0.0,0.0045,0.0,0,0,0.0,0.05568749,0,0,0,0,0.031922562,0.004250109,0.0,0.05805717,0.00033333300000000006,0.0,0.000583333,0.0,0.038994039,0,0,0,0.0,0.0,0,0.0,0,0.005207405,0.0,0,0,0,0.003916667,0,0
Jan 1986,0,0,0.0,0.010833728999999999,0,0,0,0,0.071387416,0.009423981,0.0,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010833728999999999,0,0,0,0,0.032135121,0.00423507,0.0,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.039252296,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005188912,0.0,0,0,0,0.000833333,0,0
Feb 1986,0,0,0.0,0.010833728999999999,0,0,0,0,0.071730102,0.009419277,0.0,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010833728999999999,0,0,0,0,0.032290002000000005,0.004232985999999999,0.0,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.0394401,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005186291,0.0,0,0,0,0.000833333,0,0
Mar 1986,0,0,0.025258568,0.010833728999999999,0,0,0,0,0.07207183,0.009414559,0.284505816,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.011753565,0.010833728999999999,0,0,0,0,0.03244445,0.004230896,0.20370359,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.03962738,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005183664,0.094307229,0,0,0,0.000833333,0,0
Apr 1986,0,0,1.76405299,0.010833728999999999,0,0,0,0,0.072412602,0.009409828,19.86982569,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.820866487,0.010833728999999999,0,0,0,0,0.032598467,0.004228799,14.226615400000002,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.039814135,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005181029,6.586396795,0,0,0,0.000833333,0,0
May 1986,0,0,1.432063975,0.010833728999999999,0,0,0,0,0.072752416,0.009405084000000001,16.13038934,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.666382093,0.010833728999999999,0,0,0,0,0.032752051000000004,0.004226697,11.54921281,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.040000365,0,0,0,8.33333e-05,0.0,0,0.0,0,0.0051783870000000004,5.3468584130000005,0,0,0,0.000833333,0,0
Jun 1986,0,0,1.064592122,0.010833728999999999,0,0,0,0,0.073091273,0.009400325,11.99128371,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.495386476,0.010833728999999999,0,0,0,0,0.032905203,0.004224588,8.585650632,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.04018607,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005175737,3.9748387239999996,0,0,0,0.000833333,0,0
Jul 1986,0,0,1.7315747780000001,0.010833728999999999,0,0,0,0,0.073429173,0.009395554,19.5039997,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.8057534059999999,0.010833728999999999,0,0,0,0,0.033057922999999996,0.004222474,13.964687300000001,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.040371251000000004,0,0,0,8.33333e-05,0.0,0,0.0,0,0.00517308,6.465133773,0,0,0,0.000833333,0,0
Aug 1986,0,0,1.342636146,0.010833728999999999,0,0,0,0,0.073766117,0.009390769,15.12309797,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.6247686570000001,0.010833728999999999,0,0,0,0,0.03321021,0.004220353,10.8280013,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.040555907,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005170416,5.012964156000001,0,0,0,0.000833333,0,0
Sep 1986,0,0,1.17981006,0.010833728999999999,0,0,0,0,0.074102103,0.009385971,13.28906805,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.549000821,0.010833728999999999,0,0,0,0,0.033362065,0.004218225999999999,9.514852479,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.040740037,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005167745,4.405024815,0,0,0,0.000833333,0,0
Oct 1986,0,0,0.058092183,0.010833728999999999,0,0,0,0,0.074437132,0.009381159,0.654334966,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.027032026,0.010833728999999999,0,0,0,0,0.033513489,0.004216093,0.468497915,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.040923642999999996,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005165065999999999,0.216897208,0,0,0,0.000833333,0,0
Nov 1986,0,0,0.0,0.010833728999999999,0,0,0,0,0.07477120400000001,0.009376334,0.0,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010833728999999999,0,0,0,0,0.03366448,0.004213954000000001,0.0,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.041106725,0,0,0,8.33333e-05,0.0,0,0.0,0,0.00516238,0.0,0,0,0,0.000833333,0,0
Dec 1986,0,0,0.0,0.010833728999999999,0,0,0,0,0.07510432,0.009371496,0.0,0.100083017,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010833728999999999,0,0,0,0,0.033815038,0.004211809,0.0,0.100083017,8.33333e-05,0.0,0.000166667,0.0,0.041289281000000004,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005159686,0.0,0,0,0,0.000833333,0,0
Jan 1987,0,0,0.0,0.010222955,0,0,0,0,0.075571514,0.009337991,0.0,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010222955,0,0,0,0,0.034025965,0.004196781,0.0,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.041545549,0,0,0,8.33333e-05,0.0,0,0.0,0,0.00514121,0.0,0,0,0,0.000833333,0,0
Feb 1987,0,0,0.0,0.010222955,0,0,0,0,0.075904782,0.009333322,0.0,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010222955,0,0,0,0,0.034176591,0.004194710999999999,0.0,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.041728191,0,0,0,8.33333e-05,0.0,0,0.0,0,0.00513861,0.0,0,0,0,0.000833333,0,0
Mar 1987,0,0,0.0,0.010222955,0,0,0,0,0.076237108,0.009328639,0.0,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010222955,0,0,0,0,0.034326792,0.004192636,0.0,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.041910317,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005136003,0.0,0,0,0,0.000833333,0,0
Apr 1987,0,0,0.148101614,0.010222955,0,0,0,0,0.076568492,0.009323944,1.668177361,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.06891610000000001,0.010222955,0,0,0,0,0.034476566,0.004190555,1.194399895,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.042091925,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005133389,0.55296298,0,0,0,0.000833333,0,0
May 1987,0,0,0.582036853,0.010222955,0,0,0,0,0.076898933,0.009319235,6.555908969,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.270839113,0.010222955,0,0,0,0,0.034625916,0.004188468,4.6939715,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.042273017,0,0,0,8.33333e-05,0.0,0,0.0,0,0.0051307670000000005,2.17313521,0,0,0,0.000833333,0,0
Jun 1987,0,0,1.84820391,0.010222955,0,0,0,0,0.077228431,0.009314513,20.81767937,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.860024421,0.010222955,0,0,0,0,0.034774839,0.004186375,14.90527005,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.042453592000000005,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005128138,6.900588802000001,0,0,0,0.000833333,0,0
Jul 1987,0,0,2.511642695,0.010222955,0,0,0,0,0.07755698700000001,0.009309778000000001,28.29047814,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,1.1687422809999999,0.010222955,0,0,0,0,0.034923337,0.004184276,20.25572635,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.04263365,0,0,0,8.33333e-05,0.0,0,0.0,0,0.0051255020000000005,9.377652196,0,0,0,0.000833333,0,0
Aug 1987,0,0,1.069025277,0.010222955,0,0,0,0,0.0778846,0.00930503,12.0412176,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.497449356,0.010222955,0,0,0,0,0.035071409,0.004182171,8.621402845,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.042813190999999994,0,0,0,8.33333e-05,0.0,0,0.0,0,0.0051228590000000004,3.991390677,0,0,0,0.000833333,0,0
Sep 1987,0,0,1.195830338,0.010222955,0,0,0,0,0.078211271,0.009300269,13.46951622,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.556455534,0.010222955,0,0,0,0,0.035219056,0.004180059,9.644051733,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.042992215,0,0,0,8.33333e-05,0.0,0,0.0,0,0.0051202090000000006,4.464839292,0,0,0,0.000833333,0,0
Oct 1987,0,0,0.740157552,0.010222955,0,0,0,0,0.078537,0.009295494,8.336938642,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.34441739200000004,0.010222955,0,0,0,0,0.035366277,0.0041779420000000005,5.96917263,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.043170723,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005117552,2.763506173,0,0,0,0.000833333,0,0
Nov 1987,0,0,0.0,0.010222955,0,0,0,0,0.078861786,0.009290706999999999,0.0,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010222955,0,0,0,0,0.035513072,0.004175819,0.0,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.043348713,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005114887,0.0,0,0,0,0.000833333,0,0
Dec 1987,0,0,0.0,0.010222955,0,0,0,0,0.07918562900000001,0.009285906,0.0,0.09444063400000001,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010222955,0,0,0,0,0.035659442,0.00417369,0.0,0.09444063400000001,8.33333e-05,0.0,0.000166667,0.0,0.043526187,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005112215,0.0,0,0,0,0.000833333,0,0
Jan 1988,0,0,0.0,0.010266263000000001,0,0,0,0,0.079650602,0.009252614000000001,0.0,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010266263000000001,0,0,0,0,0.035869366,0.004158755,0.0,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.043781235999999994,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005093858,0.0,0,0,0,0.000833333,0,0
Feb 1988,0,0,0.0,0.010266263000000001,0,0,0,0,0.079973136,0.009247801,0.0,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010266263000000001,0,0,0,0,0.036015144,0.004156621,0.0,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.043957990999999995,0,0,0,8.33333e-05,0.0,0,0.0,0,0.00509118,0.0,0,0,0,0.000833333,0,0
Mar 1988,0,0,0.0,0.010266263000000001,0,0,0,0,0.080294725,0.009242976,0.0,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010266263000000001,0,0,0,0,0.036160496,0.004154481,0.0,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.044134229000000004,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005088495,0.0,0,0,0,0.000833333,0,0
Apr 1988,0,0,0.052144302999999996,0.010266263000000001,0,0,0,0,0.08061537099999999,0.009238136999999999,0.587339614,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.0242643,0.010266263000000001,0,0,0,0,0.036305422000000004,0.004152334000000001,0.420529849,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.044309949,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005085803,0.194689768,0,0,0,0.000833333,0,0
May 1988,0,0,0.6740095779999999,0.010266263000000001,0,0,0,0,0.080936671,0.009233468,7.591865378,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.313636766,0.010266263000000001,0,0,0,0,0.036450641,0.004150264,5.435706915,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.04448603,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005083204,2.516531276,0,0,0,0.000833333,0,0
Jun 1988,0,0,1.018119448,0.010266263000000001,0,0,0,0,0.081257044,0.009228786,11.46782783,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.473761355,0.010266263000000001,0,0,0,0,0.036595442,0.004148188,8.210860955,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.044661602,0,0,0,8.33333e-05,0.0,0,0.0,0,0.0050805979999999995,3.801324964,0,0,0,0.000833333,0,0
Jul 1988,0,0,1.14928714,0.010266263000000001,0,0,0,0,0.081576488,0.009224091,12.94526597,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.534797595,0.010266263000000001,0,0,0,0,0.036739823,0.004146106,9.268693297,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.044836665,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005077985,4.291062218,0,0,0,0.000833333,0,0
Aug 1988,0,0,1.298846846,0.010266263000000001,0,0,0,0,0.081895005,0.009219383000000001,14.62986688,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.604392189,0.010266263000000001,0,0,0,0,0.036883785,0.004144018,10.47485231,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.04501122,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005075365,4.849469233,0,0,0,0.000833333,0,0
Sep 1988,0,0,0.404456404,0.010266263000000001,0,0,0,0,0.082212594,0.009214663,4.555689814,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.18820563199999998,0.010266263000000001,0,0,0,0,0.037027328,0.004141924,3.261832684,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.045185265999999995,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005072738,1.510107902,0,0,0,0.000833333,0,0
Oct 1988,0,0,0.597296249,0.010266263000000001,0,0,0,0,0.082529255,0.009209929,6.727786756,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.277939765,0.010266263000000001,0,0,0,0,0.037170453,0.004139825,4.81703444,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.045358802000000004,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005070104000000001,2.2301088,0,0,0,0.000833333,0,0
Nov 1988,0,0,0.0,0.010266263000000001,0,0,0,0,0.082844988,0.009205182,0.0,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010266263000000001,0,0,0,0,0.037313158,0.004137719000000001,0.0,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.04553183,0,0,0,8.33333e-05,0.0,0,0.0,0,0.0050674629999999995,0.0,0,0,0,0.000833333,0,0
Dec 1988,0,0,0.0,0.010266263000000001,0,0,0,0,0.083159793,0.009200423000000001,0.0,0.094840718,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010266263000000001,0,0,0,0,0.037455444,0.004135608,0.0,0.094840718,8.33333e-05,0.0,0.000166667,0.0,0.04570435,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005064815,0.0,0,0,0,0.000833333,0,0
Jan 1989,0,0,0.0,0.010461401,0,0,0,0,0.083622561,0.009167348,0.0,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010461401,0,0,0,0,0.037664372,0.004120769,0.0,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.045958189,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005046579,0.0,0,0,0,0.000833333,0,0
Feb 1989,0,0,0.0,0.010461401,0,0,0,0,0.083936069,0.009162577,0.0,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010461401,0,0,0,0,0.037806072999999996,0.004118652,0.0,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.046129996,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005043925,0.0,0,0,0,0.000833333,0,0
Mar 1989,0,0,0.0,0.010461401,0,0,0,0,0.084248647,0.009157794,0.0,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010461401,0,0,0,0,0.037947352999999996,0.00411653,0.0,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.04630129400000001,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005041264,0.0,0,0,0,0.000833333,0,0
Apr 1989,0,0,0.447320568,0.010461401,0,0,0,0,0.084560295,0.009152998,5.038500406,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.20815160600000002,0.010461401,0,0,0,0,0.038088214,0.0041144020000000005,3.6075206989999997,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.046472082000000005,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005038595999999999,1.670148669,0,0,0,0.000833333,0,0
May 1989,0,0,1.170466185,0.010461401,0,0,0,0,0.08487101400000001,0.009148189000000001,13.18382113,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.544652837,0.010461401,0,0,0,0,0.038228655,0.004112268,9.43949663,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.04664236,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005035921,4.370137843999999,0,0,0,0.000833333,0,0
Jun 1989,0,0,0.7993716909999999,0.010461401,0,0,0,0,0.085180804,0.009143367,9.00391102,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.37197149700000004,0.010461401,0,0,0,0,0.038368676000000004,0.004110128,6.446718817000001,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.046812128,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005033239,2.9845923969999997,0,0,0,0.000833333,0,0
Jul 1989,0,0,1.533523481,0.010461401,0,0,0,0,0.085489664,0.009138532,17.27320235,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.713594229,0.010461401,0,0,0,0,0.038508277,0.0041079820000000005,12.36745659,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.046981387,0,0,0,8.33333e-05,0.0,0,0.0,0,0.00503055,5.72567502,0,0,0,0.000833333,0,0
Aug 1989,0,0,0.931099476,0.010461401,0,0,0,0,0.085797594,0.009133685,10.48765791,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.433268366,0.010461401,0,0,0,0,0.038647457999999996,0.004105831,7.509068163999999,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.047150135999999995,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005027854,3.4764208560000003,0,0,0,0.000833333,0,0
Sep 1989,0,0,0.932924993,0.010461401,0,0,0,0,0.086106327,0.009129008000000001,10.50822004,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.43411783299999995,0.010461401,0,0,0,0,0.038787001,0.004103756,7.523790464,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.047319327,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005025252,3.4832367360000003,0,0,0,0.000833333,0,0
Oct 1989,0,0,0.5278688979999999,0.010461401,0,0,0,0,0.086414147,0.009124319,5.945775464,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.245633147,0.010461401,0,0,0,0,0.03892613,0.004101675999999999,4.257121431,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.047488017,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005022643,1.9708897840000001,0,0,0,0.000833333,0,0
Nov 1989,0,0,0.0,0.010461401,0,0,0,0,0.086721054,0.009119617,0.0,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010461401,0,0,0,0,0.039064847,0.004099589,0.0,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.047656207,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005020027,0.0,0,0,0,0.000833333,0,0
Dec 1989,0,0,0.0,0.010461401,0,0,0,0,0.08702704800000001,0.009114902,0.0,0.096643423,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010461401,0,0,0,0,0.039203152000000005,0.004097497,0.0,0.096643423,8.33333e-05,0.0,0.000166667,0.0,0.047823896,0,0,0,8.33333e-05,0.0,0,0.0,0,0.005017405,0.0,0,0,0,0.000833333,0,0
Jan 1990,0,0,0.0,0.010466797,0,0,0,0,0.08748762300000001,0.009082049,0.0,0.096693267,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010466797,0,0,0,0,0.039411091,0.004082756,0.0,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.048076532000000005,0,0,0,8.33333e-05,0.0,0,0.0,0,0.004999293,0.0,0,0,0,0.000833333,0,0
Feb 1990,0,0,0.0,0.010466797,0,0,0,0,0.08717924,0.009103060999999999,0.0,0.096693267,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010466797,0,0,0,0,0.039291529,0.004143725,0.0,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.047887711,0,0,0,8.33333e-05,0.0,0,0.0,0,0.004959335,0.0,0,0,0,0.000833333,0,0
Mar 1990,0,0,0.0,0.010466797,0,0,0,0,0.086849571,0.009121874,0.0,0.096693267,0.000166667,0.0,0.001,0.0,0,0,0.0,0.010466797,0,0,0,0,0.039162382999999995,0.004203717,0.0,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.047687188,0,0,0,8.33333e-05,0.0,0,0.0,0,0.004918157,0.0,0,0,0,0.000833333,0,0
Apr 1990,0,0,0.29151841300000003,0.010466797,0,0,0,0,0.086519834,0.009140691,3.2835861939999997,0.096693267,0.000166667,0.0,0.001,0.0,0,0,0.135652215,0.010466797,0,0,0,0,0.03903321,0.004263721,2.351018003,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.047486624000000005,0,0,0,8.33333e-05,0.0,0,0.0,0,0.00487697,1.0884343890000001,0,0,0,0.000833333,0,0
May 1990,0,0,1.074559798,0.010466797,0,0,0,0,0.086190028,0.009159511,12.10355698,0.096693267,0.000166667,0.0,0.001,0.0,0,0,0.500024734,0.010466797,0,0,0,0,0.038904008999999996,0.004323736,8.666037276,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.047286019000000006,0,0,0,8.33333e-05,0.0,0,0.0,0,0.004835775,4.0120547680000005,0,0,0,0.000833333,0,0
Jun 1990,0,0,2.405140871,0.010466797,0,0,0,0,0.08586015400000001,0.009178335,27.09086979,0.096693267,0.000166667,0.0,0.001,0.0,0,0,1.119183805,0.010466797,0,0,0,0,0.038774782,0.004383764,19.39681764,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.047085372,0,0,0,8.33333e-05,0.0,0,0.0,0,0.004794571,8.980009224,0,0,0,0.000833333,0,0
Jul 1990,0,0,0.9930315829999999,0.010466797,0,0,0,0,0.085530212,0.009197163000000001,11.18524476,0.096693267,0.000166667,0.0,0.001,0.0,0,0,0.462087223,0.010466797,0,0,0,0,0.038645528,0.004443804,8.008534037,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.046884684,0,0,0,8.33333e-05,0.0,0,0.0,0,0.004753359,3.7076550839999998,0,0,0,0.000833333,0,0
Aug 1990,0,0,1.028244239,0.010466797,0,0,0,0,0.085200201,0.009215995,11.58187078,0.096693267,0.000166667,0.0,0.001,0.0,0,0,0.478472722,0.010466797,0,0,0,0,0.038516247,0.004503856,8.292514681,0.096693267,8.33333e-05,0.0,0.000166667,0.0,0.04668395400000001,0,0,0,8.33333e-05,0.0,0,0.0,0,0.004712139000000001,3.83912762,0,0,0,0.000833333,0,0
