date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 1984,0.039523106,0.013784333999999999,0.0,0.024952993,0.003166667,0,0.0,0,0.112940195,0.024108817,0.0,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.010764853999999999,0.006147717,0.0,0.024952993,0.003166667,0,0.0,0,0.04497845599999999,0.010874145,0.0,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.09671999099999999,0,0.0,0,0.02025,0.0,0,0,0,0.020871288999999998,0.0,0,0,0,0.0010833330000000001,0,0
Apr 1984,0.040036581,0.013599338999999998,0.062249270999999995,0.024952993,0.003166667,0,0.0,0,0.11242966900000001,0.024273053,0.02389747,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.010849315,0.00606521,0.024759200000000002,0.024952993,0.003166667,0,0.0,0,0.044626318,0.010948083,0.012884743999999998,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.096990616,0,0.038802237999999996,0,0.02025,0.0,0,0,0,0.020859099,0.009700559000000001,0,0,0,0.0010833330000000001,0,0
May 1984,0.040550896,0.013413998,2.350936438,0.024952993,0.003166667,0,0.0,0,0.111918073,0.02443754,0.9025235290000001,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.010933908,0.00598255,0.9350680459999999,0.024952993,0.003166667,0,0.0,0,0.044273493,0.011022134,0.486611561,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.097261567,0,1.465424289,0,0.02025,0.0,0,0,0,0.020846855,0.36635607200000003,0,0,0,0.0010833330000000001,0,0
Jun 1984,0.04106605,0.013228311000000001,1.873417844,0.024952993,0.003166667,0,0.0,0,0.11140540800000001,0.024602277999999998,0.7192043379999999,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.011018633,0.005899735,0.745138462,0.024952993,0.003166667,0,0.0,0,0.043919981,0.011096298000000001,0.387771769,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.09753284400000001,0,1.1677695609999998,0,0.02025,0.0,0,0,0,0.020834557,0.29194239,0,0,0,0.0010833330000000001,0,0
Jul 1984,0.041582044,0.013042278999999999,2.490008649,0.024952993,0.003166667,0,0.0,0,0.11089167400000001,0.024767267000000003,0.955913294,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.011103488,0.005816766,0.990383017,0.024952993,0.003166667,0,0.0,0,0.043565782000000004,0.011170573999999999,0.515397599,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.09780444699999999,0,1.5521130630000002,0,0.02025,0.0,0,0,0,0.020822206,0.388028266,0,0,0,0.0010833330000000001,0,0
Aug 1984,0.042098877,0.012855901000000001,0.862165253,0.024952993,0.003166667,0,0.0,0,0.110376871,0.024932507000000003,0.330984885,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.011188476000000001,0.005733642,0.34292002299999996,0.024952993,0.003166667,0,0.0,0,0.043210897000000005,0.011244964,0.178456368,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.09807637599999999,0,0.5374189970000001,0,0.02025,0.0,0,0,0,0.020809802,0.134354749,0,0,0,0.0010833330000000001,0,0
Sep 1984,0.042616858,0.012669268999999999,2.201855306,0.024952993,0.003166667,0,0.0,0,0.10986179199999999,0.025098178999999998,0.8452913440000001,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.011273676000000002,0.005650406,0.875772098,0.024952993,0.003166667,0,0.0,0,0.042855634000000004,0.011319548,0.45575381299999995,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.09834933900000001,0,1.372496591,0,0.02025,0.0,0,0,0,0.020797494,0.34312414799999996,0,0,0,0.0010833330000000001,0,0
Oct 1984,0.043135685,0.012482288999999999,0.039972052,0.024952993,0.003166667,0,0.0,0,0.109345635,0.025264103,0.015345254,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.011359009,0.005567014,0.015898596,0.024952993,0.003166667,0,0.0,0,0.042499679000000005,0.011394246,0.008273665999999999,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.09862263199999999,0,0.024916035,0,0.02025,0.0,0,0,0,0.020785131999999998,0.006229009000000001,0,0,0,0.0010833330000000001,0,0
Nov 1984,0.043655358,0.012294959,0.0,0.024952993,0.003166667,0,0.0,0,0.10882839999999999,0.025430281000000002,0.0,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.011444475,0.005483465999999999,0.0,0.024952993,0.003166667,0,0.0,0,0.042143031,0.011469058,0.0,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.09889625199999999,0,0.0,0,0.02025,0.0,0,0,0,0.020772716,0.0,0,0,0,0.0010833330000000001,0,0
Dec 1984,0.044175877999999995,0.012107281999999999,0.0,0.024952993,0.003166667,0,0.0,0,0.108310087,0.025596712,0.0,0.025497422000000002,0.057583333,0.0,0.001166667,0,0.011530073,0.005399763,0.0,0.024952993,0.003166667,0,0.0,0,0.041785692,0.011543983999999998,0.0,0.025497422000000002,0.037333332999999996,0.0,8.33333e-05,0,0.099170201,0,0.0,0,0.02025,0.0,0,0,0,0.020760246,0.0,0,0,0,0.0010833330000000001,0,0
Jan 1985,0.045334134000000005,0.011747846999999999,0.0,0.02375083,0.003166667,0,0.0,0,0.109326602,0.025392895,0.0,0.02426903,0.057583333,0.0,0.001166667,0,0.011781317,0.005239458,0.0,0.02375083,0.003166667,0,0.0,0,0.042017961,0.011451932,0.0,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.100861459,0,0.0,0,0.02025,0.0,0,0,0,0.020449352,0.0,0,0,0,0.0010833330000000001,0,0
Feb 1985,0.045863787999999996,0.011562181000000001,0.0,0.02375083,0.003166667,0,0.0,0,0.108798718,0.025557431000000002,0.0,0.02426903,0.057583333,0.0,0.001166667,0,0.011868403999999999,0.005156652,0.0,0.02375083,0.003166667,0,0.0,0,0.041654124,0.011526004,0.0,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.101139978,0,0.0,0,0.02025,0.0,0,0,0,0.020436955,0.0,0,0,0,0.0010833330000000001,0,0
Mar 1985,0.046394301,0.011376172,0.000893455,0.02375083,0.003166667,0,0.0,0,0.10826974,0.025722216000000003,0.000342997,0.02426903,0.057583333,0.0,0.001166667,0,0.011955625,0.005073694,0.000355365,0.02375083,0.003166667,0,0.0,0,0.041289586,0.011600188999999999,0.000184933,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.10141883,0,0.0005569230000000001,0,0.02025,0.0,0,0,0,0.020424506000000002,0.000139231,0,0,0,0.0010833330000000001,0,0
Apr 1985,0.046925673,0.01118982,1.820335623,0.02375083,0.003166667,0,0.0,0,0.10773966800000001,0.025887251,0.698826095,0.02426903,0.057583333,0.0,0.001166667,0,0.012042981000000001,0.004990582,0.724025391,0.02375083,0.003166667,0,0.0,0,0.040924345,0.011674486000000001,0.376784478,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.101698015,0,1.13468148,0,0.02025,0.0,0,0,0,0.020412003,0.28367037,0,0,0,0.0010833330000000001,0,0
May 1985,0.047457902,0.011003124,2.614100315,0.02375083,0.003166667,0,0.0,0,0.10720850400000001,0.026052535,1.003552033,0.02426903,0.057583333,0.0,0.001166667,0,0.012130472,0.0049073170000000004,1.039739583,0.02375083,0.003166667,0,0.0,0,0.040558402,0.011748896000000002,0.541082869,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.10197753300000001,0,1.629463916,0,0.02025,0.0,0,0,0,0.020399446,0.407365979,0,0,0,0.0010833330000000001,0,0
Jun 1985,0.047991334000000004,0.010816161999999999,2.496244522,0.02375083,0.003166667,0,0.0,0,0.10667701,0.026218256000000002,0.9583072429999999,0.02426903,0.057583333,0.0,0.001166667,0,0.012218183999999998,0.004823933,0.99286329,0.02375083,0.003166667,0,0.0,0,0.040192045,0.011823502,0.516688339,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.102258115,0,1.556000109,0,0.02025,0.0,0,0,0,0.020386983,0.389000027,0,0,0,0.0010833330000000001,0,0
Jul 1985,0.048525632,0.010628853999999998,2.78584265,0.02375083,0.003166667,0,0.0,0,0.106144414,0.026384228,1.069483845,0.02426903,0.057583333,0.0,0.001166667,0,0.012306032,0.004740395,1.1080488609999999,0.02375083,0.003166667,0,0.0,0,0.039824978999999996,0.011898221,0.576631174,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.102539034,0,1.7365171680000002,0,0.02025,0.0,0,0,0,0.020374466,0.43412929200000006,0,0,0,0.0010833330000000001,0,0
Aug 1985,0.049060795,0.010441200000000001,2.104073239,0.02375083,0.003166667,0,0.0,0,0.105610715,0.026550452000000002,0.8077528490000001,0.02426903,0.057583333,0.0,0.001166667,0,0.012394016,0.004656702,0.836879985,0.02375083,0.003166667,0,0.0,0,0.039457206,0.011973053999999999,0.435514268,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.10282028900000001,0,1.311545468,0,0.02025,0.0,0,0,0,0.020361895,0.327886367,0,0,0,0.0010833330000000001,0,0
Sep 1985,0.049596824000000005,0.010253199000000001,1.357887441,0.02375083,0.003166667,0,0.0,0,0.105075914,0.026716927,0.521292429,0.02426903,0.057583333,0.0,0.001166667,0,0.012482135,0.004572855,0.540089955,0.02375083,0.003166667,0,0.0,0,0.039088724,0.012047998999999998,0.281064054,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.10310187900000001,0,0.8464206890000001,0,0.02025,0.0,0,0,0,0.020349271000000002,0.21160517199999998,0,0,0,0.0010833330000000001,0,0
Oct 1985,0.05013371900000001,0.010064851999999999,0.0,0.02375083,0.003166667,0,0.0,0,0.10454001199999999,0.026883652999999997,0.0,0.02426903,0.057583333,0.0,0.001166667,0,0.01257039,0.0044888540000000005,0.0,0.02375083,0.003166667,0,0.0,0,0.038719535,0.012123058,0.0,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.103383806,0,0.0,0,0.02025,0.0,0,0,0,0.020336593,0.0,0,0,0,0.0010833330000000001,0,0
Nov 1985,0.050671479000000005,0.009876159,0.0,0.02375083,0.003166667,0,0.0,0,0.104003007,0.027050631000000002,0.0,0.02426903,0.057583333,0.0,0.001166667,0,0.012658781000000001,0.004404698,0.0,0.02375083,0.003166667,0,0.0,0,0.038349637,0.01219823,0.0,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.10366606800000001,0,0.0,0,0.02025,0.0,0,0,0,0.020323861999999998,0.0,0,0,0,0.0010833330000000001,0,0
Dec 1985,0.051210105,0.009687119000000001,0.0,0.02375083,0.003166667,0,0.0,0,0.103464899,0.02721786,0.0,0.02426903,0.057583333,0.0,0.001166667,0,0.012747307,0.004320388,0.0,0.02375083,0.003166667,0,0.0,0,0.037979032,0.012273515,0.0,0.02426903,0.037333332999999996,0.0,8.33333e-05,0,0.103948665,0,0.0,0,0.02025,0.0,0,0,0,0.020311077,0.0,0,0,0,0.0010833330000000001,0,0
Jan 1986,0.055583741,0.008766899,0.0,0.023054991,0.0,0,0.0005,0,0.110551488,0.025278084,0.0,0.025377695,0.0685,0.00475,0.002416667,0,0.01378699,0.003909976,0.0,0.023054991,0.0,0,8.33333e-05,0,0.040394086,0.011398685,0.0,0.025377695,0.053916667,0.003833333,0.0005,0,0.111954153,0,0.0,0,0.014583333,0.000916667,0,0,0,0.018736322,0.0,0,0,0,0.002333333,0,0
Feb 1986,0.056164133,0.008591765999999999,0.0,0.023054991,0.0,0,0.0005,0,0.109971145,0.02543291,0.0,0.025377695,0.0685,0.00475,0.002416667,0,0.013882366,0.003831868,0.0,0.023054991,0.0,0,8.33333e-05,0,0.039994502,0.011468386,0.0,0.025377695,0.053916667,0.003833333,0.0005,0,0.11225841,0,0.0,0,0.014583333,0.000916667,0,0,0,0.018724422,0.0,0,0,0,0.002333333,0,0
Mar 1986,0.056745455,0.008416314,0.0,0.023054991,0.0,0,0.0005,0,0.109389617,0.025587967000000003,0.0,0.025377695,0.0685,0.00475,0.002416667,0,0.013977888,0.0037536170000000003,0.0,0.023054991,0.0,0,8.33333e-05,0,0.039594156,0.011538191000000001,0.0,0.025377695,0.053916667,0.003833333,0.0005,0,0.11256302800000001,0,0.0,0,0.014583333,0.000916667,0,0,0,0.018712473,0.0,0,0,0,0.002333333,0,0
Apr 1986,0.057328114000000006,0.008240601,1.1201078009999998,0.023054991,0.0,0,0.0005,0,0.108807678,0.025743439,0.40665005,0.025377695,0.0685,0.00475,0.002416667,0,0.014073656,0.0036752509999999996,0.445514815,0.023054991,0.0,0,8.33333e-05,0,0.039193329,0.011608183000000001,0.21925258399999997,0.025377695,0.053916667,0.003833333,0.0005,0,0.11286880699999999,0,0.6895923620000001,0,0.014583333,0.000916667,0,0,0,0.018700606,0.172398091,0,0,0,0.002333333,0,0
May 1986,0.057911709000000006,0.008064565,2.4018894790000003,0.023054991,0.0,0,0.0005,0,0.10822454599999999,0.025899145,0.8719950679999999,0.025377695,0.0685,0.00475,0.002416667,0,0.01416957,0.00359674,0.9553342509999999,0.023054991,0.0,0,8.33333e-05,0,0.038791735,0.01167828,0.470151599,0.025377695,0.053916667,0.003833333,0.0005,0,0.11317495,0,1.478718957,0,0.014583333,0.000916667,0,0,0,0.01868869,0.369679739,0,0,0,0.002333333,0,0
Jun 1986,0.058496242999999996,0.007888208,1.225953785,0.023054991,0.0,0,0.0005,0,0.10764021900000001,0.026055085,0.44507695399999997,0.025377695,0.0685,0.00475,0.002416667,0,0.014265632,0.0035180859999999997,0.487614293,0.023054991,0.0,0,8.33333e-05,0,0.038389374,0.011748483,0.23997113,0.025377695,0.053916667,0.003833333,0.0005,0,0.113481456,0,0.7547562529999999,0,0.014583333,0.000916667,0,0,0,0.018676724,0.18868906300000002,0,0,0,0.002333333,0,0
Jul 1986,0.059081713,0.0077115280000000005,2.5319020340000002,0.023054991,0.0,0,0.0005,0,0.1070547,0.026211257999999998,0.9191955359999999,0.025377695,0.0685,0.00475,0.002416667,0,0.01436184,0.003439288,1.007045809,0.023054991,0.0,0,8.33333e-05,0,0.037986246,0.011818791,0.49560056799999996,0.025377695,0.053916667,0.003833333,0.0005,0,0.113788327,0,1.558760954,0,0.014583333,0.000916667,0,0,0,0.018664708000000002,0.389690239,0,0,0,0.002333333,0,0
Aug 1986,0.059668121,0.007534525,1.6284239109999998,0.023054991,0.0,0,0.0005,0,0.10646798699999999,0.026367666,0.591191906,0.025377695,0.0685,0.00475,0.002416667,0,0.014458195,0.0033603459999999997,0.647693889,0.023054991,0.0,0,8.33333e-05,0,0.037582352,0.011889203999999999,0.318751597,0.025377695,0.053916667,0.003833333,0.0005,0,0.114095561,0,1.002536265,0,0.014583333,0.000916667,0,0,0,0.018652642,0.250634066,0,0,0,0.002333333,0,0
Sep 1986,0.060255465999999994,0.007357201,1.4966072780000002,0.023054991,0.0,0,0.0005,0,0.10588008,0.026524307999999996,0.543336476,0.025377695,0.0685,0.00475,0.002416667,0,0.014554697,0.00328126,0.595264772,0.023054991,0.0,0,8.33333e-05,0,0.037177691,0.011959721999999999,0.292949493,0.025377695,0.053916667,0.003833333,0.0005,0,0.114403158,0,0.9213835909999999,0,0.014583333,0.000916667,0,0,0,0.018640526,0.23034589800000002,0,0,0,0.002333333,0,0
Oct 1986,0.060843749,0.007179554,0.101880648,0.023054991,0.0,0,0.0005,0,0.10529098,0.026681182999999997,0.036987307000000004,0.025377695,0.0685,0.00475,0.002416667,0,0.014651346,0.0032020309999999997,0.040522294,0.023054991,0.0,0,8.33333e-05,0,0.036772264,0.012030346,0.019942361999999998,0.025377695,0.053916667,0.003833333,0.0005,0,0.114711119,0,0.06272263900000001,0,0.014583333,0.000916667,0,0,0,0.01862836,0.01568066,0,0,0,0.002333333,0,0
Nov 1986,0.061432968,0.007001586,0.0,0.023054991,0.0,0,0.0005,0,0.10470068699999999,0.026838293,0.0,0.025377695,0.0685,0.00475,0.002416667,0,0.014748141000000001,0.003122658,0.0,0.023054991,0.0,0,8.33333e-05,0,0.03636607,0.012101075,0.0,0.025377695,0.053916667,0.003833333,0.0005,0,0.115019444,0,0.0,0,0.014583333,0.000916667,0,0,0,0.018616145,0.0,0,0,0,0.002333333,0,0
Dec 1986,0.062023125,0.006823295,0.0,0.023054991,0.0,0,0.0005,0,0.10410919999999999,0.026995636,0.0,0.025377695,0.0685,0.00475,0.002416667,0,0.014845084,0.003043142,0.0,0.023054991,0.0,0,8.33333e-05,0,0.035959108999999996,0.012171909,0.0,0.025377695,0.053916667,0.003833333,0.0005,0,0.11532813199999999,0,0.0,0,0.014583333,0.000916667,0,0,0,0.018603879,0.0,0,0,0,0.002333333,0,0
Jan 1987,0.066933795,0.006090804,0.0,0.022813599,0.0,0,0.0005,0,0.11065782699999999,0.024889815,0.0,0.025111985,0.0685,0.00475,0.002416667,0,0.015972991000000002,0.002716456,0.0,0.022813599,0.0,0,8.33333e-05,0,0.038003969,0.011222328,0.0,0.025111985,0.053916667,0.003833333,0.0005,0,0.12361466199999999,0,0.0,0,0.014583333,0.000916667,0,0,0,0.017041836,0.0,0,0,0,0.002333333,0,0
Feb 1987,0.067567145,0.005926825,0.0,0.022813599,0.0,0,0.0005,0,0.11002375699999999,0.025034648,0.0,0.025111985,0.0685,0.00475,0.002416667,0,0.016077048,0.002643323,0.0,0.022813599,0.0,0,8.33333e-05,0,0.037567558,0.01128753,0.0,0.025111985,0.053916667,0.003833333,0.0005,0,0.123946295,0,0.0,0,0.014583333,0.000916667,0,0,0,0.017030621,0.0,0,0,0,0.002333333,0,0
Mar 1987,0.06820150400000001,0.0057625490000000005,0.0,0.022813599,0.0,0,0.0005,0,0.1093884,0.025179697,0.0,0.025111985,0.0685,0.00475,0.002416667,0,0.016181264,0.002570057,0.0,0.022813599,0.0,0,8.33333e-05,0,0.037130321,0.011352828999999998,0.0,0.025111985,0.053916667,0.003833333,0.0005,0,0.124278319,0,0.0,0,0.014583333,0.000916667,0,0,0,0.01701936,0.0,0,0,0,0.002333333,0,0
Apr 1987,0.06883687299999999,0.005597975,0.003286216,0.022813599,0.0,0,0.0005,0,0.10875175699999999,0.025324961,0.0011930460000000001,0.025111985,0.0685,0.00475,0.002416667,0,0.016285637,0.0024966579999999997,0.001307069,0.022813599,0.0,0,8.33333e-05,0,0.036692258,0.011418226,0.000643252,0.025111985,0.053916667,0.003833333,0.0005,0,0.124610735,0,0.0020231529999999998,0,0.014583333,0.000916667,0,0,0,0.017008053000000002,0.0005057880000000001,0,0,0,0.002333333,0,0
May 1987,0.069473252,0.005433103000000001,1.87276185,0.022813599,0.0,0,0.0005,0,0.10811382900000001,0.025470442000000003,0.679897685,0.025111985,0.0685,0.00475,0.002416667,0,0.016390169,0.0024231260000000003,0.744877545,0.022813599,0.0,0,8.33333e-05,0,0.036253369,0.01148372,0.36657889,0.025111985,0.053916667,0.003833333,0.0005,0,0.124943543,0,1.15296248,0,0.014583333,0.000916667,0,0,0,0.0169967,0.28824062,0,0,0,0.002333333,0,0
Jun 1987,0.070110642,0.005267934,2.344429101,0.022813599,0.0,0,0.0005,0,0.10747461400000001,0.02561614,0.851134339,0.025111985,0.0685,0.00475,0.002416667,0,0.016494859,0.002349462,0.9324797990000001,0.022813599,0.0,0,8.33333e-05,0,0.035813653,0.011549311000000001,0.45890416700000003,0.025111985,0.053916667,0.003833333,0.0005,0,0.125276743,0,1.4433435780000001,0,0.014583333,0.000916667,0,0,0,0.016985301,0.360835895,0,0,0,0.002333333,0,0
Jul 1987,0.070749041,0.005102467,3.16786725,0.022813599,0.0,0,0.0005,0,0.10683411300000001,0.025762052999999997,1.1500798190000001,0.025111985,0.0685,0.00475,0.002416667,0,0.016599708,0.002275665,1.259996395,0.022813599,0.0,0,8.33333e-05,0,0.035373112000000005,0.011615,0.620085923,0.025111985,0.053916667,0.003833333,0.0005,0,0.125610334,0,1.9502918009999999,0,0.014583333,0.000916667,0,0,0,0.016973856000000002,0.48757295,0,0,0,0.002333333,0,0
Aug 1987,0.07138845099999999,0.004936702,1.254580488,0.022813599,0.0,0,0.0005,0,0.10619232599999999,0.025908182000000002,0.455469749,0.025111985,0.0685,0.00475,0.002416667,0,0.016704715,0.002201735,0.499000358,0.022813599,0.0,0,8.33333e-05,0,0.034931744,0.011680785,0.24557458899999998,0.025111985,0.053916667,0.003833333,0.0005,0,0.125944318,0,0.772380231,0,0.014583333,0.000916667,0,0,0,0.016962364,0.193095058,0,0,0,0.002333333,0,0
Sep 1987,0.07202887,0.004770639,2.397215942,0.022813599,0.0,0,0.0005,0,0.10554925300000001,0.026054527999999997,0.8702983609999999,0.025111985,0.0685,0.00475,0.002416667,0,0.01680988,0.002127672,0.953475385,0.022813599,0.0,0,8.33333e-05,0,0.03448955,0.011746668,0.46923679,0.025111985,0.053916667,0.003833333,0.0005,0,0.126278693,0,1.4758417030000002,0,0.014583333,0.000916667,0,0,0,0.016950826999999998,0.368960426,0,0,0,0.002333333,0,0
Oct 1987,0.072670807,0.004604311,1.546106409,0.022813599,0.0,0,0.0005,0,0.104905626,0.026201272999999997,0.561306911,0.025111985,0.0685,0.00475,0.002416667,0,0.016915321,0.002053491,0.614952695,0.022813599,0.0,0,8.33333e-05,0,0.034046768,0.011812731000000002,0.302638572,0.025111985,0.053916667,0.003833333,0.0005,0,0.126614345,0,0.951857643,0,0.014583333,0.000916667,0,0,0,0.016939362,0.23796441100000001,0,0,0,0.002333333,0,0
Nov 1987,0.073313762,0.0044376829999999996,0.0,0.022813599,0.0,0,0.0005,0,0.10426070300000001,0.026348235,0.0,0.025111985,0.0685,0.00475,0.002416667,0,0.017020922,0.001979176,0.0,0.022813599,0.0,0,8.33333e-05,0,0.033603153,0.011878892,0.0,0.025111985,0.053916667,0.003833333,0.0005,0,0.126950391,0,0.0,0,0.014583333,0.000916667,0,0,0,0.01692785,0.0,0,0,0,0.002333333,0,0
Dec 1987,0.073957736,0.004270754,0.0,0.022813599,0.0,0,0.0005,0,0.103614484,0.026495416,0.0,0.025111985,0.0685,0.00475,0.002416667,0,0.017126682,0.0019047270000000002,0.0,0.022813599,0.0,0,8.33333e-05,0,0.033158705,0.011945151000000001,0.0,0.025111985,0.053916667,0.003833333,0.0005,0,0.127286832,0,0.0,0,0.014583333,0.000916667,0,0,0,0.016916292,0.0,0,0,0,0.002333333,0,0
Jan 1988,0.079416727,0.0037303329999999997,0.0,0.022324944,0.0,0,0.0005,0,0.10961126800000001,0.024219799999999996,0.0,0.024574099,0.0685,0.00475,0.002416667,0,0.018344595,0.0016637029999999999,0.0,0.022324944,0.0,0,8.33333e-05,0,0.034824372,0.010919129,0.0,0.024574099,0.053916667,0.003833333,0.0005,0,0.13585902800000002,0,0.0,0,0.014583333,0.000916667,0,0,0,0.015367301000000002,0.0,0,0,0,0.002333333,0,0
Feb 1988,0.08010442200000001,0.00357804,0.0,0.022324944,0.0,0,0.0005,0,0.108920589,0.024353991000000002,0.0,0.024574099,0.0685,0.00475,0.002416667,0,0.01845752,0.0015957810000000001,0.0,0.022324944,0.0,0,8.33333e-05,0,0.034349471,0.01097954,0.0,0.024574099,0.053916667,0.003833333,0.0005,0,0.13621802,0,0.0,0,0.014583333,0.000916667,0,0,0,0.01535671,0.0,0,0,0,0.002333333,0,0
Mar 1988,0.08079320200000001,0.0034254740000000004,0.0,0.022324944,0.0,0,0.0005,0,0.10822853,0.024488381,0.0,0.024574099,0.0685,0.00475,0.002416667,0,0.018570614,0.0015277379999999998,0.0,0.022324944,0.0,0,8.33333e-05,0,0.033873685,0.011040041,0.0,0.024574099,0.053916667,0.003833333,0.0005,0,0.136577433,0,0.0,0,0.014583333,0.000916667,0,0,0,0.015346076,0.0,0,0,0,0.002333333,0,0
Apr 1988,0.081483065,0.0032726359999999998,0.139741375,0.022324944,0.0,0,0.0005,0,0.107535092,0.024622968,0.050732472,0.024574099,0.0685,0.00475,0.002416667,0,0.018683878,0.0014595729999999998,0.055581125999999995,0.022324944,0.0,0,8.33333e-05,0,0.033397012000000004,0.011100631000000001,0.027353311,0.024574099,0.053916667,0.003833333,0.0005,0,0.136937267,0,0.086031527,0,0.014583333,0.000916667,0,0,0,0.015335399999999999,0.021507882000000002,0,0,0,0.002333333,0,0
May 1988,0.082174012,0.0031195240000000003,2.5686094859999997,0.022324944,0.0,0,0.0005,0,0.10684027300000001,0.024757754,0.932522009,0.024574099,0.0685,0.00475,0.002416667,0,0.018797312,0.001391286,1.0216459340000001,0.022324944,0.0,0,8.33333e-05,0,0.032919452,0.01116131,0.5027857729999999,0.024574099,0.053916667,0.003833333,0.0005,0,0.137297521,0,1.5813598309999999,0,0.014583333,0.000916667,0,0,0,0.015324682,0.395339958,0,0,0,0.002333333,0,0
Jun 1988,0.082866043,0.00296614,2.80777602,0.022324944,0.0,0,0.0005,0,0.106144074,0.024892737,1.019350334,0.024574099,0.0685,0.00475,0.002416667,0,0.018910916,0.001322878,1.116772701,0.022324944,0.0,0,8.33333e-05,0,0.032441006,0.011222076999999999,0.5496008029999999,0.024574099,0.053916667,0.003833333,0.0005,0,0.137658195,0,1.72860228,0,0.014583333,0.000916667,0,0,0,0.015313921999999999,0.43215057,0,0,0,0.002333333,0,0
Jul 1988,0.083559737,0.002812502,1.628334159,0.022324944,0.0,0,0.0005,0,0.105447225,0.025028092000000002,0.591159322,0.024574099,0.0685,0.00475,0.002416667,0,0.019024822,0.001254356,0.647658191,0.022324944,0.0,0,8.33333e-05,0,0.031961895,0.011283013,0.318734028,0.024574099,0.053916667,0.003833333,0.0005,0,0.13802024599999999,0,1.00248101,0,0.014583333,0.000916667,0,0,0,0.015303225,0.250620252,0,0,0,0.002333333,0,0
Aug 1988,0.084254524,0.00265859,1.42651794,0.022324944,0.0,0,0.0005,0,0.104748986,0.025163647,0.51789086,0.024574099,0.0685,0.00475,0.002416667,0,0.019138898,0.001185712,0.567387242,0.022324944,0.0,0,8.33333e-05,0,0.03148189,0.011344038,0.279230038,0.024574099,0.053916667,0.003833333,0.0005,0,0.138382721,0,0.8782332159999999,0,0.014583333,0.000916667,0,0,0,0.015292486000000001,0.21955830399999998,0,0,0,0.002333333,0,0
Sep 1988,0.084950402,0.002504402,1.330500877,0.022324944,0.0,0,0.0005,0,0.104049355,0.025299401000000003,0.483032301,0.024574099,0.0685,0.00475,0.002416667,0,0.019253146000000002,0.001116946,0.529197147,0.022324944,0.0,0,8.33333e-05,0,0.031000992,0.011405153000000001,0.260435428,0.024574099,0.053916667,0.003833333,0.0005,0,0.13874562,0,0.819120483,0,0.014583333,0.000916667,0,0,0,0.015281705,0.204780121,0,0,0,0.002333333,0,0
