Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Oct 2005,McKinley,Historic,Historic,Historic,268.565,0,0,0.013654199,0.005910938,0.043982221,1.328957318,0.110891552,0.043099036,0,-0.230055535,0,268.521901,0.254472619,1.179994483,0.01342996,269.969798,0,-398.1840225,0,-0.936776200000054
Nov 2005,McKinley,Historic,Historic,Historic,30.74130078,0,0,0.005100245,0.005910938,0.043891165,1.328009534,0.110891552,0.011386357,0,-0.204764359,0,30.72991442,0.237644341,1.179137755,0,32.14669652,0,-399.6024747,0,-1.41845219999999
Dec 2005,McKinley,Historic,Historic,Historic,26.4765,0,0,0.007991722,0.005910938,0.04380021,1.327063015,0.110891552,0.003431811,0,-0.193730008,0,26.47306819,0.223627558,1.17828219,0,27.87497794,0,-401.0129707,0,-1.41049599999997
Jan 2006,McKinley,Historic,Historic,Historic,72.2275,0,0,0.012007663,0.007439783,0.040908656,1.22501738,0.096526518,0.010091972,0,-0.202967813,0,72.21740803,0.224429022,1.095021989,0,73.53685904,0,-402.4194403,0,-1.40646960000004
Feb 2006,McKinley,Historic,Historic,Historic,2.589,0,0,0.010963519,0.007439783,0.040816291,1.224059057,0.096526518,0.015172388,0,-0.20991894,0,2.573827612,0.23233193,1.094156031,0,3.900315573,0,-403.740807,0,-1.3213667
Mar 2006,McKinley,Historic,Historic,Historic,264.587,0,0,0.013533721,0.007439783,0.040723985,1.223101274,0.096526518,0.023716678,0,-0.221649607,0,264.5632833,0.241400088,1.093290554,0,265.897974,0,-405.0630861,0,-1.3222791
Apr 2006,McKinley,Historic,Historic,Historic,64.665,0,0,0.002369405,0.007439783,0.040631738,1.222144031,0.096526518,0.054712583,0,-0.26427628,0,64.61028742,0.29509883,1.092425558,0,65.99781181,0,-406.3875938,0,-1.32450769999997
May 2006,McKinley,Historic,Historic,Historic,17.44480078,0,0,0.000602391,0.232312383,0.172685662,1.221187329,0.096526518,0.214346766,0,-0.346064727,0,17.23045402,0.285835614,1.184287532,0.100747479,18.80132464,0,-407.722775,0,-1.33518120000002
Jun 2006,McKinley,Historic,Historic,Historic,158.475,0.375811561,0,0.103209681,0.903363057,0.566935652,1.220231166,0.096526518,0.511004296,0,-0.374945257,0,157.5881841,0.311119733,1.460132052,0.240731842,159.6001678,0,-409.0799013,0,-1.3571263
Jul 2006,McKinley,Historic,Historic,Historic,774.442,5.466252849,0,5.361281109,0.613150911,0.396300762,1.219275544,0.096526518,2.320445617,0,-0.366407227,0,766.6553015,0.254528818,1.339599175,0.22068799,768.4701175,0,-410.3082787,0,-1.2283774
Aug 2006,McKinley,Historic,Historic,Historic,1052.35,5.275228987,0,5.292256153,0.422160061,0.283973249,1.21832119,0.096526518,2.20923785,0,-0.373273317,0,1044.865533,0.218059339,1.259981484,0.175777021,1046.519351,0,-409.6976774,0,0.610601300000042
Sep 2006,McKinley,Historic,Historic,Historic,376.35,0.241876377,0,0.417657854,0.193957301,0.149778261,1.217367375,0.096526518,0.320169409,0,-0.379866468,0,375.7879542,0.15990595,1.165019897,0.096341985,377.209222,0,-409.1592845,0,0.538392899999963
Oct 2006,McKinley,Historic,Historic,Historic,492.906,0,0,0.069877372,0.007439783,0.040079613,1.216414098,0.096526518,0.050865737,0,-0.258653755,0,492.8551343,0.221416213,1.08724775,0,494.1637982,0,-410.4361644,0,-1.27687989999998
Nov 2006,McKinley,Historic,Historic,Historic,56.76389844,0,0,0.016786633,0.007439783,0.039987818,1.21546136,0.096526518,0.017488934,0,-0.210431732,0,56.7464095,0.226193134,1.086386806,0,58.05898944,0,-411.76384,0,-1.32767560000002
Dec 2006,McKinley,Historic,Historic,Historic,283.477,0,0,0.004899448,0.007439783,0.039896082,1.21450916,0.096526518,0.002927539,0,-0.189931819,0,283.4740725,0.21748867,1.085526343,0,284.7770875,0,-413.0757176,0,-1.3118776
Jan 2007,McKinley,Historic,Historic,Historic,181.004,0,0,0.004337216,0.008049858,0.040434064,1.218599204,0.096526518,0.004158545,0,-0.191650757,0,180.9998415,0.219697748,1.089688479,0,182.3092277,0,-414.3807046,0,-1.30498699999998
Feb 2007,McKinley,Historic,Historic,Historic,253.099,0,0,0.220739337,0.008049858,0.040340932,1.217635325,0.096526518,0.092485703,0,-0.313170398,0,253.0065143,0.124722136,1.088817733,0,254.2200542,0,-415.6902695,0,-1.3095649
Mar 2007,McKinley,Historic,Historic,Historic,173.249,0,0,0.012730533,0.008049858,0.040247858,1.216671993,0.096526518,0.037990875,0,-0.237563002,0,173.2110091,0.25703047,1.087947474,0,174.5559871,0,-417.032063,0,-1.34179349999999
Apr 2007,McKinley,Historic,Historic,Historic,203.421,0,0,0.024738196,0.008049858,0.040154889,1.215709934,0.096526518,0.057900178,0,-0.26502159,0,203.3630998,0.272388426,1.087078384,0,204.7225666,0,-418.3517806,0,-1.31971759999999
May 2007,McKinley,Historic,Historic,Historic,418.307,0.176615464,0,0.297179627,0.097729763,0.092762267,1.21474842,0.096526518,0.284966279,0,-0.366011599,0,417.8454183,0.240479939,1.123189398,0.089620537,419.2987081,0,-419.6780854,0,-1.3263048
Jun 2007,McKinley,Historic,Historic,Historic,108.604,0.280330224,0,0,0.914351184,0.572556011,1.213787452,0.096526518,0.46216713,0,-0.364118065,0,107.8615026,0.302653116,1.459056107,0.230165746,109.8533776,0,-420.9669732,0,-1.2888878
Jul 2007,McKinley,Historic,Historic,Historic,615.449,0.589187755,0,0.417657854,0.712348575,0.453756629,1.21282703,0.096526518,0.572613716,0,-0.358347965,0,614.2871985,0.27128592,1.374892458,0.231500856,616.1648778,0,-422.2163508,0,-1.2493776
Aug 2007,McKinley,Historic,Historic,Historic,728.996,0.973685371,0,0.880545557,0.583942491,0.378206214,1.211867154,0.096526518,0.673618895,0,-0.351511158,0,727.3486957,0.238914695,1.321076912,0.196548145,729.1052355,0,-423.3498864,0,-1.13353560000002
Sep 2007,McKinley,Historic,Historic,Historic,264.855,0.612243917,0,0.546167963,0.654988777,0.419863805,1.210907824,0.096526518,0.499522907,0,-0.344920938,0,263.7432332,0.175871919,1.349506277,0.154943559,265.4235549,0,-424.3396674,0,-0.989780999999994
Oct 2007,McKinley,Historic,Historic,Historic,119.206,0,0,0.001606376,0.008049858,0.039598312,1.209949039,0.096526518,0.031279273,0,-0.212033119,0,119.1747207,0.241975197,1.081874066,0.000271407,120.4988414,0,-425.4543903,0,-1.1147229
Nov 2007,McKinley,Historic,Historic,Historic,73.448,0,0,0,0.008049858,0.039505756,1.2089908,0.096526518,0.013614413,0,-0.187658115,0,73.43438559,0.219114013,1.081008383,0,74.73450798,0,-426.7488381,0,-1.2944478
Dec 2007,McKinley,Historic,Historic,Historic,605.075,0,0,0.036826178,0.008049858,0.039413302,1.208033824,0.096526518,0.014012508,0,-0.187597318,0,605.0609875,0.182134585,1.080143861,0,606.3232659,0,-428.0353461,0,-1.28650800000003
Jan 2008,McKinley,Historic,Historic,Historic,455.871,0,0,0.005622317,0.0093796,0.039932487,1.214874395,0.096526518,0.003985154,0,-0.172525354,0,455.8670148,0.197455923,1.08779499,0,457.1522658,0,-429.3204382,0,-1.28509209999999
Feb 2008,McKinley,Historic,Historic,Historic,325.302,0.421094899,0,0.721883401,0.0093796,0.039838651,1.213905863,0.096526518,0.271792675,0,-0.333884752,0,324.6091124,0.063555302,1.086920294,0,325.759588,0,-430.6073263,0,-1.2868881
Mar 2008,McKinley,Historic,Historic,Historic,11.01109961,0,0,0.004859288,0.0093796,0.039744876,1.212937885,0.096526518,0.036540632,0,-0.218327578,0,10.97455898,0.243833565,1.086046092,0,12.30443863,0,-431.7867977,0,-1.17947140000001
Apr 2008,McKinley,Historic,Historic,Historic,27.4165,0,0,0,0.0093796,0.03965116,1.21197046,0.096526518,0.054108577,0,-0.238882425,0,27.36239142,0.269153984,1.085172382,0,28.71671779,0,-433.084996,0,-1.29819829999997
May 2008,McKinley,Historic,Historic,Historic,233.86,0,0,4.01594e-05,0.0093796,0.039557504,1.211003587,0.096526518,0.091439425,0,-0.266014854,0,233.7685606,0.296152598,1.084299165,0.016377344,235.1653897,0,-434.3852138,0,-1.30021779999998
Jun 2008,McKinley,Historic,Historic,Historic,83.49460156,0.337310055,0,0,0.900335886,0.563033298,1.210037268,0.096526518,0.466786416,0,-0.322909488,0,82.69050509,0.322916954,1.450813338,0.229107381,84.69334276,0,-435.6906436,0,-1.30542980000001
Jul 2008,McKinley,Historic,Historic,Historic,853.972,4.322786401,0,4.164530719,0.60459947,0.389150612,1.209071501,0.096526518,1.885916221,0,-0.317640766,0,847.7632974,0.26044759,1.327993841,0.215362441,849.5671012,0,-436.8893848,0,-1.19874120000003
Aug 2008,McKinley,Historic,Historic,Historic,356.287,0.99953918,0,0.807204122,0.748289293,0.473496331,1.208107001,0.096526518,0.675893643,0,-0.317844297,0,354.6115672,0.235386392,1.386373445,0.201635591,356.4349626,0,-436.6490168,0,0.240367999999989
Sep 2008,McKinley,Historic,Historic,Historic,160.364,0.758515628,0,0.66664619,0.647295851,0.414054283,1.207143053,0.096526518,0.538595819,0,-0.313256728,0,159.0668886,0.171884597,1.343858103,0.152757771,160.735389,0,-437.6041835,0,-0.95516669999995
Oct 2008,McKinley,Historic,Historic,Historic,231.562,0,0,0.06385346,0.0093796,0.039090252,1.206179655,0.096526518,0.049895288,0,-0.224630707,0,231.5121047,0.190487898,1.079942486,0,232.7825351,0,-438.6422188,0,-1.03803530000005
Nov 2008,McKinley,Historic,Historic,Historic,158.658,0,0,0.000522072,0.0093796,0.038996998,1.205216809,0.096526518,0.012277327,0,-0.169064154,0,158.6457227,0.198159479,1.079072893,0,159.922955,0,-439.9266073,0,-1.28438849999998
Dec 2008,McKinley,Historic,Historic,Historic,478.674,0,0,0,0.0093796,0.038903804,1.204254515,0.096526518,0.001543518,0,-0.153404191,0,478.6724565,0.182928395,1.078203793,0,479.9335887,0,-441.1920844,0,-1.2654771
Jan 2009,McKinley,Historic,Historic,Historic,127.508,0,0,0.010762722,0.009238954,0.039404318,1.204997678,0.096526518,0.009590136,0,-0.164506274,0,127.4984099,0.183908916,1.078305796,0,128.7606246,0,-442.4516731,0,-1.25958869999999
Feb 2009,McKinley,Historic,Historic,Historic,69.52439844,0,0,0,0.009238954,0.039309756,1.20402395,0.096526518,0.01635731,0,-0.173781398,0,69.50804113,0.203852199,1.077426631,0,70.78931996,0,-443.7150604,0,-1.26338730000003
Mar 2009,McKinley,Historic,Historic,Historic,136.096,0,0,0,0.009238954,0.039215254,1.203050782,0.096526518,0.031860627,0,-0.195278532,0,136.0641394,0.225254831,1.076547965,0,137.3659422,0,-444.9799819,0,-1.26492149999996
Apr 2009,McKinley,Historic,Historic,Historic,158.572,0,0,0,0.009238954,0.039120856,1.202078884,0.096526518,0.048606424,0,-0.217742531,0,158.5233936,0.247624432,1.075670465,0,159.8466885,0,-446.2499241,0,-1.2699422
May 2009,McKinley,Historic,Historic,Historic,308.581,0.120657323,0,0.010561925,0.462090811,0.305144368,1.201107545,0.096526518,0.310088534,0,-0.298751664,0,308.1502541,0.251900619,1.26152747,0.159101298,309.8227835,0,-447.5246126,0,-1.27468850000002
Jun 2009,McKinley,Historic,Historic,Historic,342.235,1.063582841,0,0.831299767,0.734779749,0.465295417,1.200136763,0.096526518,0.691764012,0,-0.297983466,0,340.4796531,0.260782207,1.373094577,0.201600141,342.3151301,0,-448.776958,0,-1.25234539999997
Jul 2009,McKinley,Historic,Historic,Historic,356.568,0.314664412,0,0.019396995,0.876119859,0.548259546,1.19916654,0.096526518,0.454380312,0,-0.294045026,0,355.7989553,0.26145213,1.430500335,0.235244915,357.7261527,0,-449.6883879,0,-0.91142990000003
Aug 2009,McKinley,Historic,Historic,Historic,196.866,0.39998698,0,0.181922123,0.829556704,0.520802608,1.198196876,0.096526518,0.458711324,0,-0.285602128,0,196.0073017,0.194912888,1.410424454,0.211899245,197.8245383,0,-450.8659375,0,-1.17754959999996
Sep 2009,McKinley,Historic,Historic,Historic,431.897,0.315446594,0,0.264286205,0.533251863,0.346585329,1.197227769,0.096526518,0.361529098,0,-0.273535786,0,431.2200243,0.138029641,1.287367786,0.149495441,432.7949172,0,-452.0063979,0,-1.14046040000005
Oct 2009,McKinley,Historic,Historic,Historic,206.392,0,0,0.006947578,0.009238954,0.038555738,1.196259221,0.096526518,0.024636417,0,-0.169047372,0,206.3673636,0.191416578,1.07041592,0,207.6291961,0,-453.1686013,0,-1.16220339999995
Nov 2009,McKinley,Historic,Historic,Historic,65.62760156,0,0,0.001526058,0.009238954,0.038461763,1.195291232,0.096526518,0.012963987,0,-0.152644345,0,65.61463758,0.180341096,1.069541905,0,66.86452058,0,-454.412745,0,-1.2441437
Dec 2009,McKinley,Historic,Historic,Historic,252.738,0,0,0.001405579,0.009238954,0.038367892,1.194324503,0.096526518,0.000558357,0,-0.135360791,0,252.7374416,0.163084149,1.068669048,0,253.9691948,0,-455.65119,0,-1.23844500000001
Jan 2010,McKinley,Historic,Historic,Historic,521.548,0,0,0.002770999,0.009328676,0.038849948,1.195844199,0.096526518,0.004157278,0,-0.140236233,0,521.5438427,0.166986506,1.069796407,0,522.7806256,0,-456.8837904,0,-1.23260040000002
Feb 2010,McKinley,Historic,Historic,Historic,259.082,0,0,0.010120171,0.009328676,0.038858617,1.195985065,0.096526518,0.013414222,0,-0.152930857,0,259.0685858,0.172340627,1.069928606,0,260.310855,0,-458.1191871,0,-1.23539669999997
Mar 2010,McKinley,Historic,Historic,Historic,192.565,0,0,0.101201711,0.009328676,0.038866245,1.196109028,0.096526518,0.06646823,0,-0.226480362,0,192.4985318,0.15481622,1.070044941,0,193.7233929,0,-459.3581623,0,-1.23897520000003
Apr 2010,McKinley,Historic,Historic,Historic,226.23,0.192903832,0,0.305613103,0.009328676,0.038873872,1.19623299,0.096526518,0.164855264,0,-0.265027456,0,225.8722409,0.181863382,1.070161275,0,227.1242656,0,-460.6177569,0,-1.25959460000001
May 2010,McKinley,Historic,Historic,Historic,70.27979688,0,0,4.01594e-05,0.014802054,0.042097924,1.196356953,0.096526518,0.09039244,0,-0.232961412,0,70.18940444,0.260217123,1.072534564,0.01820755,71.54036367,0,-461.8176356,0,-1.1998787
Jun 2010,McKinley,Historic,Historic,Historic,45.096,0.396171208,0,0,0.949308909,0.591267382,1.196480915,0.096526518,0.46992895,0,-0.26379766,0,44.22989984,0.30192734,1.457995924,0.232340158,46.22216326,0,-463.0782425,0,-1.26060689999997
Jul 2010,McKinley,Historic,Historic,Historic,769.095,1.552408793,0,1.32927644,0.635274918,0.406733313,1.196604878,0.096526518,0.86742101,0,-0.257478374,0,766.6751702,0.252069122,1.328619965,0.21586163,768.4717209,0,-464.2044058,0,-1.12616330000003
Aug 2010,McKinley,Historic,Historic,Historic,704.444,1.092406092,0,0.928240042,0.546196317,0.354394008,1.196728841,0.096526518,0.671623542,0,-0.254064429,0,702.6799704,0.22642817,1.292004631,0.186894155,704.3852973,0,-464.9104031,0,-0.705997299999979
Sep 2010,McKinley,Historic,Historic,Historic,338.923,0.195372361,0,0.054616796,0.584296151,0.376790958,1.196852803,0.096526518,0.325810832,0,-0.250209065,0,338.4018168,0.183459436,1.307831478,0.165401518,340.0585092,0,-465.7799405,0,-0.869537400000013
Oct 2010,McKinley,Historic,Historic,Historic,178.029,0,0,0.102808087,0.025267602,0.048286131,1.196976766,0.096526518,0.094807703,0,-0.218256881,0,177.9341923,0.138467324,1.077431718,0.026131272,179.1762226,0,-466.9700665,0,-1.19012599999996
Nov 2010,McKinley,Historic,Historic,Historic,64.142,0,0,0.000441753,0.009328676,0.038927268,1.197100728,0.096526518,0.009897218,0,-0.132411697,0,64.13210278,0.161568536,1.070975618,0,65.36464694,0,-468.2200972,0,-1.25003070000002
Dec 2010,McKinley,Historic,Historic,Historic,502.354,0,0,0.00546168,0.009328676,0.038934896,1.197224691,0.096526518,0.00643445,0,-0.126827079,0,502.3475656,0.15097162,1.071091952,0,503.5696291,0,-469.4431859,0,-1.22308870000001
Jan 2011,McKinley,Historic,Historic,Historic,12.8992998,0,0,0.002971796,0.009116793,0.038942524,1.196492564,0.096526518,0.004443835,0,-0.123784602,0,12.89485597,0.150638537,1.070140315,0,14.11563482,0,-470.6642767,0,-1.22109080000001
Feb 2011,McKinley,Historic,Historic,Historic,118.466,0,0,0.004698651,0.009116793,0.038950152,1.196616527,0.096526518,0.012639632,0,-0.134293255,0,118.4533604,0.159427962,1.07025665,0,119.683045,0,-471.8835835,0,-1.21930679999997
Mar 2011,McKinley,Historic,Historic,Historic,67.01270313,0,0,0.00068271,0.009116793,0.03895778,1.196740489,0.096526518,0.032472542,0,-0.161463718,0,66.98023058,0.190621994,1.070372985,0,68.24122556,0,-473.1053272,0,-1.22174369999999
Apr 2011,McKinley,Historic,Historic,Historic,122.502,0,0,0,0.009116793,0.038965408,1.196864452,0.096526518,0.04801106,0,-0.182414185,0,122.4539889,0.2122628,1.070489319,0,123.7367411,0,-474.3345323,0,-1.2292051
May 2011,McKinley,Historic,Historic,Historic,108.35,0,0,0.000200797,0.009695069,0.039312859,1.196988415,0.096526518,0.082826934,0,-0.205299006,0,108.2671731,0.234715999,1.070844106,0.01813543,109.5908686,0,-475.5692734,0,-1.23474110000001
Jun 2011,McKinley,Historic,Historic,Historic,0.855778992,0.452193503,0,0,0.959024881,0.597193053,1.197113082,0.096526518,0.483246989,0,-0.229227604,0,-0.0796615,0.319589279,1.462418392,0.23793539,1.940281561,0,-476.8103428,0,-1.24106940000001
Jul 2011,McKinley,Historic,Historic,Historic,600.263,0.537362023,0,0.237743702,0.720227348,0.45687164,1.197237749,0.096526518,0.503786645,0,-0.228936164,0,599.2218513,0.265198778,1.364066937,0.227919298,601.0790363,0,-477.8948453,0,-1.08450249999999
Aug 2011,McKinley,Historic,Historic,Historic,580.21,1.921247678,0,1.681450438,0.670617433,0.427726105,1.197362415,0.096526518,0.974850885,0,-0.227303988,0,577.3139014,0.2242099,1.343727225,0.201372286,579.0832108,0,-478.9486254,0,-1.05378010000004
Sep 2011,McKinley,Historic,Historic,Historic,561.198,1.795636815,0,1.702758944,0.45803434,0.302809577,1.197487082,0.096526518,0.878032739,0,-0.227369755,0,558.5243304,0.165022863,1.256185326,0.149750374,560.095289,0,-479.5032867,0,-0.554661299999964
Oct 2011,McKinley,Historic,Historic,Historic,398.98,0.195318883,0,0.351394829,0.009116793,0.039011393,1.197611749,0.096526518,0.159135255,0,-0.231850089,0,398.6255459,0.105668742,1.071190632,0.005354425,399.8077597,0,-480.1033346,0,-0.600047899999993
Nov 2011,McKinley,Historic,Historic,Historic,227.931,0,0,0.000963826,0.009116793,0.039019064,1.197736416,0.096526518,0.009545375,0,-0.12960726,0,227.9214546,0.158545705,1.071307628,0,229.151308,0,-481.2824891,0,-1.17915450000004
Dec 2011,McKinley,Historic,Historic,Historic,418.895,0,0,0.002489883,0.009116793,0.039026735,1.197861083,0.096526518,0.002314304,0,-0.119079069,0,418.8926857,0.146499127,1.071424623,0,420.1106094,0,-482.5037609,0,-1.22127179999995
