Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 1983,Sandoval,Historic,Historic,Historic,224.2350152,10.10966604,89.1001551,98.82665808,1.1974507,0.233197874,0.684468929,0.794705303,3.906243437,0,-1.763414315,0,210.2191057,1.182324551,0.754016452,0,212.1554467,44.6,69.48649677,-0.5,-0.0406888699999968
Apr 1983,Sandoval,Historic,Historic,Historic,110.2668171,9.804532437,149.7416448,146.4402106,13.19988026,0.23294666,0.686880385,0.794054619,3.80948146,0,-1.774438565,0,96.65280317,1.913471626,1.159759362,0,99.72603415,44.7,71.73956227,0.100000000000001,2.25306549999999
May 1983,Sandoval,Historic,Historic,Historic,185.7055097,23.12038969,303.4057897,310.2462404,16.15520771,1.576849023,0.711010815,0.923122481,9.168910582,0,-1.784656467,0,153.4162094,3.486236769,2.066247024,0.975150398,159.9438436,56.4,73.8817794,11.7,2.14221713000001
Jun 1983,Sandoval,Historic,Historic,Historic,262.2575005,0,370.6683212,375.5195524,11.23792223,22.41315619,0.876449915,0.89097,3.163465014,0,-1.24097225,0,259.0940355,7.564974983,5.210245952,3.163465014,275.0327214,68.7,80.50299478,12.3,6.62121538
Jul 1983,Sandoval,Historic,Historic,Historic,377.6153093,0,186.0663917,171.5861002,11.30240225,10.18897763,0.876440564,0.804454449,3.403577759,0,-0.002238476,0,374.2117316,13.36910539,4.685410742,3.403577759,395.6698254,52.3,79.27654262,-16.4,-1.22645215999999
Aug 1983,Sandoval,Historic,Historic,Historic,285.5810969,0,58.43959301,33.86364438,11.88619895,7.55365632,0.864217393,0.804624049,3.000204181,0,1.321122123,0,282.5808927,18.92228388,4.392135979,3.000204181,308.8955167,48.8,79.20231803,-3.5,-0.07422459
Sep 1983,Sandoval,Historic,Historic,Historic,167.4534559,0,43.76785591,19.28270363,10.27967947,6.689169665,0.846891556,0.805130366,2.429417116,0,1.491901072,0,165.0240388,19.4027414,3.932270993,2.429417116,190.7884683,48.8,80.4638468,0,1.26152877
Oct 1983,Sandoval,Historic,Historic,Historic,264.1930297,0,33.27711792,21.77754766,1.326990995,0.55447633,0.708935661,0.805610437,0.635927017,0,0.029941995,0,263.5571027,10.69711359,0.975839889,0.635927017,275.8659832,48.5,81.91398669,-0.299999999999997,1.45013989
Nov 1983,Sandoval,Historic,Historic,Historic,126.5290181,3.852306469,35.80138435,41.48372357,1.140433368,1.785959674,0.704011921,0.804564585,1.834529532,0,-1.723771135,0,120.8421821,0.539264687,0.653921031,0,122.0353678,48.2,82.04060346,-0.299999999999997,0.126616769999998
Dec 1983,Sandoval,Historic,Historic,Historic,187.365397,0.484167295,62.72591757,61.68673534,3.026745442,0.230634932,0.706496004,0.769793575,0.724358773,0,-1.717531103,0,186.1568709,0.444770125,0.532812939,0,187.134454,46.8,82.25191452,-1.40000000000001,0.21131106
Jan 1984,Sandoval,Historic,Historic,Historic,69.8802498,9.007417742,43.64766396,54.08808431,0.166513565,0.322165294,0.729685547,0.801858985,3.523411482,0,-1.702039648,0,57.34942058,0.424688774,0.572174833,0,58.34628418,49,81.32203976,2.2,-0.929874760000004
Feb 1984,Sandoval,Historic,Historic,Historic,20.57529218,6.588627319,45.47523669,52.16192898,1.205345957,0.24292683,0.732199967,0.799257607,2.730206813,0,-1.709873633,0,11.25645805,0.64938953,0.695361487,0,12.60120907,48.2,83.21558503,-0.799999999999997,1.89354527
Mar 1984,Sandoval,Historic,Historic,Historic,217.5807114,0,88.14385257,79.8681983,1.305571484,0.242561399,0.734723078,0.802792512,0,0,-0.543418163,0,217.5807114,7.756062348,0.894940651,0,226.2317144,48.4,84.30297585,0.199999999999996,1.08739082
Apr 1984,Sandoval,Historic,Historic,Historic,137.1697341,0,182.960685,168.1447293,3.760884248,0.242186292,0.737254828,0.807918699,0,0,-0.071897309,0,137.1697341,11.36915508,1.248034085,0,149.7869232,48.5,83.82762712,0.100000000000001,-0.475348729999993
May 1984,Sandoval,Historic,Historic,Historic,285.3711798,0,404.3802376,357.1811661,40.63319373,8.665051357,0.909233471,0.828941486,2.891542106,0,0.278874627,0,282.4796377,14.95205445,4.648434355,2.891542106,304.9716686,50.7,83.82639368,2.2,-0.00123344000000714
Jun 1984,Sandoval,Historic,Historic,Historic,430.0033648,0,274.8724189,271.1739921,11.66298547,35.76215196,0.93392927,0.80975328,3.256372602,0,2.186129303,0,426.7469922,25.61146399,5.425009504,3.256372602,461.0398383,78.1,84.02497633,27.4,0.198582650000006
Jul 1984,Sandoval,Historic,Historic,Historic,317.1659021,0,62.63529165,44.30538672,15.55676409,9.105057861,0.947809662,0.803332137,3.492938407,0,0.150258351,0,313.6729637,11.72794035,5.096183758,3.492938407,333.9900262,48.7,86.08692964,-29.4,2.06195330999999
Aug 1984,Sandoval,Historic,Historic,Historic,652.6422055,0,58.25455266,48.89046499,10.620684,6.752456647,0.896533069,0.802490458,2.985793121,0,-0.757976281,0,649.6564124,6.253836601,4.062269961,2.985793121,662.9583121,50.2,86.09271047,1.5,0.00578083000000618
Sep 1984,Sandoval,Historic,Historic,Historic,251.940714,0,44.23053196,24.94462307,9.940745074,6.461913185,0.892468564,0.804501004,2.345973623,0,0.883971575,0,249.5947404,14.92310542,3.866799449,2.345973623,270.7306189,50.1,85.24069157,-0.100000000000001,-0.852018900000004
Oct 1984,Sandoval,Historic,Historic,Historic,593.7795835,0,46.49558021,37.01098278,1.302316056,0.239729068,0.75263225,0.80499363,0.127433555,0,-0.171247518,0,593.65215,8.59325796,0.810225608,0.127433555,603.1830671,49.8,86.03669559,-0.300000000000004,0.796004019999998
Nov 1984,Sandoval,Historic,Historic,Historic,141.6779209,1.344767771,61.94466385,63.11332844,1.317491735,0.239284294,0.755226604,0.811669382,0.948718589,0,-1.538875356,0,139.3844346,0.636771102,0.721764663,0,140.7429703,50,85.91780945,0.200000000000003,-0.118886140000001
Dec 1984,Sandoval,Historic,Historic,Historic,274.5721877,9.080290149,62.52956733,69.07715537,3.905109648,0.238829338,0.757830373,0.815341741,3.489223882,0,-1.525253567,0,262.0026737,0.391675369,0.608768941,0,263.003118,50.3,85.38409546,0.299999999999997,-0.533713989999995
Jan 1985,Sandoval,Historic,Historic,Historic,124.79737,5.821499424,60.27044943,62.36216959,5.121138998,0.251074536,0.780731688,0.896333722,2.419565384,0,-1.532802655,0,116.5563052,0.392517456,0.654462428,0,117.6032851,53.3,87.40557715,3,2.02148169
Feb 1985,Sandoval,Historic,Historic,Historic,80.57193607,4.015911761,63.66426496,69.56597718,2.234575327,3.206001751,0.783361401,0.91662562,1.828062765,0,-1.540510018,0,74.72796154,0.626135977,0.795309358,0,76.14940688,57.4,88.40794191,4.1,1.00236476000001
Mar 1985,Sandoval,Historic,Historic,Historic,462.8268819,26.01792703,142.9664215,146.1999979,23.16054595,0.250060338,0.785998684,0.942551048,9.060666931,0,-1.522094038,0,427.748288,1.395959064,1.05393325,0,430.1981803,55.5,88.82875887,-1.9,0.420816959999996
Apr 1985,Sandoval,Historic,Historic,Historic,349.9927725,25.91806092,386.3287555,388.8836801,22.0994249,0.249536222,0.788644724,0.96142718,9.277829192,0,-1.594678047,0,314.7968824,3.107925644,1.577106219,0.226138072,319.7080523,77.2,96.52388413,21.7,7.69512526
May 1985,Sandoval,Historic,Historic,Historic,367.1643905,7.80557007,505.1265441,369.371445,148.1319817,6.452117496,0.933295369,1.037387483,5.794939705,0,-1.629417262,0,353.5638808,3.510222236,4.675772049,2.690828872,364.4407039,97.3,104.1536797,20.1,7.62979557
Jun 1985,Sandoval,Historic,Historic,Historic,398.4272782,0,387.8048963,272.704185,93.49471606,8.347899286,0.979368557,1.284472855,3.540945839,0,2.521977119,0,394.8863324,27.4319174,7.541712478,3.540945839,433.4009081,234.2,105.7324653,136.9,1.5787856
Jul 1985,Sandoval,Historic,Historic,Historic,354.0958798,0,90.91950299,168.8146815,10.22859242,104.384238,0.95498873,1.286082197,3.507290054,0,0.622927468,0,350.5885897,15.63753958,7.71326093,3.507290054,377.4466803,311.5,108.5595468,77.3,2.82708150000001
Aug 1985,Sandoval,Historic,Historic,Historic,462.8899241,0,65.67052731,37.16217195,12.14562214,7.712782054,0.970210818,1.27341754,3.180302861,0,2.053932892,0,459.7096212,22.02158239,6.929633365,3.180302861,491.8411399,209.3,109.5135677,-102.2,0.954020899999989
Sep 1985,Sandoval,Historic,Historic,Historic,525.818767,0,65.31670069,44.28098676,7.21314116,3.88638171,0.885325856,1.263036456,2.142591987,0,1.137314587,0,523.6761751,16.5716399,4.34904885,2.142591987,546.7394558,206.5,111.8707073,-2.80000000000001,2.35713960000001
Oct 1985,Sandoval,Historic,Historic,Historic,594.0874172,0,76.30912902,62.7410284,5.748226926,0.24615154,0.804711127,1.255336467,0.46541866,0,-0.291595989,0,593.6219985,8.357621218,2.051450047,0.46541866,604.4964884,205.1,113.3857325,-1.40000000000001,1.5150252
Nov 1985,Sandoval,Historic,Historic,Historic,78.5136758,0,76.82971907,40.72533842,32.52165923,0.245545917,0.807419108,1.26012877,0,0,-0.850845711,0,78.5136758,4.679113041,1.323403656,0,84.5161925,208.1,113.5447618,3,0.1590293
Dec 1985,Sandoval,Historic,Historic,Historic,33.21746262,0,75.65535495,44.88488342,13.99394965,0.244928415,0.810136555,1.265679973,0,0,1.159074848,0,33.21746262,15.86237544,1.093477819,0,50.17331588,238.6,113.1466258,30.5,-0.398136000000008
Jan 1986,Sandoval,Historic,Historic,Historic,26.62512952,0,105.6769616,133.4772002,0.011493412,36.662103,0.852917706,1.235493679,0,0,-0.11674092,0,26.62512952,8.967111962,1.366814438,0,36.95905592,250.8,114.7612441,12.2,1.6146183
Feb 1986,Sandoval,Historic,Historic,Historic,202.1353761,15.28661791,150.6345691,217.8690094,1.619107705,53.22546432,0.855654212,1.219924385,5.534592003,0,-1.535850187,0,181.3141662,1.194384466,1.529373209,0,184.0379239,212.4,115.0270791,-38.4,0.265834999999996
Mar 1986,Sandoval,Historic,Historic,Historic,79.12263648,1.046827776,139.5533362,171.6353975,3.44091442,34.66442857,0.858399579,1.226749503,0.85841498,0,-1.562336297,0,77.21739372,1.750616906,2.008135921,0,80.97614655,158.9,119.3900911,-53.5,4.36301200000001
Apr 1986,Sandoval,Historic,Historic,Historic,167.6660556,0,225.8071651,151.8984876,53.9669214,0.279024196,0.861153731,1.248688433,0.210255311,0,1.371436861,0,167.4558003,18.84934343,2.400362501,0.210255311,188.9157615,125.3,119.0545197,-33.6,-0.335571400000006
May 1986,Sandoval,Historic,Historic,Historic,419.382098,0,264.8755605,150.6664837,89.23678326,12.0389267,0.977642398,1.329704949,2.785647942,0,3.823408867,0,416.5964501,33.18781143,5.945794012,2.785647942,458.5157035,176.2,120.8134913,50.9,1.7589716
Jun 1986,Sandoval,Historic,Historic,Historic,741.8522622,0,345.1461243,211.4873086,97.15534373,7.28989579,0.997726809,1.249245864,3.3108449,0,4.713199429,0,738.5414173,39.08016835,6.713928882,3.3108449,787.6463595,247.1,124.9889627,70.9,4.17547140000001
Jul 1986,Sandoval,Historic,Historic,Historic,334.9015465,0,196.758856,186.6395679,11.8892629,31.46279143,0.960087657,1.261336546,3.215147266,0,2.675862611,0,331.6863992,27.01695399,6.72522258,3.215147266,368.6437231,330,129.9536812,82.9,4.9647185
Aug 1986,Sandoval,Historic,Historic,Historic,518.588365,0,43.37988659,211.9968163,9.285889531,180.6237841,0.980793689,1.301319859,3.194216509,0,-1.367293637,0,515.3941485,4.08825847,6.741579256,3.121337866,529.3453241,303.4,132.9307927,-26.6,2.97711150000001
Sep 1986,Sandoval,Historic,Historic,Historic,453.2491645,7.090899443,54.71585619,100.4396072,4.807063593,43.51753741,0.939347559,1.289252478,4.902785859,0,-1.570097077,0,441.2554792,1.647719327,3.639621266,2.053318004,448.5961378,125,131.9569039,-178.4,-0.973888800000026
Oct 1986,Sandoval,Historic,Historic,Historic,436.5872492,8.721899552,84.44758258,87.117582,8.287610169,1.743638419,0.877860127,1.267694602,3.595659993,0,-1.593842643,0,424.2696896,1.101771022,1.354137276,0.201780811,426.9273787,82.3,133.5861796,-42.7,1.62927570000002
Nov 1986,Sandoval,Historic,Historic,Historic,470.5904599,29.66562065,123.8910004,145.915309,8.772229083,0.273780865,0.880674894,1.240769175,10.29366831,0,-1.622124969,0,430.6311709,0.764988752,1.038353938,0,432.4345136,87.1,135.7760506,4.8,2.18987099999998
Dec 1986,Sandoval,Historic,Historic,Historic,171.8912233,29.69240368,97.18171438,141.1513678,0.434500314,13.567613,0.88349908,1.2510398,10.323719,0,-1.686681417,0,131.8751006,0.542544383,0.899346595,0,133.3169916,94.2,144.8076882,7.10000000000001,9.03163760000001
Jan 1987,Sandoval,Historic,Historic,Historic,208.5321459,13.36534123,78.59979323,90.43100119,3.088069409,0.282230238,0.902629735,1.243102414,4.973043779,0,-1.750293357,0,190.1937609,0.47858746,0.865366491,0,191.5377148,79.8,153.8122665,-14.4,9.00457829999999
Feb 1987,Sandoval,Historic,Historic,Historic,274.3448334,29.90152977,158.7495213,187.4827573,2.286784726,0.281363785,0.905467718,1.245842035,10.42057547,0,-1.771951913,0,234.0227282,0.934824719,1.065046623,0,236.0225995,81.4,157.3754896,1.60000000000001,3.56322310000002
Mar 1987,Sandoval,Historic,Historic,Historic,96.92266441,8.497933436,187.0673406,156.5824769,39.6640198,0.280482161,0.908313168,1.244360652,3.399477904,0,-1.834826151,0,85.02525307,1.43408572,1.347490158,0,87.80682894,82,166.3644875,0.599999999999994,8.98899789999999
Apr 1987,Sandoval,Historic,Historic,Historic,115.0835082,4.353696506,312.4424292,150.4550804,166.303858,0.279585604,0.911167264,1.242374399,2.117113365,0,-1.863155134,0,108.6126984,2.179927964,2.3930653,0.071769175,113.2574608,119.7,168.2651867,37.7,1.90069919999999
May 1987,Sandoval,Historic,Historic,Historic,473.7197666,0,436.7309021,261.8660971,176.6051001,6.056618988,1.022002239,1.720181468,2.627951779,0,-1.412940477,0,471.0918149,5.7292644,6.150301864,2.627951779,485.5993329,283,168.7785829,163.3,0.513396200000017
Jun 1987,Sandoval,Historic,Historic,Historic,367.1784744,0,251.7866689,238.4581458,24.21777891,28.60972421,1.077055857,1.947069193,3.529534352,0,0.476661264,0,363.6489401,17.24380716,10.23804136,3.529534352,394.660323,446.7,168.0638216,163.7,-0.714761299999992
Jul 1987,Sandoval,Historic,Historic,Historic,138.3380265,0,89.82450691,302.110888,11.22266458,229.1308985,1.070088647,1.544674235,3.54709577,0,-1.357136742,0,134.7909307,6.978989547,10.51718048,3.54709577,155.8341965,431.2,169.4104962,-15.5,1.3466746
Aug 1987,Sandoval,Historic,Historic,Historic,852.8065074,2.100826208,84.64806518,73.61252821,19.41028967,6.212751719,1.033611163,1.258467345,4.239109124,0,-1.880199669,0,846.466572,1.819024901,5.87268177,2.92935161,857.0876303,202.3,168.5279451,-228.9,-0.882551100000001
Sep 1987,Sandoval,Historic,Historic,Historic,206.3605438,0,91.6825716,26.94219878,48.28932565,6.896889492,1.04930984,1.248886337,2.349463132,0,1.754800105,0,204.0110807,21.59313656,5.79285966,2.349463132,233.74654,209.4,168.1823591,7.09999999999999,-0.345585999999997
Oct 1987,Sandoval,Historic,Historic,Historic,41.59067195,0,93.08532958,30.56719961,45.64415224,0.273883698,0.928468518,1.241541956,0.503955607,0,0.856753973,0,41.08671634,16.29110745,2.757195103,0.503955607,60.6389745,244.8,170.1367357,35.4,1.95437659999999
Nov 1987,Sandoval,Historic,Historic,Historic,154.6740003,0,84.3715316,69.68690973,15.33302938,0.27287849,0.93138194,1.240583445,0.338675381,0,-1.757741344,0,154.3353249,1.382212326,1.650949382,0,157.3684866,287.1,171.3065631,42.3,1.1698274
Dec 1987,Sandoval,Historic,Historic,Historic,171.7275819,4.275410724,46.60206698,71.98286246,0.487485223,20.14018621,0.934303305,1.235371111,2.023730334,0,-1.875745306,0,165.4284408,0.423061536,1.246231204,0,167.0977336,300.2,170.1966987,13.1,-1.10986439999999
Jan 1988,Sandoval,Historic,Historic,Historic,102.4348316,2.930664838,42.56668374,75.96328492,0.669663968,29.71864042,0.954000274,1.22882559,1.581336399,0,-1.875828776,0,97.92283037,0.458868888,1.17619823,0,99.55789748,279,170.6457515,-21.2,0.449052799999976
Feb 1988,Sandoval,Historic,Historic,Historic,33.4916977,9.129277381,46.70857128,103.978201,0.700288288,47.87703743,0.956929153,1.228526948,3.616396834,0,-1.862810259,0,20.74602348,0.899207085,1.651653068,0,23.29688363,248.5,170.6260844,-30.5,-0.0196670999999924
Mar 1988,Sandoval,Historic,Historic,Historic,62.99845551,0,88.09018739,122.7744865,3.40103094,48.10390492,0.959866448,1.22649382,0,0,-0.293034091,0,62.99845551,10.31160899,2.23049865,0,75.54056315,199.4,172.6512688,-49.1,2.0251844
Apr 1988,Sandoval,Historic,Historic,Historic,279.6142212,17.12844095,115.3266077,162.5817748,6.720015727,37.20538663,0.962812058,1.248256575,6.290813112,0,-1.857107855,0,256.1949671,2.215752572,2.729184576,0.044567555,261.1844718,152.2,172.6248621,-47.2,-0.0264066999999955
May 1988,Sandoval,Historic,Historic,Historic,327.2808194,0,103.4370572,128.4872253,9.77804652,36.71313428,1.09669132,1.307645149,2.948653461,0,-1.698792455,0,324.332166,3.583712124,5.853958412,2.781945786,336.5517823,118.7,177.2994443,-33.5,4.6745822
Jun 1988,Sandoval,Historic,Historic,Historic,580.7110727,0,67.12520049,56.2165091,12.05923127,13.91044176,1.121433744,1.254843879,3.425250458,0,0.020594479,0,577.2858223,12.7393074,5.915379376,3.425250458,599.3657595,85.7,175.9783134,-33,-1.32113090000001
Jul 1988,Sandoval,Historic,Historic,Historic,663.2446938,0,47.69394292,41.15669812,14.58198269,10.0513303,1.154410176,1.245380537,3.542475639,0,-1.550523297,0,659.7022182,3.557115699,6.539682032,3.542475639,673.3414915,77.8,176.132318,-7.90000000000001,0.154004600000007
Aug 1988,Sandoval,Historic,Historic,Historic,587.4653051,5.32620072,56.27840828,47.44444754,20.47743586,5.60455567,1.074312468,1.232929226,5.255136837,0,-1.897311173,0,576.8839676,1.184592445,4.214263428,2.878601424,585.1614249,75.7,174.672765,-2.09999999999999,-1.459553
Sep 1988,Sandoval,Historic,Historic,Historic,531.2685627,19.87933826,51.59966036,76.43375301,9.158092378,13.59136554,1.100266286,1.241601017,9.466220722,0,-1.917115635,0,501.9230037,1.395634398,4.62539211,2.295187391,510.2392176,86.2,175.310606,10.5,0.637841000000009
Oct 1988,Sandoval,Historic,Historic,Historic,67.98093632,0,31.89662112,29.1921311,5.307703092,1.471656424,1.003106072,1.227229533,1.352876754,0,-1.962729988,0,66.62805956,0.83117334,2.111923207,0.733508201,70.30466431,77,180.7058585,-9.2,5.3952525
Nov 1988,Sandoval,Historic,Historic,Historic,86.4147394,9.247835242,49.1874975,58.29007958,2.395632722,0.904599727,0.983650758,1.222786815,3.694627524,0,-1.982035651,0,73.47227664,0.636255821,1.151896938,0,75.26042939,78.5,179.5866205,1.5,-1.119238
Dec 1988,Sandoval,Historic,Historic,Historic,57.08020275,3.024848964,45.61907836,48.31150671,2.181328835,0.267416746,0.98666055,1.239062984,1.64782567,0,-1.983739699,0,52.40752812,0.402248225,0.961509656,0,53.771286,78.6,181.5383484,0.0999999999999943,1.95172789999998
Jan 1989,Sandoval,Historic,Historic,Historic,100.470464,10.5736133,44.53576309,54.78797325,2.070305176,0.275194826,1.007166013,1.240985102,4.126686908,0,-1.969508004,0,85.77016375,0.49580079,0.961291261,0,87.2272558,79.3,181.4548368,0.700000000000003,-0.08351159999998
Feb 1989,Sandoval,Historic,Historic,Historic,117.247733,3.390307627,49.30445205,52.77183526,1.473035965,0.273833717,1.01017596,1.246607071,1.763880726,0,-1.971031967,0,112.0935447,0.694754136,1.162771137,0,113.95107,79.9,183.8458348,0.600000000000009,2.390998
Mar 1989,Sandoval,Historic,Historic,Historic,70.79369082,3.148480018,121.5506666,113.1751102,12.1127969,0.27245273,1.013192525,1.243022847,1.672887275,0,-1.936283736,0,65.97232352,1.619975989,1.710513847,0,69.30281336,79.7,183.8751147,-0.200000000000003,0.0292799000000059
Apr 1989,Sandoval,Historic,Historic,Historic,31.13224229,0,202.7551755,203.5184375,0.678231403,8.73550784,1.025112971,1.276456453,0.549310295,0,-0.982189257,0,30.58293199,8.276203654,2.791380081,0.549310295,42.19982602,89.6,183.8415486,9.89999999999999,-0.0335661000000016
May 1989,Sandoval,Historic,Historic,Historic,201.7933387,0,98.6925979,76.21063732,15.24946372,8.95553634,1.181562169,1.247105921,2.977755614,0,0.538278345,0,198.8155831,15.64975486,6.528383624,2.977755614,223.9714772,78.5,183.1107028,-11.1,-0.730845799999997
Jun 1989,Sandoval,Historic,Historic,Historic,331.6743232,0,50.42113071,24.11212182,14.33005773,10.52756639,1.211127228,1.23826847,3.43434661,0,1.615851743,0,328.2399766,20.89066581,7.275350099,3.43434661,359.8403391,78.2,183.7145249,-0.299999999999997,0.603822099999974
Jul 1989,Sandoval,Historic,Historic,Historic,481.2090441,0,64.91598335,37.86242369,18.32265136,9.583366759,1.199435193,1.221915252,3.643028877,0,0.974946016,0,477.5660152,17.33932904,6.716804546,3.643028877,505.2651776,74.7,185.3575179,-3.5,1.64299300000002
Aug 1989,Sandoval,Historic,Historic,Historic,541.6316248,0,49.94672047,36.07772993,11.46211449,8.195551386,1.174230381,1.217572817,3.008742588,0,-0.123611428,0,538.6228822,10.72603886,5.623220665,3.008742588,557.9808843,76.7,186.3549439,2,0.99742599999999
Sep 1989,Sandoval,Historic,Historic,Historic,353.1951813,0,35.52945079,18.96899095,13.01427255,8.073589339,1.177393614,1.201665705,2.435406693,0,0.083017917,0,350.7597746,11.53675871,5.416411125,2.435406693,370.1483512,74.3,186.2746749,-2.40000000000001,-0.080268999999987
Oct 1989,Sandoval,Historic,Historic,Historic,161.6931439,0,34.30721072,23.71595946,3.026932944,0.27760382,1.034808549,1.190353028,0.344688393,0,-0.456927265,0,161.3484555,8.298849397,1.693784646,0.344688393,171.685778,73.8,186.3819649,-0.5,0.107290000000006
Nov 1989,Sandoval,Historic,Historic,Historic,0.849600785,0,28.85748882,12.52870185,10.16885438,0.260678915,1.037597976,1.183502321,0,0,-0.627269756,0,0.849600785,7.04788127,1.262271114,0,9.159753169,74.7,186.0805822,0.900000000000006,-0.301382700000005
Dec 1989,Sandoval,Historic,Historic,Historic,74.71035421,9.634119934,34.91056127,54.58259072,0.015480645,8.698017333,1.040681691,1.19233209,3.750413867,0,-1.765314311,0,61.32582041,0.40994148,1.065812914,0,62.8015748,83.2,185.5992168,8.5,-0.481365400000016
Jan 1990,Sandoval,Historic,Historic,Historic,163.5703256,8.449111176,33.5145693,42.31236136,1.317112752,0.265947208,1.059810656,1.177852375,3.361121265,0,-1.767062881,0,151.7600931,0.367216453,1.033123825,0,153.1604334,73.3,187.7359667,-9.90000000000001,2.13674990000001
Feb 1990,Sandoval,Historic,Historic,Historic,214.2542301,6.466219828,37.59121005,43.91424301,1.599344452,0.266392885,1.064340667,1.176382361,2.705991622,0,-1.75867872,0,205.0820187,0.568914021,1.220909872,0,206.8718426,73.2,189.4480668,-0.0999999999999943,1.71210009999999
Mar 1990,Sandoval,Historic,Historic,Historic,119.2389271,0,53.1645379,44.01165259,0.986256224,0.266202618,1.066309805,1.173471768,0,0,-0.340575446,0,119.2389271,8.773407146,1.612891643,0,129.6252259,73.2,190.5074214,0,1.05935460000001
Apr 1990,Sandoval,Historic,Historic,Historic,213.184525,0,64.50229912,45.86107651,2.026414454,0.266009379,1.068282869,1.163980697,0.434645964,0,0.871945473,0,212.749879,16.00887206,2.064707248,0.434645964,231.2581043,72.2,190.2740079,-1,-0.233413500000012
May 1990,Sandoval,Historic,Historic,Historic,150.4213354,0,101.2953399,78.48867348,10.24868875,6.658893823,1.189725923,1.150726453,2.661462565,0,1.12980267,0,147.7598729,18.08706885,5.228794397,2.661462565,173.7371987,71.8,191.2416512,-0.400000000000006,0.96764330000002
Jun 1990,Sandoval,Historic,Historic,Historic,59.88732474,0,63.23958651,29.90188452,15.18487451,10.23782352,1.258588609,1.121825739,3.687973724,0,2.566015885,0,56.19935102,25.82463512,7.083813852,3.687973724,92.79577371,70.2,192.3324544,-1.59999999999999,1.09080319999998
Jul 1990,Sandoval,Historic,Historic,Historic,663.4572935,0,69.04600996,46.88739775,14.88380012,8.600380052,1.229975714,1.081269118,3.328214481,0,0.720653671,0,660.129079,15.15453847,5.732126661,3.328214481,684.3439587,68.2,194.7617074,-2,2.42925300000002
Aug 1990,Sandoval,Historic,Historic,Historic,708.8154748,0,57.54295518,32.74453339,10.93729883,7.071939398,1.203403646,1.07170417,2.933060679,0,1.535945384,0,705.8824141,19.39711697,4.997058907,2.933060679,733.2096507,68.9,195.3336545,0.700000000000003,0.571947099999989
Sep 1990,Sandoval,Historic,Historic,Historic,555.8422722,0,67.6197839,44.27548172,11.88174191,5.808174762,1.181780191,1.049800989,2.322255372,0,0.99632891,0,553.5200168,16.27440613,4.205546353,2.322255372,576.3222247,67.9,196.7379004,-1,1.40424590000001
Oct 1990,Sandoval,Historic,Historic,Historic,96.13664908,0,46.73471941,37.66303437,0.015995679,1.725456532,1.080187288,1.067853737,0.250856177,0,0.069606754,0,95.88579291,10.71153914,1.702872698,0.250856177,108.5510609,69.9,197.6022501,2,0.864349699999991
Nov 1990,Sandoval,Historic,Historic,Historic,237.7193361,0,66.84581791,61.86427208,0.976837755,0.264566917,1.082183421,1.027165692,0,0,-0.877965692,0,237.7193361,5.14724069,1.167288566,0,244.0338653,66.5,197.6595233,-3.40000000000001,0.0572731999999974
Dec 1990,Sandoval,Historic,Historic,Historic,174.6221571,2.358403445,52.01081517,53.86962983,2.043171564,0.264347842,1.084182045,1.018422747,1.315522547,0,-1.640145331,0,170.9482311,0.360910391,0.94458302,0,172.2537245,66.1,196.7265399,-0.400000000000006,-0.932983399999983
Jan 1991,Sandoval,Historic,Historic,Historic,66.85000186,3.600708795,51.16173106,55.02735814,1.26539293,0.33088069,1.182313934,1.003687538,1.71378196,0,-1.608354914,0,61.5355111,0.408924398,1.013138635,0,62.95757414,67,196.3361578,0.900000000000006,-0.390382100000011
Feb 1991,Sandoval,Historic,Historic,Historic,26.79366729,0,63.87545983,62.34833709,2.004475131,0.330652428,1.184317059,1.00324631,0.302148378,0,-1.483937241,0,26.49151891,1.337237271,1.254893452,0,29.08364963,67.1,196.2629585,0.0999999999999943,-0.0731992999999989
Mar 1991,Sandoval,Historic,Historic,Historic,209.6420907,0,91.80502554,74.46415144,1.087838575,0.330420595,1.186322538,1.000114103,0,0,0.999413326,0,209.6420907,15.58404279,1.443626416,0,226.6697599,67.7,194.9000989,0.600000000000009,-1.36285960000001
Apr 1991,Sandoval,Historic,Historic,Historic,3.878771015,0,182.1899279,156.2199195,21.07687891,0.330185469,1.188331611,0.991451311,0,0,-0.88876838,0,3.878771015,6.112083326,2.143573742,0,12.13442808,67.2,195.7133038,-0.5,0.813204900000017
May 1991,Sandoval,Historic,Historic,Historic,405.1754746,0,272.3769688,195.4757111,66.68531116,3.037727624,1.248657066,1.177221527,1.591686489,0,0.184272204,0,403.5837881,13.06940201,4.219019075,1.591686489,422.4638957,86,194.6276551,18.8,-1.08564870000001
