Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 1984,Los_Alamos,Historic,Historic,Historic,1.394599976,0,0,0,0,0.184015706,0.427227642,4.73606e-05,0,0,0.089091366,0,1.394599976,0.09492434,0.243164575,0,1.732688891,0,-33.66488342,0,-0.336234670000003
Mar 1984,Los_Alamos,Historic,Historic,Historic,9.367679688,0,0,0,0,0.183286837,0.427550486,4.67046e-05,0,0,0.086539565,0,9.367679688,0.096747272,0.244216945,0,9.708643904,0,-34.00297234,0,-0.338088919999997
Apr 1984,Los_Alamos,Historic,Historic,Historic,5.791680176,0,0,0,0,0.182557599,0.427873437,4.60484e-05,0,0,0.082383513,0,5.791680176,0.100174086,0.24526979,0,6.137124052,0,-34.34393656,0,-0.340964220000004
May 1984,Los_Alamos,Historic,Historic,Historic,3.52352002,0,0,0,0,0.181827993,0.428196496,4.53919e-05,0.001186967,0,0.073852545,0,3.522333052,0.107975448,0.246323111,0.001186967,3.877818578,0,-34.68938043,0,-0.345443869999997
Jun 1984,Los_Alamos,Historic,Historic,Historic,10.108,0,0,0,0,0.181098017,0.42851966,4.4735e-05,0.0014714,0,0.075383274,0,10.1065286,0.105714743,0.247376908,0.0014714,10.46109165,0,-35.04367899,0,-0.354298559999997
Jul 1984,Los_Alamos,Historic,Historic,Historic,10.32659961,0,0,0,0,0.180368516,0.428844877,4.4078e-05,0.001564914,0,0.079830727,0,10.3250347,0.100537788,0.248432283,0.001564914,10.67556968,0,-35.39677064,0,-0.353091650000003
Aug 1984,Los_Alamos,Historic,Historic,Historic,22.50390039,0,0,0,0,0.179638638,0.429170202,4.34207e-05,0.001290425,0,0.081215681,0,22.50260997,0.098422957,0.249488143,0.001290425,22.85181149,0,-35.74574071,0,-0.34897007
Sep 1984,Los_Alamos,Historic,Historic,Historic,7.299299805,0,0,0,0,0.178908385,0.429495636,4.27631e-05,0.001020077,0,0.08303792,0,7.298279727,0.095870465,0.250544488,0.001020077,7.645714758,0,-36.09365181,0,-0.347911099999997
Oct 1984,Los_Alamos,Historic,Historic,Historic,17.989,0,0,0,0,0.178177755,0.42982118,4.21052e-05,2.10749e-08,0,0.08515162,0,17.98899998,0.093026136,0.251601319,2.10749e-08,18.33362745,0,-36.44006677,0,-0.346414960000004
Nov 1984,Los_Alamos,Historic,Historic,Historic,2.619540039,0,0,0,0,0.17744675,0.430146832,4.14469e-05,0,0,0.085806887,0,2.619540039,0.091639862,0.252658635,0,2.963838537,0,-36.78469422,0,-0.344627449999997
Dec 1984,Los_Alamos,Historic,Historic,Historic,14.46340039,0,0,0,0,0.176715368,0.430472593,4.07883e-05,0,0,0.086607792,0,14.46340039,0.090107577,0.253716437,0,14.8072244,0,-37.12899272,0,-0.344298500000001
Jan 1985,Los_Alamos,Historic,Historic,Historic,4.836080078,0,0,0,0,0.175989958,0.430811935,3.95939e-05,0,0,0.086390911,0,4.836080078,0.089599047,0.254782383,0,5.180461508,0,-37.47281673,0,-0.343824009999999
Feb 1985,Los_Alamos,Historic,Historic,Historic,4.749459961,0,0,0,0,0.175257798,0.431137952,3.89435e-05,0,0,0.084858236,0,4.749459961,0.090399562,0.255841211,0,5.095700734,0,-37.81719816,0,-0.344381429999999
Mar 1985,Los_Alamos,Historic,Historic,Historic,15.53240039,0,0,0,0,0.174525262,0.431464079,3.82927e-05,0,0,0.081721305,0,15.53240039,0.092803957,0.256900524,0,15.88210487,0,-38.16343894,0,-0.346240780000002
Apr 1985,Los_Alamos,Historic,Historic,Historic,15.42640039,0,0,0,0,0.17379235,0.431790314,3.76416e-05,9.34003e-07,0,0.074792752,0,15.42639946,0.098999598,0.257960322,9.34003e-07,15.78336031,0,-38.51314342,0,-0.34970448
May 1985,Los_Alamos,Historic,Historic,Historic,8.950629883,0,0,0,0,0.173059062,0.432116658,3.69902e-05,0.001126143,0,0.069905552,0,8.949503739,0.103153509,0.259020606,0.001126143,9.312803998,0,-38.87010334,0,-0.356959920000001
Jun 1985,Los_Alamos,Historic,Historic,Historic,9.169900391,0,0,0,0,0.172325398,0.432443111,3.63385e-05,0.001457321,0,0.068663774,0,9.16844307,0.103661624,0.260081375,0.001457321,9.533643389,0,-39.23227745,0,-0.362174109999998
Jul 1985,Los_Alamos,Historic,Historic,Historic,13.307,0,0,0,0,0.171591358,0.432769674,3.56864e-05,0.001508809,0,0.074713027,0,13.30549119,0.096878331,0.26114263,0.001508809,13.66502096,0,-39.59602045,0,-0.363742999999999
Aug 1985,Los_Alamos,Historic,Historic,Historic,15.9027002,0,0,0,0,0.170856941,0.433096345,3.50341e-05,0.001313712,0,0.07638736,0,15.90138648,0.094469582,0.262204369,0.001313712,16.25937415,0,-39.95404141,0,-0.358020960000005
Sep 1985,Los_Alamos,Historic,Historic,Historic,15.93959961,0,0,0,0,0.170122149,0.433423125,3.43814e-05,0.000845859,0,0.078790627,0,15.93875375,0.091331523,0.263266594,0.000845859,16.29419773,0,-40.31071536,0,-0.356673950000001
Oct 1985,Los_Alamos,Historic,Historic,Historic,16.0202998,0,0,0,0,0.169386981,0.433750014,3.37284e-05,0,0,0.079589637,0,16.0202998,0.089797344,0.264329305,0,16.37442645,0,-40.66531348,0,-0.354598119999999
Nov 1985,Los_Alamos,Historic,Historic,Historic,4.483839844,0,0,0,0,0.168651437,0.434077013,3.3075e-05,0,0,0.081409231,0,4.483839844,0.087242206,0.265392501,0,4.83647455,0,-41.01944013,0,-0.354126649999998
Dec 1985,Los_Alamos,Historic,Historic,Historic,2.746330078,0,0,0,0,0.167915516,0.43440412,3.24214e-05,0,0,0.081770393,0,2.746330078,0.086145124,0.266456182,0,3.098931384,0,-41.37207484,0,-0.352634710000004
Jan 1986,Los_Alamos,Historic,Historic,Historic,0.868400024,0,0,0,0.002333333,0.176351724,0.434104036,2.54139e-05,0,0,0.084092708,0,0.868400024,0.089925683,0.260060231,0,1.218385938,0,-41.72467614,0,-0.352601299999996
Feb 1986,Los_Alamos,Historic,Historic,Historic,6.6195,0,0,0,0.002333333,0.175614658,0.434431929,2.48905e-05,0,0,0.08255758,0,6.6195,0.090723745,0.261125714,0,6.971349459,0,-42.07466205,0,-0.349985910000001
Mar 1986,Los_Alamos,Historic,Historic,Historic,4.651490234,0,0,0,0.002333333,0.174877216,0.434759932,2.43668e-05,0,0,0.07956402,0,4.651490234,0.092979863,0.262191682,0,5.006661779,0,-42.42651151,0,-0.351849459999997
Apr 1986,Los_Alamos,Historic,Historic,Historic,9.888,0,0,0,0.002333333,0.174139398,0.435088044,2.38429e-05,3.26868e-06,0,0.075695326,0,9.887996731,0.096110739,0.263258136,3.26868e-06,10.24736887,0,-42.78168306,0,-0.355171550000001
May 1986,Los_Alamos,Historic,Historic,Historic,8.647860352,0,0,0,0.002333333,0.173401204,0.435416265,2.33186e-05,0.001173103,0,0.070805674,0,8.646687248,0.100262197,0.264325075,0.001173103,9.012447624,0,-43.14105193,0,-0.359368870000004
Jun 1986,Los_Alamos,Historic,Historic,Historic,23.5795,0,0,0,0.002333333,0.172662634,0.435744595,2.27942e-05,0.001325388,0,0.068394847,0,23.57817461,0.101934453,0.2653925,0.001325388,23.94682695,0,-43.5056392,0,-0.364587269999994
Jul 1986,Los_Alamos,Historic,Historic,Historic,11.9462002,0,0,0,0.002333333,0.171923687,0.436073035,2.22695e-05,0.001431957,0,0.071379335,0,11.94476824,0.098211019,0.266460411,0.001431957,12.31087163,0,-43.87296616,0,-0.36732696
Aug 1986,Los_Alamos,Historic,Historic,Historic,17.50090039,0,0,0,0.002333333,0.171184364,0.436401583,2.17445e-05,0.001378345,0,0.075676053,0,17.49952205,0.093174978,0.267528808,0.001378345,17.86160418,0,-44.23763759,0,-0.364671430000001
Sep 1986,Los_Alamos,Historic,Historic,Historic,14.3957998,0,0,0,0.002333333,0.170444665,0.436730242,2.12193e-05,0.000824957,0,0.077639394,0,14.39497485,0.090471938,0.26859769,0.000824957,14.75486943,0,-44.59834137,0,-0.360703780000001
Oct 1986,Los_Alamos,Historic,Historic,Historic,14.41040039,0,0,0,0.002333333,0.16970459,0.437059009,2.06938e-05,0,0,0.078581775,0,14.41040039,0.088789481,0.269667058,0,14.76885693,0,-44.957411,0,-0.35906963
Nov 1986,Los_Alamos,Historic,Historic,Historic,13.18390039,0,0,0,0.002333333,0.168964138,0.437387885,2.0168e-05,0,0,0.080398915,0,13.18390039,0.08623189,0.270736912,0,13.54086919,0,-45.31586754,0,-0.358456539999999
Dec 1986,Los_Alamos,Historic,Historic,Historic,4.795200195,0,0,0,0.002333333,0.168223311,0.437716871,1.9642e-05,0,0,0.080757623,0,4.795200195,0.085132354,0.271807252,0,5.152139801,0,-45.67283634,0,-0.356968800000004
Jan 1987,Los_Alamos,Historic,Historic,Historic,8.282570313,0,0,0,0.002333333,0.167566546,0.438258835,1.43368e-05,0,0,0.080720889,0,8.282570313,0.084512323,0.273011286,0,8.640093922,0,-46.02977595,0,-0.356939609999998
Feb 1987,Los_Alamos,Historic,Historic,Historic,12.27590039,0,0,0,0.002333333,0.16682457,0.438588611,1.3942e-05,0,0,0.078891658,0,12.27590039,0.085599579,0.274083432,0,12.6355834,0,-46.38729956,0,-0.357523610000001
Mar 1987,Los_Alamos,Historic,Historic,Historic,4.123279785,0,0,0,0.002333333,0.166082218,0.438918496,1.35469e-05,0,0,0.075749819,0,4.123279785,0.087999066,0.275156064,0,4.486434916,0,-46.74698257,0,-0.359683009999998
Apr 1987,Los_Alamos,Historic,Historic,Historic,4.789330078,0,0,0,0.002333333,0.165339489,0.43924849,1.31516e-05,0,0,0.069691304,0,4.789330078,0.093314852,0.276229183,0,5.158874113,0,-47.1101377,0,-0.363155130000003
May 1987,Los_Alamos,Historic,Historic,Historic,11.9002002,0,0,0,0.002333333,0.164596384,0.439578594,1.27562e-05,0.000415869,0,0.065528318,0,11.89978433,0.096734733,0.277302787,0.000415869,12.27423772,0,-47.47968174,0,-0.369544039999994
Jun 1987,Los_Alamos,Historic,Historic,Historic,9.432929688,0,0,0,0.002333333,0.163852903,0.439908808,1.23605e-05,0.00146731,0,0.064281631,0,9.431462378,0.097237939,0.278376878,0.00146731,9.808544504,0,-47.85371926,0,-0.374037520000002
Jul 1987,Los_Alamos,Historic,Historic,Historic,6.501029785,0,0,0,0.002333333,0.163109045,0.440239131,1.19647e-05,0.001577524,0,0.068721906,0,6.499452261,0.092053806,0.279451455,0.001577524,6.872535046,0,-48.22933407,0,-0.375614810000002
Aug 1987,Los_Alamos,Historic,Historic,Historic,21.5375,0,0,0,0.002333333,0.16236481,0.440569563,1.15686e-05,0.001191066,0,0.070828803,0,21.53630893,0.089202674,0.280526518,0.001191066,21.90722919,0,-48.60083933,0,-0.371505259999999
Sep 1987,Los_Alamos,Historic,Historic,Historic,6.456,0,0,0,0.002333333,0.1616202,0.440900105,1.11724e-05,0.000933461,0,0.07220639,0,6.455066539,0.087080476,0.281602067,0.000933461,6.824682543,0,-48.97056853,0,-0.369729200000002
Oct 1987,Los_Alamos,Historic,Historic,Historic,3.077469971,0,0,0,0.002333333,0.160875212,0.441230757,1.0776e-05,0,0,0.072854667,0,3.077469971,0.085687212,0.282678102,0,3.445835284,0,-49.33925107,0,-0.368682540000002
Nov 1987,Los_Alamos,Historic,Historic,Historic,9.003669922,0,0,0,0.002333333,0.160129849,0.441561518,1.03794e-05,0,0,0.07598177,0,9.003669922,0.081814745,0.283754623,0,9.36923929,0,-49.70761638,0,-0.368365309999994
Dec 1987,Los_Alamos,Historic,Historic,Historic,7.964040039,0,0,0,0.002333333,0.159384109,0.441892388,9.98257e-06,0,0,0.076775495,0,7.964040039,0.08027528,0.28483163,0,8.329146949,0,-50.07318575,0,-0.365569370000003
Jan 1988,Los_Alamos,Historic,Historic,Historic,6.212910156,0,0,0,0.002333333,0.158717672,0.442443109,6.39038e-06,0,0,0.076588101,0,6.212910156,0.079796237,0.28605238,0,6.578758774,0,-50.43829266,0,-0.365106910000002
Feb 1988,Los_Alamos,Historic,Historic,Historic,1.894280029,0,0,0,0.002333333,0.157970781,0.442774773,6.12559e-06,0,0,0.074902236,0,1.894280029,0.080735211,0.2871312,0,2.26214644,0,-50.80414128,0,-0.365848620000001
Mar 1988,Los_Alamos,Historic,Historic,Historic,2.871969971,0,0,0,0.002333333,0.157223514,0.443106547,5.86067e-06,0,0,0.072341237,0,2.871969971,0.082548943,0.288210506,0,3.24272942,0,-51.17200769,0,-0.367866409999998
Apr 1988,Los_Alamos,Historic,Historic,Historic,10.22090039,0,0,0,0.002333333,0.156475869,0.44343843,5.59562e-06,0,0,0.068030157,0,10.22090039,0.086112379,0.289290298,0,10.59630307,0,-51.54276714,0,-0.370759450000001
May 1988,Los_Alamos,Historic,Historic,Historic,8.2995,0,0,0,0.002333333,0.155727849,0.443770423,5.33044e-06,0.000478995,0,0.065322957,0,8.299021005,0.088071559,0.290370577,0.000478995,8.677942136,0,-51.91816982,0,-0.375402680000001
Jun 1988,Los_Alamos,Historic,Historic,Historic,17.62390039,0,0,0,0.002333333,0.154979451,0.444102525,5.06514e-06,0.001394622,0,0.064802933,0,17.62250577,0.087843184,0.291451342,0.001394622,18.00319492,0,-52.29661195,0,-0.378442129999996
Jul 1988,Los_Alamos,Historic,Historic,Historic,19.27819922,0,0,0,0.002333333,0.154230677,0.444434738,4.79971e-06,0.001433273,0,0.066032615,0,19.27676595,0.085864729,0.292532594,0.001433273,19.65659654,0,-52.67590648,0,-0.379294530000003
Aug 1988,Los_Alamos,Historic,Historic,Historic,26.98690039,0,0,0,0.002333333,0.153481526,0.44476706,4.53414e-06,0.001148195,0,0.067407932,0,26.9857522,0.083740261,0.293614332,0.001148195,27.36425498,0,-53.0543038,0,-0.378397319999998
Sep 1988,Los_Alamos,Historic,Historic,Historic,15.9797998,0,0,0,0.002333333,0.152731999,0.445099492,4.26845e-06,0.000902963,0,0.068928885,0,15.97889684,0.081469781,0.294696557,0.000902963,16.35596614,0,-53.4316584,0,-0.377354600000004
Oct 1988,Los_Alamos,Historic,Historic,Historic,2.572209961,0,0,0,0.002333333,0.151982095,0.445432033,4.00264e-06,0,0,0.070012177,0,2.572209961,0.079636585,0.295779269,0,2.947625815,0,-53.80782473,0,-0.376166329999997
Nov 1988,Los_Alamos,Historic,Historic,Historic,5.341490234,0,0,0,0.002333333,0.151231815,0.445764684,3.73669e-06,0,0,0.071678578,0,5.341490234,0.077219904,0.296862467,0,5.715572605,0,-54.18324059,0,-0.375415859999997
Dec 1988,Los_Alamos,Historic,Historic,Historic,2.948689941,0,0,0,0.002333333,0.150481157,0.446097445,3.47062e-06,0,0,0.07232402,0,2.948689941,0.075823804,0.297946151,0,3.322459897,0,-54.55732296,0,-0.374082370000004
Jan 1989,Los_Alamos,Historic,Historic,Historic,6.001359863,0,0,0,0.002333333,0.149805015,0.446656966,1.60221e-06,0,0,0.071985948,0,6.001359863,0.075485733,0.299183682,0,6.376029279,0,-54.93109291,0,-0.373769949999996
Feb 1989,Los_Alamos,Historic,Historic,Historic,6.416540039,0,0,0,0.002333333,0.149053204,0.446990524,1.46904e-06,0,0,0.070589272,0,6.416540039,0.076130598,0.300269184,0,6.792939822,0,-55.30576233,0,-0.374669420000004
Mar 1989,Los_Alamos,Historic,Historic,Historic,4.352319824,0,0,0,0.002333333,0.148301016,0.447324192,1.33581e-06,0,0,0.066130096,0,4.352319824,0.079837587,0.301355173,0,4.733512584,0,-55.68216211,0,-0.37639978
Apr 1989,Los_Alamos,Historic,Historic,Historic,0.742046997,0,0,0,0.002333333,0.147548452,0.44765797,1.20252e-06,0.000261965,0,0.060649961,0,0.741785032,0.084565158,0.302441649,0.000261965,1.129053803,0,-56.06335487,0,-0.381192759999998
May 1989,Los_Alamos,Historic,Historic,Historic,4.101919922,0,0,0,0.002333333,0.14679551,0.447991857,1.06916e-06,0.001283436,0,0.059690193,0,4.100636486,0.084771985,0.303528611,0.001283436,4.490220518,0,-56.45036168,0,-0.387006810000003
Jun 1989,Los_Alamos,Historic,Historic,Historic,3.22577002,0,0,0,0.002333333,0.146042192,0.448325855,9.35743e-07,0.001446423,0,0.060771777,0,3.224323597,0.082937082,0.30461606,0.001446423,3.613323162,0,-56.83866227,0,-0.38830059
Jul 1989,Los_Alamos,Historic,Historic,Historic,17.46840039,0,0,0,0.002333333,0.145288497,0.448659963,8.02257e-07,0.00145955,0,0.060978227,0,17.46694084,0.081976937,0.305703997,0.00145955,17.85608132,0,-57.22621542,0,-0.387553150000002
Aug 1989,Los_Alamos,Historic,Historic,Historic,15.00059961,0,0,0,0.002333333,0.144534425,0.448994181,6.68708e-07,0.001239262,0,0.062788557,0,14.99936035,0.079412535,0.30679242,0.001239262,15.38680456,0,-57.61389635,0,-0.387680929999995
Sep 1989,Los_Alamos,Historic,Historic,Historic,9.743290039,0,0,0,0.002333333,0.143779977,0.449328508,5.35094e-07,0.001012993,0,0.064307049,0,9.742277046,0.077139594,0.30788133,0.001012993,10.12831096,0,-58.0001013,0,-0.38620495
Oct 1989,Los_Alamos,Historic,Historic,Historic,9.179219727,0,0,0,0.002333333,0.143025151,0.449662946,4.01417e-07,0,0,0.065825353,0,9.179219727,0.074866465,0.308970727,0,9.563056918,0,-58.38512223,0,-0.385020930000003
Nov 1989,Los_Alamos,Historic,Historic,Historic,0.275651001,0,0,0,0.002333333,0.142269949,0.449997494,2.67675e-07,0,0,0.067197645,0,0.275651001,0.072738971,0.310060611,0,0.658450582,0,-58.76895942,0,-0.383837190000001
Dec 1989,Los_Alamos,Historic,Historic,Historic,3.258479981,0,0,0,0.002333333,0.14151437,0.450332152,1.3387e-07,0,0,0.067840626,0,3.258479981,0.071340411,0.311150981,0,3.640971372,0,-59.151759,0,-0.382799579999997
Jan 1990,Los_Alamos,Historic,Historic,Historic,5.251279785,0,0,0,0.002333333,0.140828488,0.450900514,0,0,0,0.067497685,0,5.251279785,0.07099747,0.312405359,0,5.634682614,0,-59.53425039,0,-0.382491389999998
Feb 1990,Los_Alamos,Historic,Historic,Historic,4.778709961,0,0,0,0.002333333,0.139878747,0.450473549,0,0,0,0.066293692,0,4.778709961,0.071251721,0.312928136,0,5.162889818,0,-59.91765322,0,-0.383402830000001
Mar 1990,Los_Alamos,Historic,Historic,Historic,6.106490234,0,0,0,0.002333333,0.138921531,0.45002225,0,0,0,0.063627719,0,6.106490234,0.072960479,0.313434052,0,6.492884765,0,-60.30183308,0,-0.384179860000003
Apr 1990,Los_Alamos,Historic,Historic,Historic,8.904,0,0,0,0.002333333,0.137964111,0.449570845,0,3.63871e-05,0,0.060378346,0,8.903963613,0.075252432,0.313940068,3.63871e-05,9.293192499,0,-60.68822761,0,-0.386394529999997
May 1990,Los_Alamos,Historic,Historic,Historic,5.158919922,0,0,0,0.002333333,0.137006485,0.449119335,0,0.001116324,0,0.055962275,0,5.157803598,0.078710877,0.314446184,0.001116324,5.552076982,0,-61.07742011,0,-0.3891925
Jun 1990,Los_Alamos,Historic,Historic,Historic,3.845639893,0,0,0,0.002333333,0.136048654,0.44866772,0,0.001694959,0,0.05417094,0,3.843944934,0.079544381,0.3149524,0.001694959,4.240136673,0,-61.47057717,0,-0.39315706
Jul 1990,Los_Alamos,Historic,Historic,Historic,19.49169922,0,0,0,0.002333333,0.135090617,0.448216,0,0.001388747,0,0.056754233,0,19.49031047,0.07600305,0.315458716,0.001388747,19.88316099,0,-61.86507395,0,-0.394496780000004
Aug 1990,Los_Alamos,Historic,Historic,Historic,20.082,0,0,0,0.002333333,0.134132375,0.447764174,0,0.001249659,0,0.057295883,0,20.08075034,0.074503159,0.315965133,0.001249659,20.47246829,0,-62.25653572,0,-0.391461769999999
Sep 1990,Los_Alamos,Historic,Historic,Historic,19.08869922,0,0,0,0.002333333,0.133173927,0.447312243,0,0.001008099,0,0.058566551,0,19.08769112,0.072274042,0.316471649,0.001008099,19.47744491,0,-62.64700401,0,-0.390468290000001
Oct 1990,Los_Alamos,Historic,Historic,Historic,3.775199951,0,0,0,0.002333333,0.132215274,0.446860206,0,5.05392e-05,0,0.059837117,0,3.775149412,0.070044823,0.316978266,5.05392e-05,4.16222304,0,-63.0357497,0,-0.388745689999993
Nov 1990,Los_Alamos,Historic,Historic,Historic,10.10409961,0,0,0,0.002333333,0.131256415,0.446408065,0,0,0,0.061690878,0,10.10409961,0.067232204,0.317484983,0,10.4888168,0,-63.42277279,0,-0.387023090000007
Dec 1990,Los_Alamos,Historic,Historic,Historic,11.756,0,0,0,0.002333333,0.130297351,0.445955818,0,0,0,0.062377941,0,11.756,0.065586077,0.3179918,0,12.13957788,0,-63.80748998,0,-0.384717189999996
Jan 1991,Los_Alamos,Historic,Historic,Historic,2.598899902,0,0,0,0.000333333,0.123254749,0.443170132,0,0,0,0.059710815,0,2.598899902,0.0632106,0.320248717,0,2.982359219,0,-64.19106785,0,-0.383577869999996
Feb 1991,Los_Alamos,Historic,Historic,Historic,1.604569946,0,0,0,0.000333333,0.122295274,0.442717675,0,0,0,0.05762701,0,1.604569946,0.064334931,0.320755734,0,1.989660611,0,-64.57452717,0,-0.38345932
Mar 1991,Los_Alamos,Historic,Historic,Historic,9.98769043,0,0,0,0.000333333,0.121335593,0.442265112,0,0,0,0.05583475,0,9.98769043,0.06516751,0.321262852,0,10.37412079,0,-64.95961783,0,-0.385090660000003
Apr 1991,Los_Alamos,Historic,Historic,Historic,0.041017799,0,0,0,0.000333333,0.120375708,0.441812444,0,0,0,0.05010513,0,0.041017799,0.069937245,0.32177007,0,0.432725113,0,-65.3460482,0,-0.386430369999999
May 1991,Los_Alamos,Historic,Historic,Historic,10.2192002,0,0,0,0.000333333,0.119415617,0.44135967,0,0.000469153,0,0.044375407,0,10.21873104,0.074706876,0.322277387,0.000469153,10.61618446,0,-65.73775551,0,-0.391707310000001
Jun 1991,Los_Alamos,Historic,Historic,Historic,10.3392998,0,0,0,0.000333333,0.11845532,0.440906792,0,0.001400217,0,0.044478556,0,10.33789959,0.073643431,0.322784805,0.001400217,10.73572804,0,-66.13473977,0,-0.396984259999996
Jul 1991,Los_Alamos,Historic,Historic,Historic,24.47,0,0,0,0.000333333,0.117494818,0.440453808,0,0.001401245,0,0.048227212,0,24.46859875,0.068934273,0.323292323,0.001401245,24.8622266,0,-66.53116801,0,-0.396428240000006
Aug 1991,Los_Alamos,Historic,Historic,Historic,28.42509961,0,0,0,0.000333333,0.11653411,0.440000719,0,0.001186325,0,0.049059277,0,28.42391328,0.0671415,0.323799941,0.001186325,28.81604105,0,-66.92339461,0,-0.392226600000001
Sep 1991,Los_Alamos,Historic,Historic,Historic,14.56059961,0,0,0,0.000333333,0.115573198,0.439547524,0,0.000886131,0,0.05120366,0,14.55971348,0.064036204,0.32430766,0.000886131,14.94894347,0,-67.31433605,0,-0.390941439999992
Oct 1991,Los_Alamos,Historic,Historic,Historic,2.629149902,0,0,0,0.000333333,0.114612079,0.439094224,0,0,0,0.051889696,0,2.629149902,0.06238905,0.324815478,0,3.016354431,0,-67.70267991,0,-0.388343860000006
Nov 1991,Los_Alamos,Historic,Historic,Historic,14.83059961,0,0,0,0.000333333,0.113650755,0.438640819,0,0,0,0.054179697,0,14.83059961,0.059137725,0.325323397,0,15.21506073,0,-68.08988444,0,-0.387204530000005
Dec 1991,Los_Alamos,Historic,Historic,Historic,11.1712002,0,0,0,0.000333333,0.112689226,0.438187309,0,0,0,0.054573878,0,11.1712002,0.057782015,0.325831416,0,11.55481363,0,-68.47434556,0,-0.384461119999997
Jan 1992,Los_Alamos,Historic,Historic,Historic,3.879050049,0,0,0,0.000333333,0.111727492,0.437733693,0,0,0,0.053947187,0,3.879050049,0.057446972,0.326339535,0,4.262836555,0,-68.85795899,0,-0.383613429999997
Feb 1992,Los_Alamos,Historic,Historic,Historic,3.29648999,0,0,0,0.000333333,0.110765551,0.437279972,0,0,0,0.052445446,0,3.29648999,0.057986772,0.326847754,0,3.681324516,0,-69.2417455,0,-0.383786509999993
Mar 1992,Los_Alamos,Historic,Historic,Historic,7.340740234,0,0,0,0.000333333,0.109803406,0.436826145,0,0,0,0.049485359,0,7.340740234,0.059984714,0.327356073,0,7.728081021,0,-69.62658002,0,-0.384834520000013
Apr 1992,Los_Alamos,Historic,Historic,Historic,3.411360107,0,0,0,0.000333333,0.108841055,0.436372214,0,5.26959e-05,0,0.043462857,0,3.411307411,0.065044864,0.327864492,5.26959e-05,3.804269464,0,-70.01392081,0,-0.387340789999996
May 1992,Los_Alamos,Historic,Historic,Historic,17.57840039,0,0,0,0.000333333,0.107878499,0.435918177,0,0.001123854,0,0.041523335,0,17.57727654,0.06602183,0.328373012,0.001123854,17.97279523,0,-70.40683017,0,-0.392909360000004
Jun 1992,Los_Alamos,Historic,Historic,Historic,5.557759766,0,0,0,0.000333333,0.106915737,0.435464035,0,0.001369902,0,0.040458657,0,5.556389863,0.066123746,0.328881631,0.001369902,5.952765143,0,-70.80122501,0,-0.39439483999999
Jul 1992,Los_Alamos,Historic,Historic,Historic,9.704139648,0,0,0,0.000333333,0.105952769,0.435009787,0,0.001430328,0,0.043039485,0,9.70270932,0.062579951,0.329390351,0.001430328,10.09610995,0,-71.19623039,0,-0.395005380000001
Aug 1992,Los_Alamos,Historic,Historic,Historic,22.42019922,0,0,0,0.000333333,0.104989597,0.434555435,0,0.001260801,0,0.044161967,0,22.41893842,0.060494297,0.329899171,0.001260801,22.81059269,0,-71.58820069,0,-0.391970299999997
Sep 1992,Los_Alamos,Historic,Historic,Historic,8.105160156,0,0,0,0.000333333,0.104026219,0.434100976,0,0.001022224,0,0.044846873,0,8.104137932,0.058846013,0.330408091,0.001022224,8.49441426,0,-71.97859416,0,-0.390393470000006
Oct 1992,Los_Alamos,Historic,Historic,Historic,2.259129883,0,0,0,0.000333333,0.103062635,0.433646413,0,0,0,0.0456775,0,2.259129883,0.057051801,0.330917111,0,2.647098796,0,-72.36784826,0,-0.389254100000002
Nov 1992,Los_Alamos,Historic,Historic,Historic,9.122139648,0,0,0,0.000333333,0.102098846,0.433191744,0,0,0,0.048549566,0,9.122139648,0.053215946,0.331426232,0,9.506781827,0,-72.75581717,0,-0.387968909999998
Dec 1992,Los_Alamos,Historic,Historic,Historic,10.29159961,0,0,0,0.000333333,0.101134852,0.432736971,0,0,0,0.04908834,0,10.29159961,0.051713178,0.331935452,0,10.67524824,0,-73.14045935,0,-0.38464218
Jan 1993,Los_Alamos,Historic,Historic,Historic,14.2385,0,0,0,0.000333333,0.100170652,0.432282091,0,0,0,0.048168767,0,14.2385,0.051668552,0.332444773,0,14.62261332,0,-73.52410798,0,-0.383648629999996
Feb 1993,Los_Alamos,Historic,Historic,Historic,9.380009766,0,0,0,0.000333333,0.099206246,0.431827107,0,0,0,0.046665793,0,9.380009766,0.05220712,0.332954194,0,9.765171079,0,-73.90822131,0,-0.384113330000005
Mar 1993,Los_Alamos,Historic,Historic,Historic,8.158950195,0,0,0,0.000333333,0.098241636,0.431372017,0,0,0,0.043267001,0,8.158950195,0.054641302,0.333463715,0,8.547055212,0,-74.29338262,0,-0.385161310000001
Apr 1993,Los_Alamos,Historic,Historic,Historic,1.280869995,0,0,0,0.000333333,0.097276819,0.430916822,0,5.87138e-10,0,0.038409861,0,1.280869995,0.058533625,0.333973336,5.87138e-10,1.673376956,0,-74.68148764,0,-0.388105019999998
