Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Dec 1983,Union,Historic,Historic,Historic,108.328,0,0,0.006247019,0.062728084,0.0343094,0.142187349,0.009196538,0.00801726,0,-0.201569637,0,108.3199827,0.166903934,0.161409495,0,108.6482962,0,-438.74143,0,-0.328198399999962
Jan 1984,Union,Historic,Historic,Historic,50.70739844,0,0,0.145763781,0.052550324,0.034525804,0.131958398,0.009189434,0.033418607,0,-0.26851922,0,50.67397983,0.104730919,0.140793484,0,50.91950423,0,-439.0679732,0,-0.326543200000003
Feb 1984,Union,Historic,Historic,Historic,63.64060156,0,0,0.081508727,0.052550324,0.03472457,0.132316327,0.009186786,0.020296757,0,-0.231457892,0,63.62030481,0.132123412,0.140955295,0,63.89338351,0,-439.4258427,0,-0.357869499999993
Mar 1984,Union,Historic,Historic,Historic,299.647,0,0,0.082698635,0.052550324,0.034922796,0.132673255,0.009184129,0.023736007,0,-0.239101621,0,299.623264,0.138775458,0.141116654,0,299.9031561,0,-439.7601334,0,-0.334290699999997
Apr 1984,Union,Historic,Historic,Historic,249.272,0.210155431,0,0.50749594,0.052550324,0.03512048,0.133029182,0.009181465,0.129789796,0,-0.346626081,0,248.9320548,0.031855727,0.141277561,0.026785217,249.1319733,0,-440.0989881,0,-0.338854700000013
May 1984,Union,Historic,Historic,Historic,297.656,1.925649973,0,0.173131675,2.094867939,0.035317622,17.09408365,5.918137231,3.494750826,0,-0.34401223,0,292.2355992,0.036980212,13.23549674,3.074863318,308.5829395,0,-440.4664574,0,-0.367469300000039
Jun 1984,Union,Historic,Historic,Historic,435.09,2.312068543,0,0.336149128,2.319973413,0.035514223,18.96385607,6.5694235,4.107417144,0,-0.34403907,0,428.6705143,0.035499296,14.67889176,3.616037235,447.0009426,0,-451.5665285,0,-11.1000711
Jul 1984,Union,Historic,Historic,Historic,461.198,3.476950902,0,1.338646968,2.457267539,0.035710283,20.1043864,6.966648589,4.504643692,0,-0.344661681,0,453.2164054,0.061408359,15.55929507,3.797645364,472.6347542,0,-463.8136202,0,-12.2470917
Aug 1984,Union,Historic,Historic,Historic,792.1,3.302564503,0,2.272725075,1.324326848,0.035906476,10.69608237,3.688752582,3.855940859,0,-0.347081111,0,784.9414946,0.088500166,8.295750164,3.180756421,796.5065014,0,-476.5890214,0,-12.7754012
Sep 1984,Union,Historic,Historic,Historic,204.549,1.868128296,0,0.017432158,2.208379704,0.036102136,18.03816979,6.246545859,2.920079242,0,-0.349235426,0,199.7607925,0.027653995,13.9639015,2.509866954,216.2622149,0,-483.2682479,0,-6.67922650000003
Oct 1984,Union,Historic,Historic,Historic,694.299,0,0,0.02546404,0.052550324,0.036297263,0.135147981,0.009165617,0.460484984,0,-0.206639276,0,693.838515,0.164922175,0.142235425,0.448627055,694.5942997,0,-494.9988949,0,-11.730647
Nov 1984,Union,Historic,Historic,Historic,86.15120313,0,0,0.136244514,0.052550324,0.036491858,0.135498354,0.009162999,0.032195818,0,-0.259919841,0,86.11900731,0.107616862,0.142393821,0,86.36901799,0,-495.3196586,0,-0.320763700000043
Dec 1984,Union,Historic,Historic,Historic,100.695,0.005459441,0,0.318895456,0.052550324,0.036685921,0.135847742,0.009160373,0.064391794,0,-0.34260431,0,100.6251488,0.013303892,0.142551772,0,100.7810044,0,-495.673718,0,-0.354059399999983
Jan 1985,Union,Historic,Historic,Historic,96.42289844,0,0,0.200499568,0.05568749,0.036897819,0.139492155,0.009153307,0.042750052,0,-0.285375023,0,96.38014839,0.066085783,0.149128519,0,96.59536269,0,-496.0786179,0,-0.404899899999975
Feb 1985,Union,Historic,Historic,Historic,69.68989844,0,0,0.163017453,0.05568749,0.037090912,0.139839752,0.009150668,0.036631711,0,-0.268958998,0,69.65326673,0.087344968,0.149285662,0,69.88989736,0,-496.4515817,0,-0.372963800000036
Mar 1985,Union,Historic,Historic,Historic,315.016,0,0,0.05860299,0.05568749,0.037283473,0.140186365,0.009148023,0.01955826,0,-0.222905822,0,314.9964417,0.145898815,0.149442359,0,315.2917829,0,-496.8145981,0,-0.363016399999992
Apr 1985,Union,Historic,Historic,Historic,377.411,0,0,0.029985692,0.057832611,0.037475502,0.158346441,0.015351766,1.09063156,0,-0.210934071,0,376.3203684,0.160591269,0.163351785,1.075510681,377.7198222,0,-497.148984,0,-0.334385899999972
May 1985,Union,Historic,Historic,Historic,502.965,2.33391779,0,0.755591844,1.881726935,0.037666997,15.30546522,5.292351897,3.495811772,0,-0.34013177,0,497.1352704,0.074397777,11.85717326,3.001112604,512.0679541,0,-497.4877919,0,-0.338807900000006
Jun 1985,Union,Historic,Historic,Historic,266.66,2.712789628,0,0.010887662,3.026947158,0.03785796,24.81644325,8.605770535,4.191805222,0,-0.342159554,0,259.7554051,0.054972322,19.19976191,3.626639623,282.636779,0,-507.3463378,0,-9.85854590000002
Jul 1985,Union,Historic,Historic,Historic,617.149,2.841487293,0,0.648500087,2.514642683,0.03804839,20.56228495,7.123537166,4.505649036,0,-0.343991218,0,609.8018637,0.06038413,15.91534207,3.916335512,629.6939254,0,-523.3340045,0,-15.9876667
Aug 1985,Union,Historic,Historic,Historic,484.74,3.175964704,0,1.255353379,2.22233192,0.038238287,18.13509285,6.277803079,4.084419516,0,-0.345990114,0,477.4796158,0.082507806,14.0413834,3.432857874,495.0363649,0,-536.5274299,0,-13.1934254
Sep 1985,Union,Historic,Historic,Historic,682.603,0.466675063,0,0,0.813299821,0.038427651,6.433938196,2.201102399,2.589903914,0,-0.348379659,0,679.546421,0.040182552,5.007707966,2.439118791,687.0334303,0,-548.0791482,0,-11.5517182999999
Oct 1985,Union,Historic,Historic,Historic,472.973,0,0,0.000416468,0.05568749,0.038616483,0.142585069,0.009129292,0.787971382,0,-0.208567615,0,472.1850286,0.19108014,0.150526784,0.775086738,473.3017223,0,-552.5095785,0,-4.43043030000001
Nov 1985,Union,Historic,Historic,Historic,54.9305,0,0,0.005949542,0.05568749,0.038805523,0.142925329,0.009126686,0.008231096,0,-0.195786026,0,54.9222689,0.172954517,0.15068061,0,55.24590403,0,-552.8387173,0,-0.32913880000001
Dec 1985,Union,Historic,Historic,Historic,17.0375,0,0,0.044145602,0.05568749,0.038994039,0.143264619,0.009124072,0.01254198,0,-0.20741403,0,17.02495802,0.146574977,0.150833998,0,17.32236699,0,-553.1600708,0,-0.321353499999987
Jan 1986,Union,Historic,Historic,Historic,14.85090039,0,0,0.038612528,0.010833729,0.039335629,0.182061082,0.006022245,0.004125806,0,-0.184672014,0,14.84677458,0.174561386,0.147536936,0,15.16887291,0,-553.4890834,0,-0.329012600000056
Feb 1986,Union,Historic,Historic,Historic,95.59020313,0,0,0.02052592,0.010833729,0.039523434,0.182399063,0.006019625,0.002776291,0,-0.181001919,0,95.58742683,0.189165704,0.147689733,0,95.92428227,0,-553.8456685,0,-0.356585099999961
Mar 1986,Union,Historic,Historic,Historic,47.46789844,0,0,0.005652065,0.010833729,0.039710713,0.182736073,0.006016997,0.03832881,0,-0.170048097,0,47.42956963,0.193273017,0.147842091,0.03832881,47.80901355,0,-554.2002735,0,-0.354604999999992
Apr 1986,Union,Historic,Historic,Historic,85.7755,1.413034346,0,0.001546881,1.774886719,0.039897468,20.0528978,6.592411157,2.840018972,0,-0.346857351,0,81.52244668,0.023355565,15.1954759,2.514439008,99.25571715,0,-554.5470407,0,-0.346767200000045
May 1986,Union,Historic,Historic,Historic,418.265,1.59300556,0,0.487267497,1.442897703,0.040083698,16.31379652,5.352870133,3.41163908,0,-0.348881182,0,413.2603554,0.05180524,12.3637404,3.052390033,428.728291,0,-568.0288047,0,-13.481764
Jun 1986,Union,Historic,Historic,Historic,868.912,2.037376377,0,1.273202006,1.07542585,0.040269404,12.17502499,3.980847795,3.731098864,0,-0.350134434,0,863.1435248,0.079152358,9.229333645,3.289409364,875.7414201,0,-578.9793633,0,-10.9505586
Jul 1986,Union,Historic,Historic,Historic,558.803,2.004422167,0,0.60090375,1.742408506,0.040454584,19.68807411,6.471140187,4.234538768,0,-0.342626504,0,552.5640391,0.044190998,14.91888785,3.800334764,571.3274527,0,-587.0819854,0,-8.10262209999996
Aug 1986,Union,Historic,Historic,Historic,576.765,3.047433749,0,1.99904614,1.353469875,0.04063924,15.30750454,5.018967906,3.924828935,0,-0.342370691,0,569.7927373,0.077927666,11.60136727,3.297715113,584.7697474,0,-600.2073418,0,-13.1253564
Sep 1986,Union,Historic,Historic,Historic,461.523,7.459159888,0,6.574244001,1.190643789,0.040823371,13.47380581,4.411025893,3.879580717,0,-0.343976998,0,450.1842594,0.079072468,10.21260034,2.436000393,462.9119326,0,-610.2111353,0,-10.0037935
Oct 1986,Union,Historic,Historic,Historic,562.847,0.015988451,0,0.346263349,0.010833729,0.041006977,0.185067975,0.005998399,0.837459706,0,-0.349766495,0,561.9935518,0.049664845,0.148896328,0.769795041,562.9619081,0,-618.1743119,0,-7.9631766
Nov 1986,Union,Historic,Historic,Historic,388.737,0,0,0.218943149,0.010833729,0.041190058,0.185397222,0.005995713,0.042193133,0,-0.289158713,0,388.6948069,0.100571894,0.14904518,0,388.9444239,0,-618.6354833,0,-0.461171400000012
Dec 1986,Union,Historic,Historic,Historic,70.00660156,0,0,0.219538103,0.010833729,0.041372614,0.185725499,0.00599302,0.038675036,0,-0.279788556,0,69.96792653,0.090789339,0.149193593,0,70.20790946,0,-619.0618504,0,-0.426367099999993
Jan 1987,Union,Historic,Historic,Historic,125.032,0,0,0.148738552,0.010222955,0.041628883,0.180516805,0.005974544,0.026717583,0,-0.247593875,0,125.0052824,0.130261251,0.143136335,0,125.27868,0,-619.4826964,0,-0.420845999999983
Feb 1987,Union,Historic,Historic,Historic,324.473,0,0,0.124940384,0.010222955,0.041811525,0.180845405,0.005971944,0.023746933,0,-0.239658674,0,324.4492531,0.14630686,0.143284892,0,324.7388448,0,-619.878115,0,-0.395418599999971
Mar 1987,Union,Historic,Historic,Historic,138.074,0,0,0.26296976,0.010222955,0.04199365,0.181173048,0.005969336,0.051608249,0,-0.315039208,0,138.0223918,0.083840143,0.143433017,0,138.2496649,0,-620.2689002,0,-0.390785199999982
Apr 1987,Union,Historic,Historic,Historic,119.873,0.694031891,0,1.011422154,0.010222955,0.042175259,0.181499736,0.005966722,0.475028891,0,-0.351418151,0,118.7039392,0.065980192,0.14358071,0.281620633,119.1951208,0,-620.7075348,0,-0.4386346
May 1987,Union,Historic,Historic,Historic,802.625,7.156262054,0,6.841973394,0.592259809,0.04235635,6.737734437,2.17909931,4.276809447,0,-0.342276821,0,791.1919285,0.106662023,5.108538585,2.889579755,799.2967089,0,-621.0410778,0,-0.333543000000077
Jun 1987,Union,Historic,Historic,Historic,403.166,2.05295881,0,0.502736306,1.858426866,0.042536925,20.99982961,6.906550274,3.987347,0,-0.308104858,0,397.1256942,0.042437422,15.90916928,3.550550221,416.6278511,0,-624.55476,0,-3.51368219999995
Jul 1987,Union,Historic,Historic,Historic,201.362,3.176317709,0,0.957876275,2.521865651,0.042716983,28.4729522,9.383611032,4.414151639,0,-0.30638791,0,193.7715307,0.045680677,21.56848984,3.769851099,219.1555523,0,-638.5193474,0,-13.9645874
Aug 1987,Union,Historic,Historic,Historic,841.11,1.01134088,0,0.204069293,1.079248232,0.042896524,12.22401453,3.997346869,3.410497398,0,-0.304427128,0,836.6881617,0.075347006,9.26301937,3.167080316,849.1936084,0,-657.270776,0,-18.7514285999999
Sep 1987,Union,Historic,Historic,Historic,367.097,1.330489842,0,0.397429411,1.206053293,0.043075549,13.65263506,4.470792834,2.797231323,0,-0.291106029,0,362.9692788,0.061188715,10.34481997,2.497236087,375.8725236,0,-665.5584537,0,-8.28767770000002
Oct 1987,Union,Historic,Historic,Historic,10.0607002,0.316168492,0,0.205259202,0.411579389,0.043254056,4.704212366,1.504484513,0.939144589,0,-0.287253859,0,8.805387114,0.029837817,3.568053186,0.827511454,13.23078957,0,-674.7314067,0,-9.17295300000001
Nov 1987,Union,Historic,Historic,Historic,116.522,0,0,0.298072058,0.010222955,0.043432047,0.183759793,0.00594822,0.052962378,0,-0.286562195,0,116.4690376,0.021699228,0.144602481,0,116.6353393,0,-678.1067553,0,-3.37534860000005
Dec 1987,Union,Historic,Historic,Historic,159.973,0,0,0.217158286,0.010222955,0.043609521,0.184078836,0.005945549,0.035670286,0,-0.239936796,0,159.9373297,0.056165076,0.144746722,0,160.1382415,0,-678.5181667,0,-0.41141140000002
Jan 1988,Union,Historic,Historic,Historic,43.786,0.180829594,0,0.480128046,0.010266263,0.043864569,0.1849106,0.005927192,0.086579962,0,-0.287170201,0,43.51859044,0.021470055,0.145385102,0,43.6854456,0,-678.9005665,0,-0.382399799999916
Feb 1988,Union,Historic,Historic,Historic,19.67530078,0,0,0.276058753,0.010266263,0.044041325,0.185228322,0.005924514,0.048304153,0,-0.274384974,0,19.62699663,0.032101283,0.145528746,0,19.80462666,0,-679.2801401,0,-0.379573600000072
Mar 1988,Union,Historic,Historic,Historic,93.57870313,0,0,0.174321583,0.010266263,0.044217562,0.185545086,0.005921829,0.029804193,0,-0.224428676,0,93.54889893,0.084058392,0.145671958,0,93.77862928,0,-679.6855247,0,-0.405384599999934
Apr 1988,Union,Historic,Historic,Historic,255.209,0,0,0.125535338,0.010266263,0.044393282,0.185860893,0.005919137,0.251478554,0,-0.209531171,0,254.9575214,0.118122852,0.145814738,0.227190591,255.4486496,0,-680.0597725,0,-0.374247800000035
May 1988,Union,Historic,Historic,Historic,585.927,0.950321168,0,0.536053742,0.684275841,0.044569363,7.778042903,2.522447813,3.204890279,0,-0.287514028,0,581.7717886,0.062074976,5.895301567,2.975890768,590.7050559,0,-680.4249574,0,-0.365184900000031
Jun 1988,Union,Historic,Historic,Historic,615.092,1.556207173,0,0.779390013,1.028385712,0.044744935,11.65432104,3.807238896,3.941825192,0,-0.28788726,0,609.5939676,0.081063645,8.83072292,3.600667722,622.1064219,0,-685.7390671,0,-5.31410970000002
Jul 1988,Union,Historic,Historic,Historic,645.489,2.982989905,0,2.034743392,1.159553404,0.044919999,13.13207393,4.296973536,4.270907838,0,-0.261710521,0,638.2351023,0.09532363,9.949733802,3.670638259,651.9507979,0,-693.532879,0,-7.79381189999992
Aug 1988,Union,Historic,Historic,Historic,494.736,2.155488823,0,1.076867117,1.309113109,0.045094553,14.81698866,4.855377931,3.75284148,0,-0.263208375,0,488.8276697,0.077811525,11.22562928,3.305382498,503.436493,0,-702.0294203,0,-8.49654129999999
Sep 1988,Union,Historic,Historic,Historic,744.496,0.926251453,0,0.749642302,0.414722667,0.045268599,4.743124455,1.516013974,2.655919729,0,-0.264268762,0,740.9138288,0.071423844,3.59656455,2.435673489,747.0174907,0,-711.8067804,0,-9.77736010000001
Oct 1988,Union,Historic,Historic,Historic,98.9955,0.428129296,0,0.331389494,0.366140913,0.045442136,4.19622437,1.334622962,1.149449532,0,-0.26344716,0,97.41792117,0.039488185,3.182300185,1.021507888,101.6612174,0,-715.0779134,0,-3.27113300000008
Nov 1988,Union,Historic,Historic,Historic,47.33080078,0,0,0.207044064,0.010266263,0.045615164,0.188057555,0.005900796,0.036595457,0,-0.230773756,0,47.29420532,0.059078592,0.146807858,0,47.50009177,0,-718.0750204,0,-2.99710699999991
Dec 1988,Union,Historic,Historic,Historic,24.08569922,0.043089796,0,0.331389494,0.010266263,0.045787683,0.188367601,0.005898148,0.056769677,0,-0.263773326,0,23.98583975,0.010995047,0.146948033,0,24.14378283,0,-718.4513554,0,-0.37633500000004
Jan 1989,Union,Historic,Historic,Historic,54.5225,0,0,0.252855538,0.010461401,0.046041522,0.190599999,0.005879912,0.043066079,0,-0.248451424,0,54.47943392,0.031176006,0.149139965,0,54.65974989,0,-718.8408285,0,-0.389473100000032
Feb 1989,Union,Historic,Historic,Historic,81.18429688,0,0,0.129105063,0.010461401,0.046213329,0.190908736,0.005877258,0.020561388,0,-0.1877483,0,81.16373549,0.094395165,0.149279549,0,81.4074102,0,-719.230934,0,-0.390105500000004
Mar 1989,Union,Historic,Historic,Historic,18.68240039,0,0,0.063065146,0.010461401,0.046384627,0.191216531,0.005874597,0.010469749,0,-0.160462691,0,18.67193064,0.13332077,0.149418707,0,18.95467012,0,-719.5831523,0,-0.352218300000004
Apr 1989,Union,Historic,Historic,Historic,60.07380078,0,0,0.037244133,0.161851202,0.046555415,1.896738002,0.571111921,0.866571063,0,-0.226199353,0,59.20722972,0.073659432,1.440921868,0.831759154,61.55357017,0,-719.9184872,0,-0.335334899999907
May 1989,Union,Historic,Historic,Historic,462.552,1.277131791,0,0.328414723,1.180927587,0.046725693,13.37565042,4.376007098,3.39084217,0,-0.264321788,0,457.884026,0.078836963,10.13384521,3.105673258,471.2023815,0,-721.4355007,0,-1.51701350000008
Jun 1989,Union,Historic,Historic,Historic,742.074,2.286972328,0,1.71346812,0.809833092,0.046895462,9.19604528,2.990458969,3.652996604,0,-0.265324028,0,736.1340311,0.075890605,6.968523942,3.180821779,746.3592674,0,-730.4142969,0,-8.97879619999992
Jul 1989,Union,Historic,Historic,Historic,524.234,3.164856943,0,1.862206672,1.543984883,0.04706472,17.46564064,5.731538904,4.248799112,0,-0.265080145,0,516.8203439,0.070810254,13.2310219,3.614260751,533.7364368,0,-736.4130325,0,-5.99873560000003
Aug 1989,Union,Historic,Historic,Historic,722.973,1.064861343,0,0.358162433,0.941560878,0.047233469,10.68039928,3.482282043,3.383686163,0,-0.259264717,0,718.5244525,0.071636218,8.092444643,3.138722842,729.8272562,0,-747.777676,0,-11.3646435000001
Sep 1989,Union,Historic,Historic,Historic,535.12,0.718226082,0,0.023679177,0.943386394,0.04740266,10.70126547,3.489095322,2.580854967,0,-0.258262899,0,531.820919,0.05682607,8.108153878,2.400204505,542.3861034,0,-754.9900946,0,-7.21241859999998
Oct 1989,Union,Historic,Historic,Historic,89.9175,0,0,0,0.251071092,0.047571351,2.903512386,0.904213851,0.833162667,0,-0.241676438,0,89.08433733,0.038176697,2.202798277,0.791243688,92.11655599,0,-762.2798772,0,-7.28978259999997
Nov 1989,Union,Historic,Historic,Historic,0,0,0,0.05015464,0.010461401,0.04773954,0.19365076,0.005853361,0.005279069,0,-0.14230869,0,-0.005279069,0.129432189,0.150519261,0,0.274672381,0,-764.4789332,0,-2.19905600000004
Dec 1989,Union,Historic,Historic,Historic,46.5335,0,0,0.099952307,0.010461401,0.047907229,0.193952039,0.005850738,0.013229904,0,-0.163779356,0,46.5202701,0.101272876,0.150655474,0,46.77219845,0,-764.8037602,0,-0.324827000000028
Jan 1990,Union,Historic,Historic,Historic,179.17,0,0,0.092217902,0.010466797,0.048159865,0.194429606,0.005832626,0.014083697,0,-0.166076558,0,179.1559163,0.111551725,0.150903911,0,179.4183719,0,-765.142411,0,-0.338650799999982
Feb 1990,Union,Historic,Historic,Historic,245.293,0,0,0.099952307,0.010466797,0.047971044,0.194142235,0.005792669,0.015495046,0,-0.169860124,0,245.277505,0.107412064,0.150845319,0,245.5357623,0,-765.4830008,0,-0.340589799999975
Mar 1990,Union,Historic,Historic,Historic,119.038,0,0,0.095787628,0.010466797,0.047770522,0.193831379,0.00575149,0.015180252,0,-0.168975807,0,119.0228197,0.110491904,0.150776164,0,119.2840878,0,-765.8257154,0,-0.342714600000022
Apr 1990,Union,Historic,Historic,Historic,149.336,0,0,0.030580646,0.051825908,0.047569958,0.659378536,0.160131696,0.631563646,0,-0.158064972,0,148.7044364,0.123228375,0.503502791,0.620408074,149.9515756,0,-766.1675909,0,-0.341875500000015
May 1990,Union,Historic,Historic,Historic,429.54,0.865280552,0,0.047596337,1.085026595,0.047369353,12.29676645,4.017723876,3.127503893,0,-0.255526442,0,425.5472156,0.035553414,9.31669982,2.920154599,437.8196234,0,-766.8137471,0,-0.64615619999995
Jun 1990,Union,Historic,Historic,Historic,87.358,2.138937679,0,0.0077939,2.415607668,0.047168706,27.28376822,8.985637129,4.698212875,0,-0.255191886,0,80.52084945,0.017896703,20.66657005,4.255298906,105.4606151,0,-775.1409669,0,-8.32721979999997
Jul 1990,Union,Historic,Historic,Historic,898.395,1.423085245,0,0.642550545,1.00349838,0.046968018,11.37783207,3.713241777,3.871656091,0,-0.253273247,0,893.1002587,0.077277585,8.621120656,3.56152977,905.3601867,0,-793.2513759,0,-18.110409
Aug 1990,Union,Historic,Historic,Historic,677.294,4.379513578,0,3.545927081,1.038711036,0.046767288,11.77414691,3.844673092,3.999528554,0,-0.250113554,0,668.9149579,0.091756304,8.92141757,3.143047534,681.0711793,0,-800.8591131,0,-7.60773719999997
Sep 1990,Union,Historic,Historic,Historic,594.706,0.670791711,0,0.121965613,0.805844924,0.046566517,9.150893463,2.97518598,2.681653204,0,-0.253059975,0,591.3535551,0.042607665,6.934985891,2.510740642,600.8418893,0,-808.1822194,0,-7.32310630000006
Oct 1990,Union,Historic,Historic,Historic,81.03770313,0,0,0.028736288,0.169548108,0.046365704,1.983503337,0.599420583,0.677704875,0,-0.223664018,0,80.35999825,0.071745326,1.507265158,0.641336594,82.58034533,0,-814.4400743,0,-6.25785489999998
Nov 1990,Union,Historic,Historic,Historic,272.048,0,0,0.068419734,0.010466797,0.04616485,0.191342203,0.00542176,0.011623211,0,-0.156774326,0,272.0363768,0.124052645,0.15022239,0,272.3106518,0,-816.0114528,0,-1.57137850000004
Dec 1990,Union,Historic,Historic,Historic,64.25180078,0,0,0.055152255,0.010466797,0.045963954,0.191030765,0.005380506,0.004854402,0,-0.13849654,0,64.24694638,0.118841442,0.150153101,0,64.51594092,0,-816.3425244,0,-0.331071599999973
Jan 1991,Union,Historic,Historic,Historic,71.00729688,0,0,0.061875238,0.010576249,0.045984538,0.191258703,0.005844139,0.010669483,0,-0.154203826,0,70.99662739,0.127736878,0.150006275,0,71.27437054,0,-816.6618168,0,-0.319292399999995
Feb 1991,Union,Historic,Historic,Historic,4.420450195,0,0,0.053129411,0.010576249,0.045783685,0.190947361,0.005802823,0.006744677,0,-0.143610956,0,4.413705518,0.125688981,0.149937102,0,4.689331601,0,-816.9907657,0,-0.3289489
Mar 1991,Union,Historic,Historic,Historic,234.549,0,0,0.031116105,0.010576249,0.04558279,0.190635955,0.005761499,0.005979157,0,-0.141539831,0,234.5430208,0.145430267,0.149867915,0,234.838319,0,-817.3127765,0,-0.322010800000044
Apr 1991,Union,Historic,Historic,Historic,51.659,0,0,0.008031882,0.025510433,0.045381854,0.577122974,0.1235593,0.390506432,0,-0.132392162,0,51.26849357,0.144231702,0.433692253,0.387906678,52.2343242,0,-817.6332116,0,-0.320435099999941
May 1991,Union,Historic,Historic,Historic,505.391,0.159451863,0,0.002498808,0.393957219,0.045180876,10.11966052,3.030770952,3.286907996,0,-0.248978204,0,501.9446401,0.057154917,7.437665912,3.211348434,512.6508094,0,-818.2165677,0,-0.58335610000006
Jun 1991,Union,Historic,Historic,Historic,567.784,1.961211352,0,1.57067911,0.604333173,0.044979857,15.56813028,4.690714559,3.984880805,0,-0.24628605,0,561.8379078,0.077464977,11.43676904,3.576493786,576.9286356,0,-825.4788759,0,-7.26230820000001
Jul 1991,Union,Historic,Historic,Historic,762.849,0.342266019,0,0.075559184,0.481926871,0.044778797,12.39746972,3.724818429,3.588170169,0,-0.245280457,0,758.9185638,0.074839217,9.109799362,3.479474071,771.5826765,0,-836.1941907,0,-10.7153148
Aug 1991,Union,Historic,Historic,Historic,1013.68,0.312541408,0,0.214778469,0.31545581,0.044577694,8.085522558,2.411226476,3.184402539,0,-0.243079844,0,1010.183056,0.069964668,5.945174197,3.081612607,1019.279808,0,-845.0034263,0,-8.80923559999997
Sep 1991,Union,Historic,Historic,Historic,594.638,0.251454434,0,0.14278901,0.319233206,0.044376551,8.183046119,2.440990889,2.399115672,0,-0.226648412,0,591.9874299,0.060457182,6.016911885,2.310666645,600.3754656,0,-850.8180123,0,-5.81458599999996
Oct 1991,Union,Historic,Historic,Historic,78.78970313,0,0,0,0.090353094,0.044175366,2.254691331,0.634956306,0.740214015,0,-0.148938617,0,78.04948911,0.102760889,1.665912753,0.72638875,80.5445515,0,-856.6982669,0,-5.88025460000006
Nov 1991,Union,Historic,Historic,Historic,297.489,0,0,0.020287938,0.010576249,0.043974139,0.188142376,0.005430602,0.000984666,0,-0.113503961,0,297.4880153,0.126613913,0.149313884,0,297.7639431,0,-858.4531153,0,-1.75484840000001
Dec 1991,Union,Historic,Historic,Historic,220.889,0,0,0.044978538,0.010576249,0.043772871,0.187830387,0.005389201,0.005812031,0,-0.126393172,0,220.883188,0.114611256,0.149244563,0,221.1470438,0,-858.7483464,0,-0.29523109999991
Jan 1992,Union,Historic,Historic,Historic,80.70320313,0,0,0.067229826,0.010783472,0.043544589,0.189350719,0.005352149,0.012277123,0,-0.143744967,0,80.690926,0.109276259,0.151237453,0,80.95143971,0,-859.0513687,0,-0.303022300000066
Feb 1992,Union,Historic,Historic,Historic,41.38460156,0,0,0.049916658,0.010783472,0.043343364,0.189038828,0.005310687,0.008640736,0,-0.133849503,0,41.37596083,0.116492736,0.151168249,0,41.64362181,0,-859.3668351,0,-0.315466399999991
Mar 1992,Union,Historic,Historic,Historic,66.60289844,0,0,0.016480232,0.010783472,0.043142097,0.188726873,0.005269217,0.001053112,0,-0.113290075,0,66.60184533,0.129168469,0.151099031,0,66.88211282,0,-859.675772,0,-0.308936900000049
Apr 1992,Union,Historic,Historic,Historic,168.625,0.375391792,0,0.430746847,0.161651163,0.042940789,4.095919717,1.195658931,1.50783079,0,-0.220712758,0,166.7417774,0.046647328,3.018971161,1.397551449,171.2049474,0,-859.9714666,0,-0.295694599999933
May 1992,Union,Historic,Historic,Historic,372.083,0.289933359,0,0.003629221,0.501839741,0.042739439,12.90656319,3.879897231,2.998109947,0,-0.221515176,0,368.7949567,0.048719014,9.485766256,2.903491968,381.2329339,0,-862.9821608,0,-3.01069419999999
Jun 1992,Union,Historic,Historic,Historic,632.028,0.472092764,0,0.256425264,0.413412959,0.042538048,10.61597884,3.182118546,3.458758082,0,-0.219750674,0,628.0971492,0.064543263,7.804735203,3.330767046,639.2971947,0,-872.135724,0,-9.15356320000001
Jul 1992,Union,Historic,Historic,Historic,829.059,1.597471989,0,1.326747884,0.436655364,0.042336616,11.21764978,3.365472725,3.972021376,0,-0.213642467,0,823.4895066,0.090047823,8.246495802,3.636965202,835.4630155,0,-879.6613439,0,-7.52561990000004
Aug 1992,Union,Historic,Historic,Historic,801.186,0.843132729,0,0.678247797,0.341250394,0.042135142,8.746328763,2.612632181,3.323248849,0,-0.210113497,0,797.0196184,0.075883177,6.432811834,3.128398298,806.6567117,0,-887.3921073,0,-7.7307634
Sep 1992,Union,Historic,Historic,Historic,135.253,0.510452232,0,0.015290323,0.696838168,0.041933627,17.95581438,5.418378791,2.76980094,0,-0.207410277,0,131.9727468,0.047667646,13.19234013,2.636996376,147.849751,0,-893.5410668,0,-6.14895949999993
Oct 1992,Union,Historic,Historic,Historic,27.61630078,0,0,5.94954e-05,0.205284324,0.04173207,5.224154266,1.539700137,1.064256498,0,-0.19750086,0,26.55204428,0.033889111,3.848006383,1.028717183,31.46265696,0,-906.1531081,0,-12.6120413000001
Nov 1992,Union,Historic,Historic,Historic,166.9,0,0,0.026475462,0.010783472,0.041530472,0.186228899,0.004937151,0.00262841,0,-0.108561009,0,166.8973716,0.112832547,0.150544749,0,167.1607489,0,-909.9995238,0,-3.84641569999997
