date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 1985,0.492607466,0.004296913,0.361116834,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.393650695,0.164080124,0.37819024700000003,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.250926114,0.0020763310000000003,0.14325448400000002,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.20969786199999998,0.076497674,0.26078615,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.425634185,0,0.08918541,0,0.031497425,2.83417e-05,0,0.0,0,0.08980303199999999,0.246081036,0,0,0,0.052269292,0,0
Apr 1985,0.494815423,0.004227772,2.4814141430000003,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.392939428,0.164207612,2.965337181,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.25198963399999996,0.002042934,0.981493939,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.20924369,0.07653374,2.033792716,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.426521527,0,0.557751299,0,0.031497425,2.83417e-05,0,0.0,0,0.08985871,1.87371337,0,0,0,0.052269292,0,0
May 1985,0.497027885,0.004158464000000001,5.431598081000001,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.392226266,0.164334964,14.47241786,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.253055325,0.002009456,2.232083114,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.208788284,0.076569703,9.732677376,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.427410542,0,3.442000435,0,0.031497425,2.83417e-05,0,0.0,0,0.089914268,4.497255011,0,0,0,0.052269292,0,0
Jun 1985,0.49924491,0.004088993,5.904137616,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.3915113,0.164462204,18.36365222,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.254123208,0.001975899,2.443024644,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.208331679,0.076605575,12.32107537,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.42830132299999996,0,4.586764421,0,0.031497425,2.83417e-05,0,0.0,0,0.089969723,4.9169254019999995,0,0,0,0.052269292,0,0
Jul 1985,0.5014664529999999,0.004019354,5.633128186,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.390794431,0.164588702,17.34231372,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.255193267,0.00194226,2.333272622,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.207873836,0.076641072,11.63888516,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.429193781,0,4.215251045,0,0.031497425,2.83417e-05,0,0.0,0,0.090024724,4.788033082,0,0,0,0.052269292,0,0
Aug 1985,0.503692519,0.003949546,4.648521669,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.39007563700000003,0.164715052,15.46912446,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.25626550600000003,0.001908539,1.943725805,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.207414741,0.07667646,10.37227994,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.430087909,0,3.7619640339999996,0,0.031497425,2.83417e-05,0,0.0,0,0.09007959800000001,4.03967635,0,0,0,0.052269292,0,0
Sep 1985,0.505922323,0.003879563,2.846670161,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.389354541,0.16484112,7.843480395,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.25733951899999996,0.0018747339999999999,1.1796676590000001,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.20695418100000001,0.07671167799999999,5.266013688,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.430983164,0,1.946985392,0,0.031497425,2.83417e-05,0,0.0,0,0.09013427199999999,2.297483817,0,0,0,0.052269292,0,0
Oct 1985,0.508156657,0.003809411,0.199237487,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.388631535,0.164967031,0.12809379099999998,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.258415715,0.0018408460000000001,0.08257851299999999,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.206492376,0.076746783,0.086773454,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.431880101,0,0.096076156,0,0.031497425,2.83417e-05,0,0.0,0,0.090188813,0.061903155999999994,0,0,0,0.052269292,0,0
Nov 1985,0.510395552,0.003739089,0.055326231,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.387906646,0.165092202,0.008054987,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.259494108,0.001806875,0.022231302,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.206029338,0.076781515,0.00534398,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.432778751,0,0.028644749,0,0.031497425,2.83417e-05,0,0.0,0,0.09024290199999999,0.007161186999999999,0,0,0,0.052269292,0,0
Dec 1985,0.51263899,0.003668597,0.0,0.041910761,0.037716833,3.96667e-06,0.0,0.0,0.38717983799999994,0.165217209,0.0,0.045245107,0.07712905,0.0001859,0.09384505,0.00062995,0.26057469,0.001772822,0.0,0.041910761,0.033368992,3.96667e-06,0.0,0.0,0.20556505100000003,0.07681613,0.0,0.045245107,0.049979467,0.000157558,0.041575759,0.00062995,0.433679087,0,0.0,0,0.031497425,2.83417e-05,0,0.0,0,0.09029685400000001,0.0,0,0,0,0.052269292,0,0
Jan 1986,0.5279839470000001,0.00338136,0.0,0.023662205,0.058138033,0.0,0.00085251,0.0,0.400154391,0.15590606199999998,0.0,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.268282976,0.001634665,0.0,0.023662205,0.045657317,0.0,0.00020826,0.0,0.211856667,0.07251577,0.0,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.447998694,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.085136987,0.0,0,0,0,0.140116737,0,0
Feb 1986,0.53029867,0.0033147959999999996,0.040535156,0.023662205,0.058138033,0.0,0.00085251,0.0,0.399509082,0.156026306,0.019293418,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.269397147,0.0016024960000000001,0.016245704,0.023662205,0.045657317,0.0,0.00020826,0.0,0.21142380600000002,0.07254991,0.013048452,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.44898679799999996,0,0.021182186000000002,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.085188696,0.009352232,0,0,0,0.140116737,0,0
Mar 1986,0.532618087,0.003248071,1.1703202990000001,0.023662205,0.058138033,0.0,0.00085251,0.0,0.398862272,0.156145852,2.104225724,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.27051357800000003,0.001570249,0.463717969,0.023662205,0.045657317,0.0,0.00020826,0.0,0.21098987,0.072583699,1.451694981,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.44997691100000003,0,0.343859665,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.085239975,1.0152734079999999,0,0,0,0.140116737,0,0
Apr 1986,0.5349422620000001,0.00318119,2.164974832,0.023662205,0.058138033,0.0,0.00085251,0.0,0.39821412,0.156265268,4.293198169,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.271632292,0.001537926,0.879394129,0.023662205,0.045657317,0.0,0.00020826,0.0,0.210554923,0.072617392,2.9369153810000004,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.450969167,0,0.74409212,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.08529114,1.89777137,0,0,0,0.140116737,0,0
May 1986,0.537271144,0.0031141470000000003,4.400620836,0.023662205,0.058138033,0.0,0.00085251,0.0,0.39756452600000003,0.15638452,10.82229726,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.272753273,0.0015055239999999998,1.857699316,0.023662205,0.045657317,0.0,0.00020826,0.0,0.21011892399999998,0.07265097400000001,7.278886829,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.451963474,0,2.724343315,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.08534217,3.3619886360000004,0,0,0,0.140116737,0,0
Jun 1986,0.5396047629999999,0.003046943,3.198350291,0.023662205,0.058138033,0.0,0.00085251,0.0,0.396913523,0.156503618,7.654289171,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.27387653300000003,0.0014730429999999998,1.3557981419999998,0.023662205,0.045657317,0.0,0.00020826,0.0,0.209681888,0.072684449,5.1395030880000006,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.452959865,0,2.069302224,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.085393068,2.288036008,0,0,0,0.140116737,0,0
Jul 1986,0.5419431029999999,0.002979576,4.335969611,0.023662205,0.058138033,0.0,0.00085251,0.0,0.396261006,0.156622008,11.97285493,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.275002068,0.001440484,1.8434876569999998,0.023662205,0.045657317,0.0,0.00020826,0.0,0.20924376600000003,0.072717568,8.03678755,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.453958275,0,3.0365869830000003,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.08544353199999999,3.391962346,0,0,0,0.140116737,0,0
Aug 1986,0.5442861920000001,0.002912047,4.027384646000001,0.023662205,0.058138033,0.0,0.00085251,0.0,0.395607075,0.156740237,10.10450551,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.276129888,0.0014078460000000001,1.719797455,0.023662205,0.045657317,0.0,0.00020826,0.0,0.208804602,0.072750576,6.778020647000001,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.454958776,0,2.67192827,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.08549386099999999,2.962143784,0,0,0,0.140116737,0,0
Sep 1986,0.546634014,0.002844355,2.988849202,0.023662205,0.058138033,0.0,0.00085251,0.0,0.394951695,0.15685828699999999,8.065881305,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.277259989,0.001375128,1.255661886,0.023662205,0.045657317,0.0,0.00020826,0.0,0.20836438100000002,0.072783467,5.424402634,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.45596133899999997,0,2.053136003,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.085544046,2.321529984,0,0,0,0.140116737,0,0
Oct 1986,0.5489865979999999,0.0027765,0.654484817,0.023662205,0.058138033,0.0,0.00085251,0.0,0.39429489799999995,0.156976165,0.875469517,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.278392382,0.0013423320000000001,0.26308877,0.023662205,0.045657317,0.0,0.00020826,0.0,0.207923114,0.072816243,0.600528734,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.456966,0,0.25906064100000004,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.085594091,0.407276189,0,0,0,0.140116737,0,0
Nov 1986,0.55134305,0.002708478,0.0,0.023662205,0.058138033,0.0,0.00085251,0.0,0.393636249,0.157093721,0.0,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.27952661,0.001309454,0.0,0.023662205,0.045657317,0.0,0.00020826,0.0,0.207480565,0.072848833,0.0,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.45797212299999995,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.08564391199999999,0.0,0,0,0,0.140116737,0,0
Dec 1986,0.55370427,0.0026402929999999997,0.0,0.023662205,0.058138033,0.0,0.00085251,0.0,0.39297611299999996,0.157210571,0.0,0.06046725,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.280663135,0.001276497,0.0,0.023662205,0.045657317,0.0,0.00020826,0.0,0.20703693899999998,0.072881068,0.0,0.06046725,0.016919058,0.002243042,0.058418685,9.745e-05,0.45898031,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.085693298,0.0,0,0,0,0.140116737,0,0
Jan 1987,0.569921858,0.002407264,0.0,0.023532275,0.058138033,0.0,0.00085251,0.0,0.40707340299999994,0.147840508,0.0,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.288781849,0.001164357,0.0,0.023532275,0.045657317,0.0,0.00020826,0.0,0.213770008,0.06857677,0.0,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.47444340399999996,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080506645,0.0,0,0,0,0.140116737,0,0
Feb 1987,0.572356385,0.002343145,0.0,0.023532275,0.058138033,0.0,0.00085251,0.0,0.406501626,0.147952985,0.0,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.289952905,0.001133351,0.0,0.023532275,0.045657317,0.0,0.00020826,0.0,0.21336070699999998,0.068608762,0.0,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.475544399,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080554017,0.0,0,0,0,0.140116737,0,0
Mar 1987,0.574795835,0.002278873,0.012066418,0.023532275,0.058138033,0.0,0.00085251,0.0,0.405928946,0.14806529599999999,0.003471622,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.29112633,0.00110227,0.004848553,0.023532275,0.045657317,0.0,0.00020826,0.0,0.212950577,0.068640646,0.002303204,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.47664787399999997,0,0.006709026,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080601253,0.0016772570000000001,0,0,0,0.140116737,0,0
Apr 1987,0.577240193,0.002214446,0.837092677,0.023532275,0.058138033,0.0,0.00085251,0.0,0.405355177,0.148176946,0.792442436,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.292302116,0.001071114,0.337189873,0.023532275,0.045657317,0.0,0.00020826,0.0,0.21253953399999997,0.068672199,0.541553682,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.47775372,0,0.38106537100000004,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080648079,0.36972618700000004,0,0,0,0.140116737,0,0
May 1987,0.579689487,0.002149864,3.523178016,0.023532275,0.058138033,0.0,0.00085251,0.0,0.40478050600000004,0.148288426,5.615715507999999,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.293480278,0.0010398830000000001,1.490131991,0.023532275,0.045657317,0.0,0.00020826,0.0,0.21212766,0.068703642,3.7802101180000003,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.478862054,0,1.5982733009999999,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080694766,2.270278115,0,0,0,0.140116737,0,0
Jun 1987,0.582143722,0.002085127,5.285476027,0.023532275,0.058138033,0.0,0.00085251,0.0,0.404204932,0.148399731,13.14578233,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.294660818,0.001008576,2.265098648,0.023532275,0.045657317,0.0,0.00020826,0.0,0.211714955,0.068734972,8.804282817,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.47997288200000005,0,3.605021798,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.08074131,3.756855092,0,0,0,0.140116737,0,0
Jul 1987,0.584602886,0.002020235,6.079231983,0.023532275,0.058138033,0.0,0.00085251,0.0,0.40362842299999996,0.148510843,15.87894834,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.295843729,0.000977194,2.595332567,0.023532275,0.045657317,0.0,0.00020826,0.0,0.211301402,0.068766182,10.648630599999999,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.481086178,0,4.168724732,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080787703,4.545492418,0,0,0,0.140116737,0,0
Aug 1987,0.587067004,0.001955188,2.7110532000000003,0.023532275,0.058138033,0.0,0.00085251,0.0,0.403051015,0.14862177099999999,5.84500105,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.297029025,0.0009457360000000001,1.1566608790000001,0.023532275,0.045657317,0.0,0.00020826,0.0,0.210887018,0.06879727599999999,3.925810853,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.48220197600000003,0,1.5331593209999999,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080833948,1.9404231969999999,0,0,0,0.140116737,0,0
Sep 1987,0.589536084,0.001889985,4.548311142,0.023532275,0.058138033,0.0,0.00085251,0.0,0.402472547,0.14873204,10.62547546,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.29821670899999997,0.000914203,1.942271439,0.023532275,0.045657317,0.0,0.00020826,0.0,0.210471728,0.06882803900000001,7.125623683,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.483320194,0,2.8507880180000003,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080879783,3.255103468,0,0,0,0.140116737,0,0
Oct 1987,0.592010155,0.001824629,1.383466478,0.023532275,0.058138033,0.0,0.00085251,0.0,0.40189322200000005,0.148842122,2.335467485,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.299406784,0.000882595,0.556897977,0.023532275,0.045657317,0.0,0.00020826,0.0,0.210055618,0.068858684,1.597622836,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.484440976,0,0.48423592299999996,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080925472,1.080177227,0,0,0,0.140116737,0,0
Nov 1987,0.5944891999999999,0.001759116,0.006150705,0.023532275,0.058138033,0.0,0.00085251,0.0,0.401312998,0.14895201,0.0017696160000000001,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.300599253,0.0008509110000000001,0.002471489,0.023532275,0.045657317,0.0,0.00020826,0.0,0.209638672,0.068889208,0.001174029,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.48556427399999996,0,0.003419842,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.080971007,0.00085496,0,0,0,0.140116737,0,0
Dec 1987,0.596973228,0.001693447,0.0,0.023532275,0.058138033,0.0,0.00085251,0.0,0.40073187600000004,0.14906170000000002,0.0,0.058541973,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.30179411899999997,0.0008191510000000001,0.0,0.023532275,0.045657317,0.0,0.00020826,0.0,0.20922089100000002,0.06891961,0.0,0.058541973,0.016919058,0.002243042,0.058418685,9.745e-05,0.486690093,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.081016386,0.0,0,0,0,0.140116737,0,0
Jan 1988,0.614087526,0.0015163079999999998,0.0,0.022930573,0.058138033,0.0,0.00085251,0.0,0.41603621799999996,0.139638775,0.0,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.31033463,0.000733841,0.0,0.022930573,0.045657317,0.0,0.00020826,0.0,0.21643131899999998,0.064614789,0.0,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.503357794,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.075806452,0.0,0,0,0,0.140116737,0,0
Feb 1988,0.616646877,0.0014548389999999999,0.0,0.022930573,0.058138033,0.0,0.00085251,0.0,0.415550391,0.139744029,0.0,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.311564987,0.000704097,0.0,0.022930573,0.045657317,0.0,0.00020826,0.0,0.216050806,0.064644977,0.0,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.504581475,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.075849795,0.0,0,0,0,0.140116737,0,0
Mar 1988,0.619211367,0.001393224,0.012914365,0.022930573,0.058138033,0.0,0.00085251,0.0,0.41506421,0.139849106,0.003715585,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.312797815,0.0006742810000000001,0.005189277,0.022930573,0.045657317,0.0,0.00020826,0.0,0.215669687,0.064675055,0.002465058,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.5058080739999999,0,0.007180491,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.075892994,0.0017951229999999998,0,0,0,0.140116737,0,0
Apr 1988,0.621780024,0.00133146,0.918358989,0.022930573,0.058138033,0.0,0.00085251,0.0,0.414577301,0.139953883,1.109152559,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.314032619,0.000644393,0.36978056,0.022930573,0.045657317,0.0,0.00020826,0.0,0.215287757,0.064704968,0.759779635,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.50703695,0,0.379432846,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.075935982,0.518518506,0,0,0,0.140116737,0,0
May 1988,0.624353826,0.0012695480000000001,4.790153232,0.022930573,0.058138033,0.0,0.00085251,0.0,0.414090051,0.14005847400000002,8.109645509,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.31526989699999997,0.0006144330000000001,2.020927308,0.022930573,0.045657317,0.0,0.00020826,0.0,0.214905225,0.064734768,5.4736129710000005,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.508268755,0,2.040243865,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.075978821,3.365014597,0,0,0,0.140116737,0,0
Jun 1988,0.62693276,0.001207489,4.779348971,0.022930573,0.058138033,0.0,0.00085251,0.0,0.413602443,0.140162862,11.91422185,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.316509644,0.000584401,2.0140319190000002,0.022930573,0.045657317,0.0,0.00020826,0.0,0.21452208600000003,0.064764447,8.012009663999999,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.509503473,0,3.047085674,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.076021504,3.620443564,0,0,0,0.140116737,0,0
Jul 1988,0.629516902,0.0011452839999999999,3.99701731,0.022930573,0.058138033,0.0,0.00085251,0.0,0.41311429299999997,0.14026665300000002,9.654456734,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.317751884,0.000554298,1.7048855,0.022930573,0.045657317,0.0,0.00020826,0.0,0.214138246,0.064793827,6.4756233729999995,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.510741066,0,2.6006905259999997,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.07606381200000001,2.870274645,0,0,0,0.140116737,0,0
Aug 1988,0.632106208,0.001082931,2.786788037,0.022930573,0.058138033,0.0,0.00085251,0.0,0.412625807,0.140370249,7.636560262000001,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.318996608,0.000524124,1.193424955,0.022930573,0.045657317,0.0,0.00020826,0.0,0.21375380300000002,0.06482309,5.121058253999999,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.511981604,0,1.971974788,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.076105966,2.136890302,0,0,0,0.140116737,0,0
Sep 1988,0.634700688,0.001020429,2.586773105,0.022930573,0.058138033,0.0,0.00085251,0.0,0.412136988,0.140473646,5.874282322999999,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.320243819,0.000493876,1.084316503,0.022930573,0.045657317,0.0,0.00020826,0.0,0.21336876100000002,0.06485223400000001,3.958053006,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.513225096,0,1.4936975430000001,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.076147964,1.9249883769999998,0,0,0,0.140116737,0,0
Oct 1988,0.637300346,0.0009577780000000001,1.49137797,0.022930573,0.058138033,0.0,0.00085251,0.0,0.41164784,0.14057684,2.9011650280000003,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.321493522,0.00046355699999999997,0.5978673720000001,0.022930573,0.045657317,0.0,0.00020826,0.0,0.212983118,0.064881258,1.9908737840000001,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.514471546,0,0.45165783600000003,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.076189803,1.3521440059999998,0,0,0,0.140116737,0,0
Nov 1988,0.6399051889999999,0.000894978,0.027502415,0.022930573,0.058138033,0.0,0.00085251,0.0,0.41115838600000004,0.140679828,0.007912704,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.322745718,0.000433165,0.011051078,0.022930573,0.045657317,0.0,0.00020826,0.0,0.212596886,0.06491015900000001,0.005249584,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.515720971,0,0.015291566000000001,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.076231482,0.0038228909999999997,0,0,0,0.140116737,0,0
Dec 1988,0.642515225,0.000832029,0.0,0.022930573,0.058138033,0.0,0.00085251,0.0,0.410668611,0.140782604,0.0,0.057431534000000006,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.324000412,0.000402701,0.0,0.022930573,0.045657317,0.0,0.00020826,0.0,0.212210056,0.064938935,0.0,0.057431534000000006,0.016919058,0.002243042,0.058418685,9.745e-05,0.5169733670000001,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.076272997,0.0,0,0,0,0.140116737,0,0
Jan 1989,0.660548904,0.0007125030000000001,0.0,0.023331502,0.058138033,0.0,0.00085251,0.0,0.42726771,0.13131221,0.0,0.060090662999999996,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.33297334300000003,0.000345053,0.0,0.023331502,0.045657317,0.0,0.00020826,0.0,0.21993514100000003,0.060636723,0.0,0.060090662999999996,0.016919058,0.002243042,0.058418685,9.745e-05,0.53490813,0,0.0,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.071042937,0.0,0,0,0,0.140116737,0,0
Feb 1989,0.663236319,0.000653897,0.015208672,0.023331502,0.058138033,0.0,0.00085251,0.0,0.426880754,0.131411055,0.004375678,0.060090662999999996,0.027082275,0.002802942,0.197891171,0.00016078299999999998,0.334264496,0.000316674,0.00611118,0.023331502,0.045657317,0.0,0.00020826,0.0,0.21958877300000001,0.060665570999999995,0.0029029890000000004,0.060090662999999996,0.016919058,0.002243042,0.058418685,9.745e-05,0.536263804,0,0.008456145,0,0.022643932999999998,0.0005599,0,6.33333e-05,0,0.071082708,0.002114036,0,0,0,0.140116737,0,0
