date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Aug 1984,1.14837775,0.0020013970000000002,16.80250534,0.029230678,0.0,0.016666667,0.1,4.466666667,0.086766532,0.219731203,0.003490778,0.034952391,0.025,0.0,0.666666667,0,0.570903783,0.0009008989999999999,9.490469059,0.029230678,0.0,0.016666667,0.05,3.025,0.039301014,0.099024949,0.0018435220000000002,0.034952391,0.016666667,0.0,0.133333333,0,0.624939485,0,7.313683534,0,0.008333333,0.0,0,1.4416666669999998,0,0.121806753,0,0,0,0,0.583333333,0,6.694212543
Sep 1984,1.146145041,0.001973234,30.544657899999997,0.029230678,0.0,0.016666667,0.1,4.466666667,0.087138696,0.220622155,0.004957865,0.034952391,0.025,0.0,0.666666667,0,0.570937674,0.000888221,17.29448762,0.029230678,0.0,0.016666667,0.05,3.025,0.039476295,0.0994272,0.002618309,0.034952391,0.016666667,0.0,0.133333333,0,0.6228697679999999,0,13.25250984,0,0.008333333,0.0,0,1.4416666669999998,0,0.12227996699999999,0,0,0,0,0.583333333,0,5.243519496
Oct 1984,1.143906878,0.001944993,0.000210752,0.029230678,0.0,0.016666667,0.1,4.466666667,0.087511466,0.22151470899999998,0.0,0.034952391,0.025,0.0,0.666666667,0,0.570971097,0.0008755089999999999,8.69036e-05,0.029230678,0.0,0.016666667,0.05,3.025,0.039652078,0.099830186,0.0,0.034952391,0.016666667,0.0,0.133333333,0,0.62079517,0,0.000123848,0,0.008333333,0.0,0,1.4416666669999998,0,0.122754006,0,0,0,0,0.583333333,0,2.482399259
Nov 1984,1.14166325,0.00191667,0.0,0.029230678,0.0,0.016666667,0.1,4.466666667,0.08788492199999999,0.22240887399999998,0.0,0.034952391,0.025,0.0,0.666666667,0,0.5710040470000001,0.00086276,0.0,0.029230678,0.0,0.016666667,0.05,3.025,0.039828395,0.10023391300000001,0.0,0.034952391,0.016666667,0.0,0.133333333,0,0.6187157289999999,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.12322887099999999,0,0,0,0,0.583333333,0,1.75041726
Dec 1984,1.139414148,0.001888269,0.0,0.029230678,0.0,0.016666667,0.1,4.466666667,0.088258998,0.22330465100000002,0.0,0.034952391,0.025,0.0,0.666666667,0,0.571036526,0.000849976,0.0,0.029230678,0.0,0.016666667,0.05,3.025,0.040005226,0.100638379,0.0,0.034952391,0.016666667,0.0,0.133333333,0,0.616631395,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.123704565,0,0,0,0,0.583333333,0,1.052150851
Jan 1985,1.140168679,0.0018532420000000002,0.0,0.02894374,0.0,0.016666667,0.1,4.466666667,0.08929642300000001,0.223299023,0.0,0.034640916,0.025,0.0,0.666666667,0,0.572579091,0.0008342089999999999,0.0,0.02894374,0.0,0.016666667,0.05,3.025,0.040538639,0.10062719099999999,0.0,0.034640916,0.016666667,0.0,0.133333333,0,0.616347371,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.123690866,0,0,0,0,0.583333333,0,1.136230726
Feb 1985,1.1379028740000001,0.001824782,0.0,0.02894374,0.0,0.016666667,0.1,4.466666667,0.089673906,0.224193809,0.0,0.034640916,0.025,0.0,0.666666667,0,0.572610808,0.000821398,0.0,0.02894374,0.0,0.016666667,0.05,3.025,0.040718717,0.10103112300000001,0.0,0.034640916,0.016666667,0.0,0.133333333,0,0.614247256,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.124166071,0,0,0,0,0.583333333,0,1.548622449
Mar 1985,1.135631553,0.001796245,0.0,0.02894374,0.0,0.016666667,0.1,4.466666667,0.09005207400000001,0.225090238,0.0,0.034640916,0.025,0.0,0.666666667,0,0.572642046,0.0008085519999999999,0.0,0.02894374,0.0,0.016666667,0.05,3.025,0.04089934,0.101435808,0.0,0.034640916,0.016666667,0.0,0.133333333,0,0.61214224,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.124642122,0,0,0,0,0.583333333,0,2.6832975080000003
Apr 1985,1.133354707,0.001767629,2.79421e-05,0.02894374,0.0,0.016666667,0.1,4.466666667,0.090430861,0.22598827300000002,0.0,0.034640916,0.025,0.0,0.666666667,0,0.572672806,0.0007956710000000001,1.1522e-05,0.02894374,0.0,0.016666667,0.05,3.025,0.041080492999999996,0.10184123099999999,0.0,0.034640916,0.016666667,0.0,0.133333333,0,0.610032268,0,1.64202e-05,0,0.008333333,0.0,0,1.4416666669999998,0,0.125119,0,0,0,0,0.583333333,0,4.597309974
May 1985,1.131072322,0.001738931,16.1049269,0.02894374,0.0,0.016666667,0.1,4.466666667,0.090810269,0.226887885,0.0009373760000000001,0.034640916,0.025,0.0,0.666666667,0,0.572703084,0.0007827530000000001,9.111458677,0.02894374,0.0,0.016666667,0.05,3.025,0.041262178999999996,0.10224737699999999,0.00049504,0.034640916,0.016666667,0.0,0.133333333,0,0.607917328,0,6.993910562000001,0,0.008333333,0.0,0,1.4416666669999998,0,0.125596685,0,0,0,0,0.583333333,0,6.353355707
Jun 1985,1.1287843929999999,0.001710155,31.86452461,0.02894374,0.0,0.016666667,0.1,4.466666667,0.09119029599999999,0.22778910800000002,0.007448151,0.034640916,0.025,0.0,0.666666667,0,0.57273288,0.0007698,17.96916021,0.02894374,0.0,0.016666667,0.05,3.025,0.041444398,0.10265426400000001,0.003933459,0.034640916,0.016666667,0.0,0.133333333,0,0.6057974110000001,0,13.89887909,0,0.008333333,0.0,0,1.4416666669999998,0,0.126075199,0,0,0,0,0.583333333,0,8.801451615
Jul 1985,1.12649091,0.001681301,41.96554213,0.02894374,0.0,0.016666667,0.1,4.466666667,0.09157102,0.228691988,0.006302642,0.034640916,0.025,0.0,0.666666667,0,0.572762193,0.0007568119999999999,23.75220497,0.02894374,0.0,0.016666667,0.05,3.025,0.041627175,0.10306191,0.003328502,0.034640916,0.016666667,0.0,0.133333333,0,0.6036725620000001,0,18.21631131,0,0.008333333,0.0,0,1.4416666669999998,0,0.12655456699999998,0,0,0,0,0.583333333,0,7.849200314
Aug 1985,1.124191859,0.0016523629999999998,36.80863625,0.02894374,0.0,0.016666667,0.1,4.466666667,0.09195234599999999,0.22959644699999998,0.005886201,0.034640916,0.025,0.0,0.666666667,0,0.572791019,0.0007437860000000001,20.81674197,0.02894374,0.0,0.016666667,0.05,3.025,0.041810481000000004,0.103470282,0.0031085740000000002,0.034640916,0.016666667,0.0,0.133333333,0,0.601542706,0,15.99467191,0,0.008333333,0.0,0,1.4416666669999998,0,0.127034743,0,0,0,0,0.583333333,0,7.013553126000001
Sep 1985,1.121887235,0.001623347,8.462464802000001,0.02894374,0.0,0.016666667,0.1,4.466666667,0.092334305,0.23050252899999998,0.0006711260000000001,0.034640916,0.025,0.0,0.666666667,0,0.572819359,0.000730725,4.787646393999999,0.02894374,0.0,0.016666667,0.05,3.025,0.041994330999999996,0.103879399,0.00035443,0.034640916,0.016666667,0.0,0.133333333,0,0.59940785,0,3.6751351039999998,0,0.008333333,0.0,0,1.4416666669999998,0,0.127515753,0,0,0,0,0.583333333,0,4.657234117
Oct 1985,1.119577027,0.0015942520000000002,0.0,0.02894374,0.0,0.016666667,0.1,4.466666667,0.092716959,0.23141027600000003,0.0,0.034640916,0.025,0.0,0.666666667,0,0.572847211,0.000717628,0.0,0.02894374,0.0,0.016666667,0.05,3.025,0.042178743,0.104289279,0.0,0.034640916,0.016666667,0.0,0.133333333,0,0.597268032,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.12799762,0,0,0,0,0.583333333,0,3.0982838760000004
Nov 1985,1.117261223,0.0015650739999999998,0.0,0.02894374,0.0,0.016666667,0.1,4.466666667,0.09310021199999999,0.232319608,0.0,0.034640916,0.025,0.0,0.666666667,0,0.572874572,0.000704494,0.0,0.02894374,0.0,0.016666667,0.05,3.025,0.042363686,0.104699888,0.0,0.034640916,0.016666667,0.0,0.133333333,0,0.595123176,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.128480299,0,0,0,0,0.583333333,0,1.547049558
Dec 1985,1.114939816,0.001535816,0.0,0.02894374,0.0,0.016666667,0.1,4.466666667,0.093484095,0.23323057100000003,0.0,0.034640916,0.025,0.0,0.666666667,0,0.572901442,0.0006913239999999999,0.0,0.02894374,0.0,0.016666667,0.05,3.025,0.042549177,0.10511124599999999,0.0,0.034640916,0.016666667,0.0,0.133333333,0,0.5929732910000001,0,0.0,0,0.008333333,0.0,0,1.4416666669999998,0,0.128963816,0,0,0,0,0.583333333,0,1.025944226
Jan 1986,1.1845788240000001,0.001432576,0.0,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.096936472,0.21559020199999998,0.0,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.609976605,0.000644852,0.0,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.044500987,0.097167167,0.0,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.627037704,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.119210759,0,0,0,0,0.107833333,0,1.4092544
Feb 1986,1.182097795,0.001404602,0.0,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.09734410199999999,0.216432192,0.0,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.610005146,0.00063226,0.0,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.044703639,0.097547465,0.0,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.624733112,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.119657069,0,0,0,0,0.107833333,0,1.6355577159999999
Mar 1986,1.179610772,0.001376549,0.0,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.097752382,0.217275653,0.0,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.61003316,0.000619632,0.0,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.044906872,0.097928439,0.0,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.622423122,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.12010413,0,0,0,0,0.107833333,0,2.807149957
Apr 1986,1.177117749,0.001348419,0.0008253889999999999,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.098161328,0.218120622,0.0,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.6100606479999999,0.00060697,0.00034035,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.045110693,0.09831010800000001,0.0,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.620107737,0,0.000485039,0,0.004666667,0.00225,0,0.363,0,0.12055196300000001,0,0,0,0,0.107833333,0,3.993743155
May 1986,1.174618716,0.001320213,13.07923595,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.09857094,0.218967104,0.000346879,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.610087608,0.000594274,7.361040158,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.045315104,0.09869247099999999,0.00018319099999999997,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.617786945,0,5.718359477000001,0,0.004666667,0.00225,0,0.363,0,0.12100057199999999,0,0,0,0,0.107833333,0,6.276622455
Jun 1986,1.172113658,0.001291927,7.751818684,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.098981279,0.219815105,0.005644619,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.610114037,0.000581541,4.233751102,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.045520124,0.099075534,0.002980992,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.615460776,0,3.52073121,0,0.004666667,0.00225,0,0.363,0,0.121449957,0,0,0,0,0.107833333,0,8.183790546
Jul 1986,1.169602569,0.001263564,42.76031604,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.099392282,0.220664622,0.005644863000000001,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.610139934,0.000568774,24.19197293,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.045725737,0.099459293,0.0029811209999999998,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.61312918,0,18.57100685,0,0.004666667,0.00225,0,0.363,0,0.121900118,0,0,0,0,0.107833333,0,7.226441937000001
Aug 1986,1.167085439,0.001235125,33.52413789999999,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.09980394699999999,0.221515657,0.004885106,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.6101652989999999,0.0005559730000000001,18.93669525,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.045931942,0.099843751,0.0025798839999999997,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.610792145,0,14.58974787,0,0.004666667,0.00225,0,0.363,0,0.122351057,0,0,0,0,0.107833333,0,6.696572266
Sep 1986,1.164562253,0.001206605,14.5005018,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.10021625599999999,0.222368175,0.0006998560000000001,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.6101901279999999,0.000543135,8.193882009,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.046138735,0.10022889199999999,0.00036960300000000003,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.6084496460000001,0,6.306950045,0,0.004666667,0.00225,0,0.363,0,0.122802753,0,0,0,0,0.107833333,0,4.335812435
Oct 1986,1.162033005,0.0011780080000000001,0.0,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.100629323,0.22322226399999998,0.0,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.610214421,0.000530262,0.0,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.046346159000000005,0.100614755,0.0,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.6061017479999999,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.12325525400000001,0,0,0,0,0.107833333,0,2.8291759639999996
Nov 1986,1.159497684,0.001149333,0.0,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.10104305,0.224077878,0.0,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.610238177,0.000517355,0.0,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.04655418,0.10100132,0.0,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.6037483779999999,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.123708536,0,0,0,0,0.107833333,0,1.563244396
Dec 1986,1.156956277,0.0011205780000000001,0.0,0.0116057,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.101457435,0.224934985,0.0,0.05185092400000001,0.005583333,0.007916666999999999,0.071,0,0.610261391,0.000504411,0.0,0.0116057,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.046762802,0.10138857300000001,0.0,0.05185092400000001,0.002666667,0.006333333000000001,0.007166667,0,0.601389519,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.12416257900000001,0,0,0,0,0.107833333,0,1.043861896
Jan 1987,1.224570384,0.001035425,0.0,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.105212031,0.20636464,0.0,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647362762,0.00046608099999999997,0.0,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.04893272,0.09302545,0.0,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.6334869329999999,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.113908534,0,0,0,0,0.107833333,0,1.0306857740000002
Feb 1987,1.221864056,0.001008005,0.0,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.105650724,0.207150997,0.0,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647387191,0.000453738,0.0,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.049159058,0.093380835,0.0,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.630968532,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.114324429,0,0,0,0,0.107833333,0,1.4641887530000002
Mar 1987,1.219151249,0.000980511,0.0,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.10609011300000001,0.207938755,0.0,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647411045,0.000441362,0.0,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.049386032999999996,0.093736865,0.0,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.628444283,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.114741039,0,0,0,0,0.107833333,0,2.198031697
Apr 1987,1.216431947,0.000952941,0.0,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.10653019300000001,0.208727883,0.0,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647434321,0.00042895199999999997,0.0,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.049613652,0.094093526,0.0,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.625914167,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.115158346,0,0,0,0,0.107833333,0,3.918455502
May 1987,1.213706144,0.000925296,0.37031920100000004,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.106970984,0.20951842,0.000455716,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647457019,0.000416508,0.151654405,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.049841922000000004,0.09445083800000001,0.00024066900000000002,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.623378187,0,0.21887984300000002,0,0.004666667,0.00225,0,0.363,0,0.11557637,0,0,0,0,0.107833333,0,5.021383305
Jun 1987,1.21097383,0.0008975760000000001,33.86109672,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.107412565,0.210310413,0.008054244,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647479138,0.00040403,18.9785279,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.05007087,0.09480882,0.004253544000000001,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.620836387,0,14.88636952,0,0.004666667,0.00225,0,0.363,0,0.115995139,0,0,0,0,0.107833333,0,7.048795612999999
Jul 1987,1.2082349890000001,0.000869779,57.19212497,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.107854835,0.211103782,0.008733366,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647500674,0.00039151800000000004,32.2794108,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.050300464,0.095167436,0.004612196,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.618288685,0,24.91683534,0,0.004666667,0.00225,0,0.363,0,0.11641460699999999,0,0,0,0,0.107833333,0,5.946745292
Aug 1987,1.205489615,0.0008419069999999999,6.826227781,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.108297811,0.211898566,0.004619792,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647521628,0.000378972,3.701190586,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.050530714000000004,0.095526706,0.0024397679999999997,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.615735084,0,3.127217219,0,0.004666667,0.00225,0,0.363,0,0.11683479599999999,0,0,0,0,0.107833333,0,4.675936129
Sep 1987,1.202737696,0.00081396,20.57077162,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.10874149400000001,0.212694768,0.002818685,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647541997,0.00036639199999999994,11.54080092,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.05076162099999999,0.095886629,0.001488582,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.6131755720000001,0,9.031300798,0,0.004666667,0.00225,0,0.363,0,0.11725570699999999,0,0,0,0,0.107833333,0,3.722649914
Oct 1987,1.199979217,0.000785935,0.0,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.10918594300000001,0.213492397,0.0,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.6475617779999999,0.000353777,0.0,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.050993202,0.09624721,0.0,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.61061018,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.117677345,0,0,0,0,0.107833333,0,2.463644325
Nov 1987,1.197214172,0.000757835,0.0,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.109631113,0.214291452,0.0,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.647580972,0.000341128,0.0,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.051225454000000004,0.096608449,0.0,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.608038859,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.11809971,0,0,0,0,0.107833333,0,1.182420462
Dec 1987,1.19444255,0.0007296589999999999,0.0,0.011805352,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.110076985,0.21509193100000001,0.0,0.052854085999999995,0.005583333,0.007916666999999999,0.071,0,0.6475995760000001,0.000328445,0.0,0.011805352,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.051458366,0.096970345,0.0,0.052854085999999995,0.002666667,0.006333333000000001,0.007166667,0,0.605461593,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.11852280000000001,0,0,0,0,0.107833333,0,0.71245994
Jan 1988,1.2599701490000002,0.000663255,0.0,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.114140529,0.19556984100000002,0.0,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.684722435,0.00029855400000000003,0.0,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.053852887,0.088178262,0.0,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.635535356,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.10775628,0,0,0,0,0.107833333,0,0.7162920890000001
Feb 1988,1.257029346,0.000636466,0.0,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.114611285,0.196297852,0.0,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.684742411,0.00028649599999999996,0.0,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.054104105,0.088507507,0.0,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.632794115,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.108140315,0,0,0,0,0.107833333,0,1.349786946
Mar 1988,1.254081553,0.000609605,0.0,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.115082799,0.197027162,0.0,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.68476176,0.000274405,0.0,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.054356037999999995,0.08883735300000001,0.0,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.630046554,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.10852501,0,0,0,0,0.107833333,0,2.307323036
Apr 1988,1.251126758,0.000582672,0.0,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.11555507,0.197757772,0.0,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.6847804809999999,0.000262281,0.0,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.054608686,0.0891678,0.0,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.627292661,0,0.0,0,0.004666667,0.00225,0,0.363,0,0.10891036400000001,0,0,0,0,0.107833333,0,3.5679459760000003
May 1988,1.248164944,0.000555665,0.48784210100000003,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.11602813599999999,0.198489692,0.00075064,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.6847985679999999,0.000250124,0.213996451,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.054862055,0.08949885099999999,0.00039642199999999995,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.624532457,0,0.274199867,0,0.004666667,0.00225,0,0.363,0,0.109296382,0,0,0,0,0.107833333,0,5.035346636
Jun 1988,1.245196105,0.000528585,23.97235177,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.11650195699999999,0.19922291600000003,0.0060938780000000005,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.684816022,0.000237935,13.42182839,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.055116142,0.089830505,0.0032182509999999997,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.6217658970000001,0,10.55339901,0,0.004666667,0.00225,0,0.363,0,0.109683061,0,0,0,0,0.107833333,0,6.53867629
Jul 1988,1.24222023,0.000501433,25.03191134,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.11697653,0.199957446,0.007226560999999999,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.684832843,0.000225712,13.98997922,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.05537095,0.090162764,0.003816434,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.6189929670000001,0,11.04534225,0,0.004666667,0.00225,0,0.363,0,0.11007040300000001,0,0,0,0,0.107833333,0,6.07819519
Aug 1988,1.239237307,0.000474207,8.528153709,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.11745185400000001,0.20069328600000003,0.002905391,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.6848490279999999,0.000213457,4.743719335,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.055626478,0.090495627,0.0015343720000000002,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.616213655,0,3.785805392,0,0.004666667,0.00225,0,0.363,0,0.11045840800000001,0,0,0,0,0.107833333,0,4.878341153
Sep 1988,1.236247319,0.00044690699999999997,3.970828387,0.012031856,0.012166666999999999,0.15908333300000002,0.145166667,3.7395,0.117928004,0.20143045,0.0017264939999999999,0.053925325999999996,0.005583333,0.007916666999999999,0.071,0,0.6848645729999999,0.000201168,2.141770914,0.012031856,0.010416667,0.15841666699999998,0.10116666699999999,3.3765,0.055882756,0.09082910300000001,0.000911783,0.053925325999999996,0.002666667,0.006333333000000001,0.007166667,0,0.613427995,0,1.829872184,0,0.004666667,0.00225,0,0.363,0,0.110847085,0,0,0,0,0.107833333,0,3.912578364
