date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 1985,0.300606897,0.010017579,27.879406699999997,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.357842775,0.346597924,53.73176183,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.126765996,0.004476718,12.86698142,0.215975797,0.083333333,0.016666667,0.0,0.0,1.3293209559999999,0.1696042,37.23042056,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.2023627209999999,0,10.07342454,0,0.108333333,0.0,0,0.0,0,0.182534585,21.44034202,0,0,0,1.55,0,4.708511367
May 1985,0.30142718399999996,0.009850511,39.1871346,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.358449604,0.345941434,65.00682076,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.12696084800000002,0.004402061,18.08717324,0.215975797,0.083333333,0.016666667,0.0,0.0,1.332288393,0.169262711,44.841242,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.200627547,0,14.53596646,0,0.108333333,0.0,0,0.0,0,0.18212717399999998,26.72957367,0,0,0,1.55,0,5.538869284
Jun 1985,0.302248239,0.009683202,38.29648131,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.359058842,0.34528509,61.23702648,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.127155477,0.004327296,17.16265927,0.215975797,0.083333333,0.016666667,0.0,0.0,1.335260215,0.16892137899999998,42.28098812,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.1988913890000001,0,16.14790413,0,0.108333333,0.0,0,0.0,0,0.181719618,23.94195628,0,0,0,1.55,0,6.095491793
Jul 1985,0.30306976,0.00951558,45.46946018,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.3596681669999997,0.34462851,75.439458,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.127349805,0.0042523909999999995,20.62707611,0.215975797,0.083333333,0.016666667,0.0,0.0,1.338235203,0.16858001600000003,52.16260265,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.19715292,0,18.21032504,0,0.108333333,0.0,0,0.0,0,0.18131168399999997,29.90891438,0,0,0,1.55,0,6.204099566
Aug 1985,0.30389245800000003,0.009347646999999999,44.81696495,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.360279234,0.343972062,81.70885594,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.12754411400000001,0.004177346,20.72999481,0.215975797,0.083333333,0.016666667,0.0,0.0,1.341214332,0.168238804,56.46509137,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.195413247,0,16.44168318,0,0.108333333,0.0,0,0.0,0,0.18090355800000002,32.88905153,0,0,0,1.55,0,4.318431046000001
Sep 1985,0.30471558,0.009179399999999999,20.29266073,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.360892015,0.343315585,34.48729001,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.127738098,0.004102162,9.202919675,0.215975797,0.083333333,0.016666667,0.0,0.0,1.3441975919999998,0.16789767,23.72267417,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.193671905,0,8.085458433,0,0.108333333,0.0,0,0.0,0,0.18049515300000002,13.76889845,0,0,0,1.55,0,3.184557253
Oct 1985,0.30553916600000003,0.009010842,7.387698512,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.3615048869999997,0.342658876,14.05862284,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.127931778,0.004026839,3.74010863,0.215975797,0.083333333,0.016666667,0.0,0.0,1.3471840309999998,0.167556509,9.748981549,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.191928244,0,1.5947216430000002,0,0.108333333,0.0,0,0.0,0,0.18008637100000002,6.362509532000001,0,0,0,1.55,0,2.679096593
Nov 1985,0.30636393,0.008841971,2.5325248869999997,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.362119519,0.34200229200000004,1.9786838569999998,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.128125438,0.003951375,1.2778566820000001,0.215975797,0.083333333,0.016666667,0.0,0.0,1.3501746330000002,0.167215495,1.398464528,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.190183379,0,0.550162739,0,0.108333333,0.0,0,0.0,0,0.17967739300000002,1.284724795,0,0,0,1.55,0,2.65317285
Dec 1985,0.307189155,0.008672789,0.0,0.215975797,0.11666666699999999,0.016666667,0.0,0.0,2.362735887,0.341345677,0.0,0.300891982,0.18333333300000001,0.008333333,1.908333333,0.0,0.128318792,0.003875772,0.0,0.215975797,0.083333333,0.016666667,0.0,0.0,1.353169395,0.166874558,0.0,0.300891982,0.108333333,0.008333333,0.358333333,0.0,1.188436856,0,0.0,0,0.108333333,0.0,0,0.0,0,0.179268135,0.0,0,0,0,1.55,0,2.337622911
Jan 1986,0.316935805,0.007852406,0.0,0.083046505,0.040333333,0.0,0.003666667,0.0,2.453263235,0.303954113,0.0,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.132092708,0.0035093159999999997,0.0,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.406903225,0.148434269,0.0,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.2312031079999999,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.159862934,0.0,0,0,0,1.093833333,0,2.639841559
Feb 1986,0.31781302100000003,0.0076955980000000005,0.09658600699999999,0.083046505,0.040333333,0.0,0.003666667,0.0,2.45401511,0.30341014899999996,0.174212499,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.132301005,0.00343924,0.048718052000000005,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.4100617709999999,0.148151526,0.12311913,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.229465355,0,0.029617418,0,0.207583333,0.035916667,0,0.0,0,0.159514981,0.069343906,0,0,0,1.093833333,0,3.002353996
Mar 1986,0.318690747,0.007538502,9.274649595,0.083046505,0.040333333,0.0,0.003666667,0.0,2.454768548,0.302866162,19.00767019,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.132508995,0.0033690340000000004,4.556715871000001,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.413224508,0.147868854,13.34974351,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.227725792,0,3.071904088,0,0.207583333,0.035916667,0,0.0,0,0.159166775,7.30395632,0,0,0,1.093833333,0,5.286792254
Apr 1986,0.31956934800000003,0.0073811680000000005,28.45256828,0.083046505,0.040333333,0.0,0.003666667,0.0,2.45552424,0.302322323,83.69127825,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.13271676699999999,0.003298723,12.938251699999999,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.4163916930000002,0.14758632900000002,58.18358998,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.225985128,0,11.73468138,0,0.207583333,0.035916667,0,0.0,0,0.158818439,29.28732346,0,0,0,1.093833333,0,5.467921945
May 1986,0.320448464,0.007223544,27.27917783,0.083046505,0.040333333,0.0,0.003666667,0.0,2.456279793,0.30177829,64.09091691,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.132924231,0.003228281,12.22101699,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.419562056,0.147303785,44.39786638,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.22424197,0,12.04861622,0,0.207583333,0.035916667,0,0.0,0,0.158469768,22.70259515,0,0,0,1.093833333,0,5.18292903
Jun 1986,0.32132882100000004,0.007065628000000001,18.37293026,0.083046505,0.040333333,0.0,0.003666667,0.0,2.457036937,0.301234397,39.59071204,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.133131671,0.0031577090000000003,8.033713683,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.4227366369999999,0.147021384,27.48684366,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.22249745,0,8.817563286,0,0.207583333,0.035916667,0,0.0,0,0.158120932,13.62552167,0,0,0,1.093833333,0,5.936094442000001
Jul 1986,0.322209692,0.006907423,37.62797097,0.083046505,0.040333333,0.0,0.003666667,0.0,2.45779566,0.300690479,93.88635013,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.133338802,0.003087008,16.59374548,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.425915439,0.146739053,65.2643096,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.220751112,0,17.43910389,0,0.207583333,0.035916667,0,0.0,0,0.157771841,32.21716213,0,0,0,1.093833333,0,7.19035753
Aug 1986,0.323091085,0.006748926,23.30650804,0.083046505,0.040333333,0.0,0.003666667,0.0,2.458554259,0.30014637,54.09347978,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.133545626,0.0030161759999999998,10.54831101,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.429097435,0.146456704,37.48232137,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.219002283,0,10.30698747,0,0.207583333,0.035916667,0,0.0,0,0.157422415,19.06236796,0,0,0,1.093833333,0,5.157751073
Sep 1986,0.323973705,0.006590138000000001,17.67340927,0.083046505,0.040333333,0.0,0.003666667,0.0,2.4593144469999997,0.299602393,40.41549168,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.13375241699999998,0.0029452140000000003,7.899347055,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.432283665,0.146174496,27.96615059,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.2172520709999999,0,7.916051372999999,0,0.207583333,0.035916667,0,0.0,0,0.157072821,14.30735193,0,0,0,1.093833333,0,4.585238218
Oct 1986,0.324856845,0.00643106,7.52169988,0.083046505,0.040333333,0.0,0.003666667,0.0,2.460076218,0.299058395,22.04799807,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.1339589,0.0028741220000000002,3.600572889,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.43547413,0.14589236,15.29262207,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.2155000329999999,0,2.631258763,0,0.207583333,0.035916667,0,0.0,0,0.15672297300000002,8.045244226,0,0,0,1.093833333,0,3.2671528789999997
Nov 1986,0.325740446,0.006271690999999999,0.0,0.083046505,0.040333333,0.0,0.003666667,0.0,2.460839542,0.298514365,0.0,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.134165045,0.0028029,0.0,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.438668824,0.14561029,0.0,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.213746119,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.156372866,0.0,0,0,0,1.093833333,0,2.637370628
Dec 1986,0.326625277,0.0061120309999999995,0.0,0.083046505,0.040333333,0.0,0.003666667,0.0,2.461602769,0.297970288,0.0,0.42010356600000004,0.349416667,0.18691666699999998,1.6175,0.0,0.134371156,0.002731548,0.0,0.083046505,0.035916667,0.0,0.0010833330000000001,0.0,1.441866738,0.14532826699999998,0.0,0.42010356600000004,0.14625,0.151,0.52625,0.0,1.211990153,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.156022503,0.0,0,0,0,1.093833333,0,2.0789570619999997
Jan 1987,0.337040154,0.0054587609999999995,0.0,0.07877045,0.040333333,0.0,0.003666667,0.0,2.553870821,0.262046695,0.0,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.138341377,0.002439728,0.0,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.4976825169999999,0.12764414699999999,0.0,0.383380644,0.14625,0.151,0.52625,0.0,1.25488708,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.137421581,0.0,0,0,0,1.093833333,0,2.099703528
Feb 1987,0.337977485,0.005311838,0.000636662,0.07877045,0.040333333,0.0,0.003666667,0.0,2.55476954,0.26161623,0.00114683,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.13856226900000002,0.002374064,0.00032124599999999997,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.501045769,0.127420628,0.000810528,0.383380644,0.14625,0.151,0.52625,0.0,1.253138987,0,0.000195515,0,0.207583333,0.035916667,0,0.0,0,0.137133376,0.000456203,0,0,0,1.093833333,0,2.725309427
Mar 1987,0.338916114,0.005164646,5.952502554,0.07877045,0.040333333,0.0,0.003666667,0.0,2.555667934,0.26118575899999996,10.72233473,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.138783127,0.00230828,3.003502632,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.504412232,0.127197165,7.578067083,0.383380644,0.14625,0.151,0.52625,0.0,1.251388689,0,1.827980271,0,0.207583333,0.035916667,0,0.0,0,0.13684495900000002,4.2652873,0,0,0,1.093833333,0,4.521540733
Apr 1987,0.339855309,0.005017185,10.39827199,0.07877045,0.040333333,0.0,0.003666667,0.0,2.556567732,0.260755267,24.72318876,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.139003671,0.002242376,5.069565749,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.507782975,0.12697376300000002,17.24055293,0.383380644,0.14625,0.151,0.52625,0.0,1.249636395,0,3.451635257,0,0.207583333,0.035916667,0,0.0,0,0.136556313,9.35970681,0,0,0,1.093833333,0,5.825934376
May 1987,0.34079507700000006,0.004869455,19.28080773,0.07877045,0.040333333,0.0,0.003666667,0.0,2.557468949,0.260324762,44.3412057,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.139223903,0.002176351,8.637860117,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.511158014,0.126750425,30.62797813,0.383380644,0.14625,0.151,0.52625,0.0,1.24788211,0,8.358237702,0,0.207583333,0.035916667,0,0.0,0,0.136267441,15.99793749,0,0,0,1.093833333,0,6.585720096
Jun 1987,0.341736139,0.004721456,28.99250768,0.07877045,0.040333333,0.0,0.003666667,0.0,2.5583716119999997,0.259894395,57.22951293,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.139444097,0.002110206,12.66696455,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.5145373659999999,0.126527219,39.59104461,0.383380644,0.14625,0.151,0.52625,0.0,1.246126288,0,13.799273800000002,0,0.207583333,0.035916667,0,0.0,0,0.13597842599999999,20.16473765,0,0,0,1.093833333,0,7.652074563999999
Jul 1987,0.342677764,0.004573188,43.28260574,0.07877045,0.040333333,0.0,0.003666667,0.0,2.559273924,0.259463865,98.00575805,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.139663974,0.002043941,19.26987881,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.5179199319999999,0.126303998,67.81678305,0.383380644,0.14625,0.151,0.52625,0.0,1.244367783,0,19.40829971,0,0.207583333,0.035916667,0,0.0,0,0.135689113,34.79340221,0,0,0,1.093833333,0,7.580136423
Aug 1987,0.343619959,0.004424651,18.82018532,0.07877045,0.040333333,0.0,0.003666667,0.0,2.5601776640000002,0.259033318,42.143959499999994,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.139883537,0.001977556,8.567514277,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.521306813,0.126080841,29.118268,0.383380644,0.14625,0.151,0.52625,0.0,1.242607274,0,7.91272125,0,0.207583333,0.035916667,0,0.0,0,0.135399573,15.36564129,0,0,0,1.093833333,0,4.982501674
Sep 1987,0.34456344200000005,0.004275845,27.17144027,0.07877045,0.040333333,0.0,0.003666667,0.0,2.561082856,0.258602901,57.90959917,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.140103056,0.00191105,12.12919369,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.524698027,0.12585781099999999,39.9667746,0.383380644,0.14625,0.151,0.52625,0.0,1.240845215,0,12.12977928,0,0.207583333,0.035916667,0,0.0,0,0.135109885,20.85529187,0,0,0,1.093833333,0,4.179015789
Oct 1987,0.345507933,0.0041267990000000004,21.15677848,0.07877045,0.040333333,0.0,0.003666667,0.0,2.561988346,0.258172479,57.22348177,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.14032236,0.001844436,9.678565401,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.528092675,0.125634839,39.58160748,0.383380644,0.14625,0.151,0.52625,0.0,1.239081244,0,8.514030451,0,0.207583333,0.035916667,0,0.0,0,0.134820002,20.60605692,0,0,0,1.093833333,0,3.1339575539999998
Nov 1987,0.34645299799999996,0.003977481,0.18238664699999999,0.07877045,0.040333333,0.0,0.003666667,0.0,2.562895263,0.257742039,0.328535882,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.140541349,0.001777701,0.092028314,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.531491653,0.125411929,0.23219448199999998,0.383380644,0.14625,0.151,0.52625,0.0,1.23731526,0,0.05600992,0,0.207583333,0.035916667,0,0.0,0,0.13452989,0.13068981400000002,0,0,0,1.093833333,0,2.274170454
Dec 1987,0.347398638,0.0038278920000000003,0.0,0.07877045,0.040333333,0.0,0.003666667,0.0,2.56380361,0.257311579,0.0,0.383380644,0.349416667,0.18691666699999998,1.6175,0.0,0.14076002199999998,0.001710845,0.0,0.07877045,0.035916667,0.0,0.0010833330000000001,0.0,1.534894969,0.12518908,0.0,0.383380644,0.14625,0.151,0.52625,0.0,1.235547256,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.134239545,0.0,0,0,0,1.093833333,0,1.923558162
Jan 1988,0.358491535,0.003345622,0.0,0.076890174,0.040333333,0.0,0.003666667,0.0,2.657781813,0.22285816100000003,0.0,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.144926831,0.0014953979999999998,0.0,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.592794976,0.10826032199999999,0.0,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.278551541,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.116448063,0.0,0,0,0,1.093833333,0,1.8365350790000001
Feb 1988,0.359490821,0.00320906,0.0,0.076890174,0.040333333,0.0,0.003666667,0.0,2.658820542,0.22254094600000002,0.0,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.14516047199999998,0.0014343589999999999,0.0,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.59636252,0.108095643,0.0,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.27678837,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.116220003,0.0,0,0,0,1.093833333,0,3.075917379
Mar 1988,0.36049073200000004,0.003072251,0.119294985,0.076890174,0.040333333,0.0,0.003666667,0.0,2.6598605319999997,0.222223733,0.214887898,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.145393796,0.001373211,0.060193641,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.59993444,0.107931024,0.151873164,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.275023027,0,0.036634823,0,0.207583333,0.035916667,0,0.0,0,0.115991749,0.085481254,0,0,0,1.093833333,0,5.03567512
Apr 1988,0.36149193700000004,0.0029351959999999997,12.7186628,0.076890174,0.040333333,0.0,0.003666667,0.0,2.660901789,0.22190666399999998,32.12222774,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.145627044,0.0013119520000000001,6.184209649,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.6035107430000002,0.10776653,22.3278534,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.27325594,0,4.124081016,0,0.207583333,0.035916667,0,0.0,0,0.11576337699999999,12.20474648,0,0,0,1.093833333,0,5.169200436000001
May 1988,0.362493765,0.002797893,29.19675508,0.076890174,0.040333333,0.0,0.003666667,0.0,2.661942488,0.221589478,57.66312137,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.145859971,0.0012505819999999999,13.03362217,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.607090283,0.107602034,39.843637799999996,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.271485998,0,13.01191496,0,0.207583333,0.035916667,0,0.0,0,0.115534755,20.97070152,0,0,0,1.093833333,0,5.138330246000001
Jun 1988,0.363496208,0.0026603440000000003,33.02741572,0.076890174,0.040333333,0.0,0.003666667,0.0,2.662984445,0.22127228699999998,74.62290665,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.146092576,0.001189103,14.97601861,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.610674215,0.107437594,51.434364,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.2697138620000001,0,13.76448979,0,0.207583333,0.035916667,0,0.0,0,0.115305934,27.47544996,0,0,0,1.093833333,0,5.214242014
Jul 1988,0.364500506,0.002522565,23.38039707,0.076890174,0.040333333,0.0,0.003666667,0.0,2.664028338,0.22095539100000003,45.50920049,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.146325243,0.00112752,10.25427954,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.614262755,0.107273349,31.47292349,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.267940845,0,11.01438115,0,0.207583333,0.035916667,0,0.0,0,0.11507708800000001,16.14801337,0,0,0,1.093833333,0,5.407768969
Aug 1988,0.36550543,0.002384537,26.67262163,0.076890174,0.040333333,0.0,0.003666667,0.0,2.665073497,0.220638494,66.41647106,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.14655759,0.001065826,12.01028492,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.617855703,0.107109162,45.92661059,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.266165635,0,11.37525221,0,0.207583333,0.035916667,0,0.0,0,0.11484804300000001,23.77694498,0,0,0,1.093833333,0,3.896531196
Sep 1988,0.36651098200000004,0.0022462610000000003,16.06184053,0.076890174,0.040333333,0.0,0.003666667,0.0,2.666118097,0.220321479,36.22251104,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.146789615,0.0010040210000000001,7.1750778760000005,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.621451901,0.10694497300000001,24.9752492,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.264387562,0,7.04120115,0,0.207583333,0.035916667,0,0.0,0,0.114618746,13.09282334,0,0,0,1.093833333,0,3.367968095
Oct 1988,0.367517881,0.0021077360000000002,23.99455704,0.076890174,0.040333333,0.0,0.003666667,0.0,2.667163994,0.22000461100000002,65.67894317,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.147021583,0.0009421039999999999,10.92525337,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.62505253,0.10678091,45.50127824,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.262607762,0,9.699654275,0,0.207583333,0.035916667,0,0.0,0,0.11438933300000001,23.54731432,0,0,0,1.093833333,0,2.497952585
Nov 1988,0.368525405,0.0019689620000000003,0.687448994,0.076890174,0.040333333,0.0,0.003666667,0.0,2.668211166,0.219687739,1.2383124840000002,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.147253228,0.0008800769999999999,0.346871731,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.628657588,0.106616905,0.875183932,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.260825755,0,0.211111745,0,0.207583333,0.035916667,0,0.0,0,0.114159719,0.492594071,0,0,0,1.093833333,0,2.4077519290000002
Dec 1988,0.36953355299999996,0.001829939,0.0,0.076890174,0.040333333,0.0,0.003666667,0.0,2.6692596159999997,0.21937086100000003,0.0,0.37664505200000004,0.349416667,0.18691666699999998,1.6175,0.0,0.147484549,0.000817938,0.0,0.076890174,0.035916667,0.0,0.0010833330000000001,0.0,1.6322670819999998,0.106452959,0.0,0.37664505200000004,0.14625,0.151,0.52625,0.0,1.259041537,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.113929904,0.0,0,0,0,1.093833333,0,1.857661525
Jan 1989,0.38131449700000003,0.001522694,0.0,0.07969345,0.040333333,0.0,0.003666667,0.0,2.764914876,0.186392163,0.0,0.39862608200000005,0.349416667,0.18691666699999998,1.6175,0.0,0.151848186,0.000680662,0.0,0.07969345,0.035916667,0.0,0.0010833330000000001,0.0,1.6922524330000002,0.090279846,0.0,0.39862608200000005,0.14625,0.151,0.52625,0.0,1.3021287529999999,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.09695434900000001,0.0,0,0,0,1.093833333,0,1.90325598
Feb 1989,0.382377116,0.0013970360000000002,0.0,0.07969345,0.040333333,0.0,0.003666667,0.0,2.76609109,0.186188933,0.0,0.39862608200000005,0.349416667,0.18691666699999998,1.6175,0.0,0.152094481,0.0006244919999999999,0.0,0.07969345,0.035916667,0.0,0.0010833330000000001,0.0,1.696026401,0.090174104,0.0,0.39862608200000005,0.14625,0.151,0.52625,0.0,1.300347324,0,0.0,0,0.207583333,0.035916667,0,0.0,0,0.09678737300000001,0.0,0,0,0,1.093833333,0,2.321674051
Mar 1989,0.38344041,0.001271154,2.635674253,0.07969345,0.040333333,0.0,0.003666667,0.0,2.7672693880000003,0.185985934,6.606820608,0.39862608200000005,0.349416667,0.18691666699999998,1.6175,0.0,0.15234045,0.0005682209999999999,1.316649245,0.07969345,0.035916667,0.0,0.0010833330000000001,0.0,1.6998054919999999,0.090068514,4.6111834830000005,0.39862608200000005,0.14625,0.151,0.52625,0.0,1.298563856,0,0.79857542,0,0.207583333,0.035916667,0,0.0,0,0.09662035199999999,2.516086713,0,0,0,1.093833333,0,5.035172768
Apr 1989,0.38450568399999996,0.001145055,34.94492081,0.07969345,0.040333333,0.0,0.003666667,0.0,2.7684475889999995,0.18578314699999998,89.42678855,0.39862608200000005,0.349416667,0.18691666699999998,1.6175,0.0,0.152586484,0.0005118540000000001,15.45997151,0.07969345,0.035916667,0.0,0.0010833330000000001,0.0,1.7035880469999998,0.089963061,62.08337589999999,0.39862608200000005,0.14625,0.151,0.52625,0.0,1.296778741,0,15.79873821,0,0.207583333,0.035916667,0,0.0,0,0.096453287,31.02962374,0,0,0,1.093833333,0,5.8337691210000004
May 1989,0.38557163899999997,0.00101873,43.40394539,0.07969345,0.040333333,0.0,0.003666667,0.0,2.769626914,0.18558037800000002,100.5068675,0.39862608200000005,0.349416667,0.18691666699999998,1.6175,0.0,0.152832193,0.000455386,19.14981549,0.07969345,0.035916667,0.0,0.0010833330000000001,0.0,1.7073750980000002,0.089857665,69.75500291,0.39862608200000005,0.14625,0.151,0.52625,0.0,1.294991262,0,20.1091141,0,0.207583333,0.035916667,0,0.0,0,0.096286057,34.89688041,0,0,0,1.093833333,0,6.557835067999999
