date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1975,0.333941697,0.026604027000000002,0.0,0.241320265,0.0,0.0,0.283333333,-0.000226933,11.72704469,1.27646854,0.0,0.241338988,0.157102783,0.132102783,1.590250049,0.778998608,0.150254354,0.011971639,0.0,0.241320265,0.0,0.0,0.066666667,-4.83333e-06,5.848374217000001,0.6150971789999999,0.0,0.241338988,0.102578721,0.07757872099999999,1.037935065,0.5802389579999999,6.062357818,0,0.0,0,0.054524063,0.054524063,0,0.19853755,0,0.676003749,0.0,0,0,0,0.76898165,0,6.85800296
Dec 1975,0.334881971,0.026639021000000002,0.0,0.241320265,0.0,0.0,0.283333333,-0.000226933,11.75570966,1.27979621,0.0,0.241338988,0.157102783,0.132102783,1.590250049,0.778998608,0.15067752,0.01198738,0.0,0.241320265,0.0,0.0,0.066666667,-4.83333e-06,5.86263323,0.616704988,0.0,0.241338988,0.102578721,0.07757872099999999,1.037935065,0.5802389579999999,6.077280881,0,0.0,0,0.054524063,0.054524063,0,0.19853755,0,0.677742863,0.0,0,0,0,0.76898165,0,4.715900265
Jan 1976,0.335824764,0.026674022000000002,0.0,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.78445295,1.283134032,0.0,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.15110182,0.012003125,0.0,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.876930876,0.61831773,0.0,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.09224502,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.6794871990000001,0.0,0,0,0,0.957390548,0,5.1029187789999995
Feb 1976,0.33677007600000003,0.026709107000000003,0.932905425,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.81327099,1.2864822809999998,0.17074061100000001,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.151527253,0.012018908,0.37487706200000004,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.891265427,0.619935517,0.10997387199999999,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.107248384,0,0.495036081,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.6812369629999999,0.12375902,0,0,0,0.957390548,0,8.126076204
Mar 1976,0.337718332,0.026744284,47.56585766,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.84216338,1.289840837,31.96434725,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.151954012,0.012034732,19.12302831,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.905636702000001,0.621558291,19.15466585,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.1222909979999995,0,33.00194871,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.6829920979999999,8.250562032000001,0,0,0,0.957390548,0,12.74901566
Apr 1976,0.338669107,0.026779467999999997,64.30077026,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.87113177,1.2932096000000002,39.88024574,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.152381904,0.012050558999999999,25.05726353,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.920045404,0.623186013,23.9059973,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.137373567000001,0,44.8107017,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.6847524970000001,10.40705347,0,0,0,0.957390548,0,15.40870427
May 1976,0.339622821,0.026814737,132.3862723,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.90017523,1.296588938,53.42940675,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.152811119,0.012066424,44.8292985,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.934491189,0.6248188410000001,31.97829629,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.1524957460000005,0,94.62038312,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.686518411,14.38770108,0,0,0,0.957390548,0,17.78864345
Jun 1976,0.340579055,0.026850013,233.6970164,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.92929277,1.299978468,67.19934214,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.15324146800000002,0.012082292,81.31936792,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.9489735370000005,0.626456609,40.33562532,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.167656824,0,160.6915831,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.6882895809999999,18.54978216,0,0,0,0.957390548,0,23.38621947
Jul 1976,0.34153780799999994,0.026885374,189.7008878,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.95848901,1.303379045,49.28549504,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.153672951,0.012098198000000001,65.4502294,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.963494765,0.628099744,29.59769628,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.182859102999999,0,130.2096864,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.6900664759999999,13.72877067,0,0,0,0.957390548,0,18.13757024
Aug 1976,0.34249950100000004,0.026920741,179.5509716,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,11.98776124,1.306789501,57.13055639,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.15410575699999998,0.012114108,62.78204861,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.978053415,0.629747655,34.30963501,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.198101567,0,123.31012439999999,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.691848479,16.27972,0,0,0,0.957390548,0,16.20543135
Sep 1976,0.34346371200000003,0.026956194,112.4806233,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.01711003,1.310210533,31.5819071,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.154539696,0.012130055,37.64880686,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,5.992649921,0.631400698,18.97248876,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.213384122999999,0,78.05844517,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.693635973,9.382789621,0,0,0,0.957390548,0,9.698720747000001
Oct 1976,0.344430862,0.026991652999999997,25.19388274,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.04653499,1.31364258,11.28182525,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.154974959,0.012146006,9.620426717,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.007283982000001,0.633059067,6.816530965,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.228706913,0,16.42217013,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.69542916,3.6165801760000003,0,0,0,0.957390548,0,7.084403476
Nov 1976,0.345400537,0.027027204,0.0,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.07603583,1.317084695,0.0,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.155411357,0.012161998,0.0,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.021955445,0.6347223129999999,0.0,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.244069568,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.697227588,0.0,0,0,0,0.957390548,0,4.008286766
Dec 1976,0.34637315,0.027062762,0.0,0.20053538,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.10561599,1.3205379879999999,0.0,0.281402075,0.752519142,0.02727515,2.404298498,0.47770755,0.155849078,0.012177993,0.0,0.20053538,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.036666061,0.636390985,0.0,0.281402075,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.259474002,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.699031772,0.0,0,0,0,0.957390548,0,3.1263614730000002
Jan 1977,0.347348283,0.027098405,0.0,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.13527015,1.324001268,0.0,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.15628793300000002,0.012194026,0.0,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.051413205,0.63806448,0.0,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.274917296,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7008411659999999,0.0,0,0,0,0.957390548,0,3.3584035869999997
Feb 1977,0.348326354,0.027134053999999998,0.0,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.165005699999998,1.327475392,0.0,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.15672811,0.012210061999999999,0.0,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.066200485,0.639743246,0.0,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.29040346,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.702656139,0.0,0,0,0,0.957390548,0,6.075185452
Mar 1977,0.349306946,0.027169789,0.0,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.19481934,1.330960623,0.0,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.157169422,0.012226136,0.0,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.081026307999999,0.641427396,0.0,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.305930556,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.70447688,0.0,0,0,0,0.957390548,0,10.61047131
Apr 1977,0.350290476,0.02720553,64.86299534,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.22470827,1.334456358,27.33570714,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.157612057,0.012242214,24.72929819,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.095889237000001,0.643116615,16.55365599,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.32149745,0,41.89049977,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.706303059,9.025248516,0,0,0,0.957390548,0,11.46610876
May 1977,0.351276529,0.027241362999999998,157.4156155,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.25467528,1.33796319,57.88297889,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.15805582699999998,0.012258332,53.47849808,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.110790709,0.644811214,34.76780683,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.337105279,0,110.0765726,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7081350059999999,16.97571691,0,0,0,0.957390548,0,17.0804633
Jun 1977,0.35226552200000005,0.027277281,247.47139810000002,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.28472436,1.3414809090000002,68.87589931,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.158500919,0.012274489,86.22503402,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.125732642999999,0.646511094,41.42938276,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.352756314,0,168.6936812,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.709972607,19.99919938,0,0,0,0.957390548,0,15.75821027
Jul 1977,0.35325745399999997,0.027313205,165.62824030000002,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.31485014,1.345009492,45.21801657,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.158947335,0.012290648999999999,58.02111267,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.140712431,0.64821624,27.28690233,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.368447831,0,111.37293249999999,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7118158090000001,14.16530937,0,0,0,0.957390548,0,12.69351429
Aug 1977,0.354251905,0.027349215,156.5050451,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.34505468,1.3485488559999999,48.83005316,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.159394885,0.012306847,54.44991626,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.155731088,0.649926609,29.28644062,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.384180616,0,108.27435919999999,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.713664616,13.32438224,0,0,0,0.957390548,0,10.16819
Sep 1977,0.355249295,0.027385231,150.7620145,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.37533736,1.352098751,48.51396557,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.159843757,0.012323048,52.46799244,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.1707882110000005,0.651642078,29.12372564,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.399954682000001,0,104.1470682,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.715518856,13.53719384,0,0,0,0.957390548,0,6.616451527000001
Oct 1977,0.356249627,0.027421339,65.41979523,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.40570059,1.355660319,30.940718100000005,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.16029395400000002,0.01233929,23.18537077,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.185885089,0.653363189,18.53688934,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.41577117,0,46.00843132,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.717379179,8.629821901,0,0,0,0.957390548,0,4.7842609110000005
Nov 1977,0.35725248,0.027457454,1.8612626909999999,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.43614362,1.359232812,0.7051940959999999,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.160745285,0.012355536,0.748079205,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.201021383,0.6550896039999999,0.431776595,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.43162943,0,1.10833917,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7192451259999999,0.278261818,0,0,0,0.957390548,0,3.5748235569999998
Dec 1977,0.35825827200000004,0.027493654,0.0,0.207792168,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.46666675,1.3628164669999998,0.0,0.292489251,0.752519142,0.02727515,2.404298498,0.47770755,0.161197938,0.012371819,0.0,0.207792168,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.216197077,0.656821425,0.0,0.292489251,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.447530004,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.721116877,0.0,0,0,0,0.957390548,0,3.039482345
Jan 1978,0.35926700200000006,0.027529861,0.0,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.49726887,1.366410865,0.0,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.161651914,0.012388106000000001,0.0,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.231411757999999,0.658558451,0.0,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.463472202,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7229941679999999,0.0,0,0,0,0.957390548,0,2.414608162
Feb 1978,0.360278252,0.027566152000000003,0.0,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.52795114,1.370016308,0.0,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.16210702400000002,0.012404431,0.0,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.246665975,0.660300832,0.0,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.479456387999999,0,0.0,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.724877198,0.0,0,0,0,0.957390548,0,3.427531348
Mar 1978,0.361292445,0.027602458,18.79505149,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.55871205,1.373632665,7.560058476,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.162563459,0.012420761,7.543296874,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.261959017000001,0.662048504,4.6176049930000005,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.49548202,0,11.33858283,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7267658570000001,2.855625265,0,0,0,0.957390548,0,6.5333196120000006
Apr 1978,0.36230957700000005,0.027638847999999997,98.86847545,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.58955632,1.377260978,45.69043665,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.163021217,0.012437131,35.36607669,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.277293077,0.66380196,27.395773600000002,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.511551599,0,68.16337928,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7286607359999999,13.63368253,0,0,0,0.957390548,0,11.304654300000001
May 1978,0.36332964700000003,0.027675245,121.46437320000001,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.62048054,1.3809002590000001,49.35199849,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.163480297,0.012453503000000001,41.69033472,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.292666577,0.665560735,29.59608711,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.52766331,0,85.56314323,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.730561267,13.96680662,0,0,0,0.957390548,0,11.81667538
Jun 1978,0.364352656,0.027711727000000002,219.80434080000003,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.6514849,1.3845508430000002,64.12010622,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.16394070000000002,0.012469913000000001,76.41305461,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.308079643999999,0.667324984,38.48848078,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.54381721,0,151.18235280000002,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.7324676720000001,17.84055886,0,0,0,0.957390548,0,17.09514961
Jul 1978,0.365378605,0.027748292999999997,240.97365930000004,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.68257226,1.388213029,65.57920047,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.164402425,0.012486361000000001,83.68199151,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.3235335720000005,0.669094858,39.44165204,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.560014866,0,164.61856709999998,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.734380103,18.81064917,0,0,0,0.957390548,0,15.97615649
Aug 1978,0.366407077,0.027784873999999998,176.59229919999999,0.21484298699999999,0.032607783,0.0,0.22083333300000002,-6.333330000000001e-06,12.71374013,1.391885904,47.44699338,0.301414717,0.752519142,0.02727515,2.404298498,0.47770755,0.164865287,0.012502816000000002,60.85070902,0.21484298699999999,0.031857792,0.0,0.055833333,-6.333330000000001e-06,6.339027235,0.670869919,28.45637274,0.301414717,0.458905642,0.016529267,1.6119079490000001,0.393491717,6.57625469,0,121.9977877,0,0.294363492,0.010745883000000001,0,0.084215833,0,0.736298043,12.73442313,0,0,0,0.957390548,0,12.20908704
