date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 1984,0.141583785,0.022411857,0.0,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.21260005899999998,0.104938734,0.0,0.168969112,0.016666667,0.0,0.008333333,0.0,0.07684661799999999,0.010082946,0.0,0.162685925,0.008333333,0,0.025,0.008333333,0.098863398,0.048093617000000005,0.0,0.168969112,0.016666667,0.0,0.0,0.0,0.178473827,0,0.0,0,0.0,0.0,0,0.0,0,0.069174028,0.0,0,0,0,0.025,0,1.7465856780000002
Feb 1984,0.141884226,0.022090246,0.0,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.212914672,0.104882923,0.0,0.168969112,0.016666667,0.0,0.008333333,0.0,0.077248152,0.009938256,0.0,0.162685925,0.008333333,0,0.025,0.008333333,0.099046381,0.048055244000000004,0.0,0.168969112,0.016666667,0.0,0.0,0.0,0.17850436600000003,0,0.0,0,0.0,0.0,0,0.0,0,0.06897966900000001,0.0,0,0,0,0.025,0,2.558704186
Mar 1984,0.142184358,0.021768927,0.0,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.213228212,0.104827049,0.0,0.168969112,0.016666667,0.0,0.008333333,0.0,0.077649286,0.009793696,0.0,0.162685925,0.008333333,0,0.025,0.008333333,0.099228894,0.04801684,0.0,0.168969112,0.016666667,0.0,0.0,0.0,0.17853439,0,0.0,0,0.0,0.0,0,0.0,0,0.068785439,0.0,0,0,0,0.025,0,3.70040247
Apr 1984,0.142484225,0.021447897999999996,1.160657454,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.21354067899999998,0.10477112,1.926944299,0.168969112,0.016666667,0.0,0.008333333,0.0,0.078050039,0.009649268,0.449410346,0.162685925,0.008333333,0,0.025,0.008333333,0.09941094,0.04797840900000001,1.3608919769999999,0.168969112,0.016666667,0.0,0.0,0.0,0.178563926,0,0.8100773590000001,0,0.0,0.0,0,0.0,0,0.068591342,0.46722207200000004,0,0,0,0.025,0,4.3693188769999995
May 1984,0.142783783,0.021127161000000002,25.59787815,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.213852072,0.104715128,30.19521938,0.168969112,0.016666667,0.0,0.008333333,0.0,0.078450391,0.00950497,10.73535637,0.162685925,0.008333333,0,0.025,0.008333333,0.09959251599999999,0.047939946,21.41583215,0.168969112,0.016666667,0.0,0.0,0.0,0.178592947,0,14.86829149,0,0.0,0.0,0,0.0,0,0.068397373,8.773617521,0,0,0,0.025,0,6.264185642
Jun 1984,0.143083833,0.020806845,32.29383797,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.214162408,0.104659217,30.72646334,0.168969112,0.016666667,0.0,0.008333333,0.0,0.078850792,0.009360862,13.86012573,0.162685925,0.008333333,0,0.025,0.008333333,0.099773631,0.047901516,21.80324054,0.168969112,0.016666667,0.0,0.0,0.0,0.178621817,0,18.2801122,0,0.0,0.0,0,0.0,0,0.068203684,9.076822842999999,0,0,0,0.025,0,6.17893876
Jul 1984,0.143383621,0.020486816,40.34251844,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.214471671,0.10460325300000001,37.61613347,0.168969112,0.016666667,0.0,0.008333333,0.0,0.079250816,0.009216883,17.22726612,0.162685925,0.008333333,0,0.025,0.008333333,0.09995427800000001,0.047863059000000006,26.66410067,0.168969112,0.016666667,0.0,0.0,0.0,0.17865019699999998,0,23.28039971,0,0.0,0.0,0,0.0,0,0.068010127,10.78688541,0,0,0,0.025,0,6.37620365
Aug 1984,0.143683104,0.020167074,19.1919732,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.21478108699999998,0.104547407,17.735756600000002,0.168969112,0.016666667,0.0,0.008333333,0.0,0.079650446,0.009073033000000001,8.198137988,0.162685925,0.008333333,0,0.025,0.008333333,0.10013500800000001,0.047824652,12.57469865,0.168969112,0.016666667,0.0,0.0,0.0,0.178678737,0,10.98721146,0,0.0,0.0,0,0.0,0,0.067816795,5.167681704,0,0,0,0.025,0,5.022012605
Sep 1984,0.143982282,0.01984762,34.40257489,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.215089445,0.104491499,35.64808869,0.168969112,0.016666667,0.0,0.008333333,0.0,0.08004968,0.008929313000000001,14.62673869,0.162685925,0.008333333,0,0.025,0.008333333,0.100315277,0.047786215,25.27297156,0.168969112,0.016666667,0.0,0.0,0.0,0.17870677100000001,0,19.97396111,0,0.0,0.0,0,0.0,0,0.067623591,10.17699222,0,0,0,0.025,0,4.514551555
Oct 1984,0.144281199,0.019528453,0.091996155,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.215396747,0.10443553900000001,0.036729077,0.168969112,0.016666667,0.0,0.008333333,0.0,0.080448537,0.008785722,0.035535369,0.162685925,0.008333333,0,0.025,0.008333333,0.100495084,0.04774775,0.025026441,0.168969112,0.016666667,0.0,0.0,0.0,0.17873432399999997,0,0.06466530000000001,0,0.0,0.0,0,0.0,0,0.06743051900000001,0.0034981229999999997,0,0,0,0.025,0,2.553309907
Nov 1984,0.144579809,0.019209573,0.0,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.215702993,0.10437951699999999,0.0,0.168969112,0.016666667,0.0,0.008333333,0.0,0.080846999,0.00864226,0.0,0.162685925,0.008333333,0,0.025,0.008333333,0.100674431,0.047709255,0.0,0.168969112,0.016666667,0.0,0.0,0.0,0.178761372,0,0.0,0,0.0,0.0,0,0.0,0,0.067237575,0.0,0,0,0,0.025,0,2.192335736
Dec 1984,0.144878115,0.01889098,0.0,0.162685925,0.008333333,0,0.041666667000000004,0.008333333,0.21600818100000002,0.104323434,0.0,0.168969112,0.016666667,0.0,0.008333333,0.0,0.081245067,0.008498927,0.0,0.162685925,0.008333333,0,0.025,0.008333333,0.100853316,0.04767073,0.0,0.168969112,0.016666667,0.0,0.0,0.0,0.17878791300000002,0,0.0,0,0.0,0.0,0,0.0,0,0.067044757,0.0,0,0,0,0.025,0,1.502486195
Jan 1985,0.145645623,0.018464832,0.0,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.215135653,0.10450075800000001,0.0,0.174409055,0.016666667,0.0,0.008333333,0.0,0.081902124,0.008307206,0.0,0.167692866,0.008333333,0,0.025,0.008333333,0.100482714,0.047748088,0.0,0.174409055,0.016666667,0.0,0.0,0.0,0.17839643800000002,0,0.0,0,0.0,0.0,0,0.0,0,0.06691029700000001,0.0,0,0,0,0.025,0,1.7038167000000002
Feb 1985,0.145943888,0.01814866,0.0,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.21544000300000002,0.10444369099999999,0.0,0.174409055,0.016666667,0.0,0.008333333,0.0,0.082300425,0.008164962,0.0,0.167692866,0.008333333,0,0.025,0.008333333,0.10066081699999999,0.04770895,0.0,0.174409055,0.016666667,0.0,0.0,0.0,0.17842265,0,0.0,0,0.0,0.0,0,0.0,0,0.06671844,0.0,0,0,0,0.025,0,2.231143318
Mar 1985,0.146241846,0.017832774,0.0,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.215743297,0.104386564,0.0,0.174409055,0.016666667,0.0,0.008333333,0.0,0.082698329,0.008022847,0.0,0.167692866,0.008333333,0,0.025,0.008333333,0.100838459,0.047669780999999994,0.0,0.174409055,0.016666667,0.0,0.0,0.0,0.178448356,0,0.0,0,0.0,0.0,0,0.0,0,0.06652671,0.0,0,0,0,0.025,0,3.7733196419999997
Apr 1985,0.14653949800000002,0.017517174,11.31693766,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.216045533,0.104329375,17.47232952,0.174409055,0.016666667,0.0,0.008333333,0.0,0.08309583599999999,0.007880861,4.430808746,0.167692866,0.008333333,0,0.025,0.008333333,0.101015639,0.047630582000000005,12.33067319,0.174409055,0.016666667,0.0,0.0,0.0,0.178473556,0,7.599710422,0,0.0,0.0,0,0.0,0,0.06633510599999999,4.428074823999999,0,0,0,0.025,0,5.4301740270000005
May 1985,0.146836886,0.017201859,18.40010313,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.216346713,0.104272135,26.40719043,0.174409055,0.016666667,0.0,0.008333333,0.0,0.083492963,0.007739003,7.571494089,0.167692866,0.008333333,0,0.025,0.008333333,0.10119235800000001,0.047591357,18.73290965,0.174409055,0.016666667,0.0,0.0,0.0,0.17849827699999998,0,10.80289336,0,0.0,0.0,0,0.0,0,0.066143635,7.6999964620000005,0,0,0,0.025,0,6.826922739
Jun 1985,0.147133967,0.01688683,39.09333786,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.216646835,0.104214834,39.90845051,0.174409055,0.016666667,0.0,0.008333333,0.0,0.083889694,0.007597273000000001,16.80968163,0.167692866,0.008333333,0,0.025,0.008333333,0.101368615,0.047552101,28.33724556,0.174409055,0.016666667,0.0,0.0,0.0,0.178522492,0,21.95396654,0,0.0,0.0,0,0.0,0,0.06595229,11.90089463,0,0,0,0.025,0,8.637711606
Jul 1985,0.147430741,0.016572086,40.53538021,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.21694590100000002,0.10415747199999999,39.21660248,0.174409055,0.016666667,0.0,0.008333333,0.0,0.084286029,0.007455671999999999,17.23937805,0.167692866,0.008333333,0,0.025,0.008333333,0.10154441199999999,0.047512815,27.78784486,0.174409055,0.016666667,0.0,0.0,0.0,0.178546202,0,23.56031684,0,0.0,0.0,0,0.0,0,0.06576107099999999,11.16444294,0,0,0,0.025,0,8.672594821
Aug 1985,0.147727251,0.016257628,34.84125531,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.217243911,0.10410005900000001,33.56865998,0.174409055,0.016666667,0.0,0.008333333,0.0,0.084681983,0.007314199,14.94955838,0.167692866,0.008333333,0,0.025,0.008333333,0.101719747,0.047473503,23.8144219,0.174409055,0.016666667,0.0,0.0,0.0,0.178569432,0,19.90771813,0,0.0,0.0,0,0.0,0,0.065569985,9.738216884,0,0,0,0.025,0,7.241669685
Sep 1985,0.148023454,0.015943455,12.77319814,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.217540863,0.104042585,11.90929917,0.174409055,0.016666667,0.0,0.008333333,0.0,0.08507754099999999,0.007172855,5.358810794,0.167692866,0.008333333,0,0.025,0.008333333,0.10189462,0.047434159000000004,8.426060258,0.174409055,0.016666667,0.0,0.0,0.0,0.178592156,0,7.572514377,0,0.0,0.0,0,0.0,0,0.06537902599999999,3.325111885,0,0,0,0.025,0,5.526034796
Oct 1985,0.148319351,0.015629568,1.111327261,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.21783675800000002,0.10398505,2.573564303,0.174409055,0.016666667,0.0,0.008333333,0.0,0.085472701,0.007031639,0.441440163,0.167692866,0.008333333,0,0.025,0.008333333,0.10206903199999999,0.047394785999999994,1.8267311730000002,0.174409055,0.016666667,0.0,0.0,0.0,0.178614375,0,0.681566661,0,0.0,0.0,0,0.0,0,0.06518819299999999,0.735153567,0,0,0,0.025,0,4.188853475
Nov 1985,0.148614983,0.015315967,0.0,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.218132945,0.103927644,0.0,0.174409055,0.016666667,0.0,0.008333333,0.0,0.085867482,0.0068905519999999994,0.0,0.167692866,0.008333333,0,0.025,0.008333333,0.10224359,0.047355467000000005,0.0,0.174409055,0.016666667,0.0,0.0,0.0,0.178636856,0,0.0,0,0.0,0.0,0,0.0,0,0.064997591,0.0,0,0,0,0.025,0,3.1064016519999997
Dec 1985,0.148910309,0.015002651,0.0,0.167692866,0.008333333,0,0.041666667000000004,0.008333333,0.21842809100000002,0.10387017800000001,0.0,0.174409055,0.016666667,0.0,0.008333333,0.0,0.08626186599999999,0.006749594,0.0,0.167692866,0.008333333,0,0.025,0.008333333,0.102417694,0.047316118,0.0,0.174409055,0.016666667,0.0,0.0,0.0,0.17865884,0,0.0,0,0.0,0.0,0,0.0,0,0.064807117,0.0,0,0,0,0.025,0,2.3250681319999997
Jan 1986,0.163867492,0.012228478000000001,0.0,0.077286816,0.0175,0,0.0,0.0,0.23141889699999998,0.092693397,0.0,0.258873996,0.0315,0.0,0.0245,0.0,0.09534616800000001,0.005501511,0.0,0.077286816,0.012416667,0,0.0,0.0,0.10819901300000001,0.042218442,0.0,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.191741207,0,0.0,0,0.017583333,0.0,0,0.0,0,0.057201920999999996,0.0,0,0,0,0.012333333,0,3.358691507
Feb 1986,0.164192065,0.011968131000000002,0.0,0.077286816,0.0175,0,0.0,0.0,0.231768045,0.09263602800000001,0.0,0.258873996,0.0315,0.0,0.0245,0.0,0.095781234,0.005384383,0.0,0.077286816,0.012416667,0,0.0,0.0,0.10839592599999999,0.042180527,0.0,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.19178295,0,0.0,0,0.017583333,0.0,0,0.0,0,0.05703924900000001,0.0,0,0,0,0.012333333,0,3.443872607
Mar 1986,0.16451629999999998,0.011708023,1.344338196,0.077286816,0.0175,0,0.0,0.0,0.23211611899999998,0.09257861,1.662672879,0.258873996,0.0315,0.0,0.0245,0.0,0.096215862,0.005267361999999999,0.521274657,0.077286816,0.012416667,0,0.0,0.0,0.108592371,0.042142585999999996,1.169256695,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.191824186,0,0.930818953,0,0.017583333,0.0,0,0.0,0,0.056876684000000004,0.385660771,0,0,0,0.012333333,0,5.768364664
Apr 1986,0.164840196,0.011448151,16.26699009,0.077286816,0.0175,0,0.0,0.0,0.23246312,0.09252114300000001,42.06175142,0.258873996,0.0315,0.0,0.0245,0.0,0.09665005300000001,0.005150448,6.430746786,0.077286816,0.012416667,0,0.0,0.0,0.108788346,0.042104620999999995,29.85877433,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.19186491600000002,0,10.21031561,0,0.017583333,0.0,0,0.0,0,0.056714225,11.82890478,0,0,0,0.012333333,0,6.382139823999999
May 1986,0.165163754,0.011188518,26.08785217,0.077286816,0.0175,0,0.0,0.0,0.23280904600000002,0.092463626,30.34308682,0.258873996,0.0315,0.0,0.0245,0.0,0.097083807,0.00503364,11.17652468,0.077286816,0.012416667,0,0.0,0.0,0.108983854,0.04206663,21.55668123,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.19190514,0,15.00519087,0,0.017583333,0.0,0,0.0,0,0.056551872999999996,8.692542212000001,0,0,0,0.012333333,0,7.484957715
Jun 1986,0.165487017,0.010929122,19.16256947,0.077286816,0.0175,0,0.0,0.0,0.23315389999999997,0.09240606900000001,24.35195001,0.258873996,0.0315,0.0,0.0245,0.0,0.09751714,0.00491694,8.082193639,0.077286816,0.012416667,0,0.0,0.0,0.10917889300000001,0.042028619,17.28712336,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.19194488399999998,0,11.27290835,0,0.017583333,0.0,0,0.0,0,0.056389633,6.872294133,0,0,0,0.012333333,0,7.875025758
Jul 1986,0.165809942,0.010669965,40.50290798,0.077286816,0.0175,0,0.0,0.0,0.23349768,0.092348463,49.40479366,0.258873996,0.0315,0.0,0.0245,0.0,0.09795003599999999,0.004800347,17.00768305,0.077286816,0.012416667,0,0.0,0.0,0.109373464,0.041990582,35.016884999999995,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.191984123,0,24.43061231,0,0.017583333,0.0,0,0.0,0,0.05622749900000001,13.45252129,0,0,0,0.012333333,0,8.807459189
Aug 1986,0.166132529,0.010411044,28.25281962,0.077286816,0.0175,0,0.0,0.0,0.23384038699999998,0.092290808,27.18563197,0.258873996,0.0315,0.0,0.0245,0.0,0.098382494,0.00468386,12.149759699999999,0.077286816,0.012416667,0,0.0,0.0,0.10956756599999999,0.041952521,19.293836600000002,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.192022855,0,16.27574442,0,0.017583333,0.0,0,0.0,0,0.056065472000000005,7.719110881000001,0,0,0,0.012333333,0,7.569517512999999
Sep 1986,0.16645482,0.010152362,16.14124079,0.077286816,0.0175,0,0.0,0.0,0.23418202100000002,0.092233113,22.228648899999996,0.258873996,0.0315,0.0,0.0245,0.0,0.098814532,0.004567481,6.8592543479999994,0.077286816,0.012416667,0,0.0,0.0,0.1097612,0.041914438,15.79520486,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.19206110899999998,0,9.265600046,0,0.017583333,0.0,0,0.0,0,0.05590355599999999,6.449830436,0,0,0,0.012333333,0,6.100691287
Oct 1986,0.16677677300000002,0.009893917,2.837166069,0.077286816,0.0175,0,0.0,0.0,0.234522581,0.09217536800000001,3.509750494,0.258873996,0.0315,0.0,0.0245,0.0,0.09924613199999999,0.004451208,1.100505324,0.077286816,0.012416667,0,0.0,0.0,0.109954366,0.04187633,2.4686509119999998,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.192098856,0,1.961075425,0,0.017583333,0.0,0,0.0,0,0.055741747,0.8166849009999999,0,0,0,0.012333333,0,4.389616028
Nov 1986,0.16709934099999998,0.009635771,0.0,0.077286816,0.0175,0,0.0,0.0,0.23486209600000002,0.09211771099999999,0.0,0.258873996,0.0315,0.0,0.0245,0.0,0.099677874,0.00433507,0.0,0.077286816,0.012416667,0,0.0,0.0,0.110147076,0.041838258999999996,0.0,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.192136487,0,0.0,0,0.017583333,0.0,0,0.0,0,0.05558015400000001,0.0,0,0,0,0.012333333,0,3.158362632
Dec 1986,0.167421619,0.00937786,0.0,0.077286816,0.0175,0,0.0,0.0,0.235200539,0.092060016,0.0,0.258873996,0.0315,0.0,0.0245,0.0,0.100109201,0.004219037,0.0,0.077286816,0.012416667,0,0.0,0.0,0.110339318,0.041800167,0.0,0.258873996,0.019,0.0,0.012166666999999999,0.0,0.192173638,0,0.0,0,0.017583333,0.0,0,0.0,0,0.055418670999999996,0.0,0,0,0,0.012333333,0,2.3663959830000003
Jan 1987,0.182761785,0.007284626,0.0,0.07609926,0.0175,0,0.0,0.0,0.248905459,0.08088621,0.0,0.25033409,0.0315,0.0,0.0245,0.0,0.10972544099999999,0.003277305,0.0,0.07609926,0.012416667,0,0.0,0.0,0.116422427,0.036721956,0.0,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.205519376,0,0.0,0,0.017583333,0.0,0,0.0,0,0.048171575,0.0,0,0,0,0.012333333,0,2.743881618
Feb 1987,0.183112935,0.007078996999999999,0.0,0.07609926,0.0175,0,0.0,0.0,0.249298939,0.080828945,0.0,0.25033409,0.0315,0.0,0.0245,0.0,0.11019693900000001,0.0031847940000000003,0.0,0.07609926,0.012416667,0,0.0,0.0,0.11663795,0.036685451,0.0,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.20557698600000002,0,0.0,0,0.017583333,0.0,0,0.0,0,0.048037697000000004,0.0,0,0,0,0.012333333,0,3.5764743610000003
Mar 1987,0.18346376399999997,0.006873555,0.0,0.07609926,0.0175,0,0.0,0.0,0.249691332,0.080771652,0.0,0.25033409,0.0315,0.0,0.0245,0.0,0.110667982,0.003092367,0.0,0.07609926,0.012416667,0,0.0,0.0,0.11685299800000001,0.036648931,0.0,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.205634116,0,0.0,0,0.017583333,0.0,0,0.0,0,0.04790391,0.0,0,0,0,0.012333333,0,5.788061513
Apr 1987,0.183814228,0.006668301,2.0640320880000003,0.07609926,0.0175,0,0.0,0.0,0.250082636,0.080714322,3.298881232,0.25033409,0.0315,0.0,0.0245,0.0,0.111138554,0.003000025,0.8089828590000001,0.07609926,0.012416667,0,0.0,0.0,0.117067571,0.036612391,2.330435159,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.20569073899999998,0,1.351991463,0,0.017583333,0.0,0,0.0,0,0.047770208,0.871503838,0,0,0,0.012333333,0,8.40798106
May 1987,0.184164327,0.006463234,8.626763595,0.07609926,0.0175,0,0.0,0.0,0.25047285,0.080656955,13.75905507,0.25033409,0.0315,0.0,0.0245,0.0,0.111608653,0.0029077659999999996,3.47464667,0.07609926,0.012416667,0,0.0,0.0,0.117281669,0.036575832,9.748758881,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.205746855,0,5.377261034,0,0.017583333,0.0,0,0.0,0,0.047636591,3.7851520819999998,0,0,0,0.012333333,0,9.91143677
Jun 1987,0.18451410399999998,0.006258355,32.32221386,0.07609926,0.0175,0,0.0,0.0,0.250861977,0.080599559,33.92314524,0.25033409,0.0315,0.0,0.0245,0.0,0.112078298,0.002815593,13.89081449,0.07609926,0.012416667,0,0.0,0.0,0.11749529199999999,0.036539257,24.09649538,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.205802491,0,18.42263487,0,0.017583333,0.0,0,0.0,0,0.047503065,9.835414362,0,0,0,0.012333333,0,11.40044435
Jul 1987,0.184863517,0.006053663000000001,46.80608104,0.07609926,0.0175,0,0.0,0.0,0.25125001399999997,0.080542127,48.69612839,0.25033409,0.0315,0.0,0.0245,0.0,0.11254747,0.002723503,20.09219403,0.07609926,0.012416667,0,0.0,0.0,0.117708441,0.036502663,34.56285797,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.20585762,0,26.92225115,0,0.017583333,0.0,0,0.0,0,0.047369624000000006,13.92490629,0,0,0,0.012333333,0,12.00951216
Aug 1987,0.185212564,0.005849158,14.14922731,0.07609926,0.0175,0,0.0,0.0,0.251636962,0.080484657,17.39170144,0.25033409,0.0315,0.0,0.0245,0.0,0.113016171,0.002631498,6.0142181489999995,0.07609926,0.012416667,0,0.0,0.0,0.11792111400000001,0.036466049,12.35829922,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.20591224100000002,0,8.053354984,0,0.017583333,0.0,0,0.0,0,0.047236269000000004,5.115056393,0,0,0,0.012333333,0,9.181869079
Sep 1987,0.185561289,0.005644840999999999,20.73062653,0.07609926,0.0175,0,0.0,0.0,0.252022823,0.080427159,22.98413628,0.25033409,0.0315,0.0,0.0245,0.0,0.11348441599999999,0.002539576,8.764928028,0.07609926,0.012416667,0,0.0,0.0,0.118133313,0.03642942,16.30443946,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.20596638399999997,0,12.1124769,0,0.017583333,0.0,0,0.0,0,0.047103004000000004,6.532918426,0,0,0,0.012333333,0,8.19715521
Oct 1987,0.18590965,0.00544071,9.149791196,0.07609926,0.0175,0,0.0,0.0,0.25240759399999996,0.080369625,17.80841604,0.25033409,0.0315,0.0,0.0245,0.0,0.11395218900000001,0.00244774,3.592807877,0.07609926,0.012416667,0,0.0,0.0,0.11834503699999999,0.036392771000000004,12.60667079,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.206020019,0,5.934324366,0,0.017583333,0.0,0,0.0,0,0.046969824,4.824404201,0,0,0,0.012333333,0,6.831439297999999
Nov 1987,0.186257645,0.005236767,0.0,0.07609926,0.0175,0,0.0,0.0,0.252791277,0.080312053,0.0,0.25033409,0.0315,0.0,0.0245,0.0,0.114419489,0.002355987,0.0,0.07609926,0.012416667,0,0.0,0.0,0.118556286,0.036356103,0.0,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.20607314699999998,0,0.0,0,0.017583333,0.0,0,0.0,0,0.04683673,0.0,0,0,0,0.012333333,0,4.375029276
Dec 1987,0.186605275,0.005033012,0.0,0.07609926,0.0175,0,0.0,0.0,0.25317387,0.08025444400000001,0.0,0.25033409,0.0315,0.0,0.0245,0.0,0.114886318,0.002264319,0.0,0.07609926,0.012416667,0,0.0,0.0,0.11876706,0.036319416,0.0,0.25033409,0.019,0.0,0.012166666999999999,0.0,0.206125767,0,0.0,0,0.017583333,0.0,0,0.0,0,0.046703721,0.0,0,0,0,0.012333333,0,2.786467436
Jan 1988,0.202323284,0.003612535,0.0,0.075045545,0.0175,0,0.0,0.0,0.267589197,0.069085118,0.0,0.247198602,0.0315,0.0,0.0245,0.0,0.125027842,0.001625256,0.0,0.075045545,0.012416667,0,0.0,0.0,0.125150351,0.031261377,0.0,0.247198602,0.019,0.0,0.012166666999999999,0.0,0.219734288,0,0.0,0,0.017583333,0.0,0,0.0,0,0.039811021,0.0,0,0,0,0.012333333,0,3.213811621
Feb 1988,0.202699401,0.003460402,0.0,0.075045545,0.0175,0,0.0,0.0,0.268024926,0.069027883,0.0,0.247198602,0.0315,0.0,0.0245,0.0,0.125534303,0.001556812,0.0,0.075045545,0.012416667,0,0.0,0.0,0.125383555,0.031226252000000003,0.0,0.247198602,0.019,0.0,0.012166666999999999,0.0,0.21980646899999998,0,0.0,0,0.017583333,0.0,0,0.0,0,0.039705221,0.0,0,0,0,0.012333333,0,4.945855041000001
Mar 1988,0.203075123,0.003308408,0.0,0.075045545,0.0175,0,0.0,0.0,0.268459532,0.068970622,0.0,0.247198602,0.0315,0.0,0.0245,0.0,0.126040251,0.0014884310000000001,0.0,0.075045545,0.012416667,0,0.0,0.0,0.125616269,0.031191114,0.0,0.247198602,0.019,0.0,0.012166666999999999,0.0,0.219878135,0,0.0,0,0.017583333,0.0,0,0.0,0,0.039599486,0.0,0,0,0,0.012333333,0,7.13856304
Apr 1988,0.20345049199999998,0.003156555,1.438663078,0.075045545,0.0175,0,0.0,0.0,0.268893018,0.068913344,2.0726597140000003,0.247198602,0.0315,0.0,0.0245,0.0,0.126545704,0.001420113,0.559845536,0.075045545,0.012416667,0,0.0,0.0,0.125848494,0.031155965,1.4600652580000002,0.247198602,0.019,0.0,0.012166666999999999,0.0,0.21994931199999998,0,0.978368948,0,0.017583333,0.0,0,0.0,0,0.039493821,0.51304305,0,0,0,0.012333333,0,8.241866684
May 1988,0.203825465,0.003004841,14.17482434,0.075045545,0.0175,0,0.0,0.0,0.269326982,0.06885622200000001,17.32516219,0.247198602,0.0315,0.0,0.0245,0.0,0.127050645,0.0013518579999999998,5.7183435010000006,0.075045545,0.012416667,0,0.0,0.0,0.12608095,0.031120883999999998,12.23854687,0.247198602,0.019,0.0,0.012166666999999999,0.0,0.22002085100000002,0,8.911623482000001,0,0.017583333,0.0,0,0.0,0,0.039388322,4.631472672,0,0,0,0.012333333,0,9.745768558
Jun 1988,0.204200042,0.002853268,23.38423776,0.075045545,0.0175,0,0.0,0.0,0.26975984,0.068799075,19.33400163,0.247198602,0.0315,0.0,0.0245,0.0,0.127555074,0.001283667,10.14330571,0.075045545,0.012416667,0,0.0,0.0,0.126312925,0.031085789,13.71653518,0.247198602,0.019,0.0,0.012166666999999999,0.0,0.22009188300000002,0,13.26113823,0,0.017583333,0.0,0,0.0,0,0.039282887999999995,5.597260276,0,0,0,0.012333333,0,10.02759365
