Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2019,Lower_Colorado,UKMO,High,High,206.93,1.72,0,3.33,0.58,0.07,6.18,2.41,1.34,0,-2.39,0,203.86,0.27,4.28,0.23,208.65,0,-4197.53,0,-1.38999999999942,High
Apr 2019,Lower_Colorado,UKMO,High,High,52.54,0.57,0,0.44,0.99,0.46,7.86,3.08,0.52,0,-0.65,0,51.45,0.23,5.31,0.63,57.63,0,-4202.57,0,-5.03999999999996,High
May 2019,Lower_Colorado,UKMO,High,High,6.88,0.05,0,0.1,0.38,0.3,9.81,3.59,0.06,0,-0.39,0,6.78,0.25,6.3,1.98,15.31,0,-4208.11,0,-5.53999999999996,High
Jun 2019,Lower_Colorado,UKMO,High,High,497.98,5.1,0,8.8,3.79,2.13,10.4,4.59,4.01,0,-5.67,0,488.87,0.3,7.46,3.23,499.87,0,-4216.64,0,-8.53000000000065,High
Jul 2019,Lower_Colorado,UKMO,High,High,1579.88,16.97,0,34.15,2.93,1.65,8.35,3.59,13.12,0,-19.26,0,1549.79,0.8,6.03,3.09,1559.7,0,-4227.34,0,-10.6999999999998,High
Aug 2019,Lower_Colorado,UKMO,High,High,1422.58,16.41,0,31.64,2.66,1.48,7.93,3.38,12.53,0,-17.2,0,1393.63,0.79,5.72,2.69,1402.84,0,-4241.32,0,-13.9799999999996,High
Sep 2019,Lower_Colorado,UKMO,High,High,888.11,9.84,0,19.78,2.63,1.48,7.58,3.22,7.86,0,-11.59,0,870.42,0.51,5.5,2.22,878.65,0,-4253.22,0,-11.9000000000005,High
Oct 2019,Lower_Colorado,UKMO,High,High,167.18,1.85,0,2.5,2.21,1.19,7.09,2.99,1.65,0,-1.79,0,163.67,0.12,5.12,0.93,169.84,0,-4263.54,0,-10.3199999999997,High
Nov 2019,Lower_Colorado,UKMO,High,High,504.92,4.89,0,10.63,0.06,0.07,1.17,0.11,3.8,0,-5.98,0,496.23,0.25,1.05,0.01,497.54,0,-4268.7,0,-5.15999999999985,High
Dec 2019,Lower_Colorado,UKMO,High,High,34.64,0.16,0,0.25,0.05,0.07,1.08,0.07,0.15,0,-0.13,0,34.32,0.06,0.99,0,35.37,0,-4271.94,0,-3.23999999999978,High
Jan 2020,Lower_Colorado,UKMO,High,High,110.58,0.67,0,1.64,0.05,0.07,1.08,0.07,0.58,0,-1.06,0,109.33,0.1,0.99,0,110.43,0,-4272.92,0,-0.980000000000473,High
Feb 2020,Lower_Colorado,UKMO,High,High,39.19,0.31,0,0.47,0.05,0.07,1.13,0.09,0.27,0,-0.2,0,38.61,0.06,1.03,0,39.7,0,-4274.4,0,-1.47999999999956,High
Mar 2020,Lower_Colorado,UKMO,High,High,8.46,0.07,0,0.1,0.16,0.09,6.98,2.5,0.05,0,-0.17,0,8.35,0.07,4.55,0.32,13.28,0,-4275.38,0,-0.980000000000473,High
Apr 2020,Lower_Colorado,UKMO,High,High,12.56,0.05,0,0.11,0.31,0.22,8.4,3.04,0.05,0,-0.28,0,12.46,0.13,5.44,1.29,19.32,0,-4280.3,0,-4.92000000000007,High
May 2020,Lower_Colorado,UKMO,High,High,118.4,1.14,0,1.26,2.32,1.16,9.58,4.04,0.98,0,-1.59,0,116.28,0.31,6.7,1.84,125.14,0,-4287.17,0,-6.86999999999989,High
Jun 2020,Lower_Colorado,UKMO,High,High,580.82,6.23,0,11.25,3.56,2,9.89,4.34,4.84,0,-6.93,0,569.75,0.36,7.11,3.11,580.33,0,-4295.16,0,-7.98999999999978,High
Jul 2020,Lower_Colorado,UKMO,High,High,2387.12,26.2,0,53.16,2.23,1.25,6.81,2.84,19.86,0,-29.08,0,2341.05,1.14,4.95,3.04,2350.18,0,-4305.92,0,-10.7600000000002,High
Aug 2020,Lower_Colorado,UKMO,High,High,1507.71,18.16,0,34.75,2.44,1.37,7.28,3.06,14.05,0,-18.43,0,1475.5,0.77,5.28,2.68,1484.23,0,-4322.15,0,-16.2299999999996,High
Sep 2020,Lower_Colorado,UKMO,High,High,3097.44,35.85,0,77.63,0.82,0.4,4.17,1.53,26.95,0,-43.92,0,3034.64,1.71,3.07,1.97,3041.39,0,-4333.43,0,-11.2800000000007,High
Oct 2020,Lower_Colorado,UKMO,High,High,1297.15,15.06,0,32.01,0.68,0.31,3.97,1.42,11.55,0,-18.04,0,1270.53,0.72,2.91,0.54,1274.69,0,-4355.01,0,-21.5799999999999,High
Nov 2020,Lower_Colorado,UKMO,High,High,398.44,3.47,0,7.71,0.05,0.07,1.09,0.07,2.78,0,-4.48,0,392.18,0.26,1,0,393.44,0,-4364.57,0,-9.55999999999949,High
Dec 2020,Lower_Colorado,UKMO,High,High,3038.26,35.68,0,73.47,0.05,0.07,1.09,0.07,26.1,0,-39.13,0,2976.48,1.36,1,0,2978.84,0,-4367.29,0,-2.72000000000025,High
Jan 2021,Lower_Colorado,UKMO,High,High,1309.77,12.7,0,28.06,0.05,0.07,1.09,0.07,9.31,0,-15.98,0,1287.76,0.64,1,0,1289.4,0,-4381.33,0,-14.04,High
Feb 2021,Lower_Colorado,UKMO,High,High,280.66,2.42,0,5.56,0.05,0.07,1.09,0.07,1.93,0,-3.33,0,276.31,0.21,1,0,277.52,0,-4389.02,0,-7.69000000000051,High
Mar 2021,Lower_Colorado,UKMO,High,High,958.04,8.33,0,19.42,0.05,0.07,1.09,0.07,5.97,0,-11.65,0,943.75,0.58,1,0,945.33,0,-4391.44,0,-2.41999999999916,High
Apr 2021,Lower_Colorado,UKMO,High,High,322.04,3.05,0,5.97,0.81,0.18,6.95,2.77,2.46,0,-3.89,0,316.52,0.35,4.81,0.39,322.07,0,-4398.15,0,-6.71000000000004,High
May 2021,Lower_Colorado,UKMO,High,High,911.52,8.87,0,18.87,2.68,1.41,8.77,3.78,6.65,0,-12.17,0,896,0.9,6.26,1.62,904.78,0,-4404.14,0,-5.99000000000069,High
Jun 2021,Lower_Colorado,UKMO,High,High,56.24,0.59,0,0.33,1.66,0.96,11.19,4.42,0.54,0,-0.87,0,55.11,0.44,7.46,3.22,66.23,0,-4416.27,0,-12.1300000000001,High
Jul 2021,Lower_Colorado,UKMO,High,High,1995.38,21.08,0,42.84,2.58,1.45,7.67,3.25,15.83,0,-23.92,0,1958.47,1.02,5.56,3.04,1968.09,0,-4426.58,0,-10.3099999999995,High
Aug 2021,Lower_Colorado,UKMO,High,High,2651.05,29.16,0,58.72,1.79,0.97,6.08,2.47,22.31,0,-31.87,0,2599.58,1.5,4.42,2.6,2608.11,0,-4442.13,0,-15.5500000000002,High
Sep 2021,Lower_Colorado,UKMO,High,High,737.74,7.61,0,15.46,2.84,1.59,8.3,3.56,5.94,0,-9.57,0,724.19,0.47,6,2.19,732.84,0,-4457.9,0,-15.7699999999995,High
Oct 2021,Lower_Colorado,UKMO,High,High,627.24,7.63,0,15.53,1.13,0.54,5.24,2.04,5.87,0,-8.87,0,613.74,0.38,3.79,0.58,618.49,0,-4468.47,0,-10.5700000000006,High
Nov 2021,Lower_Colorado,UKMO,High,High,2814.7,29.92,0,65.53,0.05,0.07,1.09,0.07,21.9,0,-37.08,0,2762.88,1.48,1,0,2765.37,0,-4475.24,0,-6.76999999999953,High
Dec 2021,Lower_Colorado,UKMO,High,High,65.38,0.38,0,0.79,0.05,0.07,1.09,0.07,0.34,0,-0.5,0,64.66,0.11,1,0,65.77,0,-4491.44,0,-16.1999999999998,High
Jan 2022,Lower_Colorado,UKMO,High,High,1454.78,13.37,0,30.59,0.05,0.07,1.09,0.07,9.73,0,-17.99,0,1431.69,0.79,1.01,0,1433.48,0,-4492.62,0,-1.18000000000029,High
Feb 2022,Lower_Colorado,UKMO,High,High,809.75,8.44,0,18.75,0.05,0.07,1.09,0.07,6.23,0,-10.76,0,795.08,0.47,1.01,0,796.55,0,-4501.91,0,-9.28999999999996,High
Mar 2022,Lower_Colorado,UKMO,High,High,1640.18,15.29,0,35.5,0.06,0.07,1.2,0.12,11.03,0,-21.15,0,1613.86,0.94,1.08,0.02,1615.89,0,-4507.46,0,-5.55000000000018,High
Apr 2022,Lower_Colorado,UKMO,High,High,659.98,5.98,0,12.76,0.76,0.16,6.74,2.67,4.52,0,-8.03,0,649.48,0.64,4.67,0.39,655.18,0,-4518.68,0,-11.2200000000003,High
May 2022,Lower_Colorado,UKMO,High,High,24.84,0.3,0,0.28,0.84,0.48,9.62,3.65,0.29,0,-0.81,0,24.25,0.48,6.33,1.73,32.78,0,-4526.64,0,-7.96000000000004,High
Jun 2022,Lower_Colorado,UKMO,High,High,281.19,3.31,0,4.78,3.86,2.17,10.6,4.68,2.69,0,-3.75,0,275.19,0.6,7.61,3.19,286.58,0,-4534.86,0,-8.21999999999935,High
Jul 2022,Lower_Colorado,UKMO,High,High,1587.17,17.49,0,34.75,2.78,1.57,7.98,3.4,13.44,0,-19.39,0,1556.23,0.92,5.79,3.01,1565.95,0,-4545.03,0,-10.1700000000001,High
Aug 2022,Lower_Colorado,UKMO,High,High,1968.03,22.26,0,44.01,2.19,1.21,6.94,2.89,17.04,0,-23.93,0,1928.73,1.19,5.03,2.64,1937.6,0,-4558.57,0,-13.54,High
Sep 2022,Lower_Colorado,UKMO,High,High,1307.63,16.7,0,33.4,1.8,1.01,5.79,2.33,13.29,0,-18.19,0,1277.64,0.7,4.25,2.03,1284.62,0,-4572.15,0,-13.5799999999999,High
Oct 2022,Lower_Colorado,UKMO,High,High,226.11,2.89,0,4.89,2.12,1.13,7.08,2.96,2.29,0,-3.18,0,220.93,0.19,5.11,0.87,227.11,0,-4582.55,0,-10.4000000000005,High
Nov 2022,Lower_Colorado,UKMO,High,High,452.86,4.16,0,9.2,0.05,0.07,1.1,0.07,3.23,0,-5.34,0,445.47,0.31,1.01,0,446.79,0,-4588.42,0,-5.86999999999989,High
Dec 2022,Lower_Colorado,UKMO,High,High,78.73,0.55,0,1.12,0.05,0.07,1.1,0.07,0.46,0,-0.65,0,77.72,0.1,1.01,0,78.83,0,-4591.56,0,-3.14000000000033,High
Jan 2023,Lower_Colorado,UKMO,High,High,859.56,8.47,0,18.85,0.05,0.07,1.1,0.07,6.39,0,-10.9,0,844.71,0.53,1.01,0,846.25,0,-4592.78,0,-1.21999999999935,High
Feb 2023,Lower_Colorado,UKMO,High,High,787.47,8.04,0,18,0.05,0.07,1.1,0.07,5.79,0,-10.4,0,773.65,0.45,1.01,0,775.11,0,-4598.31,0,-5.53000000000065,High
Mar 2023,Lower_Colorado,UKMO,High,High,372.62,3.34,0,7.72,0.09,0.07,1.48,0.24,2.63,0,-4.69,0,366.65,0.28,1.26,0.02,368.21,0,-4603.96,0,-5.64999999999964,High
Apr 2023,Lower_Colorado,UKMO,High,High,278.63,1.78,0,2.92,2.5,1.34,7.87,3.36,1.39,0,-2.58,0,275.46,0.29,5.67,1.17,282.59,0,-4607.27,0,-3.3100000000004,High
May 2023,Lower_Colorado,UKMO,High,High,33.02,0.29,0,0.27,0.88,0.51,9.82,3.73,0.25,0,-0.67,0,32.48,0.32,6.46,1.94,41.2,0,-4614.14,0,-6.86999999999989,High
Jun 2023,Lower_Colorado,UKMO,High,High,159.91,1.65,0,1.49,3.42,1.86,11.37,4.92,1.38,0,-1.54,0,156.88,0.14,8.01,3.53,168.56,0,-4622.6,0,-8.46000000000004,High
Jul 2023,Lower_Colorado,UKMO,High,High,1448.46,16.11,0,31.78,2.99,1.7,8.37,3.6,12.54,0,-17.7,0,1419.81,0.73,6.07,3.15,1429.77,0,-4632.74,0,-10.1399999999994,High
Aug 2023,Lower_Colorado,UKMO,High,High,1880.36,20.81,0,41.25,2.36,1.31,7.26,3.04,15.79,0,-22.46,0,1843.77,0.97,5.27,2.72,1852.72,0,-4645.83,0,-13.0900000000001,High
Sep 2023,Lower_Colorado,UKMO,High,High,1338.26,15.11,0,31.84,2.18,1.2,6.99,2.91,11.59,0,-18.49,0,1311.55,0.78,5.07,2.15,1319.55,0,-4659.45,0,-13.6199999999999,High
Oct 2023,Lower_Colorado,UKMO,High,High,619.95,6.7,0,13.66,1.96,1.06,6.53,2.7,5.21,0,-8.21,0,608.03,0.34,4.74,0.94,614.05,0,-4672.58,0,-13.1300000000001,High
Nov 2023,Lower_Colorado,UKMO,High,High,352.08,3,0,6.88,0.05,0.07,1.11,0.07,2.33,0,-4.1,0,346.74,0.24,1.02,0,348,0,-4680.34,0,-7.76000000000022,High
Dec 2023,Lower_Colorado,UKMO,High,High,351.32,3.33,0,7.39,0.05,0.07,1.11,0.07,2.48,0,-4.29,0,345.51,0.25,1.02,0,346.77,0,-4683.15,0,-2.80999999999949,High
Jan 2024,Lower_Colorado,UKMO,High,High,221.73,1.96,0,4.37,0.05,0.07,1.11,0.07,1.62,0,-2.55,0,218.15,0.15,1.02,0,219.32,0,-4685.99,0,-2.84000000000015,High
Feb 2024,Lower_Colorado,UKMO,High,High,362.75,3.57,0,8.11,0.05,0.07,1.11,0.07,2.78,0,-4.76,0,356.41,0.24,1.02,0,357.66,0,-4687.95,0,-1.96000000000004,High
Mar 2024,Lower_Colorado,UKMO,High,High,195.16,1.43,0,3.44,0.13,0.08,1.75,0.37,1.13,0,-2.26,0,192.59,0.2,1.44,0.04,194.26,0,-4690.97,0,-3.02000000000044,High
Apr 2024,Lower_Colorado,UKMO,High,High,300.51,1.96,0,3.23,2.56,1.38,8.07,3.45,1.46,0,-2.89,0,297.08,0.44,5.8,1.22,304.55,0,-4693.52,0,-2.55000000000018,High
May 2024,Lower_Colorado,UKMO,High,High,65.18,0.77,0,0.67,1.78,0.87,9.54,3.88,0.74,0,-1.14,0,63.68,0.33,6.55,1.76,72.32,0,-4700.79,0,-7.26999999999953,High
Jun 2024,Lower_Colorado,UKMO,High,High,418.64,4.7,0,7.87,3.74,2.1,10.32,4.54,3.81,0,-5.2,0,410.14,0.4,7.42,3.15,421.11,0,-4708.6,0,-7.8100000000004,High
Jul 2024,Lower_Colorado,UKMO,High,High,2104.4,25.19,0,49.87,2.1,1.18,6.44,2.64,19.42,0,-26.74,0,2059.79,1.14,4.71,2.93,2068.57,0,-4718.94,0,-10.3399999999992,High
Aug 2024,Lower_Colorado,UKMO,High,High,1575,17.44,0,34.21,2.56,1.44,7.55,3.19,13.59,0,-18.86,0,1543.96,0.98,5.48,2.68,1553.09,0,-4732.98,0,-14.04,High
Sep 2024,Lower_Colorado,UKMO,High,High,1119.23,12.96,0,26.33,2.2,1.25,6.58,2.72,10.19,0,-14.89,0,1096.07,0.57,4.82,2.13,1103.59,0,-4745.28,0,-12.3000000000002,High
Oct 2024,Lower_Colorado,UKMO,High,High,648.65,5.71,0,12.41,2.04,1.07,7.04,2.93,4.29,0,-8.02,0,638.65,0.36,5.07,0.88,644.95,0,-4755.98,0,-10.6999999999998,High
Nov 2024,Lower_Colorado,UKMO,High,High,757.87,7.32,0,15.97,0.05,0.07,1.13,0.08,5.73,0,-9.06,0,744.82,0.42,1.03,0,746.27,0,-4764.69,0,-8.71000000000004,High
Dec 2024,Lower_Colorado,UKMO,High,High,74.64,0.68,0,1.26,0.05,0.07,1.11,0.07,0.62,0,-0.67,0,73.34,0.1,1.02,0,74.46,0,-4769.07,0,-4.38000000000011,High
Jan 2025,Lower_Colorado,UKMO,High,High,271.45,2.34,0,5.13,0.05,0.07,1.11,0.07,1.83,0,-2.97,0,267.28,0.2,1.02,0,268.5,0,-4770.16,0,-1.09000000000015,High
Feb 2025,Lower_Colorado,UKMO,High,High,481.35,4.37,0,10.01,0.05,0.07,1.11,0.07,3.28,0,-5.89,0,473.7,0.27,1.02,0,474.99,0,-4772.35,0,-2.19000000000051,High
Mar 2025,Lower_Colorado,UKMO,High,High,127.76,1.29,0,2.68,0.11,0.07,1.65,0.32,0.97,0,-1.59,0,125.5,0.17,1.37,0.03,127.07,0,-4776,0,-3.64999999999964,High
Apr 2025,Lower_Colorado,UKMO,High,High,455.32,3.8,0,7.4,2.3,1.23,7.46,3.15,2.83,0,-5.01,0,448.69,0.34,5.38,1.14,455.55,0,-4777.98,0,-1.97999999999956,High
May 2025,Lower_Colorado,UKMO,High,High,459.49,3.81,0,7.4,2.97,1.59,9.18,3.98,2.96,0,-5.27,0,452.71,0.31,6.57,1.62,461.22,0,-4785.61,0,-7.63000000000011,High
Jun 2025,Lower_Colorado,UKMO,High,High,673.07,7.09,0,13.27,3.62,2.02,10.19,4.46,5.51,0,-8.17,0,660.46,0.4,7.32,3.2,671.38,0,-4794.75,0,-9.14000000000033,High
Jul 2025,Lower_Colorado,UKMO,High,High,1920.67,21.24,0,42.35,2.47,1.41,7.08,2.96,16.71,0,-23.1,0,1882.73,0.93,5.17,3,1891.82,0,-4806.33,0,-11.5799999999999,High
Aug 2025,Lower_Colorado,UKMO,High,High,678.61,8.05,0,14.43,3.3,1.87,9.16,3.97,6.53,0,-8.21,0,664.03,0.4,6.61,2.69,673.73,0,-4819.84,0,-13.5100000000002,High
Sep 2025,Lower_Colorado,UKMO,High,High,1442.26,16.8,0,35.31,1.99,1.08,6.69,2.75,12.97,0,-20.26,0,1412.49,0.84,4.85,2.04,1420.22,0,-4829.39,0,-9.55000000000018,High
Oct 2025,Lower_Colorado,UKMO,High,High,4.31,0.03,0,0.06,0.21,0.16,7.45,2.64,0.05,0,-0.12,0,4.23,0.04,4.85,0.77,9.9,0,-4842.66,0,-13.2699999999995,High
Nov 2025,Lower_Colorado,UKMO,High,High,49.42,0.42,0,0.71,0.05,0.07,1.12,0.07,0.38,0,-0.38,0,48.62,0.11,1.03,0,49.76,0,-4848.31,0,-5.65000000000055,High
Dec 2025,Lower_Colorado,UKMO,High,High,383.16,3.92,0,8.07,0.05,0.07,1.12,0.07,3.34,0,-4.39,0,375.9,0.25,1.03,0,377.18,0,-4849.36,0,-1.04999999999927,High
Jan 2026,Lower_Colorado,UKMO,High,High,273.57,2.62,0,5.8,0.05,0.07,1.12,0.07,2.18,0,-3.37,0,268.76,0.21,1.03,0,269.99,0,-4851.46,0,-2.10000000000036,High
Feb 2026,Lower_Colorado,UKMO,High,High,723.3,7.47,0,16.81,0.05,0.07,1.12,0.07,5.48,0,-9.71,0,710.35,0.4,1.03,0,711.78,0,-4853.69,0,-2.22999999999956,High
Mar 2026,Lower_Colorado,UKMO,High,High,86.67,0.65,0,1.46,0.09,0.07,1.49,0.24,0.55,0,-1.03,0,85.48,0.2,1.27,0.02,86.96,0,-4858.98,0,-5.28999999999996,High
Apr 2026,Lower_Colorado,UKMO,High,High,75.13,0.94,0,0.84,1.86,0.9,8.3,3.43,0.82,0,-1.17,0,73.37,0.3,5.83,1.27,80.78,0,-4860.73,0,-1.75,High
May 2026,Lower_Colorado,UKMO,High,High,61.46,0.8,0,0.56,1.82,0.91,9.69,3.95,0.65,0,-0.92,0,60.01,0.23,6.66,1.92,68.83,0,-4867.22,0,-6.49000000000069,High
