Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2019,Rio_Grande,GFDL,No Change,No Change,6400.98,163.37,5.65,59.14,121.47,80.62,36.16,3.63,164.41,0,-3.68,0,6073.2,72.72,59.34,40.54,6245.8,1597.06,-5449.99,21.3099999999999,132.08,High
Oct 2019,Rio_Grande,GFDL,No Change,No Change,3907.42,124.99,10.11,12.41,115.84,40.52,35.65,3.17,126.47,0,-16.07,0,3655.97,63.45,45.08,4.89,3769.38,1611.1,-5362.34,14.04,87.6499999999996,High
Nov 2019,Rio_Grande,GFDL,No Change,No Change,1028.57,47.53,25.35,2.49,73.91,20.08,22.92,-0.26,43.74,0,-30.44,0,937.31,46.98,26,0,1010.29,1673.82,-5289.31,62.72,73.0299999999997,High
Dec 2019,Rio_Grande,GFDL,No Change,No Change,1411.74,52.66,20.11,4.75,71.95,20.91,22.94,-0.26,50.41,0,-29.44,0,1308.67,46.42,23.2,0,1378.29,1724.83,-5299.2,51.01,-9.88999999999942,High
Jan 2020,Rio_Grande,GFDL,No Change,No Change,537.99,13.97,18.74,8.02,40.1,13.01,22.96,-0.26,21.05,0,-29.66,0,502.98,27.25,23.3,0,553.53,1775.87,-5301.43,51.04,-2.23000000000047,High
Feb 2020,Rio_Grande,GFDL,No Change,No Change,3561.27,104.42,21.66,27.93,80.14,13.09,22.98,-0.26,113.69,0,-20.68,0,3343.16,51.77,26.2,0,3421.13,1802.88,-5333.25,27.0100000000002,-31.8199999999997,High
Mar 2020,Rio_Grande,GFDL,No Change,No Change,1211.02,54.41,34.33,82.24,13.42,44.34,23.17,-0.2,47.8,0,-26.93,0,1108.81,64.36,32.53,0,1205.7,1866.98,-5263.48,64.0999999999999,69.7700000000004,High
Apr 2020,Rio_Grande,GFDL,No Change,No Change,412.79,163.39,30.76,51.17,92.35,39.23,52.1,6.8,19.7,0,-24.04,0,229.7,113.9,74.47,4.13,422.2,1826.89,-5265.99,-40.0899999999999,-2.51000000000022,High
May 2020,Rio_Grande,GFDL,No Change,No Change,1452.33,153.43,59.97,58.13,176.16,85.64,63.55,9.88,64.62,0,-30.97,0,1234.27,95.73,102.05,38.06,1470.11,1850.85,-5319.77,23.9599999999998,-53.7800000000007,High
Jun 2020,Rio_Grande,GFDL,No Change,No Change,2298.15,153.05,132.08,80.87,224.1,104.91,66.18,10.82,75.6,0,-49.06,0,2069.51,134.13,122.97,65.67,2392.28,1892.99,-5377.84,42.1400000000001,-58.0699999999997,High
Jul 2020,Rio_Grande,GFDL,No Change,No Change,1846.98,63.15,56.88,82,163.7,168.3,70.84,12,59.28,0,-29.98,0,1724.54,72.61,132.62,67.71,1997.48,1944.58,-5472.34,51.5899999999999,-94.5,High
Aug 2020,Rio_Grande,GFDL,No Change,No Change,3918.2,105.71,22.01,77.34,131.04,145.57,54.99,8.15,98.72,0,-14.51,0,3713.76,79.43,102.58,59.65,3955.43,1866.2,-5569.59,-78.3799999999999,-97.25,High
Sep 2020,Rio_Grande,GFDL,No Change,No Change,3552.4,103.25,12.14,43.42,123.59,101.32,49.64,6.54,104.13,0,-16.16,0,3345.02,65.86,78.75,42.5,3532.12,1795.92,-5591.86,-70.28,-22.2699999999995,High
Oct 2020,Rio_Grande,GFDL,No Change,No Change,11.46,6.7,8.33,11.6,39.45,52.84,53.31,3.89,0.54,0,-19.26,0,4.22,36.09,58.04,12.32,110.67,1782.54,-5589.49,-13.3800000000001,2.36999999999989,High
Nov 2020,Rio_Grande,GFDL,No Change,No Change,656.17,30.27,13.68,3.19,55.7,24.38,29.09,0.23,29.31,0,-27.91,0,596.59,37.36,30.94,0.03,664.92,1760.53,-5669.96,-22.01,-80.4700000000003,High
Dec 2020,Rio_Grande,GFDL,No Change,No Change,353.76,18.9,12.67,2.06,43.67,20.72,23.13,-0.26,15.79,0,-27.22,0,319.07,33.78,24.03,0,376.87,1789.77,-5697.46,29.24,-27.5,High
Jan 2021,Rio_Grande,GFDL,No Change,No Change,428.55,10.91,12.32,7.65,34.38,14.58,23.15,-0.26,18.07,0,-25.92,0,399.57,21.7,23.42,0,444.7,1812.08,-5732.28,22.3099999999999,-34.8199999999997,High
Feb 2021,Rio_Grande,GFDL,No Change,No Change,407.36,11.93,14.7,22.38,35.46,33.81,23.69,-0.1,14.39,0,-23.28,0,381.04,25.88,28.71,0,435.63,1831.86,-5763.53,19.78,-31.25,High
Mar 2021,Rio_Grande,GFDL,No Change,No Change,41.86,7.72,21.12,66.97,45.54,113.03,51.27,6.58,2.11,0,-14.63,0,32.03,43.98,71.2,3.08,150.3,1828.59,-5796.21,-3.26999999999998,-32.6800000000003,High
Apr 2021,Rio_Grande,GFDL,No Change,No Change,316.61,92.14,15.83,49.44,107.26,108.43,60.73,8.84,20.84,0,-13.25,0,203.63,72.93,92.72,31.66,400.95,1734.58,-5856.49,-94.01,-60.2799999999997,High
May 2021,Rio_Grande,GFDL,No Change,No Change,1028.63,67.85,16.54,59.97,183.35,192.64,66.54,10.82,27.37,0,-1.64,0,933.41,35.34,117.69,56.17,1142.61,1692.59,-5932.45,-41.99,-75.96,High
Jun 2021,Rio_Grande,GFDL,No Change,No Change,758.81,27.59,8.63,73.3,191.33,265.99,78.52,13.75,27.76,0,7.2,0,703.46,30.38,146.39,78.35,958.58,1621.34,-6018.61,-71.25,-86.1599999999999,High
Jul 2021,Rio_Grande,GFDL,No Change,No Change,3986.84,83.52,2.97,91.25,147.01,191.72,63.62,10.64,105.62,0,-0.58,0,3797.7,40.54,119.02,71.88,4029.14,1465.05,-6126.77,-156.29,-108.160000000001,High
Aug 2021,Rio_Grande,GFDL,No Change,No Change,1408.09,26.06,2.02,63.74,138.55,203.4,69.58,11.72,37.92,0,-2.49,0,1344.11,31.69,115.02,63.8,1554.62,1354.3,-6146.6,-110.75,-19.8299999999999,High
Sep 2021,Rio_Grande,GFDL,No Change,No Change,4622.86,114.51,1.19,46.47,110.34,91.79,45.46,5.82,120.89,0,-5.34,0,4387.46,56.02,69.58,42.45,4555.51,1232.29,-6232.83,-122.01,-86.2299999999996,High
Oct 2021,Rio_Grande,GFDL,No Change,No Change,1897.65,32.43,1.13,14.42,61.99,59.81,45.49,4.95,36.07,0,-9.36,0,1829.15,26.31,58.78,23.34,1937.58,1220.9,-6199.37,-11.3899999999999,33.46,High
Nov 2021,Rio_Grande,GFDL,No Change,No Change,1003.65,36.69,4.46,2.34,50.73,22.16,23.89,-0.15,44.51,0,-22.61,0,922.45,32.85,24.29,0,979.59,1204.85,-6236.54,-16.0500000000002,-37.1700000000001,High
Dec 2021,Rio_Grande,GFDL,No Change,No Change,4333.2,125.29,4.76,11.31,98.56,21.52,23.33,-0.28,126.34,0,-9.01,0,4081.57,50.7,22.44,0,4154.71,1233.17,-6238.68,28.3200000000002,-2.14000000000033,High
Jan 2022,Rio_Grande,GFDL,No Change,No Change,1881.17,53.87,4.11,9.49,53,14.3,23.34,-0.28,71.81,0,-19.39,0,1755.49,29.18,22.63,0,1807.3,1311.38,-6144.95,78.21,93.7300000000005,High
Feb 2022,Rio_Grande,GFDL,No Change,No Change,1450.37,34.76,5.3,25.02,30.82,24.8,23.36,-0.27,49.37,0,-18.79,0,1366.24,27.8,24.48,0,1418.53,1351.06,-6116.16,39.6799999999998,28.79,High
Mar 2022,Rio_Grande,GFDL,No Change,No Change,703.49,21.37,7.79,81.26,10.81,86.94,24.54,0.07,37.18,0,-15.24,0,644.94,39.27,31.46,0.01,715.69,1356.23,-6109.21,5.17000000000007,6.94999999999982,High
Apr 2022,Rio_Grande,GFDL,No Change,No Change,1230.29,88.84,25.94,51.88,100.68,85.75,53.36,7.13,61.92,0,-12.34,0,1079.54,60.3,69.78,4.49,1214.11,1273.11,-6111.74,-83.1200000000001,-2.52999999999975,High
May 2022,Rio_Grande,GFDL,No Change,No Change,608.4,154.66,91.15,55.19,196.04,83.54,69.04,11.2,32.77,0,-37.08,0,420.97,115.21,107.1,48.67,691.95,1264.48,-6112.88,-8.62999999999988,-1.14000000000033,High
Jun 2022,Rio_Grande,GFDL,No Change,No Change,1603.34,102.74,60.21,76.35,197.15,170.82,71.56,11.95,62.37,0,-20.96,0,1438.23,81.23,121.67,66.67,1707.81,1327.72,-6223.72,63.24,-110.84,High
Jul 2022,Rio_Grande,GFDL,No Change,No Change,5047.71,126.53,17.91,58.94,136.91,91.67,56.87,8.64,147.03,0,-13.51,0,4774.15,53.77,98.9,68.27,4995.07,1291.99,-6308.58,-35.73,-84.8599999999997,High
Aug 2022,Rio_Grande,GFDL,No Change,No Change,8269.34,224.96,11.36,65.73,168.39,69.08,46.71,6.45,252.34,0,-13.26,0,7792.04,84.55,72.61,58.85,8008.05,1286.55,-6291.55,-5.44000000000005,17.0299999999997,High
Sep 2022,Rio_Grande,GFDL,No Change,No Change,2442.23,70.28,7.08,24.67,120.87,106.14,57.1,8.31,79.81,0,-13.95,0,2292.14,51.91,87.3,46.99,2478.33,1353.52,-6151.58,66.97,139.97,High
Oct 2022,Rio_Grande,GFDL,No Change,No Change,1412.3,52.18,4.7,12.17,70.63,50.99,51.3,4.06,60.58,0,-19.6,0,1299.54,44.68,54.52,13.35,1412.09,1329.74,-6181.49,-23.78,-29.9099999999999,High
Nov 2022,Rio_Grande,GFDL,No Change,No Change,3188.77,104.66,19.81,5.95,111.62,21.02,23.97,-0.14,112.14,0,-30.15,0,2971.98,58.07,24.96,0.01,3055,1342.1,-6201.11,12.3599999999999,-19.6199999999999,High
Dec 2022,Rio_Grande,GFDL,No Change,No Change,1899.92,62.02,18.44,4.11,79.01,21.65,23.52,-0.27,62.2,0,-27.26,0,1775.7,46.25,22.8,0,1844.75,1431.85,-6143.23,89.75,57.8800000000001,High
Jan 2023,Rio_Grande,GFDL,No Change,No Change,951.07,19.42,18.21,9.17,45.93,13.32,23.54,-0.27,33.73,0,-30.93,0,897.92,26.78,23.57,0,948.28,1490.2,-6132.08,58.3500000000001,11.1499999999996,High
Feb 2023,Rio_Grande,GFDL,No Change,No Change,1371.78,32.51,21.18,24.89,37.35,13.59,23.56,-0.27,43.35,0,-29.14,0,1295.93,34.18,25.36,0,1355.47,1523.05,-6153.09,32.8499999999999,-21.0100000000002,High
Mar 2023,Rio_Grande,GFDL,No Change,No Change,2594.82,93.93,32.43,83.1,35.46,37.67,24.31,-0.04,109.09,0,-25.7,0,2391.8,71.16,32.53,0.01,2495.49,1545.28,-6162.71,22.23,-9.61999999999989,High
Apr 2023,Rio_Grande,GFDL,No Change,No Change,670.83,71.09,60.92,51.01,116.69,87.7,56.04,7.65,32.46,0,-25.65,0,567.28,77.66,77.22,10.7,732.86,1534.9,-6103.68,-10.3799999999999,59.0299999999997,High
May 2023,Rio_Grande,GFDL,No Change,No Change,187.24,135.39,167.78,54.51,213.89,87.33,69.75,11.3,9.89,0,-31.02,0,41.96,153.11,112.89,49.9,357.87,1535.06,-6155.95,0.159999999999854,-52.2699999999995,High
Jun 2023,Rio_Grande,GFDL,No Change,No Change,496.71,89.21,130.12,75.13,216.83,155.6,75.03,12.8,10.53,0,-29.69,0,396.97,112.66,141.68,73.1,724.41,1607.17,-6285.43,72.1100000000001,-129.48,High
Jul 2023,Rio_Grande,GFDL,No Change,No Change,6979.29,158.52,30.82,108.15,115.11,91.91,48.63,7.04,179.76,0,-17.79,0,6641.01,75.79,95.15,68.5,6880.45,1588.95,-6439.92,-18.22,-154.49,High
Aug 2023,Rio_Grande,GFDL,No Change,No Change,2038.23,50.17,16.12,65.5,144.72,187.94,66.86,10.94,57.13,0,-15.77,0,1930.94,59.78,116.04,60.05,2166.8,1558.59,-6388.06,-30.3600000000001,51.8599999999997,High
Sep 2023,Rio_Grande,GFDL,No Change,No Change,3721.3,98.53,6.96,41.57,113.6,96.18,50.9,6.91,104.69,0,-14.27,0,3518.08,60.77,74.53,38.39,3691.77,1455.25,-6462.67,-103.34,-74.6099999999997,High
Oct 2023,Rio_Grande,GFDL,No Change,No Change,3008.4,201.55,5.83,12.77,146.54,46.13,45.26,3.91,88.63,0,-17.31,0,2718.22,111.51,52.06,11.88,2893.68,1442.13,-6454.63,-13.1199999999999,8.03999999999996,High
Nov 2023,Rio_Grande,GFDL,No Change,No Change,1631.55,70.58,16.24,3.12,86.2,22.64,25.89,0.15,63.81,0,-34.26,0,1497.16,54.4,28.28,0.01,1579.86,1531.83,-6436.55,89.6999999999998,18.0799999999999,High
Dec 2023,Rio_Grande,GFDL,No Change,No Change,969.59,49.82,19.16,2.14,76.43,21.34,23.72,-0.27,47.3,0,-35.31,0,872.47,47.06,24.04,0,943.57,1592.85,-6432.75,61.02,3.80000000000018,High
Jan 2024,Rio_Grande,GFDL,No Change,No Change,1579.51,51.87,18.38,8.32,70.98,12.32,23.74,-0.26,65.14,0,-33.51,0,1462.5,36.79,23.52,0,1522.8,1647.89,-6444.75,55.0400000000002,-12,High
Feb 2024,Rio_Grande,GFDL,No Change,No Change,512.66,32.5,19.93,22.09,36.19,13.79,24.21,-0.12,20.21,0,-35.47,0,459.94,43.42,27.96,0,531.33,1707.03,-6437.12,59.1399999999999,7.63000000000011,High
Mar 2024,Rio_Grande,GFDL,No Change,No Change,1393.42,83.58,34.69,69.69,61.4,58.9,46.89,5.55,57.03,0,-33.41,0,1252.81,79.49,61.99,0.38,1394.67,1725.79,-6476.71,18.76,-39.5900000000001,High
Apr 2024,Rio_Grande,GFDL,No Change,No Change,242.08,114.54,57.65,50.3,107.21,41.37,55.74,7.51,13.35,0,-47.02,0,114.18,103.07,76.74,7.86,301.85,1707.63,-6494.8,-18.1599999999999,-18.0900000000001,High
May 2024,Rio_Grande,GFDL,No Change,No Change,315.07,139.38,146.12,54.4,212.04,79.75,68.84,11.01,13.24,0,-51.1,0,162.46,149.91,110.94,44.63,467.94,1744.96,-6584.55,37.3299999999999,-89.75,High
Jun 2024,Rio_Grande,GFDL,No Change,No Change,1012.78,126.72,121.25,75.26,226.37,152.07,74.43,12.58,28.52,0,-16.92,0,857.54,115.33,141.67,72.04,1186.58,1824.13,-6724.87,79.1700000000001,-140.32,High
Jul 2024,Rio_Grande,GFDL,No Change,No Change,4441.61,106.61,27.43,94.43,137.56,151.94,60.67,9.72,115,0,-17.25,0,4219.99,71.24,117.59,70.34,4479.16,1818.61,-6847.16,-5.52000000000021,-122.29,High
Aug 2024,Rio_Grande,GFDL,No Change,No Change,5705.45,163.33,10.17,75.17,144.36,122.87,55.98,8.76,173.7,0,-13.05,0,5368.41,89.91,96.22,60.27,5614.81,1737.59,-6870.7,-81.02,-23.54,High
Sep 2024,Rio_Grande,GFDL,No Change,No Change,5204.39,126.57,5.06,53.82,107.53,80.69,40.1,4.22,137.43,0,-13.04,0,4940.39,64.01,62.91,38.13,5105.44,1710.08,-6817.54,-27.51,53.1599999999999,High
Oct 2024,Rio_Grande,GFDL,No Change,No Change,4265.28,127.23,6.01,12.91,123.02,43.76,42.39,3.73,137.85,0,-20.72,0,4000.21,61.79,51.56,10.51,4124.06,1709.9,-6767.17,-0.179999999999836,50.3699999999999,High
Nov 2024,Rio_Grande,GFDL,No Change,No Change,282.39,14.16,23.2,2.28,55.45,20.73,23.91,-0.26,11.6,0,-38.18,0,256.64,38.54,25.59,0,320.77,1776.26,-6699.22,66.3599999999999,67.9499999999998,High
Dec 2024,Rio_Grande,GFDL,No Change,No Change,619.43,27.64,19.34,2.66,62.58,21.98,23.92,-0.26,27.85,0,-36.82,0,563.94,40.53,23.44,0,627.91,1809.56,-6749.97,33.3,-50.75,High
Jan 2025,Rio_Grande,GFDL,No Change,No Change,256.98,9.03,18.03,7.21,39.7,14.14,23.94,-0.26,14.15,0,-28.87,0,233.81,23.16,23.33,0,280.29,1850.91,-6783.12,41.3500000000001,-33.1499999999996,High
Feb 2025,Rio_Grande,GFDL,No Change,No Change,645.66,15.67,21,23.56,33.93,21.2,23.96,-0.26,22.17,0,-30.41,0,607.82,30.8,27.04,0,665.66,1877.34,-6822.04,26.4299999999998,-38.9200000000001,High
Mar 2025,Rio_Grande,GFDL,No Change,No Change,3611.72,163.46,37.48,80.46,95.08,42.89,28.07,0.99,153.43,0,-34.3,0,3294.84,102.59,41.72,0.32,3439.47,1887.24,-6854.5,9.90000000000009,-32.46,High
