Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Pecos,NCAR,No Change,Low,268.7,2.9,0.3,13.21,5.16,15.2,12.36,3.25,3.56,0,-1.3,0,262.24,1.32,12.53,2.65,278.74,76.74,-14710.75,-44.7,-55.6499999999996,No Change
Dec 2016,Pecos,NCAR,No Change,Low,59.97,2.16,0.29,2.15,1.7,3.32,6.8,1.06,0.98,0,-0.05,0,56.83,1.97,6.55,0,65.34,63.29,-14720.25,-13.45,-9.5,No Change
Jan 2017,Pecos,NCAR,No Change,Low,590.56,6.39,0.29,1.07,6.66,1.67,6.8,1.18,7.48,0,0.07,0,576.69,0.56,6.41,0,583.65,60.86,-14725.05,-2.43,-4.79999999999927,No Change
Feb 2017,Pecos,NCAR,No Change,Low,357.93,2.66,0.28,0.79,5.98,4.16,6.8,1.15,4.36,0,-0.95,0,350.92,1.28,6.8,0,359,65.07,-14723.13,4.20999999999999,1.92000000000007,No Change
Mar 2017,Pecos,NCAR,No Change,Low,170.64,4.06,0.26,1.13,8.06,9.67,17.93,3.58,2.38,0,-1.73,0,164.2,6.52,15.84,6.05,192.61,65.73,-14725.37,0.660000000000011,-2.2400000000016,No Change
Apr 2017,Pecos,NCAR,No Change,Low,98.65,1.1,0.33,3.57,20.71,20.88,62.43,20.16,1.44,0,-5.08,0,96.11,3.11,56.43,20.47,176.12,62.63,-14745.11,-3.1,-19.7399999999998,No Change
May 2017,Pecos,NCAR,No Change,Low,1473.76,14.59,0.26,5.43,30.34,19.8,60.89,19.28,15.98,0,-5.28,0,1443.2,4.16,55.79,28.96,1532.11,48.31,-14811.5,-14.32,-66.3899999999994,No Change
Jun 2017,Pecos,NCAR,No Change,Low,3380.32,35.96,0.94,9.8,40.58,10.46,50.15,15.93,38.09,0,-9.81,0,3306.28,6.8,47.46,32.27,3392.81,44.67,-14871.38,-3.64,-59.8799999999992,No Change
Jul 2017,Pecos,NCAR,No Change,Low,3210.65,31.85,0.64,15.22,35.21,13.99,59.35,18.86,37.96,0,-7.63,0,3140.85,3.68,56.68,31.81,3233.02,61.55,-14909.6,16.88,-38.2200000000012,No Change
Aug 2017,Pecos,NCAR,No Change,Low,2618.93,29.3,1.04,14.46,30.99,11.95,60.5,19.2,32.74,0,-7.81,0,2556.89,4.64,55.97,27.66,2645.16,66.58,-14951.57,5.03,-41.9699999999993,No Change
Sep 2017,Pecos,NCAR,No Change,Low,384.04,1.72,3.84,7.29,25.26,28.48,68.68,21.65,4.19,0,-3.16,0,378.13,4.66,62.34,23.69,468.83,70.96,-14995.6,4.38,-44.0300000000007,No Change
Oct 2017,Pecos,NCAR,No Change,Low,4736.98,51.41,1.33,27.7,32.76,3.72,18.02,4.85,54.71,0,-7.55,0,4630.87,3.55,17.2,14.18,4665.8,52.42,-15065.29,-18.54,-69.6900000000005,No Change
Nov 2017,Pecos,NCAR,No Change,Low,235.88,1.89,0.3,16.47,1.76,16.06,7.57,1.39,2.9,0,-1.09,0,231.09,1.12,7.93,0.51,240.65,77.43,-15045.49,25.01,19.8000000000011,No Change
Dec 2017,Pecos,NCAR,No Change,Low,2036.85,19.7,0.29,9.62,13.17,1.68,6.82,1.06,21.75,0,-1.89,0,1995.4,0.77,6.45,0,2002.62,61.37,-15050.36,-16.06,-4.8700000000008,No Change
Jan 2018,Pecos,NCAR,No Change,Low,2128.99,23.85,0.29,4.69,19.39,1.68,6.82,1.17,25.07,0,0.46,0,2080.07,1.28,6.86,0,2088.21,72.17,-15036.27,10.8,14.0900000000001,No Change
Feb 2018,Pecos,NCAR,No Change,Low,866.87,10.19,0.28,2.61,9.05,1.68,6.82,1.37,10.48,0,-1.72,0,846.19,2.21,7.48,0,855.89,88.67,-15016.38,16.5,19.8900000000012,No Change
Mar 2018,Pecos,NCAR,No Change,Low,2148.11,35.47,0.26,4.08,22.75,2.05,6.96,1.53,25.66,0,-6.95,0,2086.99,17.9,8.65,0.21,2113.75,94.01,-15013.07,5.34,3.30999999999949,No Change
Apr 2018,Pecos,NCAR,No Change,Low,1572.58,14.45,0.33,20.64,17.26,18.11,30.23,10.02,19.14,0,-7.69,0,1538.98,2.68,32.29,14.91,1588.87,111.47,-15000,17.46,13.0699999999997,No Change
May 2018,Pecos,NCAR,No Change,Low,3910.44,43.92,0.26,22.14,39.01,7.55,42.14,13.51,48.63,0,-20.75,0,3817.89,11.33,42.56,28.78,3900.56,98.53,-15023.66,-12.94,-23.6599999999999,No Change
Jun 2018,Pecos,NCAR,No Change,Low,3582.26,30.13,0.94,29.3,40.18,38.7,53.76,16.5,41.02,0,-7.64,0,3511.12,7.92,54.29,32.37,3605.69,116.05,-15053.18,17.52,-29.5200000000004,No Change
Jul 2018,Pecos,NCAR,No Change,Low,2122.73,21.55,0.64,30.77,29.9,35.36,73.62,23.56,25.6,0,-6.74,0,2075.58,3.63,71.84,32.77,2183.82,100.51,-15089.43,-15.54,-36.25,No Change
Aug 2018,Pecos,NCAR,No Change,Low,3139.35,36.96,1.04,14.4,36.08,9.98,54.89,17.8,38.07,0,-8.71,0,3064.33,6.21,51.75,28.84,3151.12,73.26,-15153.39,-27.25,-63.9599999999991,No Change
Sep 2018,Pecos,NCAR,No Change,Low,3310.75,29.65,3.84,23.75,32.32,19.91,40.18,11.97,36.27,0,-6.96,0,3244.83,4.3,38.78,23.32,3311.23,84.7,-15189.96,11.44,-36.5699999999997,No Change
Oct 2018,Pecos,NCAR,No Change,Low,2173.46,19.42,1.33,30.63,17.51,23.25,39.42,11.73,25.5,0,-5.24,0,2128.54,1.09,37.28,15.86,2182.78,86.54,-15212.19,1.84,-22.2300000000014,No Change
Nov 2018,Pecos,NCAR,No Change,Low,1065.61,12.09,0.3,17.56,6.68,12.97,8.09,1.6,13.03,0,0.39,0,1040.48,0.73,8.33,1.07,1050.61,71.2,-15235.47,-15.34,-23.2799999999988,No Change
Dec 2018,Pecos,NCAR,No Change,Low,91.57,0.76,0.29,3.32,1.56,3.94,6.84,1.06,1.12,0,-1.52,0,89.69,1.63,6.8,0,98.12,63.07,-15229.6,-8.13,5.86999999999898,No Change
Jan 2019,Pecos,NCAR,No Change,Low,826.62,9.45,0.29,1.4,10.24,1.69,6.84,1.18,10.52,0,-1.05,0,806.65,0.84,6.5,0,813.99,59.67,-15235.78,-3.4,-6.18000000000029,No Change
Feb 2019,Pecos,NCAR,No Change,Low,588.63,4.39,0.28,1.86,7.2,3.16,6.85,1.23,6.82,0,-2.59,0,577.42,1.36,7.09,0,585.87,67.39,-15231.97,7.72,3.81000000000131,No Change
Mar 2019,Pecos,NCAR,No Change,Low,719.01,14.63,0.26,0.98,10.34,3.21,10.27,2.12,9.54,0,-3.86,0,694.84,10.64,10.68,2.57,718.74,69.96,-15233.36,2.56999999999999,-1.39000000000124,No Change
Apr 2019,Pecos,NCAR,No Change,Low,278.35,3.03,0.33,6.71,19.9,21.91,59.96,19.45,3.63,0,-4.8,0,271.69,3.47,54.69,18.96,348.82,74.55,-15238.4,4.59,-5.03999999999905,No Change
May 2019,Pecos,NCAR,No Change,Low,1438.78,13.8,0.26,6.85,27.06,16.54,60.33,19.04,17.42,0,-8.46,0,1407.56,5.14,55.23,25.65,1493.58,58.35,-15299.05,-16.2,-60.6499999999996,No Change
Jun 2019,Pecos,NCAR,No Change,Low,5594.02,55.55,0.94,25.54,43.48,11.05,37.65,11.03,65,0,-7.94,0,5473.47,6.47,37.46,31.35,5548.75,54.94,-15357.03,-3.41,-57.9800000000014,No Change
Jul 2019,Pecos,NCAR,No Change,Low,4418.53,46.29,0.64,26.82,36.26,11.14,55.58,17.39,55.06,0,-10.11,0,4317.19,5.1,54.16,31.48,4407.93,76.52,-15357.93,21.58,-0.899999999999636,No Change
Aug 2019,Pecos,NCAR,No Change,Low,1824.51,19.13,1.04,16.34,24.62,18.91,68.06,21.65,23.79,0,-6.05,0,1781.58,4.16,63.3,27.84,1876.9,85.66,-15382.66,9.14,-24.7299999999996,No Change
Sep 2019,Pecos,NCAR,No Change,Low,1241.42,10.77,3.84,14.72,23.54,23.13,62.64,19.56,14.37,0,-3.56,0,1216.27,3.04,57.75,23.77,1300.83,74.48,-15439.17,-11.18,-56.5100000000002,No Change
Oct 2019,Pecos,NCAR,No Change,Low,947.59,10.14,1.33,16.42,20.69,23,48.42,15.09,11.22,0,-3.68,0,926.23,1.05,43.72,15.14,986.14,60.23,-15495.2,-14.25,-56.0300000000007,No Change
Nov 2019,Pecos,NCAR,No Change,Low,664.38,7.43,0.3,7.97,6.68,7.23,8.79,1.88,8.44,0,-0.37,0,648.51,0.67,8.54,1.28,659,47.52,-15536.13,-12.71,-40.9299999999985,No Change
Dec 2019,Pecos,NCAR,No Change,Low,912.8,10.42,0.29,2.84,8.45,1.7,6.86,1.06,11.2,0,0.51,0,891.17,0.6,6.49,0,898.27,45.33,-15536.24,-2.19,-0.110000000000582,No Change
Jan 2020,Pecos,NCAR,No Change,Low,961.86,11.69,0.29,1.82,12.57,1.7,6.86,1.17,11.9,0,-1.69,0,938.28,0.98,6.47,0,945.73,51.4,-15530.34,6.07,5.89999999999964,No Change
Feb 2020,Pecos,NCAR,No Change,Low,1292.66,13.48,0.28,2.76,13.93,1.7,6.87,1.17,14.93,0,-3.81,0,1264.25,2.58,7.02,0,1273.85,61.49,-15525.82,10.09,4.52000000000044,No Change
Mar 2020,Pecos,NCAR,No Change,Low,107.67,3.36,0.26,0.73,10.69,13.51,9.5,1.36,1.65,0,-0.7,0,102.67,6.41,9.41,1.9,120.39,72.4,-15520.4,10.91,5.42000000000007,No Change
Apr 2020,Pecos,NCAR,No Change,Low,721.95,9.93,0.33,8.9,21.65,16.42,51.17,16.82,9.82,0,-6.73,0,702.2,2.85,46.96,16.49,768.51,68.33,-15529.51,-4.07000000000001,-9.11000000000058,No Change
May 2020,Pecos,NCAR,No Change,Low,1864.04,19.12,0.26,7.37,29.86,12.64,55.67,17.77,22.5,0,-11.41,0,1822.43,6.19,52.25,27.41,1908.27,60.96,-15577.26,-7.37,-47.75,No Change
Jun 2020,Pecos,NCAR,No Change,Low,855.46,6.02,0.94,4.71,35.54,35.54,80.08,25.53,10.55,0,-1.99,0,838.88,4.24,73.88,33.98,950.97,63.84,-15631.49,2.88,-54.2299999999996,No Change
Jul 2020,Pecos,NCAR,No Change,Low,2964.42,35.68,0.64,12.93,44.63,17.98,65.62,21.01,36.36,0,-7.39,0,2892.37,4.13,60.59,32.44,2989.53,44.52,-15711.45,-19.32,-79.9600000000009,No Change
Aug 2020,Pecos,NCAR,No Change,Low,3576.43,39.04,1.04,10.81,42.12,10.49,53.38,16.74,42.15,0,-7.38,0,3495.24,5.03,49.45,27.89,3577.61,55.2,-15759.53,10.68,-48.0799999999999,No Change
Sep 2020,Pecos,NCAR,No Change,Low,5232.08,52.5,3.84,35.12,32.6,10.01,25.29,6.83,56.89,0,-5.98,0,5122.7,4.59,25.47,21.43,5174.19,74.02,-15789.3,18.82,-29.7699999999986,No Change
Oct 2020,Pecos,NCAR,No Change,Low,2031.75,20.33,1.33,35.41,16.44,28.26,36.31,10.72,22.18,0,-3.05,0,1989.24,1.12,34.31,13.71,2038.38,89.61,-15778.28,15.59,11.0199999999986,No Change
Nov 2020,Pecos,NCAR,No Change,Low,1372.15,15.1,0.3,19.86,5.92,11.63,7.03,1.14,15.99,0,0.55,0,1341.07,0.69,7.07,0.21,1349.03,69.06,-15798.45,-20.55,-20.1700000000001,No Change
Dec 2020,Pecos,NCAR,No Change,Low,803.09,9.64,0.29,4.85,5.9,2.14,6.88,1.06,9.89,0,0.67,0,783.55,0.66,6.74,0,790.95,62.18,-15788,-6.88,10.4500000000007,No Change
Jan 2021,Pecos,NCAR,No Change,Low,892.97,8.87,0.29,1.8,8.99,1.71,6.88,1.18,10.76,0,-0.6,0,873.34,0.67,6.77,0,880.78,65.01,-15783.26,2.83000000000001,4.73999999999978,No Change
Feb 2021,Pecos,NCAR,No Change,Low,594.19,4.33,0.28,1.81,6.94,2.71,6.88,1.31,6.99,0,-2.88,0,582.86,1.46,7.24,0,591.56,71.24,-15778.8,6.22999999999999,4.46000000000095,No Change
Mar 2021,Pecos,NCAR,No Change,Low,194.15,2.74,0.26,1.36,10.96,12.89,21.6,5.08,2.69,0,-2.34,0,188.73,5.91,19.61,7.21,221.45,73.79,-15780.26,2.55000000000001,-1.46000000000095,No Change
Apr 2021,Pecos,NCAR,No Change,Low,512.99,5.01,0.33,10.25,22.48,23.97,56.01,18.21,5.73,0,-4.57,0,502.25,1.16,52.55,22.29,578.25,68.78,-15803.64,-5.01000000000001,-23.3799999999992,No Change
May 2021,Pecos,NCAR,No Change,Low,781.6,6.48,0.26,5.25,26.58,24.2,68.18,21.63,9.09,0,-4.17,0,766.03,3.27,61.92,28.21,859.44,52.54,-15862.58,-16.24,-58.9400000000005,No Change
Jun 2021,Pecos,NCAR,No Change,Low,5567.31,59.16,0.94,21.87,49.68,9.57,40.12,11.83,65.58,0,-8.77,0,5442.57,6.89,38.35,31.16,5518.97,39.54,-15932.42,-13,-69.8400000000001,No Change
Jul 2021,Pecos,NCAR,No Change,Low,2691.01,31.65,0.64,17.95,31.85,18.68,64.81,20.62,31.94,0,-2.34,0,2627.42,3.52,61.88,31.93,2724.74,69.59,-15935.06,30.05,-2.63999999999942,No Change
Aug 2021,Pecos,NCAR,No Change,Low,1044.44,13.61,1.04,10.92,27.47,26.91,75.92,24.15,13.73,0,0.76,0,1017.1,2.42,69.12,28.59,1117.23,65.06,-15981.57,-4.53,-46.5100000000002,No Change
Sep 2021,Pecos,NCAR,No Change,Low,889.66,6.76,3.84,8.79,23.78,20.8,64.17,20,9.93,0,-3.1,0,872.96,1.93,57.78,23.7,956.38,48.27,-16047.44,-16.79,-65.8700000000008,No Change
Oct 2021,Pecos,NCAR,No Change,Low,1108.04,10.74,1.33,11.6,18.44,15.59,47.26,14.41,12.6,0,-3.07,0,1084.7,0.69,41.95,15.26,1142.61,37.64,-16108.48,-10.63,-61.0399999999991,No Change
Nov 2021,Pecos,NCAR,No Change,Low,253.09,4.9,0.3,3.77,8.54,8.33,18.63,5.42,3.61,0,-0.4,0,244.58,1.62,17,4.47,267.67,31.38,-16147.06,-6.26,-38.5799999999999,No Change
Dec 2021,Pecos,NCAR,No Change,Low,632.28,6.42,0.29,1.99,6.35,1.71,6.9,1.06,7.78,0,-0.33,0,618.08,0.41,6.23,0,624.71,27.8,-16161.53,-3.58,-14.4700000000012,No Change
Jan 2022,Pecos,NCAR,No Change,Low,1413.97,15.92,0.29,4.34,12.41,1.71,6.9,1.17,16.39,0,0.36,0,1381.66,0.82,6.15,0,1388.64,32.04,-16159.92,4.24,1.61000000000058,No Change
Feb 2022,Pecos,NCAR,No Change,Low,1234.88,11.62,0.28,3.05,10.58,1.9,6.96,1.13,14.5,0,-1.44,0,1208.76,1.61,6.87,0.08,1217.31,42.31,-16148.9,10.27,11.0200000000004,No Change
Mar 2022,Pecos,NCAR,No Change,Low,64.9,1.6,0.26,1.62,7.14,10.55,19.35,3.74,1.02,0,-0.9,0,62.28,4.56,16.39,8.73,91.95,49.95,-16141.74,7.64,7.15999999999985,No Change
Apr 2022,Pecos,NCAR,No Change,Low,267.24,6.72,0.33,6.17,20.15,19.06,59.16,19.12,4.12,0,-2.95,0,256.41,2.74,52.19,17.37,328.71,45.76,-16165.96,-4.19,-24.2199999999993,No Change
May 2022,Pecos,NCAR,No Change,Low,3912.46,42.75,0.26,13.09,41.02,8.12,40.11,12.49,44.65,0,-9.57,0,3825.06,6.59,37.47,28.23,3897.35,34.7,-16222.21,-11.06,-56.25,No Change
Jun 2022,Pecos,NCAR,No Change,Low,1362.18,12.15,0.94,7.13,38.84,36.1,68.49,21.83,14.59,0,0.26,0,1335.44,2.97,64.31,33.01,1435.74,57.74,-16242.96,23.04,-20.75,No Change
Jul 2022,Pecos,NCAR,No Change,Low,2867.36,33.65,0.64,17.71,39.89,20.71,65.41,20.39,35.02,0,-5.76,0,2798.68,3.17,59.66,32.67,2894.18,42.82,-16307.79,-14.92,-64.8300000000017,No Change
Aug 2022,Pecos,NCAR,No Change,Low,3161.62,32.2,1.04,9.78,38.72,11.51,58.15,18.2,38.16,0,-7.73,0,3091.26,3.98,53.43,28.52,3177.2,47.36,-16356.22,4.54,-48.4299999999985,No Change
Sep 2022,Pecos,NCAR,No Change,Low,2524.69,25.53,3.84,18.53,26.93,14.66,49.23,14.89,28.95,0,-4.96,0,2470.21,3.52,45.52,22.5,2541.75,61.09,-16394.27,13.73,-38.0500000000011,No Change
Oct 2022,Pecos,NCAR,No Change,Low,3961.77,41.88,1.33,29.99,22.91,5.64,21.03,5.84,44.78,0,-6.56,0,3875.11,2.5,20.42,14.4,3912.42,62.18,-16427.11,1.09,-32.8400000000001,No Change
Nov 2022,Pecos,NCAR,No Change,Low,53.99,1.65,0.3,16.11,2.5,18.33,9.19,2.04,0.81,0,-0.68,0,51.53,2.34,9.59,1.41,64.87,74.23,-16418.48,12.05,8.63000000000102,No Change
Dec 2022,Pecos,NCAR,No Change,Low,436.98,5.76,0.29,3.17,4.05,2.52,6.91,1.06,5.7,0,0.36,0,425.53,0.98,6.65,0,433.15,55.96,-16426.91,-18.27,-8.43000000000029,No Change
Jan 2023,Pecos,NCAR,No Change,Low,272.27,3.72,0.29,0.81,3.37,1.72,6.92,1.17,3.68,0,-0,0,264.87,1.54,6.32,0,272.74,56.71,-16426.7,0.75,0.209999999999127,No Change
Feb 2023,Pecos,NCAR,No Change,Low,381.67,2.52,0.28,0.82,5.29,3.36,7.04,1.25,4.41,0,-1.24,0,374.74,1.28,7.26,0.1,383.39,57.78,-16428.77,1.07,-2.06999999999971,No Change
Mar 2023,Pecos,NCAR,No Change,Low,359.33,4.76,0.26,1.56,9.59,10.27,19.43,3.76,4.45,0,-1.46,0,350.11,5.6,16.58,8.88,381.18,58.25,-16431.5,0.469999999999999,-2.72999999999956,No Change
Apr 2023,Pecos,NCAR,No Change,Low,23.91,1.6,0.33,4.44,23.22,25.64,69.6,22.45,0.34,0,-3.38,0,21.97,3.28,63.27,25.36,113.88,56.66,-16453.06,-1.59,-21.5600000000013,No Change
May 2023,Pecos,NCAR,No Change,Low,3912.84,44.97,0.26,17.23,41.85,8.82,42.4,12.84,45.27,0,-11.64,0,3822.61,6.61,39.32,28.64,3897.18,38.12,-16528.59,-18.54,-75.5299999999988,No Change
Jun 2023,Pecos,NCAR,No Change,Low,2831.87,24.8,0.94,14.94,41.84,29.12,57.44,17.85,31.19,0,-6.68,0,2775.88,4.75,54.92,33,2868.56,61.38,-16553.16,23.26,-24.5699999999997,No Change
Jul 2023,Pecos,NCAR,No Change,Low,3193.66,35.36,0.64,21.96,40.28,21.65,65.72,20.83,39.1,0,-8.42,0,3119.2,3.83,61.93,33.29,3218.25,58.77,-16601.24,-2.61,-48.0800000000017,No Change
Aug 2023,Pecos,NCAR,No Change,Low,869.73,5.96,1.04,5.77,27.95,25.7,76.74,24.39,10.78,0,-3.38,0,852.99,2.36,69.67,28.74,953.76,60.37,-16648.75,1.59999999999999,-47.5099999999984,No Change
Sep 2023,Pecos,NCAR,No Change,Low,334.24,1.02,3.84,6.75,22.5,23.14,70.62,21.44,3.4,0,-3.38,0,329.83,2.11,61.59,24.01,417.54,45.3,-16722.44,-15.07,-73.6899999999987,No Change
Oct 2023,Pecos,NCAR,No Change,Low,2987.52,31.18,1.33,17.63,23.37,4.88,22.73,6.56,33.53,0,-5.42,0,2922.81,1.81,20.95,12.79,2958.36,32.26,-16795.62,-13.04,-73.1800000000003,No Change
Nov 2023,Pecos,NCAR,No Change,Low,919.75,9.33,0.3,11.06,7.41,8.65,11.6,3.05,10.9,0,-0.72,0,899.51,0.53,11.66,3.76,915.46,45.96,-16796.47,13.7,-0.850000000002183,No Change
Dec 2023,Pecos,NCAR,No Change,Low,1461.16,14.13,0.29,5.94,11.35,1.73,6.93,1.06,16.51,0,-1.91,0,1430.53,0.76,6.48,0,1437.77,41.61,-16798.59,-4.35,-2.11999999999898,No Change
Jan 2024,Pecos,NCAR,No Change,Low,680.23,5.55,0.29,1.54,7.03,1.73,6.93,1.17,8.37,0,-1.46,0,666.31,0.46,6.7,0,673.47,50.63,-16789.86,9.02,8.72999999999956,No Change
Feb 2024,Pecos,NCAR,No Change,Low,902.74,6.91,0.28,2.26,8.3,2.35,6.93,1.27,10.41,0,-2.43,0,885.43,1.4,6.92,0,893.74,54.99,-16788.72,4.36,1.13999999999942,No Change
Mar 2024,Pecos,NCAR,No Change,Low,484.24,3.62,0.26,1.15,11.51,10.97,10.62,2.54,5.63,0,-2.17,0,474.99,4.35,11.21,2.89,493.43,59.69,-16786.4,4.7,2.31999999999971,No Change
Apr 2024,Pecos,NCAR,No Change,Low,285.86,4.3,0.33,8.99,20.87,24.02,61.69,19.94,3.5,0,-3.78,0,278.06,2.57,55.62,19.55,355.8,57.11,-16793.91,-2.58,-7.5099999999984,No Change
May 2024,Pecos,NCAR,No Change,Low,1999.44,21.97,0.26,11.68,25.08,13.09,54.72,17.14,22,0,-4.64,0,1955.47,3.2,50.79,29.85,2039.31,40.08,-16855.47,-17.03,-61.5600000000013,No Change
Jun 2024,Pecos,NCAR,No Change,Low,1830.75,17.69,0.94,9.68,29.27,17.85,66.41,20.99,20.09,0,-5.67,0,1792.96,3.21,61.14,33.26,1890.57,38.86,-16905.54,-1.22,-50.0699999999997,No Change
Jul 2024,Pecos,NCAR,No Change,Low,2107.53,22.27,0.64,7.44,34.85,15.14,72.21,22.93,26.01,0,-6.66,0,2059.25,2.42,65.95,32.72,2160.34,34.57,-16969.81,-4.29,-64.2700000000004,No Change
Aug 2024,Pecos,NCAR,No Change,Low,3737.25,38.79,1.04,13.11,41.11,10.26,48.55,15.07,42.57,0,-8.06,0,3655.89,3.94,44.81,27.81,3732.45,37.6,-17032.46,3.03,-62.6499999999978,No Change
Sep 2024,Pecos,NCAR,No Change,Low,1622.74,13.19,3.84,10.78,27.73,19.46,55.97,17.47,17.86,0,-4.86,0,1591.69,2.83,51.58,23.14,1669.24,57.12,-17059.23,19.52,-26.7700000000004,No Change
Oct 2024,Pecos,NCAR,No Change,Low,1465.06,13.25,1.33,18.89,17.8,18.36,42.11,12.8,16.8,0,-4.61,0,1435,0.86,38.29,14.51,1488.66,52.32,-17107.88,-4.8,-48.6500000000015,No Change
Nov 2024,Pecos,NCAR,No Change,Low,188.77,1.13,0.3,8.07,4.7,10.8,12.28,3.33,2.27,0,-1.41,0,185.37,0.88,12.24,3.49,201.97,42.79,-17139.51,-9.53,-31.6299999999974,No Change
Dec 2024,Pecos,NCAR,No Change,Low,1766.86,17.44,0.29,4.64,16.8,1.74,6.95,1.06,20.12,0,-3.11,0,1729.31,1.13,6.27,0,1736.71,33.39,-17151.09,-9.4,-11.5800000000017,No Change
Jan 2025,Pecos,NCAR,No Change,Low,187.74,1.32,0.29,0.79,2.83,1.7,6.96,1.1,2.37,0,-1.79,0,184.06,1.47,6.49,0.01,192.03,48.08,-17139.97,14.69,11.119999999999,No Change
Feb 2025,Pecos,NCAR,No Change,Low,116.06,0.85,0.28,1.55,2.75,3.8,16.5,2.94,1.52,0,-1.58,0,113.69,2.22,13.59,6.67,136.17,48.58,-17145.26,0.5,-5.28999999999724,No Change
Mar 2025,Pecos,NCAR,No Change,Low,281.04,5.58,0.26,1.67,8.27,8.14,38.07,10.04,3.81,0,-0.75,0,271.65,4.78,30.16,12.26,318.86,47.49,-17165.55,-1.09,-20.2900000000009,No Change
Apr 2025,Pecos,NCAR,No Change,Low,1026.15,12.06,0.33,8,21.21,14.47,52.08,16.82,10.3,0,-3.76,0,1003.78,1.4,47.57,21.27,1074.03,45.48,-17202.78,-2.01000000000001,-37.2299999999996,No Change
May 2025,Pecos,NCAR,No Change,Low,1063.63,11.13,0.26,3.62,26.64,18.04,72.68,22.86,12.19,0,-3.72,0,1040.32,2.88,65.34,32.95,1141.49,39.92,-17252.77,-5.56,-49.9900000000016,No Change
Jun 2025,Pecos,NCAR,No Change,Low,2657.22,27.33,0.94,7.59,36.1,12.9,62.5,19.6,30.32,0,-7.02,0,2599.57,4.5,57.29,33.04,2694.4,33.01,-17327.07,-6.91,-74.2999999999993,No Change
Jul 2025,Pecos,NCAR,No Change,Low,1774.53,18.31,0.64,4.46,34.78,16.49,79,25.22,22.94,0,-6.41,0,1733.27,2.62,71.99,32.96,1840.84,41.81,-17379.72,8.8,-52.6500000000015,No Change
