Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2025,Texas_Gulf,UKMO,No Change,High,6.14,0.04,0,0,0.01,0.73,3.28,0.06,0.03,0,0.75,0,6.07,0.02,2.5,0,8.59,0,-19200.98,0,-2.25,High
Mar 2025,Texas_Gulf,UKMO,No Change,High,10.56,0.04,0,0,0.01,0.73,28.83,7.32,0.04,0,0.73,0,10.48,0.03,20.79,0.01,31.31,0,-19203.42,0,-2.43999999999869,High
Apr 2025,Texas_Gulf,UKMO,No Change,High,100.28,0.54,0,0,0.01,0.73,117.68,31.66,0.37,0,1.21,0,99.38,0.05,85.3,0.16,184.88,0,-19224.17,0,-20.75,High
May 2025,Texas_Gulf,UKMO,No Change,High,680.73,1.57,0,0,0.01,0.73,101.52,27.16,1.14,0,2.2,0,678.03,0.09,73.64,0.2,751.96,0,-19308.77,0,-84.6000000000022,High
Jun 2025,Texas_Gulf,UKMO,No Change,High,559.68,2.01,0,0,0.01,0.73,128.98,34.79,1.43,0,2.61,0,556.24,0.12,93.47,0.23,650.06,0,-19379.99,0,-71.2200000000012,High
Jul 2025,Texas_Gulf,UKMO,No Change,High,764.97,2.66,0,0,0.01,0.73,117.26,31.55,1.8,0,3.28,0,760.52,0.1,84.99,0.23,845.84,0,-19470.37,0,-90.3799999999974,High
Aug 2025,Texas_Gulf,UKMO,No Change,High,333.65,1.36,0,0,0,0.73,143.78,38.87,0.94,0,1.98,0,331.35,0.11,104.19,0.21,435.85,0,-19551.23,0,-80.8600000000006,High
Sep 2025,Texas_Gulf,UKMO,No Change,High,1410.36,3.03,0,0,0.01,0.73,37.14,9.39,2.26,0,3.66,0,1405.07,0.09,27.03,0.15,1432.34,0,-19653.43,0,-102.200000000001,High
Oct 2025,Texas_Gulf,UKMO,No Change,High,26.76,0.06,0,0,0.01,0.73,104.72,28.09,0.04,0,0.71,0,26.67,0.07,75.91,0.11,102.76,0,-19675.41,0,-21.9799999999996,High
Nov 2025,Texas_Gulf,UKMO,No Change,High,184.99,0.54,0,0,0.01,0.73,6.49,0.99,0.35,0,1.25,0,184.1,0.01,4.78,0,188.89,0,-19751.4,0,-75.9900000000016,High
Dec 2025,Texas_Gulf,UKMO,No Change,High,96.92,0.44,0,0,0.01,0.73,3.14,0.02,0.29,0,1.15,0,96.19,0.01,2.4,0,98.6,0,-19755.31,0,-3.90999999999985,High
Jan 2026,Texas_Gulf,UKMO,No Change,High,107.44,0.33,0,0,0.01,0.73,3.14,0.02,0.23,0,1.04,0,106.88,0.01,2.4,0,109.29,0,-19756.98,0,-1.66999999999825,High
Feb 2026,Texas_Gulf,UKMO,No Change,High,185.15,0.34,0,0,0.01,0.72,3.14,0.02,0.27,0,1.05,0,184.53,0.01,2.4,0,186.95,0,-19758.83,0,-1.85000000000218,High
Mar 2026,Texas_Gulf,UKMO,No Change,High,52.11,0.41,0,0,0.01,0.72,8.62,1.58,0.25,0,1.08,0,51.45,0.05,6.32,0,57.83,0,-19760.63,0,-1.79999999999927,High
Apr 2026,Texas_Gulf,UKMO,No Change,High,390.68,1.74,0,0,0.01,0.72,88.91,23.71,1.06,0,2.41,0,387.88,0.05,64.48,0.16,452.57,0,-19766.35,0,-5.71999999999753,High
May 2026,Texas_Gulf,UKMO,No Change,High,279.06,0.79,0,0,0,0.72,138.21,37.32,0.56,0,1.41,0,277.72,0.1,100.17,0.21,378.2,0,-19828.23,0,-61.880000000001,High
Jun 2026,Texas_Gulf,UKMO,No Change,High,291.13,0.7,0,0,0,0.72,163.99,44.44,0.5,0,1.32,0,289.93,0.1,118.83,0.24,409.11,0,-19927.37,0,-99.1399999999994,High
Jul 2026,Texas_Gulf,UKMO,No Change,High,257.24,1.3,0,0,0,0.72,163.14,44.23,0.84,0,1.92,0,255.1,0.1,118.19,0.23,373.62,0,-20045.35,0,-117.98,High
