Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2018,Canadian,UKMO,High,Low,3183.04,38.36,0,15.05,50.08,17.03,24.66,6.31,32.53,0,-11.48,0,3112.16,1.73,37.78,23.21,3174.88,422.01,-2560.76,-17.51,-35.4700000000003,High
Jul 2018,Canadian,UKMO,High,Low,1104.71,16.64,0,18.75,40.57,45.28,43.63,10.8,13.41,0,1.87,0,1074.65,0.73,54.84,24.53,1154.76,435.63,-2581.27,13.62,-20.5099999999998,High
Aug 2018,Canadian,UKMO,High,Low,2929.23,38.91,0,14.27,47.34,16.16,26.8,6.96,34.7,0,-8.16,0,2855.61,1.63,37.2,20.62,2915.06,408.92,-2623.35,-26.71,-42.0799999999999,High
Sep 2018,Canadian,UKMO,High,Low,1973.69,26.79,0,15.07,28.63,15.87,22.05,5.84,22.25,0,-1.96,0,1924.65,0.93,32.89,16.02,1974.49,422.72,-2637.27,13.8,-13.9200000000001,High
Oct 2018,Canadian,UKMO,High,Low,144.23,2.93,0,11.17,13.77,24.69,18.6,4.85,0.98,0,2.45,0,140.33,0.22,23.07,2.84,166.45,418.81,-2649.21,-3.91000000000003,-11.9400000000001,High
Nov 2018,Canadian,UKMO,High,Low,248.2,3.83,0,1.09,4.97,0.3,0.81,0.94,2.17,0,-2.1,0,242.2,0.16,4.62,0,246.99,398.58,-2662.37,-20.23,-13.1599999999999,High
Dec 2018,Canadian,UKMO,High,Low,413.79,6.65,0,1.71,8.78,0.3,0.81,0.94,5.01,0,-3.84,0,402.14,0.29,3.76,0,406.19,398.5,-2662.17,-0.0799999999999841,0.199999999999818,High
Jan 2019,Canadian,UKMO,High,Low,93.24,4.44,0,0.24,5.46,0.29,0.81,0.94,1.25,0,-1.15,0,87.55,0.18,4.23,0,91.96,403.09,-2660.87,4.58999999999998,1.30000000000018,High
Feb 2019,Canadian,UKMO,High,Low,48.9,2.89,0,0.16,3.74,0.28,0.81,0.94,0.68,0,-0.85,0,45.32,0.12,5.35,0,50.8,403.89,-2660.63,0.800000000000011,0.239999999999782,High
Mar 2019,Canadian,UKMO,High,Low,260.22,6.47,0,0.83,8.13,0.7,1.72,1.11,3.36,0,-2.1,0,250.39,0.31,7.59,0.07,258.36,401.86,-2660.66,-2.02999999999997,-0.0299999999997453,High
Apr 2019,Canadian,UKMO,High,Low,504.48,9.81,0,10.31,15.05,12.67,20.56,5.27,6.69,0,-3.7,0,487.98,0.81,25.57,3.09,517.45,402.31,-2660.08,0.449999999999989,0.579999999999927,High
May 2019,Canadian,UKMO,High,Low,483.56,10.01,0,11.99,31.12,35.89,37.41,9.26,4.2,0,2.28,0,469.36,0.51,42.48,20.77,533.11,394.41,-2675.47,-7.89999999999998,-15.3899999999999,High
Jun 2019,Canadian,UKMO,High,Low,2475.5,29.28,0,16.15,42.92,26.21,29.71,7.49,25.03,0,-4.75,0,2421.19,1.17,43.73,24.43,2490.52,375.31,-2717.9,-19.1,-42.4300000000003,High
Jul 2019,Canadian,UKMO,High,Low,1696.17,23.9,0,17.6,39.96,34.7,37.35,9.47,20.14,0,0.18,0,1652.12,0.87,49.1,24.15,1726.24,370.51,-2744.28,-4.80000000000001,-26.3800000000001,High
Aug 2019,Canadian,UKMO,High,Low,1781.78,26.25,0,14.84,39.07,28.01,34.6,8.8,22.3,0,-0.64,0,1733.23,1,43.95,21.07,1799.24,354.54,-2775.98,-15.97,-31.6999999999998,High
Sep 2019,Canadian,UKMO,High,Low,1545.9,20.04,0,15.07,31.43,25.79,26.67,6.88,17.11,0,-1.45,0,1508.74,0.79,36.59,16.87,1562.98,347.45,-2801.2,-7.09000000000003,-25.2199999999998,High
Oct 2019,Canadian,UKMO,High,Low,219.59,3.54,0,12.06,15.06,26.63,22.12,5.81,2.7,0,2.84,0,213.34,0.22,25.85,4.26,243.68,336.3,-2822.2,-11.15,-21,High
Nov 2019,Canadian,UKMO,High,Low,161.06,2.72,0,0.81,3.33,0.53,1.18,1.02,1.69,0,-1,0,156.65,0.11,4.46,0.02,161.24,315.19,-2837.23,-21.11,-15.0300000000002,High
Dec 2019,Canadian,UKMO,High,Low,102.64,1.64,0,0.41,2.71,0.29,0.81,0.94,1.14,0,-1.27,0,99.86,0.09,3.24,0,103.19,313.69,-2836.71,-1.5,0.519999999999982,High
Jan 2020,Canadian,UKMO,High,Low,304.29,4.09,0,0.84,6.73,0.3,0.81,0.94,3.48,0,-3.41,0,296.73,0.22,4.04,0,300.99,312.72,-2836.71,-0.96999999999997,0,High
Feb 2020,Canadian,UKMO,High,Low,87.79,1.41,0,0.24,2.99,0.29,0.81,0.94,1.23,0,-1.63,0,85.15,0.1,4.15,0,89.39,314.98,-2836.51,2.25999999999999,0.199999999999818,High
Mar 2020,Canadian,UKMO,High,Low,66.57,1.37,0,2.6,4.82,5.38,6.12,1.94,0.85,0,-0.87,0,64.35,0.19,11.04,0.4,75.99,313.4,-2836.77,-1.58000000000004,-0.259999999999764,High
Apr 2020,Canadian,UKMO,High,Low,134.4,3.36,0,11.48,16.13,23.25,31.31,8.11,1,0,-1.52,0,130.04,0.53,33.54,8.81,172.92,305.98,-2841.38,-7.41999999999996,-4.61000000000013,High
May 2020,Canadian,UKMO,High,Low,1780.92,26.72,0,12.71,41.27,25.71,29.19,7.41,18.97,0,-2.63,0,1735.22,1.09,39.17,20.43,1795.9,288.52,-2873.92,-17.46,-32.54,High
Jun 2020,Canadian,UKMO,High,Low,1156.79,19.08,0,15.71,42.12,40.97,40.66,10.15,13.83,0,1.44,0,1123.89,0.78,48.23,24.72,1197.61,286.68,-2899.78,-1.83999999999998,-25.8600000000001,High
Jul 2020,Canadian,UKMO,High,Low,2147.37,28.9,0,19.46,44.52,32.31,39.38,9.79,25.6,0,-4.13,0,2092.88,1.35,50.04,24.44,2168.71,270.1,-2939.73,-16.58,-39.9499999999998,High
Aug 2020,Canadian,UKMO,High,Low,2197.66,31.4,0,15.21,40.26,23.92,30.31,7.75,25.43,0,-1.27,0,2140.82,1.12,39.6,21.1,2202.64,261.86,-2972.29,-8.24000000000001,-32.5599999999999,High
Sep 2020,Canadian,UKMO,High,Low,4496.6,59.94,0,23.29,59.84,5.04,7.97,2.51,51.64,0,-20.45,0,4385.03,2.3,13.06,15.36,4415.74,261.16,-2991.79,-0.699999999999989,-19.5,High
Oct 2020,Canadian,UKMO,High,Low,1549.59,23.88,0,8.97,21.69,3.65,6.54,2.15,20.51,0,-4.06,0,1505.2,0.93,10.28,1.14,1517.55,308.37,-2981.42,47.21,10.3699999999999,High
Nov 2020,Canadian,UKMO,High,Low,652.38,9.08,0,2.88,10.79,0.3,0.81,0.94,7.68,0,-4.66,0,635.62,0.36,3.1,0,639.09,320.52,-2970.5,12.15,10.9200000000001,High
Dec 2020,Canadian,UKMO,High,Low,960.99,14.06,0,5.06,13.99,0.3,0.81,0.94,11.8,0,-5.17,0,935.13,0.47,3.07,0,938.67,327.78,-2967.35,7.25999999999999,3.15000000000009,High
Jan 2021,Canadian,UKMO,High,Low,672.46,9.17,0,2.74,11.37,0.3,0.81,0.94,7.79,0,-5,0,655.5,0.35,3.85,0,659.7,338.27,-2960.58,10.49,6.76999999999998,High
Feb 2021,Canadian,UKMO,High,Low,552.07,8.59,0,2.84,10.05,0.3,0.81,0.94,6.16,0,-4.35,0,537.32,0.34,3.82,0,541.48,345.36,-2957.66,7.09000000000003,2.92000000000007,High
Mar 2021,Canadian,UKMO,High,Low,1048.39,13.38,0,4.35,17.31,0.33,0.85,0.95,10.31,0,-8.53,0,1024.7,0.59,5.65,0.01,1030.95,351.17,-2955.71,5.81,1.94999999999982,High
Apr 2021,Canadian,UKMO,High,Low,958.21,13.93,0,10.19,17.31,8.58,16.69,4.25,12.42,0,-5.96,0,931.86,0.97,21.27,1.41,955.51,362.4,-2953.85,11.23,1.86000000000013,High
May 2021,Canadian,UKMO,High,Low,4040.02,50.1,0,15.28,67.48,7.92,12.24,3.56,43.85,0,-27.14,0,3946.06,2.41,19.38,14.08,3981.93,362.3,-2961.24,-0.0999999999999659,-7.38999999999987,High
Jun 2021,Canadian,UKMO,High,Low,330.45,6.44,0,15.43,31.66,44.14,45.03,11.02,3.37,0,3.02,0,320.64,0.47,49.17,23.35,393.62,411.16,-2967.29,48.86,-6.05000000000018,High
Jul 2021,Canadian,UKMO,High,Low,1414.95,20.27,0,18.71,42.41,41.17,42.64,10.6,17.67,0,-0.62,0,1377.01,0.95,53.91,24.14,1456,383.51,-3018.25,-27.65,-50.96,High
Aug 2021,Canadian,UKMO,High,Low,3101.1,42.29,0,13.68,52.85,14.45,26.09,6.79,37.7,0,-11.73,0,3021.11,1.94,34.47,20.17,3077.69,362.89,-3057.38,-20.62,-39.1300000000001,High
Sep 2021,Canadian,UKMO,High,Low,843.84,12.91,0,15.11,31.18,34.81,33.27,8.45,11.16,0,0.83,0,819.77,0.6,41.59,16.41,878.36,386.12,-3070.9,23.23,-13.52,High
Oct 2021,Canadian,UKMO,High,Low,647.5,7.99,0,8.05,8.83,8.25,11.34,3.22,6.98,0,-1.06,0,632.53,0.42,15.42,1.58,649.95,365.72,-3100.13,-20.4,-29.23,High
Nov 2021,Canadian,UKMO,High,Low,1406.15,22.36,0,5.65,26.59,0.3,0.81,0.94,19.74,0,-10.47,0,1364.06,0.88,4.17,0,1369.11,359,-3103.91,-6.72000000000003,-3.77999999999975,High
Dec 2021,Canadian,UKMO,High,Low,163.84,2.55,0,0.62,3.81,0.3,0.81,0.94,1.8,0,-1.71,0,159.49,0.12,3.05,0,162.67,380.99,-3094.51,21.99,9.39999999999964,High
Jan 2022,Canadian,UKMO,High,Low,1006.1,14.53,0,3.92,18.01,0.3,0.81,0.94,12.19,0,-7.65,0,979.38,0.56,3.72,0,983.65,381.32,-3094.28,0.329999999999984,0.230000000000018,High
Feb 2022,Canadian,UKMO,High,Low,349.54,6.7,0,2.02,7.24,0.3,0.81,0.94,4.88,0,-2.51,0,337.97,0.24,4.2,0,342.4,395.18,-3089.62,13.86,4.66000000000031,High
Mar 2022,Canadian,UKMO,High,Low,1108.83,16.12,0,5.05,18.17,0.43,0.97,0.97,12.29,0,-7.28,0,1080.42,0.6,6.79,0.04,1087.86,397.79,-3087.12,2.61000000000001,2.5,High
Apr 2022,Canadian,UKMO,High,Low,1035.88,15.19,0,9.75,19.8,9.53,15.67,4.12,12.58,0,-5.77,0,1008.11,0.94,21.55,2.14,1032.73,408.73,-3082.14,10.94,4.98000000000002,High
May 2022,Canadian,UKMO,High,Low,1298.42,18.97,0,11.45,32.68,23.4,28.84,7.37,12.53,0,-2.64,0,1266.92,0.88,39.05,16.34,1323.18,409.01,-3089.01,0.279999999999973,-6.87000000000035,High
Jun 2022,Canadian,UKMO,High,Low,1346.8,15.28,0,14.72,33.54,33.65,32.36,8.11,11.55,0,0.13,0,1319.97,0.54,42.17,24.06,1386.74,400.71,-3116.93,-8.30000000000001,-27.9199999999996,High
Jul 2022,Canadian,UKMO,High,Low,1717.56,22.66,0,17.37,39.55,34.05,36.58,9.25,19.8,0,-1.1,0,1675.1,0.89,48.65,23.71,1748.34,382.67,-3153.56,-18.04,-36.6300000000001,High
Aug 2022,Canadian,UKMO,High,Low,4089.42,52.67,0,16.89,64.43,11.84,18.01,4.92,45.49,0,-19.03,0,3991.26,2.22,27.45,20.4,4041.33,366.85,-3185.89,-15.82,-32.3299999999999,High
Sep 2022,Canadian,UKMO,High,Low,1017.29,15.27,0,13.98,28.44,29.33,27.82,7.17,13.34,0,1.63,0,988.67,0.55,36.67,15.36,1041.26,405.08,-3192.93,38.23,-7.03999999999996,High
Oct 2022,Canadian,UKMO,High,Low,336.66,5.35,0,11.98,14.17,23.5,22.7,6.04,4.21,0,2.4,0,327.1,0.29,26.57,4.44,358.4,388.17,-3213.97,-16.91,-21.04,High
Nov 2022,Canadian,UKMO,High,Low,579.38,8.17,0,2.34,10.63,0.3,0.81,0.94,6.77,0,-4.87,0,564.44,0.35,3.82,0,568.62,368.95,-3228.46,-19.22,-14.4900000000002,High
Dec 2022,Canadian,UKMO,High,Low,31.22,0.73,0,0.21,1.22,0.33,0.81,0.94,0.43,0,-0.39,0,30.06,0.03,3.1,0,33.19,375.33,-3226.43,6.38,2.0300000000002,High
Jan 2023,Canadian,UKMO,High,Low,997.28,13.31,0,3.71,17.76,0.3,0.81,0.94,11.36,0,-8.42,0,972.61,0.56,3.86,0,977.03,372.99,-3226.26,-2.33999999999998,0.169999999999618,High
Feb 2023,Canadian,UKMO,High,Low,499.94,6.47,0,2.25,9.07,0.3,0.81,0.94,5.64,0,-4.86,0,487.83,0.31,4.38,0,492.52,386.45,-3223.19,13.46,3.07000000000016,High
Mar 2023,Canadian,UKMO,High,Low,294.18,5.3,0,1.1,6.95,0.4,0.89,0.95,4.03,0,-2.58,0,284.85,0.23,6.43,0.01,291.52,390.72,-3222.27,4.27000000000004,0.920000000000073,High
Apr 2023,Canadian,UKMO,High,Low,657.6,10.99,0,10.13,12.89,9.01,16.18,4.13,6.86,0,-3.81,0,639.75,0.78,21.6,1.62,663.76,390.77,-3220.77,0.0499999999999545,1.5,High
May 2023,Canadian,UKMO,High,Low,484.18,8.44,0,11.64,31.93,36.19,36.09,9.03,4.23,0,0.53,0,471.51,0.53,43.12,17.74,532.9,385.1,-3231.39,-5.66999999999996,-10.6199999999999,High
Jun 2023,Canadian,UKMO,High,Low,271.96,6.81,0,16.9,34.16,48.5,50.33,12.21,3.14,0,3.73,0,262.02,0.51,53.54,26.77,342.83,364.79,-3271.44,-20.31,-40.0500000000002,High
Jul 2023,Canadian,UKMO,High,Low,1418.31,29.44,0,19.02,49.36,42.36,42.92,10.68,17.6,0,2.29,0,1371.27,1.13,53.83,25.29,1451.53,335.03,-3329.45,-29.76,-58.0099999999998,High
Aug 2023,Canadian,UKMO,High,Low,1060.69,23.38,0,15.03,45.21,39.58,40.64,10.15,13.64,0,1.77,0,1023.68,0.94,48.06,21.86,1094.54,320.44,-3367.09,-14.59,-37.6400000000003,High
Sep 2023,Canadian,UKMO,High,Low,2088.48,32.04,0,15.73,31.27,14.8,20.23,5.43,23.43,0,-1.19,0,2033,1.03,29.4,16.11,2079.54,308.49,-3404.02,-11.95,-36.9299999999998,High
Oct 2023,Canadian,UKMO,High,Low,634.32,8.37,0,12.07,15.62,20.01,21.51,5.7,6.96,0,0.23,0,618.99,0.47,25.27,5.04,649.77,310.36,-3412.68,1.87,-8.65999999999985,High
Nov 2023,Canadian,UKMO,High,Low,418.95,6.53,0,1.58,9,0.3,0.81,0.94,5.27,0,-4.05,0,407.15,0.3,3.38,0,410.83,296.51,-3426.34,-13.85,-13.6600000000003,High
Dec 2023,Canadian,UKMO,High,Low,250.15,4.66,0,1.14,5.46,0.3,0.81,0.94,3.11,0,-1.82,0,242.38,0.18,2.84,0,245.4,301.7,-3424.99,5.19,1.35000000000036,High
Jan 2024,Canadian,UKMO,High,Low,241.5,4.58,0,1.02,5.25,0.3,0.81,0.94,3.04,0,-1.56,0,233.89,0.16,3.49,0,237.54,303.89,-3423.57,2.19,1.41999999999962,High
Feb 2024,Canadian,UKMO,High,Low,279.92,5.64,0,1.98,4.88,0.3,0.81,0.94,3.94,0,-1.09,0,270.34,0.16,3.91,0,274.41,305.22,-3421.97,1.33000000000004,1.60000000000036,High
Mar 2024,Canadian,UKMO,High,Low,172.84,5.12,0,1.06,5.97,0.94,2.84,1.34,2.39,0,-1.25,0,165.33,0.27,7.43,0.14,173.18,305.77,-3418.99,0.549999999999955,2.98000000000002,High
Apr 2024,Canadian,UKMO,High,Low,732.22,22.53,0,10,26.32,7.36,21.34,5.35,8.97,0,-7.95,0,700.72,1.52,24.19,3.12,729.54,304.87,-3419.5,-0.899999999999977,-0.510000000000218,High
May 2024,Canadian,UKMO,High,Low,1387.95,31.88,0,11.53,44,23.17,29.99,7.56,15.15,0,-1.84,0,1340.92,1.35,39.53,18.79,1400.59,315.63,-3437.59,10.76,-18.0900000000001,High
Jun 2024,Canadian,UKMO,High,Low,2511.46,38.66,0,14.18,50.09,19.59,27.23,6.97,26.15,0,-7.69,0,2446.65,1.67,39.3,23.37,2510.99,319.37,-3465.5,3.74000000000001,-27.9099999999999,High
Jul 2024,Canadian,UKMO,High,Low,3044.31,39.54,0,19.79,40.43,18.25,23.65,6.18,33.45,0,-3.7,0,2971.32,1.28,36.22,22.71,3031.52,330.82,-3490.66,11.45,-25.1599999999999,High
Aug 2024,Canadian,UKMO,High,Low,2236.38,30.23,0,14.64,39.13,21.53,29.82,7.65,26.19,0,-3.17,0,2179.97,1.16,40.26,21,2242.38,334.25,-3501.09,3.43000000000001,-10.4300000000003,High
Sep 2024,Canadian,UKMO,High,Low,1007.71,14.54,0,15,30.32,32.49,30.78,7.84,12.7,0,1.1,0,980.46,0.61,38.5,16.18,1035.75,333.76,-3521.23,-0.490000000000009,-20.1399999999999,High
Oct 2024,Canadian,UKMO,High,Low,318.03,4.44,0,11.94,15.91,24.43,23.57,6.2,3.82,0,0.66,0,309.77,0.36,26.88,4.94,341.95,316.03,-3546.56,-17.73,-25.3299999999999,High
Nov 2024,Canadian,UKMO,High,Low,532.92,7.88,0,2.11,9.92,0.93,1.78,1.14,6.57,0,-3.57,0,518.48,0.35,5.08,0.06,523.97,298.02,-3564.39,-18.01,-17.8299999999999,High
Dec 2024,Canadian,UKMO,High,Low,241.01,3.96,0,1.25,4.35,0.3,0.81,0.94,2.98,0,-1.49,0,234.07,0.14,2.69,0,236.91,302.57,-3562.1,4.55000000000001,2.28999999999996,High
Jan 2025,Canadian,UKMO,High,Low,238.7,4.12,0,0.49,6.9,0.3,0.81,0.94,3.79,0,-3.19,0,230.78,0.22,3.66,0,234.66,303.8,-3560.48,1.23000000000002,1.61999999999989,High
Feb 2025,Canadian,UKMO,High,Low,95.94,2.06,0,0.36,3.3,0.3,0.81,0.94,1.48,0,-1.4,0,92.39,0.11,4.02,0,96.52,306.62,-3559.75,2.81999999999999,0.730000000000018,High
Mar 2025,Canadian,UKMO,High,Low,139.35,4.11,0,0.49,5.47,0.54,1.72,1.12,1.89,0,-1.54,0,133.35,0.23,6.1,0.06,139.74,305.46,-3559.55,-1.16000000000003,0.199999999999818,High
Apr 2025,Canadian,UKMO,High,Low,925.06,14.12,0,10.07,21.06,9.27,19.7,5.01,11.49,0,-8.91,0,899.45,1.17,22.75,2.64,926.02,304.9,-3559.87,-0.560000000000002,-0.319999999999709,High
May 2025,Canadian,UKMO,High,Low,1333.58,17.45,0,11.7,31.07,24.2,25.84,6.68,11.53,0,-1.86,0,1304.6,0.73,33.92,14.86,1354.11,308.63,-3574.62,3.73000000000002,-14.75,High
Jun 2025,Canadian,UKMO,High,Low,2544.91,34.5,0,14.98,44.62,18.53,30.55,7.76,28.83,0,-8.16,0,2481.57,1.59,40.19,23.37,2546.73,300.74,-3598.97,-7.88999999999999,-24.3499999999999,High
Jul 2025,Canadian,UKMO,High,Low,2568.65,40.52,0,16.79,49.52,21.74,28.23,7.21,26.71,0,-5.66,0,2501.42,1.61,41.44,23.15,2567.62,309.42,-3624.46,8.68000000000001,-25.4900000000002,High
Aug 2025,Canadian,UKMO,High,Low,1475.95,24.61,0,14.74,41.2,32.15,35.82,9.02,17.28,0,-0.17,0,1434.07,0.99,44.99,21.19,1501.23,316.78,-3647.59,7.35999999999996,-23.1300000000001,High
Sep 2025,Canadian,UKMO,High,Low,2729.7,34.51,0,14.76,35.95,10.14,13.02,3.69,29.79,0,-7.36,0,2665.41,1.29,20.66,14.53,2701.9,307.65,-3678.48,-9.13,-30.8899999999999,High
Oct 2025,Canadian,UKMO,High,Low,38.78,1.76,0,11.63,13.2,25.91,20.58,5.28,0.34,0,2.63,0,36.68,0.22,23.31,3.02,63.23,322.14,-3679.91,14.49,-1.42999999999984,High
Nov 2025,Canadian,UKMO,High,Low,481.3,8.22,0,2.1,12.22,0.3,0.81,0.94,4.54,0,-6.22,0,468.55,0.43,3.8,0,472.77,301.41,-3695.26,-20.73,-15.3500000000004,High
Dec 2025,Canadian,UKMO,High,Low,419.47,6.91,0,2.06,8.33,0.3,0.81,0.94,4.44,0,-3.47,0,408.11,0.29,2.86,0,411.27,309.4,-3696.81,7.98999999999995,-1.54999999999973,High
Jan 2026,Canadian,UKMO,High,Low,353.45,8.75,0,1.24,12.89,0.3,0.81,0.94,4.46,0,-5.51,0,340.24,0.44,3.55,0,344.23,314.44,-3695.7,5.04000000000002,1.11000000000013,High
