Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2019,Pecos,GFDL,Low,No Change,6603.97,64.95,1.1,39.29,42.46,11.34,20.18,5.42,76.3,0,-10.3,0,6462.72,5.94,21.65,21.36,6511.68,98.35,-15401.62,59.94,15.869999999999,No Change
Oct 2019,Pecos,GFDL,Low,No Change,1931.43,21.32,0.38,38.04,20.15,31.67,29.92,9.61,23.8,0,-7.26,0,1886.31,2.44,29.51,11,1929.25,122.59,-15371.74,24.24,29.880000000001,No Change
Nov 2019,Pecos,GFDL,Low,No Change,256.07,3.39,0.08,17.72,4.18,18.45,9.11,2.36,3.41,0,-1.42,0,249.27,1.44,10.25,2.01,262.96,101.86,-15386.5,-20.73,-14.7600000000002,No Change
Dec 2019,Pecos,GFDL,Low,No Change,1496.09,14.77,0.08,7.21,12.11,1.43,6.11,1.06,16.59,0,-3.92,0,1464.72,0.88,6.46,0,1472.07,84.1,-15393.27,-17.76,-6.77000000000044,No Change
Jan 2020,Pecos,GFDL,Low,No Change,215.29,1.06,0.08,0.74,3.05,1.43,6.11,1.18,2.65,0,-2.32,0,211.58,1.1,6.3,0,218.98,93.37,-15385.64,9.27000000000001,7.63000000000102,No Change
Feb 2020,Pecos,GFDL,Low,No Change,922.1,10.05,0.08,1.71,10.83,2.6,6.11,1.34,11.59,0,-2.19,0,900.46,2.37,6.86,0,909.69,93.62,-15390.25,0.25,-4.61000000000058,No Change
Mar 2020,Pecos,GFDL,Low,No Change,425.08,7.34,0.08,0.46,13.87,13.84,6.86,1.39,5.57,0,-2.62,0,412.17,9.55,8.28,0.64,430.64,99.77,-15385.62,6.14999999999999,4.6299999999992,No Change
Apr 2020,Pecos,GFDL,Low,No Change,290.84,5.78,0.1,10.6,13.67,21.7,42.11,14.27,3.64,0,-0.68,0,281.42,3.98,40.88,15.53,341.81,96.99,-15388.78,-2.78,-3.15999999999985,No Change
May 2020,Pecos,GFDL,Low,No Change,1762.02,19.95,0.08,11.65,29.71,17.82,52.83,17.08,21.11,0,-10.57,0,1720.96,7.05,50.19,25.64,1803.84,75.93,-15429.2,-21.06,-40.4200000000001,No Change
Jun 2020,Pecos,GFDL,Low,No Change,2692.2,24.32,0.27,10.74,38.47,22.07,59.87,19.19,32.04,0,-9.42,0,2635.84,6.86,57.22,32.33,2732.25,73.39,-15480.06,-2.54000000000001,-50.8599999999988,No Change
Jul 2020,Pecos,GFDL,Low,No Change,2125.41,21.27,0.18,16.2,28.76,20.11,68.04,22,25.69,0,-6.64,0,2078.46,3.24,64.65,31.47,2177.81,73.26,-15530.45,-0.129999999999995,-50.3900000000012,No Change
Aug 2020,Pecos,GFDL,Low,No Change,3885.51,40.35,0.3,19.94,34.26,10.02,48.29,15.1,44.97,0,-8.11,0,3800.2,4.57,45.57,27.57,3877.91,63.31,-15588.91,-9.95,-58.4599999999991,No Change
Sep 2020,Pecos,GFDL,Low,No Change,4419.46,44.16,1.1,29.34,28.67,9.45,29.35,8.57,49.32,0,-7.59,0,4325.98,4.28,28.94,21.42,4380.63,75.16,-15612.81,11.85,-23.8999999999996,No Change
Oct 2020,Pecos,GFDL,Low,No Change,23.25,0.36,0.38,21.6,16.95,38.66,51.64,16.45,0.24,0,-2.35,0,22.65,3.2,46.47,13.27,85.59,86.23,-15613.28,11.07,-0.470000000001164,No Change
Nov 2020,Pecos,GFDL,Low,No Change,44.04,1.69,0.08,6.67,5.29,11.78,12.87,3.93,0.72,0,-0.6,0,41.63,2.2,13.26,4.14,61.22,53.23,-15663.85,-33,-50.5699999999997,No Change
Dec 2020,Pecos,GFDL,Low,No Change,30.44,1.1,0.08,1.04,1.47,2.38,6.12,1.06,0.48,0,-1.01,0,28.86,2.06,5.94,0,36.86,42.42,-15676.81,-10.81,-12.9599999999991,No Change
Jan 2021,Pecos,GFDL,Low,No Change,169.03,0.78,0.08,0.63,2.42,1.53,6.12,1.17,2.09,0,-1.91,0,166.16,1.27,5.66,0,173.08,40.63,-15682.39,-1.79,-5.57999999999993,No Change
Feb 2021,Pecos,GFDL,Low,No Change,259.97,1.02,0.08,0.79,4.28,3.17,6.33,1.14,3.07,0,-2.04,0,255.88,1.23,6.29,0.17,263.57,40.8,-15687.16,0.169999999999995,-4.77000000000044,No Change
Mar 2021,Pecos,GFDL,Low,No Change,40.21,0.32,0.08,1.46,6.8,8.98,36.65,8.93,0.48,0,-2.6,0,39.41,3.71,29.5,12.95,85.58,40.82,-15691.49,0.0200000000000031,-4.32999999999993,No Change
Apr 2021,Pecos,GFDL,Low,No Change,92.47,2.74,0.1,2.41,17.2,15.87,63.51,18.56,1.46,0,-3.4,0,88.27,2.5,53.91,23.29,167.97,36.87,-15734.29,-3.95,-42.8000000000011,No Change
May 2021,Pecos,GFDL,Low,No Change,1115.26,10.44,0.08,2.82,25.97,16.6,70.34,21.17,12.78,0,-4.18,0,1092.04,2.51,60.58,32.06,1187.2,29.23,-15804.47,-7.64,-70.1799999999985,No Change
Jun 2021,Pecos,GFDL,Low,No Change,778.14,6.36,0.27,2.83,25.73,19.58,81.84,23.41,9.81,0,-4.7,0,761.97,2.34,68.74,35.02,868.06,27.17,-15877.1,-2.06,-72.630000000001,No Change
Jul 2021,Pecos,GFDL,Low,No Change,1833.85,19.33,0.18,3.33,34.47,13.61,76.51,23.46,23.13,0,-6.85,0,1791.38,2.18,66.83,32.77,1893.16,23.01,-15965.43,-4.16,-88.3299999999999,No Change
Aug 2021,Pecos,GFDL,Low,No Change,1126.51,9.29,0.3,3.23,27.04,17.71,74.99,22.94,13.19,0,-4.4,0,1104.04,1.42,65.28,29.88,1200.63,30.1,-16034.96,7.09,-69.5299999999988,No Change
Sep 2021,Pecos,GFDL,Low,No Change,4222.99,45.64,1.1,21.85,35.85,7.67,31.47,9.22,46.63,0,-6.22,0,4130.72,2.92,29.1,22.02,4184.77,26.19,-16108.1,-3.91,-73.1400000000012,No Change
Oct 2021,Pecos,GFDL,Low,No Change,1085.49,8.19,0.38,13.5,19.2,20.43,48.04,14.97,12.29,0,-4.05,0,1065,0.36,43.66,16.43,1125.46,47.51,-16111.95,21.32,-3.85000000000036,No Change
Nov 2021,Pecos,GFDL,Low,No Change,449.87,3.63,0.08,8.89,2.89,7.41,6.93,1.41,5.36,0,-0.94,0,440.87,0.29,6.66,0.58,448.4,35.69,-16153.21,-11.82,-41.2599999999984,No Change
Dec 2021,Pecos,GFDL,Low,No Change,1043.35,11.36,0.08,2.4,10.14,1.44,6.13,1.06,13.08,0,-0.37,0,1018.91,0.71,5.81,0,1025.43,30.02,-16154.88,-5.67,-1.67000000000007,No Change
Jan 2022,Pecos,GFDL,Low,No Change,478.9,4.12,0.08,0.98,5.1,1.44,6.13,1.17,5.96,0,-0.79,0,468.82,0.34,5.84,0,475,37.99,-16147.24,7.97,7.63999999999942,No Change
Feb 2022,Pecos,GFDL,Low,No Change,699.42,5.41,0.08,1.52,6.66,1.84,6.13,1.15,8.36,0,-1.95,0,685.65,1.1,6.05,0,692.81,40.77,-16147.02,2.78,0.219999999999345,No Change
Mar 2022,Pecos,GFDL,Low,No Change,201.09,2.35,0.08,0.57,7.16,8.03,8.77,1.51,2.88,0,-1.6,0,195.86,4.33,8.41,1.97,210.57,44.52,-16145.6,3.75,1.42000000000007,No Change
Apr 2022,Pecos,GFDL,Low,No Change,711.35,7.03,0.1,5.69,21.3,15.21,53.85,17.72,9.03,0,-6.15,0,695.28,1.49,48.07,17.26,762.1,42.5,-16153.54,-2.02,-7.94000000000051,No Change
May 2022,Pecos,GFDL,Low,No Change,1120.81,11.82,0.08,3.44,24.4,12.81,63.31,20.33,12.64,0,-6.19,0,1096.36,3.06,57.25,28.96,1185.62,36.65,-16204.04,-5.85,-50.5,No Change
Jun 2022,Pecos,GFDL,Low,No Change,1896.45,20.53,0.27,4.71,32.14,12.84,65.63,21.28,22.47,0,-7.42,0,1853.45,4.21,60.08,32.44,1950.18,33.97,-16269.54,-2.68,-65.5,No Change
Jul 2022,Pecos,GFDL,Low,No Change,6242.7,66.42,0.18,19.12,59.08,7.7,35.47,11.02,72.58,0,-9.58,0,6103.7,5.69,34.3,30.28,6173.96,37.54,-16331.28,3.57,-61.7399999999998,No Change
Aug 2022,Pecos,GFDL,Low,No Change,5696.96,62.97,0.3,25.05,44.55,7.13,37.05,11.69,69.26,0,-6.63,0,5564.73,7.42,36.58,27.32,5636.05,79.07,-16323,41.53,8.28000000000065,No Change
Sep 2022,Pecos,GFDL,Low,No Change,3090.8,26.89,1.1,31.04,22.96,23.54,39.78,12.13,34.82,0,-6.01,0,3029.09,3.55,39.68,22.31,3094.63,105.27,-16313.05,26.2,9.95000000000073,No Change
Oct 2022,Pecos,GFDL,Low,No Change,1002.09,10.66,0.38,31.15,20.17,36.18,41.34,13.26,12.47,0,-5.31,0,978.96,1.2,38.96,13.66,1032.78,92.65,-16334.2,-12.62,-21.1500000000015,No Change
Nov 2022,Pecos,GFDL,Low,No Change,1336.04,14.75,0.08,15.22,7.35,8.43,7.01,1.44,16.15,0,-0.08,0,1305.14,0.77,7.29,0.91,1314.11,65.78,-16368.79,-26.87,-34.5900000000001,No Change
Dec 2022,Pecos,GFDL,Low,No Change,370.76,4.27,0.08,3.06,3.54,2.82,6.14,1.06,4.82,0,-0.52,0,361.67,1.1,6.31,0,369.08,62.98,-16359.2,-2.8,9.59000000000015,No Change
Jan 2023,Pecos,GFDL,Low,No Change,443.76,2.37,0.08,1.25,4.51,1.44,6.14,1.18,5.37,0,-2.14,0,436.02,0.28,6.21,0,442.51,62.47,-16359.99,-0.509999999999998,-0.789999999999054,No Change
Feb 2023,Pecos,GFDL,Low,No Change,495.63,3.05,0.08,1.25,6.15,3.66,6.14,1.2,6.08,0,-1.75,0,486.5,1.13,6.48,0,494.11,64.3,-16361.73,1.83,-1.73999999999978,No Change
Mar 2023,Pecos,GFDL,Low,No Change,1443.72,25.25,0.08,1.13,17.96,1.69,7.68,2.01,17.73,0,-5.95,0,1400.74,13.89,9.13,1.48,1425.23,65.26,-16362.36,0.960000000000008,-0.630000000001019,No Change
Apr 2023,Pecos,GFDL,Low,No Change,657.57,3.6,0.1,7.63,18.92,18.4,54.7,17.89,7.56,0,-6.44,0,646.41,1.98,50.42,18.34,717.14,78.07,-16357.73,12.81,4.63000000000102,No Change
May 2023,Pecos,GFDL,Low,No Change,414.61,2.24,0.08,4.38,25.32,28.48,72.82,23.29,4.68,0,-3.33,0,407.68,4.44,66.46,29.04,507.61,64.98,-16411.75,-13.09,-54.0200000000004,No Change
Jun 2023,Pecos,GFDL,Low,No Change,845.46,5.04,0.27,4.54,29.09,26.92,81.39,25.96,9.4,0,-3.74,0,831.02,2.33,73.3,34.36,941.01,44.89,-16488.97,-20.09,-77.2200000000012,No Change
Jul 2023,Pecos,GFDL,Low,No Change,5109.48,54.96,0.18,16.16,56.37,10.2,48.08,14.95,61.83,0,-11.87,0,4992.69,4.7,44.66,31.02,5073.07,29.2,-16573.1,-15.69,-84.1299999999974,No Change
Aug 2023,Pecos,GFDL,Low,No Change,1795.72,14.38,0.3,9.17,29.68,21.44,64.1,20.55,21.13,0,-5.46,0,1760.21,2.73,59.42,27.91,1850.28,63.84,-16587.3,34.64,-14.2000000000007,No Change
Sep 2023,Pecos,GFDL,Low,No Change,2645.98,27.48,1.1,17.89,23,8.79,42.9,13.35,31.02,0,-6.89,0,2587.47,3.37,39.8,20.5,2651.15,56.2,-16643.09,-7.64,-55.7900000000009,No Change
Oct 2023,Pecos,GFDL,Low,No Change,1349.78,17.1,0.38,17.36,18.95,19.19,42.73,13.34,15.46,0,-0.6,0,1317.22,0.96,38.8,14.27,1371.25,60.17,-16669.02,3.97,-25.9300000000003,No Change
Nov 2023,Pecos,GFDL,Low,No Change,604.15,6.38,0.08,9.42,5.06,8.33,8.83,2.21,7.29,0,-0.09,0,590.48,0.41,9,1.93,601.82,50.51,-16697.81,-9.66,-28.7900000000009,No Change
Dec 2023,Pecos,GFDL,Low,No Change,58.88,2.89,0.08,1.43,1.63,2.69,6.15,1.06,1.01,0,0.49,0,54.98,2.12,6.13,0,63.22,44.86,-16699.17,-5.65,-1.35999999999694,No Change
Jan 2024,Pecos,GFDL,Low,No Change,251.21,3.03,0.08,0.51,3.17,1.45,6.15,1.17,3.35,0,-0.47,0,244.82,1.35,5.79,0,251.97,42.77,-16702.77,-2.09,-3.60000000000218,No Change
Feb 2024,Pecos,GFDL,Low,No Change,128,1.4,0.08,0.54,3.09,3.07,6.8,1.15,1.6,0,-1.29,0,125.01,2.2,6.61,0.49,134.31,43.68,-16704.86,0.909999999999997,-2.09000000000015,No Change
Mar 2024,Pecos,GFDL,Low,No Change,374.08,6.53,0.08,1.33,7.01,6.66,18.83,3.7,4.99,0,0.02,0,362.55,4.91,15.7,8.93,392.09,42.74,-16710.69,-0.939999999999998,-5.82999999999811,No Change
Apr 2024,Pecos,GFDL,Low,No Change,318.59,3.56,0.1,2.74,18.79,16.84,57.1,18.19,3.54,0,-2.23,0,311.49,1.2,50.73,18.93,382.35,42.52,-16729.74,-0.219999999999999,-19.0500000000029,No Change
May 2024,Pecos,GFDL,Low,No Change,425.78,3.04,0.08,2.72,21.25,18.61,71.58,21.18,4.98,0,-4.56,0,417.75,2.32,60.83,28.09,508.99,32.65,-16786.28,-9.87,-56.5399999999972,No Change
Jun 2024,Pecos,GFDL,Low,No Change,1513.04,14.42,0.27,3.04,29.15,14.28,73,21.87,17.4,0,-6.37,0,1481.21,3.14,63.14,33.64,1581.14,24.88,-16864.36,-7.77,-78.0800000000017,No Change
Jul 2024,Pecos,GFDL,Low,No Change,2611.01,27.38,0.18,4.06,41.48,13.44,67.32,21.51,31.39,0,-7.31,0,2552.23,2.77,61.2,31.74,2647.94,27.73,-16938.1,2.85,-73.739999999998,No Change
Aug 2024,Pecos,GFDL,Low,No Change,2483.66,29.42,0.3,7.33,36.36,11.57,61.99,19.79,31.37,0,-5.88,0,2422.88,3.47,56.1,28.28,2510.73,40.39,-16991.56,12.66,-53.4600000000028,No Change
Sep 2024,Pecos,GFDL,Low,No Change,7632.19,79.51,1.1,43.15,45.76,4.74,15.53,3.93,84.39,0,-8.49,0,7468.28,4.93,16.27,20.51,7509.99,51.29,-17036.56,10.9,-45,No Change
Oct 2024,Pecos,GFDL,Low,No Change,2742.96,30.56,0.38,31.3,20.33,19.11,26.19,8.32,31.63,0,-4.28,0,2680.77,2.7,25.34,12.89,2721.7,87.63,-16992.76,36.34,43.8000000000029,No Change
Nov 2024,Pecos,GFDL,Low,No Change,289.34,0.94,0.08,17.37,1.23,16.34,6.42,1.18,3.03,0,-1.52,0,285.36,0.29,6.84,0.19,292.68,81.38,-16996.16,-6.25,-3.40000000000146,No Change
Dec 2024,Pecos,GFDL,Low,No Change,366.16,2.73,0.08,3.65,2.54,2.53,6.16,1.06,4.44,0,-1.15,0,358.99,0.3,6.23,0,365.52,64.67,-17000.08,-16.71,-3.92000000000189,No Change
Jan 2025,Pecos,GFDL,Low,No Change,88.47,0.8,0.08,0.52,1.71,1.57,6.17,1.17,1.15,0,-1.65,0,86.51,1.88,5.6,0,93.99,63.56,-17001.89,-1.11,-1.80999999999767,No Change
Feb 2025,Pecos,GFDL,Low,No Change,690.03,4.96,0.08,2.49,6.7,3.2,6.17,1.21,7.56,0,-2.08,0,677.51,1.12,6.47,0,685.1,63.08,-17007.38,-0.480000000000004,-5.4900000000016,No Change
Mar 2025,Pecos,GFDL,Low,No Change,1474.79,25.98,0.08,0.91,15.12,3.58,10.08,2.54,18.54,0,2.08,0,1430.28,11.52,10.97,3.44,1456.2,65.07,-17006.85,1.98999999999999,0.530000000002474,No Change
Apr 2025,Pecos,GFDL,Low,No Change,1108.9,12.24,0.1,10.01,18.12,13.46,45.61,15.03,13.88,0,-4.28,0,1082.78,1.96,42.03,15.02,1141.77,73.2,-16997.21,8.13000000000001,9.63999999999942,No Change
May 2025,Pecos,GFDL,Low,No Change,925.92,6.49,0.08,7.28,23.07,20.59,63.55,20.4,10.92,0,-7.42,0,908.5,4.23,58.48,26.39,997.6,66.41,-17033.21,-6.79000000000001,-36,No Change
Jun 2025,Pecos,GFDL,Low,No Change,1530.3,16.56,0.27,10.29,27.65,21.7,69.18,22.34,17.52,0,-3.2,0,1496.21,3.79,64.54,33.61,1598.16,53.55,-17099.25,-12.86,-66.0400000000009,No Change
Jul 2025,Pecos,GFDL,Low,No Change,2187.33,22.77,0.18,6.69,34.64,14.05,72.29,23.26,27.39,0,-7.13,0,2137.17,2.81,66.38,32.59,2238.95,41.81,-17165.38,-11.74,-66.130000000001,No Change
