Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Lower_Colorado,MPIM,Low,Low,580.95,5.16,0,12.05,0.05,0.09,1.28,0.07,3.78,0,-7.28,0,572.01,0.43,1.17,0,573.61,0,-4018.39,0,-3.81999999999971,No Change
Apr 2017,Lower_Colorado,MPIM,Low,Low,302.12,2.8,0,6.07,0.35,0.18,3,0.87,2.12,0,-3.78,0,297.2,0.34,2.3,0.2,300.04,0,-4023.1,0,-4.71000000000004,No Change
May 2017,Lower_Colorado,MPIM,Low,Low,77.34,0.88,0,0.88,1.76,0.89,8.07,3.23,0.81,0,-1.27,0,75.65,0.4,5.71,1.72,83.47,0,-4027.09,0,-3.99000000000024,No Change
Jun 2017,Lower_Colorado,MPIM,Low,Low,10.84,0.15,0,0.17,0.63,0.45,9.64,3.5,0.16,0,-0.51,0,10.53,0.31,6.32,3.3,20.46,0,-4034.11,0,-7.01999999999998,No Change
Jul 2017,Lower_Colorado,MPIM,Low,Low,1216.74,12,0,24.17,2.7,1.57,7.7,3.19,9.37,0,-13.87,0,1195.37,0.57,5.64,3.13,1204.71,0,-4043.89,0,-9.77999999999975,No Change
Aug 2017,Lower_Colorado,MPIM,Low,Low,1291.45,14.77,0,29.15,2.28,1.3,7.19,2.92,11.32,0,-16.14,0,1265.36,0.78,5.25,2.67,1274.06,0,-4056.04,0,-12.1500000000001,No Change
Sep 2017,Lower_Colorado,MPIM,Low,Low,1182.53,13.09,0,27.76,1.96,1.11,6.48,2.58,10.08,0,-16.24,0,1159.36,0.72,4.75,2.19,1167.02,0,-4067.79,0,-11.75,No Change
Oct 2017,Lower_Colorado,MPIM,Low,Low,1552.72,16.73,0,36.3,0.55,0.3,3.32,1.03,12.95,0,-20.6,0,1523.04,0.78,2.53,0.58,1526.93,0,-4080.04,0,-12.25,No Change
Nov 2017,Lower_Colorado,MPIM,Low,Low,623.27,6.79,0,14.49,0.05,0.09,1.28,0.07,5.22,0,-8.03,0,611.26,0.36,1.17,0,612.8,0,-4090.56,0,-10.52,No Change
Dec 2017,Lower_Colorado,MPIM,Low,Low,1771.29,17.99,0,37.69,0.05,0.09,1.28,0.07,13.35,0,-20.4,0,1739.95,0.73,1.17,0,1741.85,0,-4094.58,0,-4.01999999999998,No Change
Jan 2018,Lower_Colorado,MPIM,Low,Low,326.62,3.09,0,6.62,0.05,0.09,1.29,0.07,2.5,0,-3.71,0,321.04,0.23,1.17,0,322.44,0,-4102.84,0,-8.26000000000022,No Change
Feb 2018,Lower_Colorado,MPIM,Low,Low,317.05,2.84,0,6.53,0.05,0.09,1.29,0.07,2.15,0,-3.89,0,312.06,0.24,1.17,0,313.47,0,-4105.27,0,-2.43000000000029,No Change
Mar 2018,Lower_Colorado,MPIM,Low,Low,1026.02,9.64,0,22.04,0.05,0.09,1.3,0.08,7.21,0,-12.88,0,1009.16,0.52,1.18,0,1010.87,0,-4108.22,0,-2.94999999999982,No Change
Apr 2018,Lower_Colorado,MPIM,Low,Low,211.95,1.27,0,2.32,0.76,0.23,6.41,2.44,0.93,0,-1.83,0,209.74,0.25,4.51,0.42,214.92,0,-4115.12,0,-6.89999999999964,No Change
May 2018,Lower_Colorado,MPIM,Low,Low,46.64,0.37,0,0.33,1,0.55,8.15,3.05,0.35,0,-0.6,0,45.92,0.19,5.55,1.92,53.58,0,-4120.41,0,-5.28999999999996,No Change
Jun 2018,Lower_Colorado,MPIM,Low,Low,224.91,2.61,0,3.52,3.21,1.85,9.06,3.84,2.19,0,-2.44,0,220.11,0.18,6.58,3.27,230.13,0,-4127.68,0,-7.27000000000044,No Change
Jul 2018,Lower_Colorado,MPIM,Low,Low,805.54,8.8,0,16.16,2.75,1.62,7.59,3.14,7.17,0,-8.89,0,789.58,0.39,5.58,3.01,798.56,0,-4136.42,0,-8.73999999999978,No Change
Aug 2018,Lower_Colorado,MPIM,Low,Low,2487.65,27.41,0,55.69,1.45,0.83,5.28,1.99,20.81,0,-30.17,0,2439.44,1.26,3.91,2.54,2447.16,0,-4145.6,0,-9.18000000000029,No Change
Sep 2018,Lower_Colorado,MPIM,Low,Low,221.26,2.29,0,3.47,2.45,1.42,7.18,2.93,2.09,0,-2.4,0,216.89,0.19,5.28,1.95,224.3,0,-4160.8,0,-15.1999999999998,No Change
Oct 2018,Lower_Colorado,MPIM,Low,Low,453.05,6.43,0,11.61,1.23,0.69,4.8,1.77,5.87,0,-6.02,0,440.76,0.29,3.58,0.76,445.38,0,-4167.31,0,-6.51000000000022,No Change
Nov 2018,Lower_Colorado,MPIM,Low,Low,535.88,5.12,0,11.26,0.05,0.09,1.29,0.07,3.89,0,-6.45,0,526.86,0.36,1.18,0,528.39,0,-4171.25,0,-3.9399999999996,No Change
Dec 2018,Lower_Colorado,MPIM,Low,Low,489.37,5.67,0,11.28,0.05,0.09,1.29,0.07,4.75,0,-5.87,0,478.94,0.31,1.18,0,480.43,0,-4175.02,0,-3.77000000000044,No Change
Jan 2019,Lower_Colorado,MPIM,Low,Low,180.86,1.52,0,3.46,0.05,0.09,1.29,0.07,1.2,0,-2.06,0,178.14,0.16,1.18,0,179.49,0,-4177.37,0,-2.34999999999945,No Change
Feb 2019,Lower_Colorado,MPIM,Low,Low,1064.74,11.08,0,24.76,0.05,0.09,1.29,0.07,7.99,0,-14.28,0,1045.66,0.64,1.18,0,1047.48,0,-4179.45,0,-2.07999999999993,No Change
Mar 2019,Lower_Colorado,MPIM,Low,Low,54.95,0.52,0,0.87,0.13,0.1,1.89,0.35,0.44,0,-0.47,0,53.99,0.09,1.57,0.05,55.7,0,-4186.96,0,-7.51000000000022,No Change
Apr 2019,Lower_Colorado,MPIM,Low,Low,232.74,2.11,0,3.58,1.9,1.05,6.46,2.58,1.65,0,-2.58,0,228.97,0.27,4.73,1.11,235.08,0,-4188.59,0,-1.63000000000011,No Change
May 2019,Lower_Colorado,MPIM,Low,Low,340.48,3.33,0,6.31,2.43,1.34,7.87,3.26,2.54,0,-4.55,0,334.6,0.48,5.7,1.69,342.48,0,-4194.52,0,-5.93000000000029,No Change
Jun 2019,Lower_Colorado,MPIM,Low,Low,149.66,1.46,0,1.66,2.96,1.66,9.49,3.98,1.12,0,-1.7,0,147.07,0.2,6.81,3.3,157.38,0,-4202.83,0,-8.30999999999949,No Change
Jul 2019,Lower_Colorado,MPIM,Low,Low,353.15,4.26,0,6.61,3.17,1.85,8.7,3.67,3.78,0,-3.89,0,345.12,0.21,6.35,3.11,354.79,0,-4212.21,0,-9.38000000000011,No Change
Aug 2019,Lower_Colorado,MPIM,Low,Low,2832.28,31.97,0,64.91,1.25,0.7,5.01,1.85,23.75,0,-34.99,0,2776.56,1.5,3.71,2.53,2784.3,0,-4220.47,0,-8.26000000000022,No Change
Sep 2019,Lower_Colorado,MPIM,Low,Low,148.26,1.25,0,1.29,2.33,1.33,7.8,3.17,1.22,0,-1.12,0,145.79,0.07,5.64,2.31,153.81,0,-4237.39,0,-16.9200000000001,No Change
Oct 2019,Lower_Colorado,MPIM,Low,Low,1745.1,19.31,0,42.98,0.9,0.47,4.57,1.62,14.16,0,-25.06,0,1711.63,0.96,3.38,0.93,1716.89,0,-4244.24,0,-6.84999999999945,No Change
Nov 2019,Lower_Colorado,MPIM,Low,Low,818.24,7.28,0,16.15,0.05,0.09,1.32,0.08,5.53,0,-9.28,0,805.43,0.45,1.2,0,807.07,0,-4259.01,0,-14.7700000000004,No Change
Dec 2019,Lower_Colorado,MPIM,Low,Low,420.39,4.03,0,8.38,0.05,0.09,1.3,0.07,3.34,0,-4.58,0,413.03,0.27,1.19,0,414.48,0,-4263.99,0,-4.97999999999956,No Change
Jan 2020,Lower_Colorado,MPIM,Low,Low,1339.14,13.15,0,29.25,0.05,0.09,1.3,0.07,9.5,0,-16.69,0,1316.5,0.63,1.19,0,1318.31,0,-4266.47,0,-2.48000000000047,No Change
Feb 2020,Lower_Colorado,MPIM,Low,Low,786.33,8.2,0,18.2,0.05,0.09,1.3,0.07,6.03,0,-10.37,0,772.1,0.41,1.19,0,773.7,0,-4274.89,0,-8.42000000000007,No Change
Mar 2020,Lower_Colorado,MPIM,Low,Low,517.64,4.74,0,10.96,0.05,0.09,1.3,0.07,3.51,0,-6.53,0,509.39,0.36,1.19,0,510.93,0,-4280.45,0,-5.55999999999949,No Change
Apr 2020,Lower_Colorado,MPIM,Low,Low,165.01,1.1,0,2.39,0.2,0.12,2.41,0.58,0.84,0,-1.75,0,163.07,0.38,1.91,0.09,165.45,0,-4284.7,0,-4.25,No Change
May 2020,Lower_Colorado,MPIM,Low,Low,92.1,1.09,0,1.25,2.01,1.06,7.95,3.22,0.95,0,-1.54,0,90.06,0.42,5.69,1.64,97.81,0,-4287.53,0,-2.82999999999993,No Change
Jun 2020,Lower_Colorado,MPIM,Low,Low,180.94,1.45,0,1.89,2.75,1.55,8.91,3.71,1.2,0,-2.05,0,178.3,0.4,6.41,2.87,187.98,0,-4294.49,0,-6.96000000000004,No Change
Jul 2020,Lower_Colorado,MPIM,Low,Low,671.71,7.76,0,14.5,2.91,1.68,8.37,3.5,6.03,0,-8.48,0,657.92,0.51,6.1,3.05,667.58,0,-4303.41,0,-8.92000000000007,No Change
Aug 2020,Lower_Colorado,MPIM,Low,Low,148.59,2,0,2.11,3.05,1.76,8.63,3.63,1.93,0,-1.66,0,144.66,0.26,6.29,2.64,153.86,0,-4313.79,0,-10.3800000000001,No Change
Sep 2020,Lower_Colorado,MPIM,Low,Low,159.62,2.27,0,2.55,2.58,1.51,7.4,3.03,2.15,0,-1.48,0,155.2,0.13,5.43,2.25,163.02,0,-4321.16,0,-7.36999999999989,No Change
Oct 2020,Lower_Colorado,MPIM,Low,Low,298.91,2.16,0,3.96,2.05,1.14,6.77,2.73,1.72,0,-2.98,0,295.03,0.27,4.96,1.08,301.34,0,-4327.1,0,-5.94000000000051,No Change
Nov 2020,Lower_Colorado,MPIM,Low,Low,231.94,1.63,0,3.61,0.11,0.09,1.84,0.32,1.31,0,-2.15,0,229.01,0.16,1.54,0.03,230.73,0,-4333.49,0,-6.38999999999942,No Change
Dec 2020,Lower_Colorado,MPIM,Low,Low,2918.79,32.58,0,68.83,0.05,0.09,1.3,0.07,23.18,0,-37.59,0,2863.03,1.38,1.19,0,2865.6,0,-4335.89,0,-2.40000000000055,No Change
Jan 2021,Lower_Colorado,MPIM,Low,Low,1304.31,12.53,0,28.23,0.05,0.09,1.3,0.07,9.06,0,-16.33,0,1282.72,0.69,1.19,0,1284.6,0,-4351.54,0,-15.6499999999996,No Change
Feb 2021,Lower_Colorado,MPIM,Low,Low,382.2,3.28,0,7.51,0.05,0.09,1.31,0.07,2.46,0,-4.42,0,376.46,0.24,1.19,0,377.89,0,-4360.06,0,-8.52000000000044,No Change
Mar 2021,Lower_Colorado,MPIM,Low,Low,43.75,0.37,0,0.63,0.13,0.11,1.94,0.36,0.3,0,-0.39,0,43.09,0.11,1.6,0.05,44.85,0,-4363.26,0,-3.19999999999982,No Change
Apr 2021,Lower_Colorado,MPIM,Low,Low,59.08,0.42,0,0.38,0.97,0.5,6.87,2.55,0.4,0,-0.67,0,58.26,0.24,4.79,1.21,64.5,0,-4364.98,0,-1.71999999999935,No Change
May 2021,Lower_Colorado,MPIM,Low,Low,252.62,3.17,0,5.43,2.36,1.31,7.66,3.15,2.66,0,-3.85,0,246.79,0.53,5.57,1.62,254.51,0,-4370.78,0,-5.80000000000018,No Change
Jun 2021,Lower_Colorado,MPIM,Low,Low,474.41,5.21,0,8.86,2.81,1.64,7.9,3.27,4.4,0,-5.1,0,464.81,0.29,5.79,3.04,473.93,0,-4378.1,0,-7.32000000000062,No Change
Jul 2021,Lower_Colorado,MPIM,Low,Low,2408.74,26.7,0,54.39,1.67,0.97,5.61,2.14,20.37,0,-29.6,0,2361.68,1.21,4.16,2.9,2369.95,0,-4386.48,0,-8.3799999999992,No Change
Aug 2021,Lower_Colorado,MPIM,Low,Low,3354.2,38.62,0,77.72,0.92,0.53,4,1.36,28.75,0,-41.19,0,3286.83,1.71,3.03,2.47,3294.04,0,-4402.08,0,-15.6000000000004,No Change
Sep 2021,Lower_Colorado,MPIM,Low,Low,2735.49,33.21,0,70.24,0.68,0.37,3.73,1.21,24.81,0,-38.75,0,2677.47,1.41,2.82,1.93,2683.64,0,-4419.64,0,-17.5600000000004,No Change
Oct 2021,Lower_Colorado,MPIM,Low,Low,1421.7,14.55,0,32.58,0.69,0.36,4.02,1.35,10.67,0,-19.06,0,1396.47,0.69,3.01,0.59,1400.76,0,-4438.03,0,-18.3899999999994,No Change
Nov 2021,Lower_Colorado,MPIM,Low,Low,497.9,4.21,0,9.62,0.05,0.09,1.31,0.07,3.13,0,-5.71,0,490.56,0.35,1.2,0,492.11,0,-4449.68,0,-11.6500000000005,No Change
Dec 2021,Lower_Colorado,MPIM,Low,Low,2213.87,20.42,0,45.3,0.05,0.09,1.31,0.07,14.32,0,-25.9,0,2179.13,1.06,1.2,0,2181.39,0,-4453.5,0,-3.81999999999971,No Change
Jan 2022,Lower_Colorado,MPIM,Low,Low,1786.46,17.01,0,38.09,0.05,0.09,1.31,0.07,12.48,0,-21.91,0,1756.96,0.88,1.2,0,1759.03,0,-4466.32,0,-12.8199999999997,No Change
Feb 2022,Lower_Colorado,MPIM,Low,Low,469.77,4.68,0,10.5,0.05,0.09,1.31,0.07,3.51,0,-6.08,0,461.58,0.3,1.2,0,463.08,0,-4476.99,0,-10.6700000000001,No Change
Mar 2022,Lower_Colorado,MPIM,Low,Low,552.95,4.91,0,11.5,0.11,0.1,1.77,0.28,3.65,0,-6.96,0,544.39,0.37,1.5,0.04,546.29,0,-4480.8,0,-3.8100000000004,No Change
Apr 2022,Lower_Colorado,MPIM,Low,Low,383.1,2.74,0,5.35,1.94,1.08,6.59,2.63,1.99,0,-3.83,0,378.37,0.36,4.83,1.15,384.71,0,-4485.65,0,-4.84999999999945,No Change
May 2022,Lower_Colorado,MPIM,Low,Low,65.39,0.78,0,0.58,1.61,0.81,7.82,3.09,0.66,0,-1.04,0,63.95,0.44,5.53,1.59,71.5,0,-4492.6,0,-6.95000000000073,No Change
Jun 2022,Lower_Colorado,MPIM,Low,Low,144.76,1.19,0,1.39,2.52,1.39,9.06,3.72,1.03,0,-1.87,0,142.54,0.53,6.47,2.97,152.51,0,-4499.29,0,-6.6899999999996,No Change
Jul 2022,Lower_Colorado,MPIM,Low,Low,2564.01,29.02,0,59.35,1.55,0.89,5.46,2.07,21.99,0,-32.48,0,2513,1.49,4.06,2.86,2521.4,0,-4508.44,0,-9.14999999999964,No Change
Aug 2022,Lower_Colorado,MPIM,Low,Low,1513.47,15.78,0,32.09,2.14,1.21,6.91,2.77,11.88,0,-18.14,0,1485.8,0.9,5.06,2.54,1494.31,0,-4525.19,0,-16.75,No Change
Sep 2022,Lower_Colorado,MPIM,Low,Low,1819.61,21.29,0,44.99,1.29,0.74,4.81,1.75,16.54,0,-25.25,0,1781.77,1,3.6,2.09,1788.46,0,-4538.12,0,-12.9300000000003,No Change
Oct 2022,Lower_Colorado,MPIM,Low,Low,1356.53,15.72,0,33.7,0.45,0.24,3.21,0.96,12,0,-18.86,0,1328.81,0.68,2.46,0.48,1332.43,0,-4551.97,0,-13.8500000000004,No Change
Nov 2022,Lower_Colorado,MPIM,Low,Low,663.54,5.28,0,12.39,0.05,0.09,1.32,0.07,3.87,0,-7.53,0,654.39,0.47,1.2,0,656.07,0,-4561.57,0,-9.59999999999945,No Change
Dec 2022,Lower_Colorado,MPIM,Low,Low,118.22,0.92,0,1.9,0.05,0.09,1.32,0.07,0.93,0,-1.06,0,116.37,0.13,1.2,0,117.7,0,-4566.48,0,-4.90999999999985,No Change
Jan 2023,Lower_Colorado,MPIM,Low,Low,643.26,6.05,0,13.77,0.05,0.09,1.32,0.07,4.42,0,-8.04,0,632.79,0.36,1.2,0,634.36,0,-4567.86,0,-1.38000000000011,No Change
Feb 2023,Lower_Colorado,MPIM,Low,Low,1365.22,13.89,0,31.23,0.05,0.09,1.32,0.07,10.05,0,-18.07,0,1341.28,0.78,1.2,0,1343.26,0,-4572.73,0,-4.86999999999989,No Change
Mar 2023,Lower_Colorado,MPIM,Low,Low,441.09,4.22,0,9.84,0.07,0.09,1.46,0.14,3.19,0,-6.01,0,433.68,0.42,1.3,0.01,435.41,0,-4582,0,-9.27000000000044,No Change
Apr 2023,Lower_Colorado,MPIM,Low,Low,552.1,4.67,0,10.12,0.72,0.23,6.01,2.24,3.56,0,-6.4,0,543.86,0.46,4.26,0.45,549.03,0,-4586.17,0,-4.17000000000007,No Change
May 2023,Lower_Colorado,MPIM,Low,Low,501.62,4.27,0,8.79,2.39,1.32,7.79,3.21,3.25,0,-6.29,0,494.1,0.69,5.66,1.67,502.12,0,-4593.22,0,-7.05000000000018,No Change
Jun 2023,Lower_Colorado,MPIM,Low,Low,53.46,0.52,0,0.44,1.49,0.86,9.25,3.55,0.43,0,-1.05,0,52.5,0.51,6.33,3.03,62.38,0,-4602.51,0,-9.28999999999996,No Change
Jul 2023,Lower_Colorado,MPIM,Low,Low,1209.58,13.18,0,25.48,2.38,1.41,6.86,2.76,10.59,0,-14.01,0,1185.82,0.73,5.07,2.91,1194.53,0,-4611.87,0,-9.35999999999967,No Change
Aug 2023,Lower_Colorado,MPIM,Low,Low,456.77,5.55,0,9.66,2.77,1.59,8.13,3.37,4.83,0,-5.74,0,446.39,0.45,5.93,2.54,455.32,0,-4622.3,0,-10.4300000000003,No Change
Sep 2023,Lower_Colorado,MPIM,Low,Low,3470.36,43.77,0,91.99,0.37,0.22,2.69,0.71,32.72,0,-50.13,0,3393.87,1.77,2.12,1.92,3399.69,0,-4630.51,0,-8.21000000000004,No Change
Oct 2023,Lower_Colorado,MPIM,Low,Low,2372.57,26.61,0,58.37,0.13,0.09,2.09,0.42,20.26,0,-33,0,2325.7,1.21,1.7,0.45,2329.05,0,-4651.82,0,-21.3099999999995,No Change
Nov 2023,Lower_Colorado,MPIM,Low,Low,770.97,8.45,0,18.31,0.05,0.09,1.32,0.07,6.37,0,-10.39,0,756.15,0.57,1.21,0,757.92,0,-4666.68,0,-14.8600000000006,No Change
Dec 2023,Lower_Colorado,MPIM,Low,Low,52.34,0.47,0,0.84,0.05,0.09,1.32,0.07,0.41,0,-0.44,0,51.47,0.11,1.21,0,52.79,0,-4671.94,0,-5.25999999999931,No Change
Jan 2024,Lower_Colorado,MPIM,Low,Low,1237.69,11.28,0,25.56,0.05,0.09,1.32,0.07,8.13,0,-14.81,0,1218.28,0.58,1.21,0,1220.07,0,-4673.23,0,-1.28999999999996,No Change
Feb 2024,Lower_Colorado,MPIM,Low,Low,457.58,4.72,0,10.75,0.05,0.09,1.32,0.07,3.51,0,-6.32,0,449.35,0.33,1.21,0,450.9,0,-4681.16,0,-7.93000000000029,No Change
Mar 2024,Lower_Colorado,MPIM,Low,Low,386.1,3.66,0,8.43,0.06,0.09,1.41,0.11,2.87,0,-5.08,0,379.57,0.35,1.26,0.01,381.19,0,-4685.23,0,-4.06999999999971,No Change
Apr 2024,Lower_Colorado,MPIM,Low,Low,540.92,5.17,0,11.07,0.77,0.26,6,2.24,4.03,0,-6.88,0,531.72,0.48,4.27,0.49,536.96,0,-4688.75,0,-3.52000000000044,No Change
May 2024,Lower_Colorado,MPIM,Low,Low,292.93,2.98,0,5.58,2.3,1.27,7.57,3.1,2.36,0,-4.19,0,287.58,0.55,5.5,1.49,295.13,0,-4695.86,0,-7.10999999999967,No Change
Jun 2024,Lower_Colorado,MPIM,Low,Low,207.01,1.8,0,2.52,3.14,1.8,9.08,3.83,1.47,0,-2.32,0,203.74,0.25,6.59,3.02,213.6,0,-4703.64,0,-7.78000000000065,No Change
Jul 2024,Lower_Colorado,MPIM,Low,Low,2130.31,22.72,0,46.36,1.87,1.1,5.91,2.29,17.44,0,-25.45,0,2090.15,1.04,4.39,2.95,2098.53,0,-4712.76,0,-9.11999999999989,No Change
Aug 2024,Lower_Colorado,MPIM,Low,Low,1190.06,12.62,0,25.02,2.3,1.33,7.04,2.84,10.01,0,-14.14,0,1167.42,0.77,5.17,2.52,1175.9,0,-4727.33,0,-14.5699999999997,No Change
Sep 2024,Lower_Colorado,MPIM,Low,Low,1253.86,14.4,0,30.55,1.75,0.99,6.09,2.36,10.92,0,-17.62,0,1228.54,0.72,4.48,2.08,1235.82,0,-4738.19,0,-10.8599999999997,No Change
Oct 2024,Lower_Colorado,MPIM,Low,Low,95.47,1.22,0,1.27,1.67,0.91,6.18,2.41,1.17,0,-0.94,0,93.09,0.12,4.53,0.8,98.54,0,-4750.7,0,-12.5100000000002,No Change
Nov 2024,Lower_Colorado,MPIM,Low,Low,1267.7,14.23,0,30.72,0.05,0.09,1.33,0.07,10.54,0,-17.16,0,1242.93,0.71,1.21,0,1244.86,0,-4755.03,0,-4.32999999999993,No Change
Dec 2024,Lower_Colorado,MPIM,Low,Low,488.47,5.43,0,10.36,0.05,0.09,1.33,0.07,5.03,0,-5.13,0,478,0.25,1.21,0,479.47,0,-4762.92,0,-7.89000000000033,No Change
Jan 2025,Lower_Colorado,MPIM,Low,Low,1125.99,12.02,0,26.62,0.05,0.09,1.33,0.07,8.75,0,-15.16,0,1105.22,0.61,1.22,0,1107.05,0,-4764.28,0,-1.35999999999967,No Change
Feb 2025,Lower_Colorado,MPIM,Low,Low,54.03,0.52,0,0.82,0.05,0.09,1.33,0.07,0.52,0,-0.35,0,52.99,0.09,1.22,0,54.3,0,-4771.96,0,-7.68000000000029,No Change
Mar 2025,Lower_Colorado,MPIM,Low,Low,682.34,5.29,0,12.75,0.05,0.09,1.34,0.07,3.83,0,-7.81,0,673.21,0.4,1.22,0,674.83,0,-4773.05,0,-1.09000000000015,No Change
Apr 2025,Lower_Colorado,MPIM,Low,Low,268.8,2.28,0,4.71,0.74,0.23,6.25,2.34,1.8,0,-3.28,0,264.71,0.34,4.42,0.43,269.9,0,-4778.3,0,-5.25,No Change
May 2025,Lower_Colorado,MPIM,Low,Low,105.03,0.58,0,0.7,1.44,0.71,7.76,3.02,0.53,0,-1.07,0,103.93,0.22,5.46,1.45,111.05,0,-4784.11,0,-5.80999999999949,No Change
Jun 2025,Lower_Colorado,MPIM,Low,Low,100.02,0.86,0,0.79,2.1,1.13,8.79,3.53,0.71,0,-0.99,0,98.45,0.09,6.23,2.81,107.58,0,-4790.84,0,-6.73000000000047,No Change
Jul 2025,Lower_Colorado,MPIM,Low,Low,1605.09,17.21,0,35.19,2.32,1.34,7.11,2.87,13.34,0,-19.74,0,1574.55,0.78,5.22,3.02,1583.57,0,-4799.19,0,-8.34999999999945,No Change
Aug 2025,Lower_Colorado,MPIM,Low,Low,1387.35,17.83,0,34.12,1.98,1.14,6.47,2.55,13.91,0,-17.99,0,1355.61,0.85,4.77,2.64,1363.86,0,-4812.86,0,-13.6700000000001,No Change
Sep 2025,Lower_Colorado,MPIM,Low,Low,127.03,1.54,0,1.46,2.57,1.49,7.66,3.13,1.48,0,-1.1,0,124.02,0.1,5.61,2.28,132.01,0,-4823.49,0,-10.6300000000001,No Change
Oct 2025,Lower_Colorado,MPIM,Low,Low,48.85,0.25,0,0.32,0.68,0.38,6.55,2.33,0.25,0,-0.44,0,48.35,0.07,4.53,0.88,53.83,0,-4829.93,0,-6.44000000000051,No Change
Nov 2025,Lower_Colorado,MPIM,Low,Low,769.29,8.52,0,18.19,0.05,0.1,1.35,0.08,6.66,0,-10.1,0,754.11,0.47,1.23,0,755.81,0,-4835.23,0,-5.29999999999927,No Change
Dec 2025,Lower_Colorado,MPIM,Low,Low,1254.06,11.21,0,25,0.05,0.1,1.34,0.07,7.92,0,-14.31,0,1234.93,0.56,1.22,0,1236.71,0,-4839.94,0,-4.71000000000004,No Change
