Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2018,Pecos,GFDL,High,High,968.68,8.89,0.08,3.37,9.1,2.29,5.43,1.35,11.05,0,-3.09,0,948.73,1.88,6.06,0,956.67,87.11,-14733.88,7.40000000000001,3.1200000000008,Low
Mar 2018,Pecos,GFDL,High,High,831.93,14.59,0.08,0.51,15.6,10.08,6.05,1.7,10.56,0,-1.68,0,806.78,10.31,8.05,0.78,825.92,91.95,-14730,4.84,3.8799999999992,Low
Apr 2018,Pecos,GFDL,High,High,730.38,5.79,0.1,14.63,12.82,18.7,31.74,10.78,8.7,0,-5.33,0,715.89,2.46,32.31,16.12,766.78,93.77,-14726.25,1.81999999999999,3.75,Low
May 2018,Pecos,GFDL,High,High,2086.7,18.82,0.08,18.16,19.18,15.95,40.09,12.56,23.56,0,-7.73,0,2044.31,5.25,39.32,26.29,2115.18,76.54,-14759.97,-17.23,-33.7199999999993,Low
Jun 2018,Pecos,GFDL,High,High,1877.13,16.31,0.27,15.92,22.6,21.55,50.17,16.12,21.1,0,-4.83,0,1839.72,4.45,48.83,32.58,1925.57,67.98,-14797.97,-8.56,-38,Low
Jul 2018,Pecos,GFDL,High,High,2170.57,24.3,0.18,14.23,29.52,15.93,54.57,17.55,27.39,0,-6.61,0,2118.88,3.28,51.52,31.44,2205.11,54.26,-14848.33,-13.72,-50.3600000000006,Low
Aug 2018,Pecos,GFDL,High,High,2200.36,21.29,0.3,10.74,23.83,9.91,47.16,15.05,26.66,0,-6.16,0,2152.41,3.08,44.3,28.35,2228.15,53.34,-14896,-0.919999999999995,-47.6700000000001,Low
Sep 2018,Pecos,GFDL,High,High,5612.73,57.9,1.1,30.45,37.03,4.66,19.68,5.67,63.7,0,-8.7,0,5491.13,4.88,19.96,22.82,5538.79,55.07,-14935.96,1.73,-39.9599999999991,Low
Oct 2018,Pecos,GFDL,High,High,3112.12,30.66,0.38,32.39,14.12,10.91,19.75,5.83,34.51,0,-6.37,0,3046.96,1.81,19.88,13.94,3082.58,81.49,-14917.78,26.42,18.1799999999985,Low
Nov 2018,Pecos,GFDL,High,High,636.27,6.48,0.08,18.65,3.03,15.25,5.65,1.16,7.77,0,-0.32,0,622.02,0.45,6.24,0.21,628.93,78.74,-14917.5,-2.75,0.280000000000655,Low
Dec 2018,Pecos,GFDL,High,High,369.29,4.55,0.08,3.11,5.8,3.26,5.44,1.06,4.66,0,-2.58,0,360.09,1.56,6.1,0,367.75,64.76,-14914.75,-13.98,2.75,Low
Jan 2019,Pecos,GFDL,High,High,573.55,4.93,0.08,1.61,6.87,1.2,5.45,1.18,6.77,0,-2.77,0,561.85,0.51,5.57,0,567.92,65.58,-14917.06,0.819999999999993,-2.30999999999949,Low
Feb 2019,Pecos,GFDL,High,High,704.9,7.68,0.08,0.88,8.45,1.61,6.22,1.55,8.62,0,-1.76,0,688.6,1.78,7.28,0.92,698.59,69.94,-14917.33,4.36,-0.270000000000437,Low
Mar 2019,Pecos,GFDL,High,High,130.96,3.11,0.08,0.97,11.53,14.29,30.21,8.01,1.97,0,-1.49,0,125.88,6.47,25.09,12.68,170.12,74.18,-14916.05,4.24000000000001,1.28000000000065,Low
Apr 2019,Pecos,GFDL,High,High,1061.77,10.82,0.1,10.82,18.39,13.03,39.26,12.98,12.97,0,-7.38,0,1037.98,2.1,37.65,19.51,1097.25,68.52,-14950.46,-5.66000000000001,-34.4099999999999,Low
May 2019,Pecos,GFDL,High,High,1094.84,8.53,0.08,8.86,17.94,16.76,45.78,14.63,11.91,0,-5.46,0,1074.39,4.03,43.25,25.98,1147.65,62.51,-14990.65,-6.01,-40.1900000000005,Low
Jun 2019,Pecos,GFDL,High,High,811.96,5.23,0.27,7.65,22.66,24.17,60.28,19.32,9.13,0,-3.41,0,797.6,2.78,56.17,34.04,890.59,51.59,-15041.33,-10.92,-50.6800000000003,Low
Jul 2019,Pecos,GFDL,High,High,2107.94,24.28,0.18,8.39,33.84,13.49,55.39,17.83,26.54,0,-7.27,0,2057.12,2.98,51.21,32.41,2143.72,34.86,-15110.61,-16.73,-69.2800000000007,Low
Aug 2019,Pecos,GFDL,High,High,6690.18,77.09,0.3,19.66,72.08,4.65,23.7,7.38,80.68,0,-17.83,0,6532.41,8.13,23.18,27.38,6591.1,41.57,-15161.3,6.71,-50.6899999999987,Low
Sep 2019,Pecos,GFDL,High,High,6603.97,64.79,1.1,39.96,40.4,10.2,16.01,4.32,76.3,0,-10.37,0,6462.89,6.09,18.08,21.36,6508.42,102.14,-15142.16,60.57,19.1399999999994,Low
Oct 2019,Pecos,GFDL,High,High,1931.43,21.22,0.38,39.64,17.64,30.93,23.32,7.47,23.8,0,-7.19,0,1886.41,2.44,23.9,11,1923.74,125.96,-15109.29,23.82,32.869999999999,Low
Nov 2019,Pecos,GFDL,High,High,256.07,3.38,0.08,18.42,3.64,18.61,7.71,2.04,3.41,0,-1.43,0,249.28,1.45,9.03,2.01,261.76,104.63,-15119.52,-21.33,-10.2299999999996,Low
Dec 2019,Pecos,GFDL,High,High,1496.09,14.78,0.08,7.19,11.93,1.21,5.46,1.06,16.59,0,-3.93,0,1464.72,0.88,6,0,1471.6,86.3,-15125.21,-18.33,-5.68999999999869,Low
Jan 2020,Pecos,GFDL,High,High,215.29,1.05,0.08,0.68,2.91,1.21,5.46,1.18,2.65,0,-2.33,0,211.58,1.09,5.83,0,218.5,95.42,-15116.95,9.12,8.2599999999984,Low
Feb 2020,Pecos,GFDL,High,High,922.1,10.06,0.08,1.65,10.79,2.5,5.46,1.34,11.59,0,-2.2,0,900.44,2.4,6.4,0,909.24,95.58,-15120.92,0.159999999999997,-3.96999999999935,Low
Mar 2020,Pecos,GFDL,High,High,425.08,7.48,0.08,0.37,13.86,13.81,6.03,1.34,5.57,0,-2.62,0,412.04,9.75,7.68,0.64,430.11,101.59,-15115.65,6.01000000000001,5.27000000000044,Low
Apr 2020,Pecos,GFDL,High,High,290.84,5.68,0.1,11.93,10.5,20.18,32.47,11.05,3.64,0,-0.58,0,281.51,4.11,32.67,15.53,333.83,98.65,-15118.02,-2.94,-2.3700000000008,Low
May 2020,Pecos,GFDL,High,High,1762.02,19.43,0.08,13.14,25.28,15.15,40.5,13.07,21.11,0,-11,0,1721.49,7.24,39.52,25.64,1793.89,77.7,-15151.9,-20.95,-33.8799999999992,Low
Jun 2020,Pecos,GFDL,High,High,2692.2,24.05,0.27,12.66,33.68,19.32,45.79,14.65,32.04,0,-9.82,0,2636.11,7.12,45.1,32.33,2720.66,75.74,-15194.87,-1.96000000000001,-42.9700000000012,Low
Jul 2020,Pecos,GFDL,High,High,2125.41,21.06,0.18,18.75,22.43,16.82,51.91,16.76,25.69,0,-6.44,0,2078.66,3.34,50.74,31.47,2164.21,76.15,-15236.12,0.410000000000011,-41.25,Low
Aug 2020,Pecos,GFDL,High,High,3885.51,40.22,0.3,21.74,29.69,7.65,37.1,11.59,44.97,0,-7.93,0,3800.33,4.68,35.95,27.57,3868.53,66.16,-15283.49,-9.99000000000001,-47.369999999999,Low
Sep 2020,Pecos,GFDL,High,High,4419.46,44.03,1.1,30.41,25.95,7.91,22.9,6.68,49.32,0,-7.71,0,4326.11,4.4,23.36,21.42,4375.28,77.75,-15299.54,11.59,-16.0500000000011,Low
Oct 2020,Pecos,GFDL,High,High,23.25,0.36,0.38,23.56,13.15,37.2,39.61,12.6,0.24,0,-2.15,0,22.65,3.37,36.46,13.27,75.75,88.65,-15295.57,10.9,3.97000000000116,Low
Nov 2020,Pecos,GFDL,High,High,44.04,1.69,0.08,7.89,4.22,11.93,10.54,3.21,0.72,0,-0.62,0,41.63,2.2,11.11,4.14,59.07,55.16,-15337.77,-33.49,-42.2000000000007,Low
Dec 2020,Pecos,GFDL,High,High,30.44,1.09,0.08,1.05,1.45,2.36,5.48,1.06,0.48,0,-1.03,0,28.87,2.06,5.5,0,36.43,43.67,-15349.13,-11.49,-11.3599999999988,Low
Jan 2021,Pecos,GFDL,High,High,169.03,0.78,0.08,0.57,2.26,1.32,5.48,1.17,2.09,0,-1.92,0,166.16,1.27,5.19,0,172.61,41.68,-15354.09,-1.99,-4.96000000000095,Low
Feb 2021,Pecos,GFDL,High,High,259.97,1.02,0.08,0.76,4.14,3,5.63,1.12,3.07,0,-2.05,0,255.88,1.25,5.77,0.17,263.07,41.74,-15358.22,0.0600000000000023,-4.1299999999992,Low
Mar 2021,Pecos,GFDL,High,High,40.21,0.32,0.08,1.1,6.12,8.15,28.38,6.86,0.48,0,-2.49,0,39.41,3.82,23.34,12.95,79.52,41.62,-15361.88,-0.120000000000005,-3.65999999999985,Low
Apr 2021,Pecos,GFDL,High,High,92.47,2.77,0.1,2.02,15.22,13.72,48.52,14.68,1.46,0,-3.3,0,88.24,2.64,42.58,23.29,156.75,37.76,-15398.36,-3.86,-36.4800000000014,Low
May 2021,Pecos,GFDL,High,High,1115.26,10.42,0.08,2.42,24.5,14.95,53.64,16.87,12.78,0,-4.11,0,1092.07,2.63,48.15,32.06,1174.91,30.51,-15457.32,-7.25,-58.9599999999991,Low
Jun 2021,Pecos,GFDL,High,High,778.14,6,0.27,2.37,22.7,16.58,62.27,18.17,9.81,0,-4.71,0,762.32,2.5,53.64,35.02,853.49,28.68,-15517.48,-1.83,-60.1599999999999,Low
Jul 2021,Pecos,GFDL,High,High,1833.85,19.27,0.18,3.61,31.54,11.24,58.27,18.69,23.13,0,-6.72,0,1791.44,2.27,53.04,32.77,1879.52,25.25,-15591.5,-3.43,-74.0200000000004,Low
Aug 2021,Pecos,GFDL,High,High,1126.51,9.04,0.3,2.87,24.03,14.79,57.13,18.24,13.19,0,-4.27,0,1104.28,1.51,51.55,29.88,1187.22,32.09,-15647.44,6.84,-55.9400000000005,Low
Sep 2021,Pecos,GFDL,High,High,4222.99,45.49,1.1,22.97,32.76,5.9,24.49,7.17,46.63,0,-6.26,0,4130.86,3.01,23.08,22.02,4178.98,28.67,-15707.29,-3.42,-59.8500000000004,Low
Oct 2021,Pecos,GFDL,High,High,1085.49,8.06,0.38,15.27,14.98,18.32,36.92,11.49,12.29,0,-3.88,0,1065.14,0.39,34.09,16.43,1116.05,49.78,-15706.26,21.11,1.03000000000065,Low
Nov 2021,Pecos,GFDL,High,High,449.87,3.65,0.08,9.5,2.66,7.78,6.09,1.33,5.36,0,-0.93,0,440.86,0.29,6.02,0.58,447.73,37.77,-15739.71,-12.01,-33.4499999999989,Low
Dec 2021,Pecos,GFDL,High,High,1043.35,11.37,0.08,2.42,9.88,1.22,5.49,1.06,13.08,0,-0.33,0,1018.9,0.71,5.35,0,1024.96,31.39,-15740.61,-6.38,-0.900000000001455,Low
Jan 2022,Pecos,GFDL,High,High,478.9,4.13,0.08,0.92,4.95,1.22,5.49,1.17,5.96,0,-0.77,0,468.8,0.34,5.38,0,474.52,39.13,-15732.29,7.74,8.31999999999971,Low
Feb 2022,Pecos,GFDL,High,High,699.42,5.29,0.08,1.45,6.56,1.69,5.49,1.15,8.36,0,-2.06,0,685.77,1.11,5.6,0,692.47,41.8,-15731.42,2.66999999999999,0.8700000000008,Low
Mar 2022,Pecos,GFDL,High,High,201.09,2.25,0.08,0.44,7.1,7.91,7.47,1.38,2.88,0,-1.68,0,195.96,4.37,7.49,1.97,209.8,45.41,-15729.46,3.61,1.96000000000095,Low
Apr 2022,Pecos,GFDL,High,High,711.35,7.04,0.1,6.93,17.14,12.73,41.28,13.64,9.03,0,-5.67,0,695.27,1.47,37.51,17.26,751.51,43.19,-15736.31,-2.22,-6.85000000000036,Low
May 2022,Pecos,GFDL,High,High,1120.81,11.66,0.08,5.21,19.31,9.52,48.38,15.52,12.64,0,-6.48,0,1096.51,3.22,44.53,28.96,1173.23,37.72,-15777.83,-5.47,-41.5200000000004,Low
Jun 2022,Pecos,GFDL,High,High,1896.45,20.32,0.27,6.78,26.95,9.87,50.12,16.21,22.47,0,-7.69,0,1853.65,4.42,46.72,32.44,1937.23,35.83,-15833.5,-1.89,-55.6700000000001,Low
Jul 2022,Pecos,GFDL,High,High,6242.7,66.29,0.18,20.77,53.72,5.92,27.49,8.53,72.58,0,-7.78,0,6103.83,5.68,27.41,30.28,6167.2,40.1,-15885.06,4.27,-51.5599999999995,Low
Aug 2022,Pecos,GFDL,High,High,5696.96,63.01,0.3,26.67,50.21,5.49,28.68,9.03,69.26,0,-15.95,0,5564.69,7.86,29.35,27.32,5629.22,79.46,-15869.51,39.36,15.5499999999993,Low
Sep 2022,Pecos,GFDL,High,High,3090.8,26.58,1.1,31.85,20.17,22.22,30.73,9.35,34.82,0,-6.11,0,3029.4,4,31.94,22.31,3087.65,114.48,-15863.17,35.02,6.34000000000015,Low
Oct 2022,Pecos,GFDL,High,High,1002.09,10.36,0.38,32.96,16.58,34.86,31.9,10.2,12.47,0,-5.17,0,979.26,1.24,31.02,13.66,1025.18,101.87,-15878.15,-12.61,-14.9799999999996,Low
Nov 2022,Pecos,GFDL,High,High,1336.04,14.7,0.08,16.18,9.8,9.24,6.16,1.35,16.15,0,-2.85,0,1305.19,0.89,6.72,0.91,1313.71,74.26,-15906.22,-27.61,-28.0699999999997,Low
Dec 2022,Pecos,GFDL,High,High,370.76,4.26,0.08,3.13,4.76,2.85,5.5,1.06,4.82,0,-1.9,0,361.68,1.21,5.94,0,368.84,72.9,-15898.63,-1.36,7.59000000000015,Low
Jan 2023,Pecos,GFDL,High,High,443.76,2.34,0.08,1.2,5.18,1.23,5.5,1.18,5.37,0,-3.06,0,436.05,0.34,5.83,0,442.23,73.3,-15900.15,0.399999999999991,-1.52000000000044,Low
Feb 2023,Pecos,GFDL,High,High,495.63,3.08,0.08,1.17,6.86,3.5,5.51,1.2,6.08,0,-2.82,0,486.47,1.44,6.13,0,494.05,75.74,-15902.18,2.44,-2.03000000000065,Low
Mar 2023,Pecos,GFDL,High,High,1443.72,25.73,0.08,0.91,17.32,1.54,6.66,1.86,17.73,0,-5.94,0,1400.26,15.07,8.53,1.48,1425.34,77.28,-15903.22,1.54000000000001,-1.03999999999905,Low
Apr 2023,Pecos,GFDL,High,High,657.57,3.49,0.1,9.37,14.29,16.55,41.92,13.77,7.56,0,-5.98,0,646.52,2.46,40.02,18.34,707.34,89.33,-15897.72,12.05,5.5,Low
May 2023,Pecos,GFDL,High,High,414.61,2.24,0.08,7.24,19.46,26.43,55.51,17.74,4.68,0,-3.5,0,407.68,5.56,52.17,29.04,494.44,75.19,-15942.62,-14.14,-44.9000000000015,Low
Jun 2023,Pecos,GFDL,High,High,845.46,4.17,0.27,7.45,23.31,25.6,61.94,19.73,9.4,0,-3.54,0,831.89,2.82,57.43,34.36,926.51,53.83,-16008.25,-21.36,-65.6299999999992,Low
Jul 2023,Pecos,GFDL,High,High,5109.48,54.73,0.18,19.68,48.81,7.8,36.96,11.47,61.83,0,-10.59,0,4992.92,4.8,35.31,31.02,5064.05,36.32,-16078.97,-17.51,-70.7199999999993,Low
Aug 2023,Pecos,GFDL,High,High,1795.72,14.31,0.3,11.87,23.67,18.42,48.97,15.68,21.13,0,-5.37,0,1760.28,2.86,46.53,27.91,1837.59,67.52,-16084.25,31.2,-5.28000000000065,Low
Sep 2023,Pecos,GFDL,High,High,2645.98,27.29,1.1,19.65,18.92,6.74,33.07,10.26,31.02,0,-6.92,0,2587.66,3.49,31.37,20.5,2643.02,59.53,-16129.69,-7.98999999999999,-45.4400000000005,Low
Oct 2023,Pecos,GFDL,High,High,1349.78,16.98,0.38,19.26,15.42,17.88,32.95,10.26,15.46,0,-0.42,0,1317.34,0.97,30.48,14.27,1363.06,63.16,-16148.91,3.63,-19.2199999999993,Low
Nov 2023,Pecos,GFDL,High,High,604.15,6.41,0.08,10.27,4.54,8.65,7.52,1.92,7.29,0,-0.08,0,590.45,0.41,7.89,1.93,600.69,52.89,-16170.82,-10.27,-21.9099999999999,Low
Dec 2023,Pecos,GFDL,High,High,58.88,2.88,0.08,1.46,1.57,2.66,5.52,1.06,1.01,0,0.48,0,54.99,2.11,5.68,0,62.79,46.49,-16171.13,-6.4,-0.309999999999491,Low
Jan 2024,Pecos,GFDL,High,High,251.21,3.03,0.08,0.44,3.04,1.24,5.52,1.17,3.35,0,-0.47,0,244.83,1.34,5.35,0,251.51,44.18,-16174.11,-2.31,-2.98000000000138,Low
Feb 2024,Pecos,GFDL,High,High,128,1.27,0.08,0.45,3.01,2.92,6,1.13,1.6,0,-1.41,0,125.14,2.21,6.05,0.49,133.89,44.97,-16175.56,0.789999999999999,-1.44999999999891,Low
Mar 2024,Pecos,GFDL,High,High,374.08,6.7,0.08,1.02,6.93,6.39,15.03,2.98,4.99,0,0.21,0,362.39,5.01,12.99,8.93,389.31,43.88,-16180.73,-1.09,-5.17000000000007,Low
Apr 2024,Pecos,GFDL,High,High,318.59,3.48,0.1,3.29,14.93,14.07,43.73,14.17,3.54,0,-1.94,0,311.57,1.37,39.8,18.93,371.67,43.47,-16196.5,-0.410000000000004,-15.7700000000004,Low
May 2024,Pecos,GFDL,High,High,425.78,2.9,0.08,2.33,18.94,15.91,54.59,16.75,4.98,0,-4.93,0,417.9,2.54,48,28.09,496.53,34.08,-16243.39,-9.39,-46.8899999999994,Low
Jun 2024,Pecos,GFDL,High,High,1513.04,14.15,0.27,2.65,26.46,11.74,55.65,17.28,17.4,0,-6.23,0,1481.48,3.29,49.86,33.64,1568.28,26.96,-16309.27,-7.12,-65.880000000001,Low
Jul 2024,Pecos,GFDL,High,High,2611.01,27.22,0.18,6.56,35.39,10.29,51.4,16.39,31.39,0,-7.11,0,2552.4,2.85,47.54,31.74,2634.52,30.19,-16370.12,3.23,-60.8500000000004,Low
Aug 2024,Pecos,GFDL,High,High,2483.66,29.26,0.3,9.49,31.39,8.88,47.4,15.1,31.37,0,-6.05,0,2423.03,3.6,43.68,28.28,2498.59,42.76,-16412.58,12.57,-42.4600000000009,Low
Sep 2024,Pecos,GFDL,High,High,7632.19,79.43,1.1,43.96,42.56,3.7,12.55,3.21,84.39,0,-7.23,0,7468.37,4.95,13.65,20.51,7507.48,53.9,-16447.83,11.14,-35.25,Low
Oct 2024,Pecos,GFDL,High,High,2742.96,30.53,0.38,32.73,22.86,18.77,20.55,6.5,31.63,0,-8.77,0,2680.8,2.86,20.56,12.89,2717.1,88.44,-16400.53,34.54,47.3000000000029,Low
Nov 2024,Pecos,GFDL,High,High,289.34,0.94,0.08,17.57,1.17,16.49,5.72,1.16,3.03,0,-1.52,0,285.37,0.29,6.37,0.19,292.22,86.03,-16404.6,-2.41,-4.06999999999971,Low
Dec 2024,Pecos,GFDL,High,High,366.16,2.71,0.08,3.64,3.75,2.51,5.53,1.06,4.44,0,-2.46,0,359.01,0.37,5.8,0,365.19,68.91,-16407.85,-17.12,-3.25,Low
Jan 2025,Pecos,GFDL,High,High,88.47,0.8,0.08,0.44,1.98,1.23,5.53,1.18,1.15,0,-2.24,0,86.51,1.93,5.2,0,93.65,68.81,-16410.33,-0.0999999999999943,-2.4800000000032,Low
Feb 2025,Pecos,GFDL,High,High,690.03,5.02,0.08,2.43,7.13,2.77,5.53,1.21,7.56,0,-3.02,0,677.46,1.33,6.07,0,684.85,68.72,-16415.78,-0.0900000000000034,-5.44999999999709,Low
Mar 2025,Pecos,GFDL,High,High,1474.79,28.07,0.08,0.75,18.55,1.56,8.47,2.26,18.54,0,-4.1,0,1428.18,14.51,9.9,3.44,1456.02,71.33,-16415.56,2.61,0.219999999997526,Low
Apr 2025,Pecos,GFDL,High,High,1108.9,11.64,0.1,10.7,14.69,11.44,35.12,11.63,13.88,0,-4.24,0,1083.38,2.02,33.59,15.02,1134.01,84.63,-16410.76,13.3,4.80000000000291,Low
May 2025,Pecos,GFDL,High,High,925.92,5.95,0.08,9.82,20.11,20.83,48.57,15.57,10.92,0,-8.07,0,909.04,4.99,46.77,26.39,987.2,77.79,-16439.63,-6.83999999999999,-28.8700000000026,Low
Jun 2025,Pecos,GFDL,High,High,1530.3,15.77,0.27,13.4,21.4,19.9,52.8,17.01,17.52,0,-3.2,0,1497.01,4.34,50.96,33.61,1585.93,63.3,-16496.17,-14.49,-56.5399999999972,Low
Jul 2025,Pecos,GFDL,High,High,2187.33,22.47,0.18,11,27.61,11.96,55.13,17.7,27.39,0,-6.97,0,2137.48,2.98,51.95,32.59,2225,49.62,-16551.25,-13.68,-55.0800000000017,Low
Aug 2025,Pecos,GFDL,High,High,3489.33,42.01,0.3,10.86,44.02,7.81,42.24,13.53,44.32,0,-10.57,0,3403,5.82,39.59,27.85,3476.26,50.74,-16600.85,1.12,-49.5999999999985,Low
Sep 2025,Pecos,GFDL,High,High,3385.62,32.84,1.1,18.97,28.45,10.03,29.47,9.02,39.49,0,-8.01,0,3313.28,4.57,28.72,20.97,3367.54,76.05,-16623.65,25.31,-22.8000000000029,Low
Oct 2025,Pecos,GFDL,High,High,520.45,5.12,0.38,20.84,14.74,28.72,36.8,11.73,6.65,0,-3.21,0,508.68,1.85,34.04,12.88,557.44,86.21,-16633.59,10.16,-9.93999999999869,Low
Nov 2025,Pecos,GFDL,High,High,1564.87,17.92,0.08,13.88,11.86,5.24,6.55,1.5,19.04,0,-3.62,0,1527.91,1.12,6.98,1.51,1537.53,63.26,-16668.1,-22.95,-34.5099999999984,Low
