Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2018,Lower_Colorado,GFDL,Low,Low,284.85,2.5,0,5.52,0.35,0.19,2.93,0.83,1.88,0,-3.52,0,280.46,0.34,2.25,0.26,283.32,0,-4128.18,0,-10.5600000000004,Low
May 2018,Lower_Colorado,GFDL,Low,Low,378.41,4.35,0,8.51,1.77,0.99,6.04,2.37,3.44,0,-5.56,0,370.62,0.61,4.44,1.69,377.37,0,-4132.17,0,-3.98999999999978,Low
Jun 2018,Lower_Colorado,GFDL,Low,Low,514.06,5.79,0,10.78,2.06,1.2,6.27,2.49,4.68,0,-6.34,0,503.59,0.5,4.64,2.9,511.62,0,-4139.64,0,-7.47000000000025,Low
Jul 2018,Lower_Colorado,GFDL,Low,Low,2206.41,24.78,0,50.5,1.32,0.78,4.62,1.68,18.72,0,-27.41,0,2162.91,1.15,3.48,2.92,2170.46,0,-4147.98,0,-8.33999999999924,Low
Aug 2018,Lower_Colorado,GFDL,Low,Low,995.69,13.14,0,24.31,1.64,0.97,5.32,2.02,10.23,0,-12.39,0,972.31,0.55,3.97,2.59,979.43,0,-4162.52,0,-14.5400000000009,Low
Sep 2018,Lower_Colorado,GFDL,Low,Low,1661.55,20.82,0,43.51,0.98,0.57,4.1,1.41,15.94,0,-24.01,0,1624.79,0.91,3.1,2.03,1630.83,0,-4170.57,0,-8.04999999999927,Low
Oct 2018,Lower_Colorado,GFDL,Low,Low,1233.54,13.44,0,29.21,0.73,0.41,3.63,1.19,10.31,0,-16.77,0,1209.79,0.68,2.76,0.76,1213.98,0,-4183.37,0,-12.8000000000002,Low
Nov 2018,Lower_Colorado,GFDL,Low,Low,681.63,6.77,0,14.92,0.05,0.09,1.29,0.07,5.05,0,-8.52,0,669.81,0.41,1.18,0,671.39,0,-4193.03,0,-9.65999999999985,Low
Dec 2018,Lower_Colorado,GFDL,Low,Low,101.24,0.73,0,1.66,0.05,0.09,1.29,0.07,0.64,0,-1.02,0,99.87,0.14,1.18,0,101.18,0,-4197.71,0,-4.68000000000029,Low
Jan 2019,Lower_Colorado,GFDL,Low,Low,459.14,4.44,0,9.73,0.05,0.09,1.29,0.07,3.37,0,-5.52,0,451.32,0.28,1.18,0,452.79,0,-4199.31,0,-1.60000000000036,Low
Feb 2019,Lower_Colorado,GFDL,Low,Low,1432.75,13.17,0,30.14,0.05,0.09,1.31,0.08,9.32,0,-17.68,0,1410.27,0.74,1.19,0,1412.21,0,-4202.69,0,-3.3799999999992,Low
Mar 2019,Lower_Colorado,GFDL,Low,Low,77.53,0.6,0,1.01,0.39,0.1,4.57,1.57,0.49,0,-0.89,0,76.44,0.19,3.3,0.24,80.16,0,-4212.29,0,-9.60000000000036,Low
Apr 2019,Lower_Colorado,GFDL,Low,Low,381.76,3.22,0,6.53,1.44,0.81,5.21,1.97,2.43,0,-4.37,0,376.11,0.43,3.87,1.15,381.56,0,-4215.92,0,-3.63000000000011,Low
May 2019,Lower_Colorado,GFDL,Low,Low,50.81,0.58,0,0.51,1.23,0.63,6.29,2.39,0.49,0,-0.98,0,49.74,0.44,4.51,1.61,56.3,0,-4222.25,0,-6.32999999999993,Low
Jun 2019,Lower_Colorado,GFDL,Low,Low,153.84,1.36,0,1.79,2.38,1.38,7.09,2.88,1.1,0,-1.65,0,151.38,0.23,5.21,3.04,159.85,0,-4228.26,0,-6.01000000000022,Low
Jul 2019,Lower_Colorado,GFDL,Low,Low,1952.33,20.76,0,42.65,1.52,0.9,5.02,1.87,15.97,0,-23.48,0,1915.6,0.97,3.76,2.95,1923.28,0,-4236.07,0,-7.80999999999949,Low
Aug 2019,Lower_Colorado,GFDL,Low,Low,2178.26,26.74,0,52.81,1.11,0.64,4.36,1.54,20.75,0,-27.88,0,2130.77,1.34,3.28,2.52,2137.91,0,-4249.67,0,-13.6000000000004,Low
Sep 2019,Lower_Colorado,GFDL,Low,Low,2765.63,33.57,0,71.31,0.47,0.27,3.04,0.89,24.94,0,-39.39,0,2707.13,1.44,2.35,1.81,2712.73,0,-4262.14,0,-12.4700000000003,Low
Oct 2019,Lower_Colorado,GFDL,Low,Low,1578.16,16.92,0,37.15,0.18,0.13,2.03,0.41,12.98,0,-21.16,0,1548.26,0.88,1.67,0.28,1551.09,0,-4280.54,0,-18.3999999999996,Low
Nov 2019,Lower_Colorado,GFDL,Low,Low,489.95,4.33,0,9.7,0.05,0.09,1.3,0.07,3.32,0,-5.64,0,482.31,0.31,1.19,0,483.81,0,-4290.62,0,-10.0799999999999,Low
Dec 2019,Lower_Colorado,GFDL,Low,Low,428.59,4.91,0,9.8,0.05,0.09,1.3,0.07,4.07,0,-5.15,0,419.62,0.31,1.19,0,421.11,0,-4294.17,0,-3.55000000000018,Low
Jan 2020,Lower_Colorado,GFDL,Low,Low,296.16,3.02,0,6.43,0.05,0.09,1.3,0.07,2.4,0,-3.57,0,290.74,0.2,1.19,0,292.13,0,-4296.48,0,-2.30999999999949,Low
Feb 2020,Lower_Colorado,GFDL,Low,Low,2623.34,26.3,0,57.93,0.05,0.09,1.3,0.07,19.4,0,-32.78,0,2577.63,1.19,1.19,0,2580.01,0,-4298.88,0,-2.40000000000055,Low
Mar 2020,Lower_Colorado,GFDL,Low,Low,754.56,6.37,0,15.02,0.05,0.09,1.3,0.07,4.65,0,-9.09,0,743.54,0.47,1.19,0,745.2,0,-4313.49,0,-14.6099999999997,Low
Apr 2020,Lower_Colorado,GFDL,Low,Low,129.88,1.15,0,2.39,0.27,0.15,2.67,0.71,0.94,0,-1.69,0,127.78,0.32,2.08,0.19,130.38,0,-4319.15,0,-5.65999999999985,Low
May 2020,Lower_Colorado,GFDL,Low,Low,251.08,2.59,0,4.82,1.8,1.01,6.12,2.41,2.01,0,-3.43,0,246.48,0.41,4.5,1.56,252.95,0,-4322.05,0,-2.90000000000055,Low
Jun 2020,Lower_Colorado,GFDL,Low,Low,907.01,9.7,0,19.52,1.88,1.09,6.08,2.38,7.26,0,-11.33,0,890.05,0.71,4.5,2.87,898.13,0,-4328.74,0,-6.6899999999996,Low
Jul 2020,Lower_Colorado,GFDL,Low,Low,608.8,7.43,0,13.82,2.05,1.21,6.17,2.43,5.91,0,-7.71,0,595.46,0.48,4.58,2.81,603.33,0,-4339.38,0,-10.6400000000003,Low
Aug 2020,Lower_Colorado,GFDL,Low,Low,1004.58,14.04,0,26.32,1.61,0.94,5.37,2.03,11.32,0,-13.65,0,979.22,0.7,4,2.54,986.46,0,-4347.73,0,-8.34999999999945,Low
Sep 2020,Lower_Colorado,GFDL,Low,Low,758.15,10.37,0,20.66,1.44,0.84,5.01,1.86,8.51,0,-11.48,0,739.28,0.58,3.75,1.92,745.53,0,-4355.94,0,-8.21000000000004,Low
Oct 2020,Lower_Colorado,GFDL,Low,Low,3.53,0.03,0,0.07,0.18,0.14,4.79,1.52,0.05,0,-0.14,0,3.46,0.06,3.31,0.64,7.47,0,-4363.98,0,-8.03999999999996,Low
Nov 2020,Lower_Colorado,GFDL,Low,Low,369.3,2.74,0,6.41,0.05,0.09,1.3,0.07,1.98,0,-3.84,0,364.58,0.22,1.19,0,365.99,0,-4367.99,0,-4.01000000000022,Low
Dec 2020,Lower_Colorado,GFDL,Low,Low,206.54,1.2,0,2.86,0.05,0.09,1.3,0.07,0.95,0,-1.75,0,204.38,0.14,1.19,0,205.71,0,-4371.09,0,-3.10000000000036,Low
Jan 2021,Lower_Colorado,GFDL,Low,Low,190.98,1.67,0,3.79,0.05,0.09,1.3,0.07,1.34,0,-2.22,0,187.97,0.15,1.19,0,189.32,0,-4373.12,0,-2.02999999999975,Low
Feb 2021,Lower_Colorado,GFDL,Low,Low,170.94,1.71,0,3.64,0.05,0.09,1.32,0.08,1.46,0,-2.04,0,167.77,0.15,1.2,0,169.12,0,-4375.24,0,-2.11999999999989,Low
Mar 2021,Lower_Colorado,GFDL,Low,Low,8.46,0.07,0,0.12,0.17,0.11,4.84,1.55,0.05,0,-0.2,0,8.34,0.09,3.34,0.32,12.11,0,-4377.07,0,-1.82999999999993,Low
Apr 2021,Lower_Colorado,GFDL,Low,Low,35.16,0.2,0,0.26,0.56,0.32,5.68,1.96,0.17,0,-0.47,0,34.79,0.17,3.96,1.29,40.21,0,-4380.83,0,-3.76000000000022,Low
May 2021,Lower_Colorado,GFDL,Low,Low,315.89,3.75,0,7.35,1.9,1.07,6.31,2.49,2.96,0,-4.66,0,309.18,0.24,4.64,2,316.07,0,-4386.14,0,-5.3100000000004,Low
Jun 2021,Lower_Colorado,GFDL,Low,Low,268.31,2.71,0,4.55,2.52,1.47,7.4,3.03,2.19,0,-3.03,0,263.41,0.14,5.43,3.48,272.45,0,-4393.67,0,-7.52999999999975,Low
Jul 2021,Lower_Colorado,GFDL,Low,Low,1941.46,21.66,0,43.9,1.49,0.88,4.93,1.83,16.61,0,-23.76,0,1903.19,0.92,3.71,3.02,1910.83,0,-4402.35,0,-8.68000000000029,Low
Aug 2021,Lower_Colorado,GFDL,Low,Low,698.61,7.64,0,14.16,2,1.19,5.98,2.34,6.19,0,-7.69,0,684.79,0.35,4.45,2.71,692.31,0,-4415.63,0,-13.2799999999997,Low
Sep 2021,Lower_Colorado,GFDL,Low,Low,2202.33,24.68,0,52.94,0.8,0.47,3.73,1.23,18.63,0,-29.7,0,2159.03,1.1,2.84,1.9,2164.87,0,-4423.48,0,-7.84999999999945,Low
Oct 2021,Lower_Colorado,GFDL,Low,Low,1191.93,14.66,0,30.7,0.8,0.46,3.62,1.18,11.16,0,-16.91,0,1166.1,0.53,2.77,0.95,1170.35,0,-4438.97,0,-15.4900000000007,Low
Nov 2021,Lower_Colorado,GFDL,Low,Low,406.87,3.41,0,7.84,0.05,0.09,1.31,0.07,2.54,0,-4.63,0,400.92,0.25,1.2,0,402.37,0,-4448.09,0,-9.11999999999989,Low
Dec 2021,Lower_Colorado,GFDL,Low,Low,3358.66,34.39,0,74.78,0.05,0.09,1.31,0.07,23.88,0,-41.81,0,3300.4,1.46,1.2,0,3303.06,0,-4451.42,0,-3.32999999999993,Low
Jan 2022,Lower_Colorado,GFDL,Low,Low,1254.52,11.52,0,26.11,0.05,0.09,1.31,0.07,8.25,0,-15.14,0,1234.76,0.59,1.2,0,1236.54,0,-4470.59,0,-19.1700000000001,Low
Feb 2022,Lower_Colorado,GFDL,Low,Low,819.96,8.66,0,19.44,0.05,0.09,1.31,0.07,6.19,0,-11.16,0,805.11,0.43,1.2,0,806.74,0,-4478.73,0,-8.13999999999942,Low
Mar 2022,Lower_Colorado,GFDL,Low,Low,112.27,0.93,0,2.14,0.05,0.09,1.32,0.07,0.8,0,-1.3,0,110.54,0.14,1.2,0,111.88,0,-4484.94,0,-6.21000000000004,Low
Apr 2022,Lower_Colorado,GFDL,Low,Low,244.92,1.75,0,3.6,0.56,0.18,5.12,1.82,1.34,0,-2.48,0,241.83,0.24,3.67,0.4,246.15,0,-4486.69,0,-1.75,Low
May 2022,Lower_Colorado,GFDL,Low,Low,80.82,0.67,0,0.75,1.42,0.75,6.46,2.48,0.59,0,-1.07,0,79.57,0.32,4.65,1.91,86.45,0,-4491.52,0,-4.83000000000084,Low
Jun 2022,Lower_Colorado,GFDL,Low,Low,445.38,4.22,0,8.16,2.14,1.24,6.61,2.63,3.24,0,-5.19,0,437.92,0.36,4.87,2.81,445.95,0,-4497.9,0,-6.3799999999992,Low
Jul 2022,Lower_Colorado,GFDL,Low,Low,1748.59,20.91,0,41.8,1.44,0.85,4.89,1.8,16.41,0,-22.42,0,1711.26,0.95,3.68,2.85,1718.74,0,-4506.64,0,-8.74000000000069,Low
Aug 2022,Lower_Colorado,GFDL,Low,Low,2594.53,29.47,0,60.05,1.08,0.62,4.4,1.55,22.76,0,-32.55,0,2542.3,1.51,3.31,2.55,2549.68,0,-4518.59,0,-11.9499999999998,Low
Sep 2022,Lower_Colorado,GFDL,Low,Low,543.85,7.36,0,14.17,1.66,0.98,5.37,2.03,6.05,0,-7.87,0,530.44,0.38,4.01,2.17,537.01,0,-4533.79,0,-15.1999999999998,Low
Oct 2022,Lower_Colorado,GFDL,Low,Low,389.95,3.81,0,7.9,1.04,0.57,4.56,1.62,3.09,0,-4.84,0,383.05,0.28,3.4,0.7,387.44,0,-4541.12,0,-7.32999999999993,Low
Nov 2022,Lower_Colorado,GFDL,Low,Low,1452.89,14.21,0,31.86,0.05,0.09,1.32,0.07,10.29,0,-18.42,0,1428.39,0.81,1.2,0,1430.41,0,-4546.51,0,-5.39000000000033,Low
Dec 2022,Lower_Colorado,GFDL,Low,Low,1413.04,13.52,0,29.07,0.05,0.09,1.32,0.07,10.11,0,-16.16,0,1389.42,0.66,1.2,0,1391.28,0,-4555.89,0,-9.38000000000011,Low
Jan 2023,Lower_Colorado,GFDL,Low,Low,512.95,5.42,0,11.88,0.05,0.09,1.32,0.07,4.05,0,-6.72,0,503.47,0.31,1.2,0,504.99,0,-4563.19,0,-7.29999999999927,Low
Feb 2023,Lower_Colorado,GFDL,Low,Low,1084.52,10.77,0,24.36,0.05,0.09,1.32,0.07,7.62,0,-14.1,0,1066.13,0.55,1.2,0,1067.88,0,-4567.11,0,-3.92000000000007,Low
Mar 2023,Lower_Colorado,GFDL,Low,Low,1032.51,9.86,0,22.89,0.05,0.09,1.32,0.07,7.22,0,-13.66,0,1015.43,0.67,1.21,0,1017.3,0,-4574.84,0,-7.73000000000047,Low
Apr 2023,Lower_Colorado,GFDL,Low,Low,116.36,0.77,0,1.37,0.67,0.25,5.3,1.92,0.68,0,-1.23,0,114.9,0.21,3.81,0.49,119.42,0,-4582.52,0,-7.68000000000029,Low
May 2023,Lower_Colorado,GFDL,Low,Low,16.24,0.12,0,0.16,0.47,0.31,6.53,2.24,0.13,0,-0.62,0,15.99,0.43,4.44,1.93,22.78,0,-4586.96,0,-4.4399999999996,Low
Jun 2023,Lower_Colorado,GFDL,Low,Low,256.55,3.02,0,4.92,2.3,1.34,6.93,2.79,2.36,0,-3.25,0,251.17,0.39,5.1,3.1,259.75,0,-4593.66,0,-6.69999999999982,Low
Jul 2023,Lower_Colorado,GFDL,Low,Low,3212.43,36.53,0,74.72,0.96,0.57,3.89,1.31,27.99,0,-40.18,0,3147.91,1.61,2.97,2.88,3155.37,0,-4601.79,0,-8.13000000000011,Low
Aug 2023,Lower_Colorado,GFDL,Low,Low,851.1,9.53,0,18.45,1.86,1.09,5.89,2.28,7.33,0,-10.17,0,834.23,0.48,4.38,2.57,841.66,0,-4619.46,0,-17.6700000000001,Low
Sep 2023,Lower_Colorado,GFDL,Low,Low,1487.15,16.26,0,35.41,1.12,0.65,4.44,1.57,12.52,0,-20.46,0,1458.37,0.83,3.34,1.71,1464.25,0,-4628.47,0,-9.01000000000022,Low
Oct 2023,Lower_Colorado,GFDL,Low,Low,1593.6,15.8,0,35.84,0.6,0.32,3.68,1.18,11.71,0,-21.28,0,1566.08,0.96,2.78,0.65,1570.48,0,-4640.98,0,-12.5099999999993,Low
Nov 2023,Lower_Colorado,GFDL,Low,Low,751.51,6.61,0,14.79,0.05,0.09,1.32,0.07,4.98,0,-8.59,0,739.92,0.46,1.21,0,741.59,0,-4653.7,0,-12.7200000000003,Low
Dec 2023,Lower_Colorado,GFDL,Low,Low,412.72,2.23,0,5.55,0.05,0.09,1.32,0.07,1.72,0,-3.54,0,408.77,0.27,1.21,0,410.24,0,-4658.56,0,-4.86000000000058,Low
Jan 2024,Lower_Colorado,GFDL,Low,Low,1098.57,9.58,0,22.22,0.05,0.09,1.32,0.07,6.64,0,-13.17,0,1082.35,0.57,1.21,0,1084.13,0,-4661.64,0,-3.07999999999993,Low
Feb 2024,Lower_Colorado,GFDL,Low,Low,272.07,1.85,0,4.48,0.05,0.09,1.33,0.07,1.59,0,-2.8,0,268.62,0.22,1.21,0,270.06,0,-4669.42,0,-7.77999999999975,Low
Mar 2024,Lower_Colorado,GFDL,Low,Low,722.96,6.08,0,14.21,0.33,0.09,4.03,1.31,4.53,0,-8.89,0,712.36,0.52,2.96,0.23,716.07,0,-4671.88,0,-2.46000000000004,Low
Apr 2024,Lower_Colorado,GFDL,Low,Low,66.17,0.41,0,0.48,0.56,0.21,5.25,1.85,0.34,0,-0.74,0,65.42,0.33,3.74,0.44,69.93,0,-4679.2,0,-7.31999999999971,Low
May 2024,Lower_Colorado,GFDL,Low,Low,71.26,0.43,0,0.59,1.12,0.59,6.44,2.4,0.41,0,-1.17,0,70.42,0.47,4.58,1.78,77.25,0,-4683.44,0,-4.23999999999978,Low
Jun 2024,Lower_Colorado,GFDL,Low,Low,314.69,3.58,0,6.37,2.3,1.34,6.94,2.79,2.91,0,-4.14,0,308.2,0.38,5.11,3.12,316.81,0,-4690.02,0,-6.58000000000084,Low
Jul 2024,Lower_Colorado,GFDL,Low,Low,1963,22.49,0,45.36,1.42,0.85,4.79,1.75,17.53,0,-24.47,0,1922.98,1.02,3.62,2.96,1930.58,0,-4698.52,0,-8.5,Low
Aug 2024,Lower_Colorado,GFDL,Low,Low,2473.03,26.12,0,53.43,1.18,0.69,4.46,1.58,19.79,0,-29.12,0,2427.12,1.32,3.37,2.59,2434.4,0,-4711.46,0,-12.9399999999996,Low
Sep 2024,Lower_Colorado,GFDL,Low,Low,2024.6,24.84,0,51.89,0.69,0.41,3.43,1.07,19.06,0,-28.41,0,1980.7,1.08,2.64,1.73,1986.15,0,-4726.26,0,-14.8000000000002,Low
Oct 2024,Lower_Colorado,GFDL,Low,Low,1714.92,17.23,0,38.78,0.48,0.27,3.18,0.94,13.15,0,-22.72,0,1684.53,0.96,2.45,0.58,1688.53,0,-4739.7,0,-13.4399999999996,Low
Nov 2024,Lower_Colorado,GFDL,Low,Low,103.3,0.64,0,1.58,0.05,0.09,1.33,0.07,0.57,0,-1.02,0,102.08,0.13,1.21,0,103.42,0,-4752.1,0,-12.4000000000005,Low
Dec 2024,Lower_Colorado,GFDL,Low,Low,138.67,1.28,0,2.58,0.05,0.09,1.33,0.07,1.22,0,-1.42,0,136.17,0.16,1.21,0,137.55,0,-4753.8,0,-1.69999999999982,Low
Jan 2025,Lower_Colorado,GFDL,Low,Low,52.83,0.31,0,0.68,0.05,0.09,1.33,0.07,0.27,0,-0.43,0,52.25,0.11,1.22,0,53.58,0,-4755.25,0,-1.44999999999982,Low
Feb 2025,Lower_Colorado,GFDL,Low,Low,234.81,2.63,0,5.56,0.05,0.09,1.33,0.07,2.15,0,-3.09,0,230.03,0.21,1.22,0,231.45,0,-4756.68,0,-1.43000000000029,Low
Mar 2025,Lower_Colorado,GFDL,Low,Low,1469.37,13.44,0,31.18,0.06,0.1,1.42,0.11,9.92,0,-18.66,0,1446.01,0.95,1.27,0.02,1448.26,0,-4758.88,0,-2.19999999999982,Low
Apr 2025,Lower_Colorado,GFDL,Low,Low,477.55,3.79,0,8,1.29,0.73,4.85,1.78,2.89,0,-5.36,0,470.88,0.59,3.63,0.99,476.09,0,-4768.95,0,-10.0699999999997,Low
May 2025,Lower_Colorado,GFDL,Low,Low,140.92,1.26,0,1.91,1.91,1.07,6.35,2.51,1.09,0,-2.02,0,138.56,0.53,4.67,1.68,145.45,0,-4775.49,0,-6.53999999999996,Low
Jun 2025,Lower_Colorado,GFDL,Low,Low,277.36,2.8,0,4.66,2.31,1.35,6.86,2.75,2.34,0,-3.33,0,272.23,0.52,5.06,3.09,280.89,0,-4781.94,0,-6.44999999999982,Low
Jul 2025,Lower_Colorado,GFDL,Low,Low,1748.72,19.49,0,40,1.63,0.96,5.32,2,15.26,0,-22.13,0,1713.98,0.95,3.98,3.05,1721.96,0,-4790.13,0,-8.19000000000051,Low
Aug 2025,Lower_Colorado,GFDL,Low,Low,2665.98,28.97,0,59.38,1.04,0.61,4.13,1.42,22.16,0,-32.36,0,2614.84,1.52,3.14,2.52,2622.02,0,-4803.37,0,-13.2399999999998,Low
Sep 2025,Lower_Colorado,GFDL,Low,Low,2469.95,28.74,0,60.93,0.52,0.32,2.94,0.83,21.45,0,-33.62,0,2419.76,1.23,2.31,1.72,2425.01,0,-4818.8,0,-15.4300000000003,Low
Oct 2025,Lower_Colorado,GFDL,Low,Low,1133.15,11.65,0,25.93,0.6,0.33,3.63,1.16,8.52,0,-15.18,0,1112.98,0.61,2.75,0.57,1116.92,0,-4834.79,0,-15.9899999999998,Low
Nov 2025,Lower_Colorado,GFDL,Low,Low,1753.25,19.29,0,41.76,0.05,0.1,1.33,0.07,14.21,0,-23.4,0,1719.76,0.97,1.22,0,1721.94,0,-4844.49,0,-9.69999999999982,Low
Dec 2025,Lower_Colorado,GFDL,Low,Low,351.8,3.14,0,6.82,0.05,0.1,1.34,0.07,2.46,0,-3.9,0,346.2,0.26,1.22,0,347.68,0,-4854.95,0,-10.46,Low
Jan 2026,Lower_Colorado,GFDL,Low,Low,106.38,0.83,0,1.81,0.05,0.1,1.34,0.07,0.75,0,-1.09,0,104.8,0.15,1.22,0,106.17,0,-4857.65,0,-2.69999999999982,Low
