Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2017,Central_Closed,GFDL,No Change,Low,808.3,2.34,0,0,0.61,0.66,1.28,0.04,4.05,0,1.23,0,801.91,1.16,1.19,0,804.25,0,-2605.45,0,0.480000000000018,High
Jan 2018,Central_Closed,GFDL,No Change,Low,465.47,1.79,0,0,0.61,0.66,1.28,0.04,2.71,0,0.26,0,460.96,1.59,1.19,0,463.74,0,-2601.4,0,4.04999999999973,High
Feb 2018,Central_Closed,GFDL,No Change,Low,453.27,1.51,0,0,0.61,0.66,1.28,0.04,2.46,0,-0.77,0,449.3,2.33,1.19,0,452.82,0,-2599.67,0,1.73000000000002,High
Mar 2018,Central_Closed,GFDL,No Change,Low,461.42,3.29,0,0,0.62,0.67,1.29,0.05,3.15,0,-3.24,0,454.98,6.58,1.19,0,462.76,0,-2599.22,0,0.450000000000273,High
Apr 2018,Central_Closed,GFDL,No Change,Low,186.4,1.01,0,0,1.38,1.15,2.49,0.44,1.16,0,-4.48,0,184.23,5.26,2.28,1.06,192.83,0,-2600.56,0,-1.34000000000015,High
May 2018,Central_Closed,GFDL,No Change,Low,609.15,1.55,0,0,4.8,5.72,17.94,3.03,3.38,0,-4.91,0,604.23,7.37,13.99,5,630.59,0,-2606.99,0,-6.42999999999984,High
Jun 2018,Central_Closed,GFDL,No Change,Low,637.59,2.24,0,0,5.72,6.85,21.8,3.72,3.5,0,-3.84,0,631.84,7.21,16.94,6.08,662.08,0,-2628.42,0,-21.4300000000003,High
Jul 2018,Central_Closed,GFDL,No Change,Low,1157.34,5.17,0,0,4.68,5.77,18.28,3.02,8.21,0,-1.14,0,1143.96,7.4,14.17,6.03,1171.57,0,-2652.92,0,-24.5,High
Aug 2018,Central_Closed,GFDL,No Change,Low,1022.47,3.34,0,0,4.99,6.09,19.43,3.26,6.32,0,-1.05,0,1012.81,5.49,15.08,5.33,1038.71,0,-2667.15,0,-14.23,High
Sep 2018,Central_Closed,GFDL,No Change,Low,2076.26,5.48,0,0,2.86,3.37,10.18,1.63,11.86,0,1.81,0,2058.92,4.19,8.04,4.25,2075.4,0,-2683.39,0,-16.2399999999998,High
Oct 2018,Central_Closed,GFDL,No Change,Low,1076.71,3.57,0,0,1.54,1.63,4.08,0.57,6.2,0,1.66,0,1066.94,2.01,3.41,1.86,1074.23,0,-2682.52,0,0.869999999999891,High
Nov 2018,Central_Closed,GFDL,No Change,Low,332.43,2.08,0,0,0.61,0.66,1.29,0.04,2.18,0,0.91,0,328.17,1.23,1.19,0,330.59,0,-2680.04,0,2.48000000000002,High
Dec 2018,Central_Closed,GFDL,No Change,Low,128.02,1.08,0,0,0.29,0.51,1.29,0.04,0.76,0,0.39,0,126.17,0.91,1.02,0,128.1,0,-2678.2,0,1.84000000000015,High
Jan 2019,Central_Closed,GFDL,No Change,Low,275.28,1.09,0,0,0.61,0.66,1.29,0.04,1.46,0,-0.1,0,272.73,1.24,1.19,0,275.16,0,-2678.29,0,-0.0900000000001455,High
Feb 2019,Central_Closed,GFDL,No Change,Low,404.19,2.61,0,0,0.67,0.7,1.33,0.06,2.74,0,-0.14,0,398.83,2.78,1.24,0.02,402.88,0,-2678.17,0,0.119999999999891,High
Mar 2019,Central_Closed,GFDL,No Change,Low,50.34,1.06,0,0,0.89,0.9,2.51,0.42,0.37,0,-4.54,0,48.91,5.6,2.08,0.99,57.58,0,-2676.86,0,1.30999999999995,High
Apr 2019,Central_Closed,GFDL,No Change,Low,295.4,2.11,0,0,2.28,1.63,2.98,0.69,1.76,0,-4.21,0,291.53,5.67,2.93,2.14,302.27,0,-2684.1,0,-7.23999999999978,High
May 2019,Central_Closed,GFDL,No Change,Low,181.39,0.49,0,0,4.79,6.13,19.88,3.27,0.9,0,-5.3,0,180.01,7.13,15.27,4.93,207.34,0,-2690.97,0,-6.86999999999989,High
Jun 2019,Central_Closed,GFDL,No Change,Low,183.45,0.61,0,0,6.17,7.82,25.76,4.35,0.79,0,-3.94,0,182.05,6.2,19.76,6.41,214.42,0,-2716.91,0,-25.9400000000001,High
Jul 2019,Central_Closed,GFDL,No Change,Low,1027.96,4.15,0,0,5.05,6.19,19.63,3.27,7.07,0,-1.6,0,1016.74,6.89,15.22,6.18,1045.04,0,-2747.88,0,-30.9700000000003,High
Aug 2019,Central_Closed,GFDL,No Change,Low,2625.97,8.96,0,0,2.35,2.9,8.34,1.21,16.15,0,1.76,0,2600.86,7.75,6.58,5.13,2620.32,0,-2764.96,0,-17.0799999999999,High
Sep 2019,Central_Closed,GFDL,No Change,Low,2708.66,8.31,0,0,2.1,2.59,7.8,1.16,16.1,0,3.75,0,2684.26,5.05,6.14,4.02,2699.47,0,-2759.31,0,5.65000000000009,High
Oct 2019,Central_Closed,GFDL,No Change,Low,849.06,4.75,0,0,1.11,0.93,1.95,0.29,6.31,0,2,0,837.99,2.58,1.83,0.8,843.2,0,-2750.11,0,9.19999999999982,High
Nov 2019,Central_Closed,GFDL,No Change,Low,143.66,1.46,0,0,0.42,0.58,1.3,0.04,0.96,0,0.47,0,141.25,1.15,1.1,0,143.49,0,-2744.25,0,5.86000000000013,High
Dec 2019,Central_Closed,GFDL,No Change,Low,610.38,2.17,0,0,0.61,0.67,1.3,0.04,3.18,0,0.94,0,605.04,1.28,1.2,0,607.52,0,-2744.08,0,0.170000000000073,High
Jan 2020,Central_Closed,GFDL,No Change,Low,140.68,0.44,0,0,0.53,0.63,1.3,0.04,0.78,0,-0.55,0,139.46,1.09,1.15,0,141.71,0,-2741.22,0,2.86000000000013,High
Feb 2020,Central_Closed,GFDL,No Change,Low,702.5,3.75,0,0,0.61,0.67,1.3,0.04,4.8,0,0.71,0,693.95,3.09,1.2,0,698.24,0,-2742.24,0,-1.01999999999998,High
Mar 2020,Central_Closed,GFDL,No Change,Low,214.04,1.4,0,0,0.58,0.65,1.3,0.05,1.42,0,-4.32,0,211.22,5.8,1.18,0,218.2,0,-2737.98,0,4.25999999999976,High
Apr 2020,Central_Closed,GFDL,No Change,Low,77.53,2.57,0,0,1.1,0.99,2.28,0.38,0.48,0,-3.2,0,74.48,5.66,2.01,0.86,83.01,0,-2742.14,0,-4.15999999999985,High
May 2020,Central_Closed,GFDL,No Change,Low,381.76,2.14,0,0,3.53,5.22,15.87,2.13,2.27,0,-2.28,0,377.35,6.11,12.05,4.88,400.39,0,-2747.62,0,-5.48000000000002,High
Jun 2020,Central_Closed,GFDL,No Change,Low,885.03,2.43,0,0,5.1,6.22,19.57,3.25,5.02,0,-4.01,0,877.58,7.57,15.19,6.04,906.39,0,-2766.25,0,-18.6300000000001,High
Jul 2020,Central_Closed,GFDL,No Change,Low,727.76,2.36,0,0,5.65,6.71,21.1,3.6,4.01,0,-3.47,0,721.39,6.88,16.44,5.96,750.67,0,-2787.6,0,-21.3499999999999,High
Aug 2020,Central_Closed,GFDL,No Change,Low,1706.78,5.29,0,0,3.98,4.69,14.52,2.43,10,0,-0.19,0,1691.49,6.19,11.38,5.21,1714.27,0,-2810.52,0,-22.9200000000001,High
Sep 2020,Central_Closed,GFDL,No Change,Low,1570.23,4.82,0,0,3.2,3.88,11.76,1.86,8.93,0,1.31,0,1556.48,4.19,9.22,4.05,1573.94,0,-2818.01,0,-7.49000000000024,High
Oct 2020,Central_Closed,GFDL,No Change,Low,3.95,0.2,0,0,1,1.74,5.86,0.79,0.01,0,-0.24,0,3.73,1.18,4.33,1.57,10.8,0,-2821.72,0,-3.70999999999958,High
Nov 2020,Central_Closed,GFDL,No Change,Low,35.19,0.88,0,0,0.13,0.46,1.38,0.05,0.36,0,0.24,0,33.95,0.96,1,0,35.91,0,-2828.58,0,-6.86000000000013,High
Dec 2020,Central_Closed,GFDL,No Change,Low,22.38,0.56,0,0,0.13,0.44,1.3,0.04,0.21,0,0.05,0,21.61,0.82,0.95,0,23.37,0,-2829.31,0,-0.730000000000018,High
Jan 2021,Central_Closed,GFDL,No Change,Low,99.27,0.17,0,0,0.38,0.56,1.3,0.04,0.55,0,-0.65,0,98.55,1.01,1.08,0,100.64,0,-2830.3,0,-0.990000000000236,High
Feb 2021,Central_Closed,GFDL,No Change,Low,123.07,0.16,0,0,0.47,0.6,1.31,0.05,0.63,0,-1.53,0,122.27,1.83,1.13,0,125.23,0,-2831.66,0,-1.35999999999967,High
Mar 2021,Central_Closed,GFDL,No Change,Low,9.76,0.02,0,0,0.87,0.89,2.12,0.3,0.06,0,-5.1,0,9.69,5.14,1.79,0.62,17.25,0,-2833.83,0,-2.17000000000007,High
Apr 2021,Central_Closed,GFDL,No Change,Low,13.91,1.07,0,0,1.96,5.04,16.58,1.68,0.1,0,-0.77,0,12.74,4.92,11.82,4.39,33.87,0,-2841.31,0,-7.48000000000002,High
May 2021,Central_Closed,GFDL,No Change,Low,409.85,1.41,0,0,5.51,6.59,21.15,3.63,2.52,0,-2.23,0,405.92,4.72,16.43,5.78,432.85,0,-2861.28,0,-19.9700000000003,High
Jun 2021,Central_Closed,GFDL,No Change,Low,227.89,0.71,0,0,6.15,7.89,26.02,4.36,1.39,0,-2.93,0,225.79,5.38,19.91,6.83,257.92,0,-2884.28,0,-23,High
Jul 2021,Central_Closed,GFDL,No Change,Low,1032.96,3.72,0,0,5.24,6.44,20.6,3.45,7.21,0,-1.43,0,1022.03,6.35,15.95,6.28,1050.6,0,-2914.31,0,-30.0299999999997,High
Aug 2021,Central_Closed,GFDL,No Change,Low,476.97,1.56,0,0,6.03,7.3,23.38,3.98,2.77,0,-1.71,0,472.64,4.54,18.13,5.61,500.91,0,-2931.95,0,-17.6399999999999,High
Sep 2021,Central_Closed,GFDL,No Change,Low,1648.51,5.4,0,0,3.15,3.99,12.39,1.92,10.09,0,2.25,0,1633.02,3.99,9.63,4.12,1650.75,0,-2955.9,0,-23.9500000000003,High
Oct 2021,Central_Closed,GFDL,No Change,Low,656.5,2.55,0,0,2.92,3.66,11.35,1.78,4.72,0,2.15,0,649.23,1.14,8.84,2.81,662.02,0,-2958.15,0,-2.25,High
Nov 2021,Central_Closed,GFDL,No Change,Low,180.95,1.06,0,0,0.57,0.66,1.32,0.05,1.08,0,0.29,0,178.81,0.85,1.19,0,180.85,0,-2963.66,0,-5.50999999999976,High
Dec 2021,Central_Closed,GFDL,No Change,Low,877,4.82,0,0,0.62,0.68,1.31,0.04,6.81,0,2.89,0,865.38,1.98,1.21,0,868.57,0,-2963.56,0,0.0999999999999091,High
Jan 2022,Central_Closed,GFDL,No Change,Low,323.87,1.74,0,0,0.62,0.68,1.31,0.04,2.18,0,0.39,0,319.95,1.41,1.21,0,322.57,0,-2955.14,0,8.42000000000007,High
Feb 2022,Central_Closed,GFDL,No Change,Low,385.82,1.13,0,0,0.62,0.68,1.31,0.04,2.4,0,-0.81,0,382.3,1.99,1.21,0,385.5,0,-2953.84,0,1.29999999999973,High
Mar 2022,Central_Closed,GFDL,No Change,Low,81.72,0.27,0,0,0.27,0.51,1.34,0.05,0.54,0,-4.67,0,80.92,5.18,1.04,0.01,87.15,0,-2953.51,0,0.329999999999927,High
Apr 2022,Central_Closed,GFDL,No Change,Low,179.03,0.85,0,0,1.24,1.03,2.59,0.51,1.15,0,-3.99,0,177.04,4.63,2.28,1.31,185.26,0,-2958.93,0,-5.41999999999962,High
May 2022,Central_Closed,GFDL,No Change,Low,169.1,1.2,0,0,4.7,6.43,20.89,3.27,0.81,0,-3.17,0,167.09,6.1,15.88,5.44,194.51,0,-2965.17,0,-6.24000000000024,High
Jun 2022,Central_Closed,GFDL,No Change,Low,481.79,1.74,0,0,5.53,6.7,21.09,3.54,2.79,0,-3.43,0,477.27,6.34,16.38,6.07,506.05,0,-2990.58,0,-25.4099999999999,High
Jul 2022,Central_Closed,GFDL,No Change,Low,2098.41,5.35,0,0,3.88,4.71,14.35,2.3,11.83,0,0.76,0,2081.23,5.42,11.22,5.89,2103.76,0,-3014.84,0,-24.2600000000002,High
Aug 2022,Central_Closed,GFDL,No Change,Low,2451.2,9.11,0,0,2.38,2.92,8.44,1.23,15.92,0,2.91,0,2426.18,6.74,6.66,5.13,2444.71,0,-3020.2,0,-5.35999999999967,High
Sep 2022,Central_Closed,GFDL,No Change,Low,1021.31,3.26,0,0,4.12,5.07,15.74,2.54,5.68,0,1.22,0,1012.36,2.99,12.25,4.29,1031.9,0,-3013.7,0,6.5,High
Oct 2022,Central_Closed,GFDL,No Change,Low,300.21,1.96,0,0,1.72,1.92,5.32,0.81,1.88,0,0.55,0,296.37,1.61,4.31,1.69,303.98,0,-3024.29,0,-10.5900000000001,High
Nov 2022,Central_Closed,GFDL,No Change,Low,741.75,3.6,0,0,0.63,0.69,1.32,0.05,4.7,0,1.54,0,733.45,2.12,1.22,0,736.79,0,-3028.07,0,-3.7800000000002,High
Dec 2022,Central_Closed,GFDL,No Change,Low,286.91,2.09,0,0,0.62,0.68,1.32,0.04,2.25,0,0.71,0,282.57,1.44,1.22,0,285.22,0,-3023.11,0,4.96000000000004,High
Jan 2023,Central_Closed,GFDL,No Change,Low,287.67,0.74,0,0,0.62,0.68,1.32,0.04,1.66,0,-0.44,0,285.27,1.24,1.22,0,287.73,0,-3021.42,0,1.69000000000005,High
Feb 2023,Central_Closed,GFDL,No Change,Low,339.72,1.15,0,0,0.62,0.68,1.32,0.04,2.18,0,-1.05,0,336.39,2.26,1.22,0,339.87,0,-3021.47,0,-0.0499999999997272,High
Mar 2023,Central_Closed,GFDL,No Change,Low,566.12,2.48,0,0,0.65,0.7,1.33,0.05,3.42,0,-3.8,0,560.22,6.33,1.24,0,567.79,0,-3021.62,0,-0.150000000000091,High
Apr 2023,Central_Closed,GFDL,No Change,Low,149.35,0.3,0,0,1.52,1.31,3.19,0.6,0.8,0,-4.59,0,148.25,4.69,2.79,1.55,157.28,0,-3023.29,0,-1.67000000000007,High
May 2023,Central_Closed,GFDL,No Change,Low,76.63,0.09,0,0,4.95,6.68,22.3,3.64,0.34,0,-5.27,0,76.2,7.09,16.93,5.4,105.62,0,-3031.22,0,-7.92999999999984,High
Jun 2023,Central_Closed,GFDL,No Change,Low,322.82,1.13,0,0,6.57,7.98,25.96,4.48,1.66,0,-4.58,0,320.04,7.11,20.08,6.5,353.72,0,-3060.21,0,-28.9900000000002,High
Jul 2023,Central_Closed,GFDL,No Change,Low,2476.65,7.56,0,0,3.48,4.37,13.67,2.16,15.28,0,0.31,0,2453.81,8.14,10.62,5.94,2478.5,0,-3091.11,0,-30.9000000000001,High
Aug 2023,Central_Closed,GFDL,No Change,Low,665.72,2.42,0,0,5.33,6.36,20.12,3.42,4.18,0,-1.91,0,659.12,5.36,15.67,5.24,685.38,0,-3092.97,0,-1.85999999999967,High
Sep 2023,Central_Closed,GFDL,No Change,Low,1106.18,4.23,0,0,3.3,4.02,12.36,1.97,7.42,0,0.9,0,1094.52,4.05,9.66,3.87,1112.11,0,-3112.63,0,-19.6600000000003,High
Oct 2023,Central_Closed,GFDL,No Change,Low,638.23,5.75,0,0,1.44,1.7,4.57,0.6,4.71,0,2.92,0,627.77,3.1,3.7,1.75,636.32,0,-3118.56,0,-5.92999999999984,High
Nov 2023,Central_Closed,GFDL,No Change,Low,304.22,2.17,0,0,0.65,0.7,1.35,0.05,1.97,0,0.68,0,300.07,1.55,1.25,0,302.86,0,-3116.65,0,1.90999999999985,High
Dec 2023,Central_Closed,GFDL,No Change,Low,42.67,1.51,0,0,0.14,0.45,1.32,0.04,0.43,0,0.53,0,40.73,1.29,0.97,0,42.99,0,-3115.29,0,1.36000000000013,High
Jan 2024,Central_Closed,GFDL,No Change,Low,191.4,1.4,0,0,0.5,0.62,1.33,0.04,1.46,0,-0.14,0,188.54,1.67,1.15,0,191.36,0,-3115.61,0,-0.320000000000164,High
Feb 2024,Central_Closed,GFDL,No Change,Low,73.29,0.51,0,0,0.28,0.52,1.33,0.05,0.47,0,-1.57,0,72.31,2.32,1.04,0,75.68,0,-3115.57,0,0.0399999999999636,High
Mar 2024,Central_Closed,GFDL,No Change,Low,209.73,1.83,0,0,1.07,0.91,2.07,0.35,1.44,0,-4.49,0,206.46,6.16,1.88,0.89,215.39,0,-3117.96,0,-2.38999999999987,High
Apr 2024,Central_Closed,GFDL,No Change,Low,60.28,1.52,0,0,1.25,1.1,2.76,0.52,0.29,0,-4.39,0,58.47,5.76,2.39,1.35,67.98,0,-3123.63,0,-5.67000000000007,High
May 2024,Central_Closed,GFDL,No Change,Low,78.71,0.13,0,0,4.09,6.24,20.73,3.07,0.46,0,-5.19,0,78.11,7.48,15.51,5.28,106.38,0,-3131.32,0,-7.69000000000005,High
Jun 2024,Central_Closed,GFDL,No Change,Low,468.69,1.33,0,0,6.11,7.19,22.84,3.96,2.59,0,-4.35,0,464.77,6.76,17.8,6.36,495.69,0,-3159,0,-27.6799999999998,High
Jul 2024,Central_Closed,GFDL,No Change,Low,1316.94,4.95,0,0,4.81,5.89,18.72,3.12,8.86,0,-1.1,0,1303.12,7.13,14.53,6.13,1330.91,0,-3185.99,0,-26.9899999999998,High
Aug 2024,Central_Closed,GFDL,No Change,Low,1278.87,6.55,0,0,3.87,5.06,15.85,2.45,9.07,0,0.8,0,1263.25,6.94,12.22,5.29,1287.7,0,-3199.96,0,-13.9700000000003,High
Sep 2024,Central_Closed,GFDL,No Change,Low,2650.23,6.52,0,0,2.29,2.8,8.27,1.23,14.12,0,2.39,0,2629.6,4.64,6.53,3.88,2644.65,0,-3208.79,0,-8.82999999999993,High
Oct 2024,Central_Closed,GFDL,No Change,Low,995.21,4.46,0,0,1.27,1.12,2.44,0.38,6.92,0,1.59,0,983.83,2.72,2.22,1.43,990.2,0,-3203.21,0,5.57999999999993,High
Nov 2024,Central_Closed,GFDL,No Change,Low,95.04,0.33,0,0,0.42,0.59,1.33,0.04,0.44,0,-0.32,0,94.27,0.82,1.12,0,96.21,0,-3198.2,0,5.01000000000022,High
Dec 2024,Central_Closed,GFDL,No Change,Low,165.26,0.78,0,0,0.55,0.65,1.33,0.04,0.88,0,-0.05,0,163.6,0.93,1.19,0,165.72,0,-3199.37,0,-1.17000000000007,High
Jan 2025,Central_Closed,GFDL,No Change,Low,29.68,0.04,0,0,0.15,0.46,1.33,0.04,0.18,0,-0.87,0,29.46,1.22,0.98,0,31.66,0,-3199.83,0,-0.460000000000036,High
Feb 2025,Central_Closed,GFDL,No Change,Low,288.17,0.5,0,0,0.63,0.69,1.33,0.04,1.4,0,-1.5,0,286.28,2.05,1.23,0,289.56,0,-3201.81,0,-1.98000000000002,High
Mar 2025,Central_Closed,GFDL,No Change,Low,633.35,4.19,0,0,0.76,0.76,1.43,0.08,4.02,0,-3.11,0,625.14,7.31,1.34,0.08,633.87,0,-3203.2,0,-1.38999999999987,High
Apr 2025,Central_Closed,GFDL,No Change,Low,325.76,2.84,0,0,1.5,1.12,2.48,0.51,2.06,0,-4.26,0,320.86,6.72,2.34,1.06,330.99,0,-3203.71,0,-0.510000000000218,High
May 2025,Central_Closed,GFDL,No Change,Low,216.42,0.61,0,0,3.77,4.96,15.34,2.36,1.23,0,-5.78,0,214.57,7.58,11.78,4.51,238.45,0,-3208.94,0,-5.23000000000002,High
Jun 2025,Central_Closed,GFDL,No Change,Low,359.6,2.69,0,0,6.29,7.62,24.46,4.17,1.81,0,-4.09,0,355.09,8.12,18.95,6.42,388.58,0,-3230.97,0,-22.0299999999997,High
Jul 2025,Central_Closed,GFDL,No Change,Low,1134.65,4.1,0,0,5.2,6.28,19.95,3.37,7.61,0,-1.96,0,1122.93,7.14,15.5,6.28,1151.86,0,-3259.95,0,-28.98,High
Aug 2025,Central_Closed,GFDL,No Change,Low,1704.73,7.81,0,0,3.05,3.82,11.52,1.76,11.88,0,0.89,0,1685.05,7.68,8.99,5.21,1706.92,0,-3277.16,0,-17.21,High
Sep 2025,Central_Closed,GFDL,No Change,Low,1436.78,5.38,0,0,2.91,3.61,11.05,1.72,9.73,0,1.73,0,1421.67,4.34,8.63,3.94,1438.59,0,-3279.36,0,-2.20000000000027,High
Oct 2025,Central_Closed,GFDL,No Change,Low,323.61,2.29,0,0,1.26,1.38,3.74,0.56,2.85,0,0.56,0,318.47,1.84,3.07,1.35,324.73,0,-3281.17,0,-1.80999999999995,High
Nov 2025,Central_Closed,GFDL,No Change,Low,917.16,4.48,0,0,0.64,0.7,1.34,0.04,6.05,0,2.11,0,906.63,2.42,1.23,0,910.29,0,-3282.29,0,-1.11999999999989,High
Dec 2025,Central_Closed,GFDL,No Change,Low,154.14,0.98,0,0,0.47,0.62,1.34,0.04,1.05,0,-0.04,0,152.11,1.16,1.15,0,154.42,0,-3275.42,0,6.86999999999989,High
Jan 2026,Central_Closed,GFDL,No Change,Low,79.18,0.09,0,0,0.27,0.52,1.34,0.04,0.45,0,-1,0,78.64,1.34,1.04,0,81.03,0,-3275.69,0,-0.269999999999982,High
Feb 2026,Central_Closed,GFDL,No Change,Low,149.1,0.3,0,0,0.42,0.59,1.34,0.04,0.99,0,-1.84,0,147.81,2.31,1.12,0,151.25,0,-3277.54,0,-1.84999999999991,High
Mar 2026,Central_Closed,GFDL,No Change,Low,191.46,0.42,0,0,0.86,0.82,1.53,0.12,1.01,0,-5.22,0,190.03,5.59,1.46,0.14,197.22,0,-3279.69,0,-2.15000000000009,High
Apr 2026,Central_Closed,GFDL,No Change,Low,120.65,1.19,0,0,1.6,1.71,4.58,0.75,0.79,0,-4.92,0,118.67,6.22,3.73,2.36,130.97,0,-3285.45,0,-5.75999999999976,High
May 2026,Central_Closed,GFDL,No Change,Low,181.36,0.4,0,0,5.02,6.51,21.16,3.47,0.9,0,-5.33,0,180.06,7.22,16.2,5.48,208.96,0,-3295.77,0,-10.3200000000002,High
Jun 2026,Central_Closed,GFDL,No Change,Low,473.3,1.47,0,0,6.23,7.43,23.78,4.09,2.59,0,-3.66,0,469.24,6.33,18.47,6.31,500.35,0,-3323.37,0,-27.5999999999999,High
Jul 2026,Central_Closed,GFDL,No Change,Low,972.64,2.95,0,0,5.56,6.68,21.31,3.64,6.46,0,-2.38,0,963.23,6.45,16.56,6.31,992.54,0,-3350.42,0,-27.0500000000002,High
