Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2021,Lower_Colorado,NCAR,Low,No Change,388.31,3.02,0,6.2,1.49,0.82,5.2,2.02,2.25,0,-4.33,0,383.04,0.49,3.85,1.19,388.57,0,-4388.78,0,-3.96000000000004,Low
May 2021,Lower_Colorado,NCAR,Low,No Change,33.52,0.28,0,0.43,0.77,0.42,6.25,2.28,0.32,0,-0.96,0,32.91,0.47,4.32,1.67,39.36,0,-4395.24,0,-6.46000000000004,Low
Jun 2021,Lower_Colorado,NCAR,Low,No Change,95.35,1.4,0,1.63,2.38,1.36,7.1,2.93,1.39,0,-1.8,0,92.56,0.56,5.19,3.07,101.38,0,-4401.51,0,-6.27000000000044,Low
Jul 2021,Lower_Colorado,NCAR,Low,No Change,1467.17,16.2,0,32.33,1.69,1,5.1,1.97,12.76,0,-17.92,0,1438.21,1.09,3.82,3,1446.12,0,-4409.17,0,-7.65999999999985,Low
Aug 2021,Lower_Colorado,NCAR,Low,No Change,2763.53,30.59,0,62.03,0.91,0.53,3.58,1.22,23.1,0,-33.51,0,2709.84,1.7,2.73,2.52,2716.79,0,-4420.44,0,-11.2699999999995,Low
Sep 2021,Lower_Colorado,NCAR,Low,No Change,416.66,4.97,0,9.01,1.77,1.05,5.26,2.05,4.18,0,-5.43,0,407.51,0.67,3.93,2.22,414.33,0,-4435.74,0,-15.3000000000002,Low
Oct 2021,Lower_Colorado,NCAR,Low,No Change,553.17,6.72,0,13.69,0.98,0.53,4.11,1.47,5.59,0,-7.97,0,540.85,0.56,3.07,0.78,545.26,0,-4442.42,0,-6.68000000000029,Low
Nov 2021,Lower_Colorado,NCAR,Low,No Change,879.86,6.65,0,15.53,0.05,0.08,1.19,0.07,4.71,0,-9.34,0,868.49,0.49,1.09,0,870.07,0,-4448.2,0,-5.77999999999975,Low
Dec 2021,Lower_Colorado,NCAR,Low,No Change,1841.63,19.2,0,40.9,0.05,0.08,1.19,0.07,13.94,0,-22.52,0,1808.49,0.84,1.09,0,1810.42,0,-4453.95,0,-5.75,Low
Jan 2022,Lower_Colorado,NCAR,Low,No Change,1402.44,13.76,0,30.08,0.05,0.08,1.19,0.07,10.37,0,-17.02,0,1378.31,0.73,1.09,0,1380.13,0,-4463.64,0,-9.69000000000051,Low
Feb 2022,Lower_Colorado,NCAR,Low,No Change,1038.32,10.81,0,24.19,0.05,0.08,1.19,0.07,7.87,0,-13.94,0,1019.64,0.58,1.09,0,1021.31,0,-4471.41,0,-7.76999999999953,Low
Mar 2022,Lower_Colorado,NCAR,Low,No Change,366.39,2.86,0,6.83,0.05,0.08,1.21,0.08,2.13,0,-4.23,0,361.4,0.28,1.1,0,362.79,0,-4478.6,0,-7.19000000000051,Low
Apr 2022,Lower_Colorado,NCAR,Low,No Change,61.66,0.28,0,0.42,0.52,0.27,5.33,1.88,0.28,0,-0.74,0,61.11,0.34,3.7,0.61,65.76,0,-4481.82,0,-3.21999999999935,Low
May 2022,Lower_Colorado,NCAR,Low,No Change,557.75,5.98,0,12.73,1.87,1.03,6.31,2.55,4.67,0,-8.4,0,547.1,0.81,4.61,1.98,554.49,0,-4486.33,0,-4.51000000000022,Low
Jun 2022,Lower_Colorado,NCAR,Low,No Change,495.17,4.45,0,8.5,2.29,1.32,6.75,2.77,3.34,0,-5.69,0,487.38,0.66,4.95,3.18,496.16,0,-4495.8,0,-9.47000000000025,Low
Jul 2022,Lower_Colorado,NCAR,Low,No Change,2126.44,24.11,0,49.45,1.42,0.82,4.84,1.83,18.37,0,-27.22,0,2083.96,1.29,3.61,3.02,2091.87,0,-4505.3,0,-9.5,Low
Aug 2022,Lower_Colorado,NCAR,Low,No Change,2076.91,23.94,0,46.95,1.1,0.67,3.75,1.31,18.79,0,-24.5,0,2034.18,1.05,2.87,2.56,2040.66,0,-4520.18,0,-14.8800000000001,Low
Sep 2022,Lower_Colorado,NCAR,Low,No Change,360.87,3.52,0,6.9,1.88,1.09,5.67,2.25,3.22,0,-4.53,0,354.12,0.37,4.2,2.1,360.79,0,-4530.87,0,-10.6899999999996,Low
Oct 2022,Lower_Colorado,NCAR,Low,No Change,3316.69,38.62,0,83.95,0.06,0.08,1.27,0.11,28.83,0,-46.98,0,3249.24,1.67,1.14,0.58,3252.64,0,-4537.7,0,-6.82999999999993,Low
Nov 2022,Lower_Colorado,NCAR,Low,No Change,189.38,1.23,0,3,0.05,0.08,1.19,0.07,0.99,0,-1.93,0,187.16,0.19,1.09,0,188.44,0,-4557.59,0,-19.8900000000003,Low
Dec 2022,Lower_Colorado,NCAR,Low,No Change,827.05,7.27,0,15.84,0.05,0.08,1.19,0.07,5.58,0,-9,0,814.19,0.47,1.09,0,815.75,0,-4559.65,0,-2.05999999999949,Low
Jan 2023,Lower_Colorado,NCAR,Low,No Change,1239.27,11.14,0,25.18,0.05,0.08,1.19,0.07,8.1,0,-14.62,0,1220.04,0.61,1.09,0,1221.74,0,-4564.19,0,-4.53999999999996,Low
Feb 2023,Lower_Colorado,NCAR,Low,No Change,428.6,3.47,0,8.12,0.05,0.08,1.19,0.07,2.59,0,-4.91,0,422.54,0.3,1.09,0,423.93,0,-4571.84,0,-7.65000000000055,Low
Mar 2023,Lower_Colorado,NCAR,Low,No Change,239.54,1.99,0,4.73,0.07,0.08,1.39,0.16,1.59,0,-2.99,0,235.96,0.25,1.22,0.02,237.45,0,-4575.29,0,-3.44999999999982,Low
Apr 2023,Lower_Colorado,NCAR,Low,No Change,23.84,0.11,0,0.18,0.36,0.22,5.8,2,0.09,0,-0.71,0,23.64,0.5,3.94,1.2,29.28,0,-4577.94,0,-2.64999999999964,Low
May 2023,Lower_Colorado,NCAR,Low,No Change,133,1.78,0,2.76,2.12,1.22,6.42,2.6,1.6,0,-2.45,0,129.62,0.58,4.72,2.77,137.69,0,-4583.56,0,-5.6200000000008,Low
Jun 2023,Lower_Colorado,NCAR,Low,No Change,256.61,2.34,0,3.92,2.44,1.4,7.13,2.95,1.92,0,-3.07,0,252.36,0.46,5.22,3.25,261.28,0,-4591,0,-7.4399999999996,Low
Jul 2023,Lower_Colorado,NCAR,Low,No Change,2445.33,29.95,0,59.13,1.12,0.67,3.88,1.37,22.83,0,-30.86,0,2392.56,1.23,2.96,3.01,2399.76,0,-4599.59,0,-8.59000000000015,Low
Aug 2023,Lower_Colorado,NCAR,Low,No Change,1379.73,15.93,0,31.11,1.5,0.88,4.76,1.8,12.26,0,-16.51,0,1351.55,0.71,3.57,2.6,1358.43,0,-4613.14,0,-13.5500000000002,Low
Sep 2023,Lower_Colorado,NCAR,Low,No Change,82.05,0.9,0,0.91,1.72,0.97,6.18,2.43,0.74,0,-0.87,0,80.42,0.11,4.5,2.25,87.28,0,-4622.95,0,-9.80999999999949,Low
Oct 2023,Lower_Colorado,NCAR,Low,No Change,1098.76,11.94,0,26.01,0.56,0.29,3.32,1.07,9.08,0,-14.99,0,1077.74,0.64,2.51,0.53,1081.42,0,-4629.08,0,-6.13000000000011,Low
Nov 2023,Lower_Colorado,NCAR,Low,No Change,1267.22,11.83,0,26.32,0.05,0.08,1.2,0.07,8.9,0,-15.08,0,1246.49,0.62,1.1,0,1248.2,0,-4637.77,0,-8.69000000000051,Low
Dec 2023,Lower_Colorado,NCAR,Low,No Change,1043.16,10.86,0,22.81,0.05,0.08,1.2,0.07,8.52,0,-12.45,0,1023.78,0.53,1.1,0,1025.41,0,-4645.08,0,-7.30999999999949,Low
Jan 2024,Lower_Colorado,NCAR,Low,No Change,1153.85,11.12,0,24.86,0.05,0.08,1.2,0.07,8.12,0,-14.27,0,1134.61,0.56,1.1,0,1136.26,0,-4650.14,0,-5.0600000000004,Low
Feb 2024,Lower_Colorado,NCAR,Low,No Change,493.82,4.94,0,11.08,0.05,0.08,1.2,0.07,3.79,0,-6.41,0,485.08,0.3,1.1,0,486.48,0,-4657.41,0,-7.26999999999953,Low
Mar 2024,Lower_Colorado,NCAR,Low,No Change,249.66,2.05,0,4.8,0.06,0.08,1.26,0.1,1.7,0,-2.92,0,245.91,0.2,1.14,0.01,247.25,0,-4661.15,0,-3.73999999999978,Low
Apr 2024,Lower_Colorado,NCAR,Low,No Change,206.08,1.09,0,2.12,0.71,0.26,5.21,1.93,0.87,0,-1.76,0,204.12,0.27,3.73,0.53,208.65,0,-4663.55,0,-2.40000000000055,Low
May 2024,Lower_Colorado,NCAR,Low,No Change,10.38,0.07,0,0.12,0.35,0.26,6.5,2.24,0.09,0,-0.46,0,10.22,0.32,4.35,2.03,16.93,0,-4668.24,0,-4.6899999999996,Low
Jun 2024,Lower_Colorado,NCAR,Low,No Change,103.39,1.24,0,1.15,2.22,1.26,7.05,2.88,1.02,0,-0.99,0,101.13,0.12,5.13,3.12,109.51,0,-4674.91,0,-6.67000000000007,Low
Jul 2024,Lower_Colorado,NCAR,Low,No Change,2092.52,23.86,0,46.81,1.27,0.79,3.89,1.38,18.84,0,-24.34,0,2049.82,0.91,2.99,3.02,2056.74,0,-4682.18,0,-7.27000000000044,Low
Aug 2024,Lower_Colorado,NCAR,Low,No Change,1089.08,11.8,0,22.78,1.71,1.02,5.07,1.96,9.83,0,-12.32,0,1067.45,0.64,3.81,2.58,1074.48,0,-4693.21,0,-11.0299999999997,Low
Sep 2024,Lower_Colorado,NCAR,Low,No Change,449.48,4.59,0,8.87,1.82,1.08,5.33,2.08,4.3,0,-5.34,0,440.6,0.31,3.99,2.18,447.09,0,-4701.39,0,-8.18000000000029,Low
Oct 2024,Lower_Colorado,NCAR,Low,No Change,1011.95,11.83,0,25.28,0.62,0.33,3.45,1.14,8.98,0,-14.26,0,991.15,0.52,2.61,0.62,994.89,0,-4707.87,0,-6.47999999999956,Low
Nov 2024,Lower_Colorado,NCAR,Low,No Change,403.9,3.51,0,7.96,0.05,0.08,1.2,0.07,2.78,0,-4.64,0,397.61,0.22,1.1,0,398.93,0,-4716.09,0,-8.22000000000025,Low
Dec 2024,Lower_Colorado,NCAR,Low,No Change,1317.75,14.13,0,30.17,0.05,0.08,1.2,0.07,10.49,0,-16.67,0,1293.13,0.66,1.1,0,1294.89,0,-4719.08,0,-2.98999999999978,Low
Jan 2025,Lower_Colorado,NCAR,Low,No Change,154.31,1.37,0,2.86,0.05,0.08,1.2,0.07,1.24,0,-1.58,0,151.7,0.12,1.1,0,152.92,0,-4726.39,0,-7.3100000000004,Low
Feb 2025,Lower_Colorado,NCAR,Low,No Change,35.66,0.27,0,0.36,0.05,0.08,1.24,0.09,0.29,0,-0.15,0,35.1,0.08,1.13,0,36.31,0,-4727.87,0,-1.47999999999956,Low
Mar 2025,Lower_Colorado,NCAR,Low,No Change,643.45,4.74,0,11.04,0.36,0.08,4.18,1.43,3.43,0,-7.02,0,635.28,0.44,3.03,0.24,638.98,0,-4728.88,0,-1.01000000000022,Low
Apr 2025,Lower_Colorado,NCAR,Low,No Change,269.72,1.93,0,3.87,1.56,0.87,5.43,2.12,1.47,0,-3.01,0,266.32,0.38,4.01,1.24,271.95,0,-4735.46,0,-6.57999999999993,Low
May 2025,Lower_Colorado,NCAR,Low,No Change,56.92,0.71,0,0.84,1.58,0.84,6.8,2.68,0.69,0,-1.15,0,55.52,0.28,4.87,2.52,63.18,0,-4741.55,0,-6.09000000000015,Low
Jun 2025,Lower_Colorado,NCAR,Low,No Change,354.02,3.27,0,5.8,2.42,1.4,7,2.89,2.91,0,-3.8,0,347.84,0.26,5.14,3.3,356.53,0,-4748.66,0,-7.10999999999967,Low
Jul 2025,Lower_Colorado,NCAR,Low,No Change,2961.54,32.44,0,66.2,1.03,0.62,3.62,1.24,24.92,0,-35.49,0,2904.18,1.33,2.78,2.94,2911.23,0,-4756.97,0,-8.3100000000004,Low
Aug 2025,Lower_Colorado,NCAR,Low,No Change,4239.7,49.54,0,100.17,0.53,0.31,2.82,0.84,38,0,-53.09,0,4152.16,2.23,2.2,2.37,4158.96,0,-4772.86,0,-15.8899999999994,Low
Sep 2025,Lower_Colorado,NCAR,Low,No Change,808.15,9.13,0,18.45,1.54,0.91,4.83,1.83,7.13,0,-10.37,0,791.9,0.41,3.63,2.19,798.13,0,-4792.29,0,-19.4300000000003,Low
Oct 2025,Lower_Colorado,NCAR,Low,No Change,1550.33,14.5,0,33.97,0.6,0.3,3.66,1.22,10.81,0,-20.74,0,1525.02,0.97,2.74,0.55,1529.28,0,-4800.73,0,-8.4399999999996,Low
Nov 2025,Lower_Colorado,NCAR,Low,No Change,144.87,0.63,0,1.79,0.05,0.08,1.21,0.07,0.59,0,-1.25,0,143.66,0.12,1.11,0,144.88,0,-4813.64,0,-12.9100000000008,Low
Dec 2025,Lower_Colorado,NCAR,Low,No Change,142.88,1.22,0,2.28,0.05,0.08,1.21,0.07,1.26,0,-1.13,0,140.4,0.1,1.11,0,141.61,0,-4815.44,0,-1.79999999999927,Low
