Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2018,Rio_Grande,GFDL,Low,High,2875.33,87.17,5.06,11.94,89.06,46.74,35.96,3.65,82.44,0,-14.19,0,2705.73,52.16,47.51,16.22,2821.62,1484.17,-4890.84,-9,29.5699999999997,No Change
Nov 2018,Rio_Grande,GFDL,Low,High,1567.9,59.39,10.83,3.41,68.42,21.06,19.13,-0.25,58.81,0,-26.22,0,1449.69,45.67,21.54,0,1516.9,1511.28,-4871.12,27.1099999999999,19.7200000000003,No Change
Dec 2018,Rio_Grande,GFDL,Low,High,662.57,37.57,11.96,1.71,53.82,21.57,19.07,-0.27,33.51,0,-25.3,0,591.49,40.88,21.17,0,653.53,1556.47,-4857.9,45.1900000000001,13.2200000000003,No Change
Jan 2019,Rio_Grande,GFDL,Low,High,1046.11,35.6,12.2,7.94,47.19,11.12,19.08,-0.26,44.55,0,-25.52,0,965.96,29.3,20.24,0,1015.5,1586.9,-4869.03,30.4300000000001,-11.1300000000001,No Change
Feb 2019,Rio_Grande,GFDL,Low,High,2393.87,84.39,15.17,22.91,65.79,13.35,20.56,0.19,91.77,0,-23,0,2217.71,47.2,27.27,0.08,2292.26,1622.08,-4869.35,35.1799999999998,-0.320000000000618,No Change
Mar 2019,Rio_Grande,GFDL,Low,High,583.83,47.49,28.08,69.88,42.4,79.73,40.91,5.06,32.18,0,-18.96,0,504.16,61.97,57.68,4.53,628.35,1667.63,-4821.04,45.5500000000002,48.3100000000004,No Change
Apr 2019,Rio_Grande,GFDL,Low,High,1386.95,109.85,60.09,54.64,107.5,44.39,45.37,6.28,64.14,0,-36.08,0,1212.95,88.28,70.81,26.73,1398.77,1608.47,-4848.2,-59.1600000000001,-27.1599999999999,No Change
May 2019,Rio_Grande,GFDL,Low,High,526.68,132.32,147.13,59.43,212.36,59.98,53.65,8.46,26.77,0,-72.13,0,367.59,139.78,89.42,41.7,638.49,1639.86,-4885.97,31.3899999999999,-37.7700000000004,No Change
Jun 2019,Rio_Grande,GFDL,Low,High,329.13,65.59,95.61,77.18,207.72,170.82,61.72,10.52,12.55,0,-41.36,0,250.99,88.48,122.24,70.96,532.67,1748.01,-5018.22,108.15,-132.25,No Change
Jul 2019,Rio_Grande,GFDL,Low,High,4033.12,104.21,24.57,92.56,120.87,134.16,51.97,8.68,113.28,0,-10.88,0,3815.63,60.39,103.05,70.14,4049.2,1713.88,-5169.21,-34.1299999999999,-150.99,No Change
Aug 2019,Rio_Grande,GFDL,Low,High,7766.84,214.38,9.94,87.97,153.79,95.78,37.33,5.07,238.56,0,-9.18,0,7313.9,87.51,67.6,58.27,7527.28,1640.83,-5180.23,-73.0500000000002,-11.0199999999995,No Change
Sep 2019,Rio_Grande,GFDL,Low,High,6400.98,163.5,5.65,59.75,111.29,71.13,29.79,2.85,164.41,0,-3.43,0,6073.07,72.67,51.84,40.54,6238.13,1663.5,-5041.38,22.6700000000001,138.849999999999,No Change
Oct 2019,Rio_Grande,GFDL,Low,High,3907.42,124.87,10.11,13.05,111.67,36.22,29.38,2.62,126.47,0,-16.47,0,3656.09,62.96,39.61,4.89,3763.54,1678.76,-4947.88,15.26,93.5,No Change
Nov 2019,Rio_Grande,GFDL,Low,High,1028.57,47.42,25.35,2.08,72.63,18.08,19.2,-0.26,43.74,0,-30.6,0,937.41,46.74,23.37,0,1007.52,1741.36,-4869.54,62.5999999999999,78.3400000000001,No Change
Dec 2019,Rio_Grande,GFDL,Low,High,1411.74,52.43,20.11,4.31,69.66,19.43,19.21,-0.26,50.41,0,-29.38,0,1308.9,47.38,20.48,0,1376.76,1791.99,-4875.86,50.6300000000001,-6.31999999999971,No Change
Jan 2020,Rio_Grande,GFDL,Low,High,537.99,13.9,18.74,7.62,37.93,9.98,19.22,-0.26,21.05,0,-29.79,0,503.04,26.85,20.59,0,550.48,1841.2,-4874.29,49.21,1.56999999999971,No Change
Feb 2020,Rio_Grande,GFDL,Low,High,3561.27,104.27,21.66,27.52,77.9,9.95,19.23,-0.26,113.69,0,-20.82,0,3343.31,51.28,23.5,0,3418.1,1868.04,-4902.5,26.8399999999999,-28.21,No Change
Mar 2020,Rio_Grande,GFDL,Low,High,1211.02,54.35,34.33,81.86,13.22,43.27,19.38,-0.21,47.8,0,-27.07,0,1108.87,63.94,29.81,0,1202.62,1931.98,-4829.12,63.9400000000001,73.3800000000001,No Change
Apr 2020,Rio_Grande,GFDL,Low,High,412.79,162.36,30.76,53.87,80.62,31.45,42.52,5.39,19.7,0,-24.64,0,230.73,114.72,64.9,4.13,414.48,1891.71,-4827.98,-40.27,1.14000000000033,No Change
May 2020,Rio_Grande,GFDL,Low,High,1452.33,150.3,59.97,61.31,132.6,56.79,51.68,7.86,64.62,0,-29.99,0,1237.41,103.14,88.65,38.06,1467.25,1913.1,-4874.17,21.3899999999999,-46.1900000000005,No Change
Jun 2020,Rio_Grande,GFDL,Low,High,2298.15,161.94,132.08,84.11,186.77,77.15,53.78,8.66,75.6,0,-39.41,0,2060.62,139.7,106.31,65.67,2372.3,1944.09,-4921.42,30.99,-47.25,No Change
Jul 2020,Rio_Grande,GFDL,Low,High,1846.98,67.43,56.88,85.73,129.44,143,57.5,9.6,59.28,0,-30.45,0,1720.27,82.59,113.68,67.71,1984.25,1992.52,-4996.02,48.4300000000001,-74.6000000000004,No Change
Aug 2020,Rio_Grande,GFDL,Low,High,3918.2,106.47,22.01,79.49,111.74,128.29,44.82,6.57,98.72,0,-15.04,0,3713,80.59,88.52,59.65,3941.76,1913.18,-5082.8,-79.3399999999999,-86.7799999999997,No Change
Sep 2020,Rio_Grande,GFDL,Low,High,3552.4,103.66,12.14,45.15,109.81,88.79,40.54,5.23,104.13,0,-16.69,0,3344.61,66.32,68.06,42.5,3521.49,1846.36,-5097.02,-66.8200000000002,-14.2200000000003,No Change
Oct 2020,Rio_Grande,GFDL,Low,High,11.46,6.78,8.33,10.26,35.34,46.31,43.47,3.3,0.54,0,-19.99,0,4.14,35.81,51,12.32,103.28,1834.63,-5087.39,-11.7299999999998,9.63000000000011,No Change
Nov 2020,Rio_Grande,GFDL,Low,High,656.17,30.24,13.68,2.54,54.22,21.95,24.1,0.15,29.31,0,-28.13,0,596.62,37.25,27.65,0.03,661.56,1812.82,-5159.34,-21.8100000000002,-71.9499999999998,No Change
Dec 2020,Rio_Grande,GFDL,Low,High,353.76,18.76,12.67,1.64,44.11,21.9,19.33,-0.26,15.79,0,-27.13,0,319.21,34.71,21.41,0,375.33,1841.38,-5182.14,28.5600000000002,-22.8000000000002,No Change
Jan 2021,Rio_Grande,GFDL,Low,High,428.55,10.91,12.32,7.24,32.32,11.56,19.34,-0.26,18.07,0,-26.07,0,399.57,21.3,20.78,0,441.65,1861.77,-5213.07,20.3899999999999,-30.9299999999994,No Change
Feb 2021,Rio_Grande,GFDL,Low,High,407.36,11.93,14.7,22.04,34.23,31.71,19.77,-0.13,14.39,0,-23.42,0,381.04,25.48,26.01,0,432.53,1881.33,-5240.66,19.5599999999999,-27.5900000000001,No Change
Mar 2021,Rio_Grande,GFDL,Low,High,41.86,7.72,21.12,69.53,37.13,106.01,41.82,5.21,2.11,0,-15.44,0,32.03,43.62,62.23,3.08,140.96,1877.75,-5269.58,-3.57999999999993,-28.9200000000001,No Change
Apr 2021,Rio_Grande,GFDL,Low,High,316.61,93.55,15.83,52.59,95.12,95.58,49.39,7.02,20.84,0,-14.43,0,202.22,71.68,80.45,31.66,386,1783.26,-5322.61,-94.49,-53.0299999999997,No Change
May 2021,Rio_Grande,GFDL,Low,High,1028.63,66.4,16.54,63.4,159.09,167.46,54.04,8.62,27.37,0,-5.85,0,934.86,33.76,101.81,56.17,1126.61,1744.72,-5390.23,-38.54,-67.6199999999999,No Change
Jun 2021,Rio_Grande,GFDL,Low,High,758.81,27.81,8.63,77.77,167.08,246.04,63.62,10.97,27.76,0,6.03,0,703.24,31.61,126.87,78.35,940.07,1679.95,-5470.3,-64.77,-80.0700000000006,No Change
Jul 2021,Rio_Grande,GFDL,Low,High,3986.84,83.64,2.97,94.28,119.95,171.91,51.69,8.6,105.62,0,-0.73,0,3797.57,45.03,102.47,71.88,4016.95,1526.77,-5567.51,-153.18,-97.21,No Change
Aug 2021,Rio_Grande,GFDL,Low,High,1408.09,26.06,2.02,67.37,123.38,192.02,56.46,9.38,37.92,0,-3.54,0,1344.11,32.9,101.65,63.8,1542.46,1415.43,-5577.6,-111.34,-10.0900000000001,No Change
Sep 2021,Rio_Grande,GFDL,Low,High,4622.86,114.89,1.19,47.86,97.74,80.04,37.16,4.71,120.89,0,-5.79,0,4387.08,56.31,59.92,42.45,4545.76,1292.22,-5654.1,-123.21,-76.5,No Change
Oct 2021,Rio_Grande,GFDL,Low,High,1897.65,32.43,1.13,13.33,56.06,51.97,37.18,4.42,36.07,0,-10.04,0,1829.16,26.17,52.05,23.34,1930.72,1282.45,-5613.91,-9.76999999999998,40.1900000000005,No Change
Nov 2021,Rio_Grande,GFDL,Low,High,1003.65,36.61,4.46,1.9,49.37,20.37,19.9,-0.16,44.51,0,-22.65,0,922.53,32.82,21.57,0,976.93,1267.26,-5643.98,-15.1900000000001,-30.0699999999997,No Change
Dec 2021,Rio_Grande,GFDL,Low,High,4333.2,125.11,4.76,10.73,97.94,21.32,19.44,-0.28,126.34,0,-8.98,0,4081.75,51.5,19.77,0,4153.02,1294.76,-5642.19,27.5,1.78999999999996,No Change
Jan 2022,Rio_Grande,GFDL,Low,High,1881.17,53.84,4.11,9.04,50.85,11.18,19.45,-0.27,71.81,0,-19.53,0,1755.52,28.76,19.94,0,1804.22,1371.33,-5544.55,76.5699999999999,97.6399999999994,No Change
Feb 2022,Rio_Grande,GFDL,Low,High,1450.37,34.73,5.3,24.56,29.71,22.71,19.46,-0.27,49.37,0,-18.92,0,1366.27,27.38,21.88,0,1415.53,1410.79,-5512,39.46,32.5500000000002,No Change
Mar 2022,Rio_Grande,GFDL,Low,High,703.49,21.38,7.79,81.01,9.36,84.66,20.4,0.01,37.18,0,-15.42,0,644.93,38.88,28.76,0.01,712.58,1415.65,-5501.28,4.86000000000013,10.7200000000003,No Change
Apr 2022,Rio_Grande,GFDL,Low,High,1230.29,88.85,25.94,54.61,92.32,78.86,43.46,5.66,61.92,0,-13.19,0,1079.52,59.91,60.52,4.49,1204.44,1332,-5499.93,-83.6500000000001,1.34999999999945,No Change
May 2022,Rio_Grande,GFDL,Low,High,608.4,155.05,91.15,58.89,180.85,71.05,56,8.92,32.77,0,-38.06,0,420.58,115.57,92.01,48.67,676.82,1322.74,-5493.49,-9.25999999999999,6.44000000000051,No Change
Jun 2022,Rio_Grande,GFDL,Low,High,1603.34,103.2,60.21,80.2,169.65,146.81,58.01,9.53,62.37,0,-21.8,0,1437.77,82.18,103.91,66.67,1690.52,1387.62,-5594.53,64.8799999999999,-101.04,No Change
Jul 2022,Rio_Grande,GFDL,Low,High,5047.71,126.91,17.91,87.96,105.54,98.68,46.25,7,147.03,0,-10.28,0,4773.76,60.28,86.03,68.27,4988.34,1355.03,-5669.12,-32.5899999999999,-74.5900000000001,No Change
Aug 2022,Rio_Grande,GFDL,Low,High,8269.34,225.15,11.36,70.22,152.37,58.47,38.13,5.2,252.34,0,-12.86,0,7791.85,85.25,62.41,58.85,7998.37,1315.12,-5639.88,-39.9100000000001,29.2399999999998,No Change
Sep 2022,Rio_Grande,GFDL,Low,High,2442.23,71.04,7.08,26.97,99.12,83.83,46.44,6.63,79.81,0,-14.87,0,2291.38,50.72,73.6,46.99,2462.68,1379.53,-5492.19,64.4100000000001,147.690000000001,No Change
Oct 2022,Rio_Grande,GFDL,Low,High,1412.3,52.19,4.7,10.73,66.14,43.96,41.79,3.46,60.58,0,-20.3,0,1299.53,44.28,47.28,13.35,1404.45,1361.04,-5514.04,-18.49,-21.8500000000004,No Change
Nov 2022,Rio_Grande,GFDL,Low,High,3188.77,104.52,19.81,5.56,109.85,19.01,19.93,-0.16,112.14,0,-30.21,0,2972.11,58.14,21.96,0.01,3052.22,1374.26,-5525.44,13.22,-11.3999999999996,No Change
Dec 2022,Rio_Grande,GFDL,Low,High,1899.92,61.81,18.44,3.65,77.01,20.24,19.56,-0.27,62.2,0,-27.23,0,1775.9,47.06,19.91,0,1842.87,1463.23,-5463.6,88.97,61.8399999999992,No Change
Jan 2023,Rio_Grande,GFDL,Low,High,951.07,19.38,18.21,8.74,43.72,10.15,19.58,-0.27,33.73,0,-31.07,0,897.97,26.35,20.68,0,945,1519.93,-5448.46,56.7,15.1400000000003,No Change
Feb 2023,Rio_Grande,GFDL,Low,High,1371.78,32.46,21.18,24.45,35.13,10.42,19.59,-0.27,43.35,0,-29.28,0,1295.98,33.75,22.47,0,1352.21,1552.66,-5465.66,32.73,-17.1999999999998,No Change
Mar 2023,Rio_Grande,GFDL,Low,High,2594.82,93.87,32.43,82.78,34,35.34,20.19,-0.09,109.09,0,-25.84,0,2391.86,70.7,29.46,0.01,2492.03,1574.76,-5471.45,22.0999999999999,-5.78999999999996,No Change
Apr 2023,Rio_Grande,GFDL,Low,High,670.83,70.37,60.92,53.81,98.03,74.5,45.57,6.07,32.46,0,-25.97,0,568.01,79.93,66.61,10.7,725.24,1564.23,-5408.48,-10.53,62.9700000000003,No Change
May 2023,Rio_Grande,GFDL,Low,High,187.24,137.46,167.78,58.11,187.59,70.03,56.53,8.98,9.89,0,-27.8,0,39.9,157.37,96.63,49.9,343.79,1560.65,-5452.18,-3.57999999999993,-43.7000000000007,No Change
Jun 2023,Rio_Grande,GFDL,Low,High,496.71,90.14,130.12,79.14,183.37,126.37,60.75,10.2,10.53,0,-30.22,0,396.05,114.34,120.55,73.1,704.03,1629.12,-5567.54,68.4699999999998,-115.36,No Change
Jul 2023,Rio_Grande,GFDL,Low,High,6979.29,158.89,30.82,109.7,97.34,76.56,39.63,5.58,179.76,0,-17.28,0,6640.64,76.51,82.31,68.5,6867.97,1616.11,-5710.88,-13.01,-143.34,No Change
Aug 2023,Rio_Grande,GFDL,Low,High,2038.23,52.31,16.12,68.92,116.62,160.06,54.21,8.77,57.13,0,-16.76,0,1928.79,59.71,98.23,60.05,2146.78,1588.64,-5650.96,-27.4699999999998,59.9200000000001,No Change
Sep 2023,Rio_Grande,GFDL,Low,High,3721.3,98.82,6.96,43.42,100.06,83.72,41.44,5.54,104.69,0,-14.89,0,3517.79,60.92,63.71,38.39,3680.81,1492.42,-5716.08,-96.22,-65.1199999999999,No Change
Oct 2023,Rio_Grande,GFDL,Low,High,3008.4,201.52,5.83,11.64,144.19,41.73,36.92,3.5,88.63,0,-17.89,0,2718.25,111.14,46.13,11.88,2887.41,1480.94,-5700.57,-11.48,15.5100000000002,No Change
Nov 2023,Rio_Grande,GFDL,Low,High,1631.55,70.44,16.24,2.59,85.18,21.46,21.42,0.09,63.81,0,-34.28,0,1497.3,54.65,25.09,0.01,1577.05,1570.69,-5675.14,89.75,25.4299999999994,No Change
Dec 2023,Rio_Grande,GFDL,Low,High,969.59,49.62,19.16,1.69,73.35,18.85,19.69,-0.27,47.3,0,-35.29,0,872.67,47.89,21.19,0,941.75,1630.67,-5666.96,59.98,8.18000000000029,No Change
Jan 2024,Rio_Grande,GFDL,Low,High,1579.51,51.82,18.38,7.88,68.73,9.12,19.7,-0.26,65.14,0,-33.69,0,1462.55,36.42,20.63,0,1519.6,1683.92,-5674.9,53.25,-7.9399999999996,No Change
Feb 2024,Rio_Grande,GFDL,Low,High,512.66,32.46,19.93,21.72,33.77,10.51,20.07,-0.15,20.21,0,-35.67,0,459.99,43.07,25,0,528.07,1742.85,-5663.41,58.9299999999998,11.4899999999998,No Change
Mar 2024,Rio_Grande,GFDL,Low,High,1393.42,83.56,34.69,71.76,54.01,52.45,38.21,4.41,57.03,0,-34.14,0,1252.83,79.07,53.78,0.38,1386.06,1761.33,-5699.09,18.48,-35.6800000000003,No Change
Apr 2024,Rio_Grande,GFDL,Low,High,242.08,113,57.65,53.08,93.71,33.08,45.29,5.96,13.35,0,-47.55,0,115.73,104.49,66.5,7.86,294.57,1742.9,-5710.37,-18.4299999999998,-11.2799999999997,No Change
May 2024,Rio_Grande,GFDL,Low,High,315.07,140,146.12,58.02,191.42,63.81,55.76,8.77,13.24,0,-50.94,0,161.84,151.42,95.72,44.63,453.61,1776.36,-5791.76,33.4599999999998,-81.3900000000003,No Change
Jun 2024,Rio_Grande,GFDL,Low,High,1012.78,126.7,121.25,79.43,215.41,138.9,60.24,10.03,28.52,0,-19.47,0,857.56,111.49,121.31,72.04,1162.41,1855.25,-5921.08,78.8900000000001,-129.32,No Change
Jul 2024,Rio_Grande,GFDL,Low,High,4441.61,107.34,27.43,97.18,112.82,129.95,49.22,7.88,115,0,-17.87,0,4219.27,72.58,101.94,70.34,4464.13,1860.64,-6034.28,5.3900000000001,-113.2,No Change
Aug 2024,Rio_Grande,GFDL,Low,High,5705.45,163.79,10.17,77.5,135.03,119.48,45.47,7.14,173.7,0,-12.91,0,5367.95,93.83,83.52,60.27,5605.58,1782.92,-6048.84,-77.72,-14.5600000000004,No Change
Sep 2024,Rio_Grande,GFDL,Low,High,5204.39,126.79,5.06,54.52,99.68,74.38,32.76,3.43,137.43,0,-13.21,0,4940.16,65.24,55.13,38.13,5098.66,1753.27,-5986.64,-29.6500000000001,62.1999999999998,No Change
Oct 2024,Rio_Grande,GFDL,Low,High,4265.28,127.21,6.01,11.84,121.07,39.94,34.59,3.39,137.85,0,-21.23,0,4000.22,61.48,46.19,10.51,4118.4,1752.78,-5929.88,-0.490000000000009,56.7600000000002,No Change
Nov 2024,Rio_Grande,GFDL,Low,High,282.39,14.01,23.2,1.82,53.85,18.56,19.8,-0.26,11.6,0,-38.39,0,256.78,38.49,22.75,0,318.03,1818.93,-5854.99,66.1500000000001,74.8900000000003,No Change
Dec 2024,Rio_Grande,GFDL,Low,High,619.43,27.45,19.34,2.21,59.73,21.06,19.81,-0.26,27.85,0,-36.44,0,564.13,42.36,20.5,0,626.98,1851.53,-5901.84,32.5999999999999,-46.8500000000004,No Change
Jan 2025,Rio_Grande,GFDL,Low,High,256.98,9.03,18.03,6.77,37.51,10.93,19.82,-0.26,14.15,0,-29.04,0,233.81,22.75,20.42,0,276.98,1889.76,-5930.49,38.23,-28.6499999999996,No Change
Feb 2025,Rio_Grande,GFDL,Low,High,645.66,15.67,21,23.1,32.62,18.95,19.83,-0.26,22.17,0,-30.53,0,607.82,30.44,24.14,0,662.4,1916,-5965.47,26.24,-34.9800000000005,No Change
Mar 2025,Rio_Grande,GFDL,Low,High,3611.72,163.45,37.48,80.52,92.12,39.68,23.12,0.74,153.43,0,-34.39,0,3294.84,102.36,37.8,0.32,3435.32,1925.61,-5993.92,9.6099999999999,-28.4499999999998,No Change
Apr 2025,Rio_Grande,GFDL,Low,High,1814.66,252.91,46.17,55.25,196.61,29.39,41.96,5.26,83.11,0,-39.28,0,1478.64,115.89,62.06,5.61,1662.2,1962.63,-5897.58,37.0200000000002,96.3400000000001,No Change
