Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Central_Closed,NCAR,No Change,No Change,93.78,0.81,0,0,0.46,0.55,1.36,0.12,0.72,0,-4.27,0,92.25,5.17,1.15,0.15,98.72,0,-2530.61,0,-0.670000000000073,High
Apr 2017,Central_Closed,NCAR,No Change,No Change,17.75,0.23,0,0,1.7,1.64,3.98,0.72,0.11,0,-3.12,0,17.41,3.29,3.32,2.38,26.4,0,-2535.55,0,-4.94000000000005,High
May 2017,Central_Closed,NCAR,No Change,No Change,266.27,1.12,0,0,4.8,6.17,20.9,3.55,1.44,0,1.34,0,263.71,1.16,15.97,5.5,286.35,0,-2544.21,0,-8.65999999999985,High
Jun 2017,Central_Closed,NCAR,No Change,No Change,577.09,1.1,0,0,4.88,6.34,21.14,3.53,2.39,0,1.85,0,573.61,0.7,16.15,6.33,596.8,0,-2564.29,0,-20.0799999999999,High
Jul 2017,Central_Closed,NCAR,No Change,No Change,1258.94,4.13,0,0,4.42,5.59,18.22,3.02,7.63,0,3.24,0,1247.18,2.06,14.03,6.09,1269.35,0,-2584,0,-19.71,High
Aug 2017,Central_Closed,NCAR,No Change,No Change,1186.93,5.16,0,0,3.65,4.67,14.88,2.39,8.02,0,3.32,0,1173.75,2.86,11.48,5.17,1193.27,0,-2594.4,0,-10.4000000000001,High
Sep 2017,Central_Closed,NCAR,No Change,No Change,104.51,0.3,0,0,4.39,6.13,21.23,3.48,0.6,0,0.56,0,103.6,1.48,16.01,4.48,125.58,0,-2600.74,0,-6.33999999999969,High
Oct 2017,Central_Closed,NCAR,No Change,No Change,2059.59,7.03,0,0,0.73,0.67,1.35,0.13,13.07,0,3.93,0,2039.49,3.04,1.28,1.7,2045.52,0,-2621.81,0,-21.0700000000002,High
Nov 2017,Central_Closed,NCAR,No Change,No Change,122.52,0.74,0,0,0.4,0.5,1.14,0.05,0.72,0,0.25,0,121.07,0.59,1,0,122.65,0,-2607.74,0,14.0700000000002,High
Dec 2017,Central_Closed,NCAR,No Change,No Change,825.1,2.39,0,0,0.51,0.55,1.14,0.04,4.37,0,1.38,0,818.34,1.05,1.05,0,820.44,0,-2607.87,0,-0.130000000000109,High
Jan 2018,Central_Closed,NCAR,No Change,No Change,1063.87,4.36,0,0,0.51,0.55,1.14,0.04,5.81,0,2.13,0,1053.7,2.26,1.05,0,1057.02,0,-2603.21,0,4.65999999999985,High
Feb 2018,Central_Closed,NCAR,No Change,No Change,438.1,3.08,0,0,0.51,0.55,1.14,0.04,2.95,0,0.35,0,432.07,2.77,1.05,0,435.89,0,-2596.35,0,6.86000000000013,High
Mar 2018,Central_Closed,NCAR,No Change,No Change,810.29,3.55,0,0,0.51,0.55,1.14,0.04,4.54,0,-2.75,0,802.21,6.34,1.05,0,809.6,0,-2594.14,0,2.21000000000004,High
Apr 2018,Central_Closed,NCAR,No Change,No Change,467.42,2.48,0,0,1.49,1.13,2.19,0.41,3.04,0,-3.14,0,461.9,5.26,2.14,0.98,470.28,0,-2593.45,0,0.690000000000055,High
May 2018,Central_Closed,NCAR,No Change,No Change,1132.96,2.99,0,0,3.25,3.68,10.68,1.75,7.16,0,-4.28,0,1122.81,7.7,8.5,5.43,1144.44,0,-2596.31,0,-2.86000000000013,High
Jun 2018,Central_Closed,NCAR,No Change,No Change,1042.83,2.47,0,0,5.42,6.4,20.11,3.44,4.82,0,-3.8,0,1035.54,7.25,15.69,6.29,1064.77,0,-2607.79,0,-11.48,High
Jul 2018,Central_Closed,NCAR,No Change,No Change,983.06,4.24,0,0,5.06,6.04,19.3,3.31,6.89,0,-1.98,0,971.93,7.2,15.01,6.24,1000.38,0,-2629.72,0,-21.9299999999998,High
Aug 2018,Central_Closed,NCAR,No Change,No Change,1105.35,5.21,0,0,3.78,4.55,13.94,2.27,7.46,0,-0.66,0,1092.68,6.63,10.89,5.32,1115.52,0,-2647.05,0,-17.3300000000004,High
Sep 2018,Central_Closed,NCAR,No Change,No Change,1075.43,2.26,0,0,4.43,5.27,16.69,2.83,5.45,0,-0.29,0,1067.71,3.4,13.01,4.47,1088.59,0,-2657.22,0,-10.1699999999996,High
Oct 2018,Central_Closed,NCAR,No Change,No Change,1195.42,3.68,0,0,1.83,2.15,6.29,0.95,7.64,0,2.17,0,1184.1,1.83,5.02,2.33,1193.28,0,-2670.39,0,-13.1700000000001,High
Nov 2018,Central_Closed,NCAR,No Change,No Change,574.91,3.3,0,0,0.53,0.56,1.15,0.05,3.83,0,1.55,0,567.79,1.79,1.07,0,570.64,0,-2668.25,0,2.13999999999987,High
Dec 2018,Central_Closed,NCAR,No Change,No Change,39.7,0.19,0,0,0.2,0.4,1.14,0.04,0.21,0,-0.11,0,39.3,0.51,0.89,0,40.7,0,-2663.98,0,4.26999999999998,High
Jan 2019,Central_Closed,NCAR,No Change,No Change,496.55,2.81,0,0,0.51,0.56,1.14,0.04,3.08,0,0.92,0,490.65,1.93,1.06,0,493.64,0,-2664.98,0,-1,High
Feb 2019,Central_Closed,NCAR,No Change,No Change,298.96,0.98,0,0,0.51,0.56,1.14,0.04,1.65,0,-0.9,0,296.33,1.92,1.06,0,299.3,0,-2662.07,0,2.90999999999985,High
Mar 2019,Central_Closed,NCAR,No Change,No Change,326.18,2.21,0,0,0.57,0.59,1.19,0.06,2.25,0,-3.65,0,321.73,5.88,1.11,0.02,328.74,0,-2662.41,0,-0.339999999999691,High
Apr 2019,Central_Closed,NCAR,No Change,No Change,85.52,0.7,0,0,1.28,1.21,3.26,0.59,0.66,0,-4.26,0,84.16,4.89,2.73,1.67,93.46,0,-2664.97,0,-2.55999999999995,High
May 2019,Central_Closed,NCAR,No Change,No Change,473.2,1.46,0,0,4.24,5.1,15.98,2.67,3.2,0,-5.69,0,468.54,8.01,12.45,4.76,493.76,0,-2672.9,0,-7.93000000000029,High
Jun 2019,Central_Closed,NCAR,No Change,No Change,1727.48,3.74,0,0,4.9,5.88,18.4,3.08,7.55,0,-4.46,0,1716.19,9.18,14.34,6.14,1745.85,0,-2693.46,0,-20.5599999999999,High
Jul 2019,Central_Closed,NCAR,No Change,No Change,2346.72,8.52,0,0,3.42,4.26,13.62,2.22,14.89,0,-1.09,0,2323.31,10.45,10.56,5.93,2350.25,0,-2711.83,0,-18.3699999999999,High
Aug 2019,Central_Closed,NCAR,No Change,No Change,1051.05,5.4,0,0,4.15,5.26,16.88,2.75,7.65,0,-0.53,0,1037.99,7.04,13.03,5.23,1063.29,0,-2715.36,0,-3.5300000000002,High
Sep 2019,Central_Closed,NCAR,No Change,No Change,440.1,2.46,0,0,4.84,5.85,18.65,3.16,2.68,0,-0.17,0,434.96,3.63,14.49,4.5,457.58,0,-2727.6,0,-12.2399999999998,High
Oct 2019,Central_Closed,NCAR,No Change,No Change,338.71,2.31,0,0,1.86,2.26,6.73,1.03,2.21,0,0.74,0,334.19,1.97,5.3,2.11,343.57,0,-2745.08,0,-17.48,High
Nov 2019,Central_Closed,NCAR,No Change,No Change,347.85,2.43,0,0,0.54,0.57,1.17,0.05,2.38,0,0.86,0,343.04,1.61,1.08,0.01,345.73,0,-2749.94,0,-4.86000000000013,High
Dec 2019,Central_Closed,NCAR,No Change,No Change,714.46,4.07,0,0,0.52,0.56,1.15,0.04,5.29,0,2.19,0,705.1,1.93,1.06,0,708.09,0,-2747.83,0,2.11000000000013,High
Jan 2020,Central_Closed,NCAR,No Change,No Change,531.64,3.52,0,0,0.52,0.56,1.15,0.04,3.43,0,1.17,0,524.69,2.39,1.06,0,528.14,0,-2741.46,0,6.36999999999989,High
Feb 2020,Central_Closed,NCAR,No Change,No Change,539.12,2.28,0,0,0.52,0.56,1.15,0.04,3.09,0,-0.39,0,533.75,2.71,1.06,0,537.52,0,-2737.96,0,3.5,High
Mar 2020,Central_Closed,NCAR,No Change,No Change,57.02,1.54,0,0,0.21,0.42,1.17,0.05,0.42,0,-4.14,0,55.06,5.89,0.91,0,61.87,0,-2736.36,0,1.59999999999991,High
Apr 2020,Central_Closed,NCAR,No Change,No Change,140.12,1.9,0,0,1.2,0.99,2.51,0.51,0.96,0,-4.99,0,137.26,6.68,2.21,1.35,147.5,0,-2741.21,0,-4.84999999999991,High
May 2020,Central_Closed,NCAR,No Change,No Change,381.24,0.99,0,0,4.43,5.6,17.41,2.77,2.08,0,-5.33,0,378.17,7.49,13.46,5.26,404.38,0,-2748.59,0,-7.38000000000011,High
Jun 2020,Central_Closed,NCAR,No Change,No Change,401.27,2.65,0,0,5.99,7.37,24.07,4.11,2.6,0,-4.82,0,396.02,8.85,18.58,6.42,429.86,0,-2771.73,0,-23.1399999999999,High
Jul 2020,Central_Closed,NCAR,No Change,No Change,1399.42,6.68,0,0,4.2,5.16,16.4,2.71,9.92,0,-2.35,0,1382.82,10,12.72,6.15,1411.69,0,-2800.33,0,-28.5999999999999,High
Aug 2020,Central_Closed,NCAR,No Change,No Change,1573.08,7.08,0,0,3.45,4.18,12.99,2.12,10.56,0,-1.23,0,1555.43,9.04,10.14,5.24,1579.85,0,-2812.6,0,-12.27,High
Sep 2020,Central_Closed,NCAR,No Change,No Change,1967.51,6.65,0,0,2.83,3.54,11.18,1.77,11.82,0,0.13,0,1949.04,7.22,8.7,4.1,1969.06,0,-2819.37,0,-6.76999999999998,High
Oct 2020,Central_Closed,NCAR,No Change,No Change,877.02,4.28,0,0,1.29,1.37,3.66,0.54,6.03,0,1.49,0,866.71,2.87,3.04,1.57,874.19,0,-2820.93,0,-1.55999999999995,High
Nov 2020,Central_Closed,NCAR,No Change,No Change,718.37,3.76,0,0,0.52,0.56,1.15,0.04,4.54,0,1.53,0,710.07,2.28,1.07,0,713.41,0,-2818.1,0,2.82999999999993,High
Dec 2020,Central_Closed,NCAR,No Change,No Change,488.85,3.43,0,0,0.52,0.56,1.15,0.04,3.4,0,1.58,0,482.02,1.9,1.07,0,484.98,0,-2813.14,0,4.96000000000004,High
Jan 2021,Central_Closed,NCAR,No Change,No Change,413.69,1.9,0,0,0.52,0.56,1.16,0.04,2.38,0,0.22,0,409.41,1.72,1.07,0,412.2,0,-2809.27,0,3.86999999999989,High
Feb 2021,Central_Closed,NCAR,No Change,No Change,288.27,1.03,0,0,0.52,0.56,1.16,0.04,1.67,0,-1.16,0,285.56,2.24,1.07,0,288.87,0,-2807.78,0,1.48999999999978,High
Mar 2021,Central_Closed,NCAR,No Change,No Change,116.2,0.86,0,0,0.53,0.59,1.41,0.14,0.83,0,-4.77,0,114.51,5.68,1.22,0.18,121.6,0,-2808.38,0,-0.599999999999909,High
Apr 2021,Central_Closed,NCAR,No Change,No Change,133.88,1.83,0,0,1.84,1.56,3.46,0.7,0.99,0,-4.55,0,131.07,6.1,3.05,2.31,142.52,0,-2813.78,0,-5.40000000000009,High
May 2021,Central_Closed,NCAR,No Change,No Change,159.05,0.35,0,0,4.77,6.18,20.41,3.39,0.83,0,-5.62,0,157.88,7.38,15.61,5.22,186.08,0,-2822.42,0,-8.63999999999987,High
Jun 2021,Central_Closed,NCAR,No Change,No Change,1569.06,4.04,0,0,4.8,5.61,17.07,2.86,6.26,0,-4.1,0,1558.76,8.96,13.4,6.04,1587.16,0,-2849.45,0,-27.0299999999997,High
Jul 2021,Central_Closed,NCAR,No Change,No Change,983.22,7.49,0,0,5.23,6.28,19.95,3.39,6.09,0,-0.9,0,969.64,9.44,15.51,6.16,1000.75,0,-2867.55,0,-18.1000000000004,High
Aug 2021,Central_Closed,NCAR,No Change,No Change,965.65,7.54,0,0,4.43,5.63,18.51,3.06,8.29,0,-0.13,0,949.82,8.87,14.24,5.36,978.29,0,-2885.08,0,-17.5299999999997,High
Sep 2021,Central_Closed,NCAR,No Change,No Change,354.46,1.6,0,0,5.35,6.43,20.76,3.57,1.91,0,-4.75,0,350.95,7.44,16.11,4.5,379,0,-2897.73,0,-12.6500000000001,High
Oct 2021,Central_Closed,NCAR,No Change,No Change,552.07,2.85,0,0,2.17,2.42,6.92,1.1,3.74,0,-2.91,0,545.48,6.02,5.57,2.12,559.18,0,-2922.26,0,-24.5300000000002,High
Nov 2021,Central_Closed,NCAR,No Change,No Change,156.4,2.14,0,0,0.44,0.54,1.26,0.08,1.25,0,-0.74,0,153.01,2.98,1.08,0,157.07,0,-2929.37,0,-7.10999999999967,High
Dec 2021,Central_Closed,NCAR,No Change,No Change,499.01,2.89,0,0,0.52,0.57,1.16,0.04,3.71,0,-1.22,0,492.42,4.15,1.07,0,497.64,0,-2930.05,0,-0.680000000000291,High
Jan 2022,Central_Closed,NCAR,No Change,No Change,757,3.4,0,0,0.52,0.57,1.16,0.04,4.29,0,-1.75,0,749.31,5.19,1.07,0,755.57,0,-2928.68,0,1.37000000000035,High
Feb 2022,Central_Closed,NCAR,No Change,No Change,600.29,1.87,0,0,0.52,0.57,1.16,0.04,3.45,0,-1.75,0,594.97,3.66,1.07,0,599.71,0,-2927.25,0,1.42999999999984,High
Mar 2022,Central_Closed,NCAR,No Change,No Change,51.53,0.76,0,0,0.72,0.73,1.46,0.14,0.43,0,-4.75,0,50.33,5.53,1.31,0.05,57.22,0,-2926.67,0,0.579999999999927,High
Apr 2022,Central_Closed,NCAR,No Change,No Change,58.24,2.55,0,0,1.21,1.05,2.69,0.52,0.36,0,-3.53,0,55.33,5.92,2.33,1.42,64.99,0,-2932.37,0,-5.69999999999982,High
May 2022,Central_Closed,NCAR,No Change,No Change,985.81,2.35,0,0,3.52,4.27,12.75,2.02,5.93,0,-5.9,0,977.52,9,9.99,5.31,1001.82,0,-2939.12,0,-6.75,High
Jun 2022,Central_Closed,NCAR,No Change,No Change,246.1,3.95,0,0,6.35,7.78,25.38,4.36,1.19,0,-3.94,0,240.96,9.32,19.59,6.44,276.32,0,-2955.13,0,-16.0100000000002,High
Jul 2022,Central_Closed,NCAR,No Change,No Change,1393.86,6.18,0,0,4.81,5.81,18.68,3.18,9.24,0,-1.03,0,1378.44,8.21,14.5,6.25,1407.4,0,-2985.35,0,-30.2199999999998,High
Aug 2022,Central_Closed,NCAR,No Change,No Change,1506.33,5.33,0,0,4.19,4.97,15.8,2.69,9.27,0,0.01,0,1491.73,6.1,12.33,5.35,1515.51,0,-2998.89,0,-13.54,High
Sep 2022,Central_Closed,NCAR,No Change,No Change,822.91,3.04,0,0,4.11,4.95,15.33,2.52,4.17,0,-0.32,0,815.71,4.2,11.97,4.27,836.15,0,-3008.06,0,-9.17000000000007,High
Oct 2022,Central_Closed,NCAR,No Change,No Change,1881.5,7.76,0,0,0.75,0.79,1.87,0.19,13.01,0,3.27,0,1860.74,4.53,1.64,1.8,1868.7,0,-3021.3,0,-13.2400000000002,High
Nov 2022,Central_Closed,NCAR,No Change,No Change,35.71,0.82,0,0,0.18,0.41,1.18,0.05,0.29,0,-0.48,0,34.6,1.54,0.91,0,37.04,0,-3008.5,0,12.8000000000002,High
Dec 2022,Central_Closed,NCAR,No Change,No Change,268.92,2.42,0,0,0.52,0.57,1.17,0.04,1.96,0,-1.8,0,264.54,4.27,1.08,0,269.89,0,-3009.82,0,-1.32000000000016,High
Jan 2023,Central_Closed,NCAR,No Change,No Change,220.55,1.87,0,0,0.52,0.57,1.17,0.04,1.74,0,-1.96,0,216.94,3.88,1.07,0,221.89,0,-3010.79,0,-0.9699999999998,High
Feb 2023,Central_Closed,NCAR,No Change,No Change,168.51,0.87,0,0,0.49,0.56,1.17,0.04,1.04,0,-2.13,0,166.61,3.06,1.06,0,170.72,0,-3012.13,0,-1.34000000000015,High
Mar 2023,Central_Closed,NCAR,No Change,No Change,124.99,0.84,0,0,0.51,0.57,1.29,0.09,0.71,0,-4.63,0,123.45,5.54,1.14,0.08,130.21,0,-3014.34,0,-2.21000000000004,High
Apr 2023,Central_Closed,NCAR,No Change,No Change,1.25,1.2,0,0,2.46,3.37,10.73,1.65,0.01,0,-5.85,0,0.03,7.97,8.16,3.57,19.74,0,-3019.56,0,-5.2199999999998,High
May 2023,Central_Closed,NCAR,No Change,No Change,883.95,2.09,0,0,4.39,5.04,15.29,2.6,4.12,0,-7.14,0,877.74,9.88,12.04,5.36,905.03,0,-3038.04,0,-18.48,High
Jun 2023,Central_Closed,NCAR,No Change,No Change,624.44,1.11,0,0,6.08,7.3,23.12,3.93,2.5,0,-5.22,0,620.83,7.55,17.96,6.46,652.8,0,-3059.12,0,-21.0799999999999,High
Jul 2023,Central_Closed,NCAR,No Change,No Change,1638.57,6.3,0,0,4.39,5.47,17.62,2.92,10.97,0,0.09,0,1621.3,7.29,13.62,6.37,1648.57,0,-3087.49,0,-28.3699999999999,High
Aug 2023,Central_Closed,NCAR,No Change,No Change,568.48,2.97,0,0,5.41,6.55,21.25,3.65,4.42,0,-1.54,0,561.1,5.64,16.46,5.42,588.62,0,-3097.49,0,-10,High
Sep 2023,Central_Closed,NCAR,No Change,No Change,102.24,0.29,0,0,4.9,6.44,21.6,3.6,0.6,0,-1.2,0,101.35,3.03,16.46,4.54,125.39,0,-3117.63,0,-20.1400000000003,High
Oct 2023,Central_Closed,NCAR,No Change,No Change,1033.09,3.37,0,0,1.13,1.08,2.52,0.35,5.99,0,1.28,0,1023.74,2.05,2.21,1.32,1029.32,0,-3140.78,0,-23.1500000000001,High
Nov 2023,Central_Closed,NCAR,No Change,No Change,503.71,2.33,0,0,0.56,0.61,1.23,0.05,3.19,0,1.07,0,498.2,1.3,1.13,0,500.63,0,-3137.01,0,3.76999999999998,High
Dec 2023,Central_Closed,NCAR,No Change,No Change,732.67,2.56,0,0,0.53,0.57,1.17,0.04,4.45,0,1.33,0,725.66,1.27,1.08,0,728.01,0,-3133.93,0,3.08000000000038,High
Jan 2024,Central_Closed,NCAR,No Change,No Change,438.07,1.54,0,0,0.53,0.57,1.17,0.04,2.66,0,0.19,0,433.87,1.4,1.08,0,436.35,0,-3129.28,0,4.64999999999964,High
Feb 2024,Central_Closed,NCAR,No Change,No Change,369.07,0.63,0,0,0.53,0.57,1.17,0.04,1.97,0,-1.31,0,366.47,1.99,1.08,0,369.54,0,-3127.56,0,1.72000000000025,High
Mar 2024,Central_Closed,NCAR,No Change,No Change,166.98,0.27,0,0,0.63,0.63,1.24,0.07,0.8,0,-4.85,0,165.91,5.12,1.17,0.04,172.24,0,-3128.03,0,-0.470000000000255,High
Apr 2024,Central_Closed,NCAR,No Change,No Change,63.98,1.57,0,0,1.28,1.23,3.3,0.59,0.42,0,-3.63,0,61.99,5.14,2.76,1.7,71.59,0,-3133.29,0,-5.25999999999976,High
May 2024,Central_Closed,NCAR,No Change,No Change,302.92,1.98,0,0,5.74,6.81,21.67,3.73,1.07,0,-3.22,0,299.86,6.28,16.87,5.68,328.69,0,-3140.9,0,-7.61000000000013,High
Jun 2024,Central_Closed,NCAR,No Change,No Change,375.18,1.03,0,0,6.35,7.66,24.62,4.22,1.55,0,-3.41,0,372.59,5.76,19.08,6.43,403.86,0,-3166.67,0,-25.77,High
Jul 2024,Central_Closed,NCAR,No Change,No Change,1014.85,3.99,0,0,5.41,6.74,21.84,3.66,6.69,0,-1.22,0,1004.17,6.53,16.85,6.31,1033.87,0,-3195.35,0,-28.6799999999998,High
Aug 2024,Central_Closed,NCAR,No Change,No Change,1273.32,3.81,0,0,4.34,5.09,15.7,2.65,6.95,0,-1.15,0,1262.56,5.71,12.31,5.24,1285.82,0,-3214.37,0,-19.02,High
Sep 2024,Central_Closed,NCAR,No Change,No Change,545.3,2.02,0,0,4.64,5.5,17.4,2.96,3.31,0,-0.55,0,539.97,3.43,13.57,4.41,561.38,0,-3226.87,0,-12.5,High
Oct 2024,Central_Closed,NCAR,No Change,No Change,705.34,2.39,0,0,1.74,1.96,5.61,0.87,4.5,0,1.22,0,698.45,1.39,4.52,1.83,706.19,0,-3242.95,0,-16.0799999999999,High
Nov 2024,Central_Closed,NCAR,No Change,No Change,105.86,0.41,0,0,0.37,0.52,1.24,0.05,0.68,0,-0.13,0,104.77,0.69,1.04,0,106.5,0,-3243.8,0,-0.850000000000364,High
Dec 2024,Central_Closed,NCAR,No Change,No Change,808.83,2.53,0,0,0.53,0.58,1.18,0.04,5.03,0,1.23,0,801.27,1.35,1.09,0,803.71,0,-3244.44,0,-0.639999999999873,High
Jan 2025,Central_Closed,NCAR,No Change,No Change,93.62,0.16,0,0,0.31,0.47,1.18,0.04,0.54,0,-0.61,0,92.93,0.93,0.97,0,94.83,0,-3239.32,0,5.11999999999989,High
Feb 2025,Central_Closed,NCAR,No Change,No Change,48.69,0.07,0,0,0.26,0.45,1.2,0.05,0.25,0,-1.51,0,48.37,1.77,0.96,0.01,51.11,0,-3240.52,0,-1.19999999999982,High
Mar 2025,Central_Closed,NCAR,No Change,No Change,126.09,1.66,0,0,1.02,0.88,2.34,0.44,0.9,0,-4.42,0,123.53,5.94,2.03,0.95,132.45,0,-3242.94,0,-2.42000000000007,High
Apr 2025,Central_Closed,NCAR,No Change,No Change,145.74,2.71,0,0,1.76,1.64,4.19,0.77,0.84,0,-3.05,0,142.2,5.64,3.55,2.36,153.75,0,-3249.29,0,-6.34999999999991,High
May 2025,Central_Closed,NCAR,No Change,No Change,242.82,1.05,0,0,5.26,6.66,21.86,3.68,1.44,0,-3.27,0,240.34,5.72,16.78,6.13,268.96,0,-3257.3,0,-8.01000000000022,High
Jun 2025,Central_Closed,NCAR,No Change,No Change,710.99,2.44,0,0,5.74,6.81,21.5,3.69,3.49,0,-2.55,0,705.06,6.05,16.74,6.43,734.28,0,-3283.44,0,-26.1399999999999,High
Jul 2025,Central_Closed,NCAR,No Change,No Change,1160.61,5.15,0,0,4.83,5.97,19.43,3.28,8.92,0,-0.42,0,1146.54,6.71,15.01,6.26,1174.52,0,-3306.73,0,-23.29,High
Aug 2025,Central_Closed,NCAR,No Change,No Change,3604.87,13.4,0,0,1.76,2.24,6.86,1,23.9,0,5.51,0,3567.58,8.37,5.37,5,3586.32,0,-3320.64,0,-13.9099999999999,High
Sep 2025,Central_Closed,NCAR,No Change,No Change,499.99,2.01,0,0,4.92,5.9,18.88,3.22,3.13,0,-0.34,0,494.85,3.33,14.68,4.54,517.39,0,-3302.09,0,18.5499999999997,High
Oct 2025,Central_Closed,NCAR,No Change,No Change,883.21,4.44,0,0,1.13,0.95,2.23,0.39,6.21,0,1.21,0,872.55,3.05,2.03,1.3,878.93,0,-3319.49,0,-17.3999999999996,High
Nov 2025,Central_Closed,NCAR,No Change,No Change,27.38,0.23,0,0,0.12,0.39,1.22,0.05,0.22,0,-0.26,0,26.92,0.76,0.9,0,28.59,0,-3315.21,0,4.27999999999975,High
Dec 2025,Central_Closed,NCAR,No Change,No Change,86.39,0.17,0,0,0.36,0.5,1.18,0.04,0.45,0,-0.27,0,85.76,0.58,1,0,87.34,0,-3316.43,0,-1.2199999999998,High
Jan 2026,Central_Closed,NCAR,No Change,No Change,648.96,1.42,0,0,0.53,0.58,1.18,0.04,3.64,0,0.22,0,643.9,1.25,1.09,0,646.24,0,-3317.38,0,-0.950000000000273,High
Feb 2026,Central_Closed,NCAR,No Change,No Change,471.51,0.92,0,0,0.53,0.58,1.18,0.04,2.62,0,-1.15,0,467.96,2.13,1.09,0,471.18,0,-3314.66,0,2.72000000000025,High
Mar 2026,Central_Closed,NCAR,No Change,No Change,595.54,2.26,0,0,0.61,0.62,1.24,0.06,3.17,0,-3.83,0,590.11,6.11,1.16,0.04,597.42,0,-3314.33,0,0.329999999999927,High
Apr 2026,Central_Closed,NCAR,No Change,No Change,440.11,2.79,0,0,1.55,1.13,2.54,0.55,2.72,0,-3.28,0,434.6,5.64,2.41,1.37,444.02,0,-3316.21,0,-1.88000000000011,High
May 2026,Central_Closed,NCAR,No Change,No Change,203.77,0.92,0,0,5.43,6.6,21.42,3.67,0.79,0,-4.01,0,202.06,6.11,16.57,5.54,230.29,0,-3320.12,0,-3.90999999999985,High
Jun 2026,Central_Closed,NCAR,No Change,No Change,381.59,2.51,0,0,6.4,7.74,25.06,4.32,2,0,-2.57,0,377.08,6.42,19.39,6.72,409.61,0,-3346.63,0,-26.5100000000002,High
