Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Rio_Grande,GFDL,Low,Low,5696.64,170.82,63.96,107.63,122.98,81.07,42.45,4.75,148.39,0,-26.24,0,5377.43,111.49,76.49,66.99,5632.4,1253.61,-5119.15,57.77,-151.259999999999,Low
Aug 2017,Rio_Grande,GFDL,Low,Low,5223.01,179.67,31.12,81.37,142.57,111.15,44.8,5.37,162.08,0,-17.02,0,4881.26,115.02,72.64,60.52,5129.44,1256.72,-5101.69,3.11000000000013,17.46,Low
Sep 2017,Rio_Grande,GFDL,Low,Low,3753.21,115.88,22.67,49.39,111.98,85.18,41.44,4.2,98.41,0,-15.83,0,3538.92,78.18,63.03,45.34,3725.47,1254.93,-5056.58,-1.78999999999996,45.1099999999997,Low
Oct 2017,Rio_Grande,GFDL,Low,Low,3713.75,132.33,24.21,13.21,131.33,38.15,35.42,2.39,118.54,0,-25.64,0,3462.88,75.79,40.96,4.91,3584.54,1255.93,-5056.57,1,0.0100000000002183,Low
Nov 2017,Rio_Grande,GFDL,Low,Low,1303.32,70.3,28.97,2.47,95.73,22.15,25.35,-0.27,63.27,0,-35.72,0,1169.75,58.95,25.35,0,1254.05,1341.18,-5001.6,85.25,54.9699999999993,Low
Dec 2017,Rio_Grande,GFDL,Low,Low,1230.35,43.03,21.18,6.82,63.64,22.92,25.37,-0.27,32.42,0,-29.76,0,1154.91,46.43,23.04,0,1224.37,1415.03,-4999.67,73.8499999999999,1.93000000000029,Low
Jan 2018,Rio_Grande,GFDL,Low,Low,1710.68,53.24,19.51,9.85,66.17,15.54,25.39,-0.27,58.51,0,-26.68,0,1598.93,38.95,24.47,0,1662.36,1458.35,-5022.65,43.3199999999999,-22.9799999999996,Low
Feb 2018,Rio_Grande,GFDL,Low,Low,1258.27,41.56,22.67,24.91,43.33,16.99,25.4,-0.26,43.61,0,-28.54,0,1173.1,41.51,26.17,0,1240.78,1510.16,-5016.48,51.8100000000002,6.17000000000007,Low
Mar 2018,Rio_Grande,GFDL,Low,Low,2713.03,119.26,31.41,83.42,41.43,39.25,25.58,-0.21,101.26,0,-21.56,0,2492.51,86.63,32.48,0,2611.63,1536.01,-5027.08,25.8499999999999,-10.6000000000004,Low
Apr 2018,Rio_Grande,GFDL,Low,Low,953.16,72.11,59.61,58.2,75.57,44.52,43.3,4.1,43.45,0,-34.24,0,837.6,76.71,61.99,7.04,983.34,1531.5,-4973.18,-4.50999999999999,53.8999999999996,Low
May 2018,Rio_Grande,GFDL,Low,Low,1401.92,134.82,177.24,68.01,206.24,49.5,48.89,5.77,45.07,0,-65.9,0,1222.03,153.2,80.36,45.17,1500.75,1539.76,-5010.21,8.25999999999999,-37.0299999999997,Low
Jun 2018,Rio_Grande,GFDL,Low,Low,1405.13,90.42,123.33,87.13,155.86,86.87,52.89,6.8,37.76,0,-57.69,0,1276.96,115.32,99.18,67.31,1558.76,1659.26,-5119.32,119.5,-109.11,Low
Jul 2018,Rio_Grande,GFDL,Low,Low,4699.32,126.2,35.16,99.1,90.72,86.57,48.05,6.23,131.33,0,-16.41,0,4441.79,74.52,90.49,69.44,4676.24,1675.16,-5252.65,15.9000000000001,-133.33,Low
Aug 2018,Rio_Grande,GFDL,Low,Low,2758.18,62.58,18.27,78.95,94.15,129.42,47.85,5.84,74.06,0,-13.04,0,2621.54,50.21,85.13,61.02,2817.9,1630.64,-5248.99,-44.52,3.65999999999985,Low
Sep 2018,Rio_Grande,GFDL,Low,Low,4523.44,108.99,7.5,54.22,102.79,83.03,38.51,3.38,117.43,0,-10.36,0,4297.02,52.86,61.77,45.87,4457.52,1552.25,-5291.01,-78.3900000000001,-42.0200000000004,Low
Oct 2018,Rio_Grande,GFDL,Low,Low,2875.33,87.38,5.06,12.46,87.38,44.4,38.22,3.1,82.44,0,-14.75,0,2705.52,51.73,49.17,16.22,2822.63,1545.37,-5264.93,-6.88000000000011,26.0799999999999,Low
Nov 2018,Rio_Grande,GFDL,Low,Low,1567.9,59.55,10.83,4.09,69.85,22.21,25.6,-0.25,58.81,0,-26.38,0,1449.54,45.03,26.7,0,1521.27,1574.31,-5248.57,28.9400000000001,16.3600000000006,Low
Dec 2018,Rio_Grande,GFDL,Low,Low,662.57,37.68,11.96,2.41,54.81,22.42,25.57,-0.26,33.51,0,-25.4,0,591.38,40.24,26.21,0,657.83,1621.1,-5241.99,46.79,6.57999999999993,Low
Jan 2019,Rio_Grande,GFDL,Low,Low,1046.11,35.54,12.2,8.6,51.06,16.52,25.59,-0.26,44.55,0,-25.48,0,966.01,30.08,25.31,0,1021.4,1653.11,-5259.71,32.01,-17.7200000000003,Low
Feb 2019,Rio_Grande,GFDL,Low,Low,2393.87,84.34,15.17,23.8,69.04,18.32,26.71,0.08,91.77,0,-22.94,0,2217.76,47.94,32,0.08,2297.77,1688.18,-5266.48,35.0700000000002,-6.76999999999953,Low
Mar 2019,Rio_Grande,GFDL,Low,Low,583.83,47.38,28.08,73.39,35.32,76.52,41.98,3.74,32.18,0,-19.42,0,504.28,62.69,56.74,4.53,628.24,1733.53,-5224.36,45.3499999999999,42.1199999999999,Low
Apr 2019,Rio_Grande,GFDL,Low,Low,1386.95,109.65,60.09,58.44,98.04,39.07,45.33,4.66,64.14,0,-36.69,0,1213.15,89.02,67.87,26.73,1396.78,1673.83,-5254.38,-59.7,-30.0200000000004,Low
May 2019,Rio_Grande,GFDL,Low,Low,526.68,132.58,147.13,63.99,198.11,50.71,51.54,6.31,26.77,0,-72.65,0,367.33,140.98,83.46,41.7,633.48,1705.59,-5294.33,31.76,-39.9499999999998,Low
Jun 2019,Rio_Grande,GFDL,Low,Low,329.13,66.06,95.61,82.53,175,144.93,57.61,7.86,12.55,0,-41.99,0,250.52,91.06,109.67,70.96,522.21,1814.76,-5427.15,109.17,-132.82,Low
Jul 2019,Rio_Grande,GFDL,Low,Low,4033.12,104.71,24.57,96.8,95.91,114.63,50.3,6.62,113.28,0,-11.42,0,3815.13,62.61,94.84,70.14,4042.73,1784.91,-5577.31,-29.8499999999999,-150.160000000001,Low
Aug 2019,Rio_Grande,GFDL,Low,Low,7766.84,214.6,9.94,90.26,145.32,91.54,39.33,3.74,238.56,0,-8.52,0,7313.68,89.01,65.64,58.27,7526.61,1715.04,-5589.28,-69.8700000000001,-11.9699999999993,Low
Sep 2019,Rio_Grande,GFDL,Low,Low,6400.98,163.72,5.65,61.05,107.72,70.24,33.68,2.07,164.41,0,-3.04,0,6072.85,73.89,52.62,40.54,6239.9,1738.77,-5453.11,23.73,136.17,Low
Oct 2019,Rio_Grande,GFDL,Low,Low,3907.42,125.08,10.11,15.03,112,37.27,33.38,1.99,126.47,0,-16.92,0,3655.88,62.36,41.97,4.89,3765.1,1755.24,-5363.89,16.47,89.2199999999993,Low
Nov 2019,Rio_Grande,GFDL,Low,Low,1028.57,47.58,25.35,2.79,76.79,22.02,25.75,-0.26,43.74,0,-30.69,0,937.26,46.05,28.64,0,1011.95,1819.38,-5290.63,64.1400000000001,73.2600000000002,Low
Dec 2019,Rio_Grande,GFDL,Low,Low,1411.74,52.54,20.11,4.98,73.5,22.93,25.77,-0.26,50.41,0,-29.56,0,1308.79,46.67,25.66,0,1381.11,1871.52,-5303.59,52.1399999999999,-12.96,Low
Jan 2020,Rio_Grande,GFDL,Low,Low,537.99,13.83,18.74,8.29,41.79,15.39,25.79,-0.25,21.05,0,-29.72,0,503.11,27.6,25.71,0,556.41,1922.46,-5308.77,50.9400000000001,-5.18000000000029,Low
Feb 2020,Rio_Grande,GFDL,Low,Low,3561.27,104.23,21.66,28.09,82.01,15.43,25.8,-0.25,113.69,0,-20.8,0,3343.35,52.02,28.77,0,3424.15,1949.2,-5343.48,26.74,-34.7099999999991,Low
Mar 2020,Rio_Grande,GFDL,Low,Low,1211.02,54.24,34.33,82.56,13.76,45.26,25.93,-0.22,47.8,0,-27.03,0,1108.98,64.54,35.22,0,1208.74,2013.07,-5276.65,63.8699999999999,66.8299999999999,Low
Apr 2020,Rio_Grande,GFDL,Low,Low,412.79,163.12,30.76,57.73,76.67,29.27,43.29,3.99,19.7,0,-25.44,0,229.97,114.2,63.67,4.13,411.97,1972.49,-5282.03,-40.5799999999999,-5.38000000000011,Low
May 2020,Rio_Grande,GFDL,Low,Low,1452.33,152.05,59.97,65.83,132.05,53.91,50.16,5.85,64.62,0,-31.77,0,1235.66,99.83,83.9,38.06,1457.44,1995.52,-5331.2,23.03,-49.1700000000001,Low
Jun 2020,Rio_Grande,GFDL,Low,Low,2298.15,161.88,132.08,88.51,168.66,63.91,51.75,6.51,75.6,0,-40.48,0,2060.68,141.18,98.2,65.67,2365.73,2034.07,-5380.72,38.55,-49.5200000000004,Low
Jul 2020,Rio_Grande,GFDL,Low,Low,1846.98,68.27,56.88,90.63,101.94,120.94,54.54,7.2,59.28,0,-31.16,0,1719.43,84.68,103.16,67.71,1974.96,2085.85,-5456.52,51.78,-75.8000000000002,Low
Aug 2020,Rio_Grande,GFDL,Low,Low,3918.2,107.11,22.01,82.62,97.59,118.48,45.04,5,98.72,0,-15.48,0,3712.36,82.87,82.76,59.65,3937.64,2011.05,-5543.44,-74.8,-86.9199999999992,Low
Sep 2020,Rio_Grande,GFDL,Low,Low,3552.4,103.96,12.14,47.87,101.94,84.38,41.84,3.92,104.13,0,-17.13,0,3344.31,67.8,65.61,42.5,3520.22,1947.44,-5559.89,-63.6099999999999,-16.4500000000007,Low
Oct 2020,Rio_Grande,GFDL,Low,Low,11.46,6.98,8.33,10.04,34.07,43.24,44.04,2.72,0.54,0,-20.72,0,3.94,35.16,52.01,12.32,103.43,1937.3,-5553.3,-10.1400000000001,6.59000000000015,Low
Nov 2020,Rio_Grande,GFDL,Low,Low,656.17,30.34,13.68,3.01,56.14,23.37,29.52,0.07,29.31,0,-28.37,0,596.52,36.61,32.3,0.03,665.47,1917.45,-5627.13,-19.8499999999999,-73.8299999999999,Low
Dec 2020,Rio_Grande,GFDL,Low,Low,353.76,18.82,12.67,2.36,45.18,22.83,25.95,-0.25,15.79,0,-27.27,0,319.15,34.05,26.61,0,379.81,1947.37,-5655.68,29.9199999999998,-28.5500000000002,Low
Jan 2021,Rio_Grande,GFDL,Low,Low,428.55,10.91,12.32,7.92,36.07,16.97,25.96,-0.25,18.07,0,-25.87,0,399.57,22.08,25.92,0,447.57,1969.32,-5693.36,21.95,-37.6799999999994,Low
Feb 2021,Rio_Grande,GFDL,Low,Low,407.36,11.93,14.7,22.8,35.88,35.08,26.29,-0.16,14.39,0,-23.22,0,381.04,26.26,31.2,0,438.5,1988.71,-5727.38,19.3900000000001,-34.0200000000004,Low
Mar 2021,Rio_Grande,GFDL,Low,Low,41.86,7.72,21.12,73.21,30.94,103.85,42.84,3.84,2.11,0,-15.83,0,32.03,44.37,61.45,3.08,140.93,1984.75,-5762.66,-3.96000000000004,-35.2799999999997,Low
Apr 2021,Rio_Grande,GFDL,Low,Low,316.61,93.52,15.83,56.82,81.88,86.27,48.53,5.21,20.84,0,-15.23,0,202.25,72.14,76.61,31.66,382.66,1889.4,-5818.47,-95.3499999999999,-55.8100000000004,Low
May 2021,Rio_Grande,GFDL,Low,Low,1028.63,66.19,16.54,67.88,138.69,150.63,52.02,6.43,27.37,0,-7.38,0,935.07,34.17,94.7,56.17,1120.11,1851.72,-5887.83,-37.6800000000001,-69.3599999999997,Low
Jun 2021,Rio_Grande,GFDL,Low,Low,758.81,27.27,8.63,83.42,141.54,221.07,59.21,8.19,27.76,0,2.29,0,703.78,29.72,114.53,78.35,926.38,1790.67,-5969.61,-61.05,-81.7799999999997,Low
Jul 2021,Rio_Grande,GFDL,Low,Low,3986.84,84.34,2.97,98.4,96.07,153.27,50.28,6.56,105.62,0,-1.27,0,3796.88,47.38,94.68,71.88,4010.83,1647.64,-6068.93,-143.03,-99.3200000000006,Low
Aug 2021,Rio_Grande,GFDL,Low,Low,1408.09,26.07,2.02,71.9,99.84,182.67,53.86,7.05,37.92,0,-2.81,0,1344.1,41.83,93.29,63.8,1543.03,1539.47,-6080.18,-108.17,-11.25,Low
Sep 2021,Rio_Grande,GFDL,Low,Low,4622.86,115.19,1.19,50.12,91.42,76.68,39.39,3.6,120.89,0,-6.16,0,4386.78,57.67,58.98,42.45,4545.89,1410.16,-6155.68,-129.31,-75.5,Low
Oct 2021,Rio_Grande,GFDL,Low,Low,1897.65,32.43,1.13,15.43,49.12,45.53,39.42,3.39,36.07,0,-11.03,0,1829.15,25.58,52.25,23.34,1930.32,1401.72,-6119.2,-8.44000000000005,36.4800000000005,Low
Nov 2021,Rio_Grande,GFDL,Low,Low,1003.65,36.7,4.46,2.58,50.82,21.56,26.46,-0.17,44.51,0,-22.81,0,922.44,32.12,27.12,0,981.68,1389.07,-6153.52,-12.6500000000001,-34.3200000000006,Low
Dec 2021,Rio_Grande,GFDL,Low,Low,4333.2,125.16,4.76,11.15,100.45,23.19,26.13,-0.27,126.34,0,-9.24,0,4081.7,50.75,25.24,0,4157.69,1417.84,-6158.45,28.77,-4.92999999999938,Low
Jan 2022,Rio_Grande,GFDL,Low,Low,1881.17,53.71,4.11,9.67,54.87,16.7,26.14,-0.27,71.81,0,-19.54,0,1755.65,29.52,25.35,0,1810.52,1496.25,-6067.74,78.4100000000001,90.71,Low
Feb 2022,Rio_Grande,GFDL,Low,Low,1450.37,32.63,5.3,25.2,34.01,27.66,26.16,-0.27,49.37,0,-19.2,0,1368.36,25.58,27.47,0,1421.41,1535.49,-6041.89,39.24,25.8499999999995,Low
Mar 2022,Rio_Grande,GFDL,Low,Low,703.49,19.73,7.79,81.88,12.57,89.03,26.87,-0.05,37.18,0,-15.57,0,646.58,37.67,34.38,0.01,718.64,1540.79,-6038.14,5.29999999999995,3.75,Low
Apr 2022,Rio_Grande,GFDL,Low,Low,1230.29,87.85,25.94,58.42,80.06,72.59,44.17,4.19,61.92,0,-13.92,0,1080.52,61.82,59.99,4.49,1206.82,1456.87,-6043.46,-83.9200000000001,-5.31999999999971,Low
May 2022,Rio_Grande,GFDL,Low,Low,608.4,155.04,91.15,63.72,171.77,67.32,53.58,6.65,32.77,0,-38.78,0,420.59,116.8,86.19,48.67,672.25,1444.33,-6039.92,-12.54,3.53999999999996,Low
Jun 2022,Rio_Grande,GFDL,Low,Low,1603.34,103.44,60.21,85.14,147.4,130.46,55.1,7.11,62.37,0,-22.52,0,1437.53,84.08,95.42,66.67,1683.7,1509.53,-6141.55,65.2,-101.63,Low
Jul 2022,Rio_Grande,GFDL,Low,Low,5047.71,127.2,17.91,104.41,84.91,100.23,46.29,5.36,147.03,0,-8.92,0,4773.47,64.94,82.07,68.27,4988.74,1479.04,-6216.35,-30.49,-74.8000000000002,Low
Aug 2022,Rio_Grande,GFDL,Low,Low,8269.34,225.28,11.36,90.83,142.87,77.86,40.2,3.83,252.34,0,-9.62,0,7791.72,90.42,62.61,58.85,8003.61,1422.58,-6187.43,-56.46,28.9200000000001,Low
Sep 2022,Rio_Grande,GFDL,Low,Low,2442.23,71.74,7.08,42.75,82.74,85.7,46.44,4.95,79.81,0,-13.92,0,2290.67,52.95,69.68,46.99,2460.29,1461.35,-6039.93,38.77,147.5,Low
Oct 2022,Rio_Grande,GFDL,Low,Low,1412.3,52.37,4.7,10.59,67.86,43.89,42.96,2.9,60.58,0,-21.06,0,1299.35,43.57,48.68,13.35,1404.96,1430.21,-6062.52,-31.1399999999999,-22.5900000000001,Low
Nov 2022,Rio_Grande,GFDL,Low,Low,3188.77,104.6,19.81,6.27,114.04,22.93,26.57,-0.19,112.14,0,-30.44,0,2972.03,57.47,27.25,0.01,3056.75,1445.55,-6076.41,15.3399999999999,-13.8899999999994,Low
Dec 2022,Rio_Grande,GFDL,Low,Low,1899.92,61.85,18.44,4.35,80.37,23.32,26.31,-0.27,62.2,0,-27.46,0,1775.86,46.37,25.18,0,1847.41,1536.17,-6021.47,90.6200000000001,54.9399999999996,Low
Jan 2023,Rio_Grande,GFDL,Low,Low,951.07,19.25,18.21,9.42,47.71,15.71,26.32,-0.27,33.73,0,-31.09,0,898.1,27.13,25.97,0,951.2,1594.61,-6013.3,58.4399999999998,8.17000000000007,Low
Feb 2023,Rio_Grande,GFDL,Low,Low,1371.78,32.33,21.18,25.12,39.14,15.98,26.34,-0.27,43.35,0,-29.3,0,1296.11,34.53,27.84,0,1358.48,1627.23,-6037.26,32.6200000000001,-23.96,Low
Mar 2023,Rio_Grande,GFDL,Low,Low,2594.82,93.71,32.43,83.55,35.87,38.9,26.8,-0.13,109.09,0,-25.85,0,2392.01,71.47,34.88,0.01,2498.38,1649.16,-6049.82,21.9300000000001,-12.5599999999995,Low
Apr 2023,Rio_Grande,GFDL,Low,Low,670.83,70.38,60.92,57.82,91.92,71.34,45.84,4.49,32.46,0,-26.8,0,568,79.71,64.67,10.7,723.07,1638.17,-5993.51,-10.99,56.3099999999995,Low
May 2023,Rio_Grande,GFDL,Low,Low,187.24,137.48,167.78,62.96,171.59,58.53,54.07,6.67,9.89,0,-28.9,0,39.88,158.13,89.25,49.9,337.16,1635.42,-6039.9,-2.75,-46.3899999999994,Low
Jun 2023,Rio_Grande,GFDL,Low,Low,496.71,88.48,130.12,84.27,150.52,100.55,57.24,7.61,10.53,0,-32.91,0,397.7,117.27,108.38,73.1,696.45,1706.62,-6156.2,71.1999999999998,-116.3,Low
Jul 2023,Rio_Grande,GFDL,Low,Low,6979.29,159.18,30.82,112.16,84.65,68.7,41.41,4.12,179.76,0,-16.63,0,6640.35,78.52,78.27,68.5,6865.65,1697.85,-6301.31,-8.76999999999998,-145.110000000001,Low
Aug 2023,Rio_Grande,GFDL,Low,Low,2038.23,51.72,16.12,73.4,91.68,138.49,52.35,6.6,57.13,0,-17.74,0,1929.39,58.99,89.12,60.05,2137.54,1672.82,-6243.98,-25.03,57.3300000000008,Low
Sep 2023,Rio_Grande,GFDL,Low,Low,3721.3,99.05,6.96,46.42,92.33,79.32,42.78,4.18,104.69,0,-15.4,0,3517.56,61.98,61.53,38.39,3679.46,1582.64,-6310.4,-90.1799999999998,-66.4200000000001,Low
Oct 2023,Rio_Grande,GFDL,Low,Low,3008.4,201.65,5.83,11.63,147.3,43.24,39.4,3.08,88.63,0,-18.57,0,2718.12,110.37,48.72,11.88,2889.09,1572.73,-6298.11,-9.91000000000008,12.29,Low
Nov 2023,Rio_Grande,GFDL,Low,Low,1631.55,70.51,16.24,3.21,87.81,23.72,27.79,0.05,63.81,0,-34.47,0,1497.23,53.93,30.3,0.01,1581.47,1664.39,-6276.25,91.6600000000001,21.8599999999997,Low
Dec 2023,Rio_Grande,GFDL,Low,Low,969.59,49.64,19.16,2.43,77.64,22.97,26.49,-0.26,47.3,0,-35.46,0,872.65,47.16,26.52,0,946.33,1725.91,-6274.67,61.52,1.57999999999993,Low
Jan 2024,Rio_Grande,GFDL,Low,Low,1579.51,51.67,18.38,8.56,72.67,14.65,26.51,-0.26,65.14,0,-33.66,0,1462.7,37.13,25.91,0,1525.75,1780.82,-6289.58,54.9099999999999,-14.9099999999999,Low
Feb 2024,Rio_Grande,GFDL,Low,Low,512.66,30.42,19.93,22.54,38.97,15.92,26.79,-0.17,20.21,0,-35.99,0,462.03,40.74,30.31,0,533.08,1839.69,-6284.86,58.8700000000001,4.72000000000025,Low
Mar 2024,Rio_Grande,GFDL,Low,Low,1393.42,85.19,34.69,74.93,49.48,52.92,40.41,3.27,57.03,0,-34.26,0,1251.2,82.64,54.1,0.38,1388.32,1859.41,-6327.61,19.72,-42.75,Low
Apr 2024,Rio_Grande,GFDL,Low,Low,242.08,111.83,57.65,57.04,85.35,30.65,45.72,4.42,13.35,0,-48.05,0,116.89,105.8,64.99,7.86,295.54,1839.01,-6342.35,-20.4000000000001,-14.7400000000007,Low
May 2024,Rio_Grande,GFDL,Low,Low,315.07,139.99,146.12,62.9,178.43,53.72,53.59,6.53,13.24,0,-52.3,0,161.85,150.8,89.49,44.63,446.77,1870.02,-6426.22,31.01,-83.8699999999999,Low
Jun 2024,Rio_Grande,GFDL,Low,Low,1012.78,126.7,121.25,84.52,180.54,111.57,56.95,7.49,28.52,0,-20.4,0,857.57,114.86,110.15,72.04,1154.61,1952.3,-6556.96,82.28,-130.74,Low
Jul 2024,Rio_Grande,GFDL,Low,Low,4441.61,107.97,27.43,100.93,89.94,111.65,48.7,6.03,115,0,-18.43,0,4218.63,74.61,95.02,70.34,4458.6,1960.57,-6670.34,8.26999999999998,-113.38,Low
Aug 2024,Rio_Grande,GFDL,Low,Low,5705.45,164.12,10.17,80.91,123.72,112.8,45.89,5.45,173.7,0,-13.05,0,5367.62,95.52,79.17,60.27,5602.58,1886.51,-6686.77,-74.0599999999999,-16.4300000000003,Low
Sep 2024,Rio_Grande,GFDL,Low,Low,5204.39,126.95,5.06,56.21,95.26,72.09,36.37,2.6,137.43,0,-13.4,0,4940,66.03,55.87,38.13,5100.04,1858.7,-6626.83,-27.8099999999999,59.9400000000005,Low
Oct 2024,Rio_Grande,GFDL,Low,Low,4265.28,127.35,6.01,12.92,123.18,41.72,37.75,2.81,137.85,0,-21.86,0,4000.08,60.84,48.65,10.51,4120.1,1859.76,-6574.7,1.05999999999995,52.1300000000001,Low
Nov 2024,Rio_Grande,GFDL,Low,Low,282.39,14.08,23.2,2.57,57.9,22.47,26.66,-0.26,11.6,0,-38.56,0,256.72,37.84,28.24,0,322.8,1927.51,-6504.17,67.75,70.5299999999997,Low
Dec 2024,Rio_Grande,GFDL,Low,Low,619.43,27.47,19.34,2.95,62.23,23.49,26.68,-0.25,27.85,0,-36.63,0,564.11,41.73,25.86,0,631.71,1961.61,-6558.04,34.0999999999999,-53.8699999999999,Low
Jan 2025,Rio_Grande,GFDL,Low,Low,256.98,9.03,18.03,7.49,41.35,16.49,26.69,-0.25,14.15,0,-28.83,0,233.81,23.54,25.72,0,283.07,2001.42,-6593.75,39.8100000000002,-35.71,Low
Feb 2025,Rio_Grande,GFDL,Low,Low,645.66,15.67,21,23.8,34.82,22.71,26.71,-0.25,22.17,0,-30.42,0,607.82,31.18,29.67,0,668.66,2027.5,-6635.38,26.0799999999999,-41.6300000000001,Low
Mar 2025,Rio_Grande,GFDL,Low,Low,3611.72,163.24,37.48,81.72,92.94,42.5,29.18,0.49,153.43,0,-34.38,0,3295.06,102.93,42.58,0.32,3440.89,2036.9,-6670.58,9.40000000000009,-35.1999999999998,Low
Apr 2025,Rio_Grande,GFDL,Low,Low,1814.66,252.96,46.17,58.81,192.15,28.09,43.32,3.9,83.11,0,-39.78,0,1478.58,116.04,61.62,5.61,1661.86,2073.46,-6580.55,36.5599999999999,90.0299999999997,Low
