Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Texas_Gulf,UKMO,High,No Change,165.19,0.93,0,0,0,0.92,177.05,47.94,0.65,0,1.74,0,163.61,0.11,128.19,0.24,292.15,0,-14561.16,0,-102.51,High
Aug 2017,Texas_Gulf,UKMO,High,No Change,1346.06,3.66,0,0,0.01,0.92,66.71,17.45,2.54,0,4.47,0,1339.86,0.1,48.35,0.2,1388.51,0,-14688.11,0,-126.950000000001,High
Sep 2017,Texas_Gulf,UKMO,High,No Change,212.83,0.6,0,0,0,0.92,118.67,31.8,0.43,0,1.42,0,211.79,0.09,85.96,0.15,298,0,-14730.56,0,-42.4499999999989,High
Oct 2017,Texas_Gulf,UKMO,High,No Change,19.02,0.13,0,0,0.01,0.92,100.74,26.88,0.09,0,0.98,0,18.79,0.06,72.95,0.1,91.9,0,-14815.73,0,-85.1700000000001,High
Nov 2017,Texas_Gulf,UKMO,High,No Change,329.93,0.66,0,0,0.01,0.92,3.58,0.02,0.49,0,1.56,0,328.78,0.01,2.65,0,331.44,0,-14888.62,0,-72.8900000000012,High
Dec 2017,Texas_Gulf,UKMO,High,No Change,6.62,0.04,0,0,0.01,0.92,3.58,0.02,0.03,0,0.94,0,6.55,0.02,2.65,0,9.21,0,-14890.13,0,-1.5099999999984,High
Jan 2018,Texas_Gulf,UKMO,High,No Change,48.62,0.1,0,0,0.01,0.92,3.58,0.02,0.09,0,1.01,0,48.43,0,2.65,0,51.08,0,-14892.72,0,-2.59000000000015,High
Feb 2018,Texas_Gulf,UKMO,High,No Change,117.82,0.38,0,0,0.01,0.92,3.58,0.02,0.25,0,1.28,0,117.18,0.01,2.65,0,119.85,0,-14895.18,0,-2.46000000000095,High
Mar 2018,Texas_Gulf,UKMO,High,No Change,132.25,0.66,0,0,0.01,0.92,7.25,1.07,0.41,0,1.53,0,131.17,0.05,5.27,0,136.49,0,-14897.21,0,-2.02999999999884,High
Apr 2018,Texas_Gulf,UKMO,High,No Change,133.35,0.79,0,0,0.01,0.92,111.15,29.74,0.48,0,1.65,0,132.07,0.05,80.5,0.16,212.78,0,-14901.45,0,-4.2400000000016,High
May 2018,Texas_Gulf,UKMO,High,No Change,170.55,0.67,0,0,0,0.92,144.59,38.96,0.45,0,1.49,0,169.43,0.1,104.71,0.21,274.44,0,-14980.88,0,-79.4299999999985,High
Jun 2018,Texas_Gulf,UKMO,High,No Change,683.77,2.78,0,0,0.01,0.92,119.53,32.06,1.93,0,3.57,0,679.06,0.12,86.56,0.23,765.97,0,-15084.78,0,-103.900000000001,High
Jul 2018,Texas_Gulf,UKMO,High,No Change,185.8,0.88,0,0,0,0.92,177.1,47.95,0.62,0,1.68,0,184.31,0.11,128.23,0.24,312.89,0,-15166.98,0,-82.1999999999989,High
Aug 2018,Texas_Gulf,UKMO,High,No Change,578.84,2.51,0,0,0.01,0.92,119.51,32.06,1.71,0,3.31,0,574.62,0.11,86.53,0.21,661.47,0,-15294.06,0,-127.08,High
Sep 2018,Texas_Gulf,UKMO,High,No Change,510.82,1.98,0,0,0,0.92,95.43,25.4,1.33,0,2.8,0,507.51,0.09,69.11,0.16,576.88,0,-15376.69,0,-82.630000000001,High
Oct 2018,Texas_Gulf,UKMO,High,No Change,75.7,0.23,0,0,0.01,0.92,101.54,27.08,0.15,0,1.08,0,75.33,0.06,73.54,0.11,149.04,0,-15442.75,0,-66.0599999999995,High
Nov 2018,Texas_Gulf,UKMO,High,No Change,29.15,0.25,0,0,0.01,0.92,8.42,1.42,0.15,0,1.15,0,28.75,0.02,6.1,0,34.86,0,-15516.08,0,-73.3299999999999,High
Dec 2018,Texas_Gulf,UKMO,High,No Change,273.29,0.4,0,0,0.01,0.92,3.58,0.02,0.33,0,1.3,0,272.57,0.01,2.65,0,275.22,0,-15521.79,0,-5.71000000000095,High
Jan 2019,Texas_Gulf,UKMO,High,No Change,8.41,0.04,0,0,0.01,0.92,3.58,0.02,0.03,0,0.94,0,8.33,0.01,2.65,0,10.99,0,-15523.72,0,-1.92999999999847,High
Feb 2019,Texas_Gulf,UKMO,High,No Change,2.47,0.01,0,0,0.01,0.92,3.69,0.06,0.01,0,0.9,0,2.45,0.02,2.73,0,5.2,0,-15526.31,0,-2.59000000000015,High
Mar 2019,Texas_Gulf,UKMO,High,No Change,22.48,0.13,0,0,0.01,0.92,27.54,6.85,0.1,0,1,0,22.25,0.04,19.79,0.01,42.09,0,-15529.03,0,-2.72000000000116,High
Apr 2019,Texas_Gulf,UKMO,High,No Change,147.41,0.5,0,0,0.01,0.92,114.43,30.64,0.33,0,1.35,0,146.58,0.05,82.88,0.16,229.68,0,-15548.64,0,-19.6099999999988,High
May 2019,Texas_Gulf,UKMO,High,No Change,148.99,0.52,0,0,0,0.92,150.05,40.46,0.36,0,1.34,0,148.11,0.09,108.67,0.21,257.08,0,-15630.91,0,-82.2700000000004,High
Jun 2019,Texas_Gulf,UKMO,High,No Change,547.26,2.29,0,0,0.01,0.92,135.52,36.48,1.55,0,3.08,0,543.42,0.12,98.13,0.24,641.91,0,-15739,0,-108.09,High
Jul 2019,Texas_Gulf,UKMO,High,No Change,416.83,1.74,0,0,0,0.91,150.62,40.65,1.08,0,2.54,0,414.01,0.1,109.06,0.24,523.41,0,-15833.65,0,-94.6499999999996,High
Aug 2019,Texas_Gulf,UKMO,High,No Change,410.86,1.57,0,0,0,0.91,138.77,37.37,1.07,0,2.38,0,408.22,0.11,100.49,0.21,509.03,0,-15940.23,0,-106.58,High
Sep 2019,Texas_Gulf,UKMO,High,No Change,429.56,1.5,0,0,0,0.91,110.1,29.44,1.04,0,2.33,0,427.01,0.09,79.75,0.17,507.02,0,-16038.4,0,-98.1700000000001,High
Oct 2019,Texas_Gulf,UKMO,High,No Change,166.84,0.31,0,0,0,0.91,101.54,27.07,0.22,0,1.17,0,166.3,0.05,73.56,0.12,240.03,0,-16115.86,0,-77.4600000000009,High
Nov 2019,Texas_Gulf,UKMO,High,No Change,59.45,0.18,0,0,0.01,0.91,8.89,1.53,0.12,0,1.09,0,59.14,0.01,6.46,0,65.61,0,-16189.05,0,-73.1899999999987,High
Dec 2019,Texas_Gulf,UKMO,High,No Change,11.83,0.07,0,0,0.01,0.91,3.58,0.02,0.05,0,0.97,0,11.71,0.02,2.65,0,14.37,0,-16195.22,0,-6.17000000000007,High
Jan 2020,Texas_Gulf,UKMO,High,No Change,19.89,0.2,0,0,0.01,0.91,3.58,0.02,0.13,0,1.09,0,19.56,0.02,2.65,0,22.22,0,-16197.76,0,-2.54000000000087,High
Feb 2020,Texas_Gulf,UKMO,High,No Change,3.15,0.03,0,0,0.01,0.91,3.58,0.02,0.02,0,0.92,0,3.1,0.02,2.65,0,5.77,0,-16200.09,0,-2.32999999999993,High
Mar 2020,Texas_Gulf,UKMO,High,No Change,1.48,0.02,0,0,0.01,0.91,51.67,13.42,0.02,0,0.89,0,1.44,0.04,37.35,0.05,38.88,0,-16202.71,0,-2.61999999999898,High
Apr 2020,Texas_Gulf,UKMO,High,No Change,62.62,0.19,0,0,0.01,0.91,131.41,35.33,0.12,0,1.04,0,62.31,0.06,95.18,0.18,157.72,0,-16240.11,0,-37.4000000000015,High
May 2020,Texas_Gulf,UKMO,High,No Change,435.52,1.55,0,0,0,0.91,125.37,33.65,1.06,0,2.35,0,432.91,0.1,90.81,0.21,524.04,0,-16335.21,0,-95.0999999999985,High
Jun 2020,Texas_Gulf,UKMO,High,No Change,423.85,1.09,0,0,0,0.91,150.11,40.49,0.78,0,1.89,0,421.99,0.11,108.7,0.24,531.04,0,-16423.73,0,-88.5200000000004,High
Jul 2020,Texas_Gulf,UKMO,High,No Change,188.92,1.37,0,0,0.01,0.91,177.04,47.95,0.98,0,2.16,0,186.56,0.12,128.18,0.24,315.1,0,-16530.91,0,-107.18,High
Aug 2020,Texas_Gulf,UKMO,High,No Change,542.89,2.1,0,0,0,0.91,125.34,33.67,1.43,0,2.9,0,539.36,0.11,90.76,0.21,630.44,0,-16657.1,0,-126.189999999999,High
Sep 2020,Texas_Gulf,UKMO,High,No Change,1394.9,4.32,0,0,0.01,0.91,37.72,9.45,3.13,0,5.08,0,1387.46,0.14,27.36,0.16,1415.12,0,-16744.65,0,-87.5500000000029,High
Oct 2020,Texas_Gulf,UKMO,High,No Change,404.49,1.44,0,0,0.01,0.91,49.54,12.78,1.03,0,2.29,0,402.02,0.05,35.86,0.08,438.01,0,-16764.87,0,-20.2199999999975,High
Nov 2020,Texas_Gulf,UKMO,High,No Change,143.31,0.6,0,0,0.01,0.91,3.58,0.02,0.39,0,1.5,0,142.31,0.01,2.65,0,144.97,0,-16798.38,0,-33.510000000002,High
Dec 2020,Texas_Gulf,UKMO,High,No Change,405.22,1.11,0,0,0.01,0.91,3.58,0.02,0.78,0,1.99,0,403.33,0.02,2.65,0,406,0,-16800.05,0,-1.66999999999825,High
Jan 2021,Texas_Gulf,UKMO,High,No Change,308.63,0.77,0,0,0.01,0.91,3.58,0.02,0.54,0,1.66,0,307.32,0.01,2.65,0,309.98,0,-16800.83,0,-0.780000000002474,High
Feb 2021,Texas_Gulf,UKMO,High,No Change,139,0.58,0,0,0.01,0.91,3.58,0.02,0.36,0,1.46,0,138.06,0.02,2.65,0,140.73,0,-16802.18,0,-1.34999999999854,High
Mar 2021,Texas_Gulf,UKMO,High,No Change,171.41,1.02,0,0,0.01,0.91,8.06,1.3,0.61,0,1.84,0,169.78,0.09,5.85,0,175.72,0,-16803.91,0,-1.72999999999956,High
Apr 2021,Texas_Gulf,UKMO,High,No Change,128.7,0.62,0,0,0.01,0.91,111.2,29.76,0.45,0,1.47,0,127.64,0.06,80.53,0.15,208.38,0,-16808.21,0,-4.29999999999927,High
May 2021,Texas_Gulf,UKMO,High,No Change,924.41,3.68,0,0,0.01,0.91,71.65,18.84,2.51,0,4.44,0,918.22,0.14,51.91,0.2,970.47,0,-16887.89,0,-79.6800000000003,High
Jun 2021,Texas_Gulf,UKMO,High,No Change,123.64,0.26,0,0,0,0.91,176.64,47.81,0.23,0,1,0,123.14,0.17,127.91,0.24,251.46,0,-16933.95,0,-46.0600000000013,High
Jul 2021,Texas_Gulf,UKMO,High,No Change,172.97,0.98,0,0,0,0.91,177.16,47.98,0.68,0,1.78,0,171.31,0.11,128.27,0.24,299.94,0,-17061.77,0,-127.82,High
Aug 2021,Texas_Gulf,UKMO,High,No Change,694.29,2.47,0,0,0.01,0.91,109.1,29.18,1.78,0,3.26,0,690.04,0.11,79.01,0.2,769.37,0,-17188.73,0,-126.959999999999,High
Sep 2021,Texas_Gulf,UKMO,High,No Change,182.66,0.6,0,0,0,0.91,131.06,35.23,0.47,0,1.42,0,181.59,0.09,94.92,0.16,276.77,0,-17263.81,0,-75.0800000000017,High
Oct 2021,Texas_Gulf,UKMO,High,No Change,171.47,0.63,0,0,0.01,0.91,72.59,19.13,0.47,0,1.5,0,170.37,0.04,52.56,0.08,223.06,0,-17357.91,0,-94.0999999999985,High
Nov 2021,Texas_Gulf,UKMO,High,No Change,293.63,1.14,0,0,0.01,0.91,5.13,0.47,0.79,0,2.01,0,291.71,0.03,3.75,0,295.49,0,-17409.5,0,-51.5900000000001,High
Dec 2021,Texas_Gulf,UKMO,High,No Change,16.9,0.12,0,0,0.01,0.91,3.57,0.02,0.08,0,1.01,0,16.7,0.02,2.64,0,19.36,0,-17411.36,0,-1.86000000000058,High
Jan 2022,Texas_Gulf,UKMO,High,No Change,306.51,1.07,0,0,0.01,0.91,3.57,0.02,0.68,0,1.95,0,304.76,0.02,2.64,0,307.43,0,-17413.82,0,-2.45999999999913,High
Feb 2022,Texas_Gulf,UKMO,High,No Change,167.01,0.39,0,0,0.01,0.91,3.57,0.02,0.28,0,1.28,0,166.35,0.02,2.64,0,169.01,0,-17414.73,0,-0.909999999999854,High
Mar 2022,Texas_Gulf,UKMO,High,No Change,327.71,1.21,0,0,0.01,0.91,7.67,1.18,0.75,0,2.02,0,325.75,0.1,5.58,0.01,331.44,0,-17416.73,0,-2,High
Apr 2022,Texas_Gulf,UKMO,High,No Change,382.43,0.99,0,0,0.01,0.91,93.11,24.75,0.66,0,1.84,0,380.78,0.05,67.46,0.16,448.45,0,-17420.46,0,-3.72999999999956,High
May 2022,Texas_Gulf,UKMO,High,No Change,386.77,1.27,0,0,0.01,0.91,124.8,33.49,0.88,0,2.08,0,384.62,0.1,90.4,0.2,475.32,0,-17486.48,0,-66.0200000000004,High
Jun 2022,Texas_Gulf,UKMO,High,No Change,811,1.92,0,0,0,0.91,114.08,30.53,1.34,0,2.72,0,807.75,0.1,82.65,0.24,890.73,0,-17575.03,0,-88.5499999999993,High
Jul 2022,Texas_Gulf,UKMO,High,No Change,409.15,1.66,0,0,0,0.91,146.86,39.61,1.07,0,2.46,0,406.42,0.1,106.35,0.23,513.1,0,-17654.76,0,-79.7299999999996,High
Aug 2022,Texas_Gulf,UKMO,High,No Change,969.72,3.8,0,0,0.01,0.91,85.36,22.62,2.52,0,4.59,0,963.41,0.12,61.83,0.2,1025.56,0,-17758.71,0,-103.950000000001,High
Sep 2022,Texas_Gulf,UKMO,High,No Change,942.15,1.29,0,0,0,0.91,71.2,18.65,1.15,0,2.11,0,939.71,0.09,51.65,0.15,991.6,0,-17814.55,0,-55.8400000000001,High
Oct 2022,Texas_Gulf,UKMO,High,No Change,111.98,0.39,0,0,0.01,0.91,106.36,28.42,0.26,0,1.24,0,111.33,0.05,77.04,0.12,188.53,0,-17864,0,-49.4500000000007,High
Nov 2022,Texas_Gulf,UKMO,High,No Change,137.51,0.51,0,0,0.01,0.91,3.69,0.06,0.35,0,1.4,0,136.65,0.01,2.73,0,139.39,0,-17940.55,0,-76.5499999999993,High
Dec 2022,Texas_Gulf,UKMO,High,No Change,7.53,0.02,0,0,0.01,0.91,3.57,0.02,0.02,0,0.91,0,7.49,0.01,2.64,0,10.15,0,-17942.43,0,-1.88000000000102,High
Jan 2023,Texas_Gulf,UKMO,High,No Change,344.13,1.03,0,0,0.01,0.91,3.57,0.02,0.69,0,1.91,0,342.41,0.02,2.64,0,345.07,0,-17945.04,0,-2.61000000000058,High
Feb 2023,Texas_Gulf,UKMO,High,No Change,128.73,0.46,0,0,0.01,0.91,3.57,0.02,0.32,0,1.35,0,127.94,0.01,2.64,0,130.6,0,-17945.98,0,-0.93999999999869,High
Mar 2023,Texas_Gulf,UKMO,High,No Change,82,0.23,0,0,0.01,0.91,6.64,0.9,0.16,0,1.08,0,81.61,0.05,4.84,0,86.5,0,-17947.85,0,-1.86999999999898,High
Apr 2023,Texas_Gulf,UKMO,High,No Change,197.38,0.66,0,0,0.01,0.91,107.7,28.78,0.43,0,1.51,0,196.28,0.05,78.01,0.16,274.5,0,-17952.35,0,-4.5,High
May 2023,Texas_Gulf,UKMO,High,No Change,121.31,0.45,0,0,0,0.91,150.34,40.55,0.31,0,1.26,0,120.55,0.1,108.89,0.21,229.75,0,-18029.48,0,-77.130000000001,High
Jun 2023,Texas_Gulf,UKMO,High,No Change,48.73,0.2,0,0,0,0.91,196.31,53.25,0.15,0,1,0,48.37,0.11,142.15,0.26,190.9,0,-18137.91,0,-108.43,High
Jul 2023,Texas_Gulf,UKMO,High,No Change,284.89,1.16,0,0,0,0.91,170.71,46.2,0.81,0,1.95,0,282.92,0.11,123.6,0.24,406.88,0,-18280.08,0,-142.170000000002,High
Aug 2023,Texas_Gulf,UKMO,High,No Change,257.94,0.83,0,0,0,0.91,157.17,42.45,0.61,0,1.64,0,256.49,0.1,113.82,0.21,370.62,0,-18402.07,0,-121.989999999998,High
Sep 2023,Texas_Gulf,UKMO,High,No Change,650.72,2.29,0,0,0,0.91,84.24,22.32,1.53,0,3.1,0,646.91,0.09,61.02,0.16,708.17,0,-18514.76,0,-112.689999999999,High
Oct 2023,Texas_Gulf,UKMO,High,No Change,121.68,0.56,0,0,0.01,0.91,107.15,28.64,0.4,0,1.41,0,120.71,0.06,77.6,0.12,198.49,0,-18572.21,0,-57.4500000000007,High
Nov 2023,Texas_Gulf,UKMO,High,No Change,54.57,0.32,0,0,0.01,0.91,3.79,0.09,0.2,0,1.21,0,54.06,0.01,2.8,0,56.87,0,-18649.03,0,-76.8199999999997,High
Dec 2023,Texas_Gulf,UKMO,High,No Change,58.88,0.21,0,0,0.01,0.91,3.56,0.02,0.14,0,1.1,0,58.53,0.01,2.64,0,61.18,0,-18651.32,0,-2.29000000000087,High
Jan 2024,Texas_Gulf,UKMO,High,No Change,47.76,0.25,0,0,0.01,0.91,3.56,0.02,0.15,0,1.14,0,47.36,0.01,2.64,0,50.02,0,-18653.62,0,-2.29999999999927,High
Feb 2024,Texas_Gulf,UKMO,High,No Change,189.39,0.38,0,0,0.01,0.91,3.56,0.02,0.27,0,1.27,0,188.74,0.01,2.64,0,191.39,0,-18655.88,0,-2.26000000000204,High
Mar 2024,Texas_Gulf,UKMO,High,No Change,3.41,0.06,0,0,0.01,0.91,23.95,5.73,0.04,0,0.91,0,3.32,0.04,17.31,0.02,20.69,0,-18657.88,0,-2,High
Apr 2024,Texas_Gulf,UKMO,High,No Change,23.07,0.32,0,0,0.01,0.91,130.72,35.15,0.24,0,1.16,0,22.51,0.06,94.67,0.17,117.41,0,-18675.16,0,-17.2799999999988,High
May 2024,Texas_Gulf,UKMO,High,No Change,379.89,1.11,0,0,0.01,0.91,125.31,33.63,0.83,0,1.92,0,377.95,0.09,90.78,0.2,469.02,0,-18769.49,0,-94.3300000000017,High
Jun 2024,Texas_Gulf,UKMO,High,No Change,708.36,2.49,0,0,0.01,0.91,114.31,30.62,1.7,0,3.28,0,704.17,0.11,82.79,0.23,787.3,0,-18858.63,0,-89.1399999999994,High
Jul 2024,Texas_Gulf,UKMO,High,No Change,1400.75,3.35,0,0,0.01,0.91,76.39,20.13,2.37,0,4.13,0,1395.03,0.11,55.36,0.22,1450.72,0,-18937.56,0,-78.9300000000003,High
Aug 2024,Texas_Gulf,UKMO,High,No Change,616.66,2,0,0,0.01,0.9,116.08,31.1,1.4,0,2.79,0,613.26,0.11,84.09,0.2,697.66,0,-18987.54,0,-49.9799999999996,High
Sep 2024,Texas_Gulf,UKMO,High,No Change,316.77,0.86,0,0,0,0.9,116.05,31.07,0.66,0,1.67,0,315.25,0.09,84.07,0.16,399.57,0,-19068.54,0,-81,High
Oct 2024,Texas_Gulf,UKMO,High,No Change,73.76,0.23,0,0,0.01,0.9,108.86,29.1,0.17,0,1.08,0,73.36,0.06,78.85,0.11,152.39,0,-19151.34,0,-82.7999999999993,High
Nov 2024,Texas_Gulf,UKMO,High,No Change,221.9,0.49,0,0,0.01,0.9,8.02,1.27,0.37,0,1.38,0,221.04,0.01,5.85,0.01,226.9,0,-19229.97,0,-78.630000000001,High
Dec 2024,Texas_Gulf,UKMO,High,No Change,109.46,0.26,0,0,0.01,0.9,3.56,0.02,0.2,0,1.15,0,109,0.01,2.64,0,111.65,0,-19234.97,0,-5,High
Jan 2025,Texas_Gulf,UKMO,High,No Change,13.64,0.1,0,0,0.01,0.9,3.56,0.02,0.07,0,0.98,0,13.48,0.01,2.64,0,16.13,0,-19237.16,0,-2.18999999999869,High
Feb 2025,Texas_Gulf,UKMO,High,No Change,6.14,0.04,0,0,0.01,0.9,3.7,0.06,0.03,0,0.92,0,6.07,0.02,2.73,0,8.82,0,-19239.65,0,-2.4900000000016,High
Mar 2025,Texas_Gulf,UKMO,High,No Change,10.56,0.04,0,0,0.01,0.9,29.25,7.32,0.04,0,0.91,0,10.48,0.03,21.03,0.01,31.55,0,-19242.33,0,-2.68000000000029,High
Apr 2025,Texas_Gulf,UKMO,High,No Change,100.28,0.54,0,0,0.01,0.9,118.09,31.66,0.37,0,1.38,0,99.38,0.05,85.54,0.16,185.12,0,-19263.32,0,-20.989999999998,High
May 2025,Texas_Gulf,UKMO,High,No Change,680.73,1.57,0,0,0.01,0.9,101.94,27.16,1.14,0,2.37,0,678.03,0.09,73.88,0.2,752.19,0,-19348.16,0,-84.8400000000001,High
Jun 2025,Texas_Gulf,UKMO,High,No Change,559.68,2.01,0,0,0.01,0.9,129.4,34.79,1.43,0,2.79,0,556.24,0.12,93.71,0.23,650.3,0,-19419.62,0,-71.4599999999991,High
Jul 2025,Texas_Gulf,UKMO,High,No Change,764.97,2.66,0,0,0.01,0.9,117.68,31.55,1.8,0,3.45,0,760.52,0.1,85.23,0.23,846.07,0,-19510.23,0,-90.6100000000006,High
Aug 2025,Texas_Gulf,UKMO,High,No Change,333.65,1.36,0,0,0,0.9,144.2,38.87,0.94,0,2.15,0,331.35,0.11,104.42,0.21,436.09,0,-19591.33,0,-81.1000000000022,High
Sep 2025,Texas_Gulf,UKMO,High,No Change,1410.36,3.03,0,0,0.01,0.9,37.55,9.39,2.26,0,3.84,0,1405.07,0.09,27.27,0.15,1432.58,0,-19693.77,0,-102.439999999999,High
Oct 2025,Texas_Gulf,UKMO,High,No Change,26.76,0.06,0,0,0.01,0.9,105.14,28.09,0.04,0,0.88,0,26.67,0.07,76.15,0.11,103,0,-19715.99,0,-22.2200000000012,High
Nov 2025,Texas_Gulf,UKMO,High,No Change,184.99,0.54,0,0,0.01,0.9,6.9,0.99,0.35,0,1.43,0,184.1,0.01,5.02,0,189.13,0,-19792.22,0,-76.2299999999996,High
Dec 2025,Texas_Gulf,UKMO,High,No Change,96.92,0.44,0,0,0.01,0.9,3.55,0.02,0.29,0,1.33,0,96.19,0.01,2.64,0,98.84,0,-19796.36,0,-4.13999999999942,High
Jan 2026,Texas_Gulf,UKMO,High,No Change,107.44,0.33,0,0,0.01,0.9,3.55,0.02,0.23,0,1.22,0,106.88,0.01,2.63,0,109.52,0,-19798.28,0,-1.91999999999825,High
Feb 2026,Texas_Gulf,UKMO,High,No Change,185.15,0.34,0,0,0.01,0.9,3.55,0.02,0.27,0,1.22,0,184.54,0.01,2.63,0,187.18,0,-19800.36,0,-2.08000000000175,High
Mar 2026,Texas_Gulf,UKMO,High,No Change,52.11,0.41,0,0,0.01,0.9,9.04,1.58,0.25,0,1.26,0,51.45,0.05,6.56,0,58.07,0,-19802.4,0,-2.04000000000087,High
Apr 2026,Texas_Gulf,UKMO,High,No Change,390.68,1.73,0,0,0.01,0.9,89.32,23.71,1.06,0,2.58,0,387.88,0.05,64.72,0.16,452.8,0,-19808.36,0,-5.95999999999913,High
May 2026,Texas_Gulf,UKMO,High,No Change,279.06,0.79,0,0,0,0.9,138.63,37.32,0.56,0,1.59,0,277.72,0.1,100.41,0.21,378.44,0,-19870.48,0,-62.119999999999,High
Jun 2026,Texas_Gulf,UKMO,High,No Change,291.13,0.7,0,0,0,0.9,164.41,44.44,0.5,0,1.49,0,289.93,0.1,119.07,0.24,409.35,0,-19969.86,0,-99.380000000001,High
Jul 2026,Texas_Gulf,UKMO,High,No Change,257.24,1.3,0,0,0,0.9,163.55,44.23,0.84,0,2.09,0,255.1,0.1,118.42,0.23,373.86,0,-20088.08,0,-118.220000000001,High
Aug 2026,Texas_Gulf,UKMO,High,No Change,368.15,1.52,0,0,0,0.9,143.96,38.81,1.06,0,2.31,0,365.57,0.11,104.25,0.21,470.15,0,-20204.69,0,-116.609999999997,High
