Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2017,Canadian,UKMO,Low,No Change,1892.88,25.09,0,10.17,32.78,13.36,20.96,5.6,21.47,0,-5.58,0,1846.32,1.08,35.14,23.31,1905.86,518.45,-2353.41,3.46000000000004,-24.0099999999998,Low
Jul 2017,Canadian,UKMO,Low,No Change,1348.4,27.09,0,11.74,34.58,19.79,25.46,6.65,16.65,0,-0.48,0,1304.66,1.04,40.29,23.59,1369.57,518.08,-2376.19,-0.370000000000005,-22.7800000000002,Low
Aug 2017,Canadian,UKMO,Low,No Change,3104.8,46.09,0,15.25,46.43,9.2,11.13,3.3,31.91,0,-7.84,0,3026.79,1.46,23.4,19.52,3071.17,511.4,-2402.43,-6.68000000000006,-26.2399999999998,Low
Sep 2017,Canadian,UKMO,Low,No Change,777.06,22.31,0,8.87,27.25,16.61,18.71,5.09,10.15,0,2.04,0,744.61,0.76,28.96,15.43,789.75,533.05,-2405.7,21.65,-3.26999999999998,Low
Oct 2017,Canadian,UKMO,Low,No Change,227.21,3.37,0,6.35,7.4,10.3,11.2,3.25,2.79,0,-0.36,0,221.05,0.27,16.82,2.55,240.69,528.36,-2422.57,-4.68999999999994,-16.8700000000003,Low
Nov 2017,Canadian,UKMO,Low,No Change,577.59,7.34,0,2.57,9.52,0.25,0.73,0.94,6.43,0,-4.82,0,563.82,0.31,4.81,0,568.94,516.6,-2430.64,-11.76,-8.06999999999971,Low
Dec 2017,Canadian,UKMO,Low,No Change,86.33,1.36,0,0.26,2.54,0.24,0.73,0.94,1.05,0,-1.28,0,83.91,0.08,3.82,0,87.82,520.85,-2428.81,4.25,1.82999999999993,Low
Jan 2018,Canadian,UKMO,Low,No Change,125.74,2.27,0,0.45,3.2,0.25,0.73,0.94,1.81,0,-1.23,0,121.66,0.09,4.3,0,126.05,519.11,-2428.82,-1.74000000000001,-0.0100000000002183,Low
Feb 2018,Canadian,UKMO,Low,No Change,364.65,5.89,0,1.96,6.79,0.25,0.73,0.94,4.7,0,-2.83,0,354.06,0.22,5.54,0,359.81,517.55,-2428.03,-1.56000000000006,0.789999999999964,Low
Mar 2018,Canadian,UKMO,Low,No Change,718.99,17.85,0,2.71,20.34,0.27,0.74,0.95,7.02,0,-5.62,0,694.11,0.69,7.62,0.01,702.43,518.35,-2425.95,0.800000000000068,2.08000000000038,Low
Apr 2018,Canadian,UKMO,Low,No Change,981.35,16.51,0,12.9,18.88,9.44,10.27,2.97,11.98,0,-7.03,0,952.87,1.2,19.29,2.35,975.71,530.6,-2424.35,12.25,1.59999999999991,Low
May 2018,Canadian,UKMO,Low,No Change,692.12,13.6,0,7.83,24.54,20.79,21.35,5.66,7.33,0,1.53,0,671.18,0.48,32.79,18.97,723.43,528.05,-2429.06,-2.55000000000007,-4.71000000000004,Low
Jun 2018,Canadian,UKMO,Low,No Change,3183.04,38.36,0,12.26,49.62,11.04,15.04,4.16,32.53,0,-14.26,0,3112.16,1.77,29.24,23.21,3166.37,514.7,-2454.85,-13.3499999999999,-25.79,Low
Jul 2018,Canadian,UKMO,Low,No Change,1104.71,16.64,0,12.09,28.42,24.68,26.42,6.86,13.41,0,0.16,0,1074.65,0.65,41,24.53,1140.84,534.92,-2470.67,20.2199999999999,-15.8200000000002,Low
Aug 2018,Canadian,UKMO,Low,No Change,2929.23,38.91,0,12.56,45.1,10.37,16.32,4.55,34.7,0,-10.05,0,2855.61,1.68,27.95,20.62,2905.86,517.22,-2501.19,-17.6999999999999,-30.52,Low
Sep 2018,Canadian,UKMO,Low,No Change,1973.69,26.79,0,15.12,23.98,9.72,13.48,3.88,22.25,0,-3.59,0,1924.65,1,24.55,16.02,1966.21,535.77,-2508.93,18.55,-7.73999999999978,Low
Oct 2018,Canadian,UKMO,Low,No Change,144.23,2.93,0,6.89,9.02,14.53,11.4,3.28,0.98,0,1.38,0,140.33,0.16,17.39,2.84,160.73,535.08,-2515.89,-0.689999999999941,-6.96000000000004,Low
Nov 2018,Canadian,UKMO,Low,No Change,248.2,3.83,0,1.09,4.93,0.25,0.73,0.94,2.17,0,-2.11,0,242.2,0.16,5.34,0,247.7,520.31,-2524.5,-14.7700000000001,-8.61000000000013,Low
Dec 2018,Canadian,UKMO,Low,No Change,413.79,6.65,0,1.7,8.81,0.25,0.73,0.94,5.01,0,-3.89,0,402.14,0.29,4.42,0,406.85,519.45,-2524.22,-0.8599999999999,0.2800000000002,Low
Jan 2019,Canadian,UKMO,Low,No Change,93.24,4.44,0,0.23,5.41,0.24,0.73,0.94,1.25,0,-1.14,0,87.55,0.18,4.78,0,92.51,523.37,-2522.9,3.91999999999996,1.31999999999971,Low
Feb 2019,Canadian,UKMO,Low,No Change,48.9,2.89,0,0.14,3.69,0.24,0.73,0.94,0.68,0,-0.82,0,45.32,0.12,6.29,0,51.73,523.55,-2522.57,0.17999999999995,0.329999999999927,Low
Mar 2019,Canadian,UKMO,Low,No Change,260.22,6.47,0,0.69,8.48,0.56,1.28,1.05,3.36,0,-2.45,0,250.39,0.3,8.58,0.07,259.34,520.5,-2522.49,-3.04999999999995,0.080000000000382,Low
Apr 2019,Canadian,UKMO,Low,No Change,504.48,9.81,0,5.94,16.84,9.08,12.58,3.55,6.69,0,-4.63,0,487.98,0.73,20.09,3.09,511.9,520.07,-2521.88,-0.42999999999995,0.609999999999673,Low
May 2019,Canadian,UKMO,Low,No Change,483.56,10.01,0,7.7,22.85,22.1,22.69,5.92,4.2,0,1.14,0,469.36,0.42,33.04,20.77,523.58,516.77,-2531.94,-3.30000000000007,-10.0599999999999,Low
Jun 2019,Canadian,UKMO,Low,No Change,2475.5,29.28,0,11.41,37.8,13.52,18.07,4.87,25.03,0,-7.63,0,2421.19,1.21,33.49,24.43,2480.32,501.25,-2564.14,-15.52,-32.1999999999998,Low
Jul 2019,Canadian,UKMO,Low,No Change,1696.17,23.9,0,12.59,27.62,15.65,22.65,6.06,20.14,0,-1.48,0,1652.12,0.81,37.6,24.15,1714.68,505.25,-2584.37,4,-20.23,Low
Aug 2019,Canadian,UKMO,Low,No Change,1781.78,26.25,0,10.15,30.95,13.54,21.01,5.66,22.3,0,-2.27,0,1733.23,0.96,33.41,21.07,1788.67,496.21,-2606.45,-9.04000000000002,-22.0799999999999,Low
Sep 2019,Canadian,UKMO,Low,No Change,1545.9,20.04,0,10.68,23.58,11.94,16.25,4.51,17.11,0,-3.03,0,1508.74,0.76,27.86,16.87,1554.23,495.56,-2622.84,-0.649999999999977,-16.3900000000003,Low
Oct 2019,Canadian,UKMO,Low,No Change,219.59,3.54,0,7.5,9.62,15.47,13.52,3.88,2.7,0,1.73,0,213.34,0.16,19.4,4.26,237.17,491.08,-2637.37,-4.48000000000002,-14.5299999999997,Low
Nov 2019,Canadian,UKMO,Low,No Change,161.06,2.72,0,0.82,3.32,0.39,0.95,0.99,1.69,0,-1.13,0,156.65,0.11,5.3,0.02,162.07,475.47,-2646.84,-15.61,-9.47000000000025,Low
Dec 2019,Canadian,UKMO,Low,No Change,102.64,1.64,0,0.39,2.66,0.24,0.73,0.94,1.14,0,-1.26,0,99.86,0.09,4.12,0,104.07,473.06,-2646.26,-2.41000000000003,0.579999999999927,Low
Jan 2020,Canadian,UKMO,Low,No Change,304.29,4.09,0,0.84,6.73,0.25,0.73,0.94,3.48,0,-3.45,0,296.73,0.22,4.89,0,301.84,471.15,-2646.17,-1.91000000000003,0.0900000000001455,Low
Feb 2020,Canadian,UKMO,Low,No Change,87.79,1.41,0,0.22,2.95,0.24,0.73,0.94,1.23,0,-1.61,0,85.15,0.1,5.28,0,90.52,472.52,-2645.92,1.37,0.25,Low
Mar 2020,Canadian,UKMO,Low,No Change,66.57,1.37,0,1.56,2.86,2.4,3.92,1.53,0.85,0,-0.8,0,64.35,0.15,11.28,0.4,76.18,469.74,-2646.09,-2.77999999999997,-0.170000000000073,Low
Apr 2020,Canadian,UKMO,Low,No Change,134.4,3.36,0,6.36,9.54,9.83,19.03,5.25,1,0,-3.19,0,130.04,0.49,25.26,8.81,164.61,461.31,-2648.84,-8.43000000000001,-2.75,Low
May 2020,Canadian,UKMO,Low,No Change,1780.92,26.72,0,8.72,33.21,11.21,17.76,4.83,18.97,0,-5.12,0,1735.22,1.12,30.15,20.43,1786.92,449.53,-2673.63,-11.78,-24.79,Low
Jun 2020,Canadian,UKMO,Low,No Change,1156.79,19.08,0,10.38,29.88,21.83,24.64,6.47,13.83,0,-0.06,0,1123.89,0.71,37.44,24.72,1186.75,454.3,-2693.13,4.77000000000004,-19.5,Low
Jul 2020,Canadian,UKMO,Low,No Change,2147.37,28.9,0,12.19,37.35,14.27,23.87,6.25,25.6,0,-7.76,0,2092.88,1.38,36.82,24.44,2155.51,443.08,-2722.24,-11.22,-29.1099999999997,Low
Aug 2020,Canadian,UKMO,Low,No Change,2197.66,31.4,0,10.97,35.74,13.03,18.43,5.03,25.43,0,-3.39,0,2140.82,1.11,30.51,21.1,2193.55,446.97,-2746.46,3.89000000000004,-24.2200000000003,Low
Sep 2020,Canadian,UKMO,Low,No Change,4496.6,59.94,0,22.77,62.41,3.09,5.03,1.89,51.64,0,-24.4,0,4385.03,2.25,12.63,15.36,4415.26,452.57,-2758.92,5.59999999999997,-12.46,Low
Oct 2020,Canadian,UKMO,Low,No Change,1549.59,23.88,0,11.79,16.52,2.26,4.17,1.67,20.51,0,-3.12,0,1505.2,0.96,9.57,1.14,1516.86,502.39,-2750.18,49.82,8.74000000000024,Low
Nov 2020,Canadian,UKMO,Low,No Change,652.38,9.08,0,5.71,5.32,0.25,0.73,0.94,7.68,0,-2.14,0,635.62,0.43,3.88,0,639.93,509.59,-2736.43,7.19999999999999,13.75,Low
Dec 2020,Canadian,UKMO,Low,No Change,960.99,14.06,0,9.59,5.98,0.25,0.73,0.94,11.8,0,-1.83,0,935.13,0.57,3.94,0,939.63,510.57,-2730.68,0.980000000000018,5.75,Low
Jan 2021,Canadian,UKMO,Low,No Change,672.46,9.17,0,3.83,7.66,0.25,0.73,0.94,7.79,0,-2.49,0,655.5,0.42,4.61,0,660.53,512.15,-2720.5,1.57999999999998,10.1799999999998,Low
Feb 2021,Canadian,UKMO,Low,No Change,552.07,8.59,0,5.79,4.85,0.25,0.73,0.94,6.16,0,-2.21,0,537.32,0.4,4.77,0,542.49,514.74,-2714.99,2.59000000000003,5.51000000000022,Low
Mar 2021,Canadian,UKMO,Low,No Change,1048.39,13.38,0,7.85,9.93,0.27,0.76,0.95,10.31,0,-4.82,0,1024.7,0.69,7.17,0.01,1032.57,514.36,-2710.82,-0.379999999999995,4.16999999999962,Low
Apr 2021,Canadian,UKMO,Low,No Change,958.21,13.93,0,9.26,15.4,6.32,10.26,2.93,12.42,0,-5.31,0,931.86,0.91,18.45,1.41,952.63,516.65,-2705.15,2.28999999999996,5.67000000000007,Low
May 2021,Canadian,UKMO,Low,No Change,4040.02,50.1,0,37.01,33.25,6.41,7.59,2.51,43.85,0,-16.63,0,3946.06,2.88,17.67,14.08,3980.7,514.61,-2706.79,-2.03999999999996,-1.63999999999987,Low
Jun 2021,Canadian,UKMO,Low,No Change,330.45,6.44,0,9.52,21.78,26.81,27.26,6.99,3.37,0,1.59,0,320.64,0.36,36.84,23.35,381.19,528.85,-2698.72,14.24,8.07000000000016,Low
Jul 2021,Canadian,UKMO,Low,No Change,1414.95,20.27,0,11.96,29.54,19.65,25.83,6.74,17.67,0,-2.44,0,1377.01,0.87,40.53,24.14,1442.55,507.25,-2737.38,-21.6,-38.6600000000003,Low
Aug 2021,Canadian,UKMO,Low,No Change,3101.1,42.29,0,11.25,55.8,9.67,15.9,4.45,37.7,0,-17,0,3021.11,1.91,26.52,20.17,3069.72,495.7,-2765.38,-11.55,-28,Low
Sep 2021,Canadian,UKMO,Low,No Change,843.84,12.91,0,9.48,21.28,17.75,20.2,5.45,11.16,0,-0.65,0,819.77,0.55,30.83,16.41,867.55,526.76,-2776.31,31.06,-10.9299999999998,Low
Oct 2021,Canadian,UKMO,Low,No Change,647.5,7.99,0,5.24,7.79,3.67,7.05,2.31,6.98,0,-1.75,0,632.53,0.39,12.62,1.58,647.11,514.22,-2796.95,-12.54,-20.6399999999999,Low
Nov 2021,Canadian,UKMO,Low,No Change,1406.15,22.36,0,6.5,23.22,0.25,0.73,0.94,19.74,0,-8.04,0,1364.06,0.93,5.03,0,1370.01,510.45,-2798.03,-3.77000000000004,-1.08000000000038,Low
Dec 2021,Canadian,UKMO,Low,No Change,163.84,2.55,0,1,2.64,0.25,0.73,0.94,1.8,0,-0.99,0,159.49,0.14,3.65,0,163.29,528.18,-2786.12,17.73,11.9100000000003,Low
Jan 2022,Canadian,UKMO,Low,No Change,1006.1,14.53,0,5.84,11.76,0.25,0.73,0.94,12.19,0,-3.49,0,979.38,0.68,4.36,0,984.42,526.71,-2785.09,-1.46999999999991,1.02999999999975,Low
Feb 2022,Canadian,UKMO,Low,No Change,349.54,6.7,0,3.61,4.04,0.25,0.73,0.94,4.88,0,-0.99,0,337.97,0.27,4.98,0,343.22,533.65,-2776.19,6.93999999999994,8.90000000000009,Low
Mar 2022,Canadian,UKMO,Low,No Change,1108.83,16.12,0,8.4,10.86,0.33,0.82,0.96,12.29,0,-3.51,0,1080.42,0.7,8.16,0.04,1089.33,532.25,-2772.08,-1.39999999999998,4.11000000000013,Low
Apr 2022,Canadian,UKMO,Low,No Change,1035.88,15.19,0,10.42,15,6.39,9.65,2.85,12.58,0,-4.7,0,1008.11,0.86,18.38,2.14,1029.49,534.48,-2763.21,2.23000000000002,8.86999999999989,Low
May 2022,Canadian,UKMO,Low,No Change,1298.42,18.97,0,7.75,26.08,9.94,17.55,4.79,12.53,0,-5.9,0,1266.92,0.98,29.63,16.34,1313.87,531.5,-2764.27,-2.98000000000002,-1.05999999999995,Low
Jun 2022,Canadian,UKMO,Low,No Change,1346.8,15.28,0,10.83,25.59,20.82,19.66,5.25,11.55,0,-0.78,0,1319.97,0.46,34.07,24.06,1378.56,530.77,-2786.74,-0.730000000000018,-22.4699999999998,Low
Jul 2022,Canadian,UKMO,Low,No Change,1717.56,22.66,0,11.97,28,15.5,22.19,5.93,19.8,0,-2.65,0,1675.1,0.84,37.47,23.71,1737.11,515.88,-2814.44,-14.89,-27.7000000000003,Low
Aug 2022,Canadian,UKMO,Low,No Change,4089.42,52.67,0,22.69,50.77,7.17,11.05,3.33,45.49,0,-16.01,0,3991.26,2.38,21.93,20.4,4035.97,507.18,-2837.26,-8.69999999999999,-22.8200000000002,Low
Sep 2022,Canadian,UKMO,Low,No Change,1017.29,15.27,0,9.66,19.19,14.39,16.94,4.68,13.34,0,0.31,0,988.67,0.51,27.39,15.36,1031.94,536.58,-2835.9,29.4,1.36000000000013,Low
Oct 2022,Canadian,UKMO,Low,No Change,336.66,5.35,0,7.53,8.97,12.7,13.86,4,4.21,0,1.32,0,327.1,0.24,19.92,4.44,351.69,526.24,-2849.88,-10.34,-13.98,Low
Nov 2022,Canadian,UKMO,Low,No Change,579.38,8.17,0,2.32,10.72,0.25,0.73,0.94,6.77,0,-4.98,0,564.44,0.35,4.57,0,569.36,512.46,-2858.65,-13.78,-8.76999999999998,Low
Dec 2022,Canadian,UKMO,Low,No Change,31.22,0.73,0,0.19,1.13,0.25,0.73,0.94,0.43,0,-0.37,0,30.06,0.03,3.71,0,33.8,518.15,-2856.64,5.68999999999994,2.01000000000022,Low
Jan 2023,Canadian,UKMO,Low,No Change,997.28,13.31,0,3.78,17.44,0.25,0.73,0.94,11.36,0,-8.23,0,972.61,0.56,4.56,0,977.73,515.11,-2856.36,-3.03999999999996,0.279999999999745,Low
Feb 2023,Canadian,UKMO,Low,No Change,499.94,6.47,0,5.02,4.06,0.25,0.73,0.94,5.64,0,-2.72,0,487.83,0.36,5.24,0,493.43,527.54,-2853.02,12.43,3.34000000000015,Low
Mar 2023,Canadian,UKMO,Low,No Change,294.18,5.3,0,1.37,5.7,0.31,0.78,0.95,4.03,0,-1.71,0,284.85,0.24,7.8,0.01,292.9,525.9,-2849.89,-1.63999999999999,3.13000000000011,Low
Apr 2023,Canadian,UKMO,Low,No Change,657.6,10.99,0,6.52,11.98,4.71,9.95,2.86,6.86,0,-3.45,0,639.75,0.64,17.78,1.62,659.79,523.33,-2847.41,-2.56999999999994,2.48000000000002,Low
May 2023,Canadian,UKMO,Low,No Change,484.18,8.44,0,7.16,23.3,21.13,21.9,5.78,4.23,0,-1.39,0,471.51,0.49,34.23,17.74,523.97,519.92,-2852.72,-3.41000000000008,-5.30999999999995,Low
Jun 2023,Canadian,UKMO,Low,No Change,271.96,6.81,0,10.23,23.42,29.38,30.44,7.76,3.14,0,2.15,0,262.02,0.38,40.49,26.77,329.66,503.98,-2883.73,-15.9399999999999,-31.0100000000002,Low
Jul 2023,Canadian,UKMO,Low,No Change,1418.31,29.44,0,12.32,36.22,20.63,25.99,6.78,17.6,0,0.47,0,1371.27,1.06,40.84,25.29,1438.46,480.2,-2927.89,-23.78,-44.1599999999999,Low
Aug 2023,Canadian,UKMO,Low,No Change,1060.69,23.38,0,9.64,32.46,19.81,24.63,6.47,13.64,0,0.22,0,1023.68,0.88,35.78,21.86,1082.19,474.17,-2954.32,-6.02999999999997,-26.4300000000003,Low
Sep 2023,Canadian,UKMO,Low,No Change,2088.48,32.04,0,11.78,31.63,9.21,12.38,3.64,23.43,0,-3.22,0,2033,1.06,22.58,16.11,2072.74,469.19,-2980.48,-4.98000000000002,-26.1599999999999,Low
Oct 2023,Canadian,UKMO,Low,No Change,634.32,8.37,0,7.6,9.87,8.52,13.15,3.79,6.96,0,-1,0,618.99,0.42,19.07,5.04,643.51,477.78,-2985.11,8.58999999999998,-4.63000000000011,Low
Nov 2023,Canadian,UKMO,Low,No Change,418.95,6.53,0,1.56,9.08,0.25,0.73,0.94,5.27,0,-4.16,0,407.15,0.3,4.23,0,411.68,469.41,-2993.54,-8.36999999999995,-8.42999999999984,Low
Dec 2023,Canadian,UKMO,Low,No Change,250.15,4.66,0,1.12,5.5,0.25,0.73,0.94,3.11,0,-1.88,0,242.38,0.18,3.7,0,246.26,473.8,-2992.21,4.38999999999999,1.32999999999993,Low
Jan 2024,Canadian,UKMO,Low,No Change,241.5,4.58,0,1.02,5.27,0.25,0.73,0.94,3.04,0,-1.63,0,233.89,0.16,4.31,0,238.36,475.14,-2990.77,1.33999999999998,1.44000000000005,Low
Feb 2024,Canadian,UKMO,Low,No Change,279.92,5.64,0,1.95,4.98,0.25,0.73,0.94,3.94,0,-1.2,0,270.34,0.16,5.11,0,275.61,475.64,-2989.15,0.5,1.61999999999989,Low
Mar 2024,Canadian,UKMO,Low,No Change,172.84,5.12,0,0.64,6.27,0.59,1.95,1.18,2.39,0,-1.47,0,165.33,0.26,8.67,0.14,174.4,475.05,-2986.2,-0.589999999999975,2.95000000000027,Low
Apr 2024,Canadian,UKMO,Low,No Change,732.22,22.53,0,5.19,28.4,3.71,13.05,3.59,8.97,0,-8.77,0,700.72,1.43,19.26,3.12,724.51,472.83,-2986.19,-2.22000000000003,0.00999999999976353,Low
May 2024,Canadian,UKMO,Low,No Change,1387.95,31.88,0,6.66,41.56,10.07,18.24,4.91,15.15,0,-7.87,0,1340.92,1.59,29.55,18.79,1390.84,487.73,-2998.57,14.9,-12.3800000000001,Low
Jun 2024,Canadian,UKMO,Low,No Change,2511.46,38.66,0,10.36,51.07,12.57,16.58,4.56,26.15,0,-11.92,0,2446.65,1.72,31.22,23.37,2502.96,503,-3023.4,15.27,-24.8299999999999,Low
Jul 2024,Canadian,UKMO,Low,No Change,3044.31,39.54,0,18.21,37.2,11.07,14.43,4.09,33.45,0,-6.17,0,2971.32,1.36,28.86,22.71,3024.25,522.31,-3044.56,19.3099999999999,-21.1599999999999,Low
Aug 2024,Canadian,UKMO,Low,No Change,2236.38,30.23,0,13.65,33.14,12.53,18.13,4.97,26.19,0,-5.27,0,2179.97,1.24,30.92,21,2233.13,529.93,-3050.33,7.62,-5.76999999999998,Low
Sep 2024,Canadian,UKMO,Low,No Change,1007.71,14.54,0,9.64,20.81,16.14,18.71,5.08,12.7,0,-0.32,0,980.46,0.56,29.38,16.18,1026.58,532.79,-3063.58,2.86000000000001,-13.25,Low
Oct 2024,Canadian,UKMO,Low,No Change,318.03,4.44,0,7.18,9.72,12.1,14.39,4.09,3.82,0,-0.66,0,309.77,0.31,20.26,4.94,335.29,521.72,-3081.02,-11.0699999999999,-17.4400000000001,Low
Nov 2024,Canadian,UKMO,Low,No Change,532.92,7.88,0,2.12,10.14,0.63,1.31,1.06,6.57,0,-4.09,0,518.48,0.34,6.08,0.06,524.96,509.36,-3093.09,-12.36,-12.0700000000002,Low
Dec 2024,Canadian,UKMO,Low,No Change,241.01,3.96,0,1.24,4.4,0.25,0.73,0.94,2.98,0,-1.57,0,234.07,0.14,3.66,0,237.87,513.04,-3090.93,3.67999999999995,2.16000000000031,Low
Jan 2025,Canadian,UKMO,Low,No Change,238.7,4.12,0,0.48,6.96,0.25,0.73,0.94,3.79,0,-3.28,0,230.78,0.21,4.69,0,235.69,513.32,-3089.3,0.280000000000086,1.62999999999965,Low
Feb 2025,Canadian,UKMO,Low,No Change,95.94,2.06,0,0.34,3.29,0.25,0.73,0.94,1.48,0,-1.42,0,92.39,0.1,5.42,0,97.91,515.14,-3088.58,1.81999999999994,0.720000000000255,Low
Mar 2025,Canadian,UKMO,Low,No Change,139.35,4.11,0,0.35,6.14,0.4,1.28,1.05,1.89,0,-2.22,0,133.35,0.23,8.1,0.06,141.74,512.55,-3088.31,-2.59000000000003,0.269999999999982,Low
Apr 2025,Canadian,UKMO,Low,No Change,925.06,14.12,0,6.64,19.77,4.97,12.06,3.38,11.49,0,-8.34,0,899.45,1.03,19.31,2.64,922.43,510.43,-3088.94,-2.11999999999995,-0.630000000000109,Low
May 2025,Canadian,UKMO,Low,No Change,1333.58,17.45,0,7.92,23.32,9.32,15.75,4.39,11.53,0,-5.3,0,1304.6,0.83,27.18,14.86,1347.46,514.6,-3097.12,4.17000000000002,-8.17999999999984,Low
Jun 2025,Canadian,UKMO,Low,No Change,2544.91,34.5,0,16,38.86,12.57,18.57,5.04,28.83,0,-9.49,0,2481.57,1.71,32.66,23.37,2539.31,512.78,-3117.11,-1.82000000000005,-19.9900000000002,Low
Jul 2025,Canadian,UKMO,Low,No Change,2568.65,40.52,0,23.68,35.63,13.11,17.18,4.7,26.71,0,-7.5,0,2501.42,1.82,32.36,23.15,2558.75,519.95,-3134.68,7.17000000000007,-17.5699999999997,Low
Aug 2025,Canadian,UKMO,Low,No Change,1475.95,24.61,0,9.81,30.12,14.39,21.74,5.79,17.28,0,-1.88,0,1434.07,0.94,34.87,21.19,1491.08,522.59,-3151.1,2.63999999999999,-16.4200000000001,Low
Sep 2025,Canadian,UKMO,Low,No Change,2729.7,34.51,0,23.72,22.96,6.15,8.06,2.59,29.79,0,-7.46,0,2665.41,1.43,17.43,14.53,2698.8,519.4,-3172.84,-3.19000000000005,-21.7400000000002,Low
