Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Texas_Gulf,UKMO,No Change,No Change,159.3,0.7,0,0,0.01,0.92,3.6,0.03,0.47,0,1.6,0,158.12,0.02,2.66,0,160.8,0,-14325.1,0,-23.2600000000002,High
Dec 2016,Texas_Gulf,UKMO,No Change,No Change,72.55,0.45,0,0,0.01,0.92,3.58,0.02,0.31,0,1.35,0,71.79,0.01,2.65,0,74.45,0,-14326.61,0,-1.51000000000022,High
Jan 2017,Texas_Gulf,UKMO,No Change,No Change,219.45,0.66,0,0,0.01,0.92,3.58,0.02,0.46,0,1.56,0,218.33,0.01,2.65,0,220.99,0,-14328.5,0,-1.88999999999942,High
Feb 2017,Texas_Gulf,UKMO,No Change,No Change,116.1,0.39,0,0,0.01,0.92,3.58,0.02,0.27,0,1.28,0,115.44,0.02,2.65,0,118.1,0,-14330.04,0,-1.54000000000087,High
Mar 2017,Texas_Gulf,UKMO,No Change,No Change,428.89,1.8,0,0,0.01,0.92,6.17,0.76,1.09,0,2.55,0,426.01,0.16,4.49,0,430.66,0,-14332.05,0,-2.0099999999984,High
Apr 2017,Texas_Gulf,UKMO,No Change,No Change,801.51,3.13,0,0,0.01,0.92,47.52,12.17,1.94,0,3.96,0,796.45,0.08,34.44,0.15,831.11,0,-14333.82,0,-1.77000000000044,High
May 2017,Texas_Gulf,UKMO,No Change,No Change,194.35,0.83,0,0,0.01,0.92,133.01,35.76,0.62,0,1.62,0,192.9,0.12,96.34,0.19,289.55,0,-14363.42,0,-29.6000000000004,High
Jun 2017,Texas_Gulf,UKMO,No Change,No Change,406.68,1.6,0,0,0,0.92,144.81,39.05,1.11,0,2.39,0,403.98,0.13,104.86,0.23,509.19,0,-14458.62,0,-95.2000000000007,High
Jul 2017,Texas_Gulf,UKMO,No Change,No Change,165.19,0.93,0,0,0,0.92,177.05,47.94,0.65,0,1.74,0,163.61,0.11,128.19,0.24,292.14,0,-14561.13,0,-102.509999999998,High
Aug 2017,Texas_Gulf,UKMO,No Change,No Change,1346.06,3.66,0,0,0.01,0.92,66.71,17.45,2.54,0,4.47,0,1339.86,0.1,48.35,0.2,1388.51,0,-14688.08,0,-126.950000000001,High
Sep 2017,Texas_Gulf,UKMO,No Change,No Change,212.83,0.6,0,0,0,0.92,118.67,31.8,0.43,0,1.42,0,211.79,0.09,85.96,0.15,298,0,-14730.53,0,-42.4500000000007,High
Oct 2017,Texas_Gulf,UKMO,No Change,No Change,19.02,0.13,0,0,0.01,0.92,100.74,26.88,0.09,0,0.98,0,18.79,0.06,72.95,0.1,91.9,0,-14815.7,0,-85.1700000000001,High
Nov 2017,Texas_Gulf,UKMO,No Change,No Change,329.93,0.66,0,0,0.01,0.92,3.58,0.02,0.49,0,1.56,0,328.78,0.01,2.65,0,331.43,0,-14888.58,0,-72.8799999999992,High
Dec 2017,Texas_Gulf,UKMO,No Change,No Change,6.62,0.04,0,0,0.01,0.92,3.58,0.02,0.03,0,0.94,0,6.55,0.02,2.65,0,9.21,0,-14890.09,0,-1.51000000000022,High
Jan 2018,Texas_Gulf,UKMO,No Change,No Change,48.62,0.1,0,0,0.01,0.92,3.58,0.02,0.09,0,1.01,0,48.43,0,2.65,0,51.08,0,-14892.68,0,-2.59000000000015,High
Feb 2018,Texas_Gulf,UKMO,No Change,No Change,117.82,0.38,0,0,0.01,0.92,3.58,0.02,0.25,0,1.28,0,117.18,0.01,2.65,0,119.84,0,-14895.14,0,-2.45999999999913,High
Mar 2018,Texas_Gulf,UKMO,No Change,No Change,132.25,0.66,0,0,0.01,0.92,7.25,1.07,0.41,0,1.53,0,131.17,0.05,5.27,0,136.49,0,-14897.17,0,-2.03000000000065,High
Apr 2018,Texas_Gulf,UKMO,No Change,No Change,133.35,0.79,0,0,0.01,0.92,111.15,29.74,0.48,0,1.65,0,132.07,0.05,80.5,0.16,212.77,0,-14901.41,0,-4.23999999999978,High
May 2018,Texas_Gulf,UKMO,No Change,No Change,170.55,0.67,0,0,0,0.92,144.59,38.96,0.45,0,1.49,0,169.43,0.1,104.71,0.21,274.44,0,-14980.84,0,-79.4300000000003,High
Jun 2018,Texas_Gulf,UKMO,No Change,No Change,683.77,2.78,0,0,0.01,0.92,119.53,32.06,1.93,0,3.57,0,679.06,0.12,86.55,0.23,765.96,0,-15084.73,0,-103.889999999999,High
Jul 2018,Texas_Gulf,UKMO,No Change,No Change,185.8,0.88,0,0,0,0.92,177.1,47.95,0.62,0,1.68,0,184.31,0.11,128.23,0.24,312.88,0,-15166.93,0,-82.2000000000007,High
Aug 2018,Texas_Gulf,UKMO,No Change,No Change,578.84,2.51,0,0,0.01,0.92,119.5,32.06,1.71,0,3.31,0,574.62,0.11,86.53,0.21,661.47,0,-15294.01,0,-127.08,High
Sep 2018,Texas_Gulf,UKMO,No Change,No Change,510.82,1.98,0,0,0,0.92,95.42,25.4,1.33,0,2.8,0,507.51,0.09,69.11,0.16,576.87,0,-15376.64,0,-82.6299999999992,High
Oct 2018,Texas_Gulf,UKMO,No Change,No Change,75.7,0.23,0,0,0.01,0.92,101.54,27.08,0.15,0,1.08,0,75.33,0.06,73.54,0.11,149.03,0,-15442.69,0,-66.0500000000011,High
Nov 2018,Texas_Gulf,UKMO,No Change,No Change,29.15,0.25,0,0,0.01,0.92,8.42,1.42,0.15,0,1.15,0,28.75,0.02,6.09,0,34.86,0,-15516.03,0,-73.3400000000001,High
Dec 2018,Texas_Gulf,UKMO,No Change,No Change,273.29,0.4,0,0,0.01,0.92,3.58,0.02,0.33,0,1.3,0,272.57,0.01,2.65,0,275.22,0,-15521.74,0,-5.70999999999913,High
Jan 2019,Texas_Gulf,UKMO,No Change,No Change,8.41,0.04,0,0,0.01,0.92,3.58,0.02,0.03,0,0.94,0,8.33,0.01,2.65,0,10.99,0,-15523.66,0,-1.92000000000007,High
Feb 2019,Texas_Gulf,UKMO,No Change,No Change,2.47,0.01,0,0,0.01,0.92,3.69,0.06,0.01,0,0.9,0,2.45,0.02,2.73,0,5.19,0,-15526.25,0,-2.59000000000015,High
Mar 2019,Texas_Gulf,UKMO,No Change,No Change,22.48,0.13,0,0,0.01,0.92,27.54,6.85,0.1,0,1,0,22.25,0.04,19.79,0.01,42.08,0,-15528.97,0,-2.71999999999935,High
Apr 2019,Texas_Gulf,UKMO,No Change,No Change,147.41,0.5,0,0,0.01,0.91,114.43,30.64,0.33,0,1.35,0,146.58,0.05,82.88,0.16,229.67,0,-15548.58,0,-19.6100000000006,High
May 2019,Texas_Gulf,UKMO,No Change,No Change,148.99,0.52,0,0,0,0.91,150.05,40.46,0.36,0,1.34,0,148.11,0.09,108.67,0.21,257.08,0,-15630.84,0,-82.2600000000002,High
Jun 2019,Texas_Gulf,UKMO,No Change,No Change,547.26,2.29,0,0,0.01,0.91,135.52,36.48,1.55,0,3.08,0,543.42,0.12,98.13,0.24,641.91,0,-15738.94,0,-108.1,High
Jul 2019,Texas_Gulf,UKMO,No Change,No Change,416.83,1.74,0,0,0,0.91,150.62,40.65,1.08,0,2.54,0,414.01,0.1,109.06,0.24,523.41,0,-15833.58,0,-94.6399999999994,High
Aug 2019,Texas_Gulf,UKMO,No Change,No Change,410.86,1.57,0,0,0,0.91,138.77,37.37,1.07,0,2.38,0,408.22,0.11,100.49,0.21,509.03,0,-15940.16,0,-106.58,High
Sep 2019,Texas_Gulf,UKMO,No Change,No Change,429.56,1.5,0,0,0,0.91,110.1,29.44,1.04,0,2.33,0,427.01,0.09,79.75,0.17,507.02,0,-16038.33,0,-98.1700000000001,High
Oct 2019,Texas_Gulf,UKMO,No Change,No Change,166.84,0.31,0,0,0,0.91,101.54,27.07,0.22,0,1.17,0,166.3,0.05,73.55,0.12,240.03,0,-16115.79,0,-77.4600000000009,High
Nov 2019,Texas_Gulf,UKMO,No Change,No Change,59.45,0.18,0,0,0.01,0.91,8.89,1.53,0.12,0,1.09,0,59.14,0.01,6.46,0,65.61,0,-16188.98,0,-73.1899999999987,High
Dec 2019,Texas_Gulf,UKMO,No Change,No Change,11.83,0.07,0,0,0.01,0.91,3.58,0.02,0.05,0,0.97,0,11.71,0.02,2.65,0,14.37,0,-16195.14,0,-6.15999999999985,High
Jan 2020,Texas_Gulf,UKMO,No Change,No Change,19.89,0.2,0,0,0.01,0.91,3.58,0.02,0.13,0,1.09,0,19.56,0.02,2.65,0,22.22,0,-16197.68,0,-2.54000000000087,High
Feb 2020,Texas_Gulf,UKMO,No Change,No Change,3.15,0.03,0,0,0.01,0.91,3.58,0.02,0.02,0,0.92,0,3.1,0.02,2.65,0,5.77,0,-16200.01,0,-2.32999999999993,High
Mar 2020,Texas_Gulf,UKMO,No Change,No Change,1.48,0.02,0,0,0.01,0.91,51.67,13.42,0.02,0,0.89,0,1.44,0.04,37.35,0.05,38.88,0,-16202.63,0,-2.61999999999898,High
Apr 2020,Texas_Gulf,UKMO,No Change,No Change,62.62,0.19,0,0,0.01,0.91,131.41,35.33,0.12,0,1.04,0,62.31,0.06,95.17,0.18,157.72,0,-16240.03,0,-37.4000000000015,High
May 2020,Texas_Gulf,UKMO,No Change,No Change,435.52,1.55,0,0,0,0.91,125.37,33.65,1.06,0,2.35,0,432.91,0.1,90.81,0.21,524.03,0,-16335.12,0,-95.0900000000001,High
Jun 2020,Texas_Gulf,UKMO,No Change,No Change,423.85,1.09,0,0,0,0.91,150.1,40.49,0.78,0,1.89,0,421.99,0.11,108.7,0.24,531.04,0,-16423.64,0,-88.5199999999986,High
Jul 2020,Texas_Gulf,UKMO,No Change,No Change,188.92,1.37,0,0,0.01,0.91,177.04,47.95,0.98,0,2.16,0,186.56,0.12,128.18,0.24,315.1,0,-16530.83,0,-107.190000000002,High
Aug 2020,Texas_Gulf,UKMO,No Change,No Change,542.89,2.1,0,0,0,0.91,125.34,33.67,1.43,0,2.9,0,539.36,0.11,90.76,0.21,630.44,0,-16657.01,0,-126.179999999997,High
Sep 2020,Texas_Gulf,UKMO,No Change,No Change,1394.9,4.32,0,0,0.01,0.91,37.72,9.45,3.13,0,5.08,0,1387.46,0.14,27.36,0.16,1415.12,0,-16744.56,0,-87.5500000000029,High
Oct 2020,Texas_Gulf,UKMO,No Change,No Change,404.49,1.44,0,0,0.01,0.91,49.54,12.78,1.03,0,2.29,0,402.02,0.05,35.86,0.08,438.01,0,-16764.78,0,-20.2199999999975,High
Nov 2020,Texas_Gulf,UKMO,No Change,No Change,143.31,0.6,0,0,0.01,0.91,3.58,0.02,0.39,0,1.5,0,142.31,0.01,2.64,0,144.97,0,-16798.29,0,-33.510000000002,High
Dec 2020,Texas_Gulf,UKMO,No Change,No Change,405.22,1.11,0,0,0.01,0.91,3.58,0.02,0.78,0,1.99,0,403.33,0.02,2.64,0,405.99,0,-16799.95,0,-1.65999999999985,High
Jan 2021,Texas_Gulf,UKMO,No Change,No Change,308.63,0.77,0,0,0.01,0.91,3.57,0.02,0.54,0,1.66,0,307.32,0.01,2.64,0,309.98,0,-16800.73,0,-0.779999999998836,High
Feb 2021,Texas_Gulf,UKMO,No Change,No Change,139,0.58,0,0,0.01,0.91,3.57,0.02,0.36,0,1.46,0,138.06,0.02,2.64,0,140.72,0,-16802.08,0,-1.35000000000218,High
Mar 2021,Texas_Gulf,UKMO,No Change,No Change,171.41,1.02,0,0,0.01,0.91,8.06,1.3,0.61,0,1.84,0,169.78,0.09,5.85,0,175.72,0,-16803.81,0,-1.72999999999956,High
Apr 2021,Texas_Gulf,UKMO,No Change,No Change,128.7,0.62,0,0,0.01,0.91,111.2,29.76,0.45,0,1.47,0,127.64,0.06,80.53,0.15,208.38,0,-16808.11,0,-4.29999999999927,High
May 2021,Texas_Gulf,UKMO,No Change,No Change,924.41,3.68,0,0,0.01,0.91,71.65,18.84,2.51,0,4.44,0,918.22,0.14,51.91,0.2,970.46,0,-16887.79,0,-79.6800000000003,High
Jun 2021,Texas_Gulf,UKMO,No Change,No Change,123.64,0.26,0,0,0,0.91,176.63,47.81,0.23,0,1.01,0,123.14,0.17,127.91,0.24,251.46,0,-16933.84,0,-46.0499999999993,High
Jul 2021,Texas_Gulf,UKMO,No Change,No Change,172.97,0.98,0,0,0,0.91,177.16,47.98,0.68,0,1.78,0,171.31,0.11,128.27,0.24,299.93,0,-17061.67,0,-127.829999999998,High
Aug 2021,Texas_Gulf,UKMO,No Change,No Change,694.29,2.47,0,0,0.01,0.91,109.1,29.18,1.78,0,3.26,0,690.04,0.11,79.01,0.2,769.36,0,-17188.63,0,-126.960000000003,High
Sep 2021,Texas_Gulf,UKMO,No Change,No Change,182.66,0.6,0,0,0,0.91,131.06,35.23,0.47,0,1.42,0,181.59,0.09,94.92,0.16,276.77,0,-17263.7,0,-75.0699999999997,High
Oct 2021,Texas_Gulf,UKMO,No Change,No Change,171.47,0.63,0,0,0.01,0.91,72.59,19.13,0.47,0,1.5,0,170.37,0.04,52.56,0.08,223.06,0,-17357.81,0,-94.1100000000006,High
Nov 2021,Texas_Gulf,UKMO,No Change,No Change,293.63,1.14,0,0,0.01,0.91,5.13,0.47,0.79,0,2.01,0,291.71,0.03,3.75,0,295.49,0,-17409.39,0,-51.5799999999981,High
Dec 2021,Texas_Gulf,UKMO,No Change,No Change,16.9,0.12,0,0,0.01,0.91,3.57,0.02,0.08,0,1.01,0,16.7,0.02,2.64,0,19.35,0,-17411.25,0,-1.86000000000058,High
Jan 2022,Texas_Gulf,UKMO,No Change,No Change,306.51,1.07,0,0,0.01,0.91,3.57,0.02,0.68,0,1.95,0,304.76,0.02,2.64,0,307.43,0,-17413.7,0,-2.45000000000073,High
Feb 2022,Texas_Gulf,UKMO,No Change,No Change,167.01,0.39,0,0,0.01,0.91,3.57,0.02,0.28,0,1.28,0,166.35,0.02,2.64,0,169.01,0,-17414.62,0,-0.919999999998254,High
Mar 2022,Texas_Gulf,UKMO,No Change,No Change,327.71,1.21,0,0,0.01,0.91,7.67,1.18,0.75,0,2.02,0,325.75,0.1,5.58,0.01,331.43,0,-17416.62,0,-2,High
Apr 2022,Texas_Gulf,UKMO,No Change,No Change,382.43,0.99,0,0,0.01,0.91,93.11,24.75,0.66,0,1.84,0,380.78,0.05,67.46,0.16,448.45,0,-17420.35,0,-3.72999999999956,High
May 2022,Texas_Gulf,UKMO,No Change,No Change,386.77,1.27,0,0,0.01,0.91,124.8,33.49,0.88,0,2.08,0,384.62,0.1,90.4,0.2,475.32,0,-17486.37,0,-66.0200000000004,High
Jun 2022,Texas_Gulf,UKMO,No Change,No Change,811,1.92,0,0,0,0.91,114.08,30.53,1.34,0,2.72,0,807.75,0.1,82.64,0.24,890.73,0,-17574.92,0,-88.5499999999993,High
Jul 2022,Texas_Gulf,UKMO,No Change,No Change,409.15,1.66,0,0,0,0.91,146.86,39.61,1.07,0,2.46,0,406.42,0.1,106.35,0.23,513.1,0,-17654.65,0,-79.7300000000032,High
Aug 2022,Texas_Gulf,UKMO,No Change,No Change,969.72,3.8,0,0,0.01,0.91,85.36,22.62,2.52,0,4.59,0,963.41,0.12,61.83,0.2,1025.55,0,-17758.59,0,-103.939999999999,High
Sep 2022,Texas_Gulf,UKMO,No Change,No Change,942.15,1.29,0,0,0,0.91,71.2,18.65,1.15,0,2.11,0,939.71,0.09,51.65,0.15,991.6,0,-17814.43,0,-55.8400000000001,High
Oct 2022,Texas_Gulf,UKMO,No Change,No Change,111.98,0.39,0,0,0.01,0.91,106.36,28.42,0.26,0,1.24,0,111.33,0.05,77.04,0.12,188.53,0,-17863.87,0,-49.4399999999987,High
Nov 2022,Texas_Gulf,UKMO,No Change,No Change,137.51,0.51,0,0,0.01,0.91,3.69,0.06,0.35,0,1.4,0,136.65,0.01,2.73,0,139.39,0,-17940.43,0,-76.5600000000013,High
Dec 2022,Texas_Gulf,UKMO,No Change,No Change,7.53,0.02,0,0,0.01,0.91,3.57,0.02,0.02,0,0.91,0,7.49,0.01,2.64,0,10.15,0,-17942.3,0,-1.86999999999898,High
Jan 2023,Texas_Gulf,UKMO,No Change,No Change,344.13,1.03,0,0,0.01,0.91,3.57,0.02,0.69,0,1.91,0,342.41,0.02,2.64,0,345.07,0,-17944.92,0,-2.61999999999898,High
Feb 2023,Texas_Gulf,UKMO,No Change,No Change,128.73,0.46,0,0,0.01,0.91,3.57,0.02,0.32,0,1.35,0,127.94,0.02,2.64,0,130.6,0,-17945.85,0,-0.930000000000291,High
Mar 2023,Texas_Gulf,UKMO,No Change,No Change,82,0.23,0,0,0.01,0.91,6.64,0.9,0.16,0,1.08,0,81.61,0.05,4.84,0,86.5,0,-17947.73,0,-1.88000000000102,High
Apr 2023,Texas_Gulf,UKMO,No Change,No Change,197.38,0.66,0,0,0.01,0.91,107.7,28.78,0.43,0,1.52,0,196.28,0.05,78.01,0.16,274.5,0,-17952.22,0,-4.4900000000016,High
May 2023,Texas_Gulf,UKMO,No Change,No Change,121.31,0.45,0,0,0,0.91,150.34,40.55,0.31,0,1.26,0,120.55,0.1,108.89,0.21,229.75,0,-18029.35,0,-77.1299999999974,High
Jun 2023,Texas_Gulf,UKMO,No Change,No Change,48.73,0.2,0,0,0,0.91,196.31,53.25,0.15,0,1,0,48.37,0.11,142.15,0.26,190.9,0,-18137.78,0,-108.43,High
Jul 2023,Texas_Gulf,UKMO,No Change,No Change,284.89,1.16,0,0,0,0.91,170.71,46.2,0.81,0,1.96,0,282.92,0.11,123.6,0.24,406.88,0,-18279.95,0,-142.170000000002,High
Aug 2023,Texas_Gulf,UKMO,No Change,No Change,257.94,0.83,0,0,0,0.91,157.17,42.45,0.61,0,1.64,0,256.49,0.1,113.82,0.21,370.62,0,-18401.94,0,-121.989999999998,High
Sep 2023,Texas_Gulf,UKMO,No Change,No Change,650.72,2.29,0,0,0,0.91,84.24,22.32,1.53,0,3.1,0,646.91,0.09,61.02,0.16,708.17,0,-18514.62,0,-112.68,High
Oct 2023,Texas_Gulf,UKMO,No Change,No Change,121.68,0.56,0,0,0.01,0.91,107.15,28.64,0.4,0,1.41,0,120.71,0.06,77.6,0.12,198.49,0,-18572.08,0,-57.4600000000028,High
Nov 2023,Texas_Gulf,UKMO,No Change,No Change,54.57,0.32,0,0,0.01,0.91,3.79,0.09,0.2,0,1.21,0,54.06,0.01,2.8,0,56.86,0,-18648.89,0,-76.8099999999977,High
Dec 2023,Texas_Gulf,UKMO,No Change,No Change,58.88,0.21,0,0,0.01,0.91,3.57,0.02,0.14,0,1.1,0,58.53,0.01,2.64,0,61.18,0,-18651.19,0,-2.29999999999927,High
Jan 2024,Texas_Gulf,UKMO,No Change,No Change,47.76,0.25,0,0,0.01,0.91,3.56,0.02,0.15,0,1.14,0,47.36,0.01,2.64,0,50.01,0,-18653.49,0,-2.30000000000291,High
Feb 2024,Texas_Gulf,UKMO,No Change,No Change,189.39,0.38,0,0,0.01,0.91,3.56,0.02,0.27,0,1.27,0,188.74,0.01,2.64,0,191.39,0,-18655.74,0,-2.25,High
Mar 2024,Texas_Gulf,UKMO,No Change,No Change,3.41,0.06,0,0,0.01,0.91,23.95,5.73,0.04,0,0.91,0,3.32,0.04,17.31,0.02,20.69,0,-18657.74,0,-2,High
Apr 2024,Texas_Gulf,UKMO,No Change,No Change,23.07,0.32,0,0,0.01,0.91,130.72,35.15,0.24,0,1.16,0,22.51,0.06,94.67,0.17,117.41,0,-18675.02,0,-17.2799999999988,High
May 2024,Texas_Gulf,UKMO,No Change,No Change,379.89,1.11,0,0,0.01,0.91,125.31,33.63,0.83,0,1.92,0,377.95,0.09,90.78,0.2,469.02,0,-18769.36,0,-94.3400000000001,High
Jun 2024,Texas_Gulf,UKMO,No Change,No Change,708.36,2.49,0,0,0.01,0.91,114.31,30.62,1.7,0,3.28,0,704.17,0.11,82.79,0.23,787.3,0,-18858.49,0,-89.130000000001,High
Jul 2024,Texas_Gulf,UKMO,No Change,No Change,1400.75,3.35,0,0,0.01,0.91,76.39,20.13,2.37,0,4.14,0,1395.03,0.11,55.36,0.22,1450.72,0,-18937.42,0,-78.9299999999967,High
Aug 2024,Texas_Gulf,UKMO,No Change,No Change,616.66,2,0,0,0.01,0.91,116.08,31.1,1.4,0,2.79,0,613.26,0.11,84.09,0.2,697.66,0,-18987.4,0,-49.9800000000032,High
Sep 2024,Texas_Gulf,UKMO,No Change,No Change,316.77,0.86,0,0,0,0.91,116.05,31.07,0.66,0,1.67,0,315.25,0.09,84.07,0.16,399.57,0,-19068.4,0,-81,High
Oct 2024,Texas_Gulf,UKMO,No Change,No Change,73.76,0.23,0,0,0.01,0.91,108.86,29.1,0.17,0,1.08,0,73.36,0.06,78.85,0.11,152.39,0,-19151.2,0,-82.7999999999993,High
Nov 2024,Texas_Gulf,UKMO,No Change,No Change,221.9,0.49,0,0,0.01,0.91,8.02,1.27,0.37,0,1.38,0,221.04,0.01,5.85,0.01,226.9,0,-19229.83,0,-78.630000000001,High
Dec 2024,Texas_Gulf,UKMO,No Change,No Change,109.46,0.26,0,0,0.01,0.91,3.56,0.02,0.2,0,1.15,0,109,0.01,2.64,0,111.65,0,-19234.83,0,-5,High
Jan 2025,Texas_Gulf,UKMO,No Change,No Change,13.64,0.1,0,0,0.01,0.91,3.56,0.02,0.07,0,0.98,0,13.48,0.01,2.64,0,16.13,0,-19237.02,0,-2.18999999999869,High
Feb 2025,Texas_Gulf,UKMO,No Change,No Change,6.14,0.04,0,0,0.01,0.91,3.7,0.06,0.03,0,0.92,0,6.07,0.02,2.73,0,8.82,0,-19239.5,0,-2.47999999999956,High
Mar 2025,Texas_Gulf,UKMO,No Change,No Change,10.56,0.04,0,0,0.01,0.91,29.25,7.32,0.04,0,0.91,0,10.48,0.03,21.03,0.01,31.55,0,-19242.18,0,-2.68000000000029,High
Apr 2025,Texas_Gulf,UKMO,No Change,No Change,100.28,0.54,0,0,0.01,0.9,118.1,31.66,0.37,0,1.39,0,99.38,0.05,85.54,0.16,185.12,0,-19263.17,0,-20.989999999998,High
May 2025,Texas_Gulf,UKMO,No Change,No Change,680.73,1.57,0,0,0.01,0.9,101.94,27.16,1.14,0,2.38,0,678.03,0.09,73.88,0.2,752.19,0,-19348.01,0,-84.8400000000001,High
Jun 2025,Texas_Gulf,UKMO,No Change,No Change,559.68,2.01,0,0,0.01,0.9,129.4,34.79,1.43,0,2.79,0,556.24,0.12,93.71,0.23,650.29,0,-19419.47,0,-71.4600000000028,High
Jul 2025,Texas_Gulf,UKMO,No Change,No Change,764.97,2.66,0,0,0.01,0.9,117.68,31.55,1.8,0,3.45,0,760.52,0.1,85.23,0.23,846.07,0,-19510.08,0,-90.6100000000006,High
Aug 2025,Texas_Gulf,UKMO,No Change,No Change,333.65,1.36,0,0,0,0.9,144.2,38.87,0.94,0,2.15,0,331.35,0.11,104.42,0.21,436.09,0,-19591.18,0,-81.0999999999985,High
Sep 2025,Texas_Gulf,UKMO,No Change,No Change,1410.36,3.03,0,0,0.01,0.9,37.55,9.39,2.26,0,3.84,0,1405.07,0.09,27.27,0.15,1432.58,0,-19693.62,0,-102.439999999999,High
Oct 2025,Texas_Gulf,UKMO,No Change,No Change,26.76,0.06,0,0,0.01,0.9,105.14,28.09,0.04,0,0.88,0,26.67,0.07,76.15,0.11,103,0,-19715.84,0,-22.2200000000012,High
Nov 2025,Texas_Gulf,UKMO,No Change,No Change,184.99,0.54,0,0,0.01,0.9,6.91,0.99,0.35,0,1.43,0,184.1,0.01,5.02,0,189.13,0,-19792.08,0,-76.2400000000016,High
Dec 2025,Texas_Gulf,UKMO,No Change,No Change,96.92,0.44,0,0,0.01,0.9,3.56,0.02,0.29,0,1.33,0,96.19,0.01,2.64,0,98.84,0,-19796.22,0,-4.13999999999942,High
Jan 2026,Texas_Gulf,UKMO,No Change,No Change,107.44,0.33,0,0,0.01,0.9,3.56,0.02,0.23,0,1.22,0,106.88,0.01,2.63,0,109.52,0,-19798.13,0,-1.90999999999985,High
Feb 2026,Texas_Gulf,UKMO,No Change,No Change,185.15,0.34,0,0,0.01,0.9,3.56,0.02,0.27,0,1.23,0,184.54,0.01,2.63,0,187.18,0,-19800.22,0,-2.09000000000015,High
Mar 2026,Texas_Gulf,UKMO,No Change,No Change,52.11,0.41,0,0,0.01,0.9,9.04,1.58,0.25,0,1.26,0,51.45,0.05,6.56,0,58.07,0,-19802.25,0,-2.02999999999884,High
Apr 2026,Texas_Gulf,UKMO,No Change,No Change,390.68,1.73,0,0,0.01,0.9,89.33,23.71,1.06,0,2.58,0,387.88,0.05,64.72,0.16,452.8,0,-19808.21,0,-5.95999999999913,High
May 2026,Texas_Gulf,UKMO,No Change,No Change,279.06,0.79,0,0,0,0.9,138.63,37.32,0.56,0,1.59,0,277.72,0.1,100.41,0.21,378.44,0,-19870.34,0,-62.130000000001,High
