Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2022,Lower_Colorado,NCAR,No Change,No Change,360.87,3.52,0,6.9,1.88,1.09,5.68,2.25,3.22,0,-4.53,0,354.12,0.37,4.22,2.1,360.81,0,-4532,0,-10.7200000000003,Low
Oct 2022,Lower_Colorado,NCAR,No Change,No Change,3316.69,38.62,0,83.95,0.06,0.08,1.29,0.11,28.83,0,-46.98,0,3249.24,1.67,1.16,0.58,3252.66,0,-4538.84,0,-6.84000000000015,Low
Nov 2022,Lower_Colorado,NCAR,No Change,No Change,189.38,1.23,0,3,0.05,0.08,1.21,0.07,0.99,0,-1.92,0,187.16,0.19,1.11,0,188.45,0,-4558.75,0,-19.9099999999999,Low
Dec 2022,Lower_Colorado,NCAR,No Change,No Change,827.05,7.27,0,15.84,0.05,0.08,1.21,0.07,5.58,0,-9.01,0,814.19,0.47,1.11,0,815.77,0,-4560.83,0,-2.07999999999993,Low
Jan 2023,Lower_Colorado,NCAR,No Change,No Change,1239.27,11.14,0,25.18,0.05,0.08,1.21,0.07,8.1,0,-14.62,0,1220.04,0.61,1.11,0,1221.76,0,-4565.39,0,-4.5600000000004,Low
Feb 2023,Lower_Colorado,NCAR,No Change,No Change,428.6,3.47,0,8.12,0.05,0.08,1.21,0.07,2.59,0,-4.91,0,422.54,0.3,1.11,0,423.95,0,-4573.06,0,-7.67000000000007,Low
Mar 2023,Lower_Colorado,NCAR,No Change,No Change,239.54,1.99,0,4.74,0.07,0.08,1.41,0.16,1.59,0,-2.99,0,235.96,0.25,1.24,0.02,237.47,0,-4576.52,0,-3.46000000000004,Low
Apr 2023,Lower_Colorado,NCAR,No Change,No Change,23.84,0.11,0,0.18,0.36,0.22,5.82,2,0.09,0,-0.71,0,23.64,0.5,3.96,1.2,29.3,0,-4579.19,0,-2.66999999999916,Low
May 2023,Lower_Colorado,NCAR,No Change,No Change,133,1.78,0,2.76,2.12,1.22,6.44,2.6,1.6,0,-2.45,0,129.62,0.58,4.74,2.77,137.71,0,-4584.83,0,-5.64000000000033,Low
Jun 2023,Lower_Colorado,NCAR,No Change,No Change,256.61,2.34,0,3.92,2.44,1.41,7.15,2.95,1.92,0,-3.07,0,252.36,0.46,5.24,3.25,261.3,0,-4592.3,0,-7.47000000000025,Low
Jul 2023,Lower_Colorado,NCAR,No Change,No Change,2445.33,29.95,0,59.13,1.12,0.67,3.9,1.37,22.83,0,-30.86,0,2392.56,1.23,2.98,3.01,2399.78,0,-4600.91,0,-8.60999999999967,Low
Aug 2023,Lower_Colorado,NCAR,No Change,No Change,1379.73,15.93,0,31.11,1.5,0.88,4.78,1.8,12.26,0,-16.51,0,1351.55,0.71,3.59,2.6,1358.45,0,-4614.48,0,-13.5699999999997,Low
Sep 2023,Lower_Colorado,NCAR,No Change,No Change,82.05,0.9,0,0.91,1.72,0.97,6.2,2.43,0.74,0,-0.87,0,80.42,0.11,4.51,2.25,87.3,0,-4624.31,0,-9.83000000000084,Low
Oct 2023,Lower_Colorado,NCAR,No Change,No Change,1098.76,11.94,0,26.02,0.56,0.29,3.34,1.07,9.08,0,-14.99,0,1077.74,0.64,2.53,0.53,1081.44,0,-4630.47,0,-6.15999999999985,Low
Nov 2023,Lower_Colorado,NCAR,No Change,No Change,1267.22,11.83,0,26.33,0.05,0.08,1.22,0.07,8.9,0,-15.08,0,1246.49,0.62,1.12,0,1248.22,0,-4639.17,0,-8.69999999999982,Low
Dec 2023,Lower_Colorado,NCAR,No Change,No Change,1043.16,10.86,0,22.81,0.05,0.08,1.22,0.07,8.52,0,-12.45,0,1023.78,0.53,1.12,0,1025.43,0,-4646.5,0,-7.32999999999993,Low
Jan 2024,Lower_Colorado,NCAR,No Change,No Change,1153.85,11.12,0,24.86,0.05,0.08,1.22,0.07,8.12,0,-14.27,0,1134.61,0.56,1.12,0,1136.28,0,-4651.58,0,-5.07999999999993,Low
Feb 2024,Lower_Colorado,NCAR,No Change,No Change,493.82,4.94,0,11.08,0.05,0.08,1.22,0.07,3.79,0,-6.41,0,485.08,0.3,1.12,0,486.5,0,-4658.87,0,-7.28999999999996,Low
Mar 2024,Lower_Colorado,NCAR,No Change,No Change,249.66,2.05,0,4.8,0.06,0.08,1.28,0.1,1.7,0,-2.93,0,245.91,0.2,1.16,0.01,247.27,0,-4662.64,0,-3.77000000000044,Low
Apr 2024,Lower_Colorado,NCAR,No Change,No Change,206.08,1.09,0,2.13,0.71,0.26,5.24,1.93,0.87,0,-1.75,0,204.12,0.27,3.75,0.53,208.67,0,-4665.06,0,-2.42000000000007,Low
May 2024,Lower_Colorado,NCAR,No Change,No Change,10.38,0.07,0,0.12,0.36,0.26,6.52,2.24,0.09,0,-0.46,0,10.22,0.32,4.37,2.03,16.95,0,-4669.77,0,-4.71000000000004,Low
Jun 2024,Lower_Colorado,NCAR,No Change,No Change,103.39,1.24,0,1.15,2.22,1.26,7.07,2.88,1.02,0,-0.99,0,101.13,0.12,5.15,3.12,109.53,0,-4676.47,0,-6.69999999999982,Low
Jul 2024,Lower_Colorado,NCAR,No Change,No Change,2092.52,23.86,0,46.81,1.27,0.79,3.91,1.38,18.84,0,-24.34,0,2049.82,0.91,3.01,3.02,2056.76,0,-4683.75,0,-7.27999999999975,Low
Aug 2024,Lower_Colorado,NCAR,No Change,No Change,1089.08,11.8,0,22.78,1.71,1.02,5.1,1.96,9.83,0,-12.32,0,1067.45,0.64,3.83,2.58,1074.5,0,-4694.8,0,-11.0500000000002,Low
Sep 2024,Lower_Colorado,NCAR,No Change,No Change,449.48,4.59,0,8.88,1.82,1.08,5.35,2.08,4.3,0,-5.34,0,440.6,0.31,4.01,2.18,447.11,0,-4703.01,0,-8.21000000000004,Low
Oct 2024,Lower_Colorado,NCAR,No Change,No Change,1011.95,11.83,0,25.28,0.62,0.33,3.47,1.14,8.98,0,-14.26,0,991.15,0.52,2.63,0.62,994.92,0,-4709.51,0,-6.5,Low
Nov 2024,Lower_Colorado,NCAR,No Change,No Change,403.9,3.51,0,7.97,0.05,0.08,1.22,0.07,2.78,0,-4.64,0,397.61,0.22,1.12,0,398.95,0,-4717.75,0,-8.23999999999978,Low
Dec 2024,Lower_Colorado,NCAR,No Change,No Change,1317.75,14.13,0,30.17,0.05,0.08,1.22,0.07,10.49,0,-16.67,0,1293.13,0.66,1.12,0,1294.91,0,-4720.77,0,-3.02000000000044,Low
Jan 2025,Lower_Colorado,NCAR,No Change,No Change,154.31,1.37,0,2.87,0.05,0.08,1.23,0.07,1.24,0,-1.58,0,151.7,0.12,1.12,0,152.94,0,-4728.1,0,-7.32999999999993,Low
Feb 2025,Lower_Colorado,NCAR,No Change,No Change,35.66,0.27,0,0.36,0.05,0.08,1.26,0.09,0.29,0,-0.15,0,35.1,0.08,1.15,0,36.33,0,-4729.6,0,-1.5,Low
Mar 2025,Lower_Colorado,NCAR,No Change,No Change,643.45,4.74,0,11.04,0.36,0.08,4.21,1.43,3.43,0,-7.02,0,635.28,0.44,3.05,0.24,639.01,0,-4730.64,0,-1.03999999999996,Low
Apr 2025,Lower_Colorado,NCAR,No Change,No Change,269.72,1.93,0,3.87,1.56,0.87,5.45,2.12,1.47,0,-3.01,0,266.32,0.38,4.03,1.24,271.97,0,-4737.24,0,-6.59999999999945,Low
May 2025,Lower_Colorado,NCAR,No Change,No Change,56.92,0.71,0,0.84,1.58,0.84,6.83,2.68,0.69,0,-1.16,0,55.52,0.28,4.89,2.52,63.2,0,-4743.35,0,-6.11000000000058,Low
Jun 2025,Lower_Colorado,NCAR,No Change,No Change,354.02,3.27,0,5.8,2.42,1.4,7.02,2.89,2.91,0,-3.81,0,347.84,0.26,5.16,3.3,356.55,0,-4750.48,0,-7.1299999999992,Low
Jul 2025,Lower_Colorado,NCAR,No Change,No Change,2961.54,32.44,0,66.2,1.03,0.63,3.64,1.24,24.92,0,-35.49,0,2904.17,1.33,2.8,2.94,2911.25,0,-4758.82,0,-8.34000000000015,Low
Aug 2025,Lower_Colorado,NCAR,No Change,No Change,4239.7,49.54,0,100.18,0.53,0.32,2.84,0.84,38,0,-53.09,0,4152.16,2.23,2.22,2.37,4158.98,0,-4774.73,0,-15.9099999999999,Low
Sep 2025,Lower_Colorado,NCAR,No Change,No Change,808.15,9.13,0,18.45,1.54,0.91,4.86,1.83,7.13,0,-10.37,0,791.9,0.41,3.65,2.19,798.16,0,-4794.19,0,-19.46,Low
Oct 2025,Lower_Colorado,NCAR,No Change,No Change,1550.33,14.5,0,33.97,0.6,0.3,3.68,1.22,10.81,0,-20.74,0,1525.02,0.97,2.76,0.55,1529.3,0,-4802.65,0,-8.46000000000004,Low
Nov 2025,Lower_Colorado,NCAR,No Change,No Change,144.87,0.63,0,1.79,0.05,0.08,1.23,0.07,0.59,0,-1.25,0,143.65,0.12,1.13,0,144.9,0,-4815.59,0,-12.9400000000005,Low
