Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2019,Central_Closed,MPIM,High,High,365.22,1.86,0,0,1.4,0.96,1.96,0.45,1.92,0,-3.45,0,361.43,4.87,1.95,1.64,369.89,0,-2656.41,0,-5.69999999999982,No Change
May 2019,Central_Closed,MPIM,High,High,414.87,3.57,0,0,3.3,3.92,11.96,1.96,2.39,0,-2.39,0,408.9,6.59,9.38,4.74,429.61,0,-2661.09,0,-4.68000000000029,No Change
Jun 2019,Central_Closed,MPIM,High,High,194.27,1.41,0,0,5.06,6.27,20.68,3.54,0.95,0,-2.85,0,191.91,5.47,15.93,6.61,219.93,0,-2675.83,0,-14.7399999999998,No Change
Jul 2019,Central_Closed,MPIM,High,High,540.51,1.72,0,0,4.66,5.85,19.56,3.34,2.79,0,1.26,0,536,1.65,15.03,6.37,559.04,0,-2701.48,0,-25.6500000000001,No Change
Aug 2019,Central_Closed,MPIM,High,High,1820.81,7.85,0,0,2.41,2.98,9.28,1.45,12.41,0,3.73,0,1800.55,4.7,7.24,5.27,1817.76,0,-2720.02,0,-18.54,No Change
Sep 2019,Central_Closed,MPIM,High,High,222.88,0.99,0,0,4.31,5.34,17.56,2.98,0.82,0,0.25,0,221.07,1.78,13.55,4.63,241.03,0,-2716.97,0,3.05000000000018,No Change
Oct 2019,Central_Closed,MPIM,High,High,912.61,4.39,0,0,1.27,1.17,3.04,0.52,7.16,0,1.9,0,901.06,2.39,2.62,2.12,908.19,0,-2735.11,0,-18.1400000000003,No Change
Nov 2019,Central_Closed,MPIM,High,High,233.58,2.31,0,0,0.45,0.47,1.02,0.05,1.74,0,1.03,0,229.53,1.31,0.95,0,231.79,0,-2730.69,0,4.42000000000007,No Change
Dec 2019,Central_Closed,MPIM,High,High,356.34,1.64,0,0,0.42,0.46,1.01,0.04,1.97,0,0.62,0,352.73,1.06,0.93,0,354.72,0,-2728.9,0,1.78999999999996,No Change
Jan 2020,Central_Closed,MPIM,High,High,496.63,2.14,0,0,0.42,0.46,1.01,0.04,2.98,0,0.73,0,491.51,1.44,0.93,0,493.88,0,-2727.28,0,1.61999999999989,No Change
Feb 2020,Central_Closed,MPIM,High,High,370.68,1.19,0,0,0.42,0.46,1.01,0.04,2.21,0,-0.76,0,367.28,1.99,0.94,0,370.2,0,-2724.54,0,2.74000000000024,No Change
Mar 2020,Central_Closed,MPIM,High,High,248.64,1.36,0,0,0.43,0.46,1.01,0.04,1.46,0,-4.12,0,245.82,5.52,0.94,0,252.27,0,-2724.06,0,0.480000000000018,No Change
Apr 2020,Central_Closed,MPIM,High,High,60.21,2.89,0,0,0.78,0.7,1.73,0.28,0.42,0,-3.26,0,56.9,6.08,1.52,0.73,65.23,0,-2727.69,0,-3.63000000000011,No Change
May 2020,Central_Closed,MPIM,High,High,465.28,3.24,0,0,3.19,3.71,11.1,1.82,2.36,0,-3.14,0,459.67,6.91,8.75,4.6,479.94,0,-2732.72,0,-5.02999999999975,No Change
Jun 2020,Central_Closed,MPIM,High,High,486.34,4.76,0,0,4.19,4.87,15.2,2.61,2.44,0,-2.15,0,479.14,7.59,11.91,5.82,504.46,0,-2747.38,0,-14.6600000000003,No Change
Jul 2020,Central_Closed,MPIM,High,High,575.9,4.87,0,0,4.67,5.52,17.61,3.04,3.48,0,-1.49,0,567.55,7.22,13.72,6.16,594.65,0,-2765.5,0,-18.1199999999999,No Change
Aug 2020,Central_Closed,MPIM,High,High,358.37,3.82,0,0,4.57,5.51,17.76,3.03,1.96,0,-1.02,0,352.59,5.78,13.79,5.19,377.35,0,-2784.26,0,-18.7600000000002,No Change
Sep 2020,Central_Closed,MPIM,High,High,372.79,2.29,0,0,4.3,5.16,16.68,2.86,1.71,0,0.5,0,368.78,2.65,12.97,4.45,388.85,0,-2803.24,0,-18.9799999999996,No Change
Oct 2020,Central_Closed,MPIM,High,High,158.41,2.25,0,0,1.76,3.06,10.48,1.44,1.29,0,1.74,0,154.87,1.82,7.74,3.1,167.53,0,-2819.3,0,-16.0600000000004,No Change
Nov 2020,Central_Closed,MPIM,High,High,108.57,0.83,0,0,0.44,0.48,1.08,0.06,0.54,0,0.18,0,107.2,0.69,0.99,0.04,108.92,0,-2828.42,0,-9.11999999999989,No Change
Dec 2020,Central_Closed,MPIM,High,High,1307.91,6.23,0,0,0.43,0.46,1.02,0.04,9.24,0,3.74,0,1292.43,2.53,0.94,0,1295.9,0,-2828.77,0,-0.349999999999909,No Change
Jan 2021,Central_Closed,MPIM,High,High,438.34,2.72,0,0,0.43,0.46,1.02,0.04,2.88,0,0.85,0,432.73,1.9,0.94,0,435.57,0,-2816.76,0,12.0099999999998,No Change
Feb 2021,Central_Closed,MPIM,High,High,96.61,0.35,0,0,0.31,0.4,1.02,0.05,0.61,0,-1.43,0,95.65,1.89,0.88,0,98.41,0,-2813.99,0,2.77000000000044,No Change
Mar 2021,Central_Closed,MPIM,High,High,72.01,0.09,0,0,0.77,0.68,1.47,0.2,0.36,0,-5,0,71.56,5,1.35,0.34,78.25,0,-2815.79,0,-1.80000000000018,No Change
Apr 2021,Central_Closed,MPIM,High,High,117.08,0.99,0,0,1.64,1.31,2.83,0.59,0.56,0,-4.52,0,115.53,5.18,2.57,2.25,125.53,0,-2822.04,0,-6.25,No Change
May 2021,Central_Closed,MPIM,High,High,864.12,2.07,0,0,3.3,3.79,11.56,1.95,4.31,0,-4.6,0,857.74,7.15,9.12,5.02,879.03,0,-2830.49,0,-8.44999999999982,No Change
Jun 2021,Central_Closed,MPIM,High,High,605.48,1.43,0,0,4.91,5.96,19.32,3.3,2.88,0,-3.59,0,601.16,6.07,14.97,6.28,628.48,0,-2845.4,0,-14.9100000000003,No Change
Jul 2021,Central_Closed,MPIM,High,High,1516.76,5.58,0,0,3.28,4.08,13.01,2.12,10.14,0,-1.1,0,1501.04,7.48,10.09,5.9,1524.51,0,-2868.41,0,-23.0099999999998,No Change
Aug 2021,Central_Closed,MPIM,High,High,2099.83,8.29,0,0,2.1,2.56,7.84,1.22,14.41,0,1.99,0,2077.13,6.75,6.16,5.11,2095.15,0,-2876.16,0,-7.75,No Change
Sep 2021,Central_Closed,MPIM,High,High,2639.62,8.16,0,0,1.67,2.02,6.22,0.95,15.87,0,4.07,0,2615.59,4.44,4.92,4.22,2629.17,0,-2871.48,0,4.67999999999984,No Change
Oct 2021,Central_Closed,MPIM,High,High,351.68,2.31,0,0,1.37,1.44,4.18,0.69,3.19,0,0.76,0,346.18,1.63,3.42,1.7,352.93,0,-2861.03,0,10.4499999999998,No Change
Nov 2021,Central_Closed,MPIM,High,High,273.79,1.72,0,0,0.44,0.48,1.07,0.05,1.68,0,0.39,0,270.39,1.37,0.98,0,272.75,0,-2862.27,0,-1.23999999999978,No Change
Dec 2021,Central_Closed,MPIM,High,High,436.91,3.7,0,0,0.43,0.46,1.02,0.04,3.74,0,1.57,0,429.47,2.17,0.94,0,432.58,0,-2861.22,0,1.05000000000018,No Change
Jan 2022,Central_Closed,MPIM,High,High,587.96,3.12,0,0,0.43,0.46,1.02,0.04,3.93,0,1.01,0,580.91,2.14,0.94,0,584,0,-2856.89,0,4.32999999999993,No Change
Feb 2022,Central_Closed,MPIM,High,High,281.9,0.71,0,0,0.43,0.46,1.02,0.04,1.59,0,-1.31,0,279.6,2.06,0.95,0,282.6,0,-2852.93,0,3.96000000000004,No Change
Mar 2022,Central_Closed,MPIM,High,High,243.01,0.86,0,0,0.89,0.74,1.31,0.14,1.4,0,-4.78,0,240.75,5.48,1.32,0.12,247.67,0,-2853.63,0,-0.700000000000273,No Change
Apr 2022,Central_Closed,MPIM,High,High,125.44,1.04,0,0,1.35,1.19,2.76,0.53,1.01,0,-4.41,0,123.39,5.29,2.39,2.27,133.34,0,-2858.29,0,-4.65999999999985,No Change
May 2022,Central_Closed,MPIM,High,High,141.69,0.42,0,0,4.06,5.07,16.7,2.82,0.65,0,-5.73,0,140.62,7.16,12.86,5.06,165.7,0,-2866.19,0,-7.90000000000009,No Change
Jun 2022,Central_Closed,MPIM,High,High,139.19,0.81,0,0,4.36,5.79,19.5,3.23,0.94,0,-6.44,0,137.44,8.68,14.84,6.19,167.15,0,-2890.2,0,-24.0099999999998,No Change
Jul 2022,Central_Closed,MPIM,High,High,1648.65,6.57,0,0,2.98,3.73,11.82,1.9,11.34,0,-1.64,0,1630.74,8.96,9.18,5.89,1654.76,0,-2918.16,0,-27.96,No Change
Aug 2022,Central_Closed,MPIM,High,High,838.09,3.86,0,0,3.43,4.13,12.98,2.15,6.1,0,-1.93,0,828.13,6.49,10.13,5.23,849.97,0,-2924.28,0,-6.12000000000035,No Change
Sep 2022,Central_Closed,MPIM,High,High,1564.14,5.19,0,0,2.36,2.8,8.67,1.41,10.17,0,1.13,0,1548.78,4.51,6.83,4.38,1564.5,0,-2936.16,0,-11.8799999999997,No Change
Oct 2022,Central_Closed,MPIM,High,High,717.94,2.83,0,0,1.04,1.01,2.63,0.4,5.23,0,1.05,0,709.88,1.75,2.26,1.16,715.04,0,-2936.52,0,-0.360000000000127,No Change
Nov 2022,Central_Closed,MPIM,High,High,300.73,2.51,0,0,0.43,0.47,1.03,0.04,2,0,0.71,0,296.22,1.84,0.95,0,299,0,-2933.62,0,2.90000000000009,No Change
Dec 2022,Central_Closed,MPIM,High,High,84.14,0.51,0,0,0.23,0.37,1.03,0.04,0.51,0,-0.17,0,83.13,0.82,0.84,0,84.79,0,-2931.9,0,1.7199999999998,No Change
Jan 2023,Central_Closed,MPIM,High,High,198.12,0.68,0,0,0.43,0.47,1.03,0.04,1.37,0,-0.51,0,196.07,1.23,0.95,0,198.25,0,-2932.54,0,-0.639999999999873,No Change
Feb 2023,Central_Closed,MPIM,High,High,856.61,2.87,0,0,0.43,0.47,1.03,0.04,4.87,0,-0.11,0,848.88,3.01,0.95,0,852.84,0,-2932.67,0,-0.130000000000109,No Change
Mar 2023,Central_Closed,MPIM,High,High,276.97,1.89,0,0,0.85,0.72,1.23,0.11,1.72,0,-4.35,0,273.35,6.11,1.25,0.02,280.73,0,-2928.89,0,3.7800000000002,No Change
Apr 2023,Central_Closed,MPIM,High,High,261.84,1.56,0,0,1.32,0.96,2.25,0.49,1.8,0,-4.22,0,258.48,5.42,2.12,1.49,267.51,0,-2932.66,0,-3.76999999999998,No Change
May 2023,Central_Closed,MPIM,High,High,366.27,1.08,0,0,3.89,4.69,14.91,2.51,2.33,0,-5.89,0,362.85,7.78,11.6,5.32,387.55,0,-2938.34,0,-5.68000000000029,No Change
Jun 2023,Central_Closed,MPIM,High,High,173.05,0.52,0,0,4.97,6.1,20.02,3.44,0.72,0,-7.17,0,171.81,8.81,15.46,6.24,202.32,0,-2959.63,0,-21.29,No Change
Jul 2023,Central_Closed,MPIM,High,High,771.58,3.19,0,0,4.38,5.26,16.85,2.87,4.79,0,-3.77,0,763.6,7.83,13.1,6.05,790.58,0,-2988.9,0,-29.27,No Change
Aug 2023,Central_Closed,MPIM,High,High,1406.6,3.98,0,0,3.28,3.88,11.84,1.94,7.06,0,-1.61,0,1395.56,6.2,9.3,5.14,1416.19,0,-3007.9,0,-19,No Change
Sep 2023,Central_Closed,MPIM,High,High,2602.2,9.61,0,0,1.41,1.75,5.51,0.82,18.06,0,4.58,0,2574.53,5.37,4.34,4.09,2588.34,0,-3017.49,0,-9.58999999999969,No Change
Oct 2023,Central_Closed,MPIM,High,High,945.18,5.35,0,0,0.95,0.95,2.74,0.43,8.41,0,2.8,0,931.42,2.55,2.3,1.48,937.75,0,-3003.63,0,13.8599999999997,No Change
Nov 2023,Central_Closed,MPIM,High,High,657.35,3.27,0,0,0.43,0.47,1.03,0.04,3.95,0,1.18,0,650.13,2.12,0.95,0,653.21,0,-2996.21,0,7.42000000000007,No Change
Dec 2023,Central_Closed,MPIM,High,High,85.57,0.5,0,0,0.35,0.43,1.03,0.04,0.4,0,-0.21,0,84.67,0.79,0.91,0,86.37,0,-2992.06,0,4.15000000000009,No Change
Jan 2024,Central_Closed,MPIM,High,High,203.54,0.92,0,0,0.43,0.47,1.03,0.04,1.61,0,-0.42,0,201.02,1.37,0.95,0,203.34,0,-2992.86,0,-0.800000000000182,No Change
Feb 2024,Central_Closed,MPIM,High,High,389.38,0.83,0,0,0.43,0.47,1.03,0.04,2.09,0,-1.36,0,386.46,2.23,0.95,0,389.65,0,-2992.66,0,0.200000000000273,No Change
Mar 2024,Central_Closed,MPIM,High,High,191.59,1.13,0,0,0.49,0.51,1.07,0.06,1.16,0,-4.66,0,189.3,5.8,1,0.02,196.13,0,-2992.93,0,-0.269999999999982,No Change
Apr 2024,Central_Closed,MPIM,High,High,394.52,2.18,0,0,1.41,1.07,2.51,0.53,2.4,0,-3.73,0,389.94,5.56,2.33,1.64,399.47,0,-2997.46,0,-4.5300000000002,No Change
May 2024,Central_Closed,MPIM,High,High,492.62,2.23,0,0,3.69,4.36,13.68,2.31,2.61,0,-4.35,0,487.77,7.25,10.7,4.92,510.64,0,-3002.41,0,-4.94999999999982,No Change
Jun 2024,Central_Closed,MPIM,High,High,318.73,1.06,0,0,4.31,5.19,16.59,2.82,1.87,0,-4.37,0,315.8,6.32,12.89,5.81,340.82,0,-3020.44,0,-18.0300000000002,No Change
Jul 2024,Central_Closed,MPIM,High,High,1139.01,4.46,0,0,3.74,4.58,14.55,2.41,7.55,0,-1.75,0,1127,7.05,11.3,5.98,1151.33,0,-3042.53,0,-22.0900000000001,No Change
Aug 2024,Central_Closed,MPIM,High,High,908.62,4.81,0,0,3.25,4.06,12.66,2.02,6.22,0,-0.85,0,897.59,6.47,9.84,5.12,919.02,0,-3054.85,0,-12.3199999999997,No Change
Sep 2024,Central_Closed,MPIM,High,High,1096.3,3.56,0,0,2.98,3.53,11.12,1.85,6.93,0,0.31,0,1085.8,3.81,8.71,4.21,1102.53,0,-3065.25,0,-10.4000000000001,No Change
Oct 2024,Central_Closed,MPIM,High,High,265.24,1.04,0,0,1.72,1.99,5.96,0.95,1.31,0,0,0,262.88,1.31,4.74,2.01,270.94,0,-3071.48,0,-6.23000000000002,No Change
Nov 2024,Central_Closed,MPIM,High,High,832.8,3.74,0,0,0.44,0.48,1.04,0.04,5.25,0,1.94,0,823.81,1.85,0.96,0,826.61,0,-3077.19,0,-5.71000000000004,No Change
Dec 2024,Central_Closed,MPIM,High,High,426.44,1.29,0,0,0.44,0.47,1.04,0.04,2.34,0,0.4,0,422.81,0.94,0.96,0,424.7,0,-3071,0,6.19000000000005,No Change
Jan 2025,Central_Closed,MPIM,High,High,607.92,1.89,0,0,0.44,0.47,1.04,0.04,3.66,0,0.26,0,602.36,1.67,0.96,0,605,0,-3069.25,0,1.75,No Change
Feb 2025,Central_Closed,MPIM,High,High,132.64,0.17,0,0,0.44,0.47,1.04,0.04,0.51,0,-1.49,0,131.96,1.69,0.96,0,134.62,0,-3066.33,0,2.92000000000007,No Change
Mar 2025,Central_Closed,MPIM,High,High,94.51,0.68,0,0,0.64,0.63,1.26,0.12,0.78,0,-4.83,0,93.05,5.49,1.16,0.04,99.74,0,-3068.31,0,-1.98000000000002,No Change
Apr 2025,Central_Closed,MPIM,High,High,177.26,2,0,0,1.16,0.87,2.12,0.45,1.09,0,-3.56,0,174.17,5.27,1.96,1.3,182.71,0,-3073.55,0,-5.24000000000024,No Change
May 2025,Central_Closed,MPIM,High,High,47,0.67,0,0,2.68,4.7,15.69,2.09,0.26,0,-2.72,0,46.07,5.41,11.58,4.87,67.93,0,-3078.99,0,-5.4399999999996,No Change
Jun 2025,Central_Closed,MPIM,High,High,103.2,0.27,0,0,4.46,5.81,19.45,3.25,0.51,0,-3.79,0,102.42,5.41,14.86,5.79,128.48,0,-3099.92,0,-20.9300000000003,No Change
Jul 2025,Central_Closed,MPIM,High,High,858.15,2.9,0,0,4.07,4.95,15.85,2.67,6.3,0,-2.58,0,848.95,6.36,12.31,6.12,873.74,0,-3125.2,0,-25.2799999999997,No Change
Aug 2025,Central_Closed,MPIM,High,High,1827.23,5.43,0,0,2.81,3.41,10.51,1.68,10.87,0,-0.25,0,1810.94,6.28,8.22,5.35,1830.79,0,-3140.79,0,-15.5900000000001,No Change
Sep 2025,Central_Closed,MPIM,High,High,335.62,0.93,0,0,4.1,4.83,15.33,2.63,1.66,0,-1.09,0,333.03,2.76,11.97,4.53,352.29,0,-3144.34,0,-3.55000000000018,No Change
Oct 2025,Central_Closed,MPIM,High,High,11.12,0.05,0,0,1.15,1.95,6.75,0.95,0.1,0,-0.26,0,10.96,1.11,5,2.06,19.14,0,-3161.01,0,-16.6700000000001,No Change
Nov 2025,Central_Closed,MPIM,High,High,464.02,2.38,0,0,0.46,0.49,1.06,0.05,3.31,0,0.91,0,458.33,1.49,0.98,0,460.8,0,-3169.03,0,-8.01999999999998,No Change
Dec 2025,Central_Closed,MPIM,High,High,117.67,0.91,0,0,0.24,0.38,1.04,0.04,1.22,0,-0.02,0,115.54,1.08,0.86,0,117.47,0,-3165.81,0,3.22000000000025,No Change
Jan 2026,Central_Closed,MPIM,High,High,257.78,0.57,0,0,0.44,0.48,1.05,0.04,1.47,0,-0.37,0,255.74,0.98,0.96,0,257.68,0,-3165.61,0,0.199999999999818,No Change
Feb 2026,Central_Closed,MPIM,High,High,310.12,0.94,0,0,0.45,0.48,1.05,0.05,2.28,0,-1.17,0,306.9,2.14,0.97,0,310.01,0,-3165.52,0,0.0900000000001455,No Change
Mar 2026,Central_Closed,MPIM,High,High,221.5,1.18,0,0,0.86,0.68,1.84,0.36,1.75,0,-4.64,0,218.58,5.64,1.66,0.91,226.79,0,-3165.41,0,0.110000000000127,No Change
Apr 2026,Central_Closed,MPIM,High,High,27.16,0.06,0,0,1.06,1.08,3.06,0.52,0.14,0,-4.17,0,26.96,4.25,2.51,2.16,35.88,0,-3170.7,0,-5.28999999999996,No Change
May 2026,Central_Closed,MPIM,High,High,338.99,1.06,0,0,3.91,4.7,14.9,2.51,1.97,0,-3.79,0,335.96,5.64,11.6,5.15,358.35,0,-3179.42,0,-8.72000000000025,No Change
Jun 2026,Central_Closed,MPIM,High,High,152.81,0.44,0,0,4.7,6.02,20,3.36,0.82,0,-3.78,0,151.55,5.55,15.32,6.32,178.74,0,-3198.78,0,-19.3600000000001,No Change
Jul 2026,Central_Closed,MPIM,High,High,501.16,1.59,0,0,4.93,5.99,19.39,3.31,3.17,0,-3.47,0,496.4,6.12,15.03,6.25,523.79,0,-3224.72,0,-25.9399999999996,No Change
Aug 2026,Central_Closed,MPIM,High,High,1577.52,4.76,0,0,3.21,3.89,12.42,2.06,9.98,0,-0.68,0,1562.79,6.12,9.67,5.3,1583.88,0,-3247.35,0,-22.6300000000001,No Change
